doc_id,sentence_id,token_id,token,lemma,pos,entity
text5,2,8,Gesetzentwurfes,Gesetzentwurfes,PROPN,ORG_I
text5,2,9,für,für,NOUN,
text5,2,10,das,das,PROPN,
text5,2,11,Onlinezugangsgesetz,Onlinezugangsgesetz,PROPN,
text5,2,12,und,und,PROPN,
text5,2,13,den,den,VERB,
text5,2,14,Entwurf,Entwurf,PROPN,
text5,2,15,zum,zum,NOUN,
text5,2,16,Berliner,Berliner,PROPN,
text5,2,17,Transparenzgesetz,Transparenzgesetz,PROPN,
text5,2,18,veröffentlicht,veröffentlicht,PROPN,
text5,2,19,",",",",PUNCT,
text5,2,20,sondern,sondern,ADJ,
text5,2,21,auch,auch,ADJ,
text5,2,22,gleich,gleich,NOUN,
text5,2,23,drei,drei,VERB,
text5,2,24,Mal,Mal,PROPN,PERSON_B
text5,2,25,Dokumente,Dokumente,PROPN,PERSON_I
text5,2,26,i,I,PRON,
text5,2,27,m,m,VERB,
text5,2,28,Volltext,Volltext,PROPN,PERSON_B
text5,2,29,zur,zur,NOUN,
text5,2,30,Chatkontrolle,Chatkontrolle,PROPN,
text5,2,31,:,:,PUNCT,
text5,2,32,angefangen,angefangen,NOUN,
text5,2,33,mit,mit,VERB,
text5,2,34,eingestuften,eingestuften,ADJ,
text5,2,35,Drahtberichten,Drahtberichten,PROPN,ORG_B
text5,2,36,aus,aus,ADP,ORG_I
text5,2,37,Brüssel,Brüssel,PROPN,ORG_I
text5,2,38,",",",",PUNCT,
text5,2,39,weiter,weiter,NOUN,
text5,2,40,mit,mit,VERB,
text5,2,41,dem,dem,PROPN,NORP_B
text5,2,42,internen,internen,PROPN,
text5,2,43,Positionspapier,Positionspapier,PROPN,ORG_B
text5,2,44,aus,aus,PROPN,ORG_I
text5,2,45,dem,dem,PROPN,ORG_I
text5,2,46,Bundesinnenministerium,Bundesinnenministerium,PROPN,ORG_I
text5,2,47,bis,bis,ADJ,
text5,2,48,zu,zu,ADJ,
text5,2,49,einer,einer,NOUN,
text5,2,50,Stellungnahme,Stellungnahme,PROPN,ORG_B
text5,2,51,zur,zur,NOUN,
text5,2,52,Chatkontrolle,Chatkontrolle,PROPN,
text5,2,53,",",",",PUNCT,
text5,2,54,die,die,VERB,
text5,2,55,dem,dem,ADJ,NORP_B
text5,2,56,Bundestag,Bundestag,PROPN,PRODUCT_B
text5,2,57,vorgelegt,vorgelegt,VERB,
text5,2,58,werden,werden,PROPN,
text5,2,59,sollte,sollte,PROPN,
text5,2,60,.,.,PUNCT,
text7,1,1,Veröffentlichte,Veröffentlichte,PROPN,PERSON_B
text7,1,2,Dokumente,Dokumente,PROPN,PERSON_I
text7,1,3,haben,haben,PROPN,
text7,1,4,oft,oft,ADJ,
text7,1,5,eine,eine,NOUN,
text7,1,6,andere,andere,VERB,
text7,1,7,Wucht,Wucht,PROPN,ORG_B
text7,1,8,als,al,NOUN,
text7,1,9,eine,eine,NOUN,
text7,1,10,Meldung,Meldung,PROPN,PERSON_B
text7,1,11,",",",",PUNCT,
text7,1,12,bei,bei,VERB,
text7,1,13,denen,denen,NOUN,
text7,1,14,die,die,NOUN,
text7,1,15,Dokumente,Dokumente,PROPN,ORG_B
text7,1,16,der,der,NOUN,ORG_I
text7,1,17,Redaktion,Redaktion,PROPN,ORG_I
text7,1,18,nur,nur,VERB,
text7,1,19,„,„,PUNCT,
text7,1,20,vorliegen,vorliegen,NOUN,
text7,1,21,“,"""",PUNCT,
text7,1,22,",",",",PUNCT,
text7,1,23,wie,wie,PROPN,
text7,1,24,es,es,PROPN,
text7,1,25,dann,dann,PROPN,
text7,1,26,oft,oft,ADP,
text7,1,27,heißt,heißt,NOUN,
text7,1,28,.,.,PUNCT,
text7,2,1,Mit,Mit,PROPN,
text7,2,2,Dokumenten,Dokumenten,PROPN,
text7,2,3,kommen,komman,NOUN,
text7,2,4,die,die,VERB,
text7,2,5,Tatsachen,Tatsachen,PROPN,
text7,2,6,greifbar,greifbar,PROPN,
text7,2,7,ans,an,NOUN,
text7,2,8,Licht,Licht,PROPN,ORG_B
text7,2,9,der,der,PROPN,
text7,2,10,Öffentlichkeit,Öffentlichkeit,PROPN,ORG_B
text7,2,11,–,–,PUNCT,
text7,2,12,und,und,VERB,
text7,2,13,sie,sie,PROPN,
text7,2,14,üben,üben,NOUN,
text7,2,15,politischen,politischen,NOUN,
text7,2,16,Druck,Druck,PROPN,PERSON_B
text7,2,17,aus,aus,PROPN,PERSON_I
text7,2,18,",",",",PUNCT,
text7,2,19,wie,wie,PROPN,
text7,2,20,jetzt,jetzt,PROPN,
text7,2,21,bei,bei,PROPN,
text7,2,22,der,der,PROPN,
text7,2,23,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text7,2,24,.,.,PUNCT,
text9,1,1,#,#,SYM,
text9,1,2,#,#,NOUN,
text9,1,3,Volltext,Volltext,PROPN,ORG_B
text9,1,4,-,-,PUNCT,ORG_I
text9,1,5,Woche,Woche,PROPN,ORG_I
text9,1,6,bei,bei,NOUN,
text9,1,7,netzpolitik.org,netzpolitik.org,X,ORG_B
text9,1,8,!,!,PUNCT,
text11,1,1,Und,und,NOUN,
text11,1,2,als,al,NOUN,
text11,1,3,wäre,wäre,PROPN,
text11,1,4,das,das,PROPN,PRODUCT_B
text11,1,5,nicht,nicht,PROPN,PRODUCT_I
text11,1,6,genug,genug,PROPN,PRODUCT_I
text11,1,7,",",",",PUNCT,
text11,1,8,haben,haben,PROPN,
text11,1,9,wir,wir,PROPN,
text11,1,10,heute,heute,PROPN,
text11,1,11,ein,ein,PROPN,
text11,1,12,weiteres,weitere,NOUN,
text11,1,13,Großprojekt,Großprojekt,PROPN,PERSON_B
text11,1,14,veröffentlicht,veröffentlicht,NOUN,
text11,1,15,:,:,PUNCT,
text11,1,16,Seit,Seit,PROPN,PERSON_B
text11,1,17,Wochen,Wochen,PROPN,PERSON_I
text11,1,18,arbeitete,arbeitete,ADJ,
text11,1,19,unser,unser,NOUN,
text11,1,20,Team,Team,PROPN,ORG_B
text11,1,21,daran,daran,NOUN,
text11,1,22,",",",",PUNCT,
text11,1,23,die,die,PROPN,
text11,1,24,vollständigen,vollständigen,PROPN,
text11,1,25,Transkripte,Transkripte,PROPN,ORG_B
text11,1,26,der,der,PROPN,
text11,1,27,Anhörungen,Anhörungen,PROPN,PERSON_B
text11,2,1,i,I,PRON,
text11,2,2,m,m,VERB,
text11,2,3,PEGA,PEGA,PROPN,ORG_B
text11,2,4,-,-,PUNCT,ORG_I
text11,2,5,Untersuchungsausschuss,Untersuchungsausschuss,PROPN,ORG_I
text11,2,6,des,des,X,ORG_I
text11,2,7,Europäischen,Europäischen,PROPN,ORG_I
text11,2,8,Parlamentes,Parlamentes,PROPN,ORG_I
text11,2,9,zugänglich,zugänglich,PROPN,ORG_I
text11,2,10,zu,zu,PROPN,
text11,2,11,machen,machen,NOUN,
text11,2,12,.,.,PUNCT,
text11,3,1,Auf,Auf,PROPN,
text11,3,2,der,der,PROPN,
text11,3,3,Seite,Seite,PROPN,ORG_B
text11,3,4,des,des,PROPN,ORG_I
text11,3,5,Parlaments,Parlaments,PROPN,ORG_I
text11,3,6,kann,kann,NOUN,
text11,3,7,man,man,NOUN,
text11,3,8,zwar,zwar,VERB,
text11,3,9,Videos,Videos,PROPN,ORG_B
text11,3,10,der,der,PROPN,
text11,3,11,Sitzungen,Sitzungen,PROPN,GPE_B
text11,3,12,nachschauen,nachschauen,NOUN,
text11,3,13,.,.,PUNCT,
text11,4,1,Verschriftlicht,Verschriftlicht,PROPN,PERSON_B
text11,4,2,waren,waren,PROPN,PERSON_I
text11,4,3,sie,sie,PROPN,
text11,4,4,bislang,bislang,PROPN,PERSON_B
text11,4,5,aber,aber,PROPN,
text11,4,6,nicht,nicht,PROPN,
text11,4,7,.,.,PUNCT,
text13,1,1,Dem,Dem,PROPN,ORG_B
text13,1,2,EU,EU,PROPN,ORG_I
text13,1,3,-,-,PUNCT,ORG_I
text13,1,4,Parlament,Parlament,PROPN,ORG_I
text13,1,5,mit,mit,NOUN,
text13,1,6,seinem,seinem,PROPN,
text13,1,7,2‑Milliarden,2‑milliarden,NUM,ORG_B
text13,1,8,-,-,PUNCT,ORG_I
text13,1,9,Jahresbudget,Jahresbudget,PROPN,ORG_I
text13,1,10,war,war,NOUN,ORG_I
text13,1,11,die,die,VERB,
text13,1,12,Erstellung,Erstellung,PROPN,PERSON_B
text13,1,13,von,von,PROPN,PERSON_I
text13,1,14,Wortprotokollen,Wortprotokollen,PROPN,PERSON_I
text13,1,15,zu,zu,NOUN,
text13,1,16,teuer,teuer,X,
text13,1,17,.,.,PUNCT,
text13,2,1,Deswegen,deswegen,ADJ,ORG_B
text13,2,2,haben,haben,NOUN,
text13,2,3,wir,wir,NOUN,
text13,2,4,als,al,NOUN,
text13,2,5,kleine,kleine,VERB,
text13,2,6,Redaktion,Redaktion,PROPN,ORG_B
text13,2,7,mit,mit,VERB,
text13,2,8,unserem,unserem,ADJ,
text13,2,9,1‑Millionen,1‑millionen,NUM,CARDINAL_B
text13,2,10,-,-,PUNCT,
text13,2,11,Jahresbudget,jahresbudget,NOUN,
text13,2,12,diese,diese,ADJ,
text13,2,13,Aufgabe,Aufgabe,PROPN,
text13,2,14,auch,auch,NOUN,
text13,2,15,noch,noch,ADJ,
text13,2,16,übernommen,übernomman,NOUN,
text13,2,17,.,.,PUNCT,
text13,3,1,Es,es,INTJ,
text13,3,2,handelt,handelt,VERB,
text13,3,3,sich,sich,PROPN,
text13,3,4,schließlich,schließlich,PROPN,
text13,3,5,um,um,INTJ,
text13,3,6,die,die,VERB,
text13,3,7,umfangreichste,umfangreichste,NOUN,
text13,3,8,parlamentarische,parlamentarische,PROPN,
text13,3,9,Untersuchung,Untersuchung,PROPN,
text13,3,10,zum,zum,NOUN,
text13,3,11,Thema,Thema,PROPN,
text13,3,12,Staatstrojaner,Staatstrojaner,PROPN,
text13,3,13,",",",",PUNCT,
text13,3,14,die,die,VERB,
text13,3,15,es,es,PROPN,
text13,3,16,je,je,PROPN,
text13,3,17,in,in,ADP,
text13,3,18,der,der,PROPN,
text13,3,19,EU,EU,PROPN,ORG_B
text13,3,20,gab,gab,NOUN,
text13,3,21,.,.,PUNCT,
text13,4,1,Die,Die,PROPN,
text13,4,2,bislang,bislang,PROPN,
text13,4,3,von,von,PROPN,
text13,4,4,uns,un,VERB,
text13,4,5,veröffentlichen,veröffentlichen,PROPN,
text13,5,1,Transkripte,Transkripte,PROPN,ORG_B
text13,5,2,kommen,komman,NOUN,
text13,5,3,auf,auf,PROPN,
text13,5,4,insgesamt,insgesamt,VERB,
text13,5,5,380.000,380.000,NUM,CARDINAL_B
text13,5,6,Wörter,wörter,ADJ,
text13,5,7,und,und,PROPN,
text13,5,8,"1,7","1,7",NUM,CARDINAL_B
text13,5,9,Millionen,Millionen,PROPN,PERSON_B
text13,5,10,Zeichen,Zeichen,PROPN,PERSON_I
text13,5,11,.,.,PUNCT,
text13,6,1,Volltext,Volltext,PROPN,PERSON_B
text13,6,2,-,-,PUNCT,PERSON_I
text13,6,3,Wochen,Wochen,PROPN,PERSON_I
text13,6,4,bei,bei,NOUN,
text13,6,5,netzpolitik.org,netzpolitik.org,X,ORG_B
text13,6,6,!,!,PUNCT,
text15,1,1,Das,Das,PROPN,
text15,1,2,alles,alle,NOUN,
text15,1,3,ist,ist,NOUN,
text15,1,4,nur,nur,VERB,
text15,1,5,möglich,möglich,PROPN,
text15,1,6,–,–,PUNCT,
text15,1,7,und,und,PROPN,
text15,1,8,jetzt,jetzt,PROPN,PERSON_B
text15,1,9,wisst,wisst,PROPN,PERSON_I
text15,1,10,ihr,ihr,PROPN,
text15,1,11,alle,alle,PROPN,
text15,1,12,schon,schon,NOUN,
text15,1,13,was,be,AUX,
text15,1,14,kommt,kommt,PROPN,PERSON_B
text15,1,15,",",",",PUNCT,
text15,1,16,denn,denn,NOUN,
text15,1,17,das,das,PROPN,PERSON_B
text15,1,18,Jahr,Jahr,PROPN,PERSON_I
text15,1,19,neigt,neigt,PROPN,
text15,1,20,sich,sich,PROPN,
text15,1,21,dem,dem,PROPN,NORP_B
text15,1,22,Ende,Ende,PROPN,
text15,1,23,–,–,PUNCT,
text15,1,24,",",",",PUNCT,
text15,1,25,weil,weil,PROPN,
text15,1,26,ihr,ihr,NOUN,
text15,1,27,unsere,unsere,NOUN,
text15,2,1,Arbeit,Arbeit,PROPN,GPE_B
text15,2,2,für,für,NOUN,
text15,2,3,Transparenz,Transparenz,PROPN,PERSON_B
text15,2,4,",",",",PUNCT,
text15,2,5,Privatsphäre,Privatsphäre,PROPN,PERSON_B
text15,2,6,und,und,VERB,
text15,2,7,Grundrechte,Grundrechte,PROPN,PERSON_B
text15,2,8,mit,mit,VERB,
text15,2,9,euren,euren,PROPN,
text15,2,10,Spenden,Spenden,PROPN,ORG_B
text15,2,11,finanziert,finanziert,NOUN,
text15,2,12,.,.,PUNCT,
text15,3,1,Uns,Uns,PROPN,
text15,3,2,fehlen,fehlen,VERB,
text15,3,3,aktuell,aktuell,PROPN,
text15,3,4,noch,noch,PROPN,
text15,3,5,mehr,mehr,PROPN,
text15,3,6,als,als,PROPN,
text15,3,7,369.000,369.000,NUM,CARDINAL_B
text15,3,8,Euro,Euro,PROPN,
text15,3,9,",",",",PUNCT,
text15,3,10,damit,damit,PROPN,
text15,3,11,wir,wir,PROPN,
text15,4,1,i,I,PRON,
text15,4,2,m,m,VERB,
text15,4,3,neuen,neuen,ADJ,
text15,4,4,Jahr,Jahr,PROPN,PERSON_B
text15,4,5,genauso,genauso,PROPN,
text15,4,6,weitermachen,weitermachen,PROPN,
text15,4,7,können,können,PROPN,
text15,4,8,wie,wie,PROPN,
text15,4,9,bisher,bisher,PROPN,
text15,4,10,.,.,PUNCT,
text15,5,1,Jeder,Jeder,PROPN,PERSON_B
text15,5,2,Betrag,Betrag,PROPN,PERSON_I
text15,5,3,hilft,hilft,NOUN,
text15,5,4,.,.,PUNCT,
text15,6,1,Daueraufträge,Daueraufträge,PROPN,
text15,6,2,helfen,helfen,VERB,PERSON_B
text15,6,3,noch,noch,PROPN,PERSON_I
text15,6,4,mehr,mehr,PROPN,PERSON_I
text15,6,5,.,.,PUNCT,
text17,1,1,Ein,Ein,PROPN,
text17,1,2,schönes,schöne,VERB,
text17,1,3,Wochenende,Wochenende,PROPN,
text17,1,4,wünscht,wünscht,PROPN,
text17,1,5,Euch,Euch,PROPN,
text17,1,6,allen,allen,NOUN,
text19,1,1,*,*,PUNCT,
text19,1,2,Markus,Markus,PROPN,
text19,1,3,Reuter,Reuter,PROPN,
text19,1,4,*,*,PUNCT,
