doc_id,sentence_id,token_id,token,lemma,pos,entity
text5,3,11,und,und,PROPN,
text5,3,12,Rat,Rat,PROPN,
text5,3,13,durchsetzt,durchsetzt,PROPN,
text5,3,14,",",",",PUNCT,
text5,3,15,wäre,wäre,PROPN,
text5,3,16,die,die,VERB,
text5,3,17,anlasslose,anlasslose,VERB,
text5,3,18,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text5,3,19,bei,bei,PROPN,
text5,3,20,der,der,PROPN,
text5,3,21,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text5,3,22,1.0,1.0,NUM,PERSON_I
text5,3,23,vom,vom,NOUN,
text5,3,24,Tisch,Tisch,PROPN,PERSON_B
text5,3,25,.,.,PUNCT,
text7,1,1,Gleichzeitig,Gleichzeitig,PROPN,ORG_B
text7,1,2,laufen,laufen,NOUN,
text7,1,3,i,I,PRON,
text7,1,4,m,m,VERB,
text7,1,5,Hintergrund,Hintergrund,PROPN,PERSON_B
text7,1,6,auch,auch,NOUN,
text7,1,7,die,die,VERB,
text7,1,8,Trilog,Trilog,PROPN,PERSON_B
text7,1,9,-,-,PUNCT,PERSON_I
text7,1,10,Verhandlungen,Verhandlungen,PROPN,PERSON_I
text7,1,11,zur,zur,NOUN,
text7,1,12,größeren,größeren,NOUN,
text7,1,13,CSA,CSA,PROPN,ORG_B
text7,1,14,-,-,PUNCT,ORG_I
text7,1,15,Verordnung,Verordnung,PROPN,ORG_I
text7,1,16,und,und,NOUN,ORG_I
text7,1,17,Chatkontrolle,Chatkontrolle,PROPN,ORG_I
text7,1,18,2.0,2.0,NUM,ORG_I
text7,1,19,.,.,PUNCT,
text7,2,1,Die,die,VERB,
text7,2,2,ist,ist,ADJ,
text7,2,3,ungleich,ungleich,PROPN,
text7,2,4,gefährlicher,gefährlicher,PROPN,
text7,2,5,",",",",PUNCT,
text7,2,6,weil,weil,VERB,
text7,2,7,auch,auch,ADJ,
text7,2,8,verschlüsselte,verschlüsselte,NOUN,
text7,2,9,Inhalte,Inhalte,PROPN,NORP_B
text7,2,10,ins,in,NOUN,
text7,2,11,Visier,Visier,PROPN,PRODUCT_B
text7,2,12,geraten,geraten,NOUN,
text7,2,13,könnten,könnten,ADV,
text7,2,14,.,.,PUNCT,
text7,3,1,Da,Da,PROPN,
text7,3,2,ist,ist,VERB,
text7,3,3,noch,noch,PROPN,
text7,3,4,nichts,nicht,NOUN,
text7,3,5,in,in,ADP,
text7,3,6,trockenen,trockenen,NOUN,
text7,3,7,Tüchern,Tüchern,PROPN,
text7,3,8,.,.,PUNCT,
text7,4,1,Wir,Wir,PROPN,
text7,4,2,bleiben,bleiben,PROPN,
text7,4,3,dran,dran,PROPN,
text7,4,4,.,.,PUNCT,
text7,5,1,Trotz,Trotz,PROPN,ORG_B
text7,5,2,Popcorn,Popcorn,PROPN,ORG_I
text7,5,3,.,.,PUNCT,
text9,1,1,Herzliche,Herzliche,PROPN,PERSON_B
text9,1,2,Grüße,Grüße,PROPN,PERSON_I
text11,1,1,*,*,PUNCT,
text11,1,2,Markus,markus,NOUN,
text11,1,3,*,*,PUNCT,
text13,1,1,#,#,SYM,
text13,1,2,#,#,NOUN,
text13,1,3,Schreibe,Schreibe,PROPN,PERSON_B
text13,1,4,eine,eine,NOUN,
text13,1,5,Ergänzung,Ergänzung,PROPN,
text13,1,6,!,!,PUNCT,
