doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,1,12,zum,zum,PROPN,
text3,1,13,nächsten,nächsten,NOUN,
text3,1,14,.,.,PUNCT,
text3,2,1,Zwischen,Zwischen,PROPN,PERSON_B
text3,2,2,Juli,Juli,PROPN,PERSON_I
text3,2,3,und,und,VERB,
text3,2,4,Dezember,Dezember,PROPN,DATE_B
text3,2,5,werden,werden,NOUN,
text3,2,6,dänische,dänische,NOUN,
text3,2,7,Politiker*innen,Politiker*innen,PROPN,
text3,2,8,den,den,VERB,
text3,2,9,Gremien,Gremien,PROPN,PERSON_B
text3,2,10,des,des,PROPN,PERSON_I
text3,2,11,EU,EU,PROPN,PERSON_I
text3,2,12,-,-,PUNCT,PERSON_I
text3,2,13,Rats,Rats,PROPN,PERSON_I
text3,2,14,vorstehen,vorstehen,ADV,
text3,2,15,.,.,PUNCT,
text3,3,1,Das,Das,PROPN,
text3,3,2,Amt,Amt,PROPN,
text3,3,3,bringt,bringt,NOUN,
text3,3,4,keine,keine,NOUN,
text3,3,5,direkten,direkten,VERB,
text3,3,6,Befugnisse,Befugnisse,PROPN,ORG_B
text3,3,7,mit,mit,NOUN,
text3,3,8,sich,sich,PROPN,
text3,3,9,",",",",PUNCT,
text3,3,10,aber,aber,PROPN,
text3,3,11,Dänemark,Dänemark,PROPN,ORG_B
text3,3,12,kann,kann,NOUN,
text3,3,13,die,die,VERB,
text3,3,14,Agenda,Agenda,PROPN,PERSON_B
text3,3,15,setzen,setzen,NOUN,PERSON_I
text3,3,16,.,.,PUNCT,
text3,4,1,Wie,Wie,PROPN,ORG_B
text3,4,2,möchte,möchte,NOUN,
text3,4,3,das,das,PROPN,NORP_B
text3,4,4,Land,Land,PROPN,NORP_I
text3,4,5,diese,diese,PROPN,NORP_I
text3,4,6,Macht,Macht,PROPN,ORG_B
text3,4,7,für,für,NOUN,
text3,4,8,Digitalpolitik,Digitalpolitik,PROPN,ORG_B
text3,4,9,nutzen,nutzen,NOUN,
text3,4,10,?,?,PUNCT,
text5,1,1,#,#,SYM,
text5,1,2,#,#,NOUN,
text5,1,3,Der,Der,PROPN,PERSON_B
text5,1,4,Chatkontrollen,Chatkontrollen,PROPN,PERSON_I
text5,1,5,-,-,PUNCT,PERSON_I
text5,1,6,Zombie,Zombie,PROPN,PERSON_I
text7,1,1,Auf,Auf,PROPN,
text7,1,2,das,das,PROPN,
text7,1,3,digitalpolitische,digitalpolitische,PROPN,
text7,1,4,Banner,Banner,PROPN,ORG_B
text7,1,5,schreibt,schreibt,PROPN,
text7,1,6,sich,sich,SCONJ,
text7,1,7,Dänemark,Dänemark,PROPN,ORG_B
text7,1,8,die,die,VERB,
text7,1,9,Regulierung,Regulierung,PROPN,
text7,1,10,zur,zur,PROPN,
text7,1,11,Verhinderung,Verhinderung,PROPN,
text7,1,12,von,von,PROPN,
text7,1,13,sexuellem,sexuellem,NOUN,
text7,2,1,Missbrauch,Missbrauch,PROPN,PERSON_B
text7,2,2,von,von,PROPN,PERSON_I
text7,2,3,Kindern,Kindern,PROPN,PERSON_I
text7,2,4,(,(,PUNCT,
text7,2,5,CSAR,CSAR,PROPN,
text7,2,6,),),PUNCT,
text7,2,7,",",",",PUNCT,
text7,2,8,hinter,hinter,PROPN,
text7,2,9,der,der,NOUN,
text7,2,10,sich,sich,PRON,
text7,2,11,die,die,VERB,
text7,2,12,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text7,2,13,versteckt,versteckt,PROPN,
text7,2,14,.,.,PUNCT,
text7,3,1,Es,es,INTJ,
text7,3,2,benötige,benötige,PROPN,
text7,3,3,„,„,PUNCT,
text7,3,4,klare,klare,NOUN,
text7,3,5,und,und,PROPN,
text7,3,6,harmonisierte,harmonisierte,NOUN,
text7,3,7,Gesetze,Gesetze,PROPN,PERSON_B
text7,3,8,“,"""",PUNCT,
text7,3,9,",",",",PUNCT,
text7,3,10,um,um,INTJ,
text7,3,11,Missbrauch,Missbrauch,PROPN,
text7,3,12,und,und,VERB,
text7,3,13,Missbrauchsdarstellungen,Missbrauchsdarstellungen,PROPN,
text7,3,14,zu,zu,ADJ,
text7,3,15,verhindern,verhindern,NOUN,
text7,3,16,und,und,VERB,
text7,3,17,zu,zu,ADJ,
text7,3,18,bekämpfen,bekämpfen,NOUN,
text7,3,19,",",",",PUNCT,
text7,3,20,so,so,ADV,
text7,3,21,das,das,PROPN,
text7,3,22,Programm,Programm,PROPN,PERSON_B
text7,3,23,.,.,PUNCT,
text7,4,1,Ende,Ende,PROPN,
text7,4,2,Mai,Mai,PROPN,
text7,4,3,hatte,hatte,NOUN,
text7,4,4,der,der,NOUN,
text7,4,5,Vorgänger,Vorgänger,PROPN,PERSON_B
text7,4,6,Polen,Polen,PROPN,PERSON_I
text7,4,7,eine,eine,NOUN,
text7,4,8,Einigung,Einigung,PROPN,ORG_B
text7,4,9,bei,bei,PROPN,
text7,4,10,der,der,PROPN,
text7,4,11,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text7,4,12,noch,noch,PROPN,
text7,4,13,aufgegeben,aufgegeben,PROPN,
text7,4,14,.,.,PUNCT,
text9,1,1,Zudem,Zudem,PROPN,GPE_B
text9,1,2,möchte,möchte,PROPN,
text9,1,3,die,die,PROPN,
text9,1,4,neue,neue,PROPN,
text9,1,5,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,PERSON_B
text9,1,6,Polizeibehörden,Polizeibehörden,PROPN,PERSON_I
text9,1,7,dabei,dabei,PROPN,
text9,1,8,helfen,helfen,PROPN,
text9,1,9,",",",",PUNCT,
text9,1,10,„,„,PUNCT,
text9,1,11,die,die,PROPN,
text9,1,12,Digitalisierung,Digitalisierung,PROPN,
text9,1,13,beim,beim,NOUN,
text9,1,14,Kampf,Kampf,PROPN,
text9,1,15,gegen,gegen,NOUN,
text9,1,16,Schwerverbrecher,Schwerverbrecher,PROPN,
text9,1,17,zu,zu,NOUN,
text9,1,18,nutzen,nutzen,NOUN,
text9,1,19,“,"""",PUNCT,
text9,1,20,.,.,PUNCT,
text9,2,1,Dafür,dafür,ADJ,
text9,2,2,brauche,brauche,NOUN,
text9,2,3,man,man,NOUN,
text9,2,4,die,die,VERB,
text9,2,5,notwendigen,notwendigen,NOUN,
text9,2,6,Werkzeuge,Werkzeuge,PROPN,ORG_B
text9,2,7,wie,wie,NOUN,
text9,2,8,beispielsweise,beispielsweise,NOUN,
text9,2,9,Zugang,Zugang,PROPN,PERSON_B
text9,2,10,zu,zu,PROPN,PERSON_I
text9,2,11,Daten,Daten,PROPN,PERSON_I
text9,2,12,.,.,PUNCT,
text9,3,1,Zudem,Zudem,PROPN,ORG_B
text9,3,2,sei,sei,VERB,
text9,3,3,es,es,PROPN,
text9,3,4,notwendig,notwendig,PROPN,
text9,3,5,",",",",PUNCT,
text9,3,6,„,„,PUNCT,
text9,3,7,Kooperationen,Kooperationen,PROPN,
text9,3,8,zum,zum,NOUN,
text9,3,9,Datenaustausch,Datenaustausch,PROPN,
text9,3,10,mit,mit,NOUN,
text9,3,11,internationalen,internationalen,VERB,
text9,3,12,Organisationen,Organisationen,PROPN,PERSON_B
text9,3,13,und,und,NOUN,
text9,3,14,Drittländern,Drittländern,PROPN,
text9,3,15,zu,zu,NOUN,
text9,3,16,stärken,stärken,VERB,
text9,3,17,“,"""",PUNCT,
text9,3,18,.,.,PUNCT,
text9,4,1,Was,be,AUX,
text9,4,2,damit,damit,PROPN,
text9,4,3,konkret,konkret,PROPN,PERSON_B
text9,4,4,gemeint,gemeint,PROPN,PERSON_I
text9,4,5,ist,ist,PROPN,PERSON_I
text9,4,6,",",",",PUNCT,
text9,4,7,bleibt,bleibt,ADJ,
text9,4,8,unklar,unklar,ADJ,
text9,4,9,.,.,PUNCT,
text11,1,1,#,#,SYM,MONEY_B
text11,1,2,#,#,NOUN,MONEY_I
text11,1,3,#,#,NOUN,MONEY_I
text11,1,4,Wir,Wir,PROPN,
text11,1,5,sind,sind,NOUN,
text11,1,6,ein,ein,PROPN,
text11,1,7,spendenfinanziertes,spendenfinanzierte,VERB,
text11,1,8,Medium,Medium,PROPN,
text11,1,9,.,.,PUNCT,
text14,1,1,#,#,SYM,MONEY_B
text14,1,2,#,#,NOUN,MONEY_I
text14,1,3,#,#,NOUN,MONEY_I
text14,1,4,#,#,NOUN,MONEY_I
text14,2,1,Unterstütze,Unterstütze,PROPN,PERSON_B
text14,2,2,auch,auch,ADJ,
text14,2,3,Du,Du,PROPN,
text14,2,4,unsere,unsere,NOUN,
text14,2,5,Arbeit,arbeit,ADP,GPE_B
text14,2,6,mit,mit,NOUN,
text14,2,7,einer,einer,NOUN,
text14,2,8,Spende,Spende,PROPN,
text14,2,9,.,.,PUNCT,
text21,1,1,#,#,SYM,MONEY_B
text21,1,2,#,#,NOUN,MONEY_I
text21,1,3,Sorgen,Sorgen,PROPN,MONEY_I
text21,1,4,um,um,INTJ,
text21,1,5,die,die,VERB,
text21,1,6,Demokratie,Demokratie,PROPN,ORG_B
text23,1,1,Dänemark,Dänemark,PROPN,PERSON_B
text23,1,2,sorgt,sorgt,INTJ,
text23,1,3,sich,sich,PROPN,
text23,1,4,um,um,INTJ,
text23,1,5,die,die,VERB,
text23,1,6,Standhaftigkeit,Standhaftigkeit,PROPN,PERSON_B
text23,1,7,der,der,PROPN,
text23,1,8,Demokratie,Demokratie,PROPN,PERSON_B
text23,1,9,.,.,PUNCT,
text23,2,1,Gerade,Gerade,PROPN,
text23,2,2,für,für,INTJ,
text23,2,3,den,den,VERB,
text23,2,4,Kampf,Kampf,PROPN,
text23,2,5,gegen,gegen,NOUN,
text23,2,6,Falschinformationen,Falschinformationen,PROPN,
text23,2,7,",",",",PUNCT,
text23,2,8,„,„,PROPN,
text23,2,9,genauso,genauso,PROPN,ORG_B
text23,2,10,wie,wie,PROPN,
text23,2,11,beim,beim,X,
text23,2,12,Online,Online,PROPN,PERSON_B
text23,2,13,-,-,PUNCT,PERSON_I
text23,2,14,Schutz,Schutz,PROPN,PERSON_I
text23,2,15,von,von,PROPN,PERSON_I
text23,2,16,Kindern,Kindern,PROPN,PERSON_I
text23,2,17,und,und,PROPN,
text23,2,18,jungen,jungen,PROPN,
text23,2,19,Menschen,Menschen,PROPN,
text23,2,20,“,"""",PUNCT,
text23,2,21,",",",",PUNCT,
text23,2,22,möchte,möchte,PROPN,
text23,2,23,Dänemark,Dänemark,PROPN,PERSON_B
text23,2,24,die,die,VERB,
text23,2,25,Tech,Tech,PROPN,PERSON_B
text23,2,26,-,-,PUNCT,
text23,2,27,Giganten,Giganten,PROPN,
text23,2,28,regulieren,regulieren,NOUN,
text23,2,29,.,.,PUNCT,
text23,3,1,Meta,meta,ADJ,
text23,3,2,und,und,PROPN,
text23,3,3,Co,Co,PROPN,ORG_B
text23,3,4,sollen,sollen,NOUN,
text23,3,5,laut,laut,NOUN,
text23,3,6,Programm,Programm,PROPN,LAW_B
text23,3,7,mehr,mehr,NOUN,LAW_I
text23,3,8,Verantwortung,Verantwortung,PROPN,LAW_I
text23,3,9,übernehmen,übernehman,NOUN,
text23,3,10,und,und,VERB,
text23,3,11,für,für,VERB,
text23,3,12,die,die,VERB,
text23,3,13,Inhalte,Inhalte,PROPN,NORP_B
text23,3,14,auf,auf,PROPN,
text23,3,15,ihren,ihren,PROPN,
text23,3,16,Plattformen,Plattformen,PROPN,
text23,3,17,zur,zur,PROPN,
text23,3,18,Rechenschaft,Rechenschaft,PROPN,ORG_B
text23,3,19,gezogen,gezogen,PROPN,
text23,3,20,werden,werden,PROPN,
text23,3,21,.,.,PUNCT,
text25,1,1,Während,während,VERB,
text25,1,2,der,der,PROPN,
text25,1,3,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,PERSON_B
text25,1,4,möchte,möchte,NOUN,PERSON_I
text25,1,5,Dänemark,Dänemark,PROPN,PERSON_B
text25,1,6,die,die,VERB,
text25,1,7,Demokratie,Demokratie,PROPN,PERSON_B
text25,1,8,mit,mit,VERB,
text25,1,9,einer,einer,NOUN,
text25,1,10,freien,freien,PROPN,
text25,1,11,und,und,VERB,
text25,1,12,vertrauenswürdigen,vertrauenswürdigen,PROPN,
text25,1,13,Presse,Presse,PROPN,ORG_B
text25,1,14,sowie,sowie,NOUN,
text25,1,15,der,der,PROPN,
text25,1,16,Erhöhung,Erhöhung,PROPN,PERSON_B
text25,1,17,der,der,NOUN,
text25,1,18,Digitalkompetenz,Digitalkompetenz,PROPN,ORG_B
text25,1,19,der,der,PROPN,
text25,1,20,Unionsbürger,Unionsbürger,PROPN,PERSON_B
text25,1,21,stärken,stärken,NOUN,
text25,1,22,.,.,PUNCT,
text25,2,1,Daneben,Daneben,PROPN,
text25,2,2,plant,plant,NOUN,
text25,2,3,das,das,PROPN,PERSON_B
text25,2,4,Land,Land,PROPN,PERSON_I
text25,2,5,",",",",PUNCT,
text25,2,6,alltägliche,alltägliche,NOUN,
text25,2,7,digitale,digitale,NOUN,
text25,2,8,Herausforderungen,Herausforderungen,PROPN,ORG_B
text25,2,9,wie,wie,NOUN,
text25,2,10,unter,unter,NOUN,
text25,2,11,anderem,anderem,NOUN,
text25,2,12,unethische,unethische,NOUN,
text25,2,13,Geschäftsmodelle,Geschäftsmodelle,PROPN,ORG_B
text25,2,14,und,und,NOUN,
text25,2,15,die,die,VERB,
text25,2,16,umfangreiche,umfangreiche,NOUN,
text25,2,17,Datenerfassung,Datenerfassung,PROPN,PERSON_B
text25,2,18,anzugehen,anzugehen,PROPN,PERSON_I
text25,2,19,.,.,PUNCT,
text25,3,1,Hier,hier,ADJ,PERSON_B
text25,3,2,verweist,verweist,ADJ,
text25,3,3,das,das,PROPN,
text25,3,4,Programm,Programm,PROPN,PERSON_B
text25,3,5,erneut,erneut,VERB,
text25,3,6,auf,auf,PROPN,
text25,3,7,„,„,PUNCT,
text25,3,8,schädliche,schädliche,PROPN,
text25,3,9,Online,Online,PROPN,
text25,3,10,-,-,PUNCT,
text25,3,11,Inhalte,Inhalte,PROPN,
text25,3,12,für,für,NOUN,
text25,3,13,Kinder,Kinder,PROPN,ORG_B
text25,3,14,und,und,PROPN,
text25,3,15,junge,junge,NOUN,
text25,4,1,Menschen,Menschen,PROPN,
text25,4,2,“,"""",PUNCT,
text25,4,3,–,–,PUNCT,
text25,4,4,diesmal,diesmal,ADJ,
text25,4,5,als,al,NOUN,
text25,4,6,zu,zu,VERB,
text25,4,7,lösendes,lösende,NOUN,
text25,4,8,Alltagsproblem,Alltagsproblem,PROPN,GPE_B
text25,4,9,.,.,PUNCT,
text27,1,1,#,#,SYM,MONEY_B
text27,1,2,#,#,NOUN,MONEY_I
text27,1,3,Wirtschaftsfreundliche,Wirtschaftsfreundliche,PROPN,MONEY_I
text27,1,4,„,„,PUNCT,
text27,1,5,Vereinfachungen,Vereinfachungen,PROPN,
text27,1,6,“,"""",PUNCT,
text29,1,1,Auch,auch,NOUN,
text29,1,2,die,die,VERB,
text29,1,3,Digitale,Digitale,PROPN,PERSON_B
text29,1,4,Souveränität,Souveränität,PROPN,PERSON_I
text29,1,5,hat,hat,NOUN,
text29,1,6,es,es,PRON,
text29,1,7,auf,auf,PROPN,
text29,1,8,die,die,VERB,
text29,1,9,Agenda,Agenda,PROPN,PERSON_B
text29,1,10,geschafft,geschafft,NOUN,
text29,1,11,.,.,PUNCT,
text29,2,1,Für,für,ADJ,
text29,2,2,eine,eine,NOUN,
text29,2,3,digitale,digitale,NOUN,
text29,2,4,Wettbewerbsfähigkeit,Wettbewerbsfähigkeit,PROPN,GPE_B
text29,2,5,seien,seien,NOUN,
text29,2,6,bessere,bessere,PROPN,
text29,2,7,Rahmenbedingungen,Rahmenbedingungen,PROPN,PERSON_B
text29,2,8,notwendig,notwendig,PROPN,
text29,2,9,.,.,PUNCT,
text29,3,1,Die,die,VERB,
text29,3,2,dänische,dänische,NOUN,
text29,3,3,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,ORG_B
text29,3,4,möchte,möchte,PROPN,
text29,3,5,unter,unter,NOUN,
text29,3,6,anderem,anderem,NOUN,
text29,3,7,an,an,DET,
text29,3,8,der,der,ADJ,
text29,3,9,Datenschutzgrundverordnung,Datenschutzgrundverordnung,PROPN,GPE_B
text29,3,10,schrauben,schrauben,PROPN,
text29,3,11,",",",",PUNCT,
text29,3,12,um,um,INTJ,
text29,3,13,„,„,PUNCT,WORK_OF_ART_B
text29,3,14,Firmen,Firmen,PROPN,WORK_OF_ART_I
text29,3,15,Rechtssicherheit,Rechtssicherheit,PROPN,WORK_OF_ART_I
text29,3,16,zu,zu,PROPN,
text29,3,17,gewährleisten,gewährleisten,NOUN,
text29,3,18,",",",",PUNCT,
text29,3,19,unnötige,unnötige,PROPN,
text29,3,20,Bürokratie,Bürokratie,PROPN,PERSON_B
text29,3,21,abzubauen,abzubauen,NOUN,
text29,3,22,und,und,NOUN,
text29,3,23,die,die,VERB,
text29,3,24,Transparenzpflicht,Transparenzpflicht,PROPN,
text29,3,25,gegenüber,gegenüber,NOUN,PERSON_B
text29,3,26,Investoren,Investoren,PROPN,PERSON_I
text29,3,27,zu,zu,PROPN,
text29,3,28,erhöhen,erhöhen,PROPN,
text29,3,29,“,"""",PUNCT,
text29,3,30,.,.,PUNCT,
text29,4,1,Laut,Laut,PROPN,PERSON_B
text29,4,2,Programm,Programm,PROPN,PERSON_I
text29,4,3,möchte,möchte,NOUN,
text29,4,4,Dänemark,Dänemark,PROPN,PERSON_B
text29,4,5,den,den,VERB,
text29,4,6,Datenschutz,Datenschutz,PROPN,PERSON_B
text29,4,7,vereinfachen,vereinfachen,NOUN,
text29,4,8,und,und,VERB,
text29,4,9,Regulierungsaufsicht,Regulierungsaufsicht,PROPN,ORG_B
text29,4,10,reduzieren,reduzieren,NOUN,
text29,4,11,.,.,PUNCT,
text31,1,1,Neue,Neue,PROPN,ORG_B
text31,1,2,Möglichkeiten,Möglichkeiten,PROPN,ORG_I
text31,1,3,sieht,sieht,NOUN,
text31,1,4,das,das,PROPN,PERSON_B
text31,1,5,Dänemark,Dänemark,PROPN,PERSON_I
text31,1,6,darin,darin,PROPN,
text31,1,7,",",",",PUNCT,
text31,1,8,dass,dass,PROPN,
text31,1,9,Künstliche,Künstliche,PROPN,PERSON_B
text31,1,10,Intelligenz,Intelligenz,PROPN,PERSON_I
text31,1,11,kreative,kreative,ADJ,
text31,1,12,Inhalte,Inhalte,PROPN,NORP_B
text31,1,13,generieren,generieren,PROPN,
text31,1,14,könne,könne,NOUN,
text31,1,15,.,.,PUNCT,
text31,2,1,Nun,Nun,PROPN,
text31,2,2,müsse,müsse,PROPN,
text31,2,3,sich,sich,PROPN,
text31,2,4,die,die,VERB,
text31,2,5,Gesetzgebung,Gesetzgebung,PROPN,PERSON_B
text31,2,6,zum,zum,ADJ,PERSON_I
text31,2,7,Urheberrecht,Urheberrecht,PROPN,PERSON_I
text31,2,8,weiterentwickeln,weiterentwickeln,NOUN,
text31,2,9,",",",",PUNCT,
text31,2,10,um,um,INTJ,
text31,2,11,„,„,PUNCT,
text31,2,12,einen,einen,NOUN,
text31,2,13,fairen,fairen,NOUN,
text31,2,14,und,und,VERB,
text31,2,15,effizienten,effizienten,VERB,
text31,2,16,Markt,Markt,PROPN,LOC_B
text31,2,17,zu,zu,NOUN,
text31,2,18,ermöglichen,ermöglichen,ADV,
text31,2,19,“,"""",PUNCT,
text31,2,20,.,.,PUNCT,
text34,1,1,#,#,SYM,
text34,1,2,#,#,NOUN,
text34,1,3,Schreibe,Schreibe,PROPN,PERSON_B
text34,1,4,eine,eine,NOUN,
text34,1,5,Ergänzung,Ergänzung,PROPN,
text34,1,6,!,!,PUNCT,
