doc_id,sentence_id,token_id,token,lemma,pos,entity
text23,1,9,es,es,PROPN,
text23,1,10,kompliziert,kompliziert,PROPN,PERSON_B
text23,1,11,wird,wird,PROPN,PERSON_I
text23,1,12,–,–,PUNCT,
text23,1,13,zum,zum,NOUN,PERSON_B
text23,1,14,Beispiel,Beispiel,PROPN,PERSON_I
text23,1,15,bei,bei,VERB,
text23,1,16,der,der,NOUN,
text23,1,17,elektronischen,elektronischen,ADV,
text23,1,18,Patientenakte,Patientenakte,PROPN,PERSON_B
text23,1,19,.,.,PUNCT,
text23,2,1,Es,es,INTJ,
text23,2,2,ist,ist,ADJ,
text23,2,3,einer,einer,PROPN,
text23,2,4,unserer,unserer,NOUN,
text23,2,5,meistgeklickten,meistgeklickten,VERB,
text23,2,6,Texte,Texte,PROPN,ORG_B
text23,2,7,des,des,X,ORG_I
text23,2,8,Jahres,Jahres,PROPN,ORG_I
text23,2,9,.,.,PUNCT,
text24,1,1,-,-,PUNCT,
text24,1,2,Wir,Wir,PROPN,
text24,1,3,zeigen,zeigen,NOUN,
text24,1,4,",",",",PUNCT,
text24,1,5,wie,wie,NOUN,
text24,1,6,schlecht,schlecht,NOUN,
text24,2,1,Jugendschutzfilter,Jugendschutzfilter,PROPN,PERSON_B
text24,2,2,funktionieren,funktionieren,NOUN,
text24,2,3,–,–,PUNCT,
text24,2,4,und,und,PROPN,
text24,2,5,sie,sie,PROPN,
text24,2,6,sogar,sogar,PROPN,
text24,2,7,seriöse,seriöse,PROPN,
text24,2,8,Hilfsangebote,Hilfsangebote,PROPN,WORK_OF_ART_B
text24,2,9,für,für,NOUN,WORK_OF_ART_I
text24,2,10,Kinder,Kinder,PROPN,
text24,2,11,und,und,VERB,
text24,2,12,Jugendliche,Jugendliche,PROPN,ORG_B
text24,2,13,zensieren,zensieren,PROPN,
text24,2,14,.,.,PUNCT,
text25,1,1,-,-,PUNCT,
text25,1,2,Wir,wir,ADJ,
text25,1,3,veröffentlichen,veröffentlichen,NOUN,
text25,1,4,die,die,VERB,
text25,1,5,Pläne,Pläne,PROPN,ORG_B
text25,1,6,des,des,PROPN,ORG_I
text25,1,7,Bundesfamilienministeriums,Bundesfamilienministeriums,PROPN,ORG_I
text25,1,8,",",",",PUNCT,
text25,1,9,ein,ein,PROPN,ORG_B
text25,1,10,System,System,PROPN,ORG_I
text25,1,11,für,für,NOUN,
text25,1,12,Online,Online,PROPN,
text25,1,13,-,-,PUNCT,
text25,1,14,Alterskontrolle,Alterskontrolle,PROPN,
text25,2,1,i,I,PRON,
text25,2,2,m,m,VERB,
text25,2,3,Netz,Netz,PROPN,PERSON_B
text25,2,4,einzuführen,einzuführen,NOUN,
text25,2,5,.,.,PUNCT,
text25,3,1,Ein,Ein,PROPN,PERSON_B
text25,3,2,System,System,PROPN,PERSON_I
text25,3,3,",",",",PUNCT,
text25,3,4,das,das,PROPN,ORG_B
text25,3,5,Fachleute,Fachleute,PROPN,ORG_I
text25,3,6,als,al,NOUN,
text25,3,7,kurzsichtig,kurzsichtig,NOUN,
text25,3,8,und,und,VERB,
text25,3,9,technisch,technisch,PROPN,
text25,3,10,nicht,nicht,PROPN,
text25,3,11,machbar,machbar,PROPN,PERSON_B
text25,3,12,kritisieren,kritisieren,PROPN,PERSON_I
text25,3,13,.,.,PUNCT,
text27,1,1,*,*,PUNCT,
text27,1,2,*,*,PUNCT,
text27,1,3,Wir,wir,ADJ,
text27,1,4,kämpfen,kämpfen,NOUN,
text27,1,5,gegen,gegen,PROPN,
text27,1,6,die,die,VERB,
text27,1,7,autoritäre,autoritäre,NOUN,
text27,2,1,Wende,Wende,PROPN,
text27,2,2,:*,:*,PROPN,
text27,2,3,*,*,PUNCT,
text29,1,1,-,-,PUNCT,
text29,1,2,Wir,wir,ADJ,
text29,1,3,reden,reden,NOUN,
text29,1,4,nicht,nicht,NOUN,
text29,1,5,mit,mit,NOUN,
text29,1,6,Nazis,Nazis,PROPN,NORP_B
text29,1,7,",",",",PUNCT,
text29,1,8,wir,wir,NOUN,
text29,1,9,konfrontieren,konfrontieren,NOUN,ORG_B
text29,1,10,sie,sie,PROPN,
text29,1,11,.,.,PUNCT,
text29,2,1,Denn,Denn,PROPN,PERSON_B
text29,2,2,Menschenfeindlichkeit,Menschenfeindlichkeit,PROPN,PERSON_I
text29,2,3,ist,ist,VERB,
text29,2,4,für,für,PROPN,
text29,2,5,uns,un,VERB,
text29,2,6,keine,keine,NOUN,
text29,2,7,Meinung,Meinung,PROPN,GPE_B
text29,2,8,",",",",PUNCT,
text29,2,9,Grundrechte,Grundrechte,PROPN,PERSON_B
text29,2,10,für,für,NOUN,
text29,2,11,alle,alle,NOUN,
text29,2,12,sind,sind,NOUN,
text29,2,13,für,für,NOUN,
text29,2,14,uns,un,VERB,
text29,2,15,nicht,nicht,NOUN,
text29,2,16,diskutierbar,diskutierbar,NOUN,
text29,2,17,.,.,PUNCT,
text30,1,1,-,-,PUNCT,
text30,1,2,Stattdessen,Stattdessen,PROPN,
text30,1,3,decken,decken,ADJ,
text30,1,4,wir,wir,NOUN,
text30,1,5,gemeinsam,gemeinsam,NOUN,
text30,1,6,mit,mit,VERB,
text30,1,7,Correctiv,Correctiv,PROPN,PERSON_B
text30,1,8,auf,auf,PROPN,
text30,1,9,",",",",PUNCT,
text30,1,10,wie,wie,PROPN,
text30,1,11,ein,ein,PROPN,
text30,1,12,rechtsradikaler,rechtsradikaler,PROPN,
text30,1,13,IT,IT,PROPN,PERSON_B
