doc_id,sentence_id,token_id,token,lemma,pos,entity
text13,1,14,nicht,nicht,NOUN,
text13,1,15,übernommen,übernomman,NOUN,
text13,1,16,“,"""",PUNCT,
text13,1,17,hat,hat,NOUN,
text13,1,18,.,.,PUNCT,
text13,2,1,Mehrere,Mehrere,PROPN,
text13,2,2,Staaten,Staaten,PROPN,
text13,2,3,kritisieren,kritisieren,NOUN,
text13,2,4,",",",",PUNCT,
text13,2,5,dass,dass,NOUN,
text13,2,6,die,die,VERB,
text13,2,7,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,PERSON_B
text13,2,8,„,„,PUNCT,
text13,2,9,die,die,VERB,
text13,2,10,zahlreichen,zahlreichen,PROPN,PERSON_B
text13,2,11,Kommentare,Kommentare,PROPN,PERSON_I
text13,2,12,der,der,PROPN,
text13,2,13,Mitgliedstaaten,Mitgliedstaaten,PROPN,GPE_B
text13,2,14,nicht,nicht,PROPN,
text13,2,15,berücksichtigt,berücksichtigt,NOUN,
text13,2,16,“,"""",PUNCT,
text13,2,17,.,.,PUNCT,
text13,3,1,Unter,Unter,PROPN,PERSON_B
text13,3,2,Polen,Polen,PROPN,PERSON_I
text13,3,3,befassen,befassen,NOUN,
text13,3,4,sich,sich,PROPN,
text13,3,5,die,die,VERB,
text13,3,6,Staaten,Staaten,PROPN,PRODUCT_B
text13,3,7,„,„,PUNCT,
text13,3,8,lediglich,lediglich,NOUN,
text13,3,9,mit,mit,VERB,
text13,3,10,minimalen,minimalen,PROPN,
text13,3,11,Änderungen,Änderungen,PROPN,ORG_B
text13,3,12,“,"""",PUNCT,
text13,3,13,.,.,PUNCT,
text15,1,1,Einige,Einige,PROPN,
text15,1,2,Staaten,Staaten,PROPN,
text15,1,3,kritisieren,kritisieren,NOUN,
text15,1,4,",",",",PUNCT,
text15,1,5,dass,dass,PROPN,
text15,1,6,der,der,PROPN,
text15,1,7,Kompromissvorschlag,Kompromissvorschlag,PROPN,PERSON_B
text15,1,8,den,den,NOUN,
text15,1,9,Inhalt,Inhalt,PROPN,ORG_B
text15,1,10,des,des,PROPN,ORG_I
text15,1,11,Gesetzes,Gesetzes,PROPN,ORG_I
text15,1,12,„,„,PRON,
text15,1,13,i,I,PRON,
text15,1,14,m,m,VERB,
text15,1,15,Wesentlichen,Wesentlichen,PROPN,PERSON_B
text15,1,16,beraubt,beraubt,PROPN,
text15,1,17,“,"""",PUNCT,
text15,1,18,.,.,PUNCT,
text15,2,1,Rumänien,Rumänien,PROPN,PERSON_B
text15,2,2,„,„,PUNCT,PERSON_I
text15,2,3,sah,sah,PROPN,
text15,2,4,sogar,sogar,PROPN,
text15,2,5,einen,einen,PROPN,
text15,2,6,Rückschritt,Rückschritt,PROPN,ORG_B
text15,2,7,gegenüber,gegenüber,PROPN,
text15,2,8,der,der,PROPN,
text15,2,9,Vorgängerversion,Vorgängerversion,PROPN,ORG_B
text15,2,10,des,des,PROPN,ORG_I
text15,2,11,Textes,Textes,PROPN,ORG_I
text15,2,12,“,"""",PUNCT,
text15,2,13,.,.,PUNCT,
text15,3,1,Frankreich,Frankreich,PROPN,
text15,3,2,findet,findet,NOUN,
text15,3,3,es,es,X,
text15,3,4,„,„,PUNCT,
text15,3,5,nicht,nicht,NOUN,
text15,3,6,sinnvoll,sinnvoll,NOUN,
text15,3,7,",",",",PUNCT,
text15,3,8,mit,mit,VERB,
text15,3,9,diesem,diesem,PROPN,
text15,3,10,Text,Text,PROPN,
text15,3,11,überhaupt,überhaupt,ADV,
text15,3,12,weiterzuarbeiten,weiterzuarbeiten,ADJ,
text15,3,13,“,"""",PUNCT,
text15,3,14,.,.,PUNCT,
text15,4,1,Stattdessen,Stattdessen,PROPN,
text15,4,2,soll,soll,PROPN,
text15,4,3,die,die,VERB,
text15,4,4,EU,EU,PROPN,ORG_B
text15,4,5,-,-,PUNCT,ORG_I
text15,4,6,Kommission,Kommission,PROPN,ORG_I
text15,4,7,„,„,PUNCT,
text15,4,8,sich,sich,PROPN,
text15,4,9,eventuell,eventuell,NOUN,
text15,4,10,Gedanken,Gedanken,PROPN,PERSON_B
text15,4,11,machen,machen,PROPN,
text15,4,12,",",",",PUNCT,
text15,4,13,einen,einen,NOUN,
text15,4,14,neuen,neuen,NOUN,
text15,4,15,Text,Text,PROPN,
text15,4,16,vorzulegen,vorzulegen,PROPN,
text15,4,17,“,"""",PUNCT,
text15,4,18,.,.,PUNCT,
text17,1,1,Zentraler,Zentraler,PROPN,ORG_B
text17,1,2,Streitpunkt,Streitpunkt,PROPN,ORG_I
text17,1,3,ist,ist,VERB,
text17,1,4,weiterhin,weiterhin,PROPN,
text17,1,5,die,die,PROPN,
text17,1,6,Frage,Frage,PROPN,
text17,1,7,",",",",PUNCT,
text17,1,8,ob,ob,PROPN,
text17,1,9,Internet,Internet,PROPN,
text17,1,10,-,-,PUNCT,
text17,1,11,Dienste,Dienste,PROPN,
text17,1,12,zur,zur,NOUN,
text17,1,13,Chatkontrolle,Chatkontrolle,PROPN,GPE_B
text17,1,14,verpflichtet,verpflichtet,NOUN,
text17,1,15,werden,werden,PROPN,
text17,1,16,sollen,sollen,PROPN,
text17,1,17,.,.,PUNCT,
text17,2,1,Mehrere,Mehrere,PROPN,
text17,2,2,Staaten,Staaten,PROPN,
text17,2,3,wie,wie,NOUN,
text17,2,4,Litauen,Litauen,PROPN,PERSON_B
text17,2,5,forderten,forderten,VERB,
text17,2,6,„,„,PUNCT,
text17,2,7,eine,eine,NOUN,
text17,2,8,verpflichtende,verpflichtende,NOUN,
text17,2,9,Aufdeckung,Aufdeckung,PROPN,
text17,2,10,“,"""",PUNCT,
text17,2,11,.,.,PUNCT,
text17,3,1,Andere,Andere,PROPN,
text17,3,2,Staaten,Staaten,PROPN,PRODUCT_B
text17,3,3,wie,wie,NOUN,
text17,3,4,die,die,VERB,
text17,3,5,Niederlande,Niederlande,PROPN,ORG_B
text17,3,6,haben,haben,NOUN,
text17,3,7,„,„,PUNCT,
text17,3,8,weiterhin,weiterhin,PROPN,
text17,3,9,Bedenken,Bedenken,PROPN,GPE_B
text17,3,10,hinsichtlich,hinsichtlich,NOUN,
text17,3,11,einer,einer,NOUN,
text17,3,12,Aufdeckungsverpflichtung,Aufdeckungsverpflichtung,PROPN,ORG_B
text17,3,13,“,"""",PUNCT,
text17,3,14,.,.,PUNCT,
text19,1,1,#,#,SYM,
text19,1,2,#,#,NOUN,
text19,1,3,Keine,Keine,PROPN,
text19,1,4,weiteren,weiteren,NOUN,
text19,1,5,Diskussionen,diskussionen,NOUN,ORG_B
text21,1,1,Auch,Auch,PROPN,PERSON_B
text21,1,2,Polen,Polen,PROPN,PERSON_I
text21,1,3,gehört,gehört,VERB,
text21,1,4,zu,zu,ADJ,
text21,1,5,den,den,NOUN,
text21,1,6,Kritikern,Kritikern,PROPN,LOC_B
text21,1,7,.,.,PUNCT,
text21,2,1,Die,die,VERB,
text21,2,2,polnische,polnische,NOUN,
text21,2,3,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,
text21,2,4,endet,endet,NOUN,
text21,2,5,in,in,ADP,
text21,2,6,einem,einem,PROPN,
text21,2,7,Monat,Monat,PROPN,ORG_B
text21,2,8,.,.,PUNCT,
text21,3,1,Jetzt,Jetzt,PROPN,
text21,3,2,kündigte,kündigte,PROPN,PERSON_B
text21,3,3,Polen,Polen,PROPN,PERSON_I
text21,3,4,an,an,PRON,
text21,3,5,",",",",PUNCT,
text21,3,6,dass,dass,NOUN,
text21,3,7,es,es,X,
text21,3,8,bis,bis,ADV,
text21,3,9,dahin,dahin,ADP,
text21,3,10,„,„,PUNCT,
text21,3,11,keine,keine,NOUN,
text21,3,12,weiteren,weiteren,NOUN,
text21,3,13,Diskussionen,Diskussionen,PROPN,PERSON_B
text21,3,14,“,"""",PUNCT,PERSON_I
text21,3,15,der,der,NOUN,PERSON_I
text21,3,16,Arbeitsgruppe,Arbeitsgruppe,PROPN,PERSON_I
text21,3,17,zum,zum,NOUN,PERSON_B
text21,3,18,Chatkontrolle,Chatkontrolle,PROPN,PERSON_I
text21,3,19,-,-,PUNCT,PERSON_I
text21,3,20,Gesetz,Gesetz,PROPN,PERSON_I
text21,3,21,geben,geben,NOUN,
text21,3,22,werde,werde,PROPN,
text21,3,23,.,.,PUNCT,
text21,4,1,Eine,eine,ADJ,
text21,4,2,verpflichtende,verpflichtende,NOUN,
text21,4,3,Chatkontrolle,Chatkontrolle,PROPN,
text21,4,4,gibt,gibt,NOUN,
text21,4,5,es,es,X,
text21,4,6,also,also,ADV,
text21,4,7,auch,auch,ADJ,
text21,4,8,unter,unter,NOUN,
text21,4,9,Polen,Polen,PROPN,PERSON_B
text21,4,10,nicht,nicht,NOUN,
text21,4,11,.,.,PUNCT,
text23,1,1,Am,be,AUX,
text23,1,2,Dienstag,Dienstag,PROPN,PERSON_B
text23,1,3,haben,haben,NOUN,
text23,1,4,die,die,VERB,
text23,1,5,JI,JI,PROPN,ORG_B
text23,1,6,-,-,PUNCT,ORG_I
text23,1,7,Referent,Referent,PROPN,ORG_I
text23,1,8,:,:,PUNCT,
text23,1,9,innen,innen,NOUN,
text23,1,10,über,über,NOUN,
text23,1,11,Kinderpornografie,Kinderpornografie,PROPN,ORG_B
text23,1,12,geredet,geredet,NOUN,
text23,1,13,.,.,PUNCT,
text23,2,1,Dort,dort,NOUN,PERSON_B
text23,2,2,gab,gab,VERB,
text23,2,3,es,es,PROPN,
text23,2,4,aber,aber,PROPN,
text23,3,1,„,„,PUNCT,
text23,3,2,ausschließlich,ausschließlich,PRON,
text23,3,3,eine,eine,NOUN,
text23,3,4,Präsentationen,Präsentationen,PROPN,PERSON_B
text23,3,5,Externer,Externer,PROPN,PERSON_I
text23,3,6,“,"""",PUNCT,
text23,3,7,.,.,PUNCT,
text23,4,1,Das,Das,PROPN,
text23,4,2,waren,waren,PROPN,
text23,4,3,die,die,VERB,
text23,4,4,Vereine,Vereine,PROPN,PERSON_B
text23,4,5,Interpol,Interpol,PROPN,PERSON_I
text23,4,6,und,und,PROPN,
text23,4,7,INHOPE,INHOPE,PROPN,ORG_B
text23,4,8,.,.,PUNCT,
text23,5,1,Mitte,Mitte,PROPN,PERSON_B
text23,5,2,Juni,Juni,PROPN,PERSON_I
text23,5,3,tagen,tagen,NOUN,
text23,5,4,die,die,VERB,
text23,5,5,Justiz-,Justiz-,PROPN,
text23,5,6,und,und,PROPN,
text23,5,7,Innenminister,Innenminister,PROPN,NORP_B
text23,5,8,der,der,NOUN,
text23,5,9,EU,EU,PROPN,ORG_B
text23,5,10,-,-,PUNCT,
text23,5,11,Staaten,Staaten,PROPN,
text23,5,12,.,.,PUNCT,
text23,6,1,Dafür,dafür,ADJ,PERSON_B
text23,6,2,wird,wird,NOUN,
text23,6,3,Polen,Polen,PROPN,PERSON_B
text23,6,4,zwar,zwar,NOUN,
text23,6,5,„,„,PUNCT,
text23,6,6,ein,ein,PROPN,
text23,6,7,Dokument,Dokument,PROPN,
text23,6,8,vorbereiten,vorbereiten,VERB,
text23,6,9,“,"""",PUNCT,
text23,6,10,.,.,PUNCT,
text23,7,1,Eine,Eine,PROPN,PERSON_B
text23,7,2,Einigung,Einigung,PROPN,PERSON_I
text23,7,3,ist,ist,NOUN,
text23,7,4,aber,aber,PROPN,
text23,7,5,so,so,ADV,
text23,7,6,gut,gut,PROPN,
text23,7,7,wie,wie,PROPN,
text23,7,8,ausgeschlossen,ausgeschlossen,PROPN,
text23,7,9,.,.,PUNCT,
text25,1,1,Am,be,AUX,
text25,1,2,1,1,NUM,
text25,1,3,.,.,PUNCT,
text25,2,1,Juli,Juli,PROPN,PERSON_B
text25,2,2,geht,geht,VERB,
text25,2,3,die,die,PROPN,
text25,2,4,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,PERSON_B
text25,2,5,von,von,PROPN,PERSON_I
text25,2,6,Polen,Polen,PROPN,PERSON_I
text25,2,7,an,an,DET,
text25,2,8,Dänemark,Dänemark,PROPN,ORG_B
text25,2,9,.,.,PUNCT,
text25,3,1,Dänemark,Dänemark,PROPN,PERSON_B
text25,3,2,ist,ist,NOUN,
text25,3,3,ein,ein,PROPN,
text25,3,4,vehementer,vehementer,NOUN,
text25,3,5,Befürworter,Befürworter,PROPN,ORG_B
text25,3,6,der,der,NOUN,
text25,3,7,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text25,3,8,.,.,PUNCT,
text25,4,1,Während,während,VERB,
text25,4,2,Polen,Polen,PROPN,PERSON_B
text25,4,3,eine,eine,NOUN,
text25,4,4,verpflichtende,verpflichtende,NOUN,
text25,4,5,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text25,4,6,verzögerte,verzögerte,PROPN,
text25,4,7,",",",",PUNCT,
text25,4,8,dürfte,dürfte,VERB,
text25,4,9,Dänemark,Dänemark,PROPN,PERSON_B
text25,4,10,die,die,VERB,
text25,4,11,verpflichtende,verpflichtende,NOUN,
text25,4,12,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text25,4,13,vorantreiben,vorantreiben,PROPN,
text25,4,14,.,.,PUNCT,
text27,1,1,*,*,PUNCT,
text27,1,2,*,*,NOUN,
text27,1,3,Geheimhaltungsgrad:**Verschlusssache,geheimhaltungsgrad:**verschlusssache,NOUN,
text27,1,4,–,–,PUNCT,
text27,1,5,Nur,Nur,PROPN,
text27,1,6,für,für,ADV,
text27,1,7,den,den,VERB,
text27,1,8,Dienstgebrauch**Datum:**26,Dienstgebrauch**Datum:**26,PROPN,
text27,1,9,.,.,PUNCT,
text27,2,1,Mai,Mai,PROPN,
text27,2,2,2025**Von:**Ständige,2025**Von:**Ständige,PROPN,
text27,2,3,Vertretung,Vertretung,PROPN,
text27,2,4,der,der,NOUN,
text27,2,5,BRD,BRD,PROPN,ORG_B
text27,2,6,bei,bei,PROPN,
text27,2,7,der,der,PROPN,PERSON_B
text27,2,8,EU**An:**Auswärtiges,EU**An:**Auswärtiges,PROPN,PERSON_I
text27,2,9,Amt**Kopie:**BMI,Amt**Kopie:**BMI,PROPN,
text27,2,10,",",",",PUNCT,
text27,2,11,BMJ,BMJ,PROPN,ORG_B
text27,2,12,",",",",PUNCT,
text27,2,13,BMF,BMF,PROPN,ORG_B
text27,2,14,",",",",PUNCT,
text27,2,15,BKAmt,BKAmt,PROPN,ORG_B
text27,2,16,",",",",PUNCT,
text27,2,17,BMWK,BMWK,PROPN,ORG_B
text27,2,18,",",",",PUNCT,
text27,2,19,BMDV,BMDV,PROPN,ORG_B
text27,2,20,",",",",PUNCT,
text27,2,21,BMFSFJ**Betreff:**Sitzung,BMFSFJ**Betreff:**Sitzung,PROPN,PERSON_B
text27,2,22,der,der,PROPN,
text27,2,23,RAG,RAG,PROPN,PERSON_B
text27,2,24,Strafverfolgung,Strafverfolgung,PROPN,PERSON_I
text27,2,25,am,be,AUX,
text27,2,26,23,23,NUM,CARDINAL_B
text27,2,27,.,.,PUNCT,
text27,3,1,Mai,Mai,PROPN,PRODUCT_B
text27,3,2,2025**Zweck:**Zur,2025**Zweck:**Zur,PROPN,PRODUCT_I
text27,3,3,Unterrichtung**Geschäftszeichen:**350.80,Unterrichtung**Geschäftszeichen:**350.80,PROPN,PRODUCT_I
text29,1,1,#,#,NOUN,
text29,2,1,Sitzung,Sitzung,PROPN,PERSON_B
text29,2,2,der,der,ADJ,
text29,2,3,RAG,RAG,PROPN,PERSON_B
text29,2,4,Strafverfolgung,Strafverfolgung,PROPN,PERSON_I
text29,2,5,am,be,AUX,
text29,2,6,23,23,NUM,CARDINAL_B
text29,2,7,.,.,PUNCT,
text29,3,1,Mai,Mai,PROPN,
text29,3,2,2025,2025,NUM,
text31,1,1,#,#,SYM,
text31,1,2,#,#,NOUN,
text31,1,3,I.,I.,PROPN,PERSON_B
text31,1,4,Zusammenfassung,Zusammenfassung,PROPN,PERSON_I
text31,1,5,und,und,NOUN,
text31,1,6,Wertung,Wertung,PROPN,
text33,1,1,Schwerpunkt,Schwerpunkt,PROPN,ORG_B
text33,1,2,der,der,NOUN,
text33,1,3,Sitzung,Sitzung,PROPN,GPE_B
text33,1,4,war,war,NOUN,
text33,1,5,die,die,VERB,
text33,1,6,Diskussionen,Diskussionen,PROPN,
text33,1,7,unter,unter,NOUN,
text33,1,8,TOP,TOP,PROPN,
text33,1,9,3,3,NUM,QUANTITY_B
text33,1,10,zu,zu,NOUN,QUANTITY_I
text33,1,11,Dok,Dok,PROPN,QUANTITY_I
text33,1,12,.,.,PUNCT,
text33,2,1,6127/3/25,6127/3/25,NUM,
text33,2,2,REV,REV,PROPN,
text33,2,3,3,3,NUM,CARDINAL_B
text33,2,4,(,(,PUNCT,
text33,2,5,RSF,RSF,PROPN,
text33,2,6,Waffen,Waffen,PROPN,
text33,2,7,/,/,SYM,
text33,2,8,Pyro,Pyro,PROPN,
text33,2,9,),),PUNCT,
text33,2,10,.,.,PUNCT,
text33,3,1,In,in,ADP,
text33,3,2,der,der,PROPN,
text33,3,3,Sitzung,Sitzung,PROPN,GPE_B
text33,3,4,konnte,konnte,NOUN,
text33,3,5,keine,keine,NOUN,
text33,3,6,Einigung,Einigung,PROPN,GPE_B
text33,3,7,erzielt,erzielt,VERB,
text33,3,8,werden,werden,PROPN,
text33,3,9,",",",",PUNCT,
text33,3,10,so,so,SCONJ,
text33,3,11,dass,dass,NOUN,
text33,3,12,Vorsitz,Vorsitz,PROPN,ORG_B
text33,3,13,die,die,VERB,
text33,3,14,Möglichkeit,Möglichkeit,PROPN,
text33,3,15,weiterer,weiterer,NOUN,
text33,3,16,Kommentare,Kommentare,PROPN,ORG_B
text33,3,17,bis,bis,ADP,
text33,3,18,26.5,26.5,NUM,CARDINAL_B
text33,3,19,.,.,PUNCT,
text33,4,1,DS,DS,PROPN,
text33,4,2,einräumte,einräumte,NOUN,
text33,4,3,.,.,PUNCT,
text35,1,1,Zur,Zur,PROPN,PERSON_B
text35,1,2,CSA,CSA,PROPN,PERSON_I
text35,1,3,-,-,PUNCT,PERSON_I
