doc_id,sentence_id,token_id,token,lemma,pos,entity
text9,1,9,verringern,verringern,ADJ,
text9,1,10,",",",",PUNCT,
text9,1,11,können,können,PROPN,
text9,1,12,Anbieter,Anbieter,PROPN,PERSON_B
text9,1,13,ergriffene,ergriffene,NOUN,
text9,1,14,Gegenmaßnahmen,Gegenmaßnahmen,PROPN,
text9,1,15,vorzeigen,vorzeigen,NOUN,
text9,1,16,.,.,PUNCT,
text9,2,1,Als,Als,PROPN,
text9,2,2,ein,ein,NOUN,ORG_B
text9,2,3,Beispiel,Beispiel,PROPN,ORG_I
text9,2,4,dafür,dafür,PROPN,
text9,2,5,nennt,nennt,PROPN,PERSON_B
text9,2,6,der,der,PROPN,PERSON_I
text9,2,7,Entwurf,Entwurf,PROPN,PERSON_I
text9,2,8,der,der,PROPN,
text9,2,9,EU,EU,PROPN,ORG_B
text9,2,10,-,-,PUNCT,ORG_I
text9,2,11,Kommission,Kommission,PROPN,ORG_I
text9,2,12,ausdrücklich,ausdrücklich,NOUN,
text9,2,13,„,„,PUNCT,
text9,2,14,Funktionen,Funktionen,PROPN,WORK_OF_ART_B
text9,2,15,zur,zur,NOUN,WORK_OF_ART_I
text9,2,16,Altersüberprüfung,Altersüberprüfung,PROPN,WORK_OF_ART_I
text9,2,17,“,"""",PUNCT,
text9,2,18,.,.,PUNCT,
text9,3,1,Daraus,daraus,NOUN,PERSON_B
text9,3,2,lässt,lässt,ADV,
text9,3,3,sich,sich,PROPN,
text9,3,4,ein,ein,NOUN,
text9,3,5,klarer,klarer,VERB,
text9,3,6,Anreiz,Anreiz,PROPN,PERSON_B
text9,3,7,ablesen,ablesen,ADP,
text9,3,8,:,:,PUNCT,
text9,3,9,Je,Je,PROPN,PERSON_B
text9,3,10,mehr,mehr,NOUN,
text9,3,11,Gegenmaßnahmen,Gegenmaßnahmen,PROPN,
text9,3,12,ein,ein,PROPN,
text9,3,13,Anbieter,Anbieter,PROPN,GPE_B
text9,3,14,ergreift,ergreift,NOUN,
text9,3,15,",",",",PUNCT,
text9,3,16,desto,desto,ADJ,
text9,3,17,eher,eher,ADJ,
text9,3,18,bleibt,bleibt,NOUN,
text9,3,19,er,er,INTJ,
text9,3,20,womöglich,womöglich,PROPN,
text9,3,21,von,von,PROPN,
text9,3,22,behördlichen,behördlichen,NOUN,
text9,3,23,Anordnungen,Anordnungen,PROPN,
text9,3,24,verschont,verschont,PROPN,
text9,3,25,.,.,PUNCT,
text11,1,1,Besonders,besonder,NOUN,
text11,1,2,in,in,ADP,
text11,1,3,die,die,PROPN,
text11,1,4,Pflicht,Pflicht,PROPN,
text11,1,5,nimmt,nimmt,PROPN,
text11,1,6,die,die,VERB,
text11,1,7,EU,EU,PROPN,ORG_B
text11,1,8,-,-,PUNCT,ORG_I
text11,1,9,Kommission,Kommission,PROPN,ORG_I
text11,1,10,Chatdienste,Chatdienste,PROPN,ORG_I
text11,1,11,",",",",PUNCT,
text11,1,12,mit,mit,VERB,
text11,1,13,denen,denen,ADJ,
text11,1,14,Nutzer,Nutzer,PROPN,PRODUCT_B
text11,1,15,:,:,PUNCT,
text11,1,16,innen,innen,NOUN,
text11,1,17,auch,auch,ADJ,
text11,1,18,Kontakte,Kontakte,PROPN,FAC_B
text11,1,19,zu,zu,PROPN,FAC_I
text11,1,20,Kindern,Kindern,PROPN,FAC_I
text11,1,21,anbahnen,anbahnen,NOUN,
text11,1,22,können,können,NOUN,
text11,1,23,–,–,PUNCT,
text11,1,24,sogenanntes,sogenannte,NOUN,
text11,1,25,Cybergrooming,cybergroome,VERB,ORG_B
text11,1,26,.,.,PUNCT,
text11,2,1,Das,Das,PROPN,
text11,2,2,könnte,könnte,NOUN,
text11,2,3,viele,viele,PROPN,
text11,2,4,Anbieter,Anbieter,PROPN,PERSON_B
text11,2,5,betreffen,betreffen,PROPN,
text11,2,6,",",",",PUNCT,
text11,2,7,bei,bei,VERB,
text11,2,8,denen,denen,NOUN,
text11,2,9,Erwachsene,Erwachsene,PROPN,FAC_B
text11,2,10,mit,mit,VERB,FAC_I
text11,2,11,Kindern,Kindern,PROPN,FAC_I
text11,2,12,kommunizieren,kommunizieren,NOUN,
text11,2,13,können,können,NOUN,
text11,2,14,.,.,PUNCT,
text11,3,1,Betroffene,Betroffene,PROPN,PERSON_B
text11,3,2,Anbieter,Anbieter,PROPN,PERSON_I
text11,3,3,wären,wären,NOUN,
text11,3,4,verpflichtet,verpflichtet,NOUN,
text11,3,5,",",",",PUNCT,
text11,3,6,Maßnahmen,Maßnahmen,PROPN,ORG_B
text11,3,7,„,„,PUNCT,
text11,3,8,zur,zur,PROPN,
text11,3,9,Altersverifizierung,Altersverifizierung,PROPN,
text11,3,10,und,und,PROPN,
text11,3,11,‑bewertung,‑bewertung,NUM,
text11,3,12,“,"""",PUNCT,
text11,3,13,zu,zu,PROPN,
text11,3,14,ergreifen,ergreifen,NOUN,
text11,3,15,.,.,PUNCT,
text11,4,1,Damit,Damit,PROPN,
text11,4,2,sollen,sollen,PROPN,
text11,4,3,sie,sie,PROPN,
text11,4,4,minderjährige,minderjährige,PROPN,
text11,4,5,Nutzer,Nutzer,PROPN,ORG_B
text11,4,6,:,:,PUNCT,
text11,4,7,innen,innen,NOUN,
text11,4,8,identifizieren,identifizieren,NOUN,
text11,4,9,und,und,PROPN,
text11,4,10,Anbahnungsversuche,Anbahnungsversuche,PROPN,ORG_B
text11,4,11,verhindern,verhindern,NOUN,
text11,4,12,.,.,PUNCT,
text11,5,1,Und,Und,PROPN,
text11,5,2,verhindern,verhindern,NOUN,
text11,5,3,",",",",PUNCT,
text11,5,4,dass,dass,NOUN,
text11,5,5,sich,sich,PROPN,
text11,5,6,Erwachsene,erwachsene,NOUN,PERSON_B
text11,5,7,als,al,VERB,
text11,5,8,Kinder,Kinder,PROPN,NORP_B
text11,5,9,ausgeben,ausgeben,NOUN,
text11,5,10,.,.,PUNCT,
text13,1,1,Welche,Welche,PROPN,ORG_B
text13,1,2,Maßnahmen,Maßnahmen,PROPN,ORG_I
text13,1,3,das,das,PROPN,
text13,1,4,genau,genau,NOUN,
text13,1,5,sind,sind,NOUN,
text13,1,6,",",",",PUNCT,
text13,1,7,beschreibt,beschreibt,ADJ,
text13,1,8,der,der,PROPN,
text13,1,9,Entwurf,Entwurf,PROPN,
text13,1,10,nicht,nicht,NOUN,
text13,1,11,.,.,PUNCT,
text13,2,1,Eine,Eine,PROPN,ORG_B
text13,2,2,Möglichkeit,Möglichkeit,PROPN,ORG_I
text13,2,3,wäre,wäre,NOUN,
text13,2,4,",",",",PUNCT,
text13,2,5,das,das,PROPN,PERSON_B
text13,2,6,Alter,Alter,PROPN,PERSON_I
text13,2,7,von,von,PROPN,PERSON_I
text13,2,8,Nutzer,Nutzer,PROPN,PERSON_I
text13,2,9,:,:,PUNCT,PERSON_I
text13,2,10,innen,innen,NOUN,
text13,2,11,zu,zu,NOUN,
text13,2,12,bestimmen,bestimman,NOUN,
text13,2,13,",",",",PUNCT,
text13,2,14,und,und,ADJ,
text13,2,15,Chats,Chats,PROPN,NORP_B
text13,2,16,zwischen,zwischen,ADP,
text13,2,17,Erwachsenen,Erwachsenen,PROPN,
text13,2,18,und,und,ADJ,
text13,2,19,Kindern,Kindern,PROPN,
text13,2,20,schlicht,schlicht,NOUN,
text13,2,21,zu,zu,VERB,
text13,2,22,unterbinden,unterbinden,ADJ,
text13,2,23,.,.,PUNCT,
text13,3,1,Anbieter,Anbieter,PROPN,PERSON_B
text13,3,2,könnten,könnten,VERB,
text13,3,3,auch,auch,NOUN,
text13,3,4,die,die,NOUN,
text13,3,5,Accounts,account,NOUN,
text13,3,6,von,von,PROPN,PERSON_B
text13,3,7,Kindern,Kindern,PROPN,PERSON_I
text13,3,8,schwerer,schwerer,PROPN,
text13,3,9,auffindbar,auffindbar,PROPN,
text13,3,10,machen,machen,PROPN,
text13,3,11,oder,oder,PROPN,
text13,3,12,verhindern,verhindern,PROPN,
text13,3,13,",",",",PUNCT,
text13,3,14,dass,dass,PROPN,
text13,3,15,man,man,NOUN,
text13,3,16,ihnen,ihnen,NOUN,
text13,3,17,Bilder,Bilder,PROPN,PERSON_B
text13,3,18,und,und,NOUN,
text13,3,19,andere,andere,VERB,
text13,3,20,Medien,Medien,PROPN,PERSON_B
text13,3,21,schicken,schicken,ADJ,
text13,3,22,kann,kann,NOUN,
text13,3,23,.,.,PUNCT,
text13,4,1,Denkbar,Denkbar,PROPN,ORG_B
text13,4,2,wäre,wäre,PROPN,
text13,4,3,auch,auch,PROPN,
text13,4,4,",",",",PUNCT,
text13,4,5,dass,dass,NOUN,
text13,4,6,Eltern,Eltern,PROPN,ORG_B
text13,4,7,bestätigen,bestätigen,NOUN,
text13,4,8,müssen,müssen,PROPN,
text13,4,9,",",",",PUNCT,
text13,4,10,mit,mit,VERB,
text13,4,11,welchen,welchen,PROPN,
text13,4,12,Erwachsenen,Erwachsenen,PROPN,
text13,4,13,-,-,PUNCT,
text13,4,14,Accounts,Accounts,PROPN,
text13,4,15,ein,ein,NOUN,
text13,4,16,Kind,kind,ADJ,
text13,4,17,kommunizieren,kommunizieren,PROPN,
text13,4,18,darf,darf,NOUN,
text13,4,19,.,.,PUNCT,
text15,1,1,#,#,SYM,
text15,1,2,#,#,NOUN,
text15,1,3,Kurzer,Kurzer,PROPN,PERSON_B
text15,1,4,Weg,Weg,PROPN,PERSON_I
text15,1,5,von,von,PROPN,PERSON_I
text15,1,6,Alterskontrolle,Alterskontrolle,PROPN,PERSON_I
text15,1,7,zur,zur,PROPN,
text15,1,8,Ausweiskontrolle,Ausweiskontrolle,PROPN,ORG_B
text17,1,1,Bereits,bereit,NOUN,
text17,1,2,heute,heute,VERB,
text17,1,3,erschweren,erschweren,PROPN,
text17,1,4,manche,manche,NOUN,
text17,1,5,Anbieter,Anbieter,PROPN,PERSON_B
text17,1,6,das,das,PROPN,PERSON_I
text17,1,7,Anchatten,Anchatten,PROPN,PERSON_I
text17,1,8,von,von,PROPN,PERSON_I
text17,1,9,Kindern,Kindern,PROPN,PERSON_I
text17,1,10,.,.,PUNCT,
text17,2,1,Das,Das,PROPN,
text17,2,2,Videoportal,Videoportal,PROPN,ORG_B
text17,2,3,TikTok,TikTok,PROPN,ORG_I
text17,2,4,etwa,etwa,NOUN,
text17,2,5,hatte,hatte,NOUN,
text17,2,6,nach,nach,VERB,
text17,2,7,politischem,politischem,NOUN,
text17,2,8,Druck,Druck,PROPN,GPE_B
text17,2,9,eine,eine,NOUN,
text17,2,10,Reihe,Reihe,PROPN,PERSON_B
text17,2,11,von,von,PROPN,PERSON_I
text17,2,12,Schutzmaßnahmen,Schutzmaßnahmen,PROPN,PERSON_I
text17,2,13,eingeführt,eingeführt,PROPN,
text17,2,14,.,.,PUNCT,
text17,3,1,Profile,Profile,PROPN,
text17,3,2,von,von,PROPN,
text17,3,3,13-,13-,NUM,
text17,3,4,bis,bis,ADJ,
text17,3,5,15,15,NUM,CARDINAL_B
text17,3,6,-,-,PUNCT,
text17,3,7,Jährigen,Jährigen,PROPN,
text17,3,8,werden,werden,NOUN,
text17,3,9,auf,auf,PROPN,
text17,3,10,dem,dem,PROPN,PERSON_B
text17,3,11,Dienst,Dienst,PROPN,PERSON_I
text17,3,12,etwa,etwa,NOUN,
text17,3,13,automatisch,automatisch,VERB,PERSON_B
text17,3,14,auf,auf,PROPN,
text17,3,15,„,„,PROPN,
text17,3,16,privat,privat,PROPN,
text17,3,17,“,"""",PUNCT,
text17,3,18,gestellt,gestellt,ADJ,
text17,3,19,",",",",PUNCT,
text17,3,20,der,der,PROPN,
text17,3,21,Versand,Versand,PROPN,PERSON_B
text17,3,22,von,von,PROPN,PERSON_I
text17,3,23,Direktnachrichten,Direktnachrichten,PROPN,PERSON_I
text17,3,24,an,an,DET,
text17,3,25,junge,junge,ADJ,
text17,3,26,Nutzende,Nutzende,PROPN,ORG_B
text17,3,27,ist,ist,NOUN,
text17,3,28,standardmäßig,standardmäßig,PROPN,
text17,3,29,deaktiviert,deaktiviert,PROPN,
text17,3,30,.,.,PUNCT,
text17,4,1,Das,Das,PROPN,
text17,4,2,eigene,eigene,NOUN,
text17,4,3,Alter,Alter,PROPN,
text17,4,4,können,können,NOUN,
text17,4,5,Nutzer,Nutzer,PROPN,PERSON_B
text17,4,6,:,:,PUNCT,
text17,4,7,innen,innen,NOUN,
text17,4,8,beim,beim,NOUN,
text17,4,9,Anlegen,Anlegen,PROPN,PERSON_B
text17,4,10,eines,eine,VERB,
text17,4,11,Accounts,Accounts,PROPN,
text17,4,12,jedoch,jedoch,PROPN,
text17,4,13,selbst,selbst,PROPN,
text17,4,14,wählen,wählen,ADJ,
text17,4,15,–,–,PUNCT,
text17,4,16,möglich,möglich,PROPN,
text17,4,17,also,also,ADV,
text17,4,18,",",",",PUNCT,
text17,4,19,dass,dass,PROPN,
text17,4,20,sie,sie,PROPN,
text17,4,21,dabei,dabei,VERB,
text17,4,22,nicht,nicht,PROPN,
text17,4,23,die,die,VERB,
text17,4,24,Wahrheit,Wahrheit,PROPN,ORG_B
text17,4,25,sagen,sagen,PROPN,
text17,4,26,.,.,PUNCT,
text19,1,1,Eine,eine,NOUN,
text19,1,2,strengere,strengere,ADV,
text19,1,3,Alterskontrolle,Alterskontrolle,PROPN,PERSON_B
text19,1,4,könnte,könnte,NOUN,
text19,1,5,dazu,dazu,PROPN,PERSON_B
text19,1,6,führen,führen,PROPN,PERSON_I
text19,1,7,",",",",PUNCT,
text19,1,8,dass,dass,NOUN,
text19,1,9,sich,sich,PROPN,
text19,1,10,Online,Online,PROPN,ORG_B
text19,1,11,-,-,PUNCT,
text19,1,12,Dienste,Dienste,PROPN,
text19,1,13,nicht,nicht,NOUN,
text19,1,14,mehr,mehr,NOUN,
text19,1,15,ohne,ohne,NOUN,
text19,1,16,vorheriges,vorherige,NOUN,
text19,1,17,Ausweisen,Ausweisen,PROPN,GPE_B
text19,1,18,nutzen,nutzen,PROPN,
text19,1,19,lassen,lassen,PROPN,
text19,1,20,.,.,PUNCT,
text19,2,1,Häufig,Häufig,PROPN,PERSON_B
text19,2,2,gehen,gehen,NOUN,
text19,3,1,Alterskontrollen,Alterskontrollen,PROPN,PERSON_B
text19,3,2,mit,mit,NOUN,
text19,3,3,einer,einer,NOUN,
text19,3,4,Identifikation,Identifikation,PROPN,ORG_B
text19,3,5,der,der,PROPN,
text19,3,6,Nutzer,Nutzer,PROPN,PERSON_B
text19,3,7,:,:,PUNCT,
text19,3,8,innen,innen,NOUN,
text19,3,9,einher,einher,NOUN,
text19,3,10,.,.,PUNCT,
text19,4,1,Eine,eine,NOUN,
text19,4,2,schlichte,schlichte,NOUN,
text19,4,3,Checkbox,Checkbox,PROPN,PRODUCT_B
text19,4,4,mit,mit,NOUN,
text19,4,5,der,der,PROPN,
text19,4,6,Auswahl,Auswahl,PROPN,NORP_B
text19,4,7,„,„,PROPN,
text19,4,8,Ja,Ja,PROPN,
text19,4,9,",",",",PUNCT,
text19,4,10,ich,ich,NOUN,
text19,4,11,bin,bin,PROPN,PERSON_B
text19,4,12,über,über,PROPN,
text19,4,13,18,18,NUM,
text19,4,14,“,"""",PUNCT,
text19,4,15,dürfte,dürfte,AUX,
text19,4,16,für,für,ADV,
text19,4,17,die,die,VERB,
text19,4,18,EU,EU,PROPN,ORG_B
text19,4,19,-,-,PUNCT,ORG_I
text19,4,20,Kommission,Kommission,PROPN,ORG_I
text19,4,21,kaum,kaum,NOUN,
text19,4,22,ausreichen,ausreichen,PROPN,
text19,4,23,.,.,PUNCT,
text21,1,1,Einer,Einer,PROPN,
text21,1,2,der,der,NOUN,
text21,1,3,datenschutzfreundlichsten,datenschutzfreundlichsten,VERB,
text21,1,4,Vorschläge,Vorschläge,PROPN,
text21,1,5,ist,ist,AUX,
text21,1,6,dabei,dabei,VERB,
text21,1,7,noch,noch,ADV,
text21,1,8,die,die,VERB,
text21,1,9,Alterskontrolle,Alterskontrolle,PROPN,LANGUAGE_B
text21,1,10,mit,mit,VERB,
text21,1,11,dem,dem,ADJ,NORP_B
text21,1,12,elektronischem,elektronischem,NOUN,
text21,1,13,Personalausweis,Personalausweis,PROPN,PERSON_B
text21,1,14,.,.,PUNCT,
text21,2,1,Die,die,VERB,
text21,2,2,offizielle,offizielle,ADJ,
text21,2,3,Ausweis,Ausweis,PROPN,PERSON_B
text21,2,4,-,-,PUNCT,PERSON_I
text21,2,5,App,App,PROPN,PERSON_I
text21,2,6,soll,soll,NOUN,
text21,2,7,es,es,PROPN,
text21,2,8,möglich,möglich,PROPN,
text21,2,9,machen,machen,PROPN,
text21,2,10,",",",",PUNCT,
text21,2,11,dass,dass,PROPN,
