doc_id,sentence_id,token_id,token,lemma,pos,entity
text5,3,5,schlussfolgert,schlussfolgert,PROPN,
text5,3,6,daher,daher,PROPN,
text5,3,7,zur,zur,PROPN,
text5,3,8,Verhältnismäßigkeit,Verhältnismäßigkeit,PROPN,
text5,3,9,:,:,PUNCT,
text5,3,10,„,„,PUNCT,
text5,3,11,Die,die,VERB,
text5,3,12,verfügbaren,verfügbaren,NOUN,
text5,3,13,Daten,Daten,PROPN,PERSON_B
text5,3,14,reichen,reichen,PROPN,
text5,3,15,nicht,nicht,PROPN,PERSON_B
text5,3,16,aus,aus,PROPN,PERSON_I
text5,3,17,",",",",PUNCT,
text5,3,18,um,um,INTJ,
text5,3,19,diese,diese,PROPN,NORP_B
text5,3,20,Frage,Frage,PROPN,
text5,3,21,eindeutig,eindeutig,NOUN,
text5,3,22,zu,zu,PROPN,
text5,3,23,beantworten,beantworten,ADV,
text5,3,24,.,.,PUNCT,
text5,3,25,“,"""",PUNCT,
text7,1,1,Konstantin,Konstantin,PROPN,PERSON_B
text7,1,2,Macher,Macher,PROPN,PERSON_I
text7,1,3,von,von,PROPN,PERSON_I
text7,1,4,der,der,NOUN,PERSON_I
text7,1,5,Digitalen,Digitalen,PROPN,PERSON_I
text7,1,6,Gesellschaft,Gesellschaft,PROPN,PERSON_I
text7,1,7,kommt,kommt,PROPN,PERSON_I
text7,1,8,in,in,ADP,
text7,1,9,der,der,PROPN,ORG_B
text7,1,10,Frage,Frage,PROPN,ORG_I
text7,1,11,die,die,VERB,ORG_I
text7,1,12,Verhältnismäßigkeit,Verhältnismäßigkeit,PROPN,PERSON_B
text7,1,13,zu,zu,ADJ,PERSON_I
text7,1,14,dem,dem,ADJ,PERSON_I
text7,1,15,Ergebnis,Ergebnis,PROPN,PERSON_I
text7,1,16,:,:,PUNCT,
text7,1,17,„,„,PUNCT,
text7,1,18,Es,es,INTJ,
text7,1,19,gibt,gibt,NOUN,
text7,1,20,auch,auch,NOUN,
text7,1,21,über,über,PROPN,
text7,1,22,vier,vier,NOUN,
text7,1,23,Jahre,Jahre,PROPN,PERSON_B
text7,1,24,nach,nach,VERB,
text7,1,25,dem,dem,ADV,NORP_B
text7,1,26,ersten,ersten,NOUN,
text7,2,1,Beschluss,Beschluss,PROPN,PERSON_B
text7,2,2,zur,zur,PROPN,
text7,2,3,freiwilligen,freiwilligen,NOUN,
text7,2,4,Chatkontrolle,Chatkontrolle,PROPN,NORP_B
text7,2,5,keine,keine,PROPN,
text7,2,6,Evidenz,Evidenz,PROPN,ORG_B
text7,2,7,",",",",PUNCT,
text7,2,8,dass,dass,NOUN,
text7,2,9,diese,diese,PROPN,NORP_B
text7,2,10,Form,Form,PROPN,
text7,2,11,der,der,NOUN,
text7,2,12,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text7,2,13,funktionieren,funktionieren,PROPN,
text7,2,14,würde,würde,NOUN,
text7,2,15,.,.,PUNCT,
text7,3,1,Die,die,VERB,
text7,3,2,freiwillige,freiwillige,NOUN,
text7,3,3,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text7,3,4,ist,ist,NOUN,
text7,3,5,ein,ein,PROPN,
text7,3,6,massiver,massiver,PROPN,
text7,3,7,Grundrechtseingriff,Grundrechtseingriff,PROPN,ORG_B
text7,3,8,",",",",PUNCT,
text7,3,9,dessen,dessen,VERB,
text7,3,10,Verhältnismäßigkeit,Verhältnismäßigkeit,PROPN,GPE_B
text7,3,11,nicht,nicht,PROPN,
text7,3,12,nachgewiesen,nachgewiesen,PROPN,
text7,3,13,werden,werden,PROPN,
text7,3,14,kann,kann,PROPN,
text7,3,15,.,.,PUNCT,
text7,4,1,Sie,Sie,PROPN,
text7,4,2,ist,ist,ADJ,
text7,4,3,unverhältnismäßig,unverhältnismäßig,NOUN,
text7,4,4,.,.,PUNCT,
text7,4,5,“,"""",PUNCT,
text9,1,1,Kommentieren,Kommentieren,PROPN,
text9,1,2,oder,oder,NOUN,
text9,1,3,Einordnen,Einordnen,PROPN,PERSON_B
text9,1,4,will,will,AUX,
text9,1,5,die,die,VERB,
text9,1,6,EU,EU,PROPN,ORG_B
text9,1,7,-,-,PUNCT,ORG_I
text9,1,8,Kommission,Kommission,PROPN,ORG_I
text9,1,9,selbst,selbst,NOUN,
text9,1,10,ihren,ihren,PROPN,
text9,1,11,Bericht,Bericht,PROPN,ORG_B
text9,1,12,offenbar,offenbar,ADJ,
text9,1,13,nicht,nicht,NOUN,
text9,1,14,.,.,PUNCT,
text9,2,1,Auf,Auf,PROPN,PERSON_B
text9,2,2,Nachfrage,Nachfrage,PROPN,PERSON_I
text9,2,3,von,von,PROPN,PERSON_I
text9,2,4,netzpolitik.org,netzpolitik.org,SYM,PERSON_I
text9,2,5,sagte,sagte,NOUN,
text9,2,6,eine,eine,NOUN,
text9,2,7,Sprecherin,Sprecherin,PROPN,GPE_B
text9,2,8,",",",",PUNCT,
text9,2,9,dass,dass,NOUN,
text9,2,10,„,„,ADJ,
text9,2,11,keine,keine,NOUN,
text9,2,12,weitere,weitere,ADJ,
text9,2,13,Kommunikation,kommunikation,NOUN,
text9,2,14,“,"""",PUNCT,
text9,2,15,zu,zu,ADJ,
text9,2,16,dem,dem,ADJ,ORG_B
text9,2,17,Bericht,Bericht,PROPN,ORG_I
text9,2,18,geplant,geplant,NOUN,
text9,2,19,sei,sei,NOUN,
text9,2,20,.,.,PUNCT,
text9,3,1,Angesichts,Angesichts,PROPN,ORG_B
text9,3,2,der,der,PROPN,ORG_I
text9,3,3,Tatsache,Tatsache,PROPN,ORG_I
text9,3,4,",",",",PUNCT,
text9,3,5,dass,dass,NOUN,
text9,3,6,die,die,VERB,
text9,3,7,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text9,3,8,zumindest,zumindest,NOUN,
text9,3,9,in,in,ADP,
text9,3,10,einigen,einigen,NOUN,
text9,3,11,EU,EU,PROPN,ORG_B
text9,3,12,-,-,PUNCT,
text9,3,13,Ländern,Ländern,PROPN,
text9,3,14,ein,ein,NOUN,
text9,3,15,breit,breit,ADV,
text9,3,16,diskutiertes,diskutierte,VERB,
text9,3,17,Thema,Thema,PROPN,NORP_B
text9,3,18,ist,ist,AUX,
text9,3,19,und,und,VERB,
text9,3,20,von,von,PROPN,PERSON_B
text9,3,21,Experten,Experten,PROPN,PERSON_I
text9,3,22,und,und,VERB,
text9,3,23,aus,aus,PROPN,ORG_B
text9,3,24,der,der,PROPN,ORG_I
text9,3,25,Wissenschaft,Wissenschaft,PROPN,ORG_B
text9,3,26,jahrelang,jahrelang,PROPN,
text9,3,27,sehr,sehr,PROPN,
text9,3,28,kritisch,kritisch,PROPN,PERSON_B
text9,3,29,bewertet,bewertet,PROPN,PERSON_I
text9,3,30,wurde,wurde,PROPN,PERSON_I
text9,3,31,",",",",PUNCT,
text9,3,32,überrascht,überrascht,NOUN,
text9,3,33,die,die,VERB,
text9,3,34,Funkstille,Funkstille,PROPN,GPE_B
text9,3,35,.,.,PUNCT,
text11,1,1,#,#,SYM,
text11,1,2,#,#,NOUN,
text11,1,3,Freiwillige,Freiwillige,PROPN,PERSON_B
text11,1,4,Chatkontrolle,Chatkontrolle,PROPN,PERSON_I
text11,1,5,nur,nur,VERB,
text11,1,6,als,al,NOUN,
text11,1,7,Ausnahme,Ausnahme,PROPN,
text11,1,8,erlaubt,erlaubt,VERB,
text13,1,1,Die,die,VERB,
text13,1,2,freiwillige,freiwillige,NOUN,
text13,1,3,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text13,1,4,ist,ist,NOUN,
text13,1,5,kaum,kaum,PROPN,
text13,1,6,weniger,weniger,PROPN,
text13,1,7,umstritten,umstritten,PROPN,
text13,1,8,als,als,PROPN,
text13,1,9,der,der,PROPN,
text13,1,10,verpflichtende,verpflichtende,PROPN,
text13,1,11,anlasslose,anlasslose,VERB,
text13,1,12,Zwang,Zwang,PROPN,PERSON_B
text13,1,13,zum,zum,PROPN,PERSON_I
text13,1,14,Scannen,Scannen,PROPN,PERSON_I
text13,1,15,",",",",PUNCT,
text13,1,16,über,über,NOUN,
text13,1,17,den,den,NOUN,
text13,1,18,drei,drei,PROPN,
text13,1,19,Jahre,Jahre,PROPN,PERSON_B
text13,1,20,verhandelt,verhandelt,VERB,
text13,1,21,wurde,wurde,PROPN,
text13,1,22,.,.,PUNCT,
text13,2,1,Denn,Denn,PROPN,
text13,2,2,in,in,ADP,
text13,2,3,Europa,Europa,PROPN,LOC_B
text13,2,4,muss,muss,NOUN,
text13,2,5,die,die,VERB,
text13,2,6,Vertraulichkeit,Vertraulichkeit,PROPN,ORG_B
text13,2,7,der,der,PROPN,ORG_I
text13,2,8,Kommunikation,Kommunikation,PROPN,ORG_I
text13,2,9,von,von,PROPN,ORG_I
text13,2,10,den,den,VERB,
text13,2,11,Mitgliedstaaten,Mitgliedstaaten,PROPN,GPE_B
text13,2,12,sichergestellt,sichergestellt,PROPN,
text13,2,13,werden,werden,PROPN,
text13,2,14,.,.,PUNCT,
text13,3,1,So,so,ADV,
text13,3,2,schreibt,schreibt,PROPN,
text13,3,3,es,es,X,
text13,3,4,die,die,ADJ,
text13,3,5,EU,EU,PROPN,ORG_B
text13,3,6,-,-,PUNCT,
text13,3,7,Datenschutzrichtlinie,Datenschutzrichtlinie,PROPN,
text13,3,8,für,für,NOUN,
text13,3,9,elektronische,elektronische,NOUN,
text13,3,10,Kommunikation,Kommunikation,PROPN,ORG_B
text13,3,11,schon,schon,NOUN,
text13,3,12,seit,seit,NOUN,
text13,3,13,2002,2002,NUM,DATE_B
text13,3,14,vor,vor,NOUN,
text13,3,15,.,.,PUNCT,
text15,1,1,Es,es,INTJ,
text15,1,2,ist,ist,VERB,
text15,1,3,also,also,ADV,
text15,1,4,in,in,ADP,
text15,1,5,Europa,Europa,PROPN,LOC_B
text15,1,6,grundsätzlich,grundsätzlich,NOUN,
text15,1,7,nicht,nicht,PROPN,
text15,1,8,erlaubt,erlaubt,VERB,
text15,1,9,",",",",PUNCT,
text15,1,10,massenhaft,massenhaft,NOUN,
text15,1,11,Inhalte,Inhalte,PROPN,PERSON_B
text15,1,12,von,von,PROPN,PERSON_I
text15,1,13,Nachrichten,Nachrichten,PROPN,PERSON_I
text15,1,14,freiwillig,freiwillig,NOUN,
text15,1,15,zu,zu,PROPN,
text15,1,16,durchleuchten,durchleuchten,VERB,
text15,1,17,.,.,PUNCT,
text15,2,1,Denn,denn,NOUN,
text15,2,2,derartige,derartige,NOUN,
text15,2,3,Grundrechtseingriffe,Grundrechtseingriffe,PROPN,PERSON_B
text15,2,4,müssten,müssten,ADJ,
text15,2,5,gesetzlich,gesetzlich,NOUN,
text15,2,6,geregelt,geregelt,PROPN,
text15,2,7,werden,werden,PROPN,
text15,2,8,.,.,PUNCT,
text15,3,1,Doch,Doch,PROPN,PERSON_B
text15,3,2,das,das,PROPN,PERSON_I
text15,3,3,bisherige,bisherige,PROPN,PERSON_I
text15,3,4,freiwillige,freiwillige,PROPN,
text15,3,5,Scannen,Scannen,PROPN,PRODUCT_B
text15,3,6,beruht,beruht,PROPN,
text15,3,7,auf,auf,PROPN,
text15,3,8,keiner,keiner,NOUN,PERSON_B
text15,3,9,expliziten,expliziten,NOUN,PERSON_I
text15,3,10,Rechtsgrundlage,Rechtsgrundlage,PROPN,PERSON_I
text15,3,11,und,und,PROPN,
text15,3,12,wäre,wäre,PROPN,
text15,3,13,damit,damit,PROPN,
text15,3,14,schlicht,schlicht,PROPN,
text15,3,15,rechtswidrig,rechtswidrig,PROPN,
text15,3,16,.,.,PUNCT,
text15,4,1,Allerdings,Allerdings,PROPN,
text15,4,2,besteht,besteht,NOUN,
text15,4,3,seit,seit,NOUN,
text15,4,4,2021,2021,NUM,CARDINAL_B
text15,4,5,eine,eine,NOUN,
text15,4,6,vorübergehende,vorübergehende,NOUN,
text15,4,7,Ausnahme,ausnahme,ADJ,
text15,4,8,",",",",PUNCT,
text15,4,9,die,die,VERB,
text15,4,10,nochmal,nochmal,PROPN,
text15,4,11,verlängert,verlängert,PROPN,PERSON_B
text15,4,12,wurde,wurde,PROPN,PERSON_I
text15,4,13,.,.,PUNCT,
text15,5,1,Diese,diese,ADJ,NORP_B
text15,5,2,temporäre,temporäre,NOUN,
text15,5,3,Ausnahme,ausnahme,ADJ,
text15,5,4,endet,endet,NOUN,
text15,5,5,i,I,PRON,
text15,5,6,m,m,VERB,
text15,5,7,April,April,PROPN,DATE_B
text15,5,8,2026,2026,NUM,DATE_I
text15,5,9,.,.,PUNCT,
text17,1,1,Weil,Weil,PROPN,
text17,1,2,auch,auch,ADJ,
text17,1,3,nach,nach,NOUN,
text17,1,4,Jahren,Jahren,PROPN,ORG_B
text17,1,5,des,des,PROPN,ORG_I
text17,1,6,Bestehens,Bestehens,PROPN,ORG_I
text17,1,7,dieser,dieser,NOUN,
text17,1,8,Ausnahmeregelung,Ausnahmeregelung,PROPN,PERSON_B
text17,1,9,keine,keine,NOUN,
text17,1,10,wirksamen,wirksaman,NOUN,
text17,1,11,Schutzmaßnahmen,Schutzmaßnahmen,PROPN,
text17,1,12,oder,oder,NOUN,
text17,1,13,einschränkende,einschränkende,VERB,
text17,1,14,Regeln,Regeln,PROPN,PERSON_B
text17,1,15,vorgesehen,vorgesehen,NOUN,
text17,1,16,wurden,wurden,PROPN,
text17,1,17,",",",",PUNCT,
text17,1,18,hat,hat,NOUN,
text17,1,19,der,der,NOUN,
text17,1,20,Europäische,Europäische,PROPN,PERSON_B
text17,1,21,Datenschutzbeauftragte,Datenschutzbeauftragte,PROPN,PERSON_I
text17,1,22,",",",",PUNCT,
text17,1,23,Wojciech,Wojciech,PROPN,PERSON_B
text17,1,24,Wiewiórowski,Wiewiórowski,PROPN,PERSON_I
text17,1,25,",",",",PUNCT,
text17,1,26,die,die,VERB,
text17,1,27,Verlängerung,Verlängerung,PROPN,PERSON_B
text17,1,28,kritisiert,kritisiert,NOUN,PERSON_I
text17,1,29,.,.,PUNCT,
text17,2,1,Sie,Sie,PROPN,
text17,2,2,dürfe,dürfe,PROPN,
text17,2,3,nicht,nicht,PROPN,
text17,2,4,einfach,einfach,VERB,
text17,2,5,durchgewunken,durchgewunken,PROPN,
text17,2,6,werden,werden,PROPN,
text17,2,7,.,.,PUNCT,
text17,3,1,Wiewiórowski,Wiewiórowski,PROPN,PERSON_B
text17,3,2,hatte,hatte,NOUN,
text17,3,3,schon,schon,VERB,
text17,3,4,zu,zu,PROPN,
text17,3,5,Beginn,Beginn,PROPN,PERSON_B
text17,3,6,der,der,NOUN,
text17,3,7,Ausnahme,Ausnahme,PROPN,
text17,4,1,i,I,PRON,
text17,4,2,m,m,VERB,
text17,4,3,Jahr,Jahr,PROPN,PERSON_B
text17,4,4,2021,2021,NUM,PERSON_I
text17,4,5,gewarnt,gewarnt,VERB,
text17,4,6,",",",",PUNCT,
text17,4,7,dass,dass,PROPN,
text17,4,8,man,man,NOUN,
text17,4,9,keinen,keinen,PROPN,
text17,5,1,„,„,PUNCT,
text17,5,2,Präzedenzfall,Präzedenzfall,PROPN,
text17,5,3,“,"""",PUNCT,
text17,5,4,schaffen,schaffen,NOUN,
text17,5,5,dürfe,dürfe,NOUN,
text17,5,6,.,.,PUNCT,
text19,1,1,Die,die,VERB,ORG_B
text19,1,2,EU,EU,PROPN,ORG_I
text19,1,3,-,-,PUNCT,ORG_I
text19,1,4,Kommission,Kommission,PROPN,ORG_I
text19,1,5,konnte,konnte,NOUN,
text19,1,6,bisher,bisher,PROPN,
text19,1,7,keinen,keinen,PROPN,
text19,1,8,Nachweis,Nachweis,PROPN,PERSON_B
text19,1,9,erbringen,erbringen,NOUN,
text19,1,10,",",",",PUNCT,
text19,1,11,dass,dass,NOUN,
text19,1,12,die,die,VERB,
text19,1,13,„,„,PUNCT,
text19,1,14,freiwillige,freiwillige,ADJ,
text19,1,15,“,"""",PUNCT,
text19,1,16,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text19,1,17,der,der,NOUN,
text19,1,18,privaten,privaten,VERB,
text19,1,19,Kommunikation,Kommunikation,PROPN,ORG_B
text19,1,20,verhältnismäßig,verhältnismäßig,NOUN,
text19,1,21,oder,oder,NOUN,
text19,1,22,auch,auch,NOUN,
text19,1,23,nur,nur,NOUN,
text19,1,24,signifikant,signifikant,ADJ,
text19,1,25,wirksam,wirksam,PROPN,
text19,1,26,wäre,wäre,NOUN,
text19,1,27,.,.,PUNCT,
text19,2,1,Auch,auch,ADJ,
text19,2,2,der,der,ADJ,
text19,2,3,aktuelle,aktuelle,NOUN,
text19,2,4,Bericht,Bericht,PROPN,ORG_B
text19,2,5,kann,kann,NOUN,PERSON_B
text19,2,6,das,das,PROPN,PERSON_I
text19,2,7,nicht,nicht,PROPN,PERSON_I
text19,2,8,leisten,leisten,PROPN,PERSON_I
text19,2,9,",",",",PUNCT,
text19,2,10,wie,wie,NOUN,
text19,2,11,die,die,VERB,
text19,2,12,Kommission,Kommission,PROPN,ORG_B
text19,2,13,selbst,selbst,PROPN,
text19,2,14,einräumt,einräumt,NOUN,
text19,2,15,.,.,PUNCT,
text21,1,1,#,#,SYM,
text21,1,2,#,#,NOUN,MONEY_B
text21,2,1,In,in,ADP,
text21,2,2,welchen,welchen,PROPN,
text21,2,3,Größenordnungen,Größenordnungen,PROPN,GPE_B
text21,2,4,wird,wird,NOUN,
text21,2,5,gescannt,gescannt,NOUN,
text21,2,6,?,?,PUNCT,
text23,1,1,Dienste,Dienste,PROPN,GPE_B
text23,1,2,-,-,PUNCT,
text23,1,3,Anbieter,Anbieter,PROPN,
text23,1,4,haben,haben,NOUN,
text23,1,5,zwar,zwar,PROPN,PERSON_B
text23,1,6,keine,keine,PROPN,PERSON_I
text23,1,7,Verpflichtung,Verpflichtung,PROPN,GPE_B
text23,1,8,",",",",PUNCT,
text23,1,9,massenhaft,massenhaft,NOUN,
text23,1,10,Inhalte,Inhalte,PROPN,PRODUCT_B
text23,1,11,zu,zu,PROPN,
text23,1,12,scannen,scannen,NOUN,
text23,1,13,.,.,PUNCT,
text23,2,1,Dennoch,Dennoch,PROPN,PERSON_B
text23,2,2,führen,führen,NOUN,PERSON_I
text23,2,3,Konzerne,Konzerne,PROPN,PERSON_B
text23,2,4,wie,wie,NOUN,
text23,2,5,Google,Google,PROPN,ORG_B
text23,2,6,",",",",PUNCT,
text23,2,7,Microsoft,Microsoft,PROPN,ORG_B
text23,2,8,oder,oder,NOUN,
text23,2,9,Meta,Meta,PROPN,ORG_B
text23,2,10,",",",",PUNCT,
text23,2,11,beispielsweise,beispielsweise,NOUN,
text23,2,12,bei,bei,NOUN,
text23,2,13,Facebook,Facebook,PROPN,
text23,2,14,oder,oder,NOUN,
text23,2,15,WhatsApp,WhatsApp,PROPN,ORG_B
text23,2,16,",",",",PUNCT,
text23,2,17,diese,diese,PROPN,NORP_B
text23,2,18,sogenannten,sogenannten,VERB,
text23,2,19,CSAM,CSAM,NOUN,ORG_B
text23,2,20,-,-,PUNCT,
text23,2,21,Scans,Scans,PROPN,
text23,2,22,seit,seit,NOUN,
text23,2,23,Jahren,Jahren,PROPN,PERSON_B
text23,2,24,durch,durch,NOUN,
text23,2,25,.,.,PUNCT,
text23,3,1,Sie,Sie,PROPN,
text23,3,2,sollen,sollen,PROPN,
text23,3,3,aufdecken,aufdecken,PROPN,
text23,3,4,",",",",PUNCT,
text23,3,5,wenn,wenn,PROPN,
text23,3,6,Nutzer,Nutzer,PROPN,PERSON_B
text23,3,7,Inhalte,Inhalte,PROPN,PERSON_I
text23,3,8,verschicken,verschicken,VERB,
text23,3,9,",",",",PUNCT,
text23,3,10,die,die,VERB,
text23,3,11,sexuellen,sexuellen,NOUN,
text23,3,12,Kindesmissbrauch,Kindesmissbrauch,PROPN,PERSON_B
text23,3,13,(,(,PUNCT,
text23,3,14,child,child,NOUN,
text23,3,15,sexual,sexual,ADJ,
text23,3,16,abuse,abuse,NOUN,
text23,3,17,material,material,NOUN,
text23,3,18,",",",",PUNCT,
text23,3,19,CSAM,CSAM,PROPN,ORG_B
text23,3,20,),),PUNCT,
text23,3,21,zeigen,zeigen,NOUN,
text23,3,22,.,.,PUNCT,
text23,4,1,Genaue,Genaue,PROPN,PERSON_B
text23,4,2,Vorschriften,Vorschriften,PROPN,PERSON_I
text23,4,3,",",",",PUNCT,
text23,4,4,welche,welche,NOUN,
text23,4,5,Nutzernachrichten,Nutzernachrichten,PROPN,PERSON_B
text23,4,6,wie,wie,NOUN,
text23,4,7,und,und,PROPN,
text23,4,8,wann,wann,PROPN,ORG_B
text23,4,9,durchleuchtet,durchleuchtet,PROPN,ORG_I
text23,4,10,werden,werden,PROPN,ORG_I
text23,4,11,",",",",PUNCT,
text23,4,12,macht,macht,PROPN,
text23,4,13,ihnen,ihnen,PROPN,
text23,4,14,dabei,dabei,NOUN,
text23,4,15,niemand,niemand,NOUN,
text23,4,16,.,.,PUNCT,
text25,1,1,Nur,Nur,PROPN,
text25,1,2,zwei,zwei,PROPN,
text25,1,3,Dienste,Dienste,PROPN,GPE_B
text25,1,4,-,-,PUNCT,GPE_I
text25,1,5,Anbieter,Anbieter,PROPN,GPE_I
text25,1,6,übermittelten,übermittelten,ADJ,
text25,1,7,der,der,PROPN,
text25,1,8,EU,EU,PROPN,ORG_B
text25,1,9,-,-,PUNCT,
text25,1,10,Kommission,Kommission,PROPN,PERSON_B
text25,1,11,Angaben,Angaben,PROPN,PERSON_I
text25,1,12,zur,zur,PROPN,PERSON_B
text25,1,13,Größenordnung,Größenordnung,PROPN,PERSON_I
text25,1,14,der,der,PROPN,PERSON_I
text25,1,15,freiwillig,freiwillig,NOUN,PERSON_I
text25,1,16,gescannten,gescannten,VERB,
text25,1,17,Bilder,Bilder,PROPN,
text25,1,18,und,und,PROPN,
text25,1,19,Filme,Filme,PROPN,PERSON_B
text25,1,20,.,.,PUNCT,
text25,2,1,Microsoft,Microsoft,PROPN,ORG_B
text25,2,2,wertete,wertete,NOUN,
text25,3,1,i,I,PRON,
text25,3,2,m,m,VERB,
text25,3,3,Jahr,Jahr,PROPN,PERSON_B
