doc_id,sentence_id,token_id,token,lemma,pos,entity
text17,2,12,die,die,ADJ,
text17,2,13,nächste,nächste,NOUN,
text17,2,14,Runde,Runde,PROPN,ORG_B
text17,2,15,.,.,PUNCT,
text17,3,1,Dass,dass,NOUN,
text17,3,2,die,die,VERB,
text17,3,3,Koalition,Koalition,PROPN,ORG_B
text17,3,4,hier,hi,ADJ,
text17,3,5,zeitnah,zeitnah,PROPN,
text17,3,6,eine,eine,NOUN,
text17,3,7,Einigung,Einigung,PROPN,WORK_OF_ART_B
text17,3,8,erzielt,erzielt,VERB,
text17,3,9,–,–,PUNCT,
text17,3,10,die,die,VERB,
text17,3,11,obendrein,obendrein,ADV,
text17,3,12,den,den,NOUN,
text17,3,13,Vereinbarungen,Vereinbarungen,PROPN,ORG_B
text17,3,14,des,des,X,ORG_I
text17,3,15,Koalitionsvertrages,Koalitionsvertrages,PROPN,ORG_I
text17,3,16,entspricht,entspricht,NOUN,
text17,3,17,–,–,PUNCT,
text17,3,18,",",",",PUNCT,
text17,3,19,ist,ist,ADJ,
text17,3,20,zweifelhaft,zweifelhaft,PROPN,
text17,3,21,.,.,PUNCT,
text17,4,1,Denn,Denn,PROPN,
text17,4,2,die,die,VERB,
text17,4,3,Fronten,Fronten,PROPN,PERSON_B
text17,4,4,insbesondere,insbesondere,ADV,
text17,4,5,zwischen,zwischen,ADP,PERSON_B
text17,4,6,Faeser,Faeser,PROPN,PERSON_I
text17,4,7,und,und,PROPN,
text17,4,8,Buschmann,Buschmann,PROPN,
text17,4,9,scheinen,scheinen,PROPN,
text17,4,10,verhärtet,verhärtet,PROPN,
text17,4,11,.,.,PUNCT,
text19,1,1,Gleiches,gleiche,NOUN,
text19,1,2,gilt,gild,VERB,
text19,1,3,für,für,NOUN,
text19,1,4,das,das,PROPN,
text19,1,5,Thema,Thema,PROPN,PERSON_B
text19,1,6,Chatkontrolle,Chatkontrolle,PROPN,PERSON_I
text19,1,7,.,.,PUNCT,
text19,2,1,Weiterhin,Weiterhin,PROPN,
text19,2,2,ist,ist,ADP,
text19,2,3,offen,offen,NOUN,
text19,2,4,",",",",PUNCT,
text19,2,5,ob,ob,PROPN,
text19,2,6,und,und,PROPN,
text19,2,7,wie,wie,PROPN,
text19,2,8,die,die,VERB,
text19,2,9,europaweite,europaweite,VERB,
text19,2,10,Überwachung,Überwachung,PROPN,PRODUCT_B
text19,2,11,kommt,kommt,PROPN,
text19,2,12,.,.,PUNCT,
text19,3,1,Buschmann,Buschmann,PROPN,PERSON_B
text19,3,2,schrieb,schrieb,NOUN,
text19,3,3,zwar,zwar,PROPN,
text19,3,4,Mitte,Mitte,PROPN,PERSON_B
text19,3,5,Dezember,Dezember,PROPN,PERSON_I
text19,3,6,auf,auf,PROPN,
text19,3,7,Twitter,Twitter,PROPN,PERSON_B
text19,3,8,",",",",PUNCT,
text19,3,9,dass,dass,NOUN,
text19,3,10,er,er,INTJ,
text19,3,11,sich,sich,PRON,
text19,3,12,mit,mit,VERB,
text19,3,13,Faeser,Faeser,PROPN,PRODUCT_B
text19,3,14,geeinigt,geeinigt,PROPN,
text19,3,15,habe,habe,PROPN,
text19,3,16,und,und,PROPN,
text19,3,17,sowohl,sowohl,NOUN,
text19,3,18,die,die,VERB,
text19,3,19,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text19,3,20,als,al,VERB,
text19,3,21,auch,auch,ADJ,
text19,3,22,„,„,PUNCT,
text19,3,23,eine,eine,NOUN,
text19,3,24,anlasslose,anlasslose,VERB,
text19,3,25,Überwachung,Überwachung,PROPN,PRODUCT_B
text19,3,26,privater,privater,NOUN,
text19,3,27,Kommunikation,Kommunikation,PROPN,
text19,3,28,“,"""",PUNCT,
text19,3,29,vom,vom,NOUN,
text19,3,30,Tisch,Tisch,PROPN,PERSON_B
text19,3,31,sei,sei,ADJ,
text19,3,32,.,.,PUNCT,
text19,4,1,Allerdings,allerdings,ADJ,
text19,4,2,lassen,lassen,PROPN,
text19,4,3,sich,sich,PROPN,
text19,4,4,etwaige,etwaige,ADJ,
text19,4,5,„,„,PROPN,
text19,4,6,Anlässe,Anlässe,PROPN,WORK_OF_ART_B
text19,4,7,“,"""",PUNCT,
text19,4,8,",",",",PUNCT,
text19,4,9,das,das,PROPN,ORG_B
text19,4,10,lehrt,lehrt,NOUN,
text19,4,11,die,die,VERB,
text19,4,12,Vergangenheit,Vergangenheit,PROPN,PERSON_B
text19,4,13,",",",",PUNCT,
text19,4,14,i,I,PRON,
text19,4,15,m,m,VERB,
text19,4,16,Handumdrehen,handumdrehen,ADJ,PERSON_B
text19,4,17,finden,finden,NOUN,
text19,4,18,.,.,PUNCT,
text19,5,1,Und,und,NOUN,
text19,5,2,selbst,selbst,PROPN,
text19,5,3,wenn,wenn,NOUN,
text19,5,4,sich,sich,PRON,
text19,5,5,die,die,VERB,
text19,5,6,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text19,5,7,zu,zu,NOUN,PERSON_I
text19,5,8,einer,einer,NOUN,PERSON_I
text19,5,9,einheitlichen,einheitlichen,PROPN,
text19,5,10,Position,Position,PROPN,
text19,5,11,durchringen,durchringen,NOUN,PERSON_B
text19,5,12,kann,kann,NOUN,PERSON_I
text19,5,13,",",",",PUNCT,
text19,5,14,ist,ist,PROPN,
text19,5,15,damit,damit,PROPN,
text19,5,16,noch,noch,PROPN,
text19,5,17,lange,lange,PROPN,
text19,5,18,nicht,nicht,PROPN,
text19,5,19,gesagt,gesagt,PROPN,
text19,5,20,",",",",PUNCT,
text19,5,21,dass,dass,NOUN,
text19,5,22,diese,diese,ADJ,NORP_B
text19,5,23,auch,auch,NOUN,
text19,5,24,in,in,ADP,
text19,5,25,der,der,PROPN,
text19,5,26,EU,EU,PROPN,ORG_B
text19,5,27,eine,eine,NOUN,
text19,5,28,Mehrheit,Mehrheit,PROPN,GPE_B
text19,5,29,findet,findet,NOUN,
text19,5,30,.,.,PUNCT,
text19,6,1,Ende,Ende,PROPN,
text19,6,2,Januar,Januar,PROPN,
text19,6,3,wissen,wissen,NOUN,
text19,6,4,wir,wir,NOUN,
text19,6,5,hoffentlich,hoffentlich,NOUN,
text19,6,6,mehr,mehr,NOUN,
text19,6,7,–,–,PUNCT,
text19,6,8,dann,dann,PROPN,
