doc_id,sentence_id,token_id,token,lemma,pos,entity
text5,1,33,vollständig,vollständig,NOUN,
text5,1,34,schützt,schützt,VERB,
text5,1,35,“,"""",PUNCT,
text5,1,36,",",",",PUNCT,
text5,1,37,appellieren,appellieren,PROPN,
text5,1,38,die,die,VERB,
text5,1,39,Unterzeichner*innen,Unterzeichner*innen,PROPN,
text5,1,40,.,.,PUNCT,
text5,2,1,Es,es,INTJ,
text5,2,2,seien,seien,NOUN,
text5,2,3,weitreichende,weitreichende,NOUN,
text5,2,4,Veränderungen,veränderungen,NOUN,PERSON_B
text5,2,5,nötig,nötig,PROPN,
text5,2,6,",",",",PUNCT,
text5,2,7,um,um,INTJ,
text5,2,8,Privatsphäre,Privatsphäre,PROPN,PERSON_B
text5,2,9,",",",",PUNCT,
text5,2,10,Meinungsfreiheit,Meinungsfreiheit,PROPN,ORG_B
text5,2,11,und,und,PROPN,
text5,2,12,die,die,VERB,
text5,2,13,Unschuldsvermutung,Unschuldsvermutung,PROPN,GPE_B
text5,2,14,zu,zu,ADJ,
text5,2,15,schützen,schützen,NOUN,
text5,2,16,.,.,PUNCT,
text5,3,1,„,„,PUNCT,
text5,3,2,Das,Das,PROPN,
text5,3,3,vorgeschlagene,vorgeschlagene,NOUN,
text5,3,4,Gesetz,Gesetz,PROPN,PRODUCT_B
text5,3,5,ist,ist,ADJ,
text5,3,6,beispiellos,beispiello,NOUN,
text5,3,7,:,:,PUNCT,
text5,3,8,Es,es,VERB,
text5,3,9,könnte,könnte,NOUN,
text5,3,10,Firmen,Firmen,PROPN,
text5,3,11,dazu,dazu,NOUN,
text5,3,12,zwingen,zwingen,NOUN,
text5,3,13,",",",",PUNCT,
text5,3,14,die,die,VERB,
text5,3,15,digitale,digitale,ADJ,
text5,3,16,Kommunikation,Kommunikation,PROPN,PERSON_B
text5,3,17,von,von,PROPN,PERSON_I
text5,3,18,jedem,jedem,PROPN,PERSON_I
text5,3,19,zu,zu,PROPN,
text5,3,20,scannen,scannen,PROPN,
text5,3,21,",",",",PUNCT,
text5,3,22,jederzeit,jederzeit,NOUN,PERSON_B
text5,3,23,",",",",PUNCT,
text5,3,24,i,I,PRON,
text5,3,25,m,m,VERB,
text5,3,26,Auftrag,Auftrag,PROPN,PERSON_B
text5,3,27,von,von,PROPN,PERSON_I
text5,3,28,Regierungen,Regierungen,PROPN,PERSON_I
text5,3,29,“,"""",PUNCT,
text5,3,30,",",",",PUNCT,
text5,3,31,schreiben,schreiben,PROPN,PERSON_B
text5,3,32,die,die,VERB,
text5,3,33,über,über,PROPN,
text5,3,34,80,80,NUM,CARDINAL_B
text5,3,35,NGOs,NGOs,PROPN,
text5,3,36,.,.,PUNCT,
text5,4,1,Der,Der,PROPN,ORG_B
text5,4,2,Entwurf,Entwurf,PROPN,ORG_I
text5,4,3,gefährde,gefährde,PROPN,
text5,4,4,damit,damit,NOUN,
text5,4,5,die,die,VERB,
text5,4,6,Ende,Ende,PROPN,ORG_B
text5,4,7,-,-,PUNCT,ORG_I
text5,4,8,zu,zu,NOUN,ORG_I
text5,4,9,-,-,PUNCT,ORG_I
text5,4,10,Ende,Ende,PROPN,ORG_I
text5,4,11,-,-,PUNCT,ORG_I
text5,4,12,Verschlüsselung,Verschlüsselung,PROPN,ORG_I
text5,4,13,.,.,PUNCT,
text7,1,1,Die,die,VERB,
text7,1,2,Verordnung,Verordnung,PROPN,
text7,1,3,könne,könne,NOUN,
text7,1,4,zudem,zudem,PROPN,
text7,1,5,zu,zu,PROPN,
text7,1,6,einer,einer,PROPN,
text7,1,7,verpflichtenden,verpflichtenden,PROPN,
text7,1,8,Ausweiskontrolle,Ausweiskontrolle,PROPN,PERSON_B
text7,1,9,vor,vor,VERB,
text7,1,10,der,der,NOUN,
text7,1,11,Internetnutzung,Internetnutzung,PROPN,PERSON_B
text7,1,12,führen,führen,PROPN,PERSON_I
text7,1,13,",",",",PUNCT,
text7,1,14,kritisieren,kritisieren,PROPN,PERSON_B
text7,1,15,sie,sie,PROPN,
text7,1,16,weiter,weiter,PROPN,
text7,1,17,.,.,PUNCT,
text7,2,1,Damit,Damit,PROPN,
text7,2,2,drohe,drohe,PROPN,
text7,2,3,die,die,VERB,
text7,2,4,digitale,digitale,NOUN,
text7,2,5,Ausgrenzung,Ausgrenzung,PROPN,PERSON_B
text7,2,6,all,all,DET,
text7,2,7,jener,jener,NOUN,
text7,2,8,",",",",PUNCT,
text7,2,9,die,die,VERB,
text7,2,10,nicht,nicht,NOUN,
text7,2,11,die,die,VERB,
text7,2,12,„,„,PUNCT,
text7,2,13,richtigen,richtigen,NOUN,
text7,2,14,“,"""",PUNCT,
text7,2,15,Dokumente,Dokumente,PROPN,
text7,2,16,hätten,hätten,PROPN,
text7,2,17,.,.,PUNCT,
text9,1,1,Der,Der,PROPN,PERSON_B
text9,1,2,Deutsche,Deutsche,PROPN,PERSON_I
text9,1,3,Anwaltverein,Anwaltverein,PROPN,PERSON_I
text9,1,4,(,(,PUNCT,
text9,1,5,DAV,DAV,PROPN,ORG_B
text9,1,6,),),PUNCT,
text9,1,7,",",",",PUNCT,
text9,1,8,der,der,PROPN,PERSON_B
text9,1,9,den,den,VERB,PERSON_I
text9,1,10,Brief,Brief,PROPN,
text9,1,11,mitunterzeichnet,mitunterzeichnet,NOUN,
text9,1,12,hat,hat,NOUN,
text9,1,13,",",",",PUNCT,
text9,1,14,hält,hält,NOUN,
text9,1,15,das,das,PROPN,PERSON_B
text9,1,16,Vorhaben,Vorhaben,PROPN,PERSON_I
text9,1,17,in,in,ADP,
text9,1,18,einer,einer,NOUN,
text9,1,19,ergänzenden,ergänzenden,PROPN,
text9,1,20,Pressemitteilung,Pressemitteilung,PROPN,PERSON_B
text9,1,21,auch,auch,NOUN,
text9,1,22,für,für,NOUN,
text9,1,23,unvereinbar,unvereinbar,NOUN,
text9,1,24,mit,mit,NOUN,
text9,1,25,der,der,PROPN,
text9,1,26,Grundrechtecharta,Grundrechtecharta,PROPN,GPE_B
text9,1,27,der,der,PROPN,
text9,1,28,EU,EU,PROPN,ORG_B
text9,1,29,.,.,PUNCT,
text9,2,1,„,„,PUNCT,
text9,2,2,Sehenden,Sehenden,PROPN,ORG_B
text9,2,3,Auges,Auges,PROPN,ORG_I
text9,2,4,und,und,VERB,
text9,2,5,wider,wide,ADJ,
text9,2,6,besseres,bessere,NOUN,
text9,2,7,Wissen,Wissen,PROPN,PERSON_B
text9,2,8,nehmen,nehman,NOUN,
text9,2,9,die,die,VERB,
text9,2,10,EU,EU,PROPN,ORG_B
text9,2,11,-,-,PUNCT,ORG_I
text9,2,12,Co,Co,PROPN,ORG_I
text9,2,13,-,-,PROPN,ORG_I
text9,2,14,Gesetzgeber,Gesetzgeber,PROPN,ORG_I
text9,2,15,in,in,ADP,
text9,2,16,Kauf,Kauf,PROPN,ORG_B
text9,2,17,",",",",PUNCT,
text9,2,18,eine,eine,NOUN,
text9,2,19,Verordnung,Verordnung,PROPN,PERSON_B
text9,2,20,zu,zu,NOUN,PERSON_I
text9,2,21,verabschieden,verabschieden,NOUN,PERSON_I
text9,2,22,",",",",PUNCT,
text9,2,23,die,die,VERB,
text9,2,24,der,der,PROPN,
text9,2,25,EuGH,EuGH,PROPN,PERSON_B
text9,2,26,sofort,sofort,NOUN,
text9,2,27,wieder,wieder,NOUN,
text9,2,28,einkassieren,einkassieren,VERB,
text9,2,29,müsste,müsste,NOUN,
text9,2,30,“,"""",PUNCT,
text9,2,31,",",",",PUNCT,
text9,2,32,sagt,sagt,ADP,
text9,2,33,Rechtsanwalt,Rechtsanwalt,PROPN,
text9,2,34,Dr.,Dr.,PROPN,
text9,2,35,David,David,PROPN,PERSON_B
text9,2,36,Albrecht,Albrecht,PROPN,PERSON_I
text9,2,37,.,.,PUNCT,
text11,1,1,#,#,SYM,
text11,1,2,#,#,NOUN,
text11,1,3,Breiter,Breiter,PROPN,PERSON_B
text11,1,4,Widerstand,Widerstand,PROPN,
text11,1,5,gegen,gegen,NOUN,
text11,1,6,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text13,1,1,Die,die,VERB,
text13,1,2,Unterzeichner*innen,unterzeichner*innen,ADJ,
text13,1,3,des,des,X,
text13,1,4,Briefes,Briefes,PROPN,
text13,1,5,sind,sind,NOUN,
text13,1,6,Nichtregierungsorganisationen,Nichtregierungsorganisationen,PROPN,GPE_B
text13,1,7,aus,aus,NOUN,
text13,1,8,aller,aller,NOUN,
text13,1,9,Welt,Welt,PROPN,PERSON_B
text13,1,10,.,.,PUNCT,
text13,2,1,Neben,neben,NOUN,PERSON_B
text13,2,2,europäischen,europäischen,NOUN,
text13,2,3,Verbänden,verbänden,NOUN,ORG_B
text13,2,4,wie,wie,NOUN,ORG_I
text13,2,5,European,European,PROPN,ORG_I
text13,2,6,Digital,Digital,PROPN,ORG_I
text13,2,7,Rights,Rights,PROPN,ORG_I
text13,2,8,(,(,PUNCT,
text13,2,9,EDRi,EDRi,NOUN,
text13,2,10,),),PUNCT,
text13,2,11,und,und,VERB,
text13,2,12,internationalen,internationalen,VERB,
text13,2,13,Organisationen,Organisationen,PROPN,PERSON_B
text13,2,14,wie,wie,NOUN,
text13,2,15,Access,access,NOUN,
text13,2,16,Now,now,ADV,
text13,2,17,und,und,ADJ,
text13,2,18,der,der,PROPN,ORG_B
text13,2,19,Electronic,Electronic,PROPN,ORG_I
text13,2,20,Frontier,Frontier,PROPN,ORG_I
text13,2,21,Foundation,Foundation,PROPN,ORG_I
text13,2,22,sind,sind,VERB,
text13,2,23,auch,auch,ADJ,
text13,2,24,Verbände,Verbände,PROPN,
text13,2,25,aus,aus,X,PERSON_B
text13,2,26,Afrika,Afrika,PROPN,PERSON_I
text13,2,27,",",",",PUNCT,
text13,2,28,Asien,Asien,PROPN,PERSON_B
text13,2,29,",",",",PUNCT,
text13,2,30,Lateinamerika,Lateinamerika,PROPN,
text13,2,31,und,und,VERB,
text13,2,32,den,den,VERB,
text13,2,33,USA,USA,PROPN,GPE_B
text13,2,34,vertreten,vertreten,NOUN,
text13,2,35,.,.,PUNCT,
text13,3,1,Zu,zu,NOUN,
text13,3,2,den,den,VERB,
text13,3,3,deutschen,deutschen,ADJ,
text13,3,4,Unterzeichner*innen,Unterzeichner*innen,PROPN,PERSON_B
text13,3,5,gehören,gehören,PROPN,PERSON_I
text13,3,6,neben,neben,PROPN,
text13,4,1,dem,dem,INTJ,NORP_B
text13,4,2,DAV,DAV,PROPN,ORG_B
text13,4,3,beispielsweise,beispielsweise,NOUN,
text13,4,4,der,der,NOUN,
text13,4,5,Chaos,Chaos,PROPN,ORG_B
text13,4,6,Computer,Computer,PROPN,ORG_I
text13,4,7,Club,Club,PROPN,ORG_I
text13,4,8,und,und,PROPN,
text13,4,9,D64,D64,PROPN,ORG_B
text13,4,10,.,.,PUNCT,
text13,5,1,Aus,Aus,PROPN,ORG_B
text13,5,2,Österreich,Österreich,PROPN,ORG_I
text13,5,3,hat,hat,NOUN,
text13,5,4,unter,unter,NOUN,PERSON_B
text13,5,5,anderem,anderem,NOUN,PERSON_I
text13,5,6,der,der,PROPN,
text13,5,7,Kinderverband,Kinderverband,PROPN,ORG_B
text13,5,8,Lobby4Kids,Lobby4Kids,PROPN,ORG_I
text13,5,9,unterschrieben,unterschrieben,NOUN,
text13,5,10,.,.,PUNCT,
text15,1,1,Der,Der,PROPN,PERSON_B
text15,1,2,gemeinsame,gemeinsame,NOUN,
text15,1,3,Brief,Brief,PROPN,
text15,1,4,unterstreicht,unterstreicht,PROPN,
text15,1,5,damit,damit,PROPN,
text15,1,6,erneut,erneut,PROPN,
text15,1,7,den,den,VERB,
text15,1,8,breiten,breiten,ADJ,
text15,1,9,Widerstand,Widerstand,PROPN,GPE_B
text15,1,10,",",",",PUNCT,
text15,1,11,der,der,ADJ,PERSON_B
text15,1,12,sich,sich,ADJ,PERSON_I
text15,1,13,seit,seit,NOUN,PERSON_I
text15,1,14,Monaten,Monaten,PROPN,PERSON_B
text15,1,15,zu,zu,VERB,PERSON_I
text15,1,16,dem,dem,ADJ,PERSON_I
text15,1,17,Gesetz,Gesetz,PROPN,PRODUCT_B
text15,1,18,formiert,formiert,NOUN,
text15,1,19,.,.,PUNCT,
text15,2,1,Neben,Neben,PROPN,NORP_B
text15,2,2,der,der,PROPN,
text15,2,3,Zivilgesellschaft,Zivilgesellschaft,PROPN,ORG_B
text15,2,4,und,und,PROPN,
text15,2,5,renommierten,renommierten,VERB,
text15,2,6,Wissenschaftler,Wissenschaftler,PROPN,PERSON_B
text15,2,7,:,:,PUNCT,
text15,2,8,innen,innen,NOUN,PERSON_B
text15,2,9,haben,haben,NOUN,PERSON_I
text15,2,10,auch,auch,VERB,
text15,2,11,auch,auch,ADJ,
text15,2,12,IT,IT,PROPN,
text15,2,13,-,-,PUNCT,
text15,2,14,Wirtschaftsverbände,Wirtschaftsverbände,PROPN,
text15,2,15,und,und,PROPN,
text15,2,16,der,der,NOUN,
text15,2,17,juristische,juristische,PROPN,
text15,2,18,Dienst,Dienst,PROPN,ORG_B
text15,2,19,des,des,PROPN,ORG_I
text15,2,20,Rates,Rates,PROPN,ORG_I
text15,2,21,die,die,VERB,
text15,2,22,EU,EU,PROPN,ORG_B
text15,2,23,-,-,PUNCT,
text15,2,24,Staaten,Staaten,VERB,
text15,2,25,vor,vor,NOUN,
text15,2,26,der,der,NOUN,
text15,2,27,Verordnung,Verordnung,PROPN,PERSON_B
text15,2,28,gewarnt,gewarnt,VERB,
text15,2,29,.,.,PUNCT,
text18,1,1,*,*,PUNCT,
text18,1,2,Hier,hier,ADJ,
text18,1,3,ist,ist,NOUN,
text18,1,4,der,der,PROPN,
text18,1,5,Offene,Offene,PROPN,PERSON_B
text18,1,6,Brief,Brief,PROPN,PERSON_I
text18,1,7,aus,au,VERB,ORG_B
text18,1,8,dem,dem,ADJ,ORG_I
text18,1,9,PDF,PDF,PROPN,ORG_B
text18,1,10,befreit,befreit,PROPN,ORG_I
text18,1,11,:*,:*,PROPN,ORG_I
text20,1,1,#,#,NOUN,
text20,1,2,Statement,statement,NOUN,
text20,1,3,to,to,ADP,
text20,1,4,EU,EU,PROPN,ORG_B
text20,1,5,countries,country,NOUN,
text20,1,6,:,:,PUNCT,
text20,1,7,Do,do,AUX,
text20,1,8,not,not,PART,
text20,1,9,agree,agree,VERB,
text20,1,10,to,to,ADP,
text20,1,11,mass,mass,VERB,
text20,1,12,surveillance,surveillance,NOUN,
text20,1,13,proposal,proposal,NOUN,
text20,1,14,",",",",PUNCT,
text20,1,15,warn,warn,VERB,
text20,1,16,NGOs,ngo,NOUN,
text22,1,1,13,13,NUM,CARDINAL_B
text22,1,2,.,.,PUNCT,
text22,2,1,September,September,PROPN,DATE_B
text22,2,2,2023,2023,NUM,DATE_I
text24,1,1,EU,EU,PROPN,ORG_B
text24,1,2,countries,country,NOUN,
text24,1,3,are,be,AUX,
text24,1,4,preparing,prepare,VERB,
text24,1,5,to,to,PART,
text24,1,6,agree,agree,VERB,
text24,1,7,their,their,PRON,
text24,1,8,position,position,NOUN,
text24,1,9,on,on,ADP,
text24,1,10,the,the,DET,
text24,1,11,draft,draft,NOUN,
text24,1,12,EU,EU,PROPN,ORG_B
text24,1,13,Child,Child,PROPN,
text24,1,14,Sexual,Sexual,PROPN,
text24,1,15,Abuse,Abuse,PROPN,
text24,1,16,(,(,PUNCT,
text24,1,17,CSA,CSA,PROPN,
text24,1,18,),),PUNCT,
text24,1,19,Regulation,Regulation,PROPN,
text24,1,20,",",",",PUNCT,
text24,1,21,commonly,commonly,ADV,
text24,1,22,known,know,VERB,
text24,1,23,as,as,ADP,
text24,1,24,“,"""",PUNCT,
text24,1,25,chat,chat,NOUN,
text24,1,26,control,control,NOUN,
text24,1,27,”,"""",PUNCT,
text24,1,28,.,.,PUNCT,
text24,2,1,*,*,PUNCT,
text24,2,2,*,*,PUNCT,
text24,2,3,This,this,DET,
text24,2,4,proposed,propose,VERB,
text24,2,5,law,law,NOUN,
text24,2,6,is,be,AUX,
text24,2,7,unprecedented,unprecedented,ADJ,
text24,2,8,:,:,PUNCT,
text24,2,9,it,it,PRON,
text24,2,10,could,could,AUX,
text24,2,11,force,force,VERB,
text24,2,12,companies,company,NOUN,
text24,2,13,to,to,PART,
text24,2,14,scan,scan,VERB,NORP_B
text24,2,15,everyone,everyone,PRON,
text24,2,16,’s,’s,PART,
text24,2,17,private,private,ADJ,
text24,2,18,digital,digital,ADJ,
text24,2,19,communications,communication,NOUN,
text24,2,20,",",",",PUNCT,
text24,2,21,on,on,ADP,
text24,2,22,behalf,behalf,NOUN,
text24,2,23,of,of,ADP,
text24,2,24,governments,government,NOUN,
text24,2,25,",",",",PUNCT,
text24,2,26,all,all,PRON,
text24,2,27,of,of,ADP,
text24,2,28,the,the,DET,
text24,2,29,time,time,NOUN,
text24,2,30,.,.,PUNCT,
text24,3,1,*,*,PUNCT,
text24,3,2,*,*,PUNCT,
text26,1,1,Legal,legal,ADJ,
text26,1,2,experts,expert,NOUN,
text26,1,3,advising,advise,VERB,
text26,1,4,EU,EU,PROPN,ORG_B
text26,1,5,governments,government,NOUN,
text26,1,6,have,have,AUX,
text26,1,7,warned,warn,VERB,
text26,1,8,that,that,SCONJ,
text26,1,9,in,in,ADP,
text26,1,10,its,its,PRON,
text26,1,11,current,current,ADJ,
text26,1,12,form,form,NOUN,
text26,1,13,",",",",PUNCT,
text26,1,14,*,*,PUNCT,
text26,1,15,*,*,PUNCT,
text26,1,16,the,the,DET,ORG_B
text26,1,17,CSA,CSA,PROPN,ORG_I
text26,1,18,Regulation,Regulation,PROPN,ORG_I
text26,1,19,would,would,AUX,
text26,1,20,likely,likely,ADV,
text26,1,21,violate,violate,VERB,
text26,1,22,the,the,DET,
text26,1,23,rights,right,NOUN,
text26,1,24,of,of,ADP,
text26,1,25,hundreds,hundred,NOUN,MONEY_B
text26,1,26,of,of,ADP,MONEY_I
text26,1,27,millions,million,NOUN,MONEY_I
text26,1,28,of,of,ADP,
text26,1,29,people,people,NOUN,
text26,1,30,in,in,ADP,
text26,1,31,Europe,Europe,PROPN,LOC_B
text26,1,32,*,*,PROPN,
text26,1,33,*,*,PROPN,
text26,1,34,",",",",PUNCT,
text26,1,35,without,without,ADP,
text26,1,36,any,any,DET,
text26,1,37,suspicion,suspicion,NOUN,
text26,1,38,that,that,SCONJ,
text26,1,39,they,they,PRON,
text26,1,40,have,have,AUX,
text26,1,41,done,do,VERB,
text26,1,42,something,something,PRON,
text26,1,43,wrong,wrong,ADJ,
text26,1,44,.,.,PUNCT,
text26,2,1,It,it,PRON,
text26,2,2,could,could,AUX,
text26,2,3,also,also,ADV,
text26,2,4,force,force,VERB,
text26,2,5,everyone,everyone,PRON,
text26,2,6,to,to,PART,
text26,2,7,undergo,undergo,VERB,
text26,2,8,ID,ID,PROPN,
text26,2,9,checks,check,NOUN,
text26,2,10,in,in,ADP,
text26,2,11,order,order,NOUN,
text26,2,12,to,to,PART,
text26,2,13,access,access,VERB,
text26,2,14,the,the,DET,
text26,2,15,internet,internet,NOUN,
text26,2,16,",",",",PUNCT,
text26,2,17,threatening,threaten,VERB,
text26,2,18,digital,digital,ADJ,
text26,2,19,exclusion,exclusion,NOUN,
text26,2,20,for,for,ADP,
text26,2,21,those,those,PRON,
text26,2,22,without,without,ADP,
text26,2,23,the,the,DET,
text26,2,24,‘,',PUNCT,
text26,2,25,right,right,ADJ,
text26,2,26,’,',PUNCT,
text26,2,27,documents,document,NOUN,
text26,2,28,.,.,PUNCT,
text28,1,1,Regardless,regardless,ADV,
text28,1,2,of,of,ADP,
text28,1,3,the,the,DET,
text28,1,4,broad,broad,ADJ,
text28,1,5,concerns,concern,NOUN,
text28,1,6,raised,raise,VERB,
text28,1,7,about,about,ADP,
text28,1,8,the,the,DET,ORG_B
text28,1,9,CSA,CSA,PROPN,ORG_I
text28,1,10,Regulation,Regulation,PROPN,ORG_I
text28,1,11,",",",",PUNCT,
text28,1,12,*,*,PROPN,
text28,1,13,*,*,PUNCT,
text28,1,14,EU,EU,PROPN,ORG_B
text28,1,15,governments,government,NOUN,
text28,1,16,have,have,AUX,
text28,1,17,so,so,ADV,
text28,1,18,far,far,ADV,
text28,1,19,failed,fail,VERB,
text28,1,20,to,to,PART,
text28,1,21,make,make,VERB,
text28,1,22,essential,essential,ADJ,
text28,1,23,changes,change,NOUN,
text28,1,24,to,to,PART,
text28,1,25,protect,protect,VERB,
text28,1,26,human,human,ADJ,
text28,1,27,*,*,PUNCT,
text28,1,28,*,*,PUNCT,
text28,1,29,*,*,PUNCT,
text28,1,30,*,*,NOUN,
text28,1,31,rights,right,NOUN,
text28,1,32,*,*,PUNCT,
text28,1,33,*,*,NUM,
text28,1,34,",",",",PUNCT,
text28,1,35,including,include,VERB,
text28,1,36,privacy,privacy,NOUN,
text28,1,37,",",",",PUNCT,
text28,1,38,free,free,ADJ,
text28,1,39,expression,expression,NOUN,
text28,1,40,and,and,CCONJ,
text28,1,41,the,the,DET,
text28,1,42,presumption,presumption,NOUN,
text28,1,43,of,of,ADP,
text28,1,44,innocence,innocence,NOUN,
text28,1,45,.,.,PUNCT,
text28,2,1,Nevertheless,nevertheless,ADV,
text28,2,2,",",",",PUNCT,
text28,2,3,*,*,PUNCT,
text28,2,4,*,*,PUNCT,
text28,2,5,they,they,PRON,
text28,2,6,propose,propose,VERB,
text28,2,7,to,to,PART,
text28,2,8,exclude,exclude,VERB,
text28,2,9,their,their,PRON,
text28,2,10,own,own,ADJ,
text28,2,11,government,government,NOUN,
text28,2,12,communications,communication,NOUN,
text28,2,13,from,from,ADP,
text28,2,14,the,the,DET,
text28,2,15,rules,rule,NOUN,
text28,2,16,*,*,PUNCT,
text28,2,17,*,*,PUNCT,
text28,2,18,",",",",PUNCT,
text28,2,19,in,in,ADP,
text28,2,20,a,a,DET,
text28,2,21,shocking,shocking,ADJ,
text28,2,22,admission,admission,NOUN,
text28,2,23,that,that,SCONJ,
text28,2,24,otherwise,otherwise,ADV,
text28,2,25,",",",",PUNCT,
text28,2,26,the,the,DET,
text28,2,27,law,law,NOUN,
text28,2,28,would,would,AUX,
text28,2,29,violate,violate,VERB,
text28,2,30,their,their,PRON,
text28,2,31,right,right,NOUN,
text28,2,32,to,to,ADP,
text28,2,33,confidentiality,confidentiality,NOUN,
text28,2,34,of,of,ADP,
text28,2,35,communications,communication,NOUN,
text28,2,36,.,.,PUNCT,
text30,1,1,*,*,PUNCT,
text30,1,2,*,*,PUNCT,
