doc_id,sentence_id,token_id,token,lemma,pos,entity
text5,2,6,Datenspeicherung,Datenspeicherung,PROPN,GPE_B
text5,2,7,gingen,gingen,NOUN,
text5,2,8,zu,zu,PROPN,
text5,2,9,weit,weit,NOUN,
text5,2,10,.,.,PUNCT,
text7,1,1,Es,es,INTJ,
text7,1,2,gibt,gibt,NOUN,
text7,1,3,also,also,ADV,
text7,1,4,ordentlich,ordentlich,NOUN,
text7,1,5,was,be,AUX,
text7,1,6,zu,zu,ADJ,
text7,1,7,feiern,feiern,ADJ,
text7,1,8,am,be,AUX,
text7,1,9,kommenden,kommenden,ADJ,PERSON_B
text7,1,10,Feiertag,Feiertag,PROPN,PERSON_I
text7,1,11,.,.,PUNCT,
text9,1,1,Viel,Viel,PROPN,PERSON_B
text9,1,2,Spaß,Spaß,PROPN,PERSON_I
text9,1,3,dabei,dabei,VERB,
text9,1,4,!,!,PUNCT,
text11,1,1,Martin,martin,NOUN,ORG_B
