doc_id,sentence_id,token_id,token,lemma,pos,entity
text5,1,15,digitalpolitische,digitalpolitische,PROPN,ORG_B
text5,1,16,Vorhaben,Vorhaben,PROPN,ORG_I
text5,1,17,einbinden,einbinden,NOUN,
text5,1,18,und,und,PROPN,
text5,1,19,sie,sie,PROPN,
text5,1,20,unterstützen,unterstützen,NOUN,
text5,1,21,.,.,PUNCT,
text5,2,1,Eine,Eine,PROPN,PERSON_B
text5,2,2,Entwicklung,Entwicklung,PROPN,PERSON_I
text5,2,3,in,in,ADP,
text5,2,4,diese,diese,PROPN,NORP_B
text5,2,5,Richtung,Richtung,PROPN,PERSON_B
text5,2,6,ist,ist,PROPN,
text5,2,7,punktuell,punktuell,PROPN,
text5,2,8,sichtbar,sichtbar,PROPN,
text5,2,9,",",",",PUNCT,
text5,2,10,von,von,PROPN,PERSON_B
text5,2,11,struktureller,struktureller,NOUN,PERSON_I
text5,2,12,Einbindung,Einbindung,PROPN,PERSON_I
text5,2,13,kann,kann,PROPN,PERSON_I
text5,2,14,jedoch,jedoch,PROPN,PERSON_I
text5,2,15,weiterhin,weiterhin,PROPN,
text5,2,16,keine,keine,PROPN,PERSON_B
text5,2,17,Rede,Rede,PROPN,PERSON_I
text5,2,18,sein,sein,PROPN,
text5,2,19,.,.,PUNCT,
text5,3,1,In,in,ADP,
text5,3,2,Gesetzgebungsverfahren,Gesetzgebungsverfahren,PROPN,GPE_B
text5,3,3,und,und,PROPN,
text5,3,4,Konsultationen,Konsultationen,PROPN,GPE_B
text5,3,5,wird,wird,NOUN,
text5,3,6,die,die,NOUN,
text5,3,7,praxisnahe,praxisnahe,VERB,
text5,3,8,Expertise,Expertise,PROPN,
text5,3,9,zivilgesellschaftlicher,zivilgesellschaftlicher,PROPN,
text5,3,10,Organisationen,Organisationen,PROPN,PERSON_B
text5,3,11,viel,viel,NOUN,
text5,3,12,zu,zu,PROPN,
text5,3,13,wenig,wenig,PROPN,
text5,3,14,ernst,ernst,NOUN,
text5,3,15,genommen,genomman,NOUN,
text5,3,16,und,und,VERB,
text5,3,17,berücksichtigt,berücksichtigt,NOUN,
text5,3,18,.,.,PUNCT,
text7,1,1,Dies,die,NOUN,
text7,1,2,zeigt,zeigt,PROPN,PERSON_B
text7,1,3,sich,sich,PROPN,PERSON_I
text7,1,4,insbesondere,insbesondere,ADV,
text7,1,5,bei,bei,PROPN,
text7,1,6,sehr,sehr,NOUN,
text7,1,7,grundrechtssensiblen,grundrechtssensiblen,VERB,
text7,1,8,Vorhaben,Vorhaben,PROPN,ORG_B
text7,2,1,i,I,PRON,
text7,2,2,m,m,VERB,
text7,2,3,Bereich,Bereich,PROPN,PERSON_B
text7,2,4,der,der,NOUN,PERSON_I
text7,2,5,Sicherheitsgesetze,Sicherheitsgesetze,PROPN,PERSON_I
text7,2,6,.,.,PUNCT,
text7,3,1,Extrem,Extrem,PROPN,PERSON_B
text7,3,2,kurze,kurze,PROPN,
text7,3,3,Fristen,Fristen,PROPN,PERSON_B
text7,3,4,für,für,NOUN,
text7,3,5,Stellungnahmen,Stellungnahmen,PROPN,
text7,3,6,konterkarieren,konterkarieren,NOUN,
text7,3,7,eine,eine,NOUN,
text7,3,8,wirksame,wirksame,NOUN,
text7,3,9,Beteiligung,Beteiligung,PROPN,
text7,3,10,.,.,PUNCT,
text7,4,1,Die,die,VERB,
text7,4,2,Frist,Frist,PROPN,
text7,4,3,zur,zur,PROPN,PERSON_B
text7,4,4,Verbändeanhörung,Verbändeanhörung,PROPN,PERSON_I
text7,4,5,zur,zur,PROPN,
text7,4,6,neuen,neuen,PROPN,
text7,4,7,Reform,Reform,PROPN,ORG_B
text7,4,8,des,des,X,ORG_I
text7,4,9,BND,BND,PROPN,ORG_I
text7,4,10,-,-,PUNCT,ORG_I
text7,4,11,Gesetzes,Gesetzes,PROPN,ORG_I
text7,4,12,betrug,betrug,NOUN,
text7,4,13,beispielweise,beispielweise,NOUN,
text7,4,14,nur,nur,VERB,
text7,4,15,24,24,NUM,CARDINAL_B
text7,4,16,Stunden,Stunden,PROPN,GPE_B
text7,4,17,.,.,PUNCT,
text9,1,1,Eine,eine,NOUN,
text9,1,2,demokratische,demokratische,NOUN,
text9,1,3,und,und,VERB,
text9,1,4,nachhaltige,nachhaltige,ADJ,PERSON_B
text9,1,5,Digitalisierung,Digitalisierung,PROPN,PERSON_I
text9,1,6,kann,kann,NOUN,PERSON_I
text9,1,7,nur,nur,AUX,
text9,1,8,mit,mit,VERB,
text9,1,9,vielfältigen,vielfältigen,NOUN,
text9,1,10,zivilgesellschaftlichen,zivilgesellschaftlichen,PROPN,
text9,1,11,Perspektiven,Perspektiven,PROPN,
text9,1,12,gelingen,gelingen,PROPN,
text9,1,13,–,–,PUNCT,
text9,1,14,es,es,PROPN,
text9,1,15,fehlt,fehlt,PROPN,
text9,1,16,jedoch,jedoch,PROPN,
text9,1,17,teilweise,teilweise,VERB,
text9,1,18,an,an,DET,
text9,1,19,politischem,politischem,PROPN,
text9,1,20,Willen,Willen,PROPN,PERSON_B
text9,1,21,",",",",PUNCT,
text9,1,22,an,an,DET,
text9,1,23,wirksamen,wirksaman,NOUN,
text9,1,24,Strukturen,Strukturen,PROPN,ORG_B
text9,1,25,und,und,VERB,
text9,1,26,an,an,DET,
text9,1,27,sorgfältig,sorgfältig,NOUN,
text9,1,28,durchdachten,durchdachten,ADV,
text9,1,29,Konzepten,Konzepten,PROPN,ORG_B
text9,1,30,für,für,NOUN,
text9,1,31,demokratische,demokratische,PROPN,
text9,1,32,Beteiligung,Beteiligung,PROPN,
text9,1,33,.,.,PUNCT,
text9,2,1,Für,für,ADJ,
text9,2,2,echte,echte,ADJ,
text9,2,3,Mitgestaltung,Mitgestaltung,PROPN,PERSON_B
text9,2,4,müssen,müssen,PROPN,PERSON_I
text9,2,5,Abläufe,Abläufe,PROPN,PERSON_I
text9,2,6,politischer,politischer,NOUN,
text9,2,7,Entscheidungsprozesse,Entscheidungsprozesse,PROPN,ORG_B
text9,2,8,sowie,sowie,NOUN,
text9,2,9,Informationen,Informationen,PROPN,ORG_B
text9,2,10,der,der,NOUN,
text9,2,11,Verwaltung,Verwaltung,PROPN,GPE_B
text9,2,12,transparent,transparent,ADJ,
text9,2,13,gemacht,gemacht,NOUN,
text9,2,14,werden,werden,PROPN,
text9,2,15,.,.,PUNCT,
text9,3,1,Es,es,INTJ,
text9,3,2,braucht,braucht,NOUN,
text9,3,3,ausreichend,ausreichend,VERB,
text9,3,4,Zeit,Zeit,PROPN,GPE_B
text9,3,5,für,für,NOUN,
text9,3,6,Konsultationen,Konsultationen,PROPN,GPE_B
text9,3,7,.,.,PUNCT,
text11,1,1,Zudem,Zudem,PROPN,GPE_B
text11,1,2,müssen,müssen,PROPN,PERSON_B
text11,1,3,geplante,geplante,VERB,PERSON_I
text11,1,4,Initiativen,Initiativen,PROPN,PERSON_I
text11,1,5,der,der,ADJ,PERSON_I
text11,1,6,Bundesregierung,Bundesregierung,PROPN,PERSON_I
text11,1,7,viel,viel,PROPN,PERSON_I
text11,1,8,stärker,stärker,VERB,
text11,1,9,von,von,PROPN,
text11,1,10,einer,einer,NOUN,
text11,1,11,in,in,ADP,
text11,1,12,Ruhe,Ruhe,PROPN,PERSON_B
text11,1,13,durchgeführten,durchgeführten,PROPN,
text11,1,14,",",",",PUNCT,
text11,1,15,ergebnisoffenen,ergebnisoffenen,NOUN,
text11,1,16,",",",",PUNCT,
text11,1,17,sorgfältigen,sorgfältigen,PROPN,ORG_B
text11,1,18,und,und,VERB,
text11,1,19,vor,vor,NOUN,
text11,1,20,allem,allem,NOUN,
text11,1,21,öffentlichen,öffentlichen,ADV,
text11,1,22,rechtspolitischen,rechtspolitischen,PROPN,
text11,1,23,Diskussion,Diskussion,PROPN,
text11,1,24,begleitet,begleitet,PROPN,
text11,1,25,werden,werden,PROPN,
text11,1,26,.,.,PUNCT,
text11,2,1,Das,Das,PROPN,
text11,2,2,ist,ist,VERB,
text11,2,3,derzeit,derzeit,PROPN,
text11,2,4,nicht,nicht,PROPN,
text11,2,5,ausreichend,ausreichend,NOUN,
text11,2,6,der,der,PROPN,
text11,2,7,Fall,Fall,PROPN,ORG_B
text11,2,8,.,.,PUNCT,
text13,1,1,#,#,SYM,
text13,1,2,#,#,NOUN,
text13,1,3,Grundrechtskonforme,Grundrechtskonforme,PROPN,PERSON_B
text13,1,4,Sicherheitsgesetze,Sicherheitsgesetze,PROPN,PERSON_I
text15,1,1,I,I,PRON,
text15,1,2,m,m,VERB,
text15,1,3,Koalitionsvertrag,Koalitionsvertrag,PROPN,PERSON_B
text15,1,4,hatte,hatte,NOUN,
text15,1,5,die,die,VERB,
text15,1,6,Ampel,Ampel,PROPN,
text15,1,7,noch,noch,PROPN,
text15,1,8,versichert,versichert,PROPN,
text15,1,9,:,:,PUNCT,
text15,1,10,„,„,PUNCT,ORG_B
text15,1,11,Die,die,VERB,ORG_I
text15,1,12,Eingriffe,Eingriffe,PROPN,ORG_I
text15,1,13,des,des,ADP,ORG_I
text15,1,14,Staates,Staates,PROPN,ORG_I
text15,1,15,in,in,ADP,
text15,1,16,die,die,NOUN,
text15,1,17,bürgerlichen,bürgerlichen,PROPN,
text15,1,18,Freiheitsrechte,Freiheitsrechte,PROPN,PERSON_B
text15,1,19,müssen,müssen,PROPN,PERSON_I
text15,1,20,stets,stets,PROPN,
text15,1,21,gut,gut,PROPN,
text15,1,22,begründet,begründet,PROPN,
text15,1,23,und,und,VERB,
text15,1,24,in,in,ADP,
text15,1,25,ihrer,ihrer,NOUN,
text15,1,26,Gesamtwirkung,Gesamtwirkung,PROPN,PERSON_B
text15,1,27,betrachtet,betrachtet,PROPN,
text15,1,28,werden,werden,X,
text15,1,29,.,.,PUNCT,
text15,1,30,”,"""",PUNCT,
text15,2,1,Das,Das,PROPN,
text15,2,2,Gegenteil,Gegenteil,PROPN,
text15,2,3,davon,davon,NOUN,
text15,2,4,ist,ist,NOUN,
text15,2,5,passiert,passiert,NOUN,
text15,2,6,:,:,PUNCT,
text15,2,7,Bei,Bei,PROPN,
text15,2,8,der,der,NOUN,
text15,2,9,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text15,2,10,soll,soll,PROPN,
text15,2,11,nach,nach,PROPN,
text15,2,12,Position,Position,PROPN,ORG_B
text15,2,13,der,der,PROPN,
text15,2,14,Bundesregierung,Bundesregierung,PROPN,
text15,2,15,mit,mit,NOUN,
text15,2,16,einer,einer,PROPN,
text15,2,17,Innenministerin,Innenministerin,PROPN,GPE_B
text15,2,18,",",",",PUNCT,
text15,2,19,die,die,VERB,
text15,2,20,die,die,NOUN,
text15,2,21,flächendeckende,flächendeckende,NOUN,
text15,2,22,Überwachung,Überwachung,PROPN,PRODUCT_B
text15,2,23,vorantreibt,vorantreibt,NOUN,
text15,2,24,",",",",PUNCT,
text15,2,25,weiter,weiter,PROPN,
text15,2,26,private,private,PROPN,
text15,2,27,Kommunikation,Kommunikation,PROPN,
text15,2,28,durchleuchtet,durchleuchtet,NOUN,
text15,2,29,werden,werden,NOUN,
text15,2,30,.,.,PUNCT,
text17,1,1,Das,Das,PROPN,
text17,1,2,neue,neue,NOUN,
text17,1,3,Vorhaben,Vorhaben,PROPN,ORG_B
text17,1,4,der,der,PROPN,
text17,1,5,EU,EU,PROPN,ORG_B
text17,1,6,will,will,AUX,
text17,1,7,Kommunikationskanäle,Kommunikationskanäle,PROPN,
text17,1,8,scannen,scannen,NOUN,
text17,1,9,",",",",PUNCT,
text17,1,10,die,die,VERB,
text17,1,11,auch,auch,PROPN,
text17,1,12,Journalist*innen,Journalist*innen,PROPN,
text17,1,13,primär,primär,PROPN,
text17,1,14,und,und,PROPN,
text17,1,15,standardmäßig,standardmäßig,PROPN,PERSON_B
text17,1,16,nutzen,nutzen,NOUN,PERSON_I
text17,1,17,.,.,PUNCT,
text17,2,1,Werden,Werden,PROPN,
text17,2,2,Überwachungsmaßnahmen,Überwachungsmaßnahmen,PROPN,
text17,2,3,anlasslos,anlasslos,PROPN,
text17,2,4,durchgeführt,durchgeführt,PROPN,
text17,2,5,",",",",PUNCT,
text17,2,6,wird,wird,PROPN,
text17,2,7,das,das,PROPN,PRODUCT_B
text17,2,8,uns,un,VERB,PRODUCT_I
text17,2,9,allen,allen,VERB,PRODUCT_I
text17,2,10,und,und,PROPN,
text17,2,11,auch,auch,ADJ,
text17,2,12,der,der,NOUN,
text17,2,13,Pressefreiheit,Pressefreiheit,PROPN,ORG_B
text17,2,14,nachhaltig,nachhaltig,PROPN,
text17,2,15,schaden,schaden,VERB,
text17,2,16,–,–,PUNCT,
text17,2,17,in,in,ADP,
text17,2,18,Deutschland,Deutschland,PROPN,GPE_B
text17,2,19,und,und,VERB,
text17,2,20,in,in,ADP,
text17,2,21,allen,allen,ADJ,
text17,2,22,EU,EU,PROPN,ORG_B
text17,2,23,-,-,PUNCT,ORG_I
text17,2,24,Ländern,Ländern,PROPN,ORG_I
text17,2,25,.,.,PUNCT,
text19,1,1,Seit,Seit,PROPN,
text19,1,2,den,den,VERB,
text19,1,3,ersten,ersten,ADJ,
text19,1,4,Snowden,Snowden,PROPN,ORG_B
text19,1,5,-,-,PUNCT,ORG_I
text19,1,6,Enthüllungen,Enthüllungen,PROPN,ORG_I
text19,1,7,vor,vor,NOUN,
text19,1,8,zehn,zehn,NOUN,
text19,1,9,Jahren,Jahren,PROPN,NORP_B
text19,1,10,erleben,erleben,NOUN,
text19,1,11,wir,wir,PROPN,
text19,1,12,nun,nun,PROPN,
text19,1,13,die,die,PROPN,
text19,1,14,dritte,dritte,NOUN,
text19,1,15,Änderung,Änderung,PROPN,GPE_B
text19,1,16,eines,eine,VERB,
text19,1,17,verfassungswidrigen,verfassungswidrigen,PROPN,
text19,1,18,Regelwerks,Regelwerks,PROPN,ORG_B
text19,1,19,",",",",PUNCT,
text19,1,20,nämlich,nämlich,PROPN,
text19,1,21,des,des,PROPN,
text19,1,22,BND,BND,PROPN,ORG_B
text19,1,23,-,-,PUNCT,ORG_I
text19,1,24,Gesetzes,Gesetzes,PROPN,ORG_I
text19,1,25,.,.,PUNCT,
text19,2,1,Der,Der,PROPN,PERSON_B
text19,2,2,Gesetzgeber,Gesetzgeber,PROPN,PERSON_I
text19,2,3,verpasst,verpasst,ADJ,
text19,2,4,erneut,erneut,NOUN,
text19,2,5,die,die,VERB,
text19,2,6,Chance,Chance,PROPN,
text19,2,7,auf,auf,PROPN,
text19,2,8,eine,eine,NOUN,
text19,2,9,längst,längst,PROPN,
text19,2,10,überfällige,überfällige,NOUN,
text19,2,11,",",",",PUNCT,
text19,2,12,ganzheitliche,ganzheitliche,NOUN,
text19,2,13,und,und,PROPN,
text19,2,14,verfassungskonforme,verfassungskonforme,VERB,
text19,2,15,Reform,Reform,PROPN,ORG_B
text19,2,16,.,.,PUNCT,
text19,3,1,Reporter,reporter,NOUN,
text19,3,2,ohne,ohne,NOUN,
text19,3,3,Grenzen,Grenzen,PROPN,
text19,3,4,und,und,NOUN,
text19,3,5,die,die,PROPN,
text19,3,6,Gesellschaft,Gesellschaft,PROPN,ORG_B
text19,3,7,für,für,NOUN,
text19,3,8,Freiheitsrechte,Freiheitsrechte,PROPN,
text19,3,9,hatten,hatten,ADJ,
text19,4,1,i,I,PRON,
text19,4,2,m,m,VERB,
text19,4,3,Dezember,dezember,NOUN,DATE_B
text19,4,4,2022,2022,NUM,DATE_I
text19,4,5,in,in,ADP,
text19,4,6,einer,einer,NOUN,
text19,4,7,weiteren,weiteren,NOUN,
text19,4,8,Beschwerde,Beschwerde,PROPN,PERSON_B
text19,4,9,in,in,ADP,
text19,4,10,Karlsruhe,Karlsruhe,PROPN,GPE_B
text19,4,11,über,über,NOUN,
text19,4,12,30,30,NUM,CARDINAL_B
text19,4,13,verfassungswidrige,verfassungswidrige,NOUN,
text19,4,14,Punkte,Punkte,PROPN,ORG_B
text19,4,15,angegriffen,angegriffen,NOUN,
text19,4,16,",",",",PUNCT,
text19,4,17,die,die,VERB,
text19,4,18,gegen,gegen,NOUN,
text19,4,19,die,die,PROPN,
text19,4,20,Pressefreiheit,Pressefreiheit,PROPN,ORG_B
text19,4,21,",",",",PUNCT,
text19,4,22,den,den,VERB,
text19,4,23,Quellenschutz,Quellenschutz,PROPN,
text19,4,24,und,und,NOUN,
text19,4,25,die,die,VERB,
text19,4,26,vertrauliche,vertrauliche,ADJ,
text19,4,27,Kommunikation,Kommunikation,PROPN,ORG_B
text19,4,28,zwischen,zwischen,PROPN,
text19,4,29,Journalist*innen,Journalist*innen,PROPN,
text19,4,30,und,und,PROPN,
text19,4,31,ihren,ihren,PROPN,PERSON_B
text19,4,32,Informant*innen,informant*innen,NOUN,PERSON_I
text19,4,33,verstoßen,verstoßen,NOUN,PERSON_I
text19,4,34,.,.,PUNCT,
text19,5,1,Diese,diese,ADJ,NORP_B
text19,5,2,Einschätzung,Einschätzung,PROPN,
text19,5,3,bleibt,bleibt,NOUN,
text19,5,4,bestehen,bestehen,NOUN,
text19,5,5,.,.,PUNCT,
text21,1,1,Die,die,VERB,
text21,1,2,Überwachungsgesamtrechnung,Überwachungsgesamtrechnung,PROPN,
text21,1,3,(,(,PUNCT,
text21,1,4,ÜGR,ÜGR,PROPN,ORG_B
text21,1,5,),),PUNCT,
text21,1,6,",",",",PUNCT,
text21,1,7,die,die,VERB,
text21,1,8,zu,zu,PROPN,PERSON_B
text21,1,9,einem,einem,PROPN,PERSON_I
text21,1,10,neuen,neuen,NOUN,
text21,2,1,Umgang,Umgang,PROPN,PERSON_B
text21,2,2,mit,mit,VERB,
text21,2,3,Sicherheitsbefugnissen,Sicherheitsbefugnissen,PROPN,PERSON_B
text21,2,4,von,von,PROPN,PERSON_I
text21,2,5,staatlicher,staatlicher,NOUN,PERSON_I
text21,2,6,Seite,Seite,PROPN,PRODUCT_B
text21,2,7,führen,führen,PROPN,
text21,2,8,sollte,sollte,PROPN,
text21,2,9,",",",",PUNCT,
text21,2,10,ist,ist,ADJ,
text21,2,11,offenbar,offenbar,NOUN,
text21,2,12,von,von,PROPN,
text21,2,13,einer,einer,NOUN,
text21,2,14,Richtschnur,Richtschnur,PROPN,
text21,2,15,zu,zu,PROPN,
text21,2,16,einem,einem,PROPN,
text21,2,17,lästigen,lästigen,PROPN,
text21,2,18,Nebenprojekt,Nebenprojekt,PROPN,ORG_B
text21,2,19,verkommen,verkommen,PROPN,
text21,2,20,.,.,PUNCT,
text21,3,1,I,I,PRON,
text21,3,2,m,m,VERB,
text21,3,3,Koalitionsvertrag,Koalitionsvertrag,PROPN,PERSON_B
text21,3,4,sollte,sollte,NOUN,
text21,3,5,die,die,VERB,
text21,3,6,ÜGR,ÜGR,PROPN,ORG_B
text21,3,7,die,die,VERB,
text21,3,8,juristische,juristische,PROPN,
text21,3,9,und,und,PROPN,
text21,3,10,tatsächliche,tatsächliche,PROPN,
text21,3,11,Wirkung,Wirkung,PROPN,PERSON_B
text21,3,12,von,von,PROPN,PERSON_I
text21,3,13,Überwachungsmaßnahmen,Überwachungsmaßnahmen,PROPN,PERSON_I
text21,3,14,auf,auf,PROPN,
text21,3,15,unser,unser,NOUN,
text21,3,16,aller,aller,NOUN,
text21,3,17,Grundrechte,Grundrechte,PROPN,PERSON_B
text21,3,18,einzuschätzen,einzuschätzen,PROPN,PERSON_I
text21,3,19,helfen,helfen,PROPN,PERSON_I
text21,3,20,.,.,PUNCT,
text23,1,1,Zwar,zwar,ADJ,ORG_B
text23,1,2,hat,hat,NOUN,
text23,1,3,das,das,PROPN,ORG_B
text23,1,4,Bundesinnenministerium,Bundesinnenministerium,PROPN,ORG_I
text23,1,5,eine,eine,NOUN,
text23,1,6,Ausschreibung,Ausschreibung,PROPN,ORG_B
text23,1,7,zur,zur,PROPN,CARDINAL_B
text23,1,8,Umsetzung,Umsetzung,PROPN,ORG_B
text23,1,9,der,der,PROPN,
text23,1,10,Maßnahme,Maßnahme,PROPN,PERSON_B
text23,1,11,veröffentlicht,veröffentlicht,PROPN,
text23,1,12,",",",",PUNCT,
text23,1,13,allerdings,allerding,VERB,
text23,1,14,gibt,gibt,NOUN,
text23,1,15,es,es,X,
text23,1,16,deutliche,deutliche,X,
text23,1,17,Lücken,Lücken,PROPN,PERSON_B
text23,1,18,:,:,PUNCT,
text23,1,19,So,so,ADV,
text23,1,20,ist,ist,ADJ,
text23,1,21,unklar,unklar,ADJ,
text23,1,22,",",",",PUNCT,
text23,1,23,ob,ob,X,
text23,1,24,und,und,NOUN,
text23,1,25,welche,welche,NOUN,
text23,1,26,Daten,Daten,PROPN,PERSON_B
text23,1,27,Wissenschaftler*innen,Wissenschaftler*innen,PROPN,
text23,1,28,vonseiten,vonseiten,VERB,
text23,2,1,der,der,PROPN,
text23,2,2,Landes-,Landes-,PROPN,PERSON_B
text23,2,3,und,und,PROPN,PERSON_I
text23,2,4,Bundesbehörden,Bundesbehörden,PROPN,PERSON_I
text23,2,5,für,für,NOUN,
text23,2,6,die,die,VERB,
text23,2,7,Evaluation,Evaluation,PROPN,
text23,2,8,der,der,NOUN,
text23,2,9,Sicherheitsgesetze,Sicherheitsgesetze,PROPN,PERSON_B
text23,2,10,überhaupt,überhaupt,ADJ,
text23,2,11,erhalten,erhalten,ADV,
text23,2,12,.,.,PUNCT,
text23,3,1,Eine,Eine,PROPN,PERSON_B
text23,3,2,Verpflichtung,Verpflichtung,PROPN,PERSON_I
text23,3,3,der,der,NOUN,
text23,3,4,Behörden,Behörden,PROPN,GPE_B
text23,3,5,zur,zur,PROPN,
text23,3,6,Kooperation,Kooperation,PROPN,
text23,3,7,gibt,gibt,NOUN,
text23,3,8,es,es,PROPN,
text23,3,9,nicht,nicht,PROPN,
text23,3,10,.,.,PUNCT,
text25,1,1,#,#,SYM,
text25,1,2,#,#,NOUN,
text25,1,3,Bundestransparenzgesetz,Bundestransparenzgesetz,VERB,
text25,1,4,und,und,VERB,
text25,1,5,Recht,Recht,PROPN,PERSON_B
text25,1,6,auf,auf,PROPN,
text25,1,7,Open,Open,PROPN,
text25,1,8,Data,Data,PROPN,
text27,1,1,Die,die,VERB,LOC_B
text27,1,2,Bundesregierung,Bundesregierung,PROPN,LOC_I
text27,1,3,hat,hat,NOUN,
text27,1,4,zwar,zwar,NOUN,PERSON_B
text27,1,5,ein,ein,NOUN,PERSON_I
text27,2,1,Bundestransparenzgesetz,Bundestransparenzgesetz,VERB,
text27,2,2,versprochen,versprochen,ADV,
text27,2,3,",",",",PUNCT,
text27,2,4,aber,aber,PROPN,
text27,2,5,bisher,bisher,PROPN,
text27,2,6,liegen,liegen,PROPN,PERSON_B
text27,2,7,noch,noch,PROPN,PERSON_I
text27,2,8,nicht,nicht,PROPN,PERSON_I
text27,2,9,einmal,einmal,ADJ,
text27,2,10,die,die,VERB,
text27,2,11,Eckpunkte,eckpunkte,ADP,PERSON_B
text27,2,12,dafür,dafür,ADJ,
text27,2,13,vor,vor,NOUN,
text27,2,14,",",",",PUNCT,
text27,2,15,die,die,VERB,
text27,2,16,bereits,bereit,NOUN,
text27,2,17,für,für,NOUN,
text27,2,18,2022,2022,NUM,CARDINAL_B
text27,2,19,angekündigt,angekündigt,PROPN,
text27,2,20,waren,waren,PROPN,
text27,2,21,.,.,PUNCT,
text27,3,1,Laut,Laut,PROPN,PERSON_B
text27,3,2,der,der,NOUN,PERSON_I
text27,3,3,jüngst,jüngst,NOUN,
