doc_id,sentence_id,token_id,token,lemma,pos,entity
text1,5,21,Wahrscheinlichkeit,Wahrscheinlichkeit,PROPN,PERSON_B
text1,5,22,zu,zu,NOUN,
text1,5,23,",",",",PUNCT,
text1,5,24,ins,in,NOUN,
text1,5,25,Stocken,Stocken,PROPN,PERSON_B
text1,5,26,zu,zu,NOUN,
text1,5,27,geraten,geraten,NOUN,
text1,5,28,.,.,PUNCT,
text3,1,1,#,#,SYM,
text3,1,2,#,#,NOUN,
text3,1,3,„,„,PUNCT,
text3,1,4,Verbrannt,Verbrannt,PROPN,
text3,1,5,und,und,VERB,
text3,1,6,trotzdem,trotzdem,PROPN,PERSON_B
text3,1,7,roh,roh,PROPN,PERSON_I
text3,1,8,“,"""",PUNCT,
text5,1,1,Ich,ich,NOUN,
text5,1,2,kann,kann,NOUN,
text5,1,3,davon,davon,NOUN,
text5,1,4,aus,aus,PROPN,
text5,1,5,eigener,eigener,NOUN,
text5,1,6,Erfahrung,Erfahrung,PROPN,ORG_B
text5,1,7,berichten,berichten,NOUN,
text5,1,8,.,.,PUNCT,
text5,2,1,Vor,Vor,PROPN,PERSON_B
text5,2,2,vielen,vielen,NOUN,
text5,2,3,",",",",PUNCT,
text5,2,4,vielen,vielen,ADJ,
text5,2,5,Jahren,Jahren,PROPN,
text5,2,6,war,war,NOUN,
text5,2,7,ich,ich,NOUN,
text5,2,8,Kandidatin,Kandidatin,PROPN,PERSON_B
text5,2,9,bei,bei,NOUN,
text5,2,10,einer,einer,NOUN,
text5,2,11,Kochsendung,Kochsendung,PROPN,PERSON_B
text5,2,12,i,i,PROPN,
text5,2,13,m,m,VERB,
text5,2,14,Fernsehen,fernsehen,ADJ,PERSON_B
text5,2,15,.,.,PUNCT,
text5,3,1,Ich,ich,NOUN,
text5,3,2,bereitete,bereitete,ADJ,
text5,3,3,mich,mich,NOUN,GPE_B
text5,3,4,vor,vor,NOUN,GPE_I
text5,3,5,",",",",PUNCT,
text5,3,6,trainierte,trainierte,NOUN,
text5,3,7,alle,alle,NOUN,
text5,3,8,Basics,basic,NOUN,PERSON_B
text5,3,9,wie,wie,NOUN,
text5,3,10,Hollandaise,Hollandaise,PROPN,
text5,3,11,und,und,PROPN,
text5,3,12,Mayonnaise,Mayonnaise,PROPN,
text5,3,13,.,.,PUNCT,
text5,4,1,Ich,ich,NOUN,
text5,4,2,konnte,konnte,NOUN,
text5,4,3,alles,alle,VERB,
text5,4,4,i,I,PRON,
text5,4,5,m,m,VERB,
text5,4,6,Schlaf,Schlaf,PROPN,PERSON_B
text5,4,7,zubereiten,zubereiten,NOUN,
text5,4,8,.,.,PUNCT,
text5,5,1,Ich,Ich,PROPN,
text5,5,2,dachte,dachte,PROPN,
text5,5,3,",",",",PUNCT,
text5,5,4,ich,ich,PROPN,PERSON_B
text5,5,5,bin,bin,PROPN,PERSON_I
text5,5,6,gut,gut,NOUN,PERSON_I
text5,5,7,vorbereitet,vorbereitet,NOUN,PERSON_I
text5,5,8,.,.,PUNCT,
text5,6,1,Doch,Doch,PROPN,PERSON_B
text5,6,2,als,al,NOUN,
text5,6,3,ich,ich,NOUN,
text5,6,4,dann,dann,PROPN,
text5,6,5,i,I,PRON,
text5,6,6,m,m,VERB,
text5,6,7,Studio,Studio,PROPN,PERSON_B
text5,6,8,stand,stand,NOUN,
text5,6,9,",",",",PUNCT,
text5,6,10,funktionierte,funktionierte,NOUN,
text5,6,11,nichts,nicht,NOUN,
text5,6,12,mehr,mehr,NOUN,
text5,6,13,.,.,PUNCT,
text5,7,1,Die,die,VERB,
text5,7,2,Mayonnaise,Mayonnaise,PROPN,
text5,7,3,emulgierte,emulgierte,NOUN,
text5,7,4,nicht,nicht,NOUN,
text5,7,5,.,.,PUNCT,
text5,8,1,Das,Das,PROPN,
text5,8,2,Lauchgemüse,Lauchgemüse,PROPN,GPE_B
text5,8,3,wurde,wurde,NOUN,GPE_I
text5,8,4,vom,vom,NOUN,GPE_I
text5,8,5,Juror,Juror,PROPN,GPE_I
text5,8,6,als,al,NOUN,
text5,8,7,„,„,PUNCT,
text5,8,8,verbrannt,verbrannt,PROPN,
text5,8,9,und,und,PROPN,
text5,8,10,trotzdem,trotzdem,PROPN,PERSON_B
text5,8,11,roh,roh,PROPN,PERSON_I
text5,8,12,“,"""",PUNCT,
text5,8,13,beschrieben,beschrieben,NOUN,
text5,8,14,.,.,PUNCT,
text7,1,1,Was,be,AUX,
text7,1,2,war,war,NOUN,
text7,1,3,passiert,passiert,NOUN,
text7,1,4,?,?,PUNCT,
text7,2,1,In,in,ADP,
text7,2,2,der,der,ADJ,
text7,2,3,Studioküche,Studioküche,PROPN,ORG_B
text7,2,4,stand,stand,VERB,
text7,2,5,ein,ein,PROPN,
text7,2,6,Induktionsherd,Induktionsherd,PROPN,ORG_B
text7,2,7,",",",",PUNCT,
text7,2,8,die,die,VERB,
text7,2,9,Zutaten,Zutaten,PROPN,PERSON_B
text7,2,10,waren,waren,PROPN,PERSON_I
text7,2,11,anders,ander,NOUN,
text7,2,12,temperiert,temperiert,NOUN,
text7,2,13,als,al,NOUN,
text7,2,14,bei,bei,VERB,
text7,2,15,mir,mir,PROPN,
text7,2,16,zuhause,zuhause,NOUN,
text7,2,17,und,und,PROPN,
text7,2,18,Kameras,Kameras,PROPN,PERSON_B
text7,2,19,waren,waren,PROPN,PERSON_I
text7,2,20,auf,auf,PROPN,
text7,2,21,mich,mich,NOUN,PERSON_B
text7,2,22,gerichtet,gerichtet,PROPN,PERSON_I
text7,2,23,.,.,PUNCT,
text7,3,1,Bis,Bis,PROPN,
text7,3,2,dahin,dahin,ADP,
text7,3,3,hatte,hatte,PROPN,PERSON_B
text7,3,4,ich,ich,PROPN,PERSON_I
text7,3,5,noch,noch,PROPN,PERSON_I
text7,3,6,nie,nie,PROPN,PERSON_I
text7,3,7,an,an,DET,
text7,3,8,einem,einem,PROPN,
text7,3,9,Induktionsherd,Induktionsherd,PROPN,ORG_B
text7,3,10,gestanden,gestanden,PROPN,
text7,3,11,.,.,PUNCT,
text7,4,1,Wir,Wir,PROPN,
text7,4,2,hatten,hatten,PROPN,
text7,4,3,nur,nur,VERB,
text7,4,4,35,35,NUM,CARDINAL_B
text7,4,5,Minuten,Minuten,PROPN,
text7,4,6,",",",",PUNCT,
text7,4,7,um,um,INTJ,
text7,4,8,drei,drei,NOUN,
text7,4,9,Gänge,Gänge,PROPN,GPE_B
text7,4,10,zu,zu,NOUN,
text7,4,11,kochen,kochen,ADV,
text7,4,12,.,.,PUNCT,
text7,5,1,Wir,wir,ADJ,
text7,5,2,haben,haben,NOUN,
text7,5,3,uns,un,VERB,
text7,5,4,zwar,zwar,ADJ,
text7,5,5,grob,grob,NOUN,
text7,5,6,überlegt,überlegt,PROPN,
text7,5,7,",",",",PUNCT,
text7,5,8,was,be,AUX,
text7,5,9,wir,wir,NOUN,
text7,5,10,kochen,kochen,PROPN,
text7,5,11,wollen,wollen,VERB,
text7,5,12,",",",",PUNCT,
text7,5,13,aber,aber,PROPN,
text7,5,14,wir,wir,NOUN,
text7,5,15,kannten,kannten,NOUN,
text7,5,16,die,die,VERB,
text7,5,17,Stolpersteine,stolpersteine,ADJ,ORG_B
text7,5,18,nicht,nicht,NOUN,
text7,5,19,",",",",PUNCT,
text7,5,20,die,die,VERB,
text7,5,21,auf,auf,PROPN,
text7,5,22,unserem,unserem,ADJ,
text7,5,23,Weg,Weg,PROPN,
text7,5,24,lagen,lagen,NOUN,
text7,5,25,und,und,VERB,
text7,5,26,so,so,SCONJ,
text7,5,27,konnten,konnten,PROPN,
text7,5,28,wir,wir,PROPN,
text7,5,29,sie,sie,PROPN,
text7,5,30,nicht,nicht,PROPN,
text7,5,31,vorausschauend,vorausschauend,VERB,
text7,5,32,umgehen,umgehen,ADV,
text7,5,33,.,.,PUNCT,
text9,1,1,Gewonnen,Gewonnen,PROPN,
text9,1,2,hat,hat,NOUN,
text9,1,3,damals,damal,VERB,
text9,1,4,das,das,PROPN,
text9,1,5,andere,andere,PROPN,
text9,1,6,Team,Team,PROPN,
text9,1,7,.,.,PUNCT,
text9,2,1,So,so,ADV,
text9,2,2,ist,ist,PROPN,
text9,2,3,das,das,PROPN,PERSON_B
text9,2,4,manchmal,manchmal,PROPN,PERSON_I
text9,2,5,.,.,PUNCT,
text9,3,1,Wir,wir,ADJ,
text9,3,2,haben,haben,PROPN,
text9,3,3,falsch,falsch,PROPN,PERSON_B
text9,3,4,eingeschätzt,eingeschätzt,PROPN,PERSON_I
text9,3,5,",",",",PUNCT,
text9,3,6,worauf,worauf,PROPN,
text9,3,7,es,es,PROPN,
text9,3,8,wirklich,wirklich,PROPN,
text9,3,9,ankommt,ankommt,PROPN,
text9,3,10,",",",",PUNCT,
text9,3,11,um,um,INTJ,
text9,3,12,die,die,VERB,
text9,3,13,Situation,Situation,PROPN,
text9,3,14,zu,zu,PROPN,
text9,3,15,meistern,meistern,NOUN,
text9,3,16,.,.,PUNCT,
text9,4,1,Erfahrung,erfahrung,ADJ,
text9,4,2,gibt,gibt,NOUN,
text9,4,3,es,es,PROPN,
text9,4,4,nicht,nicht,PROPN,
text9,4,5,vom,vom,NOUN,
text9,4,6,Reißbrett,Reißbrett,PROPN,PERSON_B
text9,4,7,.,.,PUNCT,
text11,1,1,#,#,SYM,
text11,1,2,#,#,NOUN,MONEY_B
text11,1,3,Wir,Wir,PROPN,
text11,1,4,wagen,wagen,NOUN,
text11,1,5,Veränderung,Veränderung,PROPN,PERSON_B
text13,1,1,Auch,auch,NOUN,
text13,1,2,netzpolitik.org,netzpolitik.org,NUM,ORG_B
text13,1,3,sammelt,sammelt,NOUN,
text13,1,4,nun,nun,NOUN,
text13,1,5,neue,neue,NOUN,
text13,1,6,Erfahrungen,Erfahrungen,PROPN,ORG_B
text13,1,7,unter,unter,NOUN,
text13,1,8,neuen,neuen,NOUN,
text13,1,9,Bedingungen,Bedingungen,PROPN,GPE_B
text13,1,10,.,.,PUNCT,
text13,2,1,Denn,denn,NOUN,
text13,2,2,auch,auch,NOUN,
text13,2,3,wenn,wenn,PROPN,
text13,2,4,wir,wir,PROPN,
text13,2,5,wissen,wissen,NOUN,
text13,2,6,",",",",PUNCT,
text13,2,7,dass,dass,NOUN,
text13,2,8,Veränderungen,Veränderungen,PROPN,PERSON_B
text13,2,9,anstrengend,anstrengend,NOUN,
text13,2,10,sein,sein,PROPN,
text13,2,11,können,können,PROPN,
text13,2,12,und,und,PROPN,
text13,2,13,manchmal,manchmal,ADJ,
text13,2,14,risikobehaftet,risikobehaftet,NOUN,
text13,2,15,sind,sind,NOUN,
text13,2,16,",",",",PUNCT,
text13,2,17,wollen,wollen,NOUN,
text13,2,18,wir,wir,NOUN,
text13,2,19,eine,eine,NOUN,
text13,2,20,Struktur,Struktur,PROPN,PERSON_B
text13,2,21,",",",",PUNCT,
text13,2,22,die,die,AUX,
text13,2,23,uns,uns,NOUN,
text13,2,24,nachhaltiges,nachhaltige,VERB,
text13,2,25,Wachstum,Wachstum,PROPN,GPE_B
text13,2,26,ermöglicht,ermöglicht,NOUN,
text13,2,27,.,.,PUNCT,
text13,3,1,Über,über,NOUN,PERSON_B
text13,3,2,diesen,diesen,VERB,
text13,3,3,Organisationsentwicklungsprozess,Organisationsentwicklungsprozess,PROPN,PRODUCT_B
text13,3,4,haben,haben,NOUN,
text13,3,5,wir,wir,NOUN,
text13,3,6,in,in,ADP,
text13,3,7,den,den,VERB,
text13,3,8,Transparenzberichten,Transparenzberichten,PROPN,PERSON_B
text13,3,9,schon,schon,ADJ,
text13,3,10,oft,oft,ADJ,
text13,3,11,geschrieben,geschrieben,NOUN,
text13,3,12,.,.,PUNCT,
text13,4,1,Für,Für,PROPN,
text13,4,2,uns,un,VERB,
text13,4,3,bedeutet,bedeutet,NOUN,
text13,4,4,das,das,PROPN,PRODUCT_B
text13,4,5,derzeit,derzeit,PROPN,PRODUCT_I
text13,4,6,immer,immer,PROPN,
text13,4,7,noch,noch,PROPN,
text13,4,8,sehr,sehr,PROPN,
text13,4,9,viele,viele,PROPN,
text13,4,10,erste,erste,PROPN,
text13,4,11,Male,Male,PROPN,
text13,4,12,.,.,PUNCT,
text15,1,1,I,I,PRON,
text15,1,2,m,m,VERB,
text15,1,3,Juli,Juli,PROPN,PERSON_B
text15,1,4,entschieden,entschieden,NOUN,
text15,1,5,wir,wir,NOUN,
text15,1,6,uns,un,VERB,
text15,1,7,zum,zum,ADJ,PERSON_B
text15,1,8,Beispiel,Beispiel,PROPN,PERSON_I
text15,1,9,",",",",PUNCT,
text15,1,10,die,die,VERB,
text15,1,11,geplante,geplante,ADJ,
text15,1,12,Stelle,Stelle,PROPN,PERSON_B
text15,1,13,in,in,ADP,
text15,1,14,der,der,PROPN,
text15,1,15,IT,IT,PROPN,
text15,1,16,auf,auf,PROPN,
text15,1,17,zwei,zwei,PROPN,
text15,1,18,neue,neue,PROPN,
text15,1,19,Menschen,Menschen,PROPN,ORG_B
text15,1,20,aufzuteilen,aufzuteilen,PROPN,
text15,1,21,und,und,VERB,
text15,1,22,der,der,PROPN,
text15,1,23,erste,erste,NOUN,
text15,1,24,Arbeitstag,Arbeitstag,PROPN,ORG_B
text15,1,25,der,der,NOUN,
text15,1,26,zweiten,zweiten,PRON,
text15,1,27,Hälfte,Hälfte,PROPN,ORG_B
text15,1,28,unserer,unserer,NOUN,
text15,1,29,Chefredaktion,Chefredaktion,PROPN,
text15,1,30,nahte,nahte,VERB,
text15,1,31,.,.,PUNCT,
text15,2,1,Das,Das,PROPN,
text15,2,2,ist,ist,NOUN,
text15,2,3,Teil,Teil,PROPN,PERSON_B
text15,2,4,einer,einer,NOUN,
text15,2,5,grundsätzlichen,grundsätzlichen,VERB,
text15,2,6,Neuerung,Neuerung,PROPN,GPE_B
text15,2,7,bei,bei,NOUN,
text15,2,8,uns,un,VERB,
text15,2,9,:,:,PUNCT,
text15,3,1,Rollen,rollen,NOUN,
text15,3,2,mit,mit,NOUN,
text15,3,3,klaren,klaren,INTJ,
text15,3,4,Profilen,Profilen,PROPN,
text15,3,5,und,und,PROPN,
text15,3,6,damit,damit,PROPN,
text15,3,7,verbunden,verbunden,PROPN,
text15,3,8,mehr,mehr,NOUN,
text15,3,9,Aufgabenteilung,Aufgabenteilung,PROPN,PERSON_B
text15,3,10,.,.,PUNCT,
text17,1,1,Es,es,INTJ,
text17,1,2,ist,ist,NOUN,
text17,1,3,noch,noch,PROPN,
text17,1,4,nicht,nicht,PROPN,
text17,1,5,so,so,ADV,
text17,1,6,lange,lange,VERB,
text17,1,7,her,she,PRON,
text17,1,8,",",",",PUNCT,
text17,1,9,dass,dass,NOUN,
text17,1,10,ich,ich,NOUN,
text17,1,11,selbst,selbst,PROPN,
text17,1,12,sämtliche,sämtliche,NOUN,
text17,1,13,Accounts,Accounts,PROPN,
text17,1,14,für,für,NOUN,
text17,1,15,Neuankömmlinge,Neuankömmlinge,PROPN,GPE_B
text17,1,16,erstellte,erstellte,PROPN,
text17,1,17,und,und,PROPN,
text17,1,18,sie,sie,PROPN,
text17,1,19,in,in,ADP,
text17,1,20,unsere,unsere,NOUN,
text17,1,21,technische,technische,NOUN,
text17,1,22,Infrastruktur,Infrastruktur,PROPN,ORG_B
text17,1,23,einführte,einführte,PROPN,
text17,1,24,",",",",PUNCT,
text17,1,25,die,die,PROPN,
text17,1,26,Buchhaltung,Buchhaltung,PROPN,PERSON_B
text17,1,27,vorbereitete,vorbereitete,PROPN,
text17,1,28,oder,oder,NOUN,
text17,1,29,auch,auch,PROPN,
text17,1,30,Praktikumszeugnisse,Praktikumszeugnisse,PROPN,NORP_B
text17,1,31,mitschrieb,mitschrieb,NOUN,
text17,1,32,.,.,PUNCT,
text17,2,1,Und,und,NOUN,
text17,2,2,so,so,ADV,
text17,2,3,wie,wie,NOUN,
text17,2,4,mir,mir,X,
text17,2,5,ging,ge,VERB,
text17,2,6,es,es,X,
text17,2,7,vielen,vielen,ADJ,
text17,2,8,bei,bei,NOUN,
text17,2,9,uns,un,VERB,
text17,2,10,.,.,PUNCT,
text17,3,1,Ebenso,Ebenso,PROPN,
text17,3,2,war,war,NOUN,
text17,3,3,die,die,VERB,
text17,3,4,Position,Position,PROPN,
text17,3,5,der,der,PROPN,
text17,3,6,CvD,CvD,PROPN,ORG_B
text17,3,7,(,(,PUNCT,
text17,3,8,Chefin,Chefin,PROPN,
text17,3,9,vom,vom,NOUN,
text17,3,10,Dienst,Dienst,PROPN,
text17,3,11,),),PUNCT,
text17,3,12,lange,lange,NOUN,
text17,3,13,Zeit,Zeit,PROPN,ORG_B
text17,4,1,i,I,PRON,
text17,4,2,m,m,VERB,
text17,4,3,Rotationsprinzip,rotationsprinzip,ADJ,PERSON_B
text17,4,4,organisiert,organisiert,NOUN,
text17,4,5,",",",",PUNCT,
text17,4,6,also,also,ADV,
text17,4,7,die,die,VERB,
text17,4,8,Aufgabe,Aufgabe,PROPN,
text17,4,9,",",",",PUNCT,
text17,4,10,das,das,PROPN,ORG_B
text17,4,11,Alltagsgeschäft,Alltagsgeschäft,PROPN,ORG_I
text17,4,12,unserer,unserer,NOUN,
text17,4,13,Redaktion,Redaktion,PROPN,
text17,4,14,zu,zu,PROPN,
text17,4,15,koordinieren,koordinieren,PROPN,
text17,4,16,.,.,PUNCT,
text17,5,1,Mehrere,Mehrere,PROPN,PERSON_B
text17,5,2,Menschen,Menschen,PROPN,PERSON_I
text17,5,3,aus,aus,PROPN,PERSON_I
text17,5,4,dem,dem,PROPN,PERSON_I
text17,5,5,Team,Team,PROPN,PERSON_I
text17,5,6,wechselten,wechselten,VERB,
text17,5,7,sich,sich,PROPN,
text17,5,8,regelmäßig,regelmäßig,NOUN,
text17,5,9,bei,bei,PROPN,
text17,5,10,dieser,dieser,PROPN,
text17,5,11,Aufgabe,Aufgabe,PROPN,
text17,5,12,ab,ab,PROPN,
text17,5,13,.,.,PUNCT,
text17,6,1,Das,Das,PROPN,
text17,6,2,ist,ist,NOUN,
text17,6,3,seit,seit,PROPN,
text17,6,4,einiger,einiger,PROPN,
text17,6,5,Zeit,Zeit,PROPN,GPE_B
text17,6,6,vorbei,vorbei,PROPN,GPE_I
text17,6,7,.,.,PUNCT,
text17,7,1,Es,es,INTJ,
text17,7,2,gibt,gibt,NOUN,
text17,7,3,nun,nun,PROPN,
text17,7,4,Menschen,Menschen,PROPN,ORG_B
text17,7,5,bei,bei,NOUN,ORG_I
text17,7,6,uns,un,VERB,ORG_I
text17,7,7,i,I,PRON,ORG_I
text17,7,8,m,m,VERB,ORG_I
text17,7,9,Team,Team,PROPN,ORG_I
text17,7,10,",",",",PUNCT,
text17,7,11,die,die,VERB,
text17,7,12,Bereiche,Bereiche,PROPN,ORG_B
text17,7,13,vollumfänglich,vollumfänglich,PROPN,
text17,7,14,verantworten,verantworten,PROPN,
text17,7,15,.,.,PUNCT,
text19,1,1,#,#,SYM,MONEY_B
text19,1,2,#,#,NOUN,MONEY_I
text19,1,3,Die,die,VERB,MONEY_I
text19,1,4,Wollmilchsau,Wollmilchsau,PROPN,MONEY_I
text19,1,5,muss,muss,NOUN,
text19,1,6,keine,keine,NOUN,
text19,1,7,Eier,Eier,PROPN,
text19,1,8,mehr,mehr,NOUN,
text19,1,9,legen,legen,NOUN,
text21,1,1,Aus,Aus,PROPN,
text21,1,2,einem,einem,PROPN,
text21,1,3,generalistischen,generalistischen,PROPN,
text21,1,4,Team,Team,PROPN,ORG_B
text21,1,5,wird,wird,NOUN,
text21,1,6,auf,auf,PROPN,
text21,1,7,diese,diese,PROPN,NORP_B
text21,1,8,Weise,Weise,PROPN,PERSON_B
text21,1,9,nach,nach,NOUN,
text21,1,10,und,und,PROPN,
text21,1,11,nach,nach,PROPN,
text21,1,12,ein,ein,PROPN,
text21,1,13,spezialisiertes,spezialisierte,NOUN,
text21,1,14,.,.,PUNCT,
text21,2,1,Es,es,INTJ,
text21,2,2,machen,machen,PROPN,
text21,2,3,nicht,nicht,PROPN,
text21,2,4,mehr,mehr,PROPN,
text21,2,5,alle,alle,PROPN,
text21,2,6,alles,alle,NOUN,
text21,2,7,",",",",PUNCT,
text21,2,8,es,es,PROPN,
text21,2,9,können,können,PROPN,
text21,2,10,nicht,nicht,PROPN,
text21,2,11,mehr,mehr,NOUN,
text21,2,12,alle,alle,PROPN,
text21,2,13,alles,alle,NOUN,
text21,2,14,–,–,PUNCT,
text21,2,15,obwohl,obwohl,NOUN,
text21,2,16,immer,immer,NOUN,
text21,2,17,noch,noch,PROPN,PERSON_B
text21,2,18,einige,einige,PROPN,PERSON_I
text21,2,19,von,von,PROPN,PERSON_I
text21,2,20,uns,un,VERB,
text21,3,1,i,I,PRON,
text21,3,2,m,m,VERB,
text21,3,3,Notfall,Notfall,PROPN,PERSON_B
text21,3,4,viele,viele,PROPN,
text21,4,1,Tätigkeiten,Tätigkeiten,PROPN,NORP_B
text21,4,2,übernehmen,übernehman,NOUN,
text21,4,3,können,können,VERB,
text21,4,4,.,.,PUNCT,
text23,1,1,Die,die,VERB,ORG_B
text23,1,2,Aufgabenbereiche,Aufgabenbereiche,PROPN,ORG_I
text23,1,3,einzelner,einzelner,VERB,
text23,1,4,Personen,Personen,PROPN,ORG_B
text23,1,5,wuchsen,wuchsen,NOUN,
text23,1,6,in,in,ADP,
text23,1,7,den,den,NOUN,
text23,1,8,vergangenen,vergangenen,NOUN,
text23,1,9,Jahren,Jahren,PROPN,PERSON_B
text23,1,10,enorm,enorm,VERB,
text23,1,11,an,an,DET,
text23,1,12,und,und,ADV,
text23,1,13,wurden,wurden,ADJ,
text23,1,14,dabei,dabei,NOUN,
text23,1,15,zu,zu,PROPN,
text23,1,16,groß,groß,PROPN,
text23,1,17,für,für,INTJ,
text23,1,18,nur,nur,VERB,
text23,1,19,eine,eine,NOUN,
text23,1,20,Person,Person,PROPN,
text23,1,21,.,.,PUNCT,
text23,2,1,Nun,Nun,PROPN,PERSON_B
text23,2,2,kommen,komman,NOUN,
text23,2,3,Menschen,Menschen,PROPN,NORP_B
text23,2,4,mit,mit,VERB,
text23,2,5,unterschiedlichsten,unterschiedlichsten,VERB,
text23,2,6,beruflichen,beruflichen,PROPN,
text23,2,7,Spezialisierungen,Spezialisierungen,PROPN,PERSON_B
text23,2,8,und,und,PROPN,
text23,2,9,Fähigkeiten,Fähigkeiten,PROPN,
text23,2,10,zu,zu,NOUN,
text23,2,11,uns,uns,NOUN,
text23,2,12,.,.,PUNCT,
text23,3,1,Alle,alle,NOUN,PERSON_B
text23,3,2,verfügen,verfügen,NOUN,PERSON_I
text23,3,3,über,über,NOUN,PERSON_I
text23,3,4,spezielles,spezielle,NOUN,
text23,3,5,Wissen,Wissen,PROPN,PERSON_B
text23,3,6,",",",",PUNCT,
text23,3,7,das,das,PROPN,ORG_B
text23,3,8,andere,andere,VERB,
text23,3,9,nicht,nicht,PROPN,PERSON_B
text23,3,10,haben,haben,PROPN,PERSON_I
text23,3,11,.,.,PUNCT,
text23,4,1,Das,Das,PROPN,
text23,4,2,ist,ist,AUX,
text23,4,3,gut,gut,VERB,
text23,4,4,so,so,ADV,
text23,4,5,",",",",PUNCT,
text23,4,6,denn,denn,PROPN,
text23,4,7,es,es,PROPN,
text23,4,8,ist,ist,PROPN,
text23,4,9,heute,heute,NOUN,
text23,4,10,schier,schier,ADV,
text23,4,11,unmöglich,unmöglich,ADV,
text23,4,12,",",",",PUNCT,
text23,4,13,all,all,DET,
text23,4,14,das,das,PROPN,
text23,4,15,zu,zu,PROPN,
text23,4,16,können,können,PROPN,
text23,4,17,",",",",PUNCT,
text23,4,18,was,be,AUX,
text23,4,19,notwendig,notwendig,NOUN,
text23,4,20,ist,ist,PROPN,
text23,4,21,",",",",PUNCT,
text23,4,22,damit,damit,VERB,
text23,4,23,netzpolitik.org,netzpolitik.org,X,
text23,4,24,funktioniert,funktioniert,NOUN,
text23,4,25,.,.,PUNCT,
text23,5,1,Gerade,Gerade,PROPN,
text23,5,2,deswegen,deswegen,PROPN,PERSON_B
text23,5,3,arbeiten,arbeiten,NOUN,
text23,5,4,wir,wir,NOUN,
text23,5,5,viel,viel,NOUN,
text23,5,6,in,in,ADP,
text23,5,7,interdisziplinären,interdisziplinären,NOUN,
text23,5,8,Teams,Teams,PROPN,ORG_B
text23,5,9,",",",",PUNCT,
text23,5,10,um,um,INTJ,
text23,5,11,blinde,blinde,ADJ,
text23,5,12,Flecken,Flecken,PROPN,PERSON_B
text23,5,13,zu,zu,PROPN,
text23,5,14,sehen,sehen,PROPN,
text23,5,15,und,und,PROPN,
text23,5,16,voneinander,voneinander,NOUN,
text23,5,17,lernen,lernen,NOUN,PERSON_B
text23,5,18,zu,zu,PROPN,PERSON_I
text23,5,19,können,können,NOUN,PERSON_I
text23,5,20,.,.,PUNCT,
text25,1,1,Dadurch,dadurch,NOUN,
text25,1,2,ergeben,ergeben,NOUN,
text25,1,3,sich,sich,PROPN,
text25,1,4,andere,andere,PROPN,
text25,1,5,Arbeitsstrukturen,Arbeitsstrukturen,PROPN,PERSON_B
text25,1,6,und,und,VERB,
text25,1,7,Entscheidungsfindungen,Entscheidungsfindungen,PROPN,CARDINAL_B
text25,1,8,.,.,PUNCT,
text25,2,1,Es,es,INTJ,
