doc_id,sentence_id,token_id,token,lemma,pos,entity
text13,1,22,müssen,müssen,PROPN,PERSON_I
text13,1,23,.,.,PUNCT,
text13,2,1,Laut,Laut,PROPN,PERSON_B
text13,2,2,EU,EU,PROPN,PERSON_I
text13,2,3,-,-,PUNCT,PERSON_I
text13,2,4,Kommission,Kommission,PROPN,PERSON_I
text13,2,5,soll,soll,NOUN,
text13,2,6,das,das,PROPN,
text13,2,7,EU,EU,PROPN,ORG_B
text13,2,8,-,-,PUNCT,
text13,2,9,Zentrum,Zentrum,PROPN,
text13,2,10,diese,diese,ADJ,NORP_B
text13,2,11,Datenbank,Datenbank,PROPN,PERSON_B
text13,2,12,nicht,nicht,PROPN,
text13,2,13,neu,neu,PROPN,
text13,2,14,erstellen,erstellen,PROPN,
text13,2,15,",",",",PUNCT,
text13,2,16,sondern,sondern,NOUN,
text13,2,17,„,„,SYM,
text13,2,18,auf,auf,PROPN,
text13,2,19,bestehenden,bestehenden,NOUN,
text13,2,20,Datenbanken,Datenbanken,PROPN,ORG_B
text13,2,21,aufbauen,aufbauen,PROPN,
text13,2,22,“,"""",PUNCT,
text13,2,23,.,.,PUNCT,
text13,3,1,Damit,Damit,PROPN,
text13,3,2,dürfte,dürfte,PROPN,
text13,3,3,sie,sie,PROPN,
text13,3,4,die,die,VERB,
text13,3,5,Datenbank,Datenbank,PROPN,ORG_B
text13,3,6,der,der,NOUN,
text13,3,7,amerikanischen,amerikanischen,PROPN,
text13,3,8,Organisation,Organisation,PROPN,ORG_B
text13,3,9,NCMEC,NCMEC,PROPN,ORG_I
text13,3,10,meinen,meinen,NOUN,ORG_I
text13,3,11,.,.,PUNCT,
text13,4,1,Die,die,VERB,
text13,4,2,erhält,erhält,NOUN,
text13,4,3,jedoch,jedoch,PROPN,PERSON_B
text13,4,4,nicht,nicht,PROPN,PERSON_I
text13,4,5,nur,nur,AUX,
text13,4,6,strafbare,strafbare,PROPN,
text13,4,7,Inhalte,Inhalte,PROPN,NORP_B
text13,4,8,.,.,PUNCT,
text13,5,1,Deshalb,Deshalb,PROPN,ORG_B
text13,5,2,muss,muss,PROPN,
text13,5,3,das,das,PROPN,
text13,5,4,EU,EU,PROPN,ORG_B
text13,5,5,-,-,PUNCT,
text13,5,6,Zentrum,Zentrum,PROPN,
text13,5,7,sicherstellen,sicherstellen,VERB,
text13,5,8,",",",",PUNCT,
text13,5,9,„,„,PRON,
text13,5,10,dass,dass,NOUN,
text13,5,11,nur,nur,VERB,
text13,5,12,solche,solche,NOUN,
text13,5,13,Inhalte,Inhalte,PROPN,NORP_B
text13,5,14,aufgenommen,aufgenomman,NOUN,
text13,5,15,werden,werden,VERB,
text13,5,16,",",",",PUNCT,
text13,5,17,die,die,VERB,
text13,5,18,auch,auch,ADJ,
text13,5,19,gemäß,gemäß,NOUN,
text13,5,20,der,der,PROPN,
text13,5,21,CSA,CSA,PROPN,ORG_B
text13,5,22,-,-,PUNCT,ORG_I
text13,5,23,Richtlinie,Richtlinie,PROPN,ORG_I
text13,5,24,illegal,illegal,ADJ,
text13,5,25,seien,seien,NOUN,
text13,5,26,“,"""",PUNCT,
text13,5,27,.,.,PUNCT,
text15,1,1,Uneinig,Uneinig,PROPN,
text15,1,2,sind,sind,NOUN,
text15,1,3,die,die,VERB,
text15,1,4,Staaten,Staaten,PROPN,ORG_B
text15,1,5,",",",",PUNCT,
text15,1,6,ob,ob,PROPN,
text15,1,7,das,das,PROPN,
text15,1,8,EU,EU,PROPN,ORG_B
text15,1,9,-,-,PUNCT,
text15,1,10,Zentrum,Zentrum,PROPN,
text15,1,11,Missbrauch,Missbrauch,PROPN,
text15,1,12,nur,nur,VERB,
text15,1,13,online,online,ADJ,
text15,1,14,oder,oder,NOUN,
text15,1,15,auch,auch,ADJ,
text15,1,16,offline,offline,PROPN,
text15,1,17,verfolgen,verfolgen,NOUN,
text15,1,18,soll,soll,PROPN,
text15,1,19,.,.,PUNCT,
text15,2,1,Portugal,Portugal,PROPN,GPE_B
text15,2,2,forderte,forderte,NOUN,
text15,2,3,",",",",PUNCT,
text15,2,4,die,die,PROPN,
text15,2,5,neue,neue,ADJ,
text15,2,6,EU,EU,PROPN,ORG_B
text15,2,7,-,-,PUNCT,ORG_I
text15,2,8,Behörde,Behörde,PROPN,ORG_I
text15,2,9,soll,soll,NOUN,
text15,2,10,beides,beide,VERB,
text15,2,11,adressieren,adressieren,NOUN,
text15,2,12,.,.,PUNCT,
text15,3,1,Tschechien,Tschechien,PROPN,ORG_B
text15,3,2,hält,hält,NOUN,
text15,3,3,eine,eine,NOUN,
text15,3,4,Trennung,Trennung,PROPN,PERSON_B
text15,3,5,von,von,PROPN,PERSON_I
text15,3,6,online,online,ADV,
text15,3,7,und,und,VERB,
text15,3,8,offline,offline,ADJ,
text15,3,9,für,für,NOUN,
text15,4,1,„,„,NOUN,
text15,4,2,schwer,schwer,NOUN,
text15,4,3,möglich,möglich,PROPN,
text15,4,4,“,"""",PUNCT,
text15,4,5,.,.,PUNCT,
text15,5,1,Estland,Estland,PROPN,ORG_B
text15,5,2,hingegen,hingegen,NOUN,
text15,5,3,hinterfragt,hinterfragt,PRON,
text15,5,4,die,die,VERB,
text15,5,5,Einbeziehung,Einbeziehung,PROPN,PERSON_B
text15,5,6,der,der,NOUN,PERSON_I
text15,5,7,Offline,Offline,PROPN,PERSON_I
text15,5,8,-,-,PUNCT,PERSON_I
text15,5,9,Dimension,Dimension,PROPN,PERSON_I
text15,5,10,",",",",PUNCT,
text15,5,11,das,das,PROPN,ORG_B
text15,5,12,sei,sei,ADJ,ORG_I
text15,5,13,Aufgabe,Aufgabe,PROPN,ORG_I
text15,5,14,nationaler,nationaler,PROPN,
text15,5,15,Strukturen,Strukturen,PROPN,ORG_B
text15,5,16,.,.,PUNCT,
text17,1,1,Die,die,VERB,ORG_B
text17,1,2,Kommission,Kommission,PROPN,ORG_I
text17,1,3,betonte,betonte,NOUN,
text17,1,4,",",",",PUNCT,
text17,1,5,dass,dass,NOUN,
text17,1,6,die,die,VERB,
text17,1,7,Verordnung,Verordnung,PROPN,PERSON_B
text17,1,8,offiziell,offiziell,NOUN,
text17,1,9,den,den,VERB,
text17,1,10,Binnenmarkt,Binnenmarkt,PROPN,
text17,1,11,reguliert,reguliert,NOUN,
text17,1,12,und,und,NOUN,
text17,1,13,sich,sich,PROPN,
text17,1,14,deshalb,deshalb,PROPN,
text17,1,15,auf,auf,PROPN,
text17,1,16,die,die,VERB,
text17,1,17,Online,Online,PROPN,
text17,1,18,-,-,PUNCT,
text17,1,19,Dimension,Dimension,PROPN,
text17,1,20,fokussieren,fokussieren,NOUN,
text17,1,21,sollte,sollte,NOUN,
text17,1,22,.,.,PUNCT,
text17,2,1,Die,die,VERB,FAC_B
text17,2,2,Offline,Offline,PROPN,FAC_I
text17,2,3,-,-,PUNCT,FAC_I
text17,2,4,Dimension,Dimension,PROPN,FAC_I
text17,2,5,regelt,regelt,VERB,
text17,2,6,die,die,VERB,
text17,2,7,CSA,CSA,PROPN,ORG_B
text17,2,8,-,-,PUNCT,ORG_I
text17,2,9,Richtlinie,Richtlinie,PROPN,ORG_I
text17,2,10,",",",",PUNCT,
text17,2,11,die,die,VERB,
text17,2,12,ebenfalls,ebenfalls,PROPN,
text17,2,13,überarbeitet,überarbeitet,PROPN,
text17,2,14,werden,werden,PROPN,
text17,2,15,soll,soll,PROPN,
text17,2,16,.,.,PUNCT,
text19,1,1,#,#,SYM,MONEY_B
text19,1,2,#,#,NOUN,MONEY_I
text19,1,3,Nationale,Nationale,PROPN,ORG_B
text19,1,4,Behörden,Behörden,PROPN,ORG_I
text21,1,1,Streit,streit,ADJ,
text21,1,2,gibt,gibt,NOUN,
text21,1,3,es,es,PROPN,
text21,1,4,weiterhin,weiterhin,PROPN,
text21,1,5,zur,zur,PROPN,
text21,1,6,Ausgestaltung,Ausgestaltung,PROPN,PERSON_B
text21,1,7,der,der,NOUN,PERSON_I
text21,1,8,nationalen,nationalen,VERB,
text21,1,9,Behörden,Behörden,PROPN,GPE_B
text21,1,10,.,.,PUNCT,
text21,2,1,Diese,Diese,PROPN,NORP_B
text21,2,2,Koordinierungsbehörden,Koordinierungsbehörden,PROPN,GPE_B
text21,2,3,sollen,sollen,NOUN,
text21,2,4,Internet,Internet,PROPN,
text21,2,5,-,-,PUNCT,
text21,2,6,Dienste,Dienste,PROPN,
text21,2,7,verpflichten,verpflichten,ADJ,
text21,2,8,",",",",PUNCT,
text21,2,9,illegale,illegale,NOUN,
text21,2,10,Inhalte,Inhalte,PROPN,NORP_B
text21,2,11,zu,zu,PROPN,
text21,2,12,suchen,suchen,PROPN,
text21,2,13,und,und,VERB,
text21,2,14,an,an,DET,
text21,2,15,das,das,PROPN,
text21,2,16,EU,EU,PROPN,
text21,2,17,-,-,PUNCT,
text21,2,18,Zentrum,Zentrum,PROPN,
text21,2,19,zu,zu,NOUN,
text21,2,20,leiten,leiten,ADJ,
text21,2,21,.,.,PUNCT,
text21,3,1,Die,die,VERB,ORG_B
text21,3,2,EU,EU,PROPN,ORG_I
text21,3,3,-,-,PUNCT,ORG_I
text21,3,4,Kommission,Kommission,PROPN,ORG_I
text21,3,5,pocht,pocht,NOUN,
text21,3,6,darauf,darauf,PROPN,
text21,3,7,",",",",PUNCT,
text21,3,8,dass,dass,PROPN,
text21,3,9,diese,diese,PROPN,NORP_B
text21,3,10,nationalen,nationalen,PROPN,
text21,3,11,Behörden,Behörden,PROPN,GPE_B
text21,4,1,„,„,PUNCT,
text21,4,2,völlig,völlig,PROPN,
text21,4,3,unabhängig,unabhängig,PROPN,
text21,4,4,“,"""",PUNCT,
text21,4,5,handeln,handeln,NOUN,
text21,4,6,sowie,sowie,NOUN,
text21,4,7,frei,frei,PROPN,
text21,4,8,von,von,PROPN,
text21,4,9,Einflussnahme,Einflussnahme,PROPN,
text21,4,10,und,und,PROPN,
text21,4,11,Weisungen,Weisungen,PROPN,PERSON_B
text21,4,12,sein,sein,PROPN,
text21,4,13,müssen,müssen,PROPN,
text21,4,14,.,.,PUNCT,
text21,5,1,Doch,Doch,PROPN,
text21,5,2,mehrere,mehrere,NOUN,
text21,5,3,EU,EU,PROPN,ORG_B
text21,5,4,-,-,PUNCT,
text21,5,5,Staaten,Staaten,PROPN,
text21,5,6,wollen,wollen,NOUN,
text21,5,7,diese,diese,ADJ,NORP_B
text21,5,8,Regelungen,Regelungen,PROPN,ORG_B
text21,5,9,streichen,streichen,NOUN,
text21,5,10,",",",",PUNCT,
text21,5,11,darunter,darunter,ADJ,
text21,5,12,Polen,Polen,PROPN,PERSON_B
text21,5,13,und,und,NOUN,
text21,5,14,Ungarn,Ungarn,PROPN,ORG_B
text21,5,15,.,.,PUNCT,
text23,1,1,Bereits,bereit,NOUN,
text23,1,2,die,die,VERB,
text23,1,3,EU,EU,PROPN,ORG_B
text23,1,4,-,-,PUNCT,
text23,1,5,Verordnung,Verordnung,PROPN,
text23,1,6,gegen,gegen,NOUN,
text23,1,7,terroristische,terroristische,PROPN,
text23,1,8,Online,Online,PROPN,
text23,1,9,-,-,PUNCT,
text23,1,10,Inhalte,Inhalte,PROPN,
text23,1,11,beinhaltet,beinhaltet,NOUN,
text23,1,12,Anforderungen,Anforderungen,PROPN,ORG_B
text23,1,13,zur,zur,NOUN,
text23,1,14,Unabhängigkeit,Unabhängigkeit,PROPN,GPE_B
text23,1,15,der,der,PROPN,
text23,1,16,Behörden,Behörden,PROPN,GPE_B
text23,1,17,.,.,PUNCT,
text23,2,1,Die,die,VERB,ORG_B
text23,2,2,EU,EU,PROPN,ORG_I
text23,2,3,-,-,PUNCT,ORG_I
text23,2,4,Kommission,Kommission,PROPN,ORG_I
text23,2,5,und,und,PROPN,
text23,2,6,der,der,NOUN,
text23,2,7,juristische,juristische,PROPN,
text23,2,8,Dienst,Dienst,PROPN,
text23,2,9,des,des,PROPN,
text23,2,10,Rats,Rats,PROPN,
text23,2,11,bezeichnen,bezeichnen,VERB,
text23,2,12,diese,diese,ADJ,NORP_B
text23,2,13,Vorschriften,Vorschriften,PROPN,PERSON_B
text23,2,14,als,al,NOUN,
text23,2,15,„,„,NOUN,
text23,2,16,notwendiges,notwendige,NOUN,
text23,2,17,Minimum,minimum,ADJ,
text23,2,18,“,"""",PUNCT,
text23,2,19,",",",",PUNCT,
text23,2,20,die,die,VERB,
text23,2,21,auch,auch,NOUN,
text23,2,22,in,in,ADP,
text23,2,23,der,der,ADJ,
text23,2,24,neuen,neuen,NOUN,
text23,2,25,Verordnung,Verordnung,PROPN,PERSON_B
text23,2,26,gelten,gelten,PROPN,PERSON_B
text23,2,27,müssen,müssen,PROPN,PERSON_I
text23,2,28,.,.,PUNCT,
text23,3,1,Die,die,VERB,PERSON_B
text23,3,2,Verhandler,Verhandler,PROPN,PERSON_I
text23,3,3,erwarten,erwarten,VERB,
text23,3,4,",",",",PUNCT,
text23,3,5,dass,dass,NOUN,
text23,3,6,der,der,NOUN,
text23,3,7,Europäische,Europäische,PROPN,ORG_B
text23,3,8,Gerichtshof,Gerichtshof,PROPN,ORG_I
text23,3,9,diese,diese,ADJ,
text23,3,10,Anforderungen,Anforderungen,PROPN,PERSON_B
text23,3,11,„,„,PUNCT,PERSON_I
text23,3,12,streng,streng,PROPN,PERSON_I
text23,3,13,auslegen,auslegen,PROPN,PERSON_I
text23,3,14,werde,werde,PROPN,PERSON_I
text23,3,15,“,"""",PUNCT,
text23,3,16,.,.,PUNCT,
text25,1,1,Auch,auch,NOUN,
text25,1,2,die,die,VERB,
text25,1,3,Rolle,Rolle,PROPN,PERSON_B
text25,1,4,von,von,PROPN,PERSON_I
text25,1,5,Justizbehörden,Justizbehörden,PROPN,PERSON_I
text25,1,6,wurde,wurde,PROPN,PERSON_I
text25,1,7,diskutiert,diskutiert,PROPN,PERSON_I
text25,1,8,.,.,PUNCT,
text25,2,1,In,in,ADP,
text25,2,2,vielen,vielen,ADJ,
text25,2,3,Mitgliedstaaten,Mitgliedstaaten,PROPN,GPE_B
text25,2,4,entscheiden,entscheiden,PROPN,
text25,2,5,Strafverfolgungsbehörden,Strafverfolgungsbehörden,PROPN,
text25,2,6,und,und,PROPN,
text25,2,7,Polizei,Polizei,PROPN,
text25,2,8,",",",",PUNCT,
text25,2,9,welche,welche,NOUN,
text25,2,10,Inhalte,Inhalte,PROPN,NORP_B
text25,2,11,in,in,ADP,
text25,2,12,„,„,PUNCT,
text25,2,13,Kinderpornografie“-Datenbanken,Kinderpornografie“-Datenbanken,PROPN,ORG_B
text25,2,14,aufgenommen,aufgenomman,NOUN,
text25,2,15,werden,werden,VERB,
text25,2,16,.,.,PUNCT,
text25,3,1,Für,Für,PROPN,
text25,3,2,die,die,VERB,
text25,3,3,Kommission,Kommission,PROPN,PERSON_B
text25,3,4,ist,ist,PROPN,
text25,3,5,jedoch,jedoch,PROPN,
text25,3,6,„,„,PROPN,
text25,3,7,maßgeblich,maßgeblich,PROPN,
text25,3,8,“,"""",PUNCT,
text25,3,9,",",",",PUNCT,
text25,3,10,dass,dass,NOUN,
text25,3,11,unabhängige,unabhängige,ADJ,
text25,3,12,Gerichte,Gerichte,PROPN,PERSON_B
text25,3,13,fragliches,fragliche,VERB,
text25,3,14,Material,Material,PROPN,
text25,3,15,bewerten,bewerten,ADJ,
text25,3,16,und,und,PROPN,
text25,3,17,entscheiden,entscheiden,PROPN,
text25,3,18,",",",",PUNCT,
text25,3,19,ob,ob,DET,
text25,3,20,ein,ein,PROPN,
text25,3,21,bestimmter,bestimmter,NOUN,
text25,3,22,Inhalt,Inhalt,PROPN,PERSON_B
text25,3,23,strafbar,strafbar,NOUN,
text25,3,24,ist,ist,VERB,
text25,3,25,oder,oder,PROPN,
text25,3,26,nicht,nicht,PROPN,
text25,3,27,.,.,PUNCT,
text25,4,1,Nur,Nur,PROPN,
text25,4,2,bestätigt,bestätigt,PROPN,
text25,4,3,strafbare,strafbare,NOUN,
