doc_id,sentence_id,token_id,token,lemma,pos,entity
text7,3,16,aufmerksam,aufmerksam,PROPN,
text7,3,17,.,.,PUNCT,
text9,1,1,Trotz,trotz,NOUN,ORG_B
text9,1,2,aller,aller,NOUN,
text9,1,3,Widrigkeiten,Widrigkeiten,PROPN,PERSON_B
text9,1,4,versuchen,versuchen,NOUN,
text9,1,5,Medien,Medien,PROPN,PERSON_B
text9,1,6,wie,wie,PROPN,
text9,1,7,Meduza,Meduza,PROPN,
text9,1,8,die,die,VERB,
text9,1,9,russische,russische,NOUN,
text9,1,10,Bevölkerung,Bevölkerung,PROPN,GPE_B
text9,1,11,weiter,weiter,PROPN,
text9,1,12,mit,mit,PROPN,
text9,1,13,unabhängigen,unabhängigen,NOUN,
text9,1,14,Informationen,Informationen,PROPN,ORG_B
text9,1,15,zu,zu,PROPN,
text9,1,16,versorgen,versorgen,NOUN,
text9,1,17,.,.,PUNCT,
text9,2,1,Das,Das,PROPN,
text9,2,2,unabhängige,unabhängige,ADJ,
text9,2,3,Onlinemedium,Onlinemedium,PROPN,
text9,2,4,wurde,wurde,NOUN,
text9,2,5,bereits,bereit,VERB,
text9,2,6,Anfang,Anfang,PROPN,PERSON_B
text9,2,7,März,März,PROPN,PERSON_I
text9,2,8,in,in,ADP,
text9,2,9,Russland,Russland,PROPN,GPE_B
text9,2,10,gesperrt,gesperrt,PROPN,
text9,2,11,.,.,PUNCT,
text9,3,1,Dennoch,Dennoch,PROPN,
text9,3,2,erreicht,erreicht,NOUN,
text9,3,3,Meduza,Meduza,PROPN,GPE_B
text9,3,4,über,über,PROPN,
text9,3,5,Umwege,Umwege,PROPN,
text9,3,6,Millionen,Millionen,PROPN,PERSON_B
text9,3,7,Leser,Leser,PROPN,PERSON_I
text9,3,8,:,:,PUNCT,
text9,3,9,innen,innen,NOUN,
text9,3,10,in,in,ADP,
text9,3,11,Russland,Russland,PROPN,GPE_B
text9,3,12,und,und,PROPN,
text9,3,13,berichtet,berichtet,NOUN,
text9,3,14,über,über,PROPN,
text9,3,15,den,den,PROPN,
text9,3,16,Krieg,Krieg,PROPN,ORG_B
text9,3,17,.,.,PUNCT,
text9,4,1,Die,die,VERB,PERSON_B
text9,4,2,Sanktionen,Sanktionen,PROPN,PERSON_I
text9,4,3,stellen,stellen,NOUN,
text9,4,4,das,das,PROPN,ORG_B
text9,4,5,Team,Team,PROPN,ORG_I
text9,4,6,jetzt,jetzt,VERB,
text9,4,7,vor,vor,PROPN,
text9,4,8,Finanzierungsprobleme,Finanzierungsprobleme,PROPN,PERSON_B
text9,4,9,.,.,PUNCT,
text9,5,1,Wir,wir,ADJ,
text9,5,2,haben,haben,NOUN,
text9,5,3,mit,mit,VERB,
text9,5,4,Katerina,Katerina,PROPN,
text9,5,5,Abramova,Abramova,PROPN,PERSON_B
text9,5,6,von,von,PROPN,PERSON_I
text9,5,7,Meduza,Meduza,PROPN,PERSON_I
text9,5,8,über,über,PROPN,
text9,5,9,die,die,VERB,
text9,6,1,Arbeit,Arbeit,PROPN,GPE_B
text9,6,2,i,I,PRON,
text9,6,3,m,m,VERB,
text9,6,4,Exil,exil,NOUN,PERSON_B
text9,6,5,gesprochen,gesprochen,NOUN,
text9,6,6,.,.,PUNCT,
text11,1,1,#,#,SYM,
text11,1,2,#,#,NOUN,
text11,1,3,Warnen,Warnen,PROPN,PERSON_B
text11,1,4,und,und,VERB,
text11,1,5,Brücken,Brücken,PROPN,GPE_B
text11,1,6,bauen,bauen,NOUN,
text13,1,1,Wie,wie,NOUN,PERSON_B
text13,1,2,weit,weit,NOUN,
text13,1,3,die,die,VERB,
text13,1,4,Informationskontrolle,Informationskontrolle,PROPN,ORG_B
text13,1,5,und,und,PROPN,
text13,1,6,Zensur,Zensur,PROPN,GPE_B
text13,1,7,durch,durch,NOUN,
text13,1,8,Russland,Russland,PROPN,GPE_B
text13,1,9,geht,geht,PROPN,
text13,1,10,",",",",PUNCT,
text13,1,11,zeigt,zeigt,PROPN,PERSON_B
text13,1,12,auch,auch,PROPN,PERSON_I
text13,1,13,der,der,PROPN,PERSON_I
text13,1,14,nächste,nächste,NOUN,
text13,1,15,Fall,Fall,PROPN,ORG_B
text13,1,16,.,.,PUNCT,
text13,2,1,Eine,eine,NOUN,
text13,2,2,belarussische,belarussische,ADJ,
text13,2,3,Sicherheitsbehörde,Sicherheitsbehörde,PROPN,PERSON_B
text13,2,4,hatte,hatte,NOUN,PERSON_B
text13,2,5,vergangenen,vergangenen,NOUN,PERSON_I
text13,2,6,Freitag,Freitag,PROPN,ORG_B
text13,2,7,einen,einen,NOUN,
text13,2,8,Mitarbeiter,Mitarbeiter,PROPN,ORG_B
text13,2,9,der,der,NOUN,ORG_I
text13,2,10,russischen,russischen,NOUN,
text13,2,11,Wikipedia,Wikipedia,PROPN,ORG_B
text13,2,12,festgenommen,festgenomman,NOUN,
text13,2,13,",",",",PUNCT,
text13,2,14,der,der,PROPN,PERSON_B
text13,2,15,am,be,AUX,PERSON_I
text13,2,16,Artikel,Artikel,PROPN,PERSON_I
text13,2,17,zur,zur,PROPN,
text13,2,18,Invasion,Invasion,PROPN,
text13,2,19,Russlands,Russlands,PROPN,
text13,2,20,in,in,ADP,
text13,2,21,der,der,PROPN,
text13,2,22,Ukraine,Ukraine,PROPN,GPE_B
text13,2,23,mitgewirkt,mitgewirkt,NOUN,
text13,2,24,hatte,hatte,NOUN,PERSON_B
text13,2,25,.,.,PUNCT,
text15,1,1,Der,Der,PROPN,PERSON_B
text15,1,2,russische,russische,NOUN,
text15,1,3,Angriffskrieg,Angriffskrieg,PROPN,GPE_B
text15,1,4,schlägt,schlägt,VERB,
text15,1,5,auch,auch,NOUN,
text15,1,6,in,in,ADP,
text15,1,7,der,der,PROPN,
text15,1,8,verschwörungsideologischen,verschwörungsideologischen,NOUN,
text15,1,9,Szene,Szene,PROPN,PERSON_B
text15,1,10,Wellen,Wellen,PROPN,PERSON_I
text15,1,11,.,.,PUNCT,
text15,2,1,Nichtsdestotrotz,Nichtsdestotrotz,PROPN,ORG_B
text15,2,2,sehen,sehen,NOUN,
text15,2,3,sich,sich,PROPN,
text15,2,4,große,große,NOUN,
text15,2,5,Teil,Teil,PROPN,PERSON_B
text15,2,6,der,der,PROPN,
text15,2,7,Szene,Szene,PROPN,PERSON_B
text15,2,8,weiterhin,weiterhin,PROPN,
text15,2,9,auf,auf,PROPN,ORG_B
text15,2,10,der,der,PROPN,
text15,2,11,Seite,Seite,PROPN,PERSON_B
text15,2,12,Putins,Putins,PROPN,PERSON_I
text15,2,13,.,.,PUNCT,
text15,3,1,Josef,Josef,PROPN,PERSON_B
text15,3,2,Holnburger,Holnburger,PROPN,PERSON_I
text15,3,3,von,von,PROPN,PERSON_I
text15,3,4,CeMAS,CeMAS,PROPN,PERSON_I
text15,3,5,erklärt,erklärt,PROPN,
text15,3,6,in,in,ADP,
text15,3,7,einem,einem,PROPN,
text15,3,8,Interview,Interview,PROPN,
text15,3,9,",",",",PUNCT,
text15,3,10,wie,wie,PROPN,
text15,3,11,es,es,PROPN,
text15,3,12,dazu,dazu,PROPN,
text15,3,13,kommen,kommen,PROPN,
text15,3,14,konnte,konnte,PROPN,
text15,3,15,.,.,PUNCT,
text17,1,1,Das,Das,PROPN,
text17,1,2,Bundesamt,Bundesamt,PROPN,
text17,1,3,für,für,NOUN,
text17,1,4,Sicherheit,Sicherheit,PROPN,GPE_B
text17,1,5,in,in,ADP,
text17,1,6,der,der,PROPN,
text17,1,7,Informationstechnik,Informationstechnik,PROPN,PERSON_B
text17,1,8,warnt,warnt,VERB,
text17,1,9,neuerdings,neuerding,NOUN,
text17,1,10,vor,vor,VERB,
text17,1,11,der,der,NOUN,
text17,1,12,Verwendung,Verwendung,PROPN,PERSON_B
text17,1,13,von,von,PROPN,PERSON_I
text17,1,14,Virenschutzsoftware,Virenschutzsoftware,PROPN,PERSON_I
text17,1,15,des,des,PROPN,PERSON_I
text17,1,16,russischen,russischen,PROPN,
text17,1,17,Anbieters,Anbieters,PROPN,PERSON_B
text17,1,18,Kaspersky,Kaspersky,PROPN,PERSON_I
text17,1,19,.,.,PUNCT,
text17,2,1,Vor,vor,NOUN,PERSON_B
text17,2,2,allem,allem,NOUN,
text17,3,1,i,I,PRON,
text17,3,2,m,m,VERB,
text17,3,3,Falle,Falle,PROPN,PERSON_B
text17,3,4,von,von,PROPN,PERSON_I
text17,3,5,kritischer,kritischer,NOUN,PERSON_I
text17,4,1,Infrastruktur,Infrastruktur,PROPN,ORG_B
text17,4,2,sei,sei,ADJ,
text17,4,3,der,der,NOUN,
text17,4,4,Einsatz,Einsatz,PROPN,GPE_B
text17,4,5,gefährlich,gefährlich,NOUN,
text17,4,6,.,.,PUNCT,
text17,5,1,Kaspersky,Kaspersky,PROPN,PERSON_B
text17,5,2,hingegen,hingegen,NOUN,PERSON_I
text17,5,3,wehrt,wehrt,VERB,
text17,5,4,sich,sich,PROPN,
text17,5,5,gegen,gegen,NOUN,
text17,5,6,die,die,VERB,
text17,5,7,Warnung,Warnung,PROPN,GPE_B
text17,5,8,.,.,PUNCT,
text17,6,1,Diese,diese,ADJ,NORP_B
text17,6,2,beruhe,beruhe,NOUN,
text17,6,3,nicht,nicht,NOUN,PERSON_B
text17,6,4,auf,auf,PROPN,PERSON_I
text17,6,5,einer,einer,NOUN,
text17,6,6,technischen,technischen,NOUN,
text17,6,7,Bewertung,Bewertung,PROPN,GPE_B
text17,6,8,der,der,NOUN,
text17,6,9,Produkte,Produkte,PROPN,PERSON_B
text17,6,10,und,und,VERB,
text17,6,11,sei,sei,ADJ,
text17,6,12,vielmehr,vielmehr,PROPN,
text17,6,13,politisch,politisch,PROPN,
text17,6,14,motiviert,motiviert,PROPN,
text17,6,15,.,.,PUNCT,
text19,1,1,Angesichts,angesicht,NOUN,
text19,1,2,des,des,X,
text19,1,3,Krieges,kriege,NOUN,
text19,1,4,stellt,stellt,ADJ,
text19,1,5,sich,sich,PROPN,
text19,1,6,schnell,schnell,PROPN,
text19,1,7,das,das,PROPN,PERSON_B
text19,1,8,Gefühl,Gefühl,PROPN,PERSON_I
text19,1,9,ein,ein,PROPN,PERSON_I
text19,1,10,",",",",PUNCT,
text19,1,11,selbst,selbst,PROPN,
text19,1,12,machtlos,machtlos,PROPN,
text19,1,13,zu,zu,PROPN,
text19,1,14,sein,sein,PROPN,
text19,1,15,und,und,PROPN,
text19,1,16,nichts,nicht,NOUN,
text19,1,17,tun,tun,NOUN,
text19,1,18,zu,zu,NOUN,
text19,1,19,können,können,NOUN,
text19,1,20,.,.,PUNCT,
text19,2,1,Unser,Unser,PROPN,
text19,2,2,Redakteur,Redakteur,PROPN,ORG_B
text19,2,3,Markus,Markus,PROPN,ORG_I
text19,2,4,Reuter,Reuter,PROPN,ORG_I
text19,2,5,hat,hat,NOUN,
text19,2,6,einen,einen,NOUN,
text19,2,7,Vorschlag,Vorschlag,PROPN,ORG_B
text19,2,8,:,:,PUNCT,
text19,2,9,I,I,PRON,
text19,2,10,m,m,VERB,
text19,2,11,Netz,Netz,PROPN,PERSON_B
text19,2,12,gibt,gibt,NOUN,
text19,2,13,es,es,PROPN,
text19,2,14,ein,ein,PROPN,GPE_B
text19,2,15,Tool,Tool,PROPN,GPE_I
text19,2,16,",",",",PUNCT,
text19,2,17,mit,mit,VERB,
text19,2,18,dem,dem,ADJ,NORP_B
text19,2,19,man,man,NOUN,
text19,2,20,Nachrichten,Nachrichten,PROPN,
text19,2,21,an,an,DET,
text19,2,22,zufällig,zufällig,NOUN,
text19,2,23,ausgewählte,ausgewählte,PROPN,
text19,2,24,russische,russische,PROPN,
text19,2,25,Mobilfunknummern,Mobilfunknummern,PROPN,PRODUCT_B
text19,2,26,verschicken,verschicken,ADJ,
text19,2,27,kann,kann,NOUN,
text19,2,28,.,.,PUNCT,
text19,3,1,Auf,Auf,PROPN,
text19,3,2,diese,diese,PROPN,NORP_B
text19,3,3,Weise,Weise,PROPN,PRODUCT_B
text19,3,4,kann,kann,NOUN,
text19,3,5,man,man,NOUN,
text19,3,6,mit,mit,VERB,
text19,3,7,Menschen,Menschen,PROPN,PERSON_B
text19,3,8,ins,in,VERB,PERSON_I
text19,3,9,Gespräch,Gespräch,PROPN,PERSON_I
text19,3,10,kommen,komman,NOUN,PERSON_I
text19,3,11,.,.,PUNCT,
text19,4,1,Doch,Doch,PROPN,
text19,4,2,die,die,VERB,
text19,4,3,dort,dort,NOUN,
text19,4,4,verschickten,verschickten,VERB,
text19,4,5,Standardtexte,Standardtexte,PROPN,PERSON_B
text19,4,6,sind,sind,NOUN,
text19,4,7,ihm,ihm,NOUN,
text19,4,8,zu,zu,ADJ,
text19,4,9,konfrontativ,konfrontativ,NOUN,
text19,4,10,.,.,PUNCT,
text19,5,1,Er,er,INTJ,
text19,5,2,macht,macht,PROPN,
text19,5,3,Vorschläge,Vorschläge,PROPN,
text19,5,4,",",",",PUNCT,
text19,5,5,wie,wie,NOUN,
text19,5,6,sich,sich,PROPN,
text19,5,7,durch,durch,NOUN,
text19,5,8,mehr,mehr,NOUN,
text19,5,9,Empathie,Empathie,PROPN,ORG_B
text19,5,10,Brücken,Brücken,PROPN,ORG_I
text19,5,11,bauen,bauen,NOUN,
text19,5,12,lassen,lassen,PROPN,
text19,5,13,.,.,PUNCT,
text21,1,1,#,#,SYM,MONEY_B
text21,1,2,#,#,NOUN,MONEY_I
text21,1,3,100,100,NUM,MONEY_I
text21,1,4,Tage,tage,NOUN,
text21,1,5,Ampel,Ampel,PROPN,
text23,1,1,Krieg,Krieg,PROPN,
text23,1,2,und,und,PROPN,
text23,1,3,Pandemie,Pandemie,PROPN,PERSON_B
text23,1,4,–,–,PUNCT,
text23,1,5,kein,kein,PROPN,
text23,1,6,einfacher,einfacher,PROPN,
text23,1,7,Start,Start,PROPN,PRODUCT_B
text23,1,8,für,für,ADV,
text23,1,9,die,die,VERB,
text23,1,10,neue,neue,NOUN,
text23,1,11,Bundesregierung,Bundesregierung,PROPN,GPE_B
text23,1,12,.,.,PUNCT,
text23,2,1,Trotzdem,Trotzdem,PROPN,GPE_B
text23,2,2,ist,ist,VERB,
text23,2,3,es,es,PROPN,
text23,2,4,nach,nach,PROPN,
text23,2,5,100,100,NUM,CARDINAL_B
text23,2,6,Tagen,Tagen,PROPN,PERSON_B
text23,2,7,Zeit,Zeit,PROPN,PERSON_I
text23,2,8,",",",",PUNCT,
text23,2,9,ein,ein,PROPN,
text23,2,10,Zwischenfazit,Zwischenfazit,PROPN,PERSON_B
text23,2,11,zu,zu,PROPN,PERSON_B
text23,2,12,ziehen,ziehen,NOUN,PERSON_I
text23,2,13,.,.,PUNCT,
text23,3,1,Wie,Wie,PROPN,
text23,3,2,sieht,sieht,PROPN,
text23,3,3,die,die,VERB,
text23,3,4,Bilanz,Bilanz,PROPN,ORG_B
text23,3,5,zu,zu,NOUN,
text23,3,6,netzpolitischen,netzpolitischen,NOUN,
text23,3,7,Fragen,Fragen,PROPN,ORG_B
text23,3,8,aus,aus,PROPN,
text23,3,9,?,?,PUNCT,
text23,4,1,Wir,wir,ADJ,
text23,4,2,haben,haben,PROPN,
text23,4,3,bei,bei,PROPN,
text23,4,4,zivilgesellschaftlichen,zivilgesellschaftlichen,PROPN,PERSON_B
text23,4,5,Organisationen,Organisationen,PROPN,PERSON_I
text23,4,6,nachgefragt,nachgefragt,NOUN,
text23,4,7,und,und,PROPN,
text23,4,8,das,das,PROPN,PERSON_B
text23,4,9,Zeugnis,Zeugnis,PROPN,PERSON_I
text23,4,10,fällt,fällt,NOUN,
text23,4,11,durchwachsen,durchwachsen,PROPN,
text23,4,12,aus,aus,PROPN,
text23,4,13,.,.,PUNCT,
text25,1,1,Klar,klar,ADJ,ORG_B
text25,1,2,ist,ist,NOUN,
text25,1,3,:,:,PUNCT,
text25,1,4,I,I,PRON,
text25,1,5,m,m,AUX,
text25,1,6,Bereich,Bereich,PROPN,PERSON_B
text25,1,7,der,der,NOUN,PERSON_I
text25,1,8,Digitalisierung,Digitalisierung,PROPN,PERSON_I
text25,1,9,gibt,gibt,PROPN,PERSON_I
text25,1,10,es,es,PROPN,
text25,1,11,noch,noch,PROPN,
text25,1,12,große,große,VERB,
text25,1,13,Baustellen,Baustellen,PROPN,PERSON_B
text25,1,14,.,.,PUNCT,
text25,2,1,Die,die,VERB,PERSON_B
text25,2,2,Regierungspartner,regierungspartner,NOUN,PERSON_I
text25,2,3,sind,sind,NOUN,
text25,2,4,zumeist,zumeist,NOUN,
text25,2,5,noch,noch,PROPN,
text25,2,6,mit,mit,PROPN,
text25,2,7,den,den,VERB,
text25,2,8,nötigen,nötigen,NOUN,
text25,2,9,Vorbereitungen,Vorbereitungen,PROPN,ORG_B
text25,2,10,beschäftigt,beschäftigt,PROPN,
text25,2,11,.,.,PUNCT,
text25,3,1,Wird,Wird,PROPN,
text25,3,2,haben,haben,NOUN,
text25,3,3,die,die,VERB,
text25,3,4,Bundestagsabgeordneten,Bundestagsabgeordneten,PROPN,
text25,4,1,Anke,Anke,PROPN,
text25,4,2,Domscheit,Domscheit,PROPN,
text25,4,3,-,-,PUNCT,
text25,4,4,Berg,Berg,PROPN,
text25,4,5,und,und,VERB,
text25,4,6,Maik,Maik,PROPN,PERSON_B
text25,4,7,Außendorf,Außendorf,PROPN,PERSON_I
text25,4,8,interviewt,interviewt,AUX,
text25,4,9,und,und,VERB,
text25,4,10,gefragt,gefragt,NOUN,
text25,4,11,",",",",PUNCT,
text25,4,12,wo,will,AUX,
text25,4,13,es,es,VERB,
text25,4,14,in,in,ADP,
text25,4,15,der,der,PROPN,
text25,4,16,Sache,Sache,PROPN,GPE_B
text25,4,17,noch,noch,PROPN,
text25,4,18,klemmen,klemmen,PROPN,
text25,4,19,könnte,könnte,PROPN,
text25,4,20,.,.,PUNCT,
text27,1,1,Begonnen,Begonnen,PROPN,ORG_B
text27,1,2,hat,hat,NOUN,
text27,1,3,nun,nun,NOUN,
text27,1,4,zumindest,zumind,ADJ,
text27,1,5,ein,ein,PROPN,
text27,1,6,neuer,neuer,PROPN,
text27,1,7,Anlauf,Anlauf,PROPN,PERSON_B
text27,1,8,für,für,NOUN,
text27,1,9,eine,eine,NOUN,
text27,1,10,flächendeckende,flächendeckende,NOUN,
text27,1,11,",",",",PUNCT,
text27,1,12,schnelle,schnelle,PROPN,PERSON_B
text27,1,13,Internetversorgung,Internetversorgung,PROPN,PERSON_I
text27,1,14,.,.,PUNCT,
text27,2,1,Mit,Mit,PROPN,
text27,2,2,einem,einem,PROPN,
text27,2,3,Maßnahmenpaket,Maßnahmenpaket,PROPN,
text27,2,4,will,will,AUX,
text27,2,5,Digitalminister,Digitalminister,PROPN,
text27,2,6,Volker,Volker,PROPN,
text27,2,7,Wissing,Wissing,PROPN,
text27,2,8,Deutschlands,Deutschlands,PROPN,
text27,2,9,digitale,digitale,NOUN,
text27,2,10,Infrastruktur,Infrastruktur,PROPN,ORG_B
text27,2,11,bis,bis,X,
text27,2,12,2030,2030,NUM,CARDINAL_B
text27,2,13,vollständig,vollständig,PROPN,
text27,2,14,modernisieren,modernisieren,PROPN,
text27,2,15,.,.,PUNCT,
text27,3,1,Die,die,VERB,PERSON_B
text27,3,2,Eckpunkte,eckpunkte,ADP,PERSON_I
text27,3,3,für,für,ADJ,
text27,3,4,eine,eine,NOUN,
text27,3,5,neue,neue,NOUN,
text27,3,6,Gigabit,gigabit,NOUN,ORG_B
text27,3,7,-,-,PUNCT,ORG_I
text27,3,8,Strategie,Strategie,PROPN,ORG_I
text27,3,9,stehen,stehen,ADV,
text27,3,10,fest,f,ADJ,
text27,3,11,.,.,PUNCT,
text27,4,1,Doch,Doch,PROPN,PERSON_B
text27,4,2,damit,damit,NOUN,
text27,4,3,es,es,PROPN,
text27,4,4,wirklich,wirklich,PROPN,
text27,4,5,klappt,klappt,PROPN,
text27,4,6,mit,mit,VERB,
