doc_id,sentence_id,token_id,token,lemma,pos,entity
text19,1,7,auferlegen,auferlegen,PROPN,
text19,1,8,",",",",PUNCT,
text19,1,9,um,um,INTJ,
text19,1,10,Grooming,Grooming,PROPN,PERSON_B
text19,1,11,auf,auf,PROPN,
text19,1,12,anderen,anderen,NOUN,
text19,1,13,Wegen,Wegen,PROPN,ORG_B
text19,1,14,zu,zu,PROPN,
text19,1,15,bekämpfen,bekämpfen,NOUN,
text19,1,16,.,.,PUNCT,
text19,2,1,Bestimmte,Bestimmte,PROPN,PERSON_B
text19,2,2,Standardeinstellungen,Standardeinstellungen,PROPN,PERSON_I
text19,2,3,in,in,ADP,
text19,2,4,ihren,ihren,PROPN,
text19,2,5,Diensten,Diensten,PROPN,PRODUCT_B
text19,2,6,sollen,sollen,NOUN,
text19,2,7,dabei,dabei,X,
text19,2,8,helfen,helfen,NOUN,
text19,2,9,.,.,PUNCT,
text19,3,1,Nutzende,Nutzende,PROPN,
text19,3,2,sollen,sollen,NOUN,
text19,3,3,nicht,nicht,NOUN,
text19,3,4,mehr,mehr,NOUN,
text19,3,5,direkt,direkt,NOUN,
text19,3,6,ungewollte,ungewollte,PROPN,
text19,3,7,Nachrichten,Nachrichten,PROPN,PERSON_B
text19,3,8,von,von,PROPN,PERSON_I
text19,3,9,Unbekannten,Unbekannten,PROPN,PERSON_I
text19,3,10,empfangen,empfangen,PROPN,
text19,3,11,müssen,müssen,NOUN,
text19,3,12,.,.,PUNCT,
text19,4,1,Das,Das,PROPN,
text19,4,2,Teilen,Teilen,PROPN,PERSON_B
text19,4,3,von,von,PROPN,PERSON_I
text19,4,4,persönlichen,persönlichen,PROPN,
text19,4,5,Kontaktdaten,Kontaktdaten,PROPN,PERSON_B
text19,4,6,soll,soll,PROPN,
text19,4,7,eingeschränkt,eingeschränkt,PROPN,
text19,4,8,werden,werden,PROPN,
text19,4,9,.,.,PUNCT,
text19,5,1,Dienste,Dienste,PROPN,GPE_B
text19,5,2,sollen,sollen,NOUN,
text19,5,3,ihren,ihren,PROPN,
text19,5,4,Nutzer,Nutzer,PROPN,PRODUCT_B
text19,5,5,:,:,PUNCT,
text19,5,6,innen,innen,NOUN,
text19,5,7,leicht,leicht,NOUN,
text19,5,8,zugängliche,zugängliche,NOUN,
text19,6,1,Mechanismen,Mechanismen,PROPN,
text19,6,2,bereitstellen,bereitstellen,PROPN,
text19,6,3,",",",",PUNCT,
text19,6,4,um,um,INTJ,
text19,6,5,andere,andere,VERB,
text19,6,6,zu,zu,PROPN,PERSON_B
text19,6,7,blockieren,blockieren,PROPN,PERSON_I
text19,6,8,",",",",PUNCT,
text19,6,9,stummzuschalten,stummzuschalten,VERB,
text19,6,10,oder,oder,NOUN,
text19,6,11,mögliches,mögliche,NOUN,
text19,6,12,Missbrauchsmaterial,Missbrauchsmaterial,PROPN,
text19,6,13,zu,zu,PROPN,
text19,6,14,melden,melden,ADJ,
text19,6,15,.,.,PUNCT,
text21,1,1,Bei,Bei,PROPN,
text21,1,2,Diensten,Diensten,PROPN,
text21,1,3,",",",",PUNCT,
text21,1,4,die,die,VERB,
text21,1,5,sich,sich,ADJ,
text21,1,6,direkt,direkt,NOUN,
text21,1,7,an,an,DET,
text21,1,8,Kinder,Kinder,PROPN,NORP_B
text21,1,9,unter,unter,NOUN,
text21,1,10,13,13,NUM,CARDINAL_B
text21,1,11,Jahren,Jahren,PROPN,PERSON_B
text21,1,12,richten,richten,NOUN,
text21,1,13,",",",",PUNCT,
text21,1,14,sollen,sollen,NOUN,
text21,1,15,das,das,PROPN,
text21,1,16,verpflichtende,verpflichtende,NOUN,
text21,1,17,Einstellungen,Einstellungen,PROPN,PERSON_B
text21,1,18,sein,sein,PROPN,
text21,1,19,.,.,PUNCT,
text21,2,1,In,in,ADP,
text21,2,2,anderen,anderen,NOUN,
text21,2,3,Fällen,Fällen,PROPN,PERSON_B
text21,2,4,sollen,sollen,NOUN,
text21,2,5,Nutzer,Nutzer,PROPN,
text21,2,6,:,:,PUNCT,
text21,2,7,innen,innen,NOUN,
text21,2,8,die,die,VERB,
text21,2,9,Standardeinstellungen,Standardeinstellungen,PROPN,ORG_B
text21,2,10,eigenständig,eigenständig,NOUN,
text21,2,11,deaktivieren,deaktivieren,PROPN,
text21,2,12,können,können,PROPN,
text21,2,13,.,.,PUNCT,
text23,1,1,Eine,eine,ADJ,ORG_B
text23,1,2,verpflichtende,verpflichtende,NOUN,ORG_I
text23,1,3,Altersverifikation,altersverifikation,NOUN,ORG_I
text23,1,4,will,will,AUX,
text23,1,5,der,der,PROPN,
text23,1,6,LIBE,LIBE,PROPN,ORG_B
text23,1,7,-,-,PUNCT,ORG_I
text23,1,8,Ausschuss,ausschuss,ADJ,ORG_I
text23,1,9,nicht,nicht,NOUN,
text23,1,10,",",",",PUNCT,
text23,1,11,er,er,INTJ,
text23,1,12,verbietet,verbietet,PROPN,
text23,1,13,sie,sie,PROPN,
text23,1,14,aber,aber,PROPN,
text23,1,15,den,den,VERB,
text23,1,16,Anbietern,anbietern,ADJ,ORG_B
text23,1,17,auch,auch,ADJ,
text23,1,18,nicht,nicht,NOUN,
text23,1,19,.,.,PUNCT,
text23,2,1,Dabei,Dabei,NOUN,
text23,2,2,sollen,sollen,NOUN,PERSON_B
text23,2,3,jedoch,jedoch,PROPN,PERSON_I
text23,2,4,einige,einige,PROPN,
text23,2,5,Regeln,Regeln,PROPN,PERSON_B
text23,2,6,gelten,gelten,PROPN,
text23,2,7,:,:,PUNCT,
text23,2,8,Die,die,VERB,
text23,2,9,Anbieter,Anbieter,PROPN,
text23,2,10,dürften,dürften,VERB,
text23,2,11,etwa,etwa,NOUN,
text23,2,12,keine,keine,NOUN,
text23,2,13,Daten,Daten,PROPN,PERSON_B
text23,2,14,über,über,NOUN,
text23,2,15,den,den,NOUN,
text23,2,16,Verifizierungsprozess,Verifizierungsprozess,PROPN,ORG_B
text23,2,17,hinaus,hinaus,NOUN,
text23,2,18,speichern,speichern,NOUN,
text23,2,19,",",",",PUNCT,
text23,2,20,müssten,müssten,ADJ,
text23,2,21,anonyme,anonyme,NOUN,
text23,2,22,Accounts,Accounts,PROPN,
text23,2,23,zulassen,zulassen,PROPN,
text23,2,24,und,und,PROPN,
text23,2,25,könnten,könnten,PROPN,PERSON_B
text23,2,26,keine,keine,NOUN,PERSON_I
text23,2,27,biometrischen,biometrischen,PROPN,
text23,2,28,Daten,Daten,PROPN,PERSON_B
text23,2,29,für,für,NOUN,
text23,2,30,den,den,VERB,
text23,2,31,Verifizierungsprozess,Verifizierungsprozess,PROPN,ORG_B
text23,2,32,verlangen,verlangen,PROPN,
text23,2,33,.,.,PUNCT,
text25,1,1,#,#,SYM,MONEY_B
text25,1,2,#,#,NOUN,MONEY_I
text25,1,3,Altersverifikation,altersverifikation,NOUN,MONEY_I
text25,1,4,für,für,NOUN,
text25,1,5,Pornoseiten,Pornoseiten,PROPN,PERSON_B
text27,1,1,Besondere,besondere,NOUN,PERSON_B
text27,1,2,Anforderungen,Anforderungen,PROPN,PERSON_I
text27,1,3,gibt,gibt,NOUN,
text27,1,4,es,es,PROPN,
text27,1,5,aber,aber,PROPN,
text27,1,6,für,für,PROPN,
text27,1,7,Pornoseiten,Pornoseiten,PROPN,PERSON_B
text27,1,8,und,und,NOUN,
