doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,5,28,sein,sein,PROPN,
text3,5,29,.,.,PUNCT,
text5,1,1,I,I,PRON,
text5,1,2,m,m,VERB,
text5,1,3,Volkskrant,volkskrant,ADJ,PERSON_B
text5,1,4,heißt,heißt,NOUN,
text5,1,5,es,es,X,
text5,1,6,:,:,PUNCT,
text7,1,1,Die,die,VERB,
text7,1,2,Kampagne,Kampagne,PROPN,
text7,2,1,[,[,X,
text7,2,2,..,..,PUNCT,
text7,2,3,],],X,
text7,2,4,verwendet,verwendet,NOUN,
text7,2,5,schockierende,schockierende,NOUN,
text7,2,6,Bilder,Bilder,PROPN,PERSON_B
text7,2,7,von,von,PROPN,PERSON_I
text7,2,8,jungen,jungen,NOUN,PERSON_I
text7,2,9,Mädchen,Mädchen,PROPN,
text7,2,10,neben,neben,NOUN,
text7,2,11,unheimlich,unheimlich,PROPN,
text7,2,12,aussehenden,aussehenden,VERB,
text7,2,13,Männern,Männern,PROPN,
text7,2,14,und,und,PROPN,
text7,2,15,bedrohlicher,bedrohlicher,NOUN,
text7,2,16,Musik,Musik,PROPN,
text7,2,17,und,und,VERB,
text7,2,18,betreibt,betreibt,ADJ,
text7,2,19,eine,eine,NOUN,
text7,2,20,Form,Form,PROPN,
text7,2,21,der,der,NOUN,
text7,2,22,emotionalen,emotionalen,NOUN,
text7,2,23,Erpressung,Erpressung,PROPN,GPE_B
text7,2,24,",",",",PUNCT,
text7,2,25,indem,indem,PROPN,ORG_B
text7,2,26,sie,sie,PROPN,
text7,2,27,suggeriert,suggeriert,PROPN,
text7,2,28,",",",",PUNCT,
text7,2,29,dass,dass,NOUN,
text7,2,30,die,die,VERB,
text7,2,31,Gegner,Gegner,PROPN,ORG_B
text7,2,32,des,des,PROPN,ORG_I
text7,2,33,Gesetzes,Gesetzes,PROPN,ORG_I
text7,2,34,Kinder,Kinder,PROPN,ORG_I
text7,2,35,nicht,nicht,NOUN,
text7,3,1,vor,vor,AUX,
text7,3,2,Missbrauch,missbrauch,ADJ,
text7,3,3,schützen,schützen,VERB,
text7,3,4,wollen,wollen,ADJ,
text7,3,5,.,.,PUNCT,
text10,1,1,Auch,auch,NOUN,
text10,1,2,die,die,VERB,
text10,1,3,Inhalte,Inhalte,PROPN,NORP_B
text10,1,4,der,der,PROPN,
text10,1,5,Werbung,Werbung,PROPN,PERSON_B
text10,1,6,sind,sind,NOUN,
text10,1,7,irreführend,irreführend,VERB,
text10,1,8,.,.,PUNCT,
text10,2,1,Sie,Sie,PROPN,
text10,2,2,stützen,stützen,NOUN,
text10,2,3,sich,sich,PROPN,
text10,2,4,auf,auf,PROPN,
text10,2,5,umstrittene,umstrittene,NOUN,
text10,2,6,Meinungsumfragen,Meinungsumfragen,PROPN,ORG_B
text10,2,7,der,der,PROPN,
text10,2,8,EU,EU,PROPN,ORG_B
text10,2,9,-,-,PUNCT,ORG_I
text10,2,10,Kommission,Kommission,PROPN,ORG_I
text10,2,11,selbst,selbst,PROPN,
text10,2,12,(,(,PUNCT,
text10,2,13,PDF,PDF,PROPN,ORG_B
text10,2,14,),),PUNCT,
text10,2,15,",",",",PUNCT,
text10,2,16,bei,bei,PROPN,
text10,2,17,der,der,PROPN,
text10,2,18,hohe,hohe,NOUN,
text10,2,19,Zustimmungswerte,Zustimmungswerte,PROPN,ORG_B
text10,2,20,zur,zur,NOUN,
text10,2,21,Chatkontrolle,Chatkontrolle,PROPN,
text10,2,22,suggeriert,suggeriert,ADJ,
text10,2,23,werden,werden,NOUN,
text10,2,24,.,.,PUNCT,
text10,3,1,In,in,ADP,
text10,3,2,der,der,PROPN,
text10,3,3,Fragestellung,Fragestellung,PROPN,PERSON_B
text10,3,4,wurden,wurden,PROPN,
text10,3,5,die,die,VERB,
text10,3,6,negativen,negativen,VERB,
text10,4,1,Auswirkungen,Auswirkungen,PROPN,ORG_B
text10,4,2,allerdings,allerding,NOUN,
text10,4,3,nicht,nicht,PROPN,
text10,4,4,erwähnt,erwähnt,PROPN,
text10,4,5,und,und,PROPN,
text10,4,6,sehr,sehr,PROPN,ORG_B
text10,4,7,allgemein,allgemein,PROPN,ORG_I
text10,4,8,gefragt,gefragt,PROPN,ORG_I
text10,4,9,",",",",PUNCT,
text10,4,10,ob,ob,PROPN,
text10,4,11,Missbrauchsbilder,Missbrauchsbilder,PROPN,ORG_B
text10,4,12,online,online,ADJ,
text10,4,13,gesucht,gesucht,PROPN,
text10,4,14,werden,werden,PROPN,
text10,4,15,sollten,sollten,PROPN,
text10,4,16,.,.,PUNCT,
text10,5,1,Andere,Andere,PROPN,
text10,5,2,Umfragen,Umfragen,PROPN,PERSON_B
text10,5,3,zur,zur,NOUN,
text10,5,4,Chatkontrolle,Chatkontrolle,PROPN,GPE_B
text10,5,5,wie,wie,NOUN,
text10,5,6,die,die,VERB,
text10,5,7,von,von,PROPN,ORG_B
text10,5,8,Novus,Novus,PROPN,ORG_I
text10,5,9,oder,oder,NOUN,
text10,5,10,YouGov,YouGov,PROPN,PRODUCT_B
text10,5,11,zeichnen,zeichnen,PROPN,
text10,5,12,ein,ein,PROPN,
text10,5,13,komplett,komplett,PROPN,
text10,5,14,anderes,andere,VERB,
text10,5,15,Meinungsbild,Meinungsbild,PROPN,PERSON_B
text10,5,16,.,.,PUNCT,
text12,1,1,#,#,SYM,
text12,1,2,#,#,NOUN,
text12,1,3,Religiöse,Religiöse,PROPN,
text12,1,4,und,und,NOUN,
text12,1,5,politische,politische,NOUN,
text12,1,6,Einstellungen,Einstellungen,PROPN,PERSON_B
text12,1,7,genutzt,genutzt,NOUN,
text14,1,1,Mekić,mekić,NOUN,ORG_B
text14,1,2,verweist,verweist,ADJ,
text14,1,3,auf,auf,PROPN,
text14,1,4,die,die,NOUN,
text14,1,5,Transparenzberichte,Transparenzberichte,PROPN,PERSON_B
text14,1,6,von,von,PROPN,PERSON_I
text14,1,7,X,X,PROPN,PERSON_I
text14,1,8,(,(,PUNCT,
text14,1,9,Belgien,Belgien,PROPN,ORG_B
text14,1,10,",",",",PUNCT,ORG_I
text14,1,11,Tschechien,Tschechien,PROPN,ORG_I
text14,1,12,",",",",PUNCT,
text14,1,13,Finnland,Finnland,PROPN,GPE_B
text14,1,14,",",",",PUNCT,
text14,1,15,Niederlande,Niederlande,PROPN,GPE_B
text14,1,16,",",",",PUNCT,
text14,1,17,Portugal,Portugal,PROPN,GPE_B
text14,1,18,",",",",PUNCT,
text14,1,19,Schweden,Schweden,PROPN,GPE_B
text14,1,20,",",",",PUNCT,
text14,1,21,Slowenien,Slowenien,PROPN,PERSON_B
text14,1,22,–,–,PUNCT,
text14,1,23,jeweils,jeweil,NOUN,
text14,1,24,CSV,CSV,PROPN,ORG_B
text14,1,25,),),PUNCT,
text14,1,26,",",",",PUNCT,
text14,1,27,die,die,VERB,
text14,1,28,Informationen,Informationen,PROPN,ORG_B
text14,1,29,über,über,PROPN,
text14,1,30,Regierungsanfragen,Regierungsanfragen,PROPN,PERSON_B
text14,1,31,liefern,liefern,NOUN,PERSON_I
text14,1,32,.,.,PUNCT,
text14,2,1,Aus,Aus,PROPN,ORG_B
text14,2,2,diesen,diesen,PROPN,ORG_I
text14,2,3,geht,geht,PROPN,ORG_I
text14,2,4,hervor,hervor,PROPN,ORG_I
text14,2,5,",",",",PUNCT,
text14,2,6,wie,wie,NOUN,
text14,2,7,die,die,VERB,
text14,2,8,Europäische,Europäische,PROPN,ORG_B
text14,2,9,Kommission,Kommission,PROPN,ORG_I
text14,2,10,politisches,politische,VERB,
text14,2,11,Microtargeting,microtargete,VERB,
text14,2,12,eingesetzt,eingesetzt,NOUN,
text14,2,13,hat,hat,NOUN,
text14,2,14,.,.,PUNCT,
text14,3,1,So,so,ADV,
text14,3,2,seien,seien,NOUN,
text14,3,3,die,die,VERB,
text14,3,4,Zielgruppen,Zielgruppen,PROPN,GPE_B
text14,3,5,der,der,NOUN,
text14,3,6,Kampagne,Kampagne,PROPN,PERSON_B
text14,3,7,bewusst,bewusst,PROPN,
text14,3,8,so,so,ADV,
text14,3,9,zugeschnitten,zugeschnitten,ADJ,
text14,3,10,worden,worden,NOUN,
text14,3,11,",",",",PUNCT,
text14,3,12,„,„,PUNCT,
text14,3,13,dass,dass,NOUN,
text14,3,14,die,die,VERB,
text14,3,15,Anzeigen,Anzeigen,PROPN,ORG_B
text14,3,16,nicht,nicht,NOUN,
text14,3,17,bei,bei,VERB,
text14,3,18,Personen,Personen,PROPN,ORG_B
text14,3,19,erscheinen,erscheinen,NOUN,
text14,3,20,",",",",PUNCT,
text14,3,21,denen,denen,NOUN,
text14,3,22,der,der,NOUN,
text14,3,23,Datenschutz,Datenschutz,PROPN,PERSON_B
text14,3,24,wichtig,wichtig,NOUN,
text14,3,25,ist,ist,NOUN,
text14,3,26,(,(,PUNCT,
text14,3,27,Personen,Personen,PROPN,GPE_B
text14,3,28,",",",",PUNCT,
text14,3,29,die,die,VERB,
text14,3,30,sich,sich,ADJ,
text14,3,31,für,für,PROPN,
text14,3,32,Julian,Julian,PROPN,PERSON_B
text14,3,33,Assange,Assange,PROPN,PERSON_I
text14,3,34,interessieren,interessieren,NOUN,
text14,3,35,),),PUNCT,
text14,3,36,und,und,NOUN,
text14,3,37,bei,bei,PROPN,
text14,3,38,Euroskeptikern,Euroskeptikern,PROPN,
text14,3,39,(,(,PUNCT,
text14,3,40,Personen,Personen,PROPN,GPE_B
text14,3,41,",",",",PUNCT,
text14,3,42,die,die,VERB,
text14,3,43,sich,sich,SCONJ,
text14,3,44,für,für,NOUN,
text14,3,45,„,„,PROPN,
text14,3,46,nexit,nexit,PROPN,
text14,3,47,“,"""",PUNCT,
text14,3,48,",",",",PUNCT,
text14,3,49,„,„,PUNCT,
text14,3,50,brexit,brexit,NOUN,
text14,3,51,“,"""",PUNCT,
text14,3,52,und,und,ADJ,
text14,3,53,„,„,ADJ,
text14,3,54,spanexit,spanexit,NOUN,
text14,3,55,“,"""",PUNCT,
text14,3,56,oder,oder,NOUN,
text14,3,57,für,für,PROPN,
text14,3,58,Victor,Victor,PROPN,PERSON_B
text14,3,59,Orbán,Orbán,PROPN,PERSON_I
text14,3,60,",",",",PUNCT,
text14,3,61,Nigel,Nigel,PROPN,PERSON_B
text14,3,62,Farage,Farage,PROPN,PERSON_I
text14,3,63,oder,oder,NOUN,
text14,3,64,die,die,VERB,
text14,3,65,deutsche,deutsche,NOUN,
text14,3,66,politische,politische,NOUN,
text14,3,67,Partei,Partei,PROPN,PERSON_B
text14,3,68,AfD,AfD,NOUN,PERSON_I
text14,3,69,interessieren,interessieren,NOUN,
text14,3,70,),),PUNCT,
text14,3,71,“,"""",PUNCT,
text14,3,72,.,.,PUNCT,
text16,1,1,Zudem,Zudem,PROPN,GPE_B
text16,1,2,wurden,wurden,VERB,
text16,1,3,laut,laut,PROPN,PERSON_B
text16,1,4,dem,dem,PROPN,PERSON_I
text16,1,5,Bericht,Bericht,PROPN,PERSON_I
text16,1,6,auch,auch,NOUN,
text16,1,7,Personen,Personen,PROPN,GPE_B
text16,1,8,",",",",PUNCT,
text16,1,9,die,die,VERB,
text16,1,10,sich,sich,SCONJ,
text16,1,11,für,für,PROPN,
text16,1,12,das,das,PROPN,ORG_B
text16,1,13,Christentum,Christentum,PROPN,ORG_I
text16,1,14,interessieren,interessieren,PROPN,
text16,1,15,",",",",PUNCT,
text16,1,16,ausgeschlossen,ausgeschlossen,VERB,
text16,1,17,.,.,PUNCT,
text16,2,1,Hier,Hier,PROPN,PERSON_B
text16,2,2,könnte,könnte,NOUN,
text16,2,3,die,die,VERB,
text16,2,4,Annahme,Annahme,PROPN,
text16,2,5,dahinter,dahinter,NOUN,
text16,2,6,stecken,stecken,NOUN,
text16,2,7,",",",",PUNCT,
text16,2,8,dass,dass,NOUN,
text16,2,9,diese,diese,ADJ,NORP_B
text16,2,10,Personen,Personen,PROPN,GPE_B
text16,2,11,sowieso,sowieso,NOUN,
text16,2,12,schon,schon,NOUN,
text16,2,13,Anhänger,Anhänger,PROPN,ORG_B
text16,2,14,der,der,PROPN,ORG_I
text16,2,15,EU,EU,PROPN,ORG_B
text16,2,16,-,-,PUNCT,ORG_I
text16,2,17,Verordnung,Verordnung,PROPN,ORG_I
text16,2,18,seien,seien,NOUN,
text16,2,19,.,.,PUNCT,
text18,1,1,Dieses,Dieses,PROPN,ORG_B
text18,1,2,Mikrotargeting,Mikrotargeting,PROPN,ORG_I
text18,1,3,nach,nach,PROPN,
text18,1,4,politischen,politischen,VERB,
text18,1,5,und,und,PROPN,
text18,1,6,religiösen,religiösen,ADJ,
text18,1,7,Überzeugungen,Überzeugungen,PROPN,PERSON_B
text18,1,8,verstößt,verstößt,NOUN,
text18,1,9,laut,laut,NOUN,
text18,1,10,Mekić,Mekić,PROPN,ORG_B
text18,1,11,nicht,nicht,NOUN,
text18,1,12,nur,nur,VERB,
text18,1,13,gegen,gegen,NOUN,
text18,1,14,die,die,VERB,
text18,1,15,Werberegeln,Werberegeln,PROPN,
text18,1,16,von,von,PROPN,PERSON_B
text18,1,17,X,X,PROPN,PERSON_I
text18,1,18,",",",",PUNCT,
text18,1,19,sondern,sondern,ADJ,
text18,1,20,auch,auch,NOUN,
text18,1,21,gegen,gegen,NOUN,
text18,1,22,das,das,PROPN,
text18,1,23,Digitale,Digitale,PROPN,ORG_B
text18,1,24,-,-,PUNCT,ORG_I
text18,1,25,Dienste,Dienste,PROPN,ORG_I
text18,1,26,-,-,PUNCT,ORG_I
text18,1,27,Gesetz,Gesetz,PROPN,ORG_I
text18,1,28,der,der,NOUN,
text18,1,29,EU,EU,PROPN,ORG_B
text18,1,30,und,und,PROPN,
text18,1,31,die,die,VERB,
text18,1,32,Datenschutzgrundverordnung,Datenschutzgrundverordnung,PROPN,GPE_B
text18,1,33,.,.,PUNCT,
text20,1,1,Die,die,VERB,
text20,1,2,niederländische,niederländische,PROPN,
text20,1,3,EU,EU,PROPN,ORG_B
text20,1,4,-,-,PUNCT,ORG_I
text20,1,5,Abgeordnete,Abgeordnete,PROPN,ORG_I
text20,1,6,Sophie,Sophie,PROPN,ORG_I
text20,1,7,in’t,in’t,PROPN,
text20,2,1,Veld,Veld,PROPN,
text20,2,2,stellt,stellt,PROPN,
text20,2,3,eine,eine,NOUN,
text20,2,4,formale,formale,NOUN,
text20,2,5,Anfrage,Anfrage,PROPN,
text20,2,6,an,an,DET,
text20,2,7,die,die,ADJ,
text20,2,8,EU,EU,PROPN,ORG_B
text20,2,9,-,-,PUNCT,ORG_I
text20,2,10,Kommission,Kommission,PROPN,ORG_I
text20,2,11,",",",",PUNCT,
text20,2,12,die,die,VERB,
text20,2,13,sie,sie,PROPN,
text20,2,14,vorab,vorab,PROPN,PERSON_B
text20,2,15,öffentlich,öffentlich,PROPN,PERSON_I
text20,2,16,gemacht,gemacht,PROPN,PERSON_I
text20,2,17,(,(,PUNCT,
text20,2,18,PDF,PDF,PROPN,ORG_B
text20,2,19,),),PUNCT,
text20,2,20,hat,hat,NOUN,
text20,2,21,.,.,PUNCT,
text20,3,1,Darin,Darin,PROPN,GPE_B
text20,3,2,fragt,fragt,PROPN,
text20,3,3,sie,sie,PROPN,
text20,3,4,unter,unter,NOUN,PERSON_B
text20,3,5,anderem,anderem,PROPN,PERSON_I
text20,3,6,nach,nach,NOUN,
text20,3,7,dem,dem,PROPN,PERSON_B
text20,3,8,Ziel,Ziel,PROPN,PERSON_I
text20,3,9,einer,einer,NOUN,
text20,3,10,„,„,PUNCT,
text20,3,11,Kampagne,Kampagne,PROPN,WORK_OF_ART_B
text20,3,12,zur,zur,PROPN,WORK_OF_ART_I
text20,3,13,Förderung,Förderung,PROPN,WORK_OF_ART_I
text20,3,14,eines,eine,VERB,
text20,3,15,sehr,sehr,PROPN,
text20,3,16,sensiblen,sensiblen,PROPN,
text20,3,17,Legislativvorschlags,Legislativvorschlags,PROPN,WORK_OF_ART_B
text20,3,18,“,"""",PUNCT,
text20,3,19,mitten,mitten,NOUN,
text20,3,20,i,I,PRON,
text20,3,21,m,m,VERB,
text20,3,22,Legislativverfahren,Legislativverfahren,PROPN,PERSON_B
text20,3,23,von,von,PROPN,PERSON_I
text20,3,24,Parlament,Parlament,PROPN,PERSON_I
text20,3,25,und,und,PROPN,
text20,3,26,Rat,Rat,PROPN,
text20,3,27,.,.,PUNCT,
text20,4,1,Zugleich,Zugleich,PROPN,PERSON_B
text20,4,2,stellt,stellt,PROPN,
text20,4,3,sie,sie,PROPN,
text20,4,4,die,die,VERB,
text20,4,5,Frage,Frage,PROPN,
text20,4,6,",",",",PUNCT,
text20,4,7,ob,ob,NOUN,
text20,4,8,die,die,VERB,
text20,4,9,Kampagne,Kampagne,PROPN,PERSON_B
text20,5,1,i,I,PRON,
text20,5,2,m,m,VERB,
text20,5,3,Einklang,Einklang,PROPN,PERSON_B
text20,5,4,mit,mit,NOUN,
text20,6,1,der,der,PROPN,
text20,6,2,Datenschutzgrundverordnung,Datenschutzgrundverordnung,PROPN,PERSON_B
text20,6,3,und,und,VERB,
text20,6,4,dem,dem,ADJ,
text20,6,5,Digitale,Digitale,PROPN,ORG_B
text20,6,6,-,-,PUNCT,ORG_I
text20,6,7,Dienste,Dienste,PROPN,ORG_I
text20,6,8,-,-,PUNCT,ORG_I
text20,6,9,Gesetz,Gesetz,PROPN,ORG_I
text20,6,10,steht,steht,NOUN,
text20,6,11,.,.,PUNCT,
text22,1,1,#,#,SYM,
text22,1,2,#,#,NOUN,
text22,1,3,„,„,PUNCT,
text22,1,4,Neuer,Neuer,PROPN,
text22,1,5,Tiefpunkt,Tiefpunkt,PROPN,
text22,1,6,“,"""",PUNCT,
text24,1,1,Konstantin,Konstantin,PROPN,PERSON_B
text24,1,2,Macher,Macher,PROPN,PERSON_I
text24,1,3,von,von,PROPN,PERSON_I
text24,1,4,Digitalcourage,Digitalcourage,PROPN,PERSON_I
text24,1,5,",",",",PUNCT,
text24,1,6,einer,einer,NOUN,
text24,1,7,Bürgerrechtsorganisation,Bürgerrechtsorganisation,PROPN,GPE_B
text24,1,8,",",",",PUNCT,
text24,1,9,die,die,VERB,
text24,1,10,sich,sich,PROPN,
text24,1,11,gegen,gegen,NOUN,
text24,1,12,die,die,VERB,
text24,1,13,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text24,1,14,einsetzt,einsetzt,PROPN,
text24,1,15,",",",",PUNCT,
text24,1,16,sagt,sagt,PROPN,
text24,1,17,gegenüber,gegenüber,PROPN,
text24,1,18,netzpolitik.org,netzpolitik.org,PROPN,
text24,1,19,:,:,PUNCT,
text24,1,20,„,„,PUNCT,
text24,1,21,Mit,Mit,PROPN,
text24,1,22,Microtargeting,Microtargeting,PROPN,
text24,1,23,und,und,PROPN,
text24,1,24,Desinformation,Desinformation,PROPN,
text24,1,25,für,für,NOUN,
text24,1,26,die,die,VERB,
text24,1,27,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text24,1,28,erreicht,erreicht,PROPN,
text24,1,29,die,die,VERB,
text24,1,30,EU,EU,PROPN,ORG_B
text24,1,31,-,-,PUNCT,ORG_I
text24,1,32,Kommission,Kommission,PROPN,ORG_I
text24,1,33,einen,einen,NOUN,
text24,1,34,neuen,neuen,NOUN,
