doc_id,sentence_id,token_id,token,lemma,pos,entity
text9,1,5,Neuregelungen,Neuregelungen,PROPN,ORG_B
text9,1,6,„,„,PUNCT,
text9,1,7,schwerwiegende,schwerwiegende,NOUN,
text9,1,8,grundrechtliche,grundrechtliche,PROPN,
text9,1,9,Bedenken,Bedenken,PROPN,NORP_B
text9,1,10,“,"""",PUNCT,
text9,1,11,.,.,PUNCT,
text9,2,1,Die,die,VERB,ORG_B
text9,2,2,Stellungnahme,Stellungnahme,PROPN,ORG_I
text9,2,3,der,der,NOUN,
text9,2,4,Länder,Länder,PROPN,PERSON_B
text9,2,5,hätte,hätte,PROPN,
text9,2,6,jedoch,jedoch,PROPN,PERSON_B
text9,2,7,noch,noch,PROPN,PERSON_I
text9,2,8,deutlicher,deutlicher,PROPN,PERSON_I
text9,2,9,ausfallen,ausfallen,PROPN,
text9,2,10,können,können,PROPN,
text9,2,11,:,:,PUNCT,
text9,2,12,Einige,Einige,PROPN,
text9,2,13,vorgeschlagene,vorgeschlagene,NOUN,
text9,2,14,Formulierungen,Formulierungen,PROPN,ORG_B
text9,2,15,aus,aus,PROPN,ORG_I
text9,2,16,den,den,PROPN,
text9,2,17,Bundesratsausschüssen,Bundesratsausschüssen,PROPN,GPE_B
text9,2,18,fanden,fanden,NOUN,
text9,2,19,keine,keine,NOUN,
text9,2,20,Zustimmung,Zustimmung,PROPN,PERSON_B
text9,2,21,.,.,PUNCT,
text9,3,1,Etwa,Etwa,NOUN,
text9,3,2,ein,ein,NOUN,
text9,3,3,expliziter,expliziter,VERB,
text9,3,4,Hinweis,Hinweis,PROPN,PERSON_B
text9,3,5,auf,auf,PROPN,
text9,3,6,Verhältnismäßigkeitsprobleme,Verhältnismäßigkeitsprobleme,PROPN,ORG_B
text9,3,7,.,.,PUNCT,
text9,4,1,EU-,EU-,PROPN,
text9,4,2,und,und,VERB,
text9,4,3,Rechtsausschuss,Rechtsausschuss,PROPN,
text9,4,4,hatten,hatten,VERB,
text9,4,5,auch,auch,NOUN,
text9,4,6,Bedenken,Bedenken,PROPN,GPE_B
text9,4,7,beim,beim,NOUN,
text9,4,8,Einsatz,Einsatz,PROPN,PERSON_B
text9,4,9,von,von,PROPN,PERSON_I
text9,4,10,Algorithmen,Algorithmen,PROPN,PERSON_I
text9,4,11,formuliert,formuliert,VERB,
text9,4,12,",",",",PUNCT,
text9,4,13,wo,will,AUX,
text9,4,14,es,es,DET,
text9,4,15,eine,eine,VERB,
text9,4,16,hohe,hohe,NOUN,
text9,4,17,Fehleranfälligkeit,Fehleranfälligkeit,PROPN,
text9,4,18,gebe,gebe,NOUN,
text9,4,19,.,.,PUNCT,
text9,5,1,Dafür,Dafür,PROPN,
text9,5,2,gab,gab,VERB,
text9,5,3,es,es,X,
text9,5,4,ebenso,ebenso,PROPN,
text9,5,5,keine,keine,PROPN,
text9,5,6,Mehrheit,Mehrheit,PROPN,GPE_B
text9,5,7,.,.,PUNCT,
text11,1,1,Löst,löst,ADJ,
text11,1,2,eine,eine,NOUN,
text11,1,3,Scan,Scan,PROPN,ORG_B
text11,1,4,-,-,PUNCT,ORG_I
text11,1,5,Technologie,Technologie,PROPN,ORG_I
text11,1,6,falschen,falschen,NOUN,
text11,1,7,Alarm,Alarm,PROPN,GPE_B
text11,1,8,aus,aus,PROPN,GPE_I
text11,1,9,",",",",PUNCT,
text11,1,10,kann,kann,PROPN,PERSON_B
text11,1,11,das,das,PROPN,PERSON_I
text11,1,12,dazu,dazu,PROPN,PERSON_B
text11,1,13,führen,führen,PROPN,PERSON_I
text11,1,14,",",",",PUNCT,
text11,1,15,dass,dass,PROPN,
text11,1,16,eigentlich,eigentlich,VERB,
text11,1,17,harmlose,harmlose,NOUN,
text11,1,18,Kommunikation,Kommunikation,PROPN,ORG_B
text11,1,19,auf,auf,PROPN,
text11,1,20,den,den,NOUN,
text11,1,21,Tischen,Tischen,PROPN,PERSON_B
text11,1,22,von,von,PROPN,PERSON_I
text11,1,23,Ermittlungsbehörden,Ermittlungsbehörden,PROPN,PERSON_I
text11,1,24,landet,landet,NOUN,
text11,1,25,.,.,PUNCT,
text11,2,1,Für,für,ADJ,
text11,2,2,automatisierte,automatisierte,NOUN,
text11,2,3,Systeme,Systeme,PROPN,
text11,2,4,dürfte,dürfte,PROPN,
text11,2,5,es,es,X,
text11,2,6,beispielsweise,beispielsweise,PROPN,
text11,2,7,schwer,schwer,PROPN,
text11,2,8,unterscheidbar,unterscheidbar,PROPN,
text11,2,9,sein,sein,PROPN,
text11,2,10,",",",",PUNCT,
text11,2,11,ob,ob,PROPN,
text11,2,12,es,es,PROPN,
text11,2,13,sich,sich,PROPN,
text11,2,14,bei,bei,PROPN,
text11,2,15,einem,einem,PROPN,
text11,2,16,Foto,Foto,PROPN,
text11,2,17,wenig,wenig,NOUN,
text11,2,18,bekleideter,bekleideter,NOUN,
text11,2,19,Kinder,Kinder,PROPN,NORP_B
text11,2,20,am,be,AUX,
text11,2,21,Strand,Strand,PROPN,PERSON_B
text11,2,22,um,um,INTJ,
text11,2,23,einen,einen,NOUN,
text11,2,24,Schnappschuss,Schnappschuss,PROPN,PRODUCT_B
text11,2,25,für,für,NOUN,
text11,2,26,die,die,VERB,
text11,2,27,Familienchatgruppe,Familienchatgruppe,PROPN,PERSON_B
text11,2,28,handelt,handelt,VERB,
text11,2,29,oder,oder,ADJ,
text11,2,30,nicht,nicht,PROPN,
text11,2,31,.,.,PUNCT,
text13,1,1,In,in,ADP,
text13,1,2,seiner,seiner,NOUN,
text13,1,3,Stellungnahme,Stellungnahme,PROPN,ORG_B
text13,1,4,fordert,fordert,PROPN,
text13,1,5,der,der,NOUN,
text13,1,6,Bundesrat,Bundesrat,PROPN,NORP_B
text13,1,7,die,die,VERB,
text13,1,8,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text13,1,9,auf,auf,PROPN,PERSON_I
text13,1,10,",",",",PUNCT,
text13,1,11,sich,sich,PROPN,
text13,1,12,auf,auf,PROPN,
text13,1,13,EU,EU,PROPN,ORG_B
text13,1,14,-,-,PUNCT,ORG_I
text13,1,15,Ebene,Ebene,PROPN,ORG_I
text13,1,16,dafür,dafür,NOUN,ORG_I
text13,1,17,einzusetzen,einzusetzen,NOUN,
text13,1,18,",",",",PUNCT,
text13,1,19,dass,dass,PROPN,
text13,1,20,das,das,PROPN,PERSON_B
text13,1,21,Recht,Recht,PROPN,PERSON_I
text13,1,22,auf,auf,PROPN,
text13,1,23,Vertraulichkeit,Vertraulichkeit,PROPN,ORG_B
text13,1,24,privater,privater,PROPN,
text13,1,25,Kommunikation,Kommunikation,PROPN,
text13,1,26,erhalten,erhalten,ADJ,
text13,1,27,bleibt,bleibt,NOUN,
text13,1,28,.,.,PUNCT,
text13,2,1,Keine,Keine,PROPN,PERSON_B
text13,2,2,Zustimmung,Zustimmung,PROPN,PERSON_I
text13,2,3,fand,fand,NOUN,
text13,2,4,der,der,PROPN,
text13,2,5,Punkt,Punkt,PROPN,ORG_B
text13,2,6,",",",",PUNCT,
text13,2,7,dass,dass,PROPN,
text13,2,8,sie,sie,PROPN,
text13,2,9,sich,sich,PROPN,
text13,2,10,auch,auch,PROPN,
text13,2,11,bemühen,bemühen,PROPN,
text13,2,12,solle,solle,PROPN,
text13,2,13,",",",",PUNCT,
text13,2,14,dass,dass,NOUN,
text13,2,15,„,„,PUNCT,
text13,2,16,der,der,PROPN,
text13,2,17,Einsatz,Einsatz,PROPN,PERSON_B
text13,2,18,von,von,PROPN,PERSON_I
text13,2,19,Technologien,Technologien,PROPN,PERSON_I
text13,2,20,zur,zur,PROPN,PERSON_B
text13,2,21,Erkennung,Erkennung,PROPN,PERSON_I
text13,2,22,von,von,PROPN,PERSON_I
text13,2,23,CSAM,CSAM,PROPN,PERSON_I
text13,2,24,jedenfalls,jedenfall,NOUN,
text13,3,1,i,I,PRON,
text13,3,2,m,m,VERB,
text13,4,1,Bereich,Bereich,PROPN,PERSON_B
text13,4,2,der,der,PROPN,
text13,4,3,interpersonellen,interpersonellen,PROPN,
text13,4,4,Kommunikationsdienste,Kommunikationsdienste,PROPN,PERSON_B
text13,4,5,ausgeschlossen,ausgeschlossen,PROPN,
text13,4,6,ist,ist,VERB,
text13,4,7,und,und,ADJ,
text13,4,8,bleibt,bleibt,NOUN,
text13,4,9,“,"""",PUNCT,
text13,4,10,.,.,PUNCT,
text15,1,1,#,#,SYM,
text15,1,2,#,#,NOUN,
text15,1,3,„,„,PUNCT,
text15,1,4,Klareres,Klareres,PROPN,PERSON_B
text15,1,5,Signal,Signal,PROPN,PERSON_I
text15,1,6,gewünscht,gewünscht,NOUN,
text15,1,7,“,"""",PUNCT,
text17,1,1,Statt,Statt,PROPN,PERSON_B
text17,1,2,einer,einer,NOUN,
text17,1,3,Ablehnung,Ablehnung,PROPN,PERSON_B
text17,1,4,der,der,PROPN,PERSON_I
text17,1,5,Technologie,Technologie,PROPN,PERSON_I
text17,1,6,bleibt,bleibt,NOUN,
text17,1,7,die,die,VERB,
text17,1,8,Bitte,Bitte,PROPN,ORG_B
text17,1,9,um,um,INTJ,ORG_I
text17,1,10,Abwägung,Abwägung,PROPN,ORG_I
text17,1,11,:,:,PUNCT,ORG_I
text17,1,12,„,„,PUNCT,ORG_I
text17,1,13,Der,Der,PROPN,
text17,1,14,Bundesrat,Bundesrat,PROPN,NORP_B
text17,1,15,bittet,bittet,NOUN,
text17,1,16,die,die,VERB,
text17,1,17,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text17,1,18,",",",",PUNCT,
text17,1,19,sich,sich,PROPN,
text17,1,20,bei,bei,PROPN,
text17,1,21,den,den,VERB,
text17,1,22,Details,detail,NOUN,
text17,1,23,der,der,NOUN,
text17,1,24,Ausgestaltung,Ausgestaltung,PROPN,PERSON_B
text17,1,25,der,der,PROPN,PERSON_I
text17,1,26,Verordnung,Verordnung,PROPN,PERSON_I
text17,1,27,dafür,dafür,NOUN,PERSON_I
text17,1,28,einzusetzen,einzusetzen,NOUN,
text17,1,29,",",",",PUNCT,
text17,1,30,dass,dass,NOUN,
text17,1,31,die,die,VERB,
text17,1,32,Eingriffe,Eingriffe,PROPN,
text17,1,33,und,und,ADJ,
text17,1,34,der,der,NOUN,
text17,1,35,Nutzen,Nutzen,PROPN,PERSON_B
text17,1,36,der,der,PROPN,PERSON_I
text17,1,37,Verordnung,Verordnung,PROPN,PERSON_I
text17,1,38,",",",",PUNCT,
text17,1,39,insbesondere,insbesondere,ADV,
text17,1,40,für,für,NOUN,
text17,1,41,junge,junge,NOUN,
text17,2,1,Menschen,Menschen,PROPN,ORG_B
text17,2,2,",",",",PUNCT,
text17,2,3,bestmöglich,bestmöglich,PROPN,
text17,2,4,austariert,austariert,PROPN,
text17,2,5,werden,werden,PROPN,
text17,2,6,.,.,PUNCT,
text17,2,7,“,"""",PUNCT,
text19,1,1,Der,Der,PROPN,PERSON_B
text19,1,2,grüne,grüne,NOUN,
text19,1,3,Bundestagsabgeordnete,Bundestagsabgeordnete,PROPN,PERSON_B
text19,1,4,Tobias,Tobias,PROPN,PERSON_I
text19,1,5,B.,B.,PROPN,PERSON_I
text19,1,6,Bacherle,Bacherle,PROPN,PERSON_I
text19,1,7,schreibt,schreibt,PROPN,
text19,1,8,gegenüber,gegenüber,NOUN,
text19,1,9,netzpolitik.org,netzpolitik.org,PROPN,
text19,1,10,:,:,PUNCT,
text19,1,11,„,„,PUNCT,
text19,1,12,Es,Es,PROPN,
text19,1,13,ist,ist,ADJ,
text19,1,14,gut,gut,NOUN,
text19,1,15,",",",",PUNCT,
text19,1,16,dass,dass,NOUN,
text19,1,17,sich,sich,PROPN,
text19,1,18,der,der,PROPN,
text19,1,19,Bundesrat,Bundesrat,PROPN,NORP_B
text19,1,20,heute,heute,NOUN,
text19,1,21,zu,zu,PROPN,PERSON_B
text19,1,22,dem,dem,PROPN,PERSON_I
text19,1,23,CSAM,CSAM,PROPN,ORG_B
text19,1,24,-,-,PUNCT,ORG_I
text19,1,25,Entwurf,Entwurf,PROPN,ORG_I
text19,1,26,der,der,NOUN,
text19,1,27,Europäischen,Europäischen,PROPN,PERSON_B
text19,1,28,Kommission,Kommission,PROPN,PERSON_I
text19,1,29,positioniert,positioniert,NOUN,
text19,1,30,hat,hat,NOUN,
text19,1,31,.,.,PUNCT,
text19,1,32,“,"""",PUNCT,
text19,2,1,Die,die,VERB,
text19,2,2,Länder,Länder,PROPN,
text19,2,3,machen,machen,NOUN,
text19,2,4,klar,klar,NOUN,
text19,2,5,",",",",PUNCT,
text19,2,6,dass,dass,NOUN,
text19,2,7,sexualisierte,sexualisierte,NOUN,
text19,2,8,Gewalt,Gewalt,PROPN,PERSON_B
text19,2,9,gegen,gegen,NOUN,
text19,2,10,Kinder,Kinder,PROPN,
text19,2,11,bekämpft,bekämpft,PROPN,
text19,2,12,werden,werden,PROPN,
text19,2,13,müsse,müsse,PROPN,
text19,2,14,und,und,VERB,
text19,2,15,es,es,PROPN,
text19,2,16,bei,bei,PROPN,
text19,2,17,dem,dem,PROPN,NORP_B
text19,2,18,Entwurf,Entwurf,PROPN,PERSON_B
text19,2,19,Grundrechtsbedenken,Grundrechtsbedenken,PROPN,PERSON_I
text19,2,20,gäbe,gäbe,PROPN,
text19,2,21,",",",",PUNCT,
text19,2,22,so,so,ADV,
text19,2,23,der,der,PROPN,
text19,2,24,Obmann,Obmann,PROPN,ORG_B
text19,2,25,des,des,X,ORG_I
text19,2,26,Digitalausschusses,Digitalausschusses,PROPN,ORG_I
text19,2,27,.,.,PUNCT,
text21,1,1,Bacherle,Bacherle,PROPN,ORG_B
text21,1,2,geht,geht,NOUN,
text21,1,3,das,das,PROPN,PRODUCT_B
text21,1,4,aber,aber,PROPN,PRODUCT_I
text21,1,5,nicht,nicht,PROPN,
text21,1,6,weit,weit,PROPN,
text21,1,7,genug,genug,PROPN,
text21,1,8,.,.,PUNCT,
text21,2,1,„,„,PUNCT,
text21,2,2,Ich,Ich,PROPN,
text21,2,3,hätte,hätte,PROPN,
text21,2,4,mir,mir,PROPN,
text21,2,5,jedoch,jedoch,PROPN,PERSON_B
text21,2,6,ein,ein,PROPN,PERSON_I
text21,2,7,noch,noch,PROPN,PERSON_I
text21,2,8,klareres,klarere,VERB,PERSON_I
text21,2,9,Signal,Signal,PROPN,ORG_B
text21,2,10,gewünscht,gewünscht,PROPN,
text21,2,11,“,"""",PUNCT,
text21,2,12,",",",",PUNCT,
text21,2,13,schreibt,schreibt,NOUN,
text21,2,14,er,er,INTJ,
text21,2,15,.,.,PUNCT,
text21,3,1,„,„,PUNCT,
text21,3,2,Denn,Denn,PROPN,WORK_OF_ART_B
text21,3,3,der,der,NOUN,WORK_OF_ART_I
text21,3,4,Entwurf,Entwurf,PROPN,WORK_OF_ART_I
text21,3,5,stellt,stellt,NOUN,
text21,3,6,durch,durch,VERB,
text21,3,7,das,das,PROPN,
text21,3,8,flächendeckende,flächendeckende,NOUN,
text21,3,9,Scannen,Scannen,PROPN,PERSON_B
text21,3,10,von,von,PROPN,PERSON_I
text21,3,11,privaten,privaten,VERB,
text21,3,12,Nachrichten,Nachrichten,PROPN,
text21,3,13,einen,einen,NOUN,
text21,3,14,massiven,massiven,NOUN,
text21,3,15,Eingriff,Eingriff,PROPN,PERSON_B
text21,3,16,in,in,ADP,
text21,3,17,die,die,PROPN,
text21,3,18,freie,freie,PROPN,
text21,3,19,Meinungsäußerung,Meinungsäußerung,PROPN,GPE_B
text21,3,20,",",",",PUNCT,
text21,3,21,Kommunikations‑,Kommunikations‑,PROPN,LOC_B
text21,3,22,",",",",PUNCT,
text21,3,23,Medien,Medien,PROPN,PERSON_B
text21,3,24,und,und,PROPN,
text21,3,25,Pressefreiheit,Pressefreiheit,PROPN,PERSON_B
text21,3,26,dar,dar,NOUN,
text21,3,27,.,.,PUNCT,
text21,3,28,“,"""",PUNCT,
text23,1,1,Bisher,Bisher,PROPN,
text23,1,2,scheint,scheint,VERB,
text23,1,3,Deutschland,Deutschland,PROPN,GPE_B
text23,1,4,auf,auf,PROPN,
text23,1,5,EU,EU,PROPN,ORG_B
text23,1,6,-,-,PUNCT,ORG_I
text23,1,7,Ebene,Ebene,PROPN,ORG_I
text23,1,8,eher,eher,ADJ,
text23,1,9,gegen,gegen,NOUN,
text23,1,10,die,die,VERB,
text23,1,11,Chatkontroll,Chatkontroll,PROPN,ORG_B
text23,1,12,-,-,PUNCT,ORG_I
text23,1,13,Pläne,Pläne,PROPN,ORG_I
text23,1,14,der,der,NOUN,
text23,1,15,Kommission,Kommission,PROPN,PERSON_B
text23,1,16,zu,zu,PROPN,PERSON_I
text23,1,17,argumentieren,argumentieren,PROPN,PERSON_I
text23,1,18,.,.,PUNCT,
text23,2,1,Gleichzeitig,Gleichzeitig,PROPN,ORG_B
text23,2,2,sei,sei,VERB,
text23,2,3,es,es,X,
text23,2,4,offen,offen,NOUN,
text23,2,5,für,für,NOUN,
text23,2,6,Maßnahmen,Maßnahmen,PROPN,ORG_B
text23,2,7,",",",",PUNCT,
text23,2,8,wenn,wenn,PROPN,
text23,2,9,die,die,VERB,
text23,2,10,Vertraulichkeit,Vertraulichkeit,PROPN,PERSON_B
text23,2,11,von,von,PROPN,PERSON_I
text23,2,12,Kommunikation,Kommunikation,PROPN,PERSON_I
text23,2,13,dabei,dabei,VERB,
text23,2,14,gewahrt,gewahrt,PROPN,
text23,2,15,werde,werde,PROPN,
text23,2,16,.,.,PUNCT,
text25,1,1,Die,die,VERB,ORG_B
text25,1,2,Bundesministerien,Bundesministerien,PROPN,ORG_I
text25,1,3,äußerten,äußerten,ADJ,
text25,1,4,sich,sich,PROPN,
text25,1,5,bisher,bisher,PROPN,
text25,1,6,mehrheitlich,mehrheitlich,PROPN,PERSON_B
text25,1,7,skeptisch,skeptisch,PROPN,PERSON_I
text25,1,8,gegenüber,gegenüber,PROPN,
text25,1,9,den,den,PROPN,
text25,1,10,Kommissionsplänen,Kommissionsplänen,PROPN,ORG_B
text25,1,11,.,.,PUNCT,
text25,2,1,Familienministerin,Familienministerin,PROPN,
text25,2,2,Lisa,Lisa,PROPN,PERSON_B
text25,2,3,Paus,Paus,PROPN,PERSON_I
text25,2,4,(,(,PUNCT,
text25,2,5,Grüne,Grüne,PROPN,ORG_B
text25,2,6,),),PUNCT,
text25,2,7,sagte,sagte,PROPN,
text25,2,8,:,:,PUNCT,
text25,2,9,„,„,PUNCT,
text25,2,10,Wir,Wir,PROPN,
text25,2,11,brauchen,brauchen,PROPN,
text25,2,12,keine,keine,NOUN,
text25,2,13,private,private,ADJ,
text25,2,14,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text25,2,15,“,"""",PUNCT,
text25,2,16,.,.,PUNCT,
text25,3,1,Digitalminister,Digitalminister,PROPN,
text25,3,2,Volker,Volker,PROPN,PERSON_B
text25,3,3,Wissing,Wissing,PROPN,PERSON_I
text25,3,4,(,(,PUNCT,
text25,3,5,FDP,FDP,PROPN,ORG_B
text25,3,6,),),PUNCT,
text25,3,7,versprach,versprach,NOUN,
text25,3,8,",",",",PUNCT,
text25,3,9,sich,sich,PROPN,
text25,3,10,gegen,gegen,NOUN,
text25,3,11,eine,eine,NOUN,
text25,3,12,Umgehung,Umgehung,PROPN,PERSON_B
