doc_id,sentence_id,token_id,token,lemma,pos,entity
text7,3,24,erziele,erziele,NOUN,
text7,3,25,.,.,PUNCT,
text7,4,1,Europol,Europol,PROPN,
text7,4,2,hätte,hätte,PROPN,
text7,4,3,daher,daher,PROPN,
text7,4,4,die,die,VERB,
text7,4,5,Interessenkonflikte,Interessenkonflikte,PROPN,PERSON_B
text7,4,6,und,und,PROPN,
text7,4,7,Risiken,Risiken,PROPN,PERSON_B
text7,4,8,",",",",PUNCT,
text7,4,9,die,die,VERB,
text7,4,10,sich,sich,PROPN,
text7,4,11,aus,aus,PROPN,
text7,4,12,den,den,PROPN,
text7,4,13,Wechseln,Wechseln,PROPN,
text7,4,14,der,der,PROPN,
text7,4,15,ehemaligen,ehemaligen,NOUN,
text7,4,16,Mitarbeiter,Mitarbeiter,PROPN,PERSON_B
text7,4,17,zum,zum,NOUN,PERSON_I
text7,4,18,„,„,PUNCT,PERSON_I
text7,4,19,Chatkontrolle,Chatkontrolle,PROPN,
text7,4,20,-,-,PUNCT,
text7,4,21,Dienstleister,Dienstleister,PROPN,
text7,4,22,“,"""",PUNCT,
text7,4,23,ergeben,ergeben,NOUN,
text7,4,24,",",",",PUNCT,
text7,4,25,anders,ander,NOUN,
text7,4,26,bewerten,bewerten,VERB,PERSON_B
text7,4,27,müssen,müssen,PROPN,PERSON_I
text7,4,28,.,.,PUNCT,
text9,1,1,#,#,SYM,
text9,1,2,#,#,NOUN,
text9,1,3,O’Reillys,o’reilly,VERB,
text9,1,4,Bewertung,Bewertung,PROPN,
text11,1,1,In,in,ADP,
text11,1,2,O’Reillys,o’reilly,NOUN,
text11,1,3,Entscheidung,Entscheidung,PROPN,
text11,1,4,zu,zu,X,
text11,1,5,den,den,VERB,
text11,1,6,Fällen,Fällen,PROPN,PERSON_B
text11,1,7,betont,betont,NOUN,
text11,1,8,die,die,VERB,
text11,1,9,EU,EU,PROPN,ORG_B
text11,1,10,-,-,PUNCT,ORG_I
text11,1,11,Bürgerbeauftragte,Bürgerbeauftragte,PROPN,ORG_I
text11,1,12,die,die,VERB,
text11,1,13,„,„,PUNCT,
text11,1,14,höchsten,höchsten,NOUN,
text11,1,15,ethischen,ethischen,ADJ,
text11,1,16,Verhaltensstandards,verhaltensstandard,NOUN,NORP_B
text11,1,17,“,"""",PUNCT,
text11,1,18,",",",",PUNCT,
text11,1,19,an,an,DET,
text11,1,20,die,die,NOUN,
text11,1,21,sich,sich,PROPN,
text11,1,22,EU,EU,PROPN,ORG_B
text11,1,23,-,-,PUNCT,
text11,1,24,Bedienstete,Bedienstete,PROPN,
text11,1,25,zu,zu,NOUN,
text11,1,26,halten,halten,NOUN,
text11,1,27,hätten,hätten,VERB,
text11,1,28,und,und,NOUN,
text11,1,29,die,die,VERB,
text11,1,30,auch,auch,ADJ,
text11,1,31,nach,nach,NOUN,
text11,1,32,dem,dem,PROPN,
text11,1,33,Ausscheiden,Ausscheiden,PROPN,ORG_B
text11,1,34,aus,aus,PROPN,ORG_I
text11,1,35,dem,dem,ADJ,ORG_I
text11,1,36,Dienst,Dienst,PROPN,PERSON_B
text11,1,37,gelten,gelten,PROPN,
text11,1,38,würden,würden,PROPN,
text11,1,39,.,.,PUNCT,
text11,2,1,Wer,wer,ADJ,
text11,2,2,innerhalb,innerhalb,ADJ,PERSON_B
text11,2,3,von,von,PROPN,PERSON_I
text11,2,4,zwei,zwei,PROPN,PERSON_I
text11,3,1,Jahren,Jahren,PROPN,
text11,3,2,nach,nach,VERB,
text11,3,3,dem,dem,ADV,
text11,3,4,Ausscheiden,Ausscheiden,PROPN,GPE_B
text11,3,5,eine,eine,NOUN,
text11,3,6,neue,neue,NOUN,
text11,3,7,Stelle,Stelle,PROPN,GPE_B
text11,3,8,oder,oder,NOUN,
text11,3,9,Tätigkeit,Tätigkeit,PROPN,ORG_B
text11,3,10,antrete,antrete,NOUN,
text11,3,11,",",",",PUNCT,
text11,3,12,müsse,müsse,PROPN,
text11,3,13,mindestens,mindesten,VERB,
text11,3,14,darüber,darüber,PROPN,
text11,3,15,informieren,informieren,PROPN,
text11,3,16,.,.,PUNCT,
text11,4,1,Europol,Europol,PROPN,
text11,4,2,hätte,hätte,PROPN,
text11,4,3,dann,dann,NOUN,
text11,4,4,den,den,VERB,
text11,4,5,Wechsel,Wechsel,PROPN,PERSON_B
text11,4,6,untersagen,untersagen,NOUN,
text11,4,7,oder,oder,NOUN,
text11,4,8,an,an,DET,
text11,4,9,bestimmte,bestimmte,NOUN,
text11,4,10,Bedingungen,Bedingungen,PROPN,PERSON_B
text11,4,11,knüpfen,knüpfen,PROPN,PERSON_I
text11,4,12,können,können,PROPN,PERSON_I
text11,4,13,.,.,PUNCT,
text13,1,1,Europol,Europol,PROPN,ORG_B
text13,1,2,hatte,hatte,PROPN,PRODUCT_B
text13,1,3,sich,sich,PROPN,
text13,1,4,gegenüber,gegenüber,PROPN,
text13,1,5,O’Reilly,o’reilly,ADV,
text13,1,6,zweimal,zweimal,VERB,PERSON_B
text13,1,7,schriftlich,schriftlich,NOUN,PERSON_I
text13,1,8,zu,zu,PROPN,PERSON_I
text13,1,9,dem,dem,INTJ,ORG_B
text13,1,10,Fall,Fall,PROPN,ORG_I
text13,1,11,geäußert,geäußert,NOUN,
text13,1,12,.,.,PUNCT,
text13,2,1,Die,die,VERB,
text13,2,2,Behörde,Behörde,PROPN,
text13,2,3,vertrat,vertrat,PRON,
text13,2,4,die,die,VERB,
text13,2,5,Auffassung,Auffassung,PROPN,PERSON_B
text13,2,6,",",",",PUNCT,
text13,2,7,es,es,PROPN,
text13,2,8,habe,habe,PROPN,
text13,2,9,keine,keine,NOUN,
text13,2,10,tatsächlichen,tatsächlichen,PROPN,
text13,2,11,Anhaltspunkte,Anhaltspunkte,PROPN,ORG_B
text13,2,12,für,für,NOUN,
text13,2,13,einen,einen,NOUN,
text13,2,14,Interessenkonflikt,Interessenkonflikt,PROPN,ORG_B
text13,2,15,gegeben,gegeben,PROPN,
text13,2,16,.,.,PUNCT,
text15,1,1,Die,die,VERB,ORG_B
text15,1,2,EU,EU,PROPN,ORG_I
text15,1,3,-,-,PUNCT,ORG_I
text15,1,4,Bürgerbeauftragte,Bürgerbeauftragte,PROPN,ORG_I
text15,1,5,bewertet,bewertet,NOUN,
text15,1,6,das,das,PROPN,
text15,1,7,anders,ander,NOUN,
text15,1,8,.,.,PUNCT,
text15,2,1,Sie,Sie,PROPN,
text15,2,2,kommt,kommt,PROPN,
text15,2,3,zu,zu,PROPN,
text15,2,4,dem,dem,PROPN,ORG_B
text15,2,5,Schluss,Schluss,PROPN,ORG_I
text15,2,6,",",",",PUNCT,
text15,2,7,dass,dass,NOUN,
text15,2,8,es,es,DET,
text15,2,9,Europol,Europol,PROPN,ORG_B
text15,2,10,versäumt,versäumt,NOUN,
text15,2,11,hat,hat,NOUN,
text15,2,12,",",",",PUNCT,
text15,2,13,i,I,PRON,
text15,2,14,m,m,VERB,
text15,2,15,Fall,Fall,PROPN,PERSON_B
text15,2,16,des,des,X,
text15,2,17,ersten,ersten,ADJ,
text15,2,18,der,der,PROPN,
text15,2,19,beiden,beiden,PROPN,PERSON_B
text15,2,20,ehemaligen,ehemaligen,NOUN,PERSON_I
text15,2,21,Bediensteten,Bediensteten,PROPN,PERSON_B
text15,2,22,alle,alle,NOUN,
text15,2,23,Risiken,risiken,ADJ,PERSON_B
text15,2,24,eines,eine,NOUN,
text15,2,25,Interessenkonflikts,Interessenkonflikts,PROPN,GPE_B
text15,2,26,angemessen,angemessen,VERB,
text15,2,27,zu,zu,PROPN,
text15,2,28,bewerten,bewerten,NOUN,
text15,2,29,.,.,PUNCT,
text15,3,1,Das,Das,PROPN,
text15,3,2,Polizeiamt,Polizeiamt,PROPN,
text15,3,3,habe,habe,PROPN,
text15,3,4,auch,auch,ADJ,
text15,3,5,nicht,nicht,PROPN,
text15,3,6,dokumentiert,dokumentiert,PROPN,
text15,3,7,",",",",PUNCT,
text15,3,8,ob,ob,NOUN,
text15,3,9,und,und,NOUN,
text15,3,10,welche,welche,NOUN,
text15,3,11,Einschätzungen,Einschätzungen,PROPN,
text15,3,12,zu,zu,PROPN,
text15,3,13,Interessenkonflikten,Interessenkonflikten,PROPN,
text15,3,14,von,von,PROPN,
text15,3,15,den,den,VERB,
text15,3,16,innerhalb,innerhalb,ADJ,
text15,3,17,der,der,NOUN,
text15,3,18,Behörde,Behörde,PROPN,PERSON_B
text15,3,19,zuständigen,zuständigen,PROPN,PERSON_I
text15,3,20,Stellen,Stellen,PROPN,PERSON_I
text15,3,21,getroffen,getroffen,PROPN,
text15,3,22,wurden,wurden,PROPN,
text15,3,23,.,.,PUNCT,
text17,1,1,Auch,auch,ADJ,
text17,1,2,in,in,ADP,
text17,1,3,dem,dem,PROPN,NORP_B
text17,1,4,anderen,anderen,PROPN,
text17,1,5,der,der,PROPN,
text17,1,6,beiden,beiden,PROPN,
text17,1,7,Fälle,Fälle,PROPN,GPE_B
text17,1,8,würden,würden,NOUN,GPE_B
text17,1,9,keine,keine,NOUN,
text17,1,10,Aufzeichnungen,Aufzeichnungen,PROPN,ORG_B
text17,1,11,über,über,NOUN,
text17,1,12,die,die,NOUN,
text17,1,13,inhaltliche,inhaltliche,PROPN,
text17,1,14,Beurteilung,Beurteilung,PROPN,PERSON_B
text17,1,15,existieren,existieren,PROPN,
text17,1,16,.,.,PUNCT,
text17,2,1,Es,es,INTJ,
text17,2,2,sei,sei,ADJ,
text17,2,3,wahrscheinlich,wahrscheinlich,PROPN,
text17,2,4,",",",",PUNCT,
text17,2,5,dass,dass,PROPN,
text17,2,6,es,es,PROPN,
text17,2,7,für,für,PROPN,
text17,2,8,den,den,VERB,
text17,2,9,Wechsel,Wechsel,PROPN,PERSON_B
text17,2,10,",",",",PUNCT,
text17,2,11,der,der,NOUN,
text17,2,12,ohne,ohne,PROPN,
text17,2,13,Bedingungen,Bedingungen,PROPN,GPE_B
text17,2,14,genehmigt,genehmigt,PROPN,
text17,2,15,worden,worden,PROPN,
text17,2,16,war,war,PROPN,
text17,2,17,",",",",PUNCT,
text17,2,18,gar,gar,NOUN,
text17,2,19,keine,keine,NOUN,
text17,2,20,Risikobewertung,Risikobewertung,PROPN,PERSON_B
text17,2,21,zu,zu,PROPN,PERSON_I
text17,2,22,Interessenkonflikten,interessenkonflikten,ADJ,PERSON_I
text17,2,23,gegeben,gegeben,NOUN,
text17,2,24,habe,habe,NOUN,
text17,2,25,.,.,PUNCT,
text17,3,1,Das,Das,PROPN,
text17,3,2,sei,sei,ADJ,
text17,3,3,deswegen,deswegen,PROPN,
text17,3,4,besonders,besonder,NOUN,
text17,3,5,schwerwiegend,schwerwiegend,VERB,
text17,3,6,",",",",PUNCT,
text17,3,7,weil,weil,PROPN,
text17,3,8,ein,ein,PROPN,GPE_B
text17,3,9,Zusammenhang,Zusammenhang,PROPN,GPE_B
text17,3,10,zwischen,zwischen,ADP,
text17,3,11,der,der,PROPN,
text17,3,12,Arbeit,Arbeit,PROPN,GPE_B
text17,3,13,während,während,VERB,
text17,3,14,der,der,PROPN,
text17,3,15,letzten,letzten,VERB,
text17,3,16,drei,drei,NOUN,
text17,3,17,Dienstjahre,dienstjahre,ADJ,PERSON_B
text17,3,18,des,des,NOUN,
text17,3,19,Bediensteten,bediensteten,ADJ,
text17,3,20,und,und,ADJ,
text17,3,21,der,der,PROPN,ORG_B
text17,3,22,geplanten,geplanten,PROPN,
text17,3,23,künftigen,künftigen,PROPN,PERSON_B
text17,3,24,Beschäftigung,Beschäftigung,PROPN,PERSON_I
text17,3,25,bestanden,bestanden,PROPN,
text17,3,26,hätte,hätte,NOUN,
text17,3,27,.,.,PUNCT,
text17,4,1,Das,Das,PROPN,
text17,4,2,Risiko,Risiko,PROPN,
text17,4,3,eines,eine,VERB,
text17,4,4,tatsächlichen,tatsächlichen,PROPN,
text17,4,5,oder,oder,PROPN,
text17,4,6,aber,aber,PROPN,
text17,4,7,potentiellen,potentiellen,PROPN,
text17,5,1,Interessenkonflikts,Interessenkonflikts,PROPN,ORG_B
text17,5,2,sei,sei,ADJ,
text17,5,3,eindeutig,eindeutig,NOUN,
text17,5,4,erfüllt,erfüllt,PROPN,
text17,5,5,gewesen,gewesen,PROPN,
text17,5,6,.,.,PUNCT,
text19,1,1,Insgesamt,Insgesamt,PROPN,
text19,1,2,bewertet,bewertet,NOUN,
text19,1,3,O’Reilly,o’reilly,ADV,
text19,1,4,das,das,PROPN,
text19,1,5,Agieren,Agieren,PROPN,PERSON_B
text19,1,6,von,von,PROPN,PERSON_I
text19,1,7,Europol,Europol,PROPN,PERSON_I
text19,1,8,beim,beim,PROPN,
text19,1,9,Arbeitswechsel,Arbeitswechsel,PROPN,ORG_B
text19,1,10,des,des,X,
text19,1,11,einen,einen,PROPN,
text19,1,12,der,der,PROPN,
text19,1,13,beiden,beiden,NOUN,
text19,1,14,Mitarbeiter,Mitarbeiter,PROPN,PERSON_B
text19,1,15,zu,zu,PROPN,PERSON_I
text19,1,16,Thorn,Thorn,PROPN,PERSON_I
text19,1,17,als,al,NOUN,
text19,1,18,einen,einen,NOUN,
text19,2,1,„,„,PROPN,
text19,2,2,Missstand,Missstand,PROPN,GPE_B
text19,2,3,der,der,NOUN,
text19,2,4,Verwaltung,Verwaltung,PROPN,GPE_B
text19,2,5,“,"""",PUNCT,
text19,2,6,(,(,PUNCT,
text19,2,7,maladministration,maladministration,NOUN,
text19,2,8,),),PUNCT,
text19,2,9,.,.,PUNCT,
text19,3,1,Die,die,VERB,
text19,3,2,vom,vom,NOUN,
text19,3,3,Polizeiamt,Polizeiamt,PROPN,
text19,3,4,bekundete,bekundete,NOUN,
text19,3,5,Bereitschaft,Bereitschaft,PROPN,ORG_B
text19,3,6,",",",",PUNCT,
text19,3,7,bestehende,bestehende,NOUN,
text19,3,8,Prozesse,Prozesse,PROPN,
text19,3,9,zu,zu,NOUN,
text19,3,10,überarbeiten,überarbeiten,NOUN,
text19,3,11,",",",",PUNCT,
text19,3,12,soll,soll,PROPN,PERSON_B
text19,3,13,innerhalb,innerhalb,VERB,PERSON_I
text19,3,14,von,von,PROPN,PERSON_I
text19,3,15,sechs,sechs,ADJ,
text19,3,16,Monaten,Monaten,PROPN,
text19,3,17,in,in,ADP,
text19,3,18,einen,einen,NOUN,
text19,3,19,Bericht,Bericht,PROPN,ORG_B
text19,3,20,münden,münden,VERB,
text19,3,21,.,.,PUNCT,
text19,4,1,Darin,Darin,PROPN,GPE_B
text19,4,2,soll,soll,PROPN,
text19,4,3,Europol,Europol,PROPN,NORP_B
text19,4,4,erläutern,erläutern,NOUN,
text19,4,5,",",",",PUNCT,
text19,4,6,wie,wie,NOUN,
text19,4,7,die,die,VERB,
text19,4,8,festgestellten,festgestellten,ADJ,
text19,4,9,Mängel,Mängel,PROPN,GPE_B
text19,4,10,behoben,behoben,PROPN,
text19,4,11,worden,worden,NOUN,
text19,4,12,sind,sind,NOUN,
text19,4,13,.,.,PUNCT,
text21,1,1,Patrick,Patrick,PROPN,PERSON_B
text21,1,2,Breyer,Breyer,PROPN,PERSON_I
text21,1,3,sieht,sieht,PROPN,
text21,1,4,den,den,PROPN,
text21,1,5,Vorgang,Vorgang,PROPN,GPE_B
text21,1,6,um,um,INTJ,
text21,1,7,den,den,VERB,
text21,1,8,Wechsel,Wechsel,PROPN,PERSON_B
text21,1,9,der,der,NOUN,
text21,1,10,Mitarbeiter,Mitarbeiter,PROPN,PERSON_B
text21,1,11,zu,zu,PROPN,PERSON_I
text21,1,12,Thorn,Thorn,PROPN,PERSON_I
text21,1,13,weiterhin,weiterhin,ADP,
text21,1,14,kritisch,kritisch,PROPN,PERSON_B
text21,1,15,:,:,PUNCT,
text21,2,1,„,„,PUNCT,
text21,2,2,Wenn,Wenn,PROPN,
text21,2,3,ein,ein,PROPN,
text21,2,4,ehemaliger,ehemaliger,NOUN,
text21,2,5,Europol,Europol,PROPN,NORP_B
text21,2,6,-,-,PUNCT,
text21,2,7,Bediensteter,Bediensteter,PROPN,
text21,2,8,sein,sein,PROPN,
text21,2,9,internes,interne,NOUN,
text21,2,10,Wissen,Wissen,PROPN,PERSON_B
text21,2,11,und,und,ADJ,
text21,2,12,seine,seine,NOUN,
text21,2,13,Kontakte,Kontakte,PROPN,GPE_B
text21,2,14,verkauft,verkauft,NOUN,
text21,2,15,",",",",PUNCT,
text21,2,16,um,um,INTJ,
text21,2,17,ihm,ihm,ADV,
text21,2,18,persönlich,persönlich,NOUN,
text21,2,19,bekannte,bekannte,PROPN,
text21,2,20,Mitarbeiter,Mitarbeiter,PROPN,ORG_B
text21,2,21,der,der,PROPN,ORG_I
