doc_id,sentence_id,token_id,token,lemma,pos,entity
text5,7,11,auch,auch,PROPN,
text5,7,12,ziemlich,ziemlich,PROPN,
text5,7,13,gut,gut,PROPN,
text5,7,14,:,:,PUNCT,
text5,8,1,„,„,PUNCT,
text5,8,2,Wir,Wir,PROPN,
text5,8,3,können,können,NOUN,
text5,8,4,alles,alle,NOUN,
text5,8,5,.,.,PUNCT,
text5,9,1,Außer,Außer,PROPN,PERSON_B
text5,9,2,Werbung,Werbung,PROPN,PERSON_I
text5,9,3,.,.,PUNCT,
text5,9,4,“,"""",PUNCT,
text7,1,1,Es,es,VERB,
text7,1,2,war,war,NOUN,
text7,1,3,uns,un,VERB,
text7,1,4,ein,ein,NOUN,
text7,1,5,Fest,Fest,PROPN,
text7,1,6,.,.,PUNCT,
text7,2,1,Und,und,NOUN,
text7,2,2,dank,dank,NOUN,
text7,2,3,eurer,eurer,NOUN,
text7,2,4,Unterstützung,Unterstützung,PROPN,
text7,2,5,konnten,konnten,PROPN,
text7,2,6,wir,wir,NOUN,
text7,2,7,wieder,wieder,NOUN,
text7,2,8,die,die,VERB,
text7,2,9,Million,million,NUM,CARDINAL_B
text7,2,10,knacken,knacken,NOUN,
text7,2,11,.,.,PUNCT,
text7,3,1,Und,und,NOUN,
text7,3,2,so,so,ADV,
text7,3,3,frohgemut,frohgemut,NOUN,
text7,3,4,in,in,ADP,
text7,3,5,ein,ein,PROPN,GPE_B
text7,3,6,neues,neue,NOUN,
text7,3,7,Jahr,Jahr,PROPN,PERSON_B
text7,3,8,starten,starten,NOUN,
text7,3,9,.,.,PUNCT,
text7,4,1,Die,die,AUX,PERSON_B
text7,4,2,Pläne,Pläne,PROPN,PERSON_I
text7,4,3,gehen,gehen,NOUN,
text7,4,4,uns,uns,VERB,
text7,4,5,nicht,nicht,PROPN,PERSON_B
text7,4,6,aus,aus,PROPN,PERSON_I
text7,4,7,",",",",PUNCT,
text7,4,8,der,der,PROPN,
text7,4,9,Humor,Humor,PROPN,PERSON_B
text7,4,10,auch,auch,NOUN,
text7,4,11,nicht,nicht,NOUN,
text7,4,12,.,.,PUNCT,
text7,5,1,Dass,dass,NOUN,PERSON_B
text7,5,2,ihr,ihr,AUX,
text7,5,3,uns,un,VERB,
text7,5,4,das,das,PROPN,PRODUCT_B
text7,5,5,ermöglicht,ermöglicht,PROPN,PRODUCT_I
text7,5,6,",",",",PUNCT,
text7,5,7,dafür,dafür,PROPN,PERSON_B
text7,5,8,danken,danken,PROPN,PERSON_I
text7,5,9,wir,wir,PROPN,
text7,5,10,euch,euch,PROPN,
text7,5,11,sehr,sehr,NOUN,
text7,5,12,!,!,PUNCT,
text9,1,1,#,#,SYM,MONEY_B
text9,1,2,#,#,NOUN,MONEY_I
text9,1,3,Die,die,AUX,MONEY_I
text9,1,4,harten,harten,ADJ,
text9,1,5,Zahlen,Zahlen,PROPN,PERSON_B
text11,1,1,Der,Der,PROPN,PERSON_B
text11,1,2,Dezember,Dezember,PROPN,PERSON_I
text11,1,3,ist,ist,NOUN,
text11,1,4,für,für,NOUN,
text11,1,5,unsere,unsere,NOUN,
text11,2,1,Finanzen,Finanzen,PROPN,
text11,2,2,der,der,ADJ,
text11,2,3,aufregendste,aufregendste,NOUN,
text11,2,4,Monat,Monat,PROPN,ORG_B
text11,2,5,i,I,PRON,
text11,2,6,m,m,VERB,
text11,2,7,Jahr,Jahr,PROPN,PERSON_B
text11,2,8,.,.,PUNCT,
text11,3,1,Jeden,Jeden,PROPN,PERSON_B
text11,3,2,Tag,Tag,PROPN,
text11,3,3,sichten,sichten,NOUN,
text11,3,4,wir,wir,NOUN,
text11,3,5,die,die,VERB,
text11,3,6,Spendeneinnahmen,Spendeneinnahmen,PROPN,
text11,3,7,und,und,VERB,
text11,3,8,versuchen,versuchen,ADJ,
text11,3,9,eine,eine,NOUN,
text11,3,10,Tendenz,Tendenz,PROPN,NORP_B
text11,4,1,i,I,PRON,
text11,4,2,m,m,VERB,
text11,4,3,Vergleich,Vergleich,PROPN,PERSON_B
text11,4,4,zur,zur,NOUN,PERSON_I
text11,4,5,Vorjahresentwicklung,Vorjahresentwicklung,PROPN,PERSON_I
text11,4,6,abzulesen,abzulesen,NOUN,
text11,4,7,.,.,PUNCT,
text11,5,1,Dank,Dank,PROPN,
text11,5,2,eurer,eurer,NOUN,
text11,5,3,verlässlichen,verlässlichen,ADP,
text11,5,4,Unterstützung,unterstützung,ADJ,PRODUCT_B
text11,5,5,haben,haben,NOUN,
text11,5,6,wir,wir,NOUN,
text11,5,7,beachtliche,beachtliche,NOUN,
text11,5,8,317.580,317.580,NUM,PRODUCT_B
text11,5,9,Euro,Euro,PROPN,PRODUCT_I
text11,5,10,an,an,DET,
text11,5,11,Spenden,Spenden,PROPN,ORG_B
text11,5,12,eingenommen,eingenomman,NOUN,
text11,5,13,.,.,PUNCT,
text11,6,1,Mit,mit,NOUN,ORG_B
text11,6,2,dem,dem,ADJ,
text11,6,3,nicht,nicht,NOUN,
text11,6,4,steigerbaren,steigerbaren,NOUN,
text11,6,5,Ausruf,Ausruf,PROPN,PERSON_B
text11,6,6,unserer,unserer,NOUN,
text11,6,7,Finanzbuchhalterin,Finanzbuchhalterin,PROPN,NORP_B
text11,6,8,gesprochen,gesprochen,NOUN,
text11,6,9,:,:,PUNCT,
text11,7,1,Das,Das,PROPN,
text11,7,2,ist,ist,VERB,
text11,7,3,mega,mega,NOUN,
text11,7,4,!,!,PUNCT,
text11,8,1,Insgesamt,Insgesamt,PROPN,
text11,8,2,belaufen,belaufen,NOUN,
text11,8,3,sich,sich,PROPN,
text11,8,4,unsere,unsere,NOUN,
text11,8,5,Einnahmen,Einnahmen,PROPN,
text11,8,6,i,I,PRON,
text11,8,7,m,m,VERB,
text11,8,8,Dezember,Dezember,PROPN,PERSON_B
text11,8,9,auf,auf,PROPN,
text11,8,10,318.480,318.480,NUM,PRODUCT_B
text11,8,11,Euro,Euro,PROPN,PRODUCT_I
text11,8,12,.,.,PUNCT,
text11,9,1,Aus,Aus,PROPN,ORG_B
text11,9,2,dem,dem,PROPN,ORG_I
text11,9,3,Merch,Merch,PROPN,ORG_I
text11,9,4,-,-,PUNCT,ORG_I
text11,9,5,Store,Store,PROPN,ORG_I
text11,9,6,erhielten,erhielten,ADJ,
text11,9,7,wir,wir,NOUN,
text11,9,8,etwas,etwa,VERB,
text11,9,9,mehr,mehr,NOUN,
text11,9,10,als,al,NOUN,
text11,9,11,400,400,NUM,CARDINAL_B
text11,9,12,Euro,Euro,PROPN,PERSON_B
text11,9,13,.,.,PUNCT,
text13,1,1,Bei,Bei,PROPN,
text13,1,2,den,den,VERB,
text13,1,3,Ausgaben,Ausgaben,PROPN,ORG_B
text13,1,4,liegen,liegen,NOUN,
text13,1,5,wir,wir,NOUN,
text13,1,6,bei,bei,PROPN,
text13,1,7,den,den,VERB,
text13,1,8,Personalkosten,Personalkosten,PROPN,PERSON_B
text13,1,9,mit,mit,VERB,
text13,1,10,83.787,83.787,NUM,
text13,1,11,Euro,Euro,PROPN,PERSON_B
text13,1,12,über,über,NOUN,
text13,1,13,dem,dem,PROPN,
text13,1,14,Jahresdurchschnitt,Jahresdurchschnitt,PROPN,PERSON_B
text13,1,15,.,.,PUNCT,
text13,2,1,Wir,wir,ADJ,
text13,2,2,haben,haben,PROPN,
text13,2,3,beschlossen,beschlossen,PROPN,
text13,2,4,",",",",PUNCT,
text13,2,5,den,den,VERB,
text13,2,6,i,I,PRON,
text13,2,7,m,m,VERB,
text13,2,8,September,September,PROPN,DATE_B
text13,2,9,an,an,DET,
text13,2,10,uns,uns,NOUN,
text13,2,11,ausgezahlten,ausgezahlten,ADJ,
text13,2,12,Verlagsanteil,Verlagsanteil,PROPN,ORG_B
text13,2,13,der,der,NOUN,
text13,2,14,VG,VG,PROPN,ORG_B
text13,2,15,Wort,Wort,PROPN,ORG_I
text13,2,16,als,al,NOUN,
text13,2,17,Einmalzahlung,Einmalzahlung,PROPN,GPE_B
text13,2,18,vor,vor,VERB,
text13,2,19,allem,allem,NOUN,
text13,2,20,an,an,DET,
text13,2,21,die,die,NOUN,
text13,2,22,Nichtredaktionsmitglieder,Nichtredaktionsmitglieder,PROPN,PERSON_B
text13,2,23,auszuschütten,auszuschütten,VERB,
text13,2,24,.,.,PUNCT,
text13,3,1,Dies,die,NOUN,
text13,3,2,soll,soll,PROPN,
text13,3,3,einen,einen,NOUN,
text13,3,4,gewissen,gewissen,NOUN,
text13,3,5,Ausgleich,Ausgleich,PROPN,GPE_B
text13,3,6,i,I,PRON,
text13,3,7,m,m,VERB,
text13,3,8,Team,Team,PROPN,
text13,3,9,schaffen,schaffen,VERB,
text13,3,10,",",",",PUNCT,
text13,3,11,da,da,PROPN,
text13,3,12,die,die,VERB,
text13,3,13,Redaktionsmitglieder,Redaktionsmitglieder,PROPN,
text13,3,14,alljährlich,alljährlich,NOUN,
text13,3,15,individuelle,individuelle,VERB,PERSON_B
text13,3,16,Ausschüttungen,ausschüttungen,NOUN,PERSON_I
text13,3,17,direkt,direkt,NOUN,
text13,3,18,von,von,PROPN,PERSON_B
text13,3,19,der,der,NOUN,PERSON_I
text13,3,20,VG,VG,PROPN,ORG_B
text13,3,21,Wort,Wort,PROPN,ORG_I
text13,3,22,erhalten,erhalten,ADV,
text13,3,23,.,.,PUNCT,
text13,4,1,Wer,wer,ADJ,
text13,4,2,uns,uns,ADJ,
text13,4,3,kennt,kennt,PROPN,
text13,4,4,",",",",PUNCT,
text13,4,5,weiß,weiß,NOUN,
text13,4,6,",",",",PUNCT,
text13,4,7,dass,dass,NOUN,
text13,4,8,wir,wir,NOUN,
text13,4,9,Einheitslohn,Einheitslohn,PROPN,
text13,4,10,zahlen,zahlen,PROPN,
text13,4,11,.,.,PUNCT,
text15,1,1,Die,die,VERB,
text15,1,2,Raumkosten,raumkosten,ADJ,
text15,1,3,bilden,bilden,NOUN,
text15,1,4,mit,mit,NOUN,
text15,1,5,knapp,knapp,PROPN,
text15,1,6,3.000,3.000,NUM,CARDINAL_B
text15,1,7,Euro,Euro,PROPN,ORG_B
text15,1,8,nicht,nicht,NOUN,
text15,1,9,die,die,VERB,
text15,1,10,volle,volle,NOUN,
text15,1,11,Büromiete,Büromiete,PROPN,
text15,1,12,in,in,ADP,
text15,1,13,der,der,NOUN,
text15,1,14,Boyenstraße,Boyenstraße,PROPN,PERSON_B
text15,1,15,ab,ab,PROPN,PERSON_I
text15,1,16,",",",",PUNCT,
text15,1,17,für,für,INTJ,
text15,1,18,die,die,VERB,
text15,1,19,wir,wir,NOUN,
text15,1,20,monatlich,monatlich,NOUN,
text15,1,21,circa,circa,NOUN,
text15,1,22,4.760,4.760,NUM,PRODUCT_B
text15,1,23,Euro,Euro,PROPN,PRODUCT_I
text15,1,24,zahlen,zahlen,PROPN,PRODUCT_I
text15,1,25,.,.,PUNCT,
text15,2,1,Zum,zum,ADJ,PERSON_B
text15,2,2,Jahresende,Jahresende,PROPN,PERSON_I
text15,2,3,haben,haben,NOUN,
text15,2,4,wir,wir,NOUN,
text15,2,5,eine,eine,NOUN,
text15,2,6,Vorauszahlung,Vorauszahlung,PROPN,GPE_B
text15,2,7,für,für,ADP,
text15,2,8,nicht,nicht,NOUN,
text15,2,9,benötigte,benötigte,PROPN,
text15,2,10,Reparaturen,Reparaturen,PROPN,PERSON_B
text15,2,11,von,von,PROPN,PERSON_I
text15,2,12,etwas,etwa,VERB,PERSON_I
text15,2,13,mehr,mehr,NOUN,
text15,2,14,als,al,NOUN,
text15,2,15,2.280,2.280,NUM,CARDINAL_B
text15,2,16,Euro,Euro,PROPN,
text15,2,17,aus,aus,PROPN,
text15,2,18,den,den,NOUN,
text15,2,19,Mietzahlungen,Mietzahlungen,PROPN,ORG_B
text15,2,20,für,für,NOUN,
text15,2,21,die,die,VERB,
text15,2,22,vorherigen,vorherigen,ADJ,
text15,2,23,Büroräume,Büroräume,PROPN,PERSON_B
text15,2,24,zurückerhalten,zurückerhalten,ADV,PERSON_I
text15,2,25,.,.,PUNCT,
text15,3,1,Zudem,Zudem,PROPN,ORG_B
text15,3,2,haben,haben,PROPN,
text15,3,3,wir,wir,PROPN,
text15,3,4,noch,noch,PROPN,
text15,3,5,rund,rund,VERB,
text15,3,6,500,500,NUM,CARDINAL_B
text15,3,7,Euro,Euro,PROPN,
text15,3,8,für,für,NOUN,
text15,3,9,die,die,VERB,
text15,3,10,Ausstattung,Ausstattung,PROPN,PERSON_B
text15,3,11,der,der,NOUN,PERSON_I
text15,3,12,neuen,neuen,NOUN,
text15,3,13,Büroräume,Büroräume,PROPN,PERSON_B
text15,3,14,ausgegeben,ausgegeben,NOUN,
text15,3,15,.,.,PUNCT,
text17,1,1,Die,die,VERB,
text17,1,2,Höhe,Höhe,PROPN,
text17,1,3,der,der,NOUN,
text17,1,4,Fremdleistungen,Fremdleistungen,PROPN,ORG_B
text17,1,5,mit,mit,VERB,
text17,1,6,21.121,21.121,NUM,CARDINAL_B
text17,1,7,Euro,Euro,PROPN,ORG_B
text17,1,8,ist,ist,NOUN,
text17,1,9,ungewöhnlich,ungewöhnlich,PROPN,
text17,1,10,hoch,hoch,PROPN,
text17,1,11,.,.,PUNCT,
text17,2,1,Das,Das,PROPN,
text17,2,2,liegt,liegt,PROPN,PERSON_B
text17,2,3,zum,zum,PROPN,PERSON_I
text17,2,4,einen,einen,PROPN,
text17,2,5,an,an,DET,
text17,2,6,der,der,PROPN,
text17,2,7,Abrechnung,Abrechnung,PROPN,PERSON_B
text17,2,8,von,von,PROPN,PERSON_I
text17,2,9,freien,freien,PROPN,PERSON_I
text17,2,10,Autor,Autor,PROPN,
text17,2,11,:,:,PUNCT,
text17,2,12,innen,innen,NOUN,
text17,2,13,für,für,NOUN,
text17,2,14,mehrere,mehrere,NOUN,
text17,2,15,zurückliegende,zurückliegende,X,
text17,2,16,Monate,Monate,PROPN,ORG_B
text17,2,17,",",",",PUNCT,
text17,2,18,an,an,DET,
text17,2,19,den,den,NOUN,
text17,2,20,fortan,fortan,PROPN,
text17,2,21,monatlichen,monatlichen,PROPN,
text17,2,22,Kosten,Kosten,PROPN,PERSON_B
text17,2,23,einer,einer,NOUN,
text17,2,24,für,für,ADV,
text17,2,25,die,die,VERB,
text17,2,26,Entwicklung,Entwicklung,PROPN,PERSON_B
text17,2,27,von,von,PROPN,PERSON_I
text17,2,28,WordPress,WordPress,PROPN,PERSON_I
text17,2,29,beauftragten,beauftragten,VERB,
text17,2,30,Agentur,Agentur,PROPN,NORP_B
text17,2,31,sowie,sowie,NOUN,
text17,2,32,den,den,VERB,
text17,2,33,einmaligen,einmaligen,NOUN,
text17,2,34,Ausgaben,Ausgaben,PROPN,ORG_B
text17,2,35,für,für,ADV,
text17,2,36,die,die,VERB,
text17,2,37,Netzwerkinstallation,netzwerkinstallation,NOUN,
text17,2,38,in,in,ADP,
text17,2,39,den,den,NOUN,
text17,2,40,neuen,neuen,NOUN,
text17,2,41,Büroräumen,Büroräumen,PROPN,GPE_B
text17,2,42,.,.,PUNCT,
text17,3,1,Zudem,Zudem,PROPN,ORG_B
text17,3,2,haben,haben,PROPN,
text17,3,3,wir,wir,PROPN,
text17,3,4,letztmalig,letztmalig,PROPN,
text17,3,5,die,die,VERB,
text17,3,6,Unterstützung,unterstützung,ADJ,
text17,3,7,unseres,unsere,NOUN,
text17,3,8,Steuerberatungsbüros,steuerberatungsbüro,NOUN,PERSON_B
text17,3,9,für,für,NOUN,
text17,3,10,die,die,VERB,
text17,3,11,Einarbeitung,Einarbeitung,PROPN,PERSON_B
text17,3,12,in,in,ADP,
text17,3,13,der,der,PROPN,
text17,3,14,Finanzbuchhaltung,Finanzbuchhaltung,PROPN,GPE_B
text17,3,15,in,in,ADP,
text17,3,16,Anspruch,Anspruch,PROPN,
text17,3,17,genommen,genomman,NOUN,
text17,3,18,.,.,PUNCT,
text17,4,1,Die,die,VERB,PERSON_B
text17,4,2,Aufwendungen,Aufwendungen,PROPN,PERSON_I
text17,4,3,für,für,SCONJ,
text17,4,4,unseren,unseren,ADJ,
text17,4,5,Betriebsbedarf,Betriebsbedarf,PROPN,GPE_B
text17,4,6,sind,sind,NOUN,
text17,4,7,mit,mit,VERB,
text17,4,8,rund,rund,VERB,
text17,4,9,1.400,1.400,NUM,CARDINAL_B
text17,4,10,Euro,Euro,PROPN,ORG_B
