doc_id,sentence_id,token_id,token,lemma,pos,entity
text5,1,16,während,während,VERB,
text5,1,17,Kriminelle,Kriminelle,PROPN,GPE_B
text5,1,18,sich,sich,PROPN,
text5,1,19,hinter,hinter,NOUN,
text5,1,20,Technik,Technik,PROPN,DATE_B
text5,1,21,verstecken,verstecken,VERB,
text5,1,22,würden,würden,NOUN,GPE_B
text5,1,23,–,–,PUNCT,
text5,1,24,das,das,PROPN,
text5,1,25,sogenannte,sogenannte,NOUN,
text5,1,26,„,„,PUNCT,
text5,1,27,Going,go,VERB,ORG_B
text5,1,28,Dark“-Phänomen,dark“-phänoman,NOUN,ORG_I
text5,1,29,.,.,PUNCT,
text5,2,1,Allerdings,allerding,NOUN,
text5,2,2,sind,sind,NOUN,
text5,2,3,sich,sich,PROPN,
text5,2,4,IT,IT,PROPN,
text5,2,5,-,-,PUNCT,
text5,2,6,Expert,Expert,PROPN,
text5,2,7,:,:,PUNCT,
text5,2,8,innen,innen,NOUN,
text5,2,9,einig,einig,NOUN,
text5,2,10,",",",",PUNCT,
text5,2,11,dass,dass,PROPN,
text5,2,12,ausgehebelte,ausgehebelte,PROPN,
text5,2,13,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text5,2,14,das,das,PROPN,PERSON_I
text5,2,15,gesamte,gesamte,VERB,PERSON_I
text5,2,16,IT,IT,PROPN,PERSON_I
text5,2,17,-,-,PUNCT,PERSON_I
text5,2,18,Ökosystem,Ökosystem,PROPN,PERSON_I
text5,2,19,bedroht,bedroht,ADJ,
text5,2,20,:,:,PUNCT,
text5,2,21,Entweder,Entweder,PROPN,
text5,2,22,oder,oder,NOUN,
text5,2,23,",",",",PUNCT,
text5,2,24,denn,denn,PROPN,
text5,2,25,ein,ein,PROPN,
text5,2,26,bisschen,bisschen,PROPN,
text5,3,1,Sicherheit,Sicherheit,PROPN,PERSON_B
text5,3,2,gebe,gebe,NOUN,
text5,3,3,es,es,PROPN,
text5,3,4,nicht,nicht,PROPN,
text5,3,5,",",",",PUNCT,
text5,3,6,warnten,warnten,ADJ,
text5,3,7,etwa,etwa,NOUN,
text5,3,8,europäische,europäische,NOUN,
text5,3,9,Datenschutzbehörden,Datenschutzbehörden,PROPN,ORG_B
text5,3,10,.,.,PUNCT,
text7,1,1,#,#,SYM,
text7,1,2,#,#,NOUN,
text7,1,3,Beteiligung,Beteiligung,PROPN,
text7,1,4,der,der,PROPN,
text7,1,5,Zivilgesellschaft,Zivilgesellschaft,PROPN,PERSON_B
text7,1,6,ein,ein,PROPN,PERSON_I
text7,1,7,Muss,Muss,PROPN,PERSON_I
text9,1,1,„,„,PUNCT,
text9,1,2,Viele,Viele,PROPN,
text9,1,3,Technologie-,Technologie-,PROPN,
text9,1,4,und,und,ADJ,
text9,1,5,Digitalrechtsexperten,Digitalrechtsexperten,PROPN,
text9,1,6,befürchten,befürchten,NOUN,
text9,1,7,",",",",PUNCT,
text9,1,8,dass,dass,PROPN,
text9,1,9,einige,einige,PROPN,
text9,1,10,dieser,dieser,PROPN,
text9,1,11,‚,‚,PROPN,PERSON_B
text9,1,12,Lösungen,Lösungen,PROPN,PERSON_I
text9,1,13,‘,',PUNCT,
text9,1,14,die,die,VERB,
text9,1,15,Ende,ende,NOUN,
text9,1,16,-,-,PUNCT,
text9,1,17,zu,zu,NOUN,
text9,1,18,-,-,PUNCT,
text9,1,19,Ende,Ende,PROPN,
text9,1,20,-,-,PUNCT,
text9,1,21,Verschlüsselung,Verschlüsselung,PROPN,
text9,1,22,",",",",PUNCT,
text9,1,23,ein,ein,PROPN,
text9,1,24,wichtiges,wichtige,VERB,
text9,1,25,Instrument,Instrument,PROPN,ORG_B
text9,1,26,der,der,PROPN,
text9,1,27,Menschenrechte,Menschenrechte,PROPN,PERSON_B
text9,1,28,",",",",PUNCT,
text9,1,29,untergraben,untergraben,PROPN,
text9,1,30,könnten,könnten,PROPN,
text9,1,31,“,"""",PUNCT,
text9,1,32,",",",",PUNCT,
text9,1,33,sagt,sagt,ADP,
text9,1,34,Chloé,Chloé,PROPN,PERSON_B
text9,1,35,Berthélémy,Berthélémy,PROPN,PERSON_I
text9,1,36,von,von,PROPN,PERSON_I
text9,1,37,der,der,PROPN,
text9,1,38,Digital,Digital,PROPN,ORG_B
text9,1,39,-,-,PUNCT,ORG_I
text9,1,40,NGO,NGO,PROPN,ORG_I
text9,1,41,European,European,PROPN,ORG_I
text9,1,42,Digital,Digital,PROPN,ORG_I
text9,1,43,Rights,Rights,PROPN,ORG_I
text9,1,44,(,(,PUNCT,
text9,1,45,EDRi,EDRi,NOUN,
text9,1,46,),),PUNCT,
text9,1,47,zu,zu,X,
text9,1,48,netzpolitik.org,netzpolitik.org,X,ORG_B
text9,1,49,.,.,PUNCT,
text9,2,1,Neben,neben,NOUN,ORG_B
text9,2,2,EDRi,EDRi,PROPN,
text9,2,3,haben,haben,NOUN,
text9,2,4,insgesamt,insgesamt,VERB,
text9,2,5,39,39,NUM,CARDINAL_B
text9,2,6,NGOs,NGOs,PROPN,
text9,2,7,und,und,VERB,
text9,2,8,43,43,NUM,CARDINAL_B
text9,2,9,IT,IT,PROPN,
text9,2,10,-,-,PUNCT,
text9,2,11,Expert,Expert,PROPN,
text9,2,12,:,:,PUNCT,
text9,2,13,innen,innen,NOUN,ORG_B
text9,2,14,aus,aus,PROPN,ORG_I
text9,2,15,der,der,PROPN,ORG_I
text9,2,16,Wissenschaft,Wissenschaft,PROPN,ORG_B
text9,2,17,den,den,VERB,
text9,2,18,Brief,brief,ADJ,
text9,2,19,unterzeichnet,unterzeichnet,NOUN,
text9,2,20,",",",",PUNCT,
text9,2,21,darunter,darunter,ADJ,
text9,2,22,der,der,NOUN,
text9,2,23,Chaos,Chaos,PROPN,ORG_B
text9,2,24,Computer,Computer,PROPN,ORG_I
text9,2,25,Club,Club,PROPN,ORG_I
text9,2,26,(,(,PUNCT,
text9,2,27,CCC,CCC,PROPN,ORG_B
text9,2,28,),),PUNCT,
text9,2,29,",",",",PUNCT,
text9,2,30,der,der,PROPN,
text9,2,31,Deutsche,Deutsche,PROPN,PERSON_B
text9,2,32,Anwaltverein,Anwaltverein,PROPN,PERSON_I
text9,2,33,(,(,PUNCT,
text9,2,34,DAV,DAV,PROPN,ORG_B
text9,2,35,),),PUNCT,
text9,2,36,und,und,PROPN,
text9,2,37,Privacy,Privacy,PROPN,ORG_B
text9,2,38,International,International,PROPN,ORG_I
text9,2,39,.,.,PUNCT,
text11,1,1,Die,die,VERB,
text11,1,2,besagte,besagte,NOUN,
text11,1,3,EU,EU,PROPN,ORG_B
text11,1,4,-,-,PUNCT,ORG_I
text11,1,5,Arbeitsgruppe,Arbeitsgruppe,PROPN,ORG_I
text11,1,6,(,(,PUNCT,
text11,1,7,High,High,PROPN,ORG_B
text11,1,8,Level,Level,PROPN,ORG_I
text11,1,9,Group,Group,PROPN,ORG_I
text11,1,10,",",",",PUNCT,
text11,1,11,HLG,HLG,PROPN,
text11,1,12,),),PUNCT,
text11,1,13,hatte,hatte,NOUN,PERSON_B
text11,1,14,die,die,VERB,PERSON_I
text11,1,15,längste,längste,NOUN,
text11,1,16,Zeit,Zeit,PROPN,GPE_B
text11,1,17,hinter,hinter,NOUN,
text11,1,18,verschlossenen,verschlossenen,NOUN,
text11,1,19,Türen,Türen,PROPN,PRODUCT_B
text11,1,20,und,und,VERB,
text11,1,21,vorrangig,vorrangig,NOUN,
text11,1,22,mit,mit,NOUN,
text11,2,1,Vertreter,Vertreter,PROPN,
text11,2,2,:,:,PUNCT,
text11,2,3,innen,innen,NOUN,PERSON_B
text11,2,4,aus,aus,PROPN,PERSON_I
text11,2,5,dem,dem,PROPN,PERSON_I
text11,2,6,Sicherheitsapparat,Sicherheitsapparat,PROPN,NORP_B
text11,2,7,getagt,getagt,NOUN,
text11,2,8,.,.,PUNCT,
text11,3,1,Mutmaßlich,Mutmaßlich,PROPN,
text11,3,2,sorgten,sorgten,VERB,
text11,3,3,erst,erst,ADJ,
text11,3,4,Medienberichte,Medienberichte,PROPN,ORG_B
text11,3,5,dafür,dafür,NOUN,
text11,3,6,",",",",PUNCT,
text11,3,7,dass,dass,NOUN,
text11,3,8,die,die,VERB,
text11,3,9,EU,EU,PROPN,ORG_B
text11,3,10,-,-,PUNCT,ORG_I
text11,3,11,Kommission,Kommission,PROPN,ORG_I
text11,3,12,zivilgesellschaftliche,zivilgesellschaftliche,NOUN,
text11,4,1,Gruppen,Gruppen,PROPN,
text11,4,2,überhaupt,überhaupt,PROPN,
text11,4,3,zu,zu,PROPN,
text11,4,4,einem,einem,PROPN,
text11,4,5,Treffen,Treffen,PROPN,PERSON_B
text11,4,6,eingeladen,eingeladen,ADJ,
text11,4,7,hat,hat,NOUN,
text11,4,8,–,–,PUNCT,
text11,4,9,doch,doch,ADJ,
text11,4,10,erst,erst,ADJ,
text11,4,11,gegen,gegen,NOUN,
text11,4,12,Ende,Ende,PROPN,ORG_B
text11,4,13,des,des,PROPN,ORG_I
text11,4,14,jahrelangen,jahrelangen,NOUN,ORG_I
text11,4,15,Prozesses,prozesse,VERB,PRODUCT_B
text11,4,16,.,.,PUNCT,
text13,1,1,Dies,die,NOUN,
text13,1,2,dürfe,dürfe,ADJ,
text13,1,3,sich,sich,PROPN,
text13,1,4,nicht,nicht,PROPN,
text13,1,5,wiederholen,wiederholen,PROPN,
text13,1,6,",",",",PUNCT,
text13,1,7,fordern,fordern,NOUN,
text13,1,8,die,die,VERB,
text13,1,9,NGOs,NGOs,PROPN,
text13,1,10,.,.,PUNCT,
text13,2,1,Zum,zum,ADJ,PERSON_B
text13,2,2,einen,einen,NOUN,PERSON_I
text13,2,3,müsste,müsste,NOUN,
text13,2,4,sich,sich,PROPN,
text13,2,5,Virkkunen,Virkkunen,PROPN,PERSON_B
text13,2,6,mit,mit,NOUN,
text13,2,7,den,den,VERB,
text13,2,8,Unterzeichner,Unterzeichner,PROPN,
text13,2,9,:,:,PUNCT,
text13,2,10,innen,innen,NOUN,
text13,2,11,treffen,treffen,NOUN,
text13,2,12,",",",",PUNCT,
text13,2,13,um,um,INTJ,
text13,2,14,Positionen,Positionen,PROPN,PERSON_B
text13,2,15,und,und,PROPN,
text13,2,16,mögliche,mögliche,NOUN,
text13,2,17,Beteiligungen,Beteiligungen,PROPN,ORG_B
text13,2,18,am,be,AUX,
text13,2,19,Prozess,prozess,ADJ,
text13,2,20,zu,zu,ADJ,
text13,2,21,klären,klären,NOUN,
text13,2,22,.,.,PUNCT,
text13,3,1,Zum,zum,ADJ,PERSON_B
text13,3,2,anderen,anderen,NOUN,PERSON_I
text13,3,3,müssten,müssten,VERB,
text13,3,4,an,an,DET,
text13,3,5,den,den,NOUN,
text13,3,6,weiteren,weiteren,NOUN,
text13,3,7,Diskussionen,Diskussionen,PROPN,
text13,3,8,zum,zum,NOUN,
text13,3,9,Fahrplan,Fahrplan,PROPN,
text13,3,10,auch,auch,NOUN,
text13,3,11,zivilgesellschaftliche,zivilgesellschaftliche,PROPN,
text13,4,1,Gruppen,Gruppen,PROPN,
text13,4,2,mit,mit,NOUN,
text13,4,3,am,be,AUX,
text13,4,4,Tisch,Tisch,PROPN,PERSON_B
text13,4,5,sitzen,sitzen,NOUN,
text13,4,6,",",",",PUNCT,
text13,4,7,um,um,INTJ,
text13,4,8,sicherzustellen,sicherzustellen,VERB,
text13,4,9,",",",",PUNCT,
text13,4,10,„,„,PUNCT,
text13,4,11,dass,dass,NOUN,
text13,4,12,wir,wir,NOUN,
text13,4,13,sinnvoll,sinnvoll,NOUN,
text13,4,14,teilnehmen,teilnehman,NOUN,
text13,4,15,können,können,PROPN,
text13,4,16,“,"""",PUNCT,
text13,4,17,",",",",PUNCT,
text13,4,18,heißt,heißt,NOUN,
text13,4,19,es,es,X,
text13,4,20,in,in,ADP,
text13,4,21,dem,dem,PROPN,NORP_B
text13,4,22,Schreiben,Schreiben,PROPN,PERSON_B
text13,4,23,.,.,PUNCT,
text15,1,1,#,#,SYM,
text15,1,2,#,#,NOUN,
text15,1,3,Negativ,Negativ,PROPN,ORG_B
text15,1,4,-,-,PUNCT,ORG_I
text15,1,5,Beispiel,Beispiel,PROPN,ORG_I
text15,1,6,Chatkontrolle,Chatkontrolle,PROPN,ORG_I
text17,1,1,„,„,PUNCT,
text17,1,2,Angesichts,angesicht,NOUN,
text17,1,3,früherer,früherer,NOUN,
text17,1,4,gefährlicher,gefährlicher,PROPN,
text17,1,5,Vorschläge,Vorschläge,PROPN,PERSON_B
text17,1,6,",",",",PUNCT,
text17,1,7,wie,wie,PROPN,
text17,1,8,beispielsweise,beispielsweise,PROPN,
text17,1,9,des,des,PROPN,
text17,1,10,in,in,ADP,
text17,1,11,der,der,PROPN,
text17,1,12,CSA,CSA,PROPN,
text17,1,13,-,-,PUNCT,
text17,1,14,Verordnung,Verordnung,PROPN,
text17,1,15,vorgeschlagenen,vorgeschlagenen,NOUN,
text17,1,16,Client,Client,PROPN,
text17,1,17,-,-,PUNCT,
text17,1,18,Side,Side,PROPN,
text17,1,19,-,-,PUNCT,
text17,1,20,Scannings,Scannings,PROPN,
text17,1,21,",",",",PUNCT,
text17,1,22,haben,haben,NOUN,
text17,1,23,wir,wir,PROPN,
text17,1,24,allen,allen,VERB,
text17,1,25,Grund,Grund,PROPN,PERSON_B
text17,1,26,zur,zur,PROPN,
text17,1,27,Sorge,Sorge,PROPN,
text17,1,28,“,"""",PUNCT,
text17,1,29,",",",",PUNCT,
text17,1,30,sagt,sagt,PROPN,
text17,1,31,Berthélémy,Berthélémy,PROPN,GPE_B
text17,1,32,.,.,PUNCT,
text17,2,1,Das,Das,PROPN,
text17,2,2,gemeinhin,gemeinhin,NOUN,
text17,2,3,als,al,VERB,
text17,2,4,„,„,PUNCT,
text17,2,5,Chatkontrolle,Chatkontrolle,PROPN,
text17,2,6,“,"""",PUNCT,
text17,2,7,bekannte,bekannte,PROPN,
text17,2,8,Vorhaben,Vorhaben,PROPN,ORG_B
text17,2,9,",",",",PUNCT,
text17,2,10,das,das,PROPN,ORG_B
text17,2,11,seit,seit,NOUN,
text17,2,12,Jahren,Jahren,PROPN,PERSON_B
text17,3,1,i,I,PRON,
text17,3,2,m,m,VERB,
text17,3,3,EU,EU,PROPN,PERSON_B
text17,3,4,-,-,PUNCT,PERSON_I
text17,3,5,Rat,Rat,PROPN,PERSON_I
text17,3,6,feststeckt,feststeckt,PROPN,
text17,3,7,",",",",PUNCT,
text17,3,8,soll,soll,PROPN,
text17,3,9,Inhalte,Inhalte,PROPN,NORP_B
text17,3,10,gegebenenfalls,gegebenenfall,VERB,
text17,3,11,vor,vor,VERB,
text17,3,12,ihrer,ihrer,NOUN,
text17,3,13,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text17,3,14,durchleuchten,durchleuchten,VERB,
text17,3,15,und,und,VERB,
text17,3,16,an,an,DET,
text17,3,17,Behörden,Behörden,PROPN,GPE_B
text17,3,18,melden,melden,NOUN,
text17,3,19,",",",",PUNCT,
text17,3,20,sollte,sollte,PROPN,
text17,3,21,ein,ein,PROPN,
text17,3,22,Verdacht,Verdacht,PROPN,ORG_B
text17,3,23,auf,auf,PROPN,
text17,3,24,sexualisierte,sexualisierte,NOUN,
text17,3,25,Gewalt,Gewalt,PROPN,PERSON_B
text17,3,26,gegen,gegen,NOUN,
text17,3,27,Kinder,Kinder,PROPN,
text17,3,28,vorliegen,vorliegen,NOUN,
text17,3,29,.,.,PUNCT,
text19,1,1,Noch,Noch,PROPN,
text19,1,2,bevor,bevor,NOUN,
text19,1,3,die,die,VERB,
text19,1,4,Kommission,Kommission,PROPN,ORG_B
text19,1,5,ihren,ihren,PROPN,ORG_I
text19,1,6,Entwurf,Entwurf,PROPN,ORG_I
text19,1,7,vorstellte,vorstellte,PROPN,
text19,1,8,",",",",PUNCT,
text19,1,9,warnten,warnten,ADJ,
text19,1,10,weltweit,weltweit,PROPN,PERSON_B
text19,1,11,bekannte,bekannte,PROPN,PERSON_I
text19,1,12,IT,IT,PROPN,
text19,1,13,-,-,PUNCT,
text19,1,14,Sicherheitsforscher,Sicherheitsforscher,PROPN,
text19,1,15,:,:,PUNCT,
text19,1,16,innen,innen,NOUN,
text19,1,17,vor,vor,VERB,
text19,1,18,„,„,PUNCT,
text19,1,19,Wanzen,Wanzen,PROPN,
text19,1,20,in,in,ADP,
text19,1,21,unserer,unserer,NOUN,
text19,1,22,Hosentasche,Hosentasche,PROPN,ORG_B
text19,1,23,“,"""",PUNCT,
text19,1,24,.,.,PUNCT,
text19,2,1,Client,Client,PROPN,
text19,2,2,-,-,PUNCT,
text19,2,3,Side,Side,PROPN,
text19,2,4,-,-,PUNCT,
text19,2,5,Scanning,Scanning,PROPN,
text19,2,6,auf,auf,PROPN,
text19,2,7,den,den,NOUN,
text19,2,8,Geräten,Geräten,PROPN,PERSON_B
text19,2,9,von,von,PROPN,PERSON_I
text19,2,10,Endnutzer,Endnutzer,PROPN,PERSON_I
text19,2,11,:,:,PUNCT,
text19,2,12,innen,innen,NOUN,
text19,2,13,sei,sei,ADJ,
text19,2,14,eine,eine,NOUN,
text19,2,15,Gefahr,Gefahr,PROPN,PERSON_B
text19,2,16,für,für,NOUN,
text19,2,17,Privatsphäre,Privatsphäre,PROPN,PERSON_B
text19,2,18,",",",",PUNCT,
text19,2,19,IT,IT,PROPN,
text19,2,20,-,-,PUNCT,
text19,2,21,Sicherheit,Sicherheit,PROPN,
text19,2,22,",",",",PUNCT,
text19,2,23,Meinungsfreiheit,Meinungsfreiheit,PROPN,ORG_B
text19,2,24,und,und,PROPN,
text19,2,25,die,die,VERB,
text19,2,26,Demokratie,Demokratie,PROPN,ORG_B
text19,2,27,als,al,NOUN,ORG_I
text19,2,28,Ganzes,ganze,NOUN,ORG_I
text19,2,29,.,.,PUNCT,
text19,3,1,Gefruchtet,Gefruchtet,PROPN,
text19,3,2,hatten,hatten,ADV,
text19,3,3,die,die,VERB,
text19,3,4,Appelle,Appelle,PROPN,PERSON_B
text19,3,5,an,an,DET,
text19,3,6,die,die,ADJ,
text19,3,7,Kommission,Kommission,PROPN,GPE_B
text19,3,8,",",",",PUNCT,
text19,3,9,die,die,VERB,
text19,3,10,zuweilen,zuweilen,PROPN,
text19,3,11,aus,aus,PROPN,PERSON_B
text19,3,12,dem,dem,PROPN,PERSON_I
text19,3,13,eigenen,eigenen,PROPN,PERSON_B
text19,3,14,Haus,Haus,PROPN,PERSON_I
text19,3,15,kamen,kaman,NOUN,
text19,3,16,",",",",PUNCT,
text19,3,17,nur,nur,VERB,
text19,3,18,bedingt,bedingt,NOUN,
text19,3,19,.,.,PUNCT,
text19,4,1,Tatsächlich,tatsächlich,ADJ,PERSON_B
text19,4,2,gibt,gibt,NOUN,PERSON_I
text19,4,3,es,es,PRON,
text19,4,4,Hinweise,Hinweise,PROPN,GPE_B
text19,4,5,darauf,darauf,PROPN,
text19,4,6,",",",",PUNCT,
text19,4,7,dass,dass,NOUN,
text19,4,8,undurchsichtige,undurchsichtige,ADJ,
text19,4,9,Lobby,Lobby,PROPN,ORG_B
text19,4,10,-,-,PUNCT,ORG_I
text19,4,11,Gruppen,Gruppen,PROPN,ORG_I
text19,4,12,womöglich,womöglich,NOUN,
text19,4,13,mehr,mehr,NOUN,
text19,4,14,Einfluss,Einfluss,PROPN,
text19,4,15,auf,auf,PROPN,
text19,4,16,den,den,NOUN,
text19,4,17,weitreichenden,weitreichenden,ADJ,
text19,4,18,Gesetzentwurf,Gesetzentwurf,PROPN,PERSON_B
text19,4,19,hatten,hatten,VERB,
text19,4,20,als,al,NOUN,
text19,5,1,Fachleute,Fachleute,PROPN,LOC_B
text19,5,2,aus,aus,PROPN,ORG_B
text19,5,3,dem,dem,PROPN,ORG_I
text19,5,4,IT-,IT-,PROPN,ORG_I
text19,5,5,und,und,PROPN,
text19,5,6,Menschenrechtsbereich,Menschenrechtsbereich,PROPN,PERSON_B
text19,5,7,.,.,PUNCT,
text21,1,1,Die,die,VERB,
text21,1,2,NGOs,NGOs,PROPN,
text21,1,3,bieten,bieten,NOUN,
text21,1,4,nun,nun,NOUN,
text21,1,5,ihre,ihre,PROPN,
text21,1,6,konstruktive,konstruktive,NOUN,
text21,1,7,Mitarbeit,Mitarbeit,PROPN,PERSON_B
text21,1,8,an,an,PROPN,
text21,1,9,.,.,PUNCT,
text21,2,1,„,„,PUNCT,
text21,2,2,Anstatt,Anstatt,PROPN,
text21,2,3,mehr,mehr,NOUN,
text21,2,4,Ressourcen,Ressourcen,PROPN,
text21,2,5,und,und,VERB,
text21,2,6,Zeit,Zeit,PROPN,GPE_B
text21,2,7,in,in,ADP,
text21,2,8,Systeme,Systeme,PROPN,GPE_B
text21,2,9,zu,zu,PROPN,
text21,2,10,investieren,investieren,PROPN,
text21,2,11,",",",",PUNCT,
text21,2,12,die,die,VERB,
text21,2,13,nachweislich,nachweislich,ADJ,
text21,2,14,Schaden,Schaden,PROPN,GPE_B
text21,2,15,verursachen,verursachen,ADV,
text21,2,16,",",",",PUNCT,
text21,2,17,sind,sind,NOUN,
text21,2,18,wir,wir,PROPN,
text21,2,19,der,der,PROPN,
text21,2,20,festen,festen,PROPN,
text21,2,21,Überzeugung,Überzeugung,PROPN,ORG_B
text21,2,22,",",",",PUNCT,
text21,2,23,dass,dass,NOUN,
text21,2,24,alle,alle,NOUN,
text21,2,25,Beteiligten,Beteiligten,PROPN,
text21,2,26,zusammenarbeiten,zusammenarbeiten,NOUN,PERSON_B
text21,2,27,müssen,müssen,PROPN,PERSON_I
text21,2,28,",",",",PUNCT,
text21,2,29,um,um,INTJ,
text21,2,30,langfristige,langfristige,PROPN,
text21,2,31,Lösungen,Lösungen,PROPN,PERSON_B
text21,2,32,(,(,PUNCT,
text21,2,33,sowohl,sowohl,NOUN,
text21,2,34,technischer,technischer,VERB,
text21,2,35,als,al,VERB,
text21,2,36,auch,auch,ADJ,
text21,2,37,nicht,nicht,NOUN,
