doc_id,sentence_id,token_id,token,lemma,pos,entity
text7,3,11,Abwehrmöglichkeiten,Abwehrmöglichkeiten,PROPN,PRODUCT_B
text7,3,12,zu,zu,NOUN,
text7,3,13,verbreiten,verbreiten,NOUN,
text7,3,14,“,"""",PUNCT,
text7,3,15,.,.,PUNCT,
text7,4,1,Bei,Bei,PROPN,
text7,4,2,der,der,NOUN,
text7,4,3,technischen,technischen,NOUN,
text7,4,4,Ebene,Ebene,PROPN,PERSON_B
text7,4,5,bleibt,bleibt,NOUN,
text7,4,6,es,es,PROPN,
text7,4,7,aber,aber,PROPN,
text7,4,8,nicht,nicht,PROPN,
text7,4,9,.,.,PUNCT,
text7,5,1,„,„,PUNCT,
text7,5,2,Wir,Wir,PROPN,
text7,5,3,positionieren,positionieren,NOUN,
text7,5,4,uns,un,VERB,
text7,5,5,entgegen,entgegen,PROPN,PERSON_B
text7,5,6,den,den,NOUN,PERSON_I
text7,5,7,aktuellen,aktuellen,NOUN,
text7,5,8,Trends,Trends,PROPN,ORG_B
text7,5,9,und,und,VERB,
text7,5,10,ganz,ganz,ADJ,
text7,6,1,i,I,PRON,
text7,6,2,m,m,VERB,
text7,6,3,Sinne,Sinne,PROPN,PERSON_B
text7,6,4,unserer,unserer,NOUN,
text7,6,5,Unvereinbarkeitserklärung,Unvereinbarkeitserklärung,PROPN,GPE_B
text7,6,6,nicht,nicht,PROPN,
text7,6,7,rechtsoffen,rechtsoffen,NOUN,
text7,6,8,“,"""",PUNCT,
text7,6,9,",",",",PUNCT,
text7,6,10,so,so,ADV,
text7,6,11,der,der,PROPN,
text7,6,12,CCC,CCC,PROPN,ORG_B
text7,6,13,.,.,PUNCT,
text9,1,1,Aktiv,Aktiv,PROPN,PERSON_B
text9,1,2,gegen,gegen,NOUN,
text9,1,3,„,„,PUNCT,
text9,1,4,repressive,repressive,ADJ,
text9,1,5,und,und,PROPN,
text9,1,6,reaktionäre,reaktionäre,PROPN,
text9,1,7,Politik,Politik,PROPN,NORP_B
text9,1,8,“,"""",PUNCT,
text9,1,9,ankämpfen,ankämpfen,NOUN,
text9,1,10,und,und,VERB,
text9,1,11,dafür,dafür,ADJ,PERSON_B
text9,1,12,Möglichkeiten,Möglichkeiten,PROPN,PERSON_I
text9,1,13,schaffen,schaffen,NOUN,
text9,1,14,will,will,AUX,
text9,1,15,auch,auch,VERB,
text9,1,16,der,der,NOUN,
text9,1,17,Verein,Verein,PROPN,ORG_B
text9,1,18,Digitale,Digitale,PROPN,ORG_I
text9,1,19,Gesellschaft,Gesellschaft,PROPN,ORG_I
text9,1,20,.,.,PUNCT,
text9,2,1,Die,die,VERB,
text9,2,2,Bürgerrechtler,Bürgerrechtler,PROPN,
text9,2,3,:,:,PUNCT,
text9,2,4,innen,innen,NOUN,PERSON_B
text9,2,5,betonen,betonen,NOUN,PERSON_I
text9,2,6,",",",",PUNCT,
text9,2,7,dass,dass,NOUN,
text9,2,8,dazu,dazu,NOUN,
text9,2,9,„,„,PUNCT,
text9,2,10,Gruppen,Gruppen,PROPN,
text9,2,11,und,und,PROPN,
text9,2,12,Organisationen,Organisationen,PROPN,PERSON_B
text9,3,1,i,I,PRON,
text9,3,2,m,m,VERB,
text9,3,3,Bereich,Bereich,PROPN,PERSON_B
text9,3,4,der,der,NOUN,PERSON_I
text9,3,5,Netzpolitik,Netzpolitik,PROPN,PERSON_I
text9,3,6,",",",",PUNCT,
text9,3,7,aber,aber,PROPN,
text9,3,8,auch,auch,PROPN,
text9,3,9,weit,weit,PROPN,
text9,3,10,darüber,darüber,PROPN,
text9,3,11,hinaus,hinaus,PROPN,
text9,3,12,“,"""",PUNCT,
text9,3,13,zusammenarbeiten,zusammenarbeiten,PROPN,PERSON_B
text9,3,14,müssen,müssen,PROPN,PERSON_I
text9,3,15,:,:,PUNCT,
text9,3,16,„,„,PUNCT,
text9,3,17,Denn,Denn,PROPN,
text9,3,18,gesellschaftliche,gesellschaftliche,NOUN,
text9,3,19,Relevanz,Relevanz,PROPN,ORG_B
text9,3,20,werden,werden,PROPN,
text9,3,21,wir,wir,PROPN,
text9,3,22,nur,nur,NOUN,
text9,3,23,behalten,behalten,PROPN,
text9,3,24,",",",",PUNCT,
text9,3,25,wenn,wenn,PROPN,
text9,3,26,wir,wir,PROPN,
text9,3,27,Koalitionen,Koalitionen,PROPN,GPE_B
text9,3,28,jenseits,jenseit,NOUN,
text9,3,29,unserer,unserer,NOUN,
text9,3,30,jeweiligen,jeweiligen,PROPN,PERSON_B
text9,3,31,Zusammenhänge,Zusammenhänge,PROPN,PERSON_I
text9,3,32,schmieden,schmieden,VERB,
text9,3,33,und,und,VERB,
text9,3,34,gemeinsam,gemeinsam,PROPN,
text9,3,35,den,den,NOUN,
text9,3,36,zu,zu,NOUN,
text9,3,37,erwartenden,erwartenden,NOUN,
text9,3,38,Zumutungen,Zumutungen,PROPN,PERSON_B
text9,3,39,entgegentreten,entgegentreten,VERB,
text9,3,40,.,.,PUNCT,
text9,3,41,“,"""",PUNCT,
text11,1,1,#,#,SYM,MONEY_B
text11,1,2,#,#,NOUN,MONEY_I
text11,1,3,Gemeinsam,Gemeinsam,PROPN,PERSON_B
text11,1,4,füreinander,füreinander,NOUN,PERSON_I
text13,1,1,Für,für,ADV,
text13,1,2,die,die,VERB,
text13,1,3,NGO,NGO,PROPN,PERSON_B
text13,1,4,Superrr,Superrr,PROPN,PERSON_I
text13,1,5,Lab,Lab,PROPN,PERSON_I
text13,1,6,haben,haben,NOUN,
text13,1,7,die,die,VERB,
text13,1,8,Allianzen,Allianzen,PROPN,PERSON_B
text13,1,9,noch,noch,ADJ,
text13,1,10,einen,einen,NOUN,
text13,1,11,weiteren,weiteren,NOUN,
text13,1,12,Effekt,Effekt,VERB,PERSON_B
text13,1,13,:,:,PUNCT,
text13,1,14,„,„,PUNCT,
text13,1,15,Ohne,ohne,NOUN,
text13,1,16,gelebte,gelebte,NOUN,
text13,1,17,Solidarität,solidarität,NOUN,NORP_B
text13,1,18,kommen,komman,NOUN,
text13,1,19,wir,wir,PROPN,
text13,1,20,nicht,nicht,PROPN,
text13,1,21,über,über,PROPN,
text13,1,22,die,die,PROPN,
text13,1,23,nächsten,nächsten,VERB,
text13,1,24,Jahre,Jahre,PROPN,PERSON_B
text13,1,25,“,"""",PUNCT,
text13,1,26,",",",",PUNCT,
text13,1,27,schreibt,schreibt,PROPN,
text13,1,28,das,das,PROPN,ORG_B
text13,1,29,Team,Team,PROPN,ORG_I
text13,1,30,",",",",PUNCT,
text13,1,31,das,das,PROPN,ORG_B
text13,1,32,sich,sich,X,
text13,1,33,für,für,PROPN,
text13,1,34,gerechtere,gerechtere,VERB,
text13,1,35,digitale,digitale,NOUN,
text13,1,36,Zukünfte,Zukünfte,PROPN,
text13,1,37,einsetzt,einsetzt,NOUN,
text13,1,38,.,.,PUNCT,
text13,2,1,Viele,Viele,PROPN,
text13,2,2,stünden,stünden,PROPN,
text13,2,3,schon,schon,PROPN,
text13,2,4,jetzt,jetzt,PROPN,
text13,2,5,unter,unter,NOUN,
text13,2,6,Druck,Druck,PROPN,GPE_B
text13,2,7,",",",",PUNCT,
text13,2,8,etwa,etwa,NOUN,
text13,2,9,weil,weil,VERB,
text13,2,10,sie,sie,PROPN,
text13,2,11,sich,sich,PROPN,
text13,2,12,für,für,PROPN,
text13,2,13,die,die,VERB,
text13,2,14,Rechte,Rechte,PROPN,PERSON_B
text13,2,15,von,von,PROPN,PERSON_I
text13,2,16,queeren,queeren,PROPN,
text13,3,1,Menschen,Menschen,PROPN,NORP_B
text13,3,2,oder,oder,NOUN,
text13,3,3,gegen,gegen,NOUN,
text13,3,4,Rassismus,Rassismus,PROPN,
text13,3,5,starkmachen,starkmachen,NOUN,
text13,3,6,.,.,PUNCT,
text13,4,1,Daher,Daher,PROPN,
text13,4,2,ist,ist,VERB,
text13,4,3,für,für,NOUN,
text13,4,4,Superrr,Superrr,PROPN,PERSON_B
text13,4,5,Lab,Lab,PROPN,PERSON_I
text13,4,6,wichtig,wichtig,NOUN,
text13,4,7,:,:,PUNCT,
text13,4,8,„,„,PUNCT,
text13,4,9,Füreinander,Füreinander,PROPN,PERSON_B
text13,4,10,einstehen,einstehen,NOUN,
text13,4,11,",",",",PUNCT,
text13,4,12,Ressourcen,Ressourcen,PROPN,PERSON_B
text13,4,13,verteilen,verteilen,AUX,
text13,4,14,und,und,PROPN,
text13,4,15,auf,auf,PROPN,ORG_B
text13,4,16,das,das,PROPN,PERSON_B
text13,4,17,setzen,setzen,NOUN,PERSON_I
text13,4,18,",",",",PUNCT,
text13,4,19,was,be,AUX,
text13,4,20,uns,un,VERB,
text13,4,21,eint,eint,NOUN,
text13,4,22,.,.,PUNCT,
text13,4,23,“,"""",PUNCT,
text15,1,1,Auch,Auch,PROPN,PERSON_B
text15,1,2,Henriette,Henriette,PROPN,PERSON_I
text15,1,3,Litta,Litta,PROPN,PERSON_I
text15,1,4,von,von,PROPN,PERSON_I
text15,1,5,der,der,NOUN,PERSON_I
text15,1,6,Open,Open,PROPN,
text15,1,7,Knowledge,Knowledge,PROPN,
text15,1,8,Foundation,Foundation,PROPN,
text15,1,9,Deutschland,Deutschland,PROPN,
text15,1,10,(,(,PUNCT,
text15,1,11,OKF,OKF,PROPN,ORG_B
text15,1,12,),),PUNCT,
text15,1,13,weist,weist,NOUN,
text15,1,14,darauf,darauf,PROPN,PERSON_B
text15,1,15,hin,hin,PROPN,
text15,1,16,",",",",PUNCT,
text15,1,17,wie,wie,PROPN,
text15,1,18,wichtig,wichtig,PROPN,
text15,1,19,„,„,PUNCT,
text15,1,20,starke,starke,NOUN,
text15,1,21,zivilgesellschaftliche,zivilgesellschaftliche,PROPN,
text15,1,22,Allianzen,Allianzen,PROPN,PERSON_B
text15,1,23,“,"""",PUNCT,
text15,1,24,sind,sind,NOUN,
text15,1,25,.,.,PUNCT,
text15,2,1,Neben,neben,NOUN,NORP_B
text15,2,2,der,der,NOUN,
text15,2,3,Arbeit,Arbeit,PROPN,GPE_B
text15,2,4,mit,mit,NOUN,
text15,2,5,berufspolitischen,berufspolitischen,VERB,
text15,2,6,Akteur,Akteur,PROPN,ORG_B
text15,2,7,:,:,PUNCT,
text15,2,8,innen,innen,NOUN,
text15,2,9,stellt,stellt,PROPN,
text15,2,10,sich,sich,PROPN,
text15,2,11,die,die,VERB,
text15,2,12,OKF,OKF,PROPN,PERSON_B
text15,2,13,darauf,darauf,PROPN,PERSON_I
text15,2,14,ein,ein,PROPN,
text15,2,15,",",",",PUNCT,
text15,2,16,in,in,ADP,
text15,2,17,Zukunft,Zukunft,PROPN,ORG_B
text15,2,18,„,„,PUNCT,
text15,2,19,wieder,wieder,NOUN,
text15,2,20,mehr,mehr,NOUN,
text15,2,21,klassische,klassische,NOUN,
text15,2,22,NGO,NGO,PROPN,
text15,2,23,-,-,PUNCT,
text15,2,24,Arbeit,Arbeit,PROPN,
text15,2,25,“,"""",PUNCT,
text15,2,26,zu,zu,ADJ,
text15,2,27,machen,machen,NOUN,
text15,2,28,.,.,PUNCT,
text15,3,1,Dazu,Dazu,PROPN,
text15,3,2,zählt,zählt,NOUN,
text15,3,3,Litta,Litta,PROPN,GPE_B
text15,3,4,öffentliche,öffentliche,NOUN,
text15,3,5,Kampagnen,Kampagnen,PROPN,ORG_B
text15,3,6,",",",",PUNCT,
text15,3,7,Medienarbeit,Medienarbeit,PROPN,ORG_B
text15,3,8,",",",",PUNCT,
text15,3,9,Informationsfreiheitsanfragen,Informationsfreiheitsanfragen,PROPN,ORG_B
text15,3,10,sowie,sowie,NOUN,
text15,3,11,Recherchen,Recherchen,PROPN,ORG_B
text15,3,12,",",",",PUNCT,
text15,3,13,„,„,PUNCT,
text15,3,14,um,um,INTJ,
text15,3,15,auf,auf,PROPN,
text15,3,16,Missstände,Missstände,PROPN,
text15,3,17,und,und,ADJ,
text15,3,18,falsche,falsche,NOUN,
text15,3,19,Entwicklungen,Entwicklungen,PROPN,ORG_B
text15,3,20,medienwirksam,medienwirksam,NOUN,
text15,3,21,hinzuweisen,hinzuweisen,PROPN,
text15,3,22,und,und,VERB,
text15,3,23,diese,diese,PROPN,NORP_B
text15,3,24,zu,zu,PROPN,
text15,3,25,kritisieren,kritisieren,PROPN,
text15,3,26,“,"""",PUNCT,
text15,3,27,.,.,PUNCT,
text17,1,1,#,#,SYM,
text17,1,2,#,#,NOUN,MONEY_B
text17,1,3,Was,be,AUX,
text17,1,4,wäre,wäre,NOUN,
text17,1,5,wichtig,wichtig,NOUN,
text17,1,6,?,?,PUNCT,
text19,1,1,Doch,Doch,PROPN,PERSON_B
text19,1,2,natürlich,natürlich,PROPN,
text19,1,3,gibt,gibt,PROPN,
text19,1,4,es,es,PROPN,
text19,1,5,nicht,nicht,PROPN,
text19,1,6,nur,nur,VERB,
text19,1,7,Dinge,Dinge,PROPN,GPE_B
text19,1,8,",",",",PUNCT,
text19,1,9,die,die,VERB,
text19,1,10,Organisationen,Organisationen,PROPN,PERSON_B
text19,1,11,aus,aus,PROPN,
text19,1,12,der,der,PROPN,
text19,1,13,digitalen,digitalen,NOUN,
text19,1,14,Zivilgesellschaft,Zivilgesellschaft,PROPN,NORP_B
text19,1,15,verhindern,verhindern,NOUN,
text19,1,16,wollen,wollen,NOUN,
text19,1,17,.,.,PUNCT,
text19,2,1,Sie,Sie,PROPN,
text19,2,2,alle,alle,NOUN,
text19,2,3,haben,haben,NOUN,
text19,2,4,Ideen,Ideen,PROPN,ORG_B
text19,2,5,",",",",PUNCT,
text19,2,6,was,be,AUX,
text19,2,7,für,für,ADP,
text19,2,8,eine,eine,NOUN,
text19,2,9,lebenswerte,lebenswerte,ADJ,
text19,2,10,digitale,digitale,NOUN,
text19,2,11,Welt,Welt,PROPN,NORP_B
text19,2,12,getan,getan,PROPN,
text19,2,13,werden,werden,PROPN,
text19,2,14,müsste,müsste,NOUN,
text19,2,15,.,.,PUNCT,
text19,3,1,Das,Das,PROPN,ORG_B
text19,3,2,Bündnis,Bündnis,PROPN,ORG_I
text19,3,3,Bits,Bits,PROPN,ORG_I
text19,3,4,und,und,ADJ,
text19,3,5,Bäume,bäume,VERB,
text19,3,6,etwa,etwa,NOUN,
text19,3,7,erhebt,erhebt,NOUN,
text19,3,8,sieben,sieben,NOUN,
text19,3,9,Kernforderungen,Kernforderungen,PROPN,NORP_B
text19,3,10,rund,rund,VERB,
text19,3,11,um,um,INTJ,
text19,3,12,eine,eine,NOUN,
text19,3,13,gerechte,gerechte,NOUN,
text19,3,14,Digitalisierung,Digitalisierung,PROPN,PERSON_B
text19,3,15,zum,zum,PROPN,PERSON_I
text19,3,16,Nutzen,Nutzen,PROPN,PERSON_I
text19,3,17,der,der,NOUN,
text19,3,18,gesamten,gesamten,PROPN,
text19,3,19,Gesellschaft,Gesellschaft,PROPN,ORG_B
text19,3,20,.,.,PUNCT,
text21,1,1,Gleich,Gleich,PROPN,
text21,1,2,mehrere,mehrere,NOUN,
text21,1,3,Organisationen,Organisationen,PROPN,PERSON_B
text21,1,4,wie,wie,NOUN,
text21,1,5,OKF,OKF,PROPN,ORG_B
text21,1,6,und,und,VERB,
text21,1,7,AlgorithmWatch,AlgorithmWatch,PROPN,ORG_B
text21,1,8,betonen,betonen,PROPN,
text21,1,9,",",",",PUNCT,
text21,1,10,dass,dass,NOUN,
text21,1,11,die,die,VERB,
text21,1,12,EU,EU,PROPN,ORG_B
text21,1,13,-,-,PUNCT,
text21,1,14,Staaten,Staaten,PROPN,
text21,1,15,zusammenarbeiten,zusammenarbeiten,NOUN,PERSON_B
text21,1,16,müssen,müssen,NOUN,PERSON_I
text21,1,17,.,.,PUNCT,
text21,2,1,Bei,Bei,PROPN,
text21,2,2,der,der,NOUN,
text21,2,3,Entwicklung,Entwicklung,PROPN,PERSON_B
text21,2,4,von,von,PROPN,PERSON_I
text21,2,5,technischen,technischen,NOUN,
text21,2,6,Angeboten,Angeboten,PROPN,PERSON_B
text21,2,7,",",",",PUNCT,
text21,2,8,aber,aber,PROPN,
text21,2,9,auch,auch,PROPN,
text21,2,10,bei,bei,PROPN,
text21,2,11,der,der,PROPN,
text21,2,12,Durchsetzung,Durchsetzung,PROPN,
text21,2,13,bestehender,bestehender,VERB,
text21,2,14,Regeln,Regeln,PROPN,PERSON_B
text21,2,15,etwa,etwa,NOUN,
text21,2,16,für,für,NOUN,
text21,2,17,Plattformen,plattforman,NOUN,
text21,2,18,.,.,PUNCT,
text21,3,1,„,„,PUNCT,
text21,3,2,Wer,Wer,PROPN,
text21,3,3,",",",",PUNCT,
text21,3,4,wenn,wenn,PROPN,
text21,3,5,nicht,nicht,PROPN,
text21,3,6,die,die,VERB,
text21,3,7,EU,EU,PROPN,ORG_B
text21,3,8,-,-,PUNCT,ORG_I
text21,3,9,Länder,Länder,PROPN,ORG_I
text21,3,10,",",",",PUNCT,
text21,3,11,können,können,PROPN,
text21,3,12,Konzepte,Konzepte,PROPN,PERSON_B
text21,3,13,und,und,VERB,
text21,3,14,auch,auch,NOUN,
text21,3,15,technische,technische,NOUN,
text21,3,16,Angebote,Angebote,PROPN,ORG_B
text21,3,17,entwickeln,entwickeln,NOUN,
text21,3,18,",",",",PUNCT,
text21,3,19,die,die,VERB,
text21,3,20,für,für,NOUN,
text21,3,21,demokratische,demokratische,NOUN,ORG_B
text21,3,22,Gegenkonzepte,Gegenkonzepte,PROPN,ORG_I
text21,3,23,zu,zu,PROPN,ORG_I
text21,3,24,der,der,NOUN,ORG_I
text21,3,25,bedrohlichen,bedrohlichen,ADV,
text21,3,26,Trias,Trias,PROPN,ORG_B
text21,3,27,aus,aus,PROPN,ORG_I
text21,3,28,mächtigen,mächtigen,PROPN,ORG_I
text21,3,29,Einzelpersonen,Einzelpersonen,PROPN,ORG_I
text21,3,30,",",",",PUNCT,
text21,3,31,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text21,3,32,und,und,VERB,
text21,3,33,‚,‚,NUM,PERSON_B
text21,3,34,Profit,profit,NOUN,PERSON_I
text21,3,35,first,first,ADJ,ORDINAL_B
text21,3,36,",",",",PUNCT,
text21,3,37,planet,planet,NOUN,
text21,3,38,second,second,ADJ,ORDINAL_B
text21,3,39,’,',PUNCT,
text21,3,40,stehen,stehen,ADV,
text21,3,41,?,?,PUNCT,
text21,4,1,“,"""",PUNCT,
text21,4,2,",",",",PUNCT,
text21,4,3,fragt,fragt,NOUN,
text21,4,4,AlgorithmWatch,AlgorithmWatch,PROPN,ORG_B
text21,4,5,.,.,PUNCT,
text23,1,1,Auch,auch,ADJ,
text23,1,2,der,der,NOUN,
text23,1,3,Digitalverein,Digitalverein,PROPN,PERSON_B
text23,1,4,D64,D64,PROPN,PERSON_I
text23,1,5,vermutet,vermutet,NOUN,
text23,1,6,",",",",PUNCT,
text23,1,7,dass,dass,NOUN,
text23,1,8,die,die,VERB,
text23,1,9,nächste,nächste,NOUN,
text23,1,10,Regierung,Regierung,PROPN,GPE_B
text23,1,11,stärker,stärker,NOUN,
text23,1,12,als,al,NOUN,
text23,1,13,zuvor,zuvor,VERB,
text23,1,14,„,„,NOUN,
text23,1,15,für,für,NOUN,
text23,1,16,europäische,europäische,NOUN,
text23,2,1,Autonomie,Autonomie,PROPN,PERSON_B
text23,2,2,einstehen,einstehen,VERB,
text23,2,3,“,"""",PUNCT,
text23,2,4,muss,muss,NOUN,
text23,2,5,.,.,PUNCT,
text23,3,1,Dazu,Dazu,PROPN,PERSON_B
text23,3,2,gehört,gehört,NOUN,
text23,3,3,für,für,NOUN,
text23,3,4,die,die,VERB,
text23,3,5,Organisation,Organisation,PROPN,
text23,3,6,„,„,PUNCT,
text23,3,7,auch,auch,ADJ,
text23,3,8,ein,ein,PROPN,
text23,3,9,neuer,neuer,PROPN,
text23,3,10,Schwerpunkt,Schwerpunkt,PROPN,PRODUCT_B
text23,3,11,auf,auf,PROPN,
text23,3,12,Offenheit,Offenheit,PROPN,
text23,3,13,und,und,PROPN,
text23,3,14,Dezentralisierung,Dezentralisierung,PROPN,
text23,3,15,–,–,PUNCT,
text23,3,16,von,von,PROPN,
text23,3,17,Infrastruktur,Infrastruktur,PROPN,
text23,3,18,bis,bis,X,
text23,3,19,hin,hin,PRON,
text23,3,20,zu,zu,ADJ,
text23,3,21,digitalen,digitalen,ADJ,
