doc_id,sentence_id,token_id,token,lemma,pos,entity
text15,1,16,die,die,VERB,
text15,1,17,EU,EU,PROPN,ORG_B
text15,1,18,-,-,PUNCT,
text15,1,19,Organe,Organe,PROPN,
text15,1,20,und,und,PROPN,
text15,1,21,EU,EU,PROPN,ORG_B
text15,1,22,-,-,PUNCT,
text15,1,23,Einrichtungen,Einrichtungen,PROPN,
text15,1,24,.,.,PUNCT,
text15,2,1,Das,Das,PROPN,
text15,2,2,sind,sind,NOUN,
text15,2,3,eben,eben,PROPN,
text15,2,4,zum,zum,NOUN,ORG_B
text15,2,5,Beispiel,Beispiel,PROPN,ORG_I
text15,2,6,das,das,PROPN,ORG_I
text15,2,7,Europäische,Europäische,PROPN,ORG_I
text15,2,8,Parlament,Parlament,PROPN,ORG_I
text15,2,9,und,und,NOUN,
text15,2,10,die,die,VERB,
text15,2,11,Europäischen,Europäischen,PROPN,PERSON_B
text15,2,12,Kommission,Kommission,PROPN,PERSON_I
text15,2,13,",",",",PUNCT,
text15,2,14,aber,aber,PROPN,
text15,2,15,auch,auch,PROPN,
text15,2,16,wir,wir,NOUN,
text15,2,17,selbst,selbst,PROPN,
text15,2,18,als,al,VERB,
text15,2,19,Europäischer,Europäischer,PROPN,PERSON_B
text15,2,20,Datenschutzbeauftragter,Datenschutzbeauftragter,PROPN,PERSON_I
text15,2,21,oder,oder,NOUN,
text15,2,22,auch,auch,PROPN,
text15,2,23,Einrichtungen,Einrichtungen,PROPN,ORG_B
text15,2,24,wie,wie,NOUN,
text15,2,25,Europol,Europol,PROPN,ORG_B
text15,2,26,.,.,PUNCT,
text17,1,1,Wir,Wir,PROPN,
text17,1,2,überwachen,überwachen,NOUN,
text17,1,3,die,die,VERB,
text17,1,4,Datenverarbeitung,Datenverarbeitung,PROPN,PERSON_B
text17,1,5,dieser,dieser,NOUN,
text17,1,6,EU,EU,PROPN,ORG_B
text17,1,7,-,-,PUNCT,
text17,1,8,Organe,Organe,PROPN,
text17,1,9,und,und,PROPN,
text17,1,10,EU,EU,PROPN,ORG_B
text17,1,11,-,-,PUNCT,
text17,1,12,Einrichtungen,Einrichtungen,PROPN,
text17,1,13,.,.,PUNCT,
text17,2,1,Wir,Wir,PROPN,
text17,2,2,bearbeiten,bearbeiten,PROPN,PERSON_B
text17,2,3,Beschwerden,Beschwerden,PROPN,PERSON_I
text17,2,4,von,von,PROPN,PERSON_I
text17,2,5,Bürgerinnen,Bürgerinnen,PROPN,PERSON_I
text17,2,6,und,und,PROPN,PERSON_I
text17,2,7,Bürgern,Bürgern,PROPN,PERSON_I
text17,2,8,",",",",PUNCT,
text17,2,9,führen,führen,NOUN,
text17,2,10,Untersuchungen,Untersuchungen,PROPN,ORG_B
text17,2,11,durch,durch,NOUN,
text17,2,12,und,und,VERB,
text17,2,13,entscheiden,entscheiden,NOUN,
text17,2,14,dazu,dazu,NOUN,
text17,2,15,.,.,PUNCT,
text17,3,1,Ich,Ich,PROPN,
text17,3,2,selbst,selbst,PROPN,
text17,3,3,bin,bin,PROPN,ORG_B
text17,3,4,Leiter,Leiter,PROPN,ORG_I
text17,3,5,des,des,PROPN,ORG_I
text17,3,6,Referates,Referates,PROPN,ORG_I
text17,3,7,Aufsicht,Aufsicht,PROPN,ORG_I
text17,3,8,und,und,ADJ,
text17,3,9,Durchsetzung,Durchsetzung,PROPN,
text17,3,10,und,und,ADJ,
text17,3,11,mache,mache,NOUN,
text17,3,12,genau,genau,PROPN,
text17,3,13,das,das,PROPN,ORG_B
text17,3,14,mit,mit,NOUN,ORG_I
text17,3,15,meinem,meinem,PROPN,ORG_I
text17,3,16,Team,Team,PROPN,
text17,3,17,:,:,PUNCT,
text17,3,18,Wir,Wir,PROPN,
text17,3,19,überprüfen,überprüfen,PROPN,
text17,3,20,",",",",PUNCT,
text17,3,21,ob,ob,NOUN,
text17,3,22,die,die,VERB,
text17,3,23,EU,EU,PROPN,ORG_B
text17,3,24,-,-,PUNCT,
text17,3,25,Organe,Organe,PROPN,
text17,3,26,und,und,NOUN,
text17,3,27,‑Einrichtungen,‑Einrichtungen,PROPN,
text17,3,28,die,die,VERB,
text17,3,29,Datenschutzvorschriften,datenschutzvorschriften,ADJ,
text17,3,30,auch,auch,NOUN,
text17,3,31,einhalten,einhalten,ADV,
text17,3,32,",",",",PUNCT,
text17,3,33,die,die,PROPN,
text17,3,34,sie,sie,PROPN,
text17,3,35,von,von,PROPN,PERSON_B
text17,3,36,den,den,PROPN,PERSON_I
text17,3,37,anderen,anderen,PROPN,
text17,3,38,verlangen,verlangen,PROPN,
text17,3,39,.,.,PUNCT,
text19,1,1,*,*,PUNCT,
text19,1,2,*,*,PUNCT,
text19,1,3,Constanze,Constanze,PROPN,PERSON_B
text19,1,4,Kurz,Kurz,PROPN,PERSON_I
text19,1,5,*,*,PROPN,
text19,1,6,*,*,PROPN,
text19,1,7,:,:,PUNCT,
text19,1,8,Sind,sind,VERB,
text19,1,9,in,in,ADP,
text19,1,10,deinem,deinem,PROPN,
text19,1,11,Team,Team,PROPN,
text19,1,12,typischerweise,typischerweise,VERB,
text19,1,13,Juristen,Juristen,PROPN,
text19,1,14,?,?,PUNCT,
text21,1,1,*,*,PUNCT,
text21,1,2,*,*,PUNCT,
text21,1,3,Thomas,Thomas,PROPN,PERSON_B
text21,1,4,Zerdick,Zerdick,PROPN,PERSON_I
text21,1,5,*,*,PROPN,PERSON_I
text21,1,6,*,*,PROPN,
text21,1,7,:,:,PUNCT,
text21,1,8,In,in,ADP,
text21,1,9,meinem,meinem,PROPN,
text21,1,10,Team,Team,PROPN,
text21,1,11,sind,sind,NOUN,
text21,1,12,wir,wir,NOUN,
text21,1,13,bis,bis,INTJ,
text21,1,14,auf,auf,PROPN,
text21,1,15,eine,eine,NOUN,
text21,1,16,Person,Person,PROPN,ORG_B
text21,1,17,alle,alle,NOUN,
text21,1,18,Juristen,Juristen,PROPN,
text21,1,19,.,.,PUNCT,
text21,2,1,Wir,Wir,PROPN,
text21,2,2,sind,sind,VERB,
text21,2,3,ungefähr,ungefähr,ADJ,
text21,2,4,dreißig,dreißig,NOUN,
text21,2,5,Mitarbeiter,Mitarbeiter,PROPN,
text21,2,6,.,.,PUNCT,
text23,1,1,Datenschutz,datenschutz,ADJ,
text23,1,2,ist,ist,NOUN,
text23,1,3,i,I,PRON,
text23,1,4,m,m,VERB,
text23,1,5,Kern,Kern,PROPN,PERSON_B
text23,1,6,Grundrechtsschutz,Grundrechtsschutz,PROPN,PERSON_I
text23,1,7,.,.,PUNCT,
text23,2,1,Da,Da,PROPN,
text23,2,2,wir,wir,NOUN,
text23,2,3,Entscheidungen,Entscheidungen,PROPN,
text23,2,4,vorbereiten,vorbereiten,VERB,
text23,2,5,",",",",PUNCT,
text23,2,6,die,die,VERB,
text23,2,7,der,der,NOUN,
text23,2,8,Europäische,Europäische,PROPN,PERSON_B
text23,2,9,Datenschutzbeauftragte,Datenschutzbeauftragte,PROPN,PERSON_I
text23,2,10,dann,dann,VERB,PERSON_I
text23,2,11,erlässt,erlässt,ADJ,PERSON_I
text23,2,12,",",",",PUNCT,
text23,2,13,brauchen,brauchen,PROPN,
text23,2,14,wir,wir,NOUN,
text23,2,15,juristische,juristische,PROPN,ORG_B
text23,2,16,Abwägungen,Abwägungen,PROPN,ORG_I
text23,2,17,.,.,PUNCT,
text23,3,1,Wir,wir,ADJ,
text23,3,2,nehmen,nehman,NOUN,
text23,3,3,Abwägungen,Abwägungen,PROPN,
text23,3,4,und,und,VERB,
text23,4,1,Prüfungen,Prüfungen,PROPN,PERSON_B
text23,4,2,von,von,PROPN,PERSON_I
text23,4,3,Rechtsgrundlagen,Rechtsgrundlagen,PROPN,PERSON_I
text23,4,4,vor,vor,NOUN,
text23,4,5,",",",",PUNCT,
text23,4,6,bewerten,bewerten,VERB,
text23,4,7,Zweckbindung,Zweckbindung,PROPN,PERSON_B
text23,4,8,oder,oder,NOUN,
text23,4,9,Verhältnismäßigkeit,Verhältnismäßigkeit,PROPN,GPE_B
text23,4,10,.,.,PUNCT,
text23,5,1,Denn,Denn,PROPN,
text23,5,2,alles,alle,VERB,
text23,5,3,das,das,PROPN,
text23,5,4,",",",",PUNCT,
text23,5,5,was,be,AUX,
text23,5,6,der,der,PROPN,
text23,5,7,Europäische,Europäische,PROPN,PERSON_B
text23,5,8,Datenschutzbeauftragte,Datenschutzbeauftragte,PROPN,PERSON_I
text23,5,9,entscheidet,entscheidet,NOUN,
text23,5,10,",",",",PUNCT,
text23,5,11,kann,kann,NOUN,PERSON_B
text23,5,12,auch,auch,NOUN,PERSON_I
text23,5,13,vor,vor,AUX,
text23,5,14,Gericht,Gericht,PROPN,PERSON_B
text23,5,15,überprüft,überprüft,NOUN,
text23,5,16,werden,werden,VERB,
text23,5,17,.,.,PUNCT,
text23,6,1,Daher,Daher,PROPN,
text23,6,2,brauchen,brauchen,NOUN,
text23,6,3,wir,wir,NOUN,
text23,6,4,Juristen,Juristen,PROPN,PERSON_B
text23,6,5,",",",",PUNCT,
text23,6,6,die,die,VERB,
text23,6,7,sicherstellen,sicherstellen,VERB,
text23,6,8,",",",",PUNCT,
text23,6,9,dass,dass,PROPN,
text23,6,10,das,das,PROPN,
text23,6,11,gerichtsfest,gerichtsfest,PROPN,
text23,6,12,ist,ist,PROPN,
text23,6,13,.,.,PUNCT,
text25,1,1,#,#,SYM,
text25,1,2,#,#,NOUN,
text25,1,3,„,„,PUNCT,
text25,1,4,Ziemlich,Ziemlich,PROPN,
text25,1,5,bekannt,bekannt,NOUN,PERSON_B
text25,1,6,hier,hier,NOUN,PERSON_I
text25,1,7,in,in,ADP,
text25,1,8,Brüssel,Brüssel,PROPN,GPE_B
text25,1,9,“,"""",PUNCT,
text27,1,1,*,*,PUNCT,
text27,1,2,*,*,PUNCT,
text27,1,3,Constanze,Constanze,PROPN,PERSON_B
text27,1,4,Kurz,Kurz,PROPN,PERSON_I
text27,1,5,*,*,PROPN,
text27,1,6,*,*,NOUN,
text27,1,7,:,:,PUNCT,
text27,1,8,Wie,wie,NOUN,PERSON_B
text27,1,9,viele,viele,PROPN,
text27,1,10,Menschen,Menschen,PROPN,NORP_B
text27,1,11,arbeiten,arbeiten,VERB,
text27,1,12,insgesamt,insgesamt,PROPN,
text27,1,13,beim,beim,X,
text27,1,14,Europäischen,Europäischen,PROPN,PERSON_B
text27,1,15,Datenschutzbeauftragten,Datenschutzbeauftragten,PROPN,PERSON_I
text27,1,16,?,?,PUNCT,
text29,1,1,*,*,PUNCT,
text29,1,2,*,*,PUNCT,
text29,1,3,Thomas,Thomas,PROPN,PERSON_B
text29,1,4,Zerdick,Zerdick,PROPN,PERSON_I
text29,1,5,*,*,PROPN,PERSON_I
text29,1,6,*,*,PUNCT,
text29,1,7,:,:,PUNCT,
text29,1,8,Insgesamt,Insgesamt,PROPN,
text29,1,9,sind,sind,NOUN,
text29,1,10,wir,wir,VERB,
text29,1,11,ungefähr,ungefähr,NOUN,
text29,1,12,120,120,NUM,CARDINAL_B
text29,1,13,Mitarbeiter,Mitarbeiter,PROPN,
text29,1,14,.,.,PUNCT,
text29,2,1,Das,Das,PROPN,
text29,2,2,klingt,klingt,PROPN,PERSON_B
text29,2,3,viel,viel,PROPN,PERSON_I
text29,2,4,",",",",PUNCT,
text29,2,5,ist,ist,VERB,
text29,2,6,es,es,PROPN,
text29,2,7,aber,aber,PROPN,
text29,2,8,nicht,nicht,PROPN,
text29,2,9,",",",",PUNCT,
text29,2,10,weil,weil,VERB,
text29,2,11,ungefähr,ungefähr,ADJ,
text29,2,12,die,die,VERB,
text29,2,13,Hälfte,Hälfte,PROPN,ORG_B
text29,2,14,davon,davon,NOUN,
text29,2,15,beim,beim,NOUN,
text29,2,16,Europäischen,Europäischen,PROPN,PERSON_B
text29,2,17,Datenschutzausschuss,Datenschutzausschuss,PROPN,PERSON_I
text29,2,18,arbeitet,arbeitet,NOUN,
text29,2,19,.,.,PUNCT,
text29,3,1,Das,Das,PROPN,
text29,3,2,ist,ist,ADJ,
text29,3,3,eine,eine,NOUN,
text29,3,4,andere,andere,VERB,
text29,3,5,Einrichtung,Einrichtung,PROPN,PERSON_B
text29,3,6,:,:,PUNCT,
text29,3,7,Der,Der,PROPN,ORG_B
text29,3,8,Europäische,Europäische,PROPN,ORG_I
text29,3,9,Datenschutzausschuss,Datenschutzausschuss,PROPN,ORG_I
text29,3,10,ist,ist,ADJ,
text29,3,11,durch,durch,NOUN,
text29,3,12,die,die,VERB,
text29,3,13,EU,EU,PROPN,ORG_B
text29,3,14,-,-,PUNCT,ORG_I
text29,3,15,Datenschutz,Datenschutz,PROPN,ORG_I
text29,3,16,-,-,PUNCT,ORG_I
text29,3,17,Grundverordnung,Grundverordnung,PROPN,ORG_I
text29,3,18,eingerichtet,eingerichtet,NOUN,
text29,3,19,worden,worden,NOUN,
text29,3,20,und,und,PROPN,
text29,3,21,koordiniert,koordiniert,PROPN,PERSON_B
text29,3,22,alle,alle,PROPN,PERSON_I
text29,3,23,Datenschutzaufsichtsbehörden,Datenschutzaufsichtsbehörden,PROPN,PERSON_I
text29,3,24,in,in,ADP,
text29,3,25,der,der,PROPN,
text29,3,26,Europäischen,Europäischen,PROPN,ORG_B
text29,3,27,Union,Union,PROPN,ORG_I
text29,3,28,.,.,PUNCT,
text29,4,1,Da,da,VERB,
text29,4,2,gibt,gibt,NOUN,
text29,4,3,es,es,PROPN,
text29,4,4,ein,ein,PROPN,GPE_B
text29,4,5,Sekretariat,Sekretariat,PROPN,GPE_I
text29,4,6,",",",",PUNCT,
text29,4,7,in,in,ADP,
text29,4,8,dem,dem,ADJ,NORP_B
text29,4,9,die,die,VERB,
text29,4,10,Kollegen,Kollegen,PROPN,PERSON_B
text29,4,11,arbeiten,arbeiten,NOUN,
text29,4,12,.,.,PUNCT,
text31,1,1,*,*,PUNCT,
text31,1,2,*,*,PUNCT,
text31,1,3,Constanze,Constanze,PROPN,PERSON_B
text31,1,4,Kurz,Kurz,PROPN,PERSON_I
text31,1,5,*,*,PROPN,
text31,1,6,*,*,PROPN,
text31,1,7,:,:,PUNCT,
text31,1,8,Ich,Ich,PROPN,
text31,1,9,möchte,möchte,PROPN,
text31,1,10,ein,ein,PROPN,
text31,1,11,wenig,wenig,PROPN,
text31,1,12,über,über,PROPN,
text31,1,13,den,den,PROPN,
text31,1,14,Kopf,Kopf,PROPN,ORG_B
text31,1,15,der,der,NOUN,
text31,1,16,Behörde,Behörde,PROPN,PERSON_B
text31,1,17,reden,reden,NOUN,
text31,1,18,.,.,PUNCT,
text31,2,1,In,in,ADP,
text31,2,2,Deutschland,Deutschland,PROPN,GPE_B
text31,2,3,ist,ist,VERB,
text31,2,4,es,es,PROPN,
text31,2,5,häufig,häufig,PROPN,
text31,3,1,so,so,ADV,
text31,3,2,",",",",PUNCT,
text31,3,3,dass,dass,NOUN,
text31,3,4,die,die,VERB,
text31,3,5,Bundesdatenschutzbeauftragten,Bundesdatenschutzbeauftragten,PROPN,
text31,3,6,",",",",PUNCT,
text31,3,7,manchmal,manchmal,ADJ,
text31,3,8,sogar,sogar,NOUN,
text31,3,9,die,die,VERB,
text31,3,10,Landesdatenschutzbeauftragten,Landesdatenschutzbeauftragten,PROPN,PERSON_B
text31,3,11,",",",",PUNCT,
