doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,4,10,können,können,PROPN,
text3,4,11,wir,wir,PROPN,
text3,4,12,sie,sie,PROPN,
text3,4,13,ausbauen,ausbauen,PROPN,
text3,4,14,?,?,PUNCT,
text3,5,1,Und,Und,PROPN,
text3,5,2,was,be,AUX,
text3,5,3,machen,machen,PROPN,
text3,5,4,eigentlich,eigentlich,PROPN,
text3,5,5,all,all,PRON,
text3,5,6,die,die,VERB,
text3,5,7,vielen,vielen,VERB,
text3,5,8,netzpolitischen,netzpolitischen,VERB,
text3,5,9,Vorhaben,Vorhaben,PROPN,ORG_B
text3,5,10,der,der,NOUN,
text3,5,11,Ampel,Ampel,PROPN,PERSON_B
text3,5,12,-,-,PUNCT,PERSON_I
text3,5,13,Regierung,Regierung,PROPN,PERSON_I
text3,5,14,",",",",PUNCT,
text3,5,15,von,von,PROPN,PERSON_B
text3,5,16,denen,denen,PROPN,PERSON_I
text3,5,17,man,man,NOUN,
text3,5,18,kaum,kaum,PROPN,PERSON_B
text3,5,19,etwas,etwa,VERB,PERSON_I
text3,5,20,hört,hört,PRON,PERSON_I
text3,5,21,?,?,PUNCT,
text5,1,1,Wir,wir,ADJ,
text5,1,2,haben,haben,PROPN,
text5,1,3,für,für,PROPN,
text5,1,4,euch,euch,PROPN,
text5,1,5,die,die,VERB,
text5,1,6,größten,größten,VERB,
text5,1,7,Themenblöcke,Themenblöcke,PROPN,ORG_B
text5,1,8,des,des,PROPN,ORG_I
text5,1,9,Jahres,Jahres,PROPN,ORG_I
text5,1,10,zusammengestellt,zusammengestellt,PROPN,
text5,1,11,.,.,PUNCT,
text5,2,1,Die,die,VERB,
text5,2,2,Sammlung,Sammlung,PROPN,
text5,2,3,ist,ist,NOUN,
text5,2,4,gewiss,gewiss,VERB,
text5,2,5,unvollständig,unvollständig,ADJ,
text5,2,6,.,.,PUNCT,
text5,3,1,Also,also,ADV,
text5,3,2,fühlt,fühlt,ADJ,
text5,3,3,euch,euch,ADJ,
text5,3,4,eingeladen,eingeladen,ADJ,
text5,3,5,",",",",PUNCT,
text5,3,6,zu,zu,ADJ,
text5,3,7,ergänzen,ergänzen,NOUN,
text5,3,8,",",",",PUNCT,
text5,3,9,was,be,AUX,
text5,3,10,aus,aus,PROPN,
text5,3,11,eurer,eurer,NOUN,
text5,3,12,Sicht,Sicht,PROPN,PERSON_B
text5,3,13,die,die,VERB,
text5,3,14,digitale,digitale,NOUN,
text5,4,1,Welt,Welt,PROPN,
text5,4,2,i,I,PRON,
text5,4,3,m,m,VERB,
text5,4,4,scheidenden,scheidenden,ADJ,
text5,4,5,Jahr,Jahr,PROPN,PERSON_B
text5,4,6,besonders,besonder,NOUN,
text5,4,7,geformt,geformt,VERB,
text5,4,8,hat,hat,NOUN,
text5,4,9,.,.,PUNCT,
text7,1,1,#,#,SYM,MONEY_B
text7,1,2,#,#,NOUN,MONEY_I
text7,1,3,Chatkontrolle,Chatkontrolle,PROPN,MONEY_I
text7,1,4,in,in,ADP,
text7,1,5,Rat,Rat,PROPN,
text7,1,6,und,und,PROPN,
text7,1,7,Parlament,Parlament,PROPN,
text9,1,1,Die,die,VERB,
text9,1,2,Chatkontrolle,Chatkontrolle,PROPN,
text9,1,3,war,war,NOUN,
text9,1,4,2023,2023,NUM,
text9,2,1,das,das,PROPN,
text9,2,2,große,große,PROPN,
text9,2,3,netzpolitische,netzpolitische,PROPN,
text9,2,4,Thema,Thema,PROPN,LOC_B
text9,2,5,.,.,PUNCT,
text9,3,1,Bei,Bei,PROPN,
text9,3,2,uns,un,VERB,
text9,3,3,sind,sind,NOUN,
text9,4,1,i,I,PRON,
text9,4,2,m,m,VERB,
text9,4,3,vergangenen,vergangenen,NOUN,
text9,4,4,Jahr,Jahr,PROPN,PERSON_B
text9,4,5,dazu,dazu,NOUN,
text9,4,6,die,die,VERB,
text9,4,7,meisten,meisten,NOUN,
text9,4,8,Artikel,Artikel,PROPN,
text9,4,9,erschienen,erschienen,NOUN,
text9,4,10,.,.,PUNCT,
text9,5,1,Bemerkenswert,Bemerkenswert,PROPN,PERSON_B
text9,5,2,ist,ist,VERB,
text9,5,3,nicht,nicht,NOUN,
text9,5,4,nur,nur,NOUN,
text9,5,5,",",",",PUNCT,
text9,5,6,wie,wie,NOUN,
text9,5,7,außergewöhnlich,außergewöhnlich,NOUN,
text9,5,8,breit,breit,PROPN,
text9,5,9,der,der,PROPN,
text9,5,10,Widerstand,Widerstand,PROPN,
text9,5,11,gegen,gegen,NOUN,
text9,5,12,dieses,diesis,NOUN,
text9,5,13,Überwachungsprojekt,Überwachungsprojekt,PROPN,ORG_B
text9,5,14,ist,ist,NOUN,
text9,5,15,.,.,PUNCT,
text9,6,1,Sondern,sondern,ADJ,PERSON_B
text9,6,2,wir,wir,NOUN,
text9,6,3,konnten,konnten,VERB,
text9,6,4,auch,auch,NOUN,
text9,6,5,offenlegen,offenlegen,NOUN,
text9,6,6,",",",",PUNCT,
text9,6,7,wie,wie,PROPN,
text9,6,8,tief,tief,NOUN,
text9,6,9,die,die,VERB,
text9,6,10,EU,EU,PROPN,ORG_B
text9,6,11,-,-,PUNCT,
text9,6,12,Innenkommissarin,Innenkommissarin,PROPN,PERSON_B
text9,6,13,Ylva,Ylva,PROPN,PERSON_I
text9,6,14,Johansson,Johansson,PROPN,PERSON_I
text9,6,15,bei,bei,PROPN,
text9,6,16,diesem,diesem,PROPN,
text9,6,17,Thema,Thema,PROPN,
text9,6,18,in,in,ADP,
text9,6,19,Lobbytätigkeiten,Lobbytätigkeiten,PROPN,
text9,6,20,verstrickt,verstrickt,PROPN,
text9,6,21,ist,ist,NOUN,
text9,6,22,.,.,PUNCT,
text11,1,1,Bei,Bei,PROPN,
text11,1,2,den,den,VERB,
text11,1,3,Plänen,Plänen,PROPN,
text11,1,4,zur,zur,NOUN,
text11,1,5,Chatkontrolle,Chatkontrolle,PROPN,
text11,1,6,ging,ge,VERB,
text11,1,7,es,es,X,
text11,1,8,darum,darum,NOUN,
text11,1,9,",",",",PUNCT,
text11,1,10,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text11,1,11,anzugreifen,anzugreifen,NOUN,
text11,1,12,.,.,PUNCT,
text11,2,1,Und,und,NOUN,
text11,2,2,immer,immer,NOUN,
text11,2,3,deutlicher,deutlicher,PROPN,
text11,2,4,zeigt,zeigt,PROPN,PERSON_B
text11,2,5,sich,sich,PROPN,PERSON_I
text11,2,6,",",",",PUNCT,
text11,2,7,dass,dass,PROPN,
text11,2,8,die,die,VERB,
text11,2,9,Absichtserklärung,Absichtserklärung,PROPN,PERSON_B
text11,2,10,",",",",PUNCT,
text11,2,11,auf,auf,PROPN,
text11,2,12,diese,diese,PROPN,NORP_B
text11,2,13,Weise,Weise,PROPN,PERSON_B
text11,2,14,Kinder,Kinder,PROPN,PERSON_I
text11,2,15,zu,zu,ADJ,
text11,2,16,schützen,schützen,NOUN,
text11,2,17,",",",",PUNCT,
text11,2,18,vorgeschoben,vorgeschoben,NOUN,
text11,2,19,ist,ist,NOUN,
text11,2,20,.,.,PUNCT,
text11,3,1,Von,Von,PROPN,PERSON_B
text11,3,2,Anfang,Anfang,PROPN,PERSON_I
text11,3,3,an,an,DET,
text11,3,4,war,war,NOUN,
text11,3,5,der,der,NOUN,
text11,3,6,Sicherheitsapparat,Sicherheitsapparat,PROPN,NORP_B
text11,3,7,maßgeblich,maßgeblich,PROPN,
text11,3,8,in,in,ADP,
text11,3,9,der,der,PROPN,
text11,3,10,Planung,Planung,PROPN,PERSON_B
text11,3,11,involviert,involviert,NOUN,
text11,3,12,.,.,PUNCT,
text11,4,1,Den,Den,PROPN,PERSON_B
text11,4,2,Rest,Rest,PROPN,PERSON_I
text11,4,3,besorgte,besorgte,NOUN,
text11,4,4,das,das,PROPN,
text11,4,5,als,al,NOUN,
text11,4,6,Wohltätigkeitsorganisation,Wohltätigkeitsorganisation,PROPN,
text11,4,7,getarnte,getarnte,NOUN,
text11,4,8,Start,start,VERB,
text11,4,9,-,-,PUNCT,
text11,4,10,Up,Up,PROPN,
text11,4,11,Thorn,Thorn,PROPN,PRODUCT_B
text11,5,1,",",",",PUNCT,
text11,5,2,das,das,PROPN,PRODUCT_B
text11,5,3,nicht,nicht,PROPN,PRODUCT_I
text11,5,4,nur,nur,VERB,
text11,5,5,überproportional,überproportional,ADJ,
text11,5,6,an,an,DET,
text11,5,7,der,der,NOUN,
text11,5,8,Ausarbeitung,Ausarbeitung,PROPN,PERSON_B
text11,5,9,der,der,PROPN,
text11,5,10,Chatkontrolle,Chatkontrolle,PROPN,
text11,5,11,beteiligt,beteiligt,PROPN,
text11,5,12,war,war,PROPN,
text11,5,13,",",",",PUNCT,
text11,5,14,sondern,sondern,ADJ,
text11,5,15,auch,auch,PROPN,
text11,5,16,über,über,PROPN,
text11,5,17,einen,einen,NOUN,
text11,5,18,direkten,direkten,VERB,
text11,5,19,Zugang,Zugang,PROPN,PERSON_B
text11,5,20,zu,zu,PROPN,PERSON_I
text11,5,21,Johansson,Johansson,PROPN,PERSON_I
text11,5,22,verfügte,verfügte,NOUN,
text11,5,23,.,.,PUNCT,
text13,1,1,I,I,PRON,
text13,1,2,m,m,VERB,
text13,1,3,Laufe,Laufe,PROPN,PERSON_B
text13,1,4,des,des,PROPN,PERSON_I
text13,1,5,Jahres,Jahres,PROPN,PERSON_I
text13,1,6,wurde,wurde,NOUN,
text13,1,7,dann,dann,X,
text13,1,8,offenkundig,offenkundig,NOUN,
text13,1,9,",",",",PUNCT,
text13,1,10,dass,dass,NOUN,
text13,1,11,weder,weder,PROPN,
text13,1,12,der,der,PROPN,
text13,1,13,EU,EU,PROPN,ORG_B
text13,1,14,-,-,PUNCT,
text13,1,15,Rat,Rat,PROPN,
text13,1,16,noch,noch,ADV,
text13,1,17,das,das,PROPN,ORG_B
text13,1,18,Parlament,Parlament,PROPN,ORG_I
text13,1,19,mit,mit,VERB,ORG_I
text13,1,20,dem,dem,ADJ,ORG_I
text13,1,21,Entwurf,Entwurf,PROPN,ORG_I
text13,1,22,der,der,PROPN,
text13,1,23,Kommission,Kommission,PROPN,ORG_B
text13,1,24,mitgehen,mitgehen,PROPN,
text13,1,25,würden,würden,PROPN,GPE_B
text13,1,26,.,.,PUNCT,
text13,2,1,I,I,PRON,
text13,2,2,m,m,VERB,
text13,2,3,Rat,Rat,PROPN,PERSON_B
text13,2,4,herrscht,herrscht,PROPN,PERSON_I
text13,2,5,bis,bis,PROPN,
text13,2,6,heute,heute,PROPN,
text13,2,7,Uneinigkeit,Uneinigkeit,PROPN,PERSON_B
text13,2,8,",",",",PUNCT,
text13,2,9,das,das,PROPN,ORG_B
text13,2,10,Parlament,Parlament,PROPN,ORG_I
text13,2,11,formulierte,formulierte,NOUN,
text13,2,12,eine,eine,NOUN,
text13,2,13,eigene,eigene,NOUN,
text13,2,14,Verhandlungsposition,Verhandlungsposition,PROPN,PRODUCT_B
text13,2,15,",",",",PUNCT,
text13,2,16,die,die,VERB,
text13,2,17,sich,sich,NOUN,
text13,2,18,in,in,ADP,
text13,2,19,vielerlei,vielerlei,NOUN,
text13,2,20,Hinsicht,Hinsicht,PROPN,ORG_B
text13,2,21,von,von,PROPN,ORG_I
text13,2,22,Johanssons,Johanssons,PROPN,ORG_I
text13,2,23,Überwachungsträumen,Überwachungsträumen,PROPN,ORG_I
text13,2,24,unterscheidet,unterscheidet,NOUN,
text13,2,25,.,.,PUNCT,
text15,1,1,Aktuell,Aktuell,PROPN,ORG_B
text15,1,2,steht,steht,NOUN,
text15,1,3,die,die,VERB,
text15,1,4,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text15,1,5,auf,auf,PROPN,
text15,1,6,der,der,NOUN,
text15,1,7,Kippe,Kippe,PROPN,PERSON_B
text15,1,8,.,.,PUNCT,
text15,2,1,Die,die,VERB,ORG_B
text15,2,2,Kommission,Kommission,PROPN,ORG_I
text15,2,3,will,will,AUX,
text15,2,4,die,die,VERB,
text15,2,5,freiwillige,freiwillige,VERB,
text15,2,6,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text15,2,7,verlängern,verlängern,NOUN,
text15,2,8,",",",",PUNCT,
text15,2,9,offenbar,offenbar,NOUN,
text15,2,10,um,um,INTJ,
text15,2,11,Zeit,Zeit,PROPN,
text15,2,12,zu,zu,X,
text15,2,13,gewinnen,gewinnen,NOUN,
text15,2,14,.,.,PUNCT,
text15,3,1,Da,Da,PROPN,
text15,3,2,ein,ein,PROPN,
text15,3,3,neuer,neuer,PROPN,
text15,3,4,Anlauf,Anlauf,PROPN,PERSON_B
text15,3,5,nach,nach,PROPN,
text15,3,6,der,der,PROPN,
text15,3,7,Europawahl,Europawahl,PROPN,PRODUCT_B
text15,3,8,nicht,nicht,PROPN,
text15,3,9,ausgeschlossen,ausgeschlossen,PROPN,
text15,3,10,ist,ist,PROPN,
text15,3,11,",",",",PUNCT,
text15,3,12,bleiben,bleiben,PROPN,
text15,3,13,wir,wir,PROPN,
text15,3,14,an,an,DET,
text15,3,15,dem,dem,ADJ,
text15,3,16,Thema,Thema,PROPN,
text15,3,17,dran,dran,NOUN,
text15,3,18,.,.,PUNCT,
text15,4,1,Vermutlich,vermutlich,NOUN,
text15,4,2,wird,wird,NOUN,
text15,4,3,uns,un,VERB,
text15,4,4,die,die,VERB,
text15,4,5,Chatkontrolle,Chatkontrolle,PROPN,GPE_B
text15,4,6,–,–,PUNCT,
text15,4,7,ähnlich,ähnlich,NOUN,
text15,4,8,wie,wie,NOUN,
text15,4,9,die,die,VERB,
text15,4,10,Vorratsdatenspeicherung,Vorratsdatenspeicherung,PROPN,PERSON_B
text15,4,11,–,–,PUNCT,
text15,4,12,als,al,NOUN,
text15,4,13,untotes,untote,VERB,
text15,4,14,Überwachungsinstrument,Überwachungsinstrument,PROPN,ORG_B
text15,4,15,noch,noch,PROPN,
text15,4,16,auf,auf,PROPN,
text15,4,17,Jahre,Jahre,PROPN,PERSON_B
text15,4,18,begleiten,begleiten,NOUN,
text15,4,19,.,.,PUNCT,
text17,1,1,#,#,SYM,
text17,1,2,#,#,NOUN,
text17,1,3,Jährlich,Jährlich,PROPN,PERSON_B
text17,1,4,grüßt,grüßt,PROPN,
text17,1,5,die,die,VERB,
text17,1,6,Vorratsdatenspeicherung,Vorratsdatenspeicherung,PROPN,
text19,1,1,Anfang,Anfang,PROPN,PERSON_B
text19,1,2,des,des,PROPN,PERSON_I
text19,1,3,Jahres,Jahres,PROPN,PERSON_I
text19,1,4,hatten,hatten,VERB,
text19,1,5,wir,wir,NOUN,
text19,1,6,geschrieben,geschrieben,PROPN,
text19,1,7,",",",",PUNCT,
text19,1,8,dass,dass,NOUN,
text19,1,9,der,der,PROPN,
text19,1,10,Konflikt,Konflikt,PROPN,PERSON_B
text19,1,11,zwischen,zwischen,ADP,PERSON_I
text19,1,12,Bundesinnenministerin,Bundesinnenministerin,PROPN,
text19,1,13,Nancy,Nancy,PROPN,PERSON_B
text19,1,14,Faeser,Faeser,PROPN,PERSON_I
text19,1,15,(,(,PUNCT,
text19,1,16,SPD,SPD,PROPN,
text19,1,17,),),PUNCT,
text19,1,18,und,und,VERB,
text19,1,19,Justizminister,Justizminister,PROPN,PERSON_B
text19,1,20,Marco,Marco,PROPN,PERSON_I
text19,1,21,Buschmann,Buschmann,PROPN,PERSON_I
text19,1,22,(,(,PUNCT,
text19,1,23,FDP,FDP,PROPN,ORG_B
text19,1,24,),),PUNCT,
text19,1,25,über,über,NOUN,
text19,1,26,die,die,NOUN,
text19,1,27,Zukunft,Zukunft,PROPN,ORG_B
text19,1,28,der,der,NOUN,
text19,1,29,Vorratsdatenspeicherung,Vorratsdatenspeicherung,PROPN,PERSON_B
text19,1,30,schwelt,schwelt,NOUN,
text19,1,31,.,.,PUNCT,
text19,2,1,Daran,daran,ADJ,
text19,2,2,hat,hat,NOUN,
text19,2,3,sich,sich,PRON,
text19,2,4,während,während,VERB,
text19,2,5,des,des,PROPN,
text19,2,6,gesamten,gesamten,ADJ,
text19,2,7,Jahres,Jahres,PROPN,PERSON_B
text19,2,8,nach,nach,NOUN,
text19,2,9,außen,außen,VERB,
text19,2,10,hin,hin,PRON,
text19,2,11,nichts,nicht,NOUN,
text19,2,12,geändert,geändert,PROPN,
text19,2,13,.,.,PUNCT,
text21,1,1,Der,Der,PROPN,PERSON_B
text21,1,2,Quick,Quick,PROPN,PERSON_I
text21,1,3,-,-,PUNCT,PERSON_I
text21,1,4,Freeze,freeze,NOUN,PERSON_I
text21,1,5,-,-,PUNCT,PERSON_I
text21,1,6,Vorschlag,Vorschlag,PROPN,PERSON_I
text21,1,7,aus,aus,NOUN,
text21,1,8,dem,dem,PROPN,
text21,1,9,Justizministerium,Justizministerium,PROPN,
text21,1,10,liegt,liegt,PROPN,
text21,1,11,weiterhin,weiterhin,PROPN,
text21,1,12,auf,auf,PROPN,
text21,1,13,Eis,Eis,PROPN,
text21,1,14,",",",",PUNCT,
text21,1,15,die,die,VERB,
text21,1,16,Innenministerin,Innenministerin,PROPN,GPE_B
text21,1,17,warb,warb,NOUN,
text21,1,18,derweil,derweil,NOUN,
text21,1,19,in,in,ADP,
text21,1,20,den,den,NOUN,
text21,1,21,vergangenen,vergangenen,NOUN,
text21,1,22,Monaten,Monaten,PROPN,
text21,1,23,emsig,emsig,NOUN,
text21,2,1,für,für,NOUN,
text21,2,2,die,die,VERB,
text21,2,3,anlasslose,anlasslose,VERB,
text21,2,4,Speicherung,Speicherung,PROPN,PERSON_B
text21,2,5,von,von,PROPN,PERSON_I
text21,2,6,IP,IP,PROPN,PERSON_I
text21,2,7,-,-,PUNCT,PERSON_I
text21,2,8,Adressen,Adressen,PROPN,PERSON_I
text21,2,9,.,.,PUNCT,
text21,3,1,Und,und,NOUN,
text21,3,2,auch,auch,NOUN,
text21,3,3,der,der,NOUN,
text21,3,4,Bundestag,Bundestag,PROPN,ORG_B
text21,3,5,diskutierte,diskutierte,NOUN,
text21,3,6,ein,ein,NOUN,
text21,3,7,paar,paar,NOUN,
text21,3,8,Mal,Mal,PROPN,PERSON_B
text21,3,9,über,über,PROPN,
text21,3,10,das,das,PROPN,PRODUCT_B
text21,3,11,Thema,Thema,PROPN,PRODUCT_I
text21,3,12,.,.,PUNCT,
text21,4,1,Bei,Bei,PROPN,
text21,4,2,den,den,VERB,
text21,4,3,Gerichtsurteilen,Gerichtsurteilen,PROPN,PERSON_B
text21,4,4,gegen,gegen,NOUN,
text21,4,5,die,die,VERB,
text21,4,6,Vorratsdatenspeicherung,Vorratsdatenspeicherung,PROPN,GPE_B
text21,4,7,–,–,PUNCT,
text21,4,8,zuletzt,zuletzt,PROPN,
text21,4,9,erging,erging,ADJ,
text21,5,1,i,I,PRON,
text21,5,2,m,m,VERB,
text21,5,3,September,September,PROPN,DATE_B
text21,5,4,eines,eine,NOUN,
text21,5,5,vom,vom,NOUN,
text21,5,6,Bundesverwaltungsgericht,Bundesverwaltungsgericht,PROPN,ORG_B
text21,5,7,–,–,PUNCT,
text21,5,8,haben,haben,NOUN,
text21,5,9,wir,wir,NOUN,
text21,5,10,aufgehört,aufgehört,VERB,
text21,5,11,mitzuzählen,mitzuzählen,PROPN,
text21,5,12,.,.,PUNCT,
text23,1,1,Immerhin,Immerhin,PROPN,
text23,1,2,kündigte,kündigte,NOUN,
text23,1,3,Nancy,Nancy,PROPN,PERSON_B
text23,1,4,Faeser,Faeser,PROPN,PERSON_I
text23,1,5,Anfang,Anfang,PROPN,PERSON_I
text23,1,6,Dezember,Dezember,PROPN,PERSON_I
text23,1,7,eine,eine,NOUN,
text23,1,8,schnelle,schnelle,NOUN,
text23,1,9,Einigung,Einigung,PROPN,
text23,1,10,i,I,PRON,
text23,1,11,m,m,VERB,
text23,1,12,Kabinett,Kabinett,PROPN,PERSON_B
text23,1,13,an,an,NOUN,
text23,1,14,.,.,PUNCT,
text23,2,1,Wir,Wir,PROPN,
text23,2,2,bleiben,bleiben,PROPN,
text23,2,3,gespannt,gespannt,PROPN,
text23,2,4,und,und,PROPN,
text23,2,5,verfolgen,verfolgen,NOUN,
text23,2,6,das,das,PROPN,
text23,2,7,Thema,Thema,PROPN,
text23,2,8,auch,auch,NOUN,
text23,2,9,i,I,PRON,
text23,2,10,m,m,VERB,
text23,2,11,neuen,neuen,ADJ,
text23,2,12,Jahr,Jahr,PROPN,PERSON_B
text23,2,13,.,.,PUNCT,
text25,1,1,#,#,SYM,
text25,1,2,#,#,NOUN,
text25,1,3,Staaten,Staaten,PROPN,PRODUCT_B
text25,1,4,hacken,hacken,VERB,
text25,1,5,mit,mit,NOUN,
text25,1,6,Staatstrojanern,staatstrojanern,NOUN,PRODUCT_B
text27,1,1,Mitte,Mitte,PROPN,ORG_B
text27,1,2,des,des,X,ORG_I
text27,1,3,Jahres,Jahres,PROPN,ORG_I
text27,1,4,beendete,beendete,ADJ,
text27,1,5,ein,ein,NOUN,ORG_B
text27,1,6,Ausschuss,Ausschuss,PROPN,ORG_I
text27,1,7,des,des,X,ORG_I
text27,1,8,EU,EU,PROPN,ORG_I
text27,1,9,-,-,PUNCT,ORG_I
text27,1,10,Parlaments,Parlaments,PROPN,ORG_I
text27,1,11,seine,seine,NOUN,
text27,1,12,Untersuchungen,Untersuchungen,PROPN,ORG_B
text27,1,13,zum,zum,NOUN,PERSON_B
text27,1,14,wohl,wohl,NOUN,PERSON_I
text27,1,15,größten,größten,VERB,
text27,1,16,Staatstrojaner,Staatstrojaner,PROPN,ORG_B
text27,1,17,-,-,PUNCT,ORG_I
text27,1,18,Skandal,Skandal,PROPN,ORG_I
text27,1,19,der,der,PROPN,ORG_I
text27,1,20,EU,EU,PROPN,ORG_I
text27,1,21,.,.,PUNCT,
text27,2,1,Es,es,INTJ,
text27,2,2,ging,ging,NOUN,
text27,2,3,um,um,INTJ,
text27,2,4,den,den,VERB,
text27,2,5,Einsatz,Einsatz,PROPN,PERSON_B
text27,2,6,von,von,PROPN,PERSON_I
text27,2,7,Pegasus,Pegasus,PROPN,PERSON_I
text27,2,8,und,und,PROPN,
text27,2,9,anderen,anderen,NOUN,
text27,2,10,Trojanern,Trojanern,PROPN,
text27,2,11,in,in,ADP,
text27,2,12,den,den,NOUN,
text27,2,13,Mitgliedstaaten,Mitgliedstaaten,PROPN,GPE_B
text27,2,14,.,.,PUNCT,
text27,3,1,Diese,diese,ADJ,NORP_B
text27,3,2,werden,werden,NOUN,
text27,3,3,aber,aber,PROPN,
text27,3,4,nicht,nicht,PROPN,
text27,3,5,nur,nur,VERB,
text27,3,6,gegen,gegen,PROPN,
text27,3,7,Terrorist,Terrorist,PROPN,PERSON_B
text27,3,8,:,:,PUNCT,
text27,3,9,innen,innen,NOUN,
text27,3,10,oder,oder,NOUN,
text27,3,11,andere,andere,VERB,
text27,3,12,eingesetzt,eingesetzt,PROPN,
text27,3,13,",",",",PUNCT,
text27,3,14,die,die,VERB,
text27,3,15,schwere,schwere,NOUN,
text27,3,16,Straftaten,Straftaten,PROPN,NORP_B
text27,4,1,i,I,PRON,
text27,4,2,m,m,VERB,
text27,4,3,Sinn,Sinn,PROPN,PERSON_B
text27,4,4,haben,haben,NOUN,
text27,4,5,.,.,PUNCT,
text27,5,1,Sondern,Sondern,PROPN,NORP_B
text27,5,2,teils,teil,VERB,
text27,5,3,auch,auch,ADJ,
text27,5,4,gegen,gegen,NOUN,
text27,5,5,Oppositionelle,Oppositionelle,PROPN,GPE_B
text27,5,6,",",",",PUNCT,
text27,5,7,Anwältinnen,Anwältinnen,PROPN,PERSON_B
text27,5,8,und,und,PROPN,
text27,5,9,Medienschaffende,Medienschaffende,PROPN,
text27,5,10,.,.,PUNCT,
text29,1,1,I,I,PRON,
text29,1,2,m,m,VERB,
text29,1,3,Fokus,Fokus,PROPN,PERSON_B
text29,1,4,der,der,NOUN,PERSON_I
text29,1,5,Untersuchungen,Untersuchungen,PROPN,ORG_B
text29,1,6,standen,standen,ADJ,
text29,1,7,Ungarn,Ungarn,PROPN,ORG_B
text29,1,8,",",",",PUNCT,
text29,1,9,Polen,Polen,PROPN,PERSON_B
text29,1,10,und,und,PROPN,
text29,1,11,Griechenland,Griechenland,PROPN,GPE_B
text29,1,12,.,.,PUNCT,
text29,2,1,Doch,Doch,PROPN,PERSON_B
text29,2,2,das,das,PROPN,PERSON_I
text29,2,3,sind,sind,NOUN,
text29,2,4,längst,längst,PROPN,
text29,2,5,nicht,nicht,PROPN,
text29,2,6,die,die,VERB,
text29,2,7,einzigen,einzigen,PROPN,
text29,2,8,EU,EU,PROPN,ORG_B
text29,2,9,-,-,PUNCT,ORG_I
text29,2,10,Länder,Länder,PROPN,ORG_I
text29,2,11,",",",",PUNCT,
text29,2,12,die,die,VERB,
