doc_id,sentence_id,token_id,token,lemma,pos,entity
text1,3,15,teilt,teilt,VERB,
text1,3,16,dabei,dabei,VERB,
text1,3,17,konkrete,konkrete,PROPN,
text1,3,18,Wünsche,Wünsche,PROPN,ORG_B
text1,3,19,mit,mit,PROPN,
text1,3,20,",",",",PUNCT,
text1,3,21,kann,kann,NOUN,PERSON_B
text1,3,22,man,man,NOUN,
text1,3,23,ins,in,VERB,
text1,3,24,Visier,Visier,PROPN,PRODUCT_B
text1,3,25,der,der,NOUN,PRODUCT_I
text1,3,26,Justiz,Justiz,PROPN,PRODUCT_I
text1,3,27,geraten,geraten,NOUN,
text1,3,28,.,.,PUNCT,
text1,4,1,Denn,Denn,PROPN,PERSON_B
text1,4,2,das,das,PROPN,PERSON_I
text1,4,3,würde,würde,PROPN,PERSON_I
text1,4,4,nach,nach,VERB,
text1,4,5,Logik,Logik,PROPN,ORG_B
text1,4,6,des,des,PROPN,ORG_I
text1,4,7,Gesetzes,Gesetzes,PROPN,ORG_I
text1,4,8,eine,eine,NOUN,
text1,4,9,Person,Person,PROPN,
text1,4,10,zu,zu,NOUN,
text1,4,11,einer,einer,NOUN,
text1,4,12,sexuellen,sexuellen,NOUN,
text1,4,13,Handlung,Handlung,PROPN,
text1,4,14,„,„,PUNCT,
text1,4,15,verleiten,verleiten,NOUN,
text1,4,16,“,"""",PUNCT,
text1,4,17,.,.,PUNCT,
text1,5,1,Auch,auch,ADJ,
text1,5,2,eine,eine,NOUN,
text1,5,3,Plattform,Plattform,PROPN,ORG_B
text1,5,4,wie,wie,NOUN,
text1,5,5,OnlyFans,OnlyFans,PROPN,NORP_B
text1,5,6,kann,kann,NOUN,
text1,5,7,dafür,dafür,NOUN,
text1,5,8,belangt,belangt,PROPN,
text1,5,9,werden,werden,PROPN,
text1,5,10,",",",",PUNCT,
text1,5,11,denn,denn,PROPN,
text1,5,12,sie,sie,PROPN,
text1,5,13,hätte,hätte,PROPN,
text1,5,14,die,die,VERB,
text1,5,15,Transaktion,Transaktion,PROPN,
text1,5,16,möglich,möglich,NOUN,
text1,5,17,gemacht,gemacht,NOUN,
text1,5,18,.,.,PUNCT,
text3,1,1,Vermeintlich,Vermeintlich,PROPN,
text3,1,2,soll,soll,PROPN,
text3,1,3,das,das,PROPN,PERSON_B
text3,1,4,den,den,VERB,PERSON_I
text3,1,5,„,„,PUNCT,PERSON_I
text3,1,6,Schutz,schutz,ADJ,
text3,1,7,vor,vor,NOUN,
text3,1,8,sexuellem,sexuellem,NOUN,
text3,1,9,Missbrauch,Missbrauch,PROPN,
text3,1,10,“,"""",PUNCT,
text3,1,11,zu,zu,NOUN,
text3,1,12,stärken,stärken,X,
text3,1,13,.,.,PUNCT,
text3,2,1,Was,be,AUX,
text3,2,2,hier,hi,ADJ,
text3,2,3,aber,aber,PROPN,
text3,2,4,tatsächlich,tatsächlich,PROPN,
text3,2,5,passiert,passiert,PROPN,
text3,2,6,:,:,PUNCT,
text3,2,7,Schweden,Schweden,PROPN,
text3,2,8,erweitert,erweitert,NOUN,
text3,2,9,sein,sein,PROPN,
text3,2,10,Sexkaufverbot,Sexkaufverbot,PROPN,LOC_B
text3,2,11,auf,auf,PROPN,
text3,2,12,sexuelle,sexuelle,NOUN,
text3,2,13,Dienstleistungen,Dienstleistungen,PROPN,ORG_B
text3,3,1,i,I,PRON,
text3,3,2,m,m,VERB,
text3,3,3,Netz,Netz,PROPN,PERSON_B
text3,3,4,und,und,NOUN,
text3,3,5,schafft,schafft,PROPN,
text3,3,6,damit,damit,PROPN,
text3,3,7,einen,einen,PROPN,
text3,4,1,alarmierenden,alarmierenden,PROPN,
text3,4,2,Präzedenzfall,Präzedenzfall,PROPN,ORG_B
text3,4,3,für,für,NOUN,
text3,4,4,die,die,VERB,
text3,4,5,Unterdrückung,Unterdrückung,PROPN,
text3,4,6,und,und,PROPN,
text3,4,7,Marginalisierung,Marginalisierung,PROPN,PERSON_B
text3,4,8,von,von,PROPN,PERSON_I
text3,4,9,Sexarbeit,Sexarbeit,PROPN,PERSON_I
text3,4,10,.,.,PUNCT,
text3,5,1,Es,Es,PROPN,
text3,5,2,ist,ist,PROPN,
text3,5,3,zugleich,zugleich,PROPN,PERSON_B
text3,5,4,ein,ein,PROPN,PERSON_I
text3,5,5,Angriff,Angriff,PROPN,PERSON_I
text3,5,6,auf,auf,PROPN,
text3,5,7,die,die,VERB,
text3,5,8,sexuelle,sexuelle,NOUN,
text3,5,9,Selbstbestimmung,Selbstbestimmung,PROPN,GPE_B
text3,5,10,.,.,PUNCT,
text5,1,1,Zwei,Zwei,PROPN,PERSON_B
text5,1,2,Grundrechte,Grundrechte,PROPN,PERSON_I
text5,1,3,stehen,stehen,ADV,
text5,1,4,beim,beim,PROPN,
text5,1,5,gesellschaftlichen,gesellschaftlichen,PROPN,
text5,1,6,Umgang,Umgang,PROPN,PERSON_B
text5,1,7,mit,mit,VERB,
text5,1,8,Sexarbeit,Sexarbeit,PROPN,PERSON_B
text5,2,1,i,I,PRON,
text5,2,2,m,m,VERB,
text5,2,3,Vordergrund,vordergrund,ADJ,PERSON_B
text5,2,4,.,.,PUNCT,
text5,3,1,Das,Das,PROPN,
text5,3,2,erste,erste,PROPN,
text5,3,3,ist,ist,NOUN,
text5,3,4,die,die,PROPN,
text5,3,5,Berufsfreiheit,Berufsfreiheit,PROPN,PERSON_B
text5,3,6,",",",",PUNCT,
text5,3,7,die,die,VERB,
text5,3,8,es,es,DET,
text5,3,9,Menschen,Menschen,PROPN,ORG_B
text5,3,10,erlaubt,erlaubt,NOUN,ORG_I
text5,3,11,",",",",PUNCT,
text5,3,12,ihren,ihren,PROPN,
text5,3,13,Beruf,Beruf,PROPN,PERSON_B
text5,3,14,frei,frei,PROPN,
text5,3,15,zu,zu,PROPN,
text5,3,16,wählen,wählen,PROPN,
text5,3,17,.,.,PUNCT,
text5,4,1,Viele,Viele,PROPN,
text5,4,2,Sexarbeiter*innen,Sexarbeiter*innen,PROPN,
text5,4,3,wehren,wehren,PROPN,
text5,4,4,sich,sich,PROPN,
text5,4,5,gegen,gegen,PROPN,
text5,4,6,das,das,PROPN,ORG_B
text5,4,7,Stigma,Stigma,PROPN,ORG_I
text5,4,8,",",",",PUNCT,
text5,4,9,den,den,VERB,
text5,4,10,eigenen,eigenen,NOUN,
text5,4,11,Beruf,Beruf,PROPN,PERSON_B
text5,4,12,angeblich,angeblich,PROPN,
text5,4,13,nur,nur,VERB,
text5,4,14,unter,unter,NOUN,
text5,4,15,Zwang,Zwang,PROPN,GPE_B
text5,4,16,auszuüben,auszuüben,PROPN,
text5,4,17,.,.,PUNCT,
text7,1,1,Das,Das,PROPN,
text7,1,2,zweite,zweite,PROPN,
text7,1,3,Grundrecht,Grundrecht,PROPN,ORG_B
text7,1,4,ist,ist,AUX,
text7,1,5,die,die,VERB,
text7,1,6,sexuelle,sexuelle,NOUN,
text7,1,7,Selbstbestimmung,Selbstbestimmung,PROPN,PERSON_B
text7,1,8,.,.,PUNCT,
text7,2,1,Hier,hi,ADJ,
text7,2,2,geht,geht,VERB,
text7,2,3,es,es,X,
text7,2,4,darum,darum,NOUN,
text7,2,5,",",",",PUNCT,
text7,2,6,dass,dass,PROPN,
text7,2,7,Menschen,Menschen,PROPN,ORG_B
text7,2,8,selbst,selbst,PROPN,ORG_I
text7,2,9,über,über,NOUN,
text7,2,10,sexuelle,sexuelle,NOUN,
text7,2,11,Handlungen,Handlungen,PROPN,ORG_B
text7,2,12,entscheiden,entscheiden,NOUN,
text7,2,13,können,können,PROPN,
text7,2,14,.,.,PUNCT,
text7,3,1,Gegner*innen,gegner*innen,NOUN,
text7,4,1,von,von,PROPN,PERSON_B
text7,4,2,Sexarbeit,Sexarbeit,PROPN,PERSON_I
text7,4,3,führen,führen,PROPN,
text7,4,4,oft,oft,PROPN,
text7,4,5,an,an,PROPN,
text7,4,6,",",",",PUNCT,
text7,4,7,dass,dass,NOUN,
text7,4,8,sich,sich,PROPN,
text7,4,9,angeblich,angeblich,PROPN,
text7,4,10,kein,kein,PROPN,PERSON_B
text7,4,11,Mensch,Mensch,PROPN,PERSON_I
text7,4,12,aus,aus,PROPN,ORG_B
text7,4,13,freien,freien,PROPN,ORG_I
text7,4,14,Stücken,Stücken,PROPN,ORG_I
text7,4,15,dafür,dafür,PROPN,
text7,4,16,entscheiden,entscheiden,PROPN,PERSON_B
text7,4,17,könnte,könnte,PROPN,PERSON_I
text7,4,18,",",",",PUNCT,
text7,4,19,sexuelle,sexuelle,NOUN,
text7,4,20,Handlungen,Handlungen,PROPN,ORG_B
text7,4,21,für,für,NOUN,
text7,4,22,Geld,Geld,PROPN,PERSON_B
text7,4,23,anzubieten,anzubieten,NOUN,
text7,4,24,.,.,PUNCT,
text7,5,1,Viele,Viele,PROPN,
text7,5,2,Sexarbeiter*innen,Sexarbeiter*innen,PROPN,
text7,5,3,pochen,pochen,PROPN,
text7,5,4,darauf,darauf,PROPN,
text7,5,5,",",",",PUNCT,
text7,5,6,dass,dass,PROPN,
text7,5,7,sie,sie,PROPN,
text7,5,8,durchaus,durchaus,PROPN,
text7,5,9,einen,einen,NOUN,
text7,5,10,freien,freien,NOUN,
text7,5,11,Willen,Willen,PROPN,PERSON_B
text7,5,12,haben,haben,NOUN,PERSON_I
text7,5,13,",",",",PUNCT,
text7,5,14,den,den,NOUN,
text7,5,15,ihnen,ihnen,NOUN,
text7,5,16,Außenstehende,Außenstehende,PROPN,
text7,5,17,nicht,nicht,NOUN,
text7,5,18,absprechen,absprechen,ADV,
text7,5,19,können,können,PROPN,
text7,5,20,.,.,PUNCT,
text9,1,1,#,#,SYM,
text9,1,2,#,#,NOUN,MONEY_B
text9,1,3,„,„,NOUN,
text9,1,4,Dieses,Dieses,PROPN,
text9,1,5,Gesetz,Gesetz,PROPN,
text9,1,6,ist,ist,VERB,
text9,1,7,kein,kein,PROPN,PERSON_B
text9,1,8,Schutz,Schutz,PROPN,PERSON_I
text9,1,9,",",",",PUNCT,
text9,1,10,es,es,PROPN,
text9,1,11,ist,ist,ADJ,
text9,1,12,Unterdrückung,Unterdrückung,PROPN,
text9,1,13,“,"""",PUNCT,
text11,1,1,Auch,Auch,PROPN,PERSON_B
text11,1,2,Kund*innen,Kund*innen,PROPN,PERSON_I
text11,1,3,von,von,PROPN,PERSON_I
text11,1,4,Sexarbeit,Sexarbeit,PROPN,PERSON_I
text11,1,5,haben,haben,PROPN,
text11,1,6,ein,ein,PROPN,
text11,1,7,Recht,Recht,PROPN,ORG_B
text11,1,8,auf,auf,PROPN,
text11,1,9,sexuelle,sexuelle,NOUN,
text11,1,10,Selbstbestimmung,Selbstbestimmung,PROPN,PERSON_B
text11,1,11,.,.,PUNCT,
text11,2,1,Das,Das,PROPN,
text11,2,2,Nordische,Nordische,PROPN,ORG_B
text11,2,3,Modell,Modell,PROPN,ORG_I
text11,2,4,betrachtet,betrachtet,NOUN,
text11,2,5,sie,sie,PROPN,
text11,2,6,allerdings,allerding,NOUN,
text11,2,7,vor,vor,VERB,
text11,2,8,allem,allem,NOUN,
text11,2,9,als,al,NOUN,
text11,2,10,potenzielle,potenzielle,PROPN,GPE_B
text11,2,11,Täter*innen,Täter*innen,PROPN,
text11,2,12,.,.,PUNCT,
text11,3,1,Nicht,Nicht,PROPN,ORG_B
text11,3,2,als,al,NOUN,
text11,3,3,Menschen,Menschen,PROPN,GPE_B
text11,3,4,",",",",PUNCT,
text11,3,5,die,die,VERB,
text11,3,6,ein,ein,PROPN,
text11,3,7,Grundbedürfnis,Grundbedürfnis,PROPN,ORG_B
text11,3,8,nach,nach,VERB,
text11,3,9,körperlicher,körperlicher,NOUN,
text11,3,10,Nähe,Nähe,PROPN,PERSON_B
text11,3,11,und,und,PROPN,
text11,3,12,Sexualität,sexualität,NOUN,PERSON_B
text11,3,13,haben,haben,NOUN,
text11,3,14,",",",",PUNCT,
text11,3,15,und,und,VERB,
text11,3,16,dafür,dafür,ADJ,
text11,3,17,eine,eine,NOUN,
text11,3,18,einvernehmliche,einvernehmliche,NOUN,
text11,3,19,Dienstleistung,Dienstleistung,PROPN,GPE_B
text11,3,20,in,in,ADP,
text11,3,21,Anspruch,Anspruch,PROPN,
text11,3,22,nehmen,nehman,NOUN,
text11,3,23,möchten,möchten,VERB,
text11,3,24,.,.,PUNCT,
text13,1,1,Diese,Diese,PROPN,NORP_B
text13,1,2,Form,Form,PROPN,
text13,1,3,des,de,NOUN,
text13,1,4,Staatsfeminismus,Staatsfeminismus,PROPN,
text13,1,5,hat,hat,NOUN,
text13,1,6,in,in,ADP,
text13,1,7,Schweden,Schweden,PROPN,ORG_B
text13,1,8,Tradition,Tradition,PROPN,ORG_I
text13,1,9,.,.,PUNCT,
text13,2,1,Gestartet,gestartet,NOUN,
text13,2,2,i,I,PRON,
text13,2,3,m,m,VERB,
text13,2,4,Namen,Namen,PROPN,PERSON_B
text13,2,5,des,des,X,PERSON_I
text13,2,6,Schutzes,schutze,NOUN,PERSON_I
text13,2,7,von,von,PROPN,PERSON_I
text13,2,8,Sexarbeiter*innen,Sexarbeiter*innen,PROPN,PERSON_I
text13,2,9,ist,ist,PROPN,
text13,2,10,das,das,PROPN,
text13,2,11,Nordische,Nordische,PROPN,ORG_B
text13,2,12,Modell,Modell,PROPN,ORG_I
text13,2,13,in,in,ADP,
text13,2,14,Wahrheit,Wahrheit,PROPN,ORG_B
text13,2,15,ein,ein,PROPN,ORG_I
text13,3,1,Instrument,Instrument,PROPN,
text13,3,2,der,der,PROPN,PERSON_B
text13,3,3,Unterdrückung,Unterdrückung,PROPN,PERSON_I
text13,3,4,.,.,PUNCT,
text13,4,1,Seit,Seit,PROPN,PERSON_B
text13,4,2,mehreren,mehreren,PROPN,
text13,4,3,Jahrzehnten,Jahrzehnten,PROPN,PERSON_B
text13,4,4,verfolgt,verfolgt,VERB,PERSON_I
text13,4,5,Schweden,Schweden,PROPN,PERSON_I
text13,4,6,schon,schon,VERB,
text13,4,7,diese,diese,PROPN,NORP_B
text13,4,8,Politik,Politik,PROPN,PERSON_B
text13,4,9,.,.,PUNCT,
text13,5,1,Sexarbeit,Sexarbeit,PROPN,PERSON_B
text13,5,2,ist,ist,VERB,
text13,5,3,demnach,demnach,PROPN,
text13,5,4,immer,immer,NOUN,
text13,5,5,eine,eine,NOUN,
text13,5,6,Form,Form,PROPN,
text13,5,7,patriarchaler,patriarchaler,NOUN,
text13,5,8,Gewalt,Gewalt,PROPN,PERSON_B
text13,5,9,",",",",PUNCT,
text13,5,10,vor,vor,VERB,
text13,5,11,allem,allem,NOUN,
text13,5,12,gegen,gegen,X,
text13,5,13,Frauen,Frauen,PROPN,GPE_B
text13,5,14,",",",",PUNCT,
text13,5,15,egal,egal,PROPN,
text13,5,16,wie,wie,PROPN,
text13,5,17,einvernehmlich,einvernehmlich,PROPN,
text13,5,18,die,die,VERB,
text13,5,19,Transaktion,Transaktion,PROPN,
text13,5,20,geschieht,geschieht,NOUN,
text13,5,21,.,.,PUNCT,
text13,6,1,Und,und,VERB,
text13,6,2,vor,vor,NOUN,
text13,6,3,dieser,dieser,NOUN,
text13,6,4,Gewalt,Gewalt,PROPN,PERSON_B
text13,6,5,und,und,PROPN,
text13,6,6,Ausbeutung,Ausbeutung,PROPN,
text13,6,7,gelte,gelte,PROPN,
text13,6,8,es,es,PROPN,
text13,6,9,demnach,demnach,PROPN,
text13,6,10,Betroffene,Betroffene,PROPN,GPE_B
text13,6,11,zu,zu,ADJ,
text13,6,12,schützen,schützen,NOUN,
text13,6,13,–,–,PUNCT,
text13,6,14,auch,auch,ADJ,
text13,6,15,jene,jene,NOUN,
text13,6,16,",",",",PUNCT,
text13,6,17,die,die,VERB,
text13,6,18,diesen,diesen,VERB,
text13,6,19,„,„,PUNCT,
text13,6,20,Schutz,schutz,ADJ,
text13,6,21,“,"""",PUNCT,
text13,6,22,ausdrücklich,ausdrücklich,NOUN,
text13,6,23,ablehnen,ablehnen,NOUN,
text13,6,24,.,.,PUNCT,
text15,1,1,Die,die,VERB,ORG_B
text15,1,2,European,european,ADJ,ORG_I
text15,1,3,Sex,Sex,PROPN,ORG_I
text15,1,4,Workers,Workers,PROPN,ORG_I
text15,1,5,’,’,PART,ORG_I
text15,1,6,Rights,Rights,PROPN,ORG_I
text15,1,7,Association,Association,PROPN,ORG_I
text15,1,8,(,(,PUNCT,
text15,1,9,ESWA,ESWA,PROPN,
text15,1,10,),),PUNCT,
text15,1,11,",",",",PUNCT,
text15,1,12,die,die,VERB,
text15,1,13,sich,sich,PRON,
text15,1,14,für,für,INTJ,
text15,1,15,die,die,VERB,
text15,1,16,Interessen,Interessen,PROPN,PERSON_B
text15,1,17,von,von,PROPN,PERSON_I
text15,1,18,Sexarbeiter*innen,Sexarbeiter*innen,PROPN,PERSON_I
text15,1,19,einsetzt,einsetzt,PROPN,
text15,1,20,",",",",PUNCT,
text15,1,21,sieht,sieht,VERB,
text15,1,22,in,in,ADP,
text15,1,23,dem,dem,ADJ,NORP_B
text15,1,24,Gesetz,Gesetz,PROPN,PERSON_B
text15,1,25,ein,ein,NOUN,PERSON_I
text15,1,26,Scheitern,scheitern,ADJ,PERSON_I
text15,1,27,der,der,NOUN,PERSON_I
text15,1,28,schwedischen,schwedischen,PROPN,
text15,1,29,Demokratie,Demokratie,PROPN,ORG_B
text15,1,30,.,.,PUNCT,
text15,2,1,Auf,Auf,PROPN,PERSON_B
text15,2,2,Englisch,Englisch,PROPN,PERSON_I
text15,2,3,kommentiert,kommentiert,NOUN,
text15,2,4,die,die,VERB,
text15,2,5,NGO,NGO,PROPN,
text15,2,6,:,:,PUNCT,
text15,2,7,„,„,PUNCT,
text15,2,8,Dieses,Dieses,PROPN,
text15,2,9,Gesetz,Gesetz,PROPN,
text15,2,10,ist,ist,VERB,
text15,2,11,kein,kein,PROPN,PERSON_B
text15,2,12,Schutz,Schutz,PROPN,PERSON_I
text15,2,13,",",",",PUNCT,
text15,2,14,es,es,PROPN,
text15,2,15,ist,ist,ADJ,
text15,2,16,Unterdrückung,Unterdrückung,PROPN,
text15,2,17,“,"""",PUNCT,
text15,2,18,.,.,PUNCT,
text15,3,1,Eine,eine,NOUN,
text15,3,2,schwedische,schwedische,NOUN,
text15,3,3,Abgeordnete,Abgeordnete,PROPN,PERSON_B
text15,3,4,habe,habe,NOUN,
text15,3,5,angezweifelt,angezweifelt,VERB,
text15,3,6,",",",",PUNCT,
text15,3,7,ob,ob,NOUN,
text15,3,8,die,die,VERB,
text15,3,9,Protestbriefe,Protestbriefe,PROPN,
text15,3,10,zu,zu,PROPN,
text15,3,11,dem,dem,ADJ,
text15,3,12,Gesetz,Gesetz,PROPN,PRODUCT_B
text15,3,13,wirklich,wirklich,PROPN,
text15,3,14,von,von,PROPN,
text15,3,15,Sexarbeiter*innen,Sexarbeiter*innen,PROPN,
text15,3,16,stammten,stammten,PROPN,
text15,3,17,",",",",PUNCT,
text15,3,18,oder,oder,NOUN,
text15,3,19,eher,eher,PROPN,
text15,3,20,von,von,PROPN,PERSON_B
text15,3,21,Zuhältern,Zuhältern,PROPN,PERSON_I
text15,3,22,.,.,PUNCT,
text15,4,1,ESWA,ESWA,PROPN,
text15,4,2,beschreibt,beschreibt,NOUN,
text15,4,3,diese,diese,PROPN,NORP_B
text15,4,4,Haltung,Haltung,PROPN,PERSON_B
text15,4,5,als,al,VERB,
text15,4,6,„,„,PUNCT,
text15,4,7,offenkundig,offenkundig,NOUN,
text15,4,8,ignorant,ignorant,NOUN,
text15,4,9,",",",",PUNCT,
text15,4,10,zutiefst,zutiefst,PROPN,
text15,4,11,beleidigend,beleidigend,NOUN,
text15,4,12,und,und,PROPN,
text15,4,13,gefährlich,gefährlich,NOUN,
text15,4,14,“,"""",PUNCT,
text15,4,15,.,.,PUNCT,
text15,5,1,Sie,Sie,PROPN,
text15,5,2,offenbare,offenbare,NOUN,
text15,5,3,eine,eine,NOUN,
text15,5,4,„,„,PUNCT,
text15,5,5,tiefe,tiefe,NOUN,
text15,5,6,Verachtung,Verachtung,PROPN,PERSON_B
text15,5,7,für,für,ADV,
text15,5,8,die,die,VERB,
text15,5,9,Intelligenz,Intelligenz,PROPN,PERSON_B
text15,5,10,und,und,NOUN,
text15,5,11,die,die,VERB,
text15,5,12,Würde,Würde,PROPN,PERSON_B
text15,5,13,von,von,PROPN,PERSON_I
text15,5,14,Menschen,Menschen,PROPN,PERSON_I
text15,5,15,am,be,AUX,
text15,5,16,Rande,Rande,PROPN,
text15,5,17,der,der,PROPN,
text15,5,18,Gesellschaft,Gesellschaft,PROPN,ORG_B
text15,5,19,“,"""",PUNCT,
text15,5,20,und,und,ADJ,
text15,5,21,bestätige,bestätige,NOUN,
text15,5,22,„,„,PUNCT,
text15,5,23,die,die,VERB,
text15,5,24,schlimmsten,schlimmsten,VERB,
text15,5,25,der,der,NOUN,
text15,5,26,paternalistischen,paternalistischen,VERB,
text15,5,27,Instinkte,Instinkte,PROPN,PERSON_B
text15,5,28,Schwedens,Schwedens,PROPN,PERSON_I
text15,5,29,“,"""",PUNCT,
text15,5,30,.,.,PUNCT,
text17,1,1,#,#,SYM,
text17,1,2,#,#,NOUN,
text17,1,3,Sexarbeiter*innen,sexarbeiter*innen,NOUN,
text17,1,4,haben,haben,NOUN,
text17,1,5,konkrete,konkrete,NOUN,
text17,1,6,Forderungen,Forderungen,PROPN,ORG_B
text19,1,1,Schon,Schon,PROPN,
text19,1,2,jetzt,jetzt,NOUN,
text19,1,3,ist,ist,PROPN,
text19,1,4,gut,gut,PROPN,
text19,1,5,dokumentiert,dokumentiert,PROPN,
text19,1,6,",",",",PUNCT,
text19,1,7,wozu,wozu,PROPN,
text19,1,8,der,der,PROPN,
text19,1,9,vermeintliche,vermeintliche,PROPN,
text19,1,10,",",",",PUNCT,
text19,1,11,staatliche,staatliche,NOUN,
text19,1,12,Schutz,Schutz,PROPN,ORG_B
text19,1,13,durch,durch,NOUN,
text19,1,14,das,das,PROPN,
text19,1,15,Nordische,Nordische,PROPN,ORG_B
text19,1,16,Modell,Modell,PROPN,ORG_I
text19,1,17,führt,führt,VERB,
text19,1,18,.,.,PUNCT,
text19,2,1,Probleme,probleme,NOUN,
text19,2,2,wie,wie,NOUN,
text19,2,3,Ausbeutung,Ausbeutung,PROPN,PERSON_B
text19,2,4,und,und,VERB,
text19,2,5,schlechte,schlechte,ADJ,
text19,2,6,Arbeitsbedingungen,Arbeitsbedingungen,PROPN,GPE_B
text19,2,7,in,in,ADP,
text19,2,8,der,der,PROPN,
text19,2,9,Sexarbeit,Sexarbeit,PROPN,PERSON_B
text19,2,10,",",",",PUNCT,
text19,2,11,die,die,VERB,
text19,2,12,angeblich,angeblich,PROPN,
text19,2,13,bekämpft,bekämpft,PROPN,
text19,2,14,werden,werden,PROPN,
text19,2,15,sollen,sollen,PROPN,
text19,2,16,",",",",PUNCT,
text19,2,17,werden,werden,PROPN,
text19,2,18,durch,durch,NOUN,
text19,2,19,die,die,VERB,
text19,2,20,Kriminalisierung,Kriminalisierung,PROPN,ORG_B
text19,2,21,der,der,PROPN,ORG_I
text19,2,22,Kund*innen,Kund*innen,PROPN,ORG_I
text19,2,23,nicht,nicht,PROPN,PERSON_B
text19,2,24,eingedämmt,eingedämmt,PROPN,PERSON_I
text19,2,25,",",",",PUNCT,
text19,2,26,sondern,sondern,ADJ,
text19,2,27,verstärkt,verstärkt,NOUN,
text19,2,28,.,.,PUNCT,
text19,3,1,Verbände,verbände,NOUN,
text19,3,2,und,und,PROPN,
text19,3,3,Fachleute,Fachleute,PROPN,
text19,3,4,berichten,berichten,NOUN,
text19,3,5,von,von,PROPN,
text19,3,6,noch,noch,PROPN,
text19,3,7,mehr,mehr,PROPN,
text19,3,8,Stigma,Stigma,PROPN,PRODUCT_B
text19,3,9,",",",",PUNCT,
text19,3,10,noch,noch,PROPN,
text19,3,11,mehr,mehr,PROPN,
text19,3,12,Problemen,Problemen,PROPN,
text19,3,13,.,.,PUNCT,
text19,4,1,Auf,Auf,PROPN,
text19,4,2,dem,dem,ADJ,NORP_B
text19,4,3,Papier,Papier,PROPN,
text19,4,4,mag,mag,CCONJ,
text19,4,5,das,das,PROPN,PERSON_B
text19,4,6,Gesetz,Gesetz,PROPN,PERSON_I
text19,4,7,nur,nur,VERB,
text19,4,8,Käufer*innen,käufer*innen,NOUN,
text19,4,9,bedrohen,bedrohen,NOUN,
text19,4,10,.,.,PUNCT,
text19,5,1,In,in,ADP,
text19,5,2,der,der,NOUN,
text19,5,3,Praxis,Praxis,PROPN,PERSON_B
text19,5,4,trifft,trifft,PROPN,
text19,5,5,es,es,X,
text19,5,6,aber,aber,PROPN,
text19,5,7,natürlich,natürlich,PROPN,
text19,5,8,die,die,VERB,
text19,5,9,Sexarbeiter*innen,sexarbeiter*innen,NOUN,
text19,5,10,selbst,selbst,NOUN,
text19,5,11,.,.,PUNCT,
text19,6,1,Sie,Sie,PROPN,
text19,6,2,verlieren,verlieren,NOUN,
text19,6,3,ihr,ihr,VERB,
text19,6,4,Einkommen,Einkommen,PROPN,
text19,6,5,",",",",PUNCT,
text19,6,6,ihnen,ihnen,NOUN,
text19,6,7,werden,werden,NOUN,
text19,6,8,Optionen,Optionen,PROPN,ORG_B
text19,6,9,genommen,genomman,NOUN,
text19,6,10,",",",",PUNCT,
text19,6,11,so,so,ADV,
text19,6,12,zu,zu,X,
