doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,1,23,bekannte,bekannte,PROPN,
text3,1,24,Dienste,Dienste,PROPN,GPE_B
text3,2,1,i,I,PRON,
text3,2,2,m,m,VERB,
text3,2,3,Internet,internet,NOUN,
text3,2,4,nutzen,nutzen,NOUN,
text3,2,5,.,.,PUNCT,
text3,3,1,Wer,wer,ADJ,
text3,3,2,seinen,seinen,NOUN,
text3,3,3,Ausweis,Ausweis,PROPN,PRODUCT_B
text3,3,4,nicht,nicht,PROPN,
text3,3,5,zeigen,zeigen,PROPN,
text3,3,6,will,will,AUX,
text3,3,7,oder,oder,PROPN,PERSON_B
text3,3,8,kann,kann,PROPN,PERSON_I
text3,3,9,",",",",PUNCT,
text3,3,10,der,der,PROPN,ORG_B
text3,3,11,soll,soll,PROPN,ORG_I
text3,3,12,eben,eben,PROPN,
text3,3,13,alternativ,alternativ,PROPN,
text3,3,14,sein,sein,PROPN,
text3,3,15,Gesicht,Gesicht,PROPN,GPE_B
text3,3,16,vor,vor,NOUN,
text3,3,17,der,der,NOUN,
text3,3,18,Webcam,Webcam,PROPN,PERSON_B
text3,3,19,präsentieren,präsentieren,NOUN,
text3,3,20,",",",",PUNCT,
text3,3,21,um,um,INTJ,
text3,3,22,das,das,PROPN,
text3,3,23,eigene,eigene,NOUN,
text3,3,24,Alter,Alter,PROPN,
text3,3,25,per,per,ADP,
text3,3,26,„,„,PUNCT,
text3,3,27,Künstlicher,Künstlicher,PROPN,PERSON_B
text3,3,28,Intelligenz,Intelligenz,PROPN,PERSON_I
text3,3,29,“,"""",PUNCT,
text3,3,30,einschätzen,einschätzen,PROPN,PERSON_B
text3,3,31,lassen,lassen,PROPN,PERSON_I
text3,3,32,.,.,PUNCT,
text5,1,1,Zahlreiche,Zahlreiche,PROPN,PERSON_B
text5,1,2,Regelungen,Regelungen,PROPN,PERSON_I
text5,1,3,sollen,sollen,NOUN,
text5,1,4,solche,solche,PROPN,
text5,1,5,Kontrollen,Kontrollen,PROPN,PERSON_B
text5,1,6,auf,auf,PROPN,
text5,1,7,möglichst,möglichst,NOUN,
text5,1,8,vielen,vielen,NOUN,
text5,1,9,Ebenen,Ebenen,PROPN,ORG_B
text5,1,10,verankern,verankern,NOUN,
text5,1,11,.,.,PUNCT,
text5,2,1,Die,die,VERB,PERSON_B
text5,2,2,Hersteller,Hersteller,PROPN,PERSON_I
text5,2,3,von,von,PROPN,PERSON_I
text5,2,4,Alterskontroll,Alterskontroll,PROPN,PERSON_I
text5,2,5,-,-,PUNCT,PERSON_I
text5,2,6,Systemen,Systemen,PROPN,PERSON_I
text5,2,7,lobbyieren,lobbyieren,NOUN,
text5,2,8,",",",",PUNCT,
text5,2,9,um,um,INTJ,
text5,2,10,den,den,VERB,
text5,2,11,Einsatz,Einsatz,PROPN,GPE_B
text5,2,12,ihrer,ihrer,NOUN,
text5,2,13,Produkte,Produkte,PROPN,GPE_B
text5,2,14,als,al,NOUN,
text5,2,15,alternativlos,alternativlo,NOUN,
text5,2,16,darzustellen,darzustellen,AUX,
text5,2,17,und,und,PROPN,
text5,2,18,in,in,ADP,
text5,2,19,Gesetze,Gesetze,PROPN,PERSON_B
text5,2,20,zu,zu,NOUN,
text5,2,21,gießen,gießen,NOUN,
text5,2,22,.,.,PUNCT,
text5,3,1,Diese,Diese,PROPN,NORP_B
text5,3,2,Entwicklung,Entwicklung,PROPN,PERSON_B
text5,3,3,könnte,könnte,NOUN,
text5,3,4,das,das,PROPN,
text5,3,5,Internet,Internet,PROPN,
text5,3,6,radikal,radikal,NOUN,
text5,3,7,umkrempeln,umkrempeln,VERB,
text5,3,8,.,.,PUNCT,
text5,4,1,Beim,Beim,PROPN,
text5,4,2,Klick,Klick,PROPN,PERSON_B
text5,4,3,auf,auf,PROPN,PERSON_I
text5,4,4,Social,Social,PROPN,PERSON_I
text5,4,5,-,-,PUNCT,PERSON_I
text5,4,6,Media,Media,PROPN,PERSON_I
text5,4,7,-,-,PUNCT,PERSON_I
text5,4,8,Plattformen,Plattformen,PROPN,PERSON_I
text5,4,9,",",",",PUNCT,
text5,4,10,Video,Video,PROPN,ORG_B
text5,4,11,-,-,PUNCT,ORG_I
text5,4,12,Dienste,Dienste,PROPN,ORG_I
text5,4,13,oder,oder,NOUN,
text5,4,14,Pornoseiten,Pornoseiten,PROPN,PERSON_B
text5,4,15,könnte,könnte,NOUN,
text5,4,16,dann,dann,NOUN,
text5,4,17,erst,erst,VERB,
text5,4,18,einmal,einmal,ADJ,
text5,4,19,ein,ein,NOUN,ORG_B
text5,4,20,Fenster,Fenster,PROPN,ORG_I
text5,4,21,kommen,komman,NOUN,
text5,4,22,",",",",PUNCT,
text5,4,23,das,das,PROPN,ORG_B
text5,4,24,sagt,sagt,PROPN,
text5,4,25,:,:,PUNCT,
text5,4,26,Rück,Rück,PROPN,PERSON_B
text5,4,27,deinen,deinen,VERB,
text5,4,28,Ausweis,Ausweis,PROPN,PERSON_B
text5,4,29,raus,raus,NOUN,
text5,4,30,–,–,PUNCT,
text5,4,31,oder,oder,NOUN,
text5,4,32,verschwinde,verschwinde,VERB,
text5,4,33,.,.,PUNCT,
text7,1,1,Dahinter,Dahinter,PROPN,
text7,1,2,steckt,steckt,VERB,
text7,1,3,die,die,VERB,
text7,1,4,Hoffnung,Hoffnung,PROPN,GPE_B
text7,1,5,",",",",PUNCT,
text7,1,6,dass,dass,NOUN,
text7,1,7,Alterskontrollen,Alterskontrollen,PROPN,PERSON_B
text7,1,8,für,für,NOUN,
text7,1,9,alle,alle,NOUN,
text7,1,10,das,das,PROPN,
text7,1,11,Internet,Internet,PROPN,
text7,1,12,für,für,NOUN,
text7,1,13,Kinder,Kinder,PROPN,ORG_B
text7,1,14,und,und,VERB,
text7,1,15,Jugendliche,Jugendliche,PROPN,ORG_B
text7,1,16,sicherer,sicherer,PROPN,
text7,1,17,machen,machen,PROPN,
text7,1,18,würden,würden,PROPN,GPE_B
text7,1,19,.,.,PUNCT,
text7,2,1,Die,die,AUX,PERSON_B
text7,2,2,Kontrollen,Kontrollen,PROPN,PERSON_I
text7,2,3,sollen,sollen,NOUN,
text7,2,4,sie,sie,VERB,
text7,2,5,vor,vor,NOUN,
text7,2,6,unangemessenen,unangemessenen,NOUN,
text7,2,7,Inhalten,inhalten,ADJ,
text7,2,8,oder,oder,NOUN,
text7,2,9,gefährlichen,gefährlichen,NOUN,
text7,2,10,Kontakten,kontakten,ADJ,PERSON_B
text7,2,11,abschirmen,abschirman,NOUN,
text7,2,12,und,und,VERB,
text7,2,13,sicherstellen,sicherstellen,ADJ,
text7,2,14,",",",",PUNCT,
text7,2,15,dass,dass,NOUN,
text7,2,16,nur,nur,AUX,
text7,2,17,Menschen,Menschen,PROPN,NORP_B
text7,2,18,mit,mit,VERB,
text7,2,19,dem,dem,ADJ,
text7,2,20,korrekten,korrekten,NOUN,
text7,2,21,Mindestalter,Mindestalter,PROPN,DATE_B
text7,2,22,auf,auf,PROPN,
text7,2,23,solche,solche,PROPN,
text7,2,24,Dinge,Dinge,PROPN,ORG_B
text7,2,25,stoßen,stoßen,PROPN,
text7,2,26,.,.,PUNCT,
text7,3,1,Doch,Doch,PROPN,
text7,3,2,die,die,VERB,
text7,3,3,erhoffte,erhoffte,NOUN,
text7,3,4,Sicherheit,Sicherheit,PROPN,GPE_B
text7,3,5,ist,ist,ADJ,
text7,3,6,trügerisch,trügerisch,NOUN,
text7,3,7,.,.,PUNCT,
text7,4,1,Keine,Keine,PROPN,PERSON_B
text7,4,2,Technologie,Technologie,PROPN,PERSON_I
text7,4,3,der,der,PROPN,
text7,4,4,Welt,Welt,PROPN,PERSON_B
text7,4,5,kann,kann,NOUN,PERSON_I
text7,4,6,Minderjährige,Minderjährige,PROPN,PERSON_I
text7,4,7,vor,vor,VERB,
text7,4,8,unangemessenen,unangemessenen,NOUN,PERSON_B
text7,4,9,Medien,Medien,PROPN,PERSON_I
text7,4,10,abschirmen,abschirman,NOUN,
text7,4,11,–,–,PUNCT,
text7,4,12,erst,erst,ADJ,
text7,4,13,Recht,recht,ADJ,ORG_B
text7,4,14,nicht,nicht,NOUN,
text7,4,15,vor,vor,VERB,
text7,4,16,Pornos,Pornos,PROPN,
text7,4,17,.,.,PUNCT,
text7,5,1,Die,die,VERB,PERSON_B
text7,5,2,Kontrollen,Kontrollen,PROPN,PERSON_I
text7,5,3,verlangen,verlangen,PROPN,
text7,5,4,außerdem,außerdem,PROPN,
text7,5,5,einen,einen,PROPN,
text7,5,6,hohen,hohen,PROPN,
text7,5,7,Preis,Preis,PROPN,ORG_B
text7,5,8,",",",",PUNCT,
text7,5,9,sowohl,sowohl,NOUN,
text7,5,10,für,für,SCONJ,
text7,5,11,Minderjährige,Minderjährige,PROPN,PERSON_B
text7,5,12,als,al,NOUN,
text7,5,13,auch,auch,VERB,
text7,5,14,für,für,NOUN,
text7,5,15,Erwachsene,Erwachsene,PROPN,PERSON_B
text7,5,16,.,.,PUNCT,
text9,1,1,Was,be,AUX,
text9,1,2,genau,genau,PROPN,
text9,1,3,ist,ist,PROPN,
text9,1,4,geplant,geplant,NOUN,
text9,1,5,",",",",PUNCT,
text9,1,6,was,be,AUX,
text9,1,7,sind,sind,NOUN,
text9,1,8,die,die,VERB,
text9,1,9,Gefahren,Gefahren,PROPN,PERSON_B
text9,1,10,–,–,PUNCT,
text9,1,11,und,und,PROPN,
text9,1,12,was,be,AUX,
text9,1,13,wäre,wäre,NOUN,
text9,1,14,die,die,VERB,
text9,1,15,Alternative,Alternative,PROPN,
text9,1,16,?,?,PUNCT,
text9,2,1,In,in,ADP,
text9,2,2,diesem,diesem,PROPN,
text9,2,3,Artikel,Artikel,PROPN,
text9,2,4,beantworten,beantworten,NOUN,
text9,2,5,wir,wir,NOUN,
text9,2,6,die,die,VERB,
text9,2,7,wichtigsten,wichtigsten,VERB,
text9,2,8,Fragen,Fragen,PROPN,ORG_B
text9,2,9,.,.,PUNCT,
text11,1,1,-,-,SYM,
text11,1,2,1,1,X,
text11,1,3,.,.,PUNCT,
text11,2,1,Wie,wie,NOUN,PERSON_B
text11,2,2,lässt,lässt,ADV,
text11,3,1,sich,sich,PROPN,
text11,3,2,das,das,PROPN,
text11,3,3,Alter,Alter,PROPN,
text11,3,4,von,von,PROPN,PERSON_B
text11,3,5,Menschen,Menschen,PROPN,PERSON_I
text11,4,1,i,I,PRON,
text11,4,2,m,m,VERB,
text11,4,3,Internet,internet,NOUN,
text11,4,4,kontrollieren,kontrollieren,NOUN,
text11,4,5,?,?,PUNCT,
text12,1,1,-,-,SYM,
text12,1,2,2,2,X,
text12,1,3,.,.,PUNCT,
text12,1,4,Was,be,AUX,
text12,1,5,sind,sind,NOUN,
text12,1,6,die,die,VERB,
text12,1,7,Gefahren,Gefahren,PROPN,PERSON_B
text12,1,8,von,von,PROPN,PERSON_I
text12,1,9,Alterskontrollen,Alterskontrollen,PROPN,PERSON_I
text12,1,10,?,?,PUNCT,
text13,1,1,-,-,SYM,
text13,1,2,3,3,X,
text13,1,3,.,.,PUNCT,
text13,1,4,Wo,will,AUX,
text13,1,5,sollen,sollen,VERB,PERSON_B
text13,1,6,Alterskontrollen,Alterskontrollen,PROPN,PERSON_I
text13,1,7,hochgezogen,hochgezogen,NOUN,
text13,1,8,werden,werden,PROPN,
text13,1,9,?,?,PUNCT,
text14,1,1,-,-,SYM,
text14,1,2,4,4,X,
text14,1,3,.,.,PUNCT,
text14,2,1,Wer,Wer,PROPN,
text14,2,2,will,will,AUX,
text14,2,3,Alterskontrollen,Alterskontrollen,PROPN,PERSON_B
text14,2,4,verbreiten,verbreiten,VERB,
text14,2,5,?,?,PUNCT,
text15,1,1,-,-,SYM,
text15,1,2,5,5,X,
text15,1,3,.,.,PUNCT,
text15,2,1,Wer,wer,ADJ,
text15,2,2,setzt,setzt,NOUN,
text15,2,3,sich,sich,PROPN,
text15,2,4,gegen,gegen,PROPN,
text15,2,5,die,die,PROPN,
text15,2,6,Verbreitung,Verbreitung,PROPN,PERSON_B
text15,2,7,von,von,PROPN,PERSON_I
text15,2,8,Alterskontrollen,Alterskontrollen,PROPN,PERSON_I
text15,2,9,ein,ein,PROPN,
text15,2,10,?,?,PUNCT,
text16,1,1,-,-,SYM,
text16,1,2,6,6,NUM,
text16,1,3,.,.,PUNCT,
text16,2,1,Welche,Welche,PROPN,ORG_B
text16,2,2,Alternativen,Alternativen,PROPN,ORG_I
text16,2,3,gibt,gibt,NOUN,
text16,2,4,es,es,PROPN,
text16,2,5,?,?,PUNCT,
text18,1,1,#,#,SYM,MONEY_B
text18,1,2,#,#,NOUN,MONEY_I
text18,1,3,1,1,NUM,MONEY_I
text18,1,4,.,.,PUNCT,
text18,2,1,Wie,wie,NOUN,
text18,2,2,lässt,lässt,ADV,
text18,3,1,sich,sich,PROPN,
text18,3,2,das,das,PROPN,
text18,3,3,Alter,Alter,PROPN,
text18,3,4,von,von,PROPN,PERSON_B
text18,3,5,Menschen,Menschen,PROPN,PERSON_I
text18,4,1,i,I,PRON,
text18,4,2,m,m,VERB,
text18,4,3,Internet,internet,NOUN,
text18,4,4,kontrollieren,kontrollieren,NOUN,
text18,4,5,?,?,PUNCT,
text20,1,1,Hinter,Hinter,PROPN,PERSON_B
text20,1,2,dem,dem,PROPN,PERSON_I
text20,1,3,Wort,Wort,PROPN,PERSON_I
text20,1,4,„,„,PUNCT,
text20,1,5,Alterskontrolle,Alterskontrolle,PROPN,
text20,1,6,“,"""",PUNCT,
text20,1,7,können,können,NOUN,
text20,1,8,verschiedene,verschiedene,NOUN,
text20,1,9,Methoden,Methoden,PROPN,GPE_B
text20,1,10,stecken,stecken,VERB,
text20,1,11,.,.,PUNCT,
text20,2,1,Sie,Sie,PROPN,
text20,2,2,unterscheiden,unterscheiden,ADJ,
text20,2,3,sich,sich,PROPN,
text20,2,4,darin,darin,PROPN,
text20,2,5,",",",",PUNCT,
text20,2,6,wie,wie,PROPN,
text20,2,7,aufwendig,aufwendig,PROPN,
text20,2,8,sie,sie,PROPN,
text20,2,9,sind,sind,NOUN,
text20,2,10,",",",",PUNCT,
text20,2,11,wie,wie,PROPN,
text20,2,12,fehleranfällig,fehleranfällig,PROPN,
text20,2,13,und,und,PROPN,
text20,2,14,wie,wie,PROPN,
text20,2,15,invasiv,invasiv,NOUN,
text20,2,16,.,.,PUNCT,
text22,1,1,*,*,PUNCT,
text22,1,2,*,*,PUNCT,
text22,1,3,Klassische,Klassische,PROPN,
text22,1,4,Ausweisdokumente,Ausweisdokumente,PROPN,
text22,1,5,*,*,PROPN,
text22,1,6,*,*,ADJ,
text22,1,7,wie,wie,NOUN,
text22,1,8,ein,ein,PROPN,
text22,1,9,Personalausweis,Personalausweis,PROPN,PERSON_B
text22,1,10,belegen,belegen,NOUN,
text22,1,11,eindeutig,eindeutig,NOUN,
text22,1,12,das,das,PROPN,
text22,1,13,Geburtsdatum,Geburtsdatum,PROPN,
text22,1,14,einer,einer,NOUN,
text22,1,15,Person,Person,PROPN,
text22,1,16,.,.,PUNCT,
text22,2,1,Es,es,INTJ,
text22,2,2,gibt,gibt,NOUN,
text22,2,3,etwa,etwa,NOUN,
text22,2,4,Systeme,Systeme,PROPN,GPE_B
text22,2,5,zur,zur,PROPN,
text22,2,6,Alterskontrolle,Alterskontrolle,PROPN,GPE_B
text22,2,7,",",",",PUNCT,
text22,2,8,für,für,INTJ,
text22,2,9,die,die,VERB,
text22,2,10,Menschen,Menschen,PROPN,
text22,2,11,ihren,ihren,NOUN,
text22,2,12,Ausweis,Ausweis,PROPN,PRODUCT_B
text22,2,13,vor,vor,VERB,
text22,2,14,ihre,ihre,ADJ,
text22,3,1,Webcam,Webcam,PROPN,
text22,3,2,halten,halten,PROPN,
text22,3,3,oder,oder,PROPN,
text22,3,4,abfotografieren,abfotografieren,PROPN,
text22,3,5,sollen,sollen,PROPN,
text22,3,6,.,.,PUNCT,
text24,1,1,*,*,PUNCT,
text24,1,2,*,*,PUNCT,
text24,1,3,Elektronische,Elektronische,PROPN,
text24,1,4,Ausweisdokumente,Ausweisdokumente,PROPN,PERSON_B
text24,1,5,*,*,PROPN,PERSON_I
text24,1,6,*,*,NOUN,PERSON_I
text24,1,7,",",",",PUNCT,
text24,1,8,etwa,etwa,NOUN,
text24,1,9,die,die,VERB,
text24,1,10,eID,eID,PROPN,
text24,1,11,-,-,PUNCT,
text24,1,12,Funktion,Funktion,PROPN,
text24,1,13,des,des,X,
text24,1,14,Personalausweises,Personalausweises,PROPN,
text24,1,15,",",",",PUNCT,
text24,1,16,sind,sind,NOUN,
text24,1,17,bereits,bereit,VERB,
text24,1,18,auf,auf,PROPN,
text24,1,19,Online,Online,PROPN,PRODUCT_B
text24,1,20,-,-,PUNCT,PRODUCT_I
text24,1,21,Alterskontrollen,Alterskontrollen,PROPN,PRODUCT_I
text24,1,22,ausgerichtet,ausgerichtet,NOUN,
text24,1,23,.,.,PUNCT,
text24,2,1,Hier,hi,ADJ,PERSON_B
text24,2,2,kann,kann,NOUN,PERSON_I
text24,2,3,zum,zum,NOUN,PERSON_I
text24,2,4,Beispiel,Beispiel,PROPN,PERSON_I
text24,2,5,gezielt,gezielt,NOUN,
text24,2,6,und,und,ADJ,
text24,2,7,anonym,anonym,NOUN,
text24,2,8,nur,nur,AUX,
text24,2,9,die,die,VERB,
text24,2,10,Information,Information,PROPN,
text24,2,11,weitergereicht,weitergereicht,PROPN,
text24,2,12,werden,werden,PROPN,
text24,2,13,",",",",PUNCT,
text24,2,14,ob,ob,PRON,
text24,2,15,eine,eine,NOUN,
text24,2,16,Person,Person,PROPN,
text24,2,17,volljährig,volljährig,PROPN,
text24,2,18,ist,ist,ADJ,
text24,2,19,oder,oder,PROPN,
text24,2,20,nicht,nicht,PROPN,
text24,2,21,.,.,PUNCT,
text26,1,1,*,*,PUNCT,
text26,1,2,*,*,PUNCT,
text26,1,3,Alternative,alternative,ADJ,
text26,1,4,Dokumente,Dokumente,PROPN,
text26,1,5,*,*,PROPN,
text26,1,6,*,*,ADJ,
text26,1,7,wie,wie,NOUN,
text26,1,8,eine,eine,NOUN,
text26,1,9,Kreditkarte,Kreditkarte,PROPN,PERSON_B
text26,1,10,oder,oder,NOUN,
text26,1,11,ein,ein,PROPN,PERSON_B
text26,1,12,Führerschein,Führerschein,PROPN,PERSON_I
text26,1,13,können,können,PROPN,PERSON_I
text26,1,14,außerdem,außerdem,PROPN,PERSON_I
text26,1,15,belegen,belegen,PROPN,PERSON_I
text26,1,16,",",",",PUNCT,
text26,1,17,dass,dass,NOUN,
text26,1,18,eine,eine,NOUN,
text26,1,19,Person,Person,PROPN,ORG_B
text26,1,20,mindestens,mindesten,VERB,
text26,1,21,18,18,NUM,CARDINAL_B
text26,1,22,Jahre,Jahre,PROPN,NORP_B
text26,1,23,alt,alt,NOUN,
text26,1,24,ist,ist,NOUN,
text26,1,25,.,.,PUNCT,
text26,2,1,Auch,auch,ADJ,
text26,2,2,hierfür,hierfür,NOUN,
text26,2,3,müssen,müssen,PROPN,
text26,2,4,Nutzer*innen,Nutzer*innen,PROPN,
text26,2,5,die,die,VERB,
text26,2,6,Dokumente,Dokumente,PROPN,NORP_B
text26,2,7,vor,vor,NOUN,
text26,2,8,einer,einer,NOUN,
text26,2,9,Kamera,Kamera,PROPN,ORG_B
text26,2,10,präsentieren,präsentieren,NOUN,
text26,2,11,.,.,PUNCT,
text28,1,1,*,*,PUNCT,
text28,1,2,*,*,PUNCT,
text28,1,3,KI,ki,NOUN,
text28,1,4,-,-,PUNCT,
text28,1,5,basierte,basierte,NOUN,
text28,1,6,Gesichtserkennung,Gesichtserkennung,PROPN,
text28,1,7,*,*,PROPN,
text28,1,8,*,*,PROPN,
text28,1,9,wird,wird,PROPN,
text28,1,10,oft,oft,PROPN,
text28,1,11,als,als,PROPN,
text28,1,12,Ergänzung,Ergänzung,PROPN,GPE_B
text28,1,13,eingesetzt,eingesetzt,NOUN,
text28,1,14,",",",",PUNCT,
text28,1,15,nachdem,nachdem,PROPN,
text28,1,16,Nutzer*innen,Nutzer*innen,PROPN,
text28,2,1,Ausweisdokumente,Ausweisdokumente,PROPN,PERSON_B
text28,2,2,vorgezeigt,vorgezeigt,PROPN,PERSON_B
text28,2,3,haben,haben,PROPN,PERSON_I
text28,2,4,.,.,PUNCT,
text28,3,1,Dabei,Dabei,PROPN,
text28,3,2,soll,soll,NOUN,
text28,3,3,eine,eine,NOUN,
text28,3,4,Software,Software,PROPN,ORG_B
text28,3,5,feststellen,feststellen,VERB,
text28,3,6,",",",",PUNCT,
text28,3,7,ob,ob,NOUN,
text28,3,8,die,die,VERB,
text28,3,9,Person,Person,PROPN,ORG_B
text28,3,10,aus,aus,PROPN,ORG_I
text28,3,11,dem,dem,PROPN,ORG_I
text28,3,12,Passfoto,Passfoto,PROPN,
text28,3,13,auch,auch,NOUN,
text28,3,14,wirklich,wirklich,PROPN,
text28,3,15,die,die,PROPN,
text28,3,16,Person,Person,PROPN,
text28,3,17,vor,vor,NOUN,
text28,3,18,der,der,NOUN,
text28,3,19,Webcam,Webcam,PROPN,PERSON_B
text28,3,20,ist,ist,NOUN,
text28,3,21,.,.,PUNCT,
text28,4,1,Anhand,Anhand,PROPN,PERSON_B
text28,4,2,von,von,PROPN,PERSON_I
text28,4,3,biometrischen,biometrischen,PROPN,PERSON_I
text28,4,4,Merkmalen,Merkmalen,PROPN,PERSON_I
text28,4,5,wie,wie,NOUN,
text28,4,6,der,der,PROPN,
text28,4,7,Position,Position,PROPN,PERSON_B
text28,4,8,von,von,PROPN,PERSON_I
text28,4,9,Augen,Augen,PROPN,PERSON_I
text28,4,10,",",",",PUNCT,
text28,4,11,Nase,Nase,PROPN,
text28,4,12,und,und,VERB,
text28,4,13,Mund,Mund,PROPN,PRODUCT_B
text28,4,14,lassen,lassen,NOUN,
text28,4,15,sich,sich,PROPN,
text28,4,16,Menschen,Menschen,PROPN,ORG_B
text28,4,17,eindeutig,eindeutig,NOUN,
text28,4,18,voneinander,voneinander,PROPN,
text28,4,19,unterscheiden,unterscheiden,PROPN,
text28,4,20,.,.,PUNCT,
text30,1,1,*,*,PUNCT,
text30,1,2,*,*,PUNCT,
text30,1,3,KI,ki,NOUN,
text30,1,4,-,-,PUNCT,
text30,1,5,basierte,basierte,NOUN,
text30,1,6,Alterserkennung,Alterserkennung,PROPN,NORP_B
text30,1,7,*,*,PROPN,
text30,1,8,*,*,PUNCT,
text30,1,9,soll,soll,PROPN,
text30,1,10,abschätzen,abschätzen,PROPN,
text30,1,11,",",",",PUNCT,
text30,1,12,wie,wie,PROPN,
text30,1,13,alt,alt,VERB,
text30,1,14,eine,eine,NOUN,
text30,1,15,Person,Person,PROPN,
text30,1,16,ist,ist,NOUN,
text30,1,17,.,.,PUNCT,
text30,2,1,Auch,auch,ADJ,
text30,2,2,dafür,dafür,ADJ,
text30,2,3,muss,muss,NOUN,
text30,2,4,sie,sie,PROPN,
text30,2,5,ihr,ihr,VERB,
text30,2,6,Gesicht,Gesicht,PROPN,GPE_B
text30,2,7,vor,vor,NOUN,
text30,2,8,der,der,NOUN,
text30,2,9,Webcam,Webcam,PROPN,
text30,2,10,zeigen,zeigen,NOUN,
text30,2,11,.,.,PUNCT,
text30,3,1,Mehr,mehr,NOUN,
text30,3,2,als,al,NOUN,
text30,3,3,schätzen,schätzen,VERB,
text30,3,4,kann,kann,NOUN,
text30,3,5,die,die,VERB,
text30,3,6,Software,Software,PROPN,ORG_B
text30,3,7,allerdings,allerding,NOUN,
text30,3,8,nicht,nicht,NOUN,
text30,3,9,;,;,PUNCT,
text30,3,10,sie,sie,PROPN,
text30,3,11,macht,macht,PROPN,
text30,3,12,also,also,ADV,
text30,3,13,Fehler,Fehler,PROPN,PERSON_B
text30,3,14,.,.,PUNCT,
