doc_id,sentence_id,token_id,token,lemma,pos,entity
text5,9,1,innen,innen,NOUN,
text5,9,2,für,für,NOUN,
text5,9,3,Justiz,Justiz,PROPN,PERSON_B
text5,9,4,und,und,PROPN,
text5,9,5,Inneres,Inneres,PROPN,ORG_B
text5,9,6,diese,diese,ADJ,NORP_B
text5,9,7,Vorschläge,Vorschläge,PROPN,
text5,9,8,.,.,PUNCT,
text5,10,1,Wir,Wir,PROPN,
text5,10,2,veröffentlichen,veröffentlichen,PROPN,
text5,10,3,eingestufte,eingestufte,NOUN,
text5,10,4,Protokolle,Protokolle,PROPN,GPE_B
text5,10,5,vom,vom,NOUN,
text5,10,6,21,21,NUM,DATE_B
text5,10,7,.,.,PUNCT,
text5,11,1,Mai,Mai,PROPN,
text5,11,2,und,und,PROPN,
text5,11,3,von,von,PROPN,
text5,11,4,vorgestern,vorgestern,PROPN,
text5,11,5,10,10,NUM,TIME_B
text5,11,6,.,.,PUNCT,TIME_I
text5,12,1,Juni,Juni,PROPN,
text5,12,2,.,.,PUNCT,
text7,1,1,#,#,SYM,MONEY_B
text7,1,2,#,#,NOUN,MONEY_I
text7,1,3,#,#,NOUN,MONEY_I
text7,1,4,Keine,Keine,PROPN,PERSON_B
text7,1,5,verschlüsselten,verschlüsselten,NOUN,
text7,1,6,Inhalte,Inhalte,PROPN,NORP_B
text9,1,1,Die,die,VERB,
text9,1,2,EU,EU,PROPN,
text9,1,3,-,-,PUNCT,
text9,1,4,Institutionen,Institutionen,PROPN,
text9,1,5,haben,haben,NOUN,
text9,1,6,sich,sich,PROPN,
text9,2,1,„,„,PUNCT,
text9,2,2,vorläufig,vorläufig,PROPN,
text9,2,3,darauf,darauf,PROPN,
text9,2,4,geeinigt,geeinigt,PROPN,
text9,2,5,“,"""",PUNCT,
text9,2,6,",",",",PUNCT,
text9,2,7,verschlüsselte,verschlüsselte,PROPN,
text9,2,8,Inhalte,Inhalte,PROPN,NORP_B
text9,2,9,aus,aus,PROPN,
text9,2,10,dem,dem,PROPN,ORG_B
text9,2,11,Anwendungsbereich,Anwendungsbereich,PROPN,ORG_I
text9,2,12,des,des,X,ORG_I
text9,2,13,Gesetzes,Gesetzes,PROPN,ORG_I
text9,2,14,auszunehmen,auszunehman,NOUN,
text9,2,15,.,.,PUNCT,
text9,3,1,Damit,Damit,PROPN,
text9,3,2,dürfte,dürfte,PROPN,
text9,3,3,das,das,PROPN,PERSON_B
text9,3,4,umstrittene,umstrittene,NOUN,PERSON_I
text9,3,5,Client,Client,PROPN,PERSON_I
text9,3,6,-,-,PUNCT,PERSON_I
text9,3,7,Side,Side,PROPN,PERSON_I
text9,3,8,-,-,PUNCT,PERSON_I
text9,3,9,Scanning,Scanning,PROPN,PERSON_I
text9,3,10,raus,raus,NOUN,
text9,3,11,sein,sein,NOUN,
text9,3,12,.,.,PUNCT,
text9,4,1,Wenn,Wenn,PROPN,
text9,4,2,das,das,PROPN,
text9,4,3,so,so,SCONJ,
text9,4,4,bleibt,bleibt,ADJ,
text9,4,5,",",",",PUNCT,
text9,4,6,ist,ist,PROPN,
text9,4,7,das,das,PROPN,PERSON_B
text9,4,8,ein,ein,PROPN,PERSON_I
text9,4,9,großer,großer,PROPN,
text9,4,10,Erfolg,Erfolg,PROPN,GPE_B
text9,4,11,.,.,PUNCT,
text11,1,1,Darüber,Darüber,PROPN,PERSON_B
text11,1,2,hinaus,hinaus,NOUN,
text11,1,3,haben,haben,NOUN,
text11,1,4,die,die,VERB,
text11,1,5,Gesetzgeber,Gesetzgeber,PROPN,PERSON_B
text11,1,6,bisher,bisher,PROPN,
text11,1,7,vor,vor,NOUN,
text11,1,8,allem,allem,NOUN,
text11,1,9,weniger,weniger,X,
text11,1,10,Kontroverse,Kontroverse,PROPN,PERSON_B
text11,1,11,Punkte,Punkte,PROPN,PERSON_I
text11,1,12,verhandelt,verhandelt,NOUN,
text11,1,13,",",",",PUNCT,
text11,1,14,darunter,darunter,ADJ,
text11,1,15,Allgemeine,Allgemeine,PROPN,PERSON_B
text11,1,16,Bestimmungen,Bestimmungen,PROPN,PERSON_I
text11,1,17,sowie,sowie,NOUN,
text11,1,18,Pflichten,Pflichten,PROPN,PERSON_B
text11,1,19,zum,zum,NOUN,PERSON_I
text11,1,20,Entfernen,Entfernen,PROPN,PERSON_I
text11,1,21,und,und,VERB,
text11,1,22,Sperren,Sperren,PROPN,ORG_B
text11,1,23,bekannter,bekannter,NOUN,
text11,1,24,Straftaten,Straftaten,PROPN,NORP_B
text11,1,25,.,.,PUNCT,
text13,1,1,Seit,Seit,PROPN,
text13,1,2,kurzem,kurzem,PROPN,PERSON_B
text13,1,3,bearbeiten,bearbeiten,PROPN,PERSON_I
text13,1,4,sie,sie,PROPN,
text13,1,5,den,den,VERB,
text13,1,6,größten,größten,VERB,
text13,1,7,Brocken,Brocken,PROPN,PERSON_B
text13,1,8,:,:,PUNCT,
text13,1,9,Die,die,VERB,
text13,1,10,„,„,PUNCT,
text13,1,11,Aufdeckung,aufdeckung,ADJ,
text13,1,12,“,"""",PUNCT,
text13,1,13,illegaler,illegal,ADJ,
text13,1,14,Inhalte,Inhalte,PROPN,NORP_B
text13,1,15,.,.,PUNCT,
text13,2,1,In,in,ADP,
text13,2,2,dieser,dieser,NOUN,
text13,2,3,Frage,Frage,PROPN,
text13,2,4,liegen,liegen,NOUN,
text13,2,5,die,die,VERB,
text13,2,6,Positionen,Positionen,PROPN,PERSON_B
text13,2,7,der,der,PROPN,
text13,2,8,EU,EU,PROPN,ORG_B
text13,2,9,-,-,PUNCT,
text13,2,10,Institutionen,Institutionen,PROPN,
text13,2,11,„,„,PUNCT,
text13,2,12,besonders,besonder,NOUN,
text13,2,13,weit,weit,NOUN,
text13,2,14,auseinander,auseinander,PROPN,
text13,2,15,“,"""",PUNCT,
text13,2,16,.,.,PUNCT,
text13,3,1,Eine,eine,NOUN,
text13,3,2,zentrale,zentrale,NOUN,
text13,3,3,Frage,frage,NOUN,
text13,3,4,ist,ist,NOUN,
text13,3,5,",",",",PUNCT,
text13,3,6,ob,ob,PROPN,
text13,3,7,Anbieter,Anbieter,PROPN,ORG_B
text13,3,8,Inhalte,Inhalte,PROPN,ORG_I
text13,3,9,ihrer,ihrer,ADJ,
text13,3,10,Nutzer,Nutzer,PROPN,GPE_B
text13,3,11,scannen,scannen,NOUN,
text13,3,12,dürfen,dürfen,PROPN,
text13,3,13,oder,oder,PROPN,
text13,3,14,müssen,müssen,PROPN,PERSON_B
text13,3,15,.,.,PUNCT,
text13,4,1,Eine,eine,NOUN,
text13,4,2,weitere,weitere,ADJ,
text13,4,3,Frage,Frage,PROPN,
text13,4,4,ist,ist,NOUN,
text13,4,5,",",",",PUNCT,
text13,4,6,wie,wie,NOUN,
text13,4,7,viele,viele,PROPN,
text13,4,8,Nutzer,Nutzer,PROPN,ORG_B
text13,4,9,und,und,PROPN,
text13,4,10,Inhalte,Inhalte,PROPN,NORP_B
text13,4,11,die,die,VERB,
text13,4,12,Anbieter,Anbieter,PROPN,PERSON_B
text13,4,13,scannen,scannen,NOUN,
text13,4,14,.,.,PUNCT,
text15,1,1,#,#,SYM,MONEY_B
text15,1,2,#,#,NOUN,MONEY_I
text15,1,3,#,#,NOUN,MONEY_I
text15,1,4,Freiwillig,Freiwillig,PROPN,
text15,1,5,oder,oder,NOUN,
text15,1,6,verpflichtend,verpflichtend,VERB,
text17,1,1,Die,die,VERB,
text17,1,2,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,
text17,1,3,schlägt,schlägt,ADJ,
text17,1,4,mehrere,mehrere,ADJ,
text17,1,5,Optionen,Optionen,PROPN,PERSON_B
text17,1,6,vor,vor,NOUN,
text17,1,7,:,:,PUNCT,
text17,1,8,freiwillige,freiwillige,VERB,
text17,1,9,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text17,1,10,für,für,VERB,
text17,1,11,nicht,nicht,NOUN,
text17,1,12,-,-,PUNCT,
text17,1,13,öffentliche,öffentliche,NOUN,
text17,1,14,Inhalte,Inhalte,PROPN,NORP_B
text17,1,15,wie,wie,NOUN,
text17,2,1,Cloud,Cloud,PROPN,PERSON_B
text17,2,2,-,-,PUNCT,PERSON_I
text17,2,3,Speicher,Speicher,PROPN,PERSON_I
text17,2,4,und,und,PROPN,
text17,2,5,Kommunikation,Kommunikation,PROPN,
text17,2,6,",",",",PUNCT,
text17,2,7,verpflichtende,verpflichtende,NOUN,
text17,2,8,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text17,2,9,für,für,NOUN,
text17,2,10,öffentliche,öffentliche,NOUN,
text17,2,11,Inhalte,Inhalte,PROPN,NORP_B
text17,2,12,wie,wie,PROPN,
text17,2,13,Web,Web,PROPN,
text17,2,14,-,-,PUNCT,
text17,2,15,Inhalte,Inhalte,PROPN,
text17,2,16,und,und,ADJ,
text17,2,17,verpflichtende,verpflichtende,NOUN,
text17,2,18,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text17,2,19,für,für,ADP,
text17,2,20,nicht,nicht,NOUN,
text17,2,21,-,-,PUNCT,
text17,2,22,öffentliche,öffentliche,NOUN,
text17,2,23,Inhalte,Inhalte,PROPN,NORP_B
text17,2,24,.,.,PUNCT,
text19,1,1,Die,die,VERB,ORG_B
text19,1,2,EU,EU,PROPN,ORG_I
text19,1,3,-,-,PUNCT,ORG_I
text19,1,4,Staaten,Staaten,PROPN,ORG_I
text19,1,5,haben,haben,NOUN,
text19,1,6,sich,sich,PROPN,
text19,1,7,geeinigt,geeinigt,PROPN,
text19,1,8,",",",",PUNCT,
text19,1,9,eine,eine,NOUN,
text19,1,10,verpflichtende,verpflichtende,NOUN,
text19,1,11,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text19,1,12,abzulehnen,abzulehnen,NOUN,
text19,1,13,.,.,PUNCT,
text19,2,1,Aber,Aber,PROPN,PERSON_B
text19,2,2,zum,zum,NOUN,PERSON_I
text19,2,3,Kompromissvorschlag,Kompromissvorschlag,PROPN,PERSON_I
text19,2,4,der,der,NOUN,
text19,2,5,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,
text19,2,6,haben,haben,PROPN,
text19,2,7,sie,sie,PROPN,
text19,2,8,noch,noch,PROPN,
text19,2,9,keine,keine,PROPN,
text19,2,10,einheitliche,einheitliche,NOUN,
text19,2,11,Meinung,Meinung,PROPN,GPE_B
text19,2,12,.,.,PUNCT,
text21,1,1,Seit,Seit,PROPN,PERSON_B
text21,1,2,Jahren,Jahren,PROPN,PERSON_I
text21,1,3,scannen,scannen,NOUN,
text21,1,4,einige,einige,NOUN,
text21,1,5,Big,big,ADJ,ORG_B
text21,1,6,-,-,PUNCT,ORG_I
text21,1,7,Tech,tech,NOUN,ORG_I
text21,1,8,-,-,PUNCT,ORG_I
text21,1,9,Unternehmen,Unternehmen,PROPN,ORG_I
text21,1,10,die,die,VERB,
text21,1,11,Inhalte,Inhalte,PROPN,
text21,1,12,ihrer,ihrer,NOUN,
text21,1,13,Nutzer,Nutzer,PROPN,PRODUCT_B
text21,1,14,anlasslos,anlasslo,NOUN,
text21,1,15,.,.,PUNCT,
text21,2,1,Das,Das,PROPN,
text21,2,2,ist,ist,NOUN,
text21,2,3,spätestens,spätesten,VERB,
text21,2,4,seit,seit,NOUN,
text21,2,5,April,April,PROPN,DATE_B
text21,2,6,illegal,illegal,NOUN,
text21,2,7,",",",",PUNCT,
text21,2,8,sie,sie,PROPN,
text21,2,9,machen,machen,PROPN,
text21,2,10,trotzdem,trotzdem,PROPN,GPE_B
text21,2,11,weiter,weiter,PROPN,
text21,2,12,.,.,PUNCT,
text23,1,1,#,#,SYM,MONEY_B
text23,1,2,#,#,NOUN,MONEY_I
text23,1,3,#,#,NOUN,MONEY_I
text23,1,4,Freiwillig,Freiwillig,PROPN,
text23,1,5,",",",",PUNCT,
text23,1,6,aber,aber,PROPN,
text23,1,7,weitgehend,weitgehend,NOUN,
text25,1,1,Einige,Einige,PROPN,PERSON_B
text25,1,2,Staaten,Staaten,PROPN,PERSON_I
text25,1,3,wollen,wollen,NOUN,
text25,1,4,",",",",PUNCT,
text25,1,5,dass,dass,NOUN,
text25,1,6,solche,solche,PROPN,
text25,1,7,Unternehmen,Unternehmen,PROPN,
text25,1,8,weiterhin,weiterhin,NOUN,
text25,1,9,viele,viele,NOUN,
text25,1,10,Inhalte,Inhalte,PROPN,NORP_B
text25,1,11,möglichst,möglichst,ADJ,
text25,1,12,vieler,vieler,NOUN,
text25,1,13,Nutzer,Nutzer,PROPN,PRODUCT_B
text25,1,14,scannen,scannen,NOUN,
text25,1,15,.,.,PUNCT,
text25,2,1,Vor,Vor,PROPN,PERSON_B
text25,2,2,allem,allem,NOUN,
text25,2,3,Frankreich,Frankreich,PROPN,PERSON_B
text25,2,4,und,und,ADJ,
text25,2,5,Ungarn,Ungarn,PROPN,NORP_B
text25,2,6,fordern,fordern,NOUN,
text25,2,7,„,„,PUNCT,
text25,2,8,einen,einen,NOUN,
text25,2,9,möglichst,möglichst,NOUN,
text25,2,10,breiten,breiten,VERB,
text25,2,11,Anwendungsbereich,Anwendungsbereich,PROPN,ORG_B
text25,2,12,insbesondere,insbesondere,ADV,
text25,2,13,bei,bei,NOUN,
text25,2,14,freiwilliger,freiwilliger,NOUN,
text25,2,15,Aufdeckung,Aufdeckung,PROPN,PERSON_B
text25,2,16,“,"""",PUNCT,
text25,2,17,.,.,PUNCT,
text25,3,1,Die,die,VERB,
text25,3,2,Franzosen,Franzosen,PROPN,
text25,3,3,haben,haben,NOUN,
text25,3,4,„,„,PUNCT,
text25,3,5,hier,hi,ADJ,
text25,3,6,keinen,keinen,NOUN,
text25,3,7,Spielraum,Spielraum,PROPN,ORG_B
text25,3,8,für,für,NOUN,
text25,3,9,Verhandlungen,Verhandlungen,PROPN,ORG_B
text25,3,10,“,"""",PUNCT,
text25,3,11,.,.,PUNCT,
text27,1,1,Aber,Aber,PROPN,PERSON_B
text27,1,2,auch,auch,NOUN,
text27,1,3,Deutschland,Deutschland,PROPN,GPE_B
text27,1,4,spricht,spricht,PROPN,
text27,1,5,sich,sich,PROPN,
text27,1,6,für,für,PROPN,
text27,1,7,eine,eine,NOUN,
text27,1,8,weitgehende,weitgehende,NOUN,
text27,1,9,Chatkontrolle,Chatkontrolle,PROPN,LOC_B
text27,1,10,aus,aus,PROPN,LOC_I
text27,1,11,",",",",PUNCT,
text27,1,12,entgegen,entgegen,PROPN,ORG_B
text27,1,13,anderslautender,anderslautender,PROPN,
text27,1,14,Äußerungen,Äußerungen,PROPN,PERSON_B
text27,1,15,der,der,PROPN,PERSON_I
text27,1,16,Bundesregierung,Bundesregierung,PROPN,PERSON_I
text27,1,17,.,.,PUNCT,
text29,1,1,Andere,Andere,PROPN,
text29,1,2,Staaten,Staaten,PROPN,PRODUCT_B
text29,1,3,sehen,sehen,NOUN,
text29,1,4,weiterhin,weiterhin,NOUN,
text29,1,5,jede,jede,VERB,
text29,1,6,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text29,1,7,durch,durch,NOUN,
text29,1,8,Internet,Internet,PROPN,
text29,1,9,-,-,PUNCT,
text29,1,10,Anbieter,Anbieter,PROPN,
text29,1,11,kritisch,kritisch,PROPN,
text29,1,12,",",",",PUNCT,
text29,1,13,darunter,darunter,ADJ,
text29,1,14,Italien,Italien,PROPN,PERSON_B
text29,1,15,",",",",PUNCT,
text29,1,16,Polen,Polen,PROPN,PERSON_B
text29,1,17,und,und,VERB,
text29,1,18,Österreich,Österreich,PROPN,
text29,1,19,.,.,PUNCT,
text31,1,1,Der,Der,PROPN,PERSON_B
text31,1,2,juristische,juristische,NOUN,
text31,1,3,Dienst,Dienst,PROPN,PERSON_B
text31,1,4,der,der,PROPN,PERSON_I
text31,1,5,EU,EU,PROPN,ORG_B
text31,1,6,-,-,PUNCT,
text31,1,7,Staaten,Staaten,PROPN,
text31,1,8,bezeichnet,bezeichnet,NOUN,
text31,1,9,eine,eine,NOUN,
text31,1,10,anlasslose,anlasslose,VERB,
text31,1,11,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text31,1,12,von,von,PROPN,PERSON_I
text31,1,13,Kommunikation,Kommunikation,PROPN,PERSON_I
text31,1,14,als,al,NOUN,
text31,1,15,rechtswidrig,rechtswidrig,VERB,
text31,1,16,.,.,PUNCT,
text31,2,1,Die,die,VERB,
text31,2,2,Juristen,Juristen,PROPN,
text31,2,3,lehnen,lehnen,NOUN,
text31,2,4,auch,auch,PROPN,
text31,2,5,den,den,NOUN,
text31,2,6,aktuellen,aktuellen,PROPN,
text31,2,7,Vorschlag,Vorschlag,PROPN,ORG_B
text31,2,8,ab,ab,PROPN,ORG_I
text31,2,9,",",",",PUNCT,
text31,2,10,„,„,ADJ,
text31,2,11,da,da,PROPN,
text31,2,12,man,man,NOUN,
text31,2,13,es,es,PROPN,
text31,2,14,weiterhin,weiterhin,NOUN,
text31,2,15,mit,mit,NOUN,
text31,2,16,genereller,generell,ADJ,
text31,2,17,Suche,Suche,PROPN,FAC_B
text31,2,18,in,in,ADP,
text31,2,19,interpersoneller,interpersonell,ADJ,
text31,2,20,Kommunikation,Kommunikation,PROPN,
text31,2,21,zu,zu,ADJ,
text31,2,22,tun,tun,NOUN,
text31,2,23,habe,habe,NOUN,
text31,2,24,“,"""",PUNCT,
text31,2,25,.,.,PUNCT,
text31,3,1,Freiwilliges,Freiwilliges,PROPN,
text31,3,2,Scannen,Scannen,PROPN,
text31,3,3,öffentlicher,öffentlicher,NOUN,
text31,3,4,Inhalte,Inhalte,PROPN,
text31,3,5,halten,halten,PROPN,
text31,3,6,sie,sie,PROPN,
text31,3,7,jedoch,jedoch,PROPN,
text31,3,8,für,für,PROPN,
text31,3,9,„,„,PROPN,
text31,3,10,unproblematisch,unproblematisch,PROPN,
text31,3,11,“,"""",PUNCT,
text31,3,12,.,.,PUNCT,
text33,1,1,#,#,SYM,MONEY_B
text33,1,2,#,#,NOUN,MONEY_I
text33,1,3,#,#,NOUN,MONEY_I
text33,1,4,Deutliche,Deutliche,PROPN,PERSON_B
text33,1,5,Zweifel,Zweifel,PROPN,PERSON_I
text33,1,6,an,an,DET,
text33,1,7,Verpflichtung,Verpflichtung,PROPN,
text35,1,1,Kommission,kommission,NOUN,ORG_B
text35,1,2,und,und,VERB,ORG_I
text35,1,3,Parlament,parlament,ADJ,ORG_I
text35,1,4,wollen,wollen,NOUN,
text35,1,5,Anbieter,Anbieter,PROPN,PERSON_B
text35,1,6,auch,auch,NOUN,
text35,1,7,gegen,gegen,NOUN,
text35,1,8,deren,deren,PROPN,
text35,1,9,Willen,Willen,PROPN,PERSON_B
text35,1,10,verpflichten,verpflichten,VERB,PERSON_I
text35,1,11,können,können,NOUN,PERSON_I
text35,1,12,",",",",PUNCT,
text35,1,13,Inhalte,Inhalte,PROPN,NORP_B
text35,1,14,ihrer,ihrer,NOUN,
text35,1,15,Nutzer,Nutzer,PROPN,ORG_B
text35,1,16,zu,zu,PROPN,
text35,1,17,scannen,scannen,NOUN,
text35,1,18,.,.,PUNCT,
text35,2,1,Das,Das,PROPN,
text35,2,2,kann,kann,NOUN,
text35,2,3,Hoster,Hoster,PROPN,
text35,2,4,wie,wie,NOUN,
text35,2,5,Hetzner,Hetzner,PROPN,
text35,2,6,oder,oder,NOUN,
text35,2,7,Mail,Mail,PROPN,ORG_B
text35,2,8,-,-,PUNCT,ORG_I
text35,2,9,Dienste,Dienste,PROPN,ORG_I
text35,2,10,wie,wie,NOUN,
text35,2,11,Posteo,Posteo,PROPN,GPE_B
text35,2,12,betreffen,betreffen,VERB,
text35,2,13,.,.,PUNCT,
text35,3,1,Die,die,VERB,
text35,3,2,sollen,sollen,NOUN,
text35,3,3,aber,aber,PROPN,
text35,3,4,nicht,nicht,PROPN,
text35,3,5,alle,alle,PROPN,
text35,3,6,Nutzer,Nutzer,PROPN,PRODUCT_B
text35,3,7,scannen,scannen,NOUN,
text35,3,8,",",",",PUNCT,
text35,3,9,sondern,sondern,NOUN,
text35,3,10,nur,nur,VERB,
text35,3,11,verdächtige,verdächtige,PROPN,
text35,3,12,Nutzer,Nutzer,PROPN,ORG_B
text35,3,13,-,-,PUNCT,ORG_I
text35,3,14,Gruppen,Gruppen,PROPN,ORG_I
text35,3,15,.,.,PUNCT,
text37,1,1,Die,die,VERB,ORG_B
text37,1,2,EU,EU,PROPN,ORG_I
text37,1,3,-,-,PUNCT,ORG_I
text37,1,4,Staaten,Staaten,PROPN,ORG_I
text37,1,5,haben,haben,NOUN,
text37,1,6,„,„,PUNCT,
text37,1,7,deutliche,deutliche,X,
text37,1,8,Zweifel,Zweifel,PROPN,
text37,1,9,“,"""",PUNCT,
text37,1,10,an,an,DET,
text37,1,11,der,der,NOUN,
text37,1,12,„,„,PUNCT,
text37,1,13,Praxistauglichkeit,praxistauglichkeit,ADJ,
text37,1,14,“,"""",PUNCT,
text37,1,15,dieses,diesis,NOUN,
text37,1,16,Vorschlags,vorschlag,NOUN,ORG_B
text37,1,17,.,.,PUNCT,
text37,2,1,Gegen,Gegen,PROPN,PERSON_B
text37,2,2,Verdächtige,Verdächtige,PROPN,PERSON_I
text37,2,3,stehen,stehen,ADP,
text37,3,1,Ermittlern,Ermittlern,PROPN,
text37,3,2,schon,schon,ADJ,
text37,3,3,jetzt,jetzt,NOUN,
text37,3,4,„,„,PROPN,
text37,3,5,andere,andere,VERB,
text37,3,6,Instrumente,Instrumente,PROPN,PERSON_B
text37,3,7,zur,zur,PROPN,PERSON_I
text37,3,8,Verfügung,Verfügung,PROPN,PERSON_I
text37,3,9,“,"""",PUNCT,
text37,3,10,.,.,PUNCT,
text37,4,1,Die,die,VERB,
text37,4,2,Polizei,Polizei,PROPN,
text37,4,3,kann,kann,NOUN,
text37,4,4,dann,dann,NOUN,
text37,4,5,Nutzer,Nutzer,PROPN,PRODUCT_B
text37,4,6,-,-,PUNCT,PRODUCT_I
text37,4,7,Daten,Daten,PROPN,PRODUCT_I
