doc_id,sentence_id,token_id,token,lemma,pos,entity
text5,1,10,",",",",PUNCT,
text5,1,11,Justizminister,Justizminister,PROPN,PERSON_B
text5,1,12,Marco,Marco,PROPN,PERSON_I
text5,1,13,Buschmann,Buschmann,PROPN,PERSON_I
text5,1,14,(,(,PUNCT,
text5,1,15,FDP,FDP,PROPN,ORG_B
text5,1,16,),),PUNCT,
text5,1,17,",",",",PUNCT,
text5,1,18,Digitalminister,Digitalminister,PROPN,ORG_B
text5,1,19,Volker,Volker,PROPN,ORG_I
text5,1,20,Wissing,Wissing,PROPN,ORG_I
text5,1,21,(,(,PUNCT,
text5,1,22,FDP,FDP,PROPN,ORG_B
text5,1,23,),),PUNCT,
text5,1,24,und,und,VERB,
text5,1,25,Familienministerin,Familienministerin,PROPN,
text5,1,26,Lisa,Lisa,PROPN,PERSON_B
text5,1,27,Paus,Paus,PROPN,PERSON_I
text5,1,28,(,(,PUNCT,
text5,1,29,Grüne,Grüne,PROPN,ORG_B
text5,1,30,),),PUNCT,
text5,1,31,zusammengesetzt,zusammengesetzt,PROPN,
text5,1,32,und,und,PROPN,
text5,1,33,verhandelt,verhandelt,ADJ,
text5,1,34,.,.,PUNCT,
text5,2,1,Jedoch,Jedoch,PROPN,PERSON_B
text5,2,2,haben,haben,PROPN,
text5,2,3,sie,sie,PROPN,
text5,2,4,laut,laut,PROPN,
text5,2,5,unseren,unseren,PROPN,
text5,2,6,Informationen,Informationen,PROPN,ORG_B
text5,2,7,nur,nur,VERB,
text5,2,8,„,„,PUNCT,
text5,2,9,Trippelschritte,Trippelschritte,PROPN,
text5,2,10,“,"""",PUNCT,
text5,2,11,gemacht,gemacht,NOUN,
text5,2,12,und,und,PROPN,
text5,2,13,gingen,gingen,PROPN,
text5,2,14,ohne,ohne,PROPN,
text5,2,15,Einigung,Einigung,PROPN,PERSON_B
text5,2,16,auseinander,auseinander,NOUN,
text5,2,17,.,.,PUNCT,
text5,3,1,Die,die,VERB,
text5,3,2,Bundesregierung,Bundesregierung,PROPN,
text5,3,3,streitet,streitet,NOUN,
text5,3,4,",",",",PUNCT,
text5,3,5,während,während,VERB,
text5,3,6,das,das,PROPN,ORG_B
text5,3,7,Innenministerium,Innenministerium,PROPN,ORG_I
text5,3,8,seit,seit,NOUN,
text5,3,9,neun,neun,NOUN,
text5,3,10,Monaten,Monaten,PROPN,
text5,3,11,in,in,ADP,
text5,3,12,Brüssel,Brüssel,PROPN,GPE_B
text5,3,13,verhandelt,verhandelt,NOUN,
text5,3,14,.,.,PUNCT,
text7,1,1,Eine,Eine,PROPN,ORG_B
text7,1,2,Woche,Woche,PROPN,ORG_I
text7,1,3,nach,nach,VERB,
text7,1,4,dem,dem,ADJ,
text7,1,5,Treffen,Treffen,PROPN,PERSON_B
text7,1,6,hat,hat,NOUN,
text7,1,7,das,das,PROPN,ORG_B
text7,1,8,Innenministerium,Innenministerium,PROPN,ORG_I
text7,1,9,ein,ein,PROPN,
text7,1,10,neues,neues,PROPN,
text7,1,11,Positionspapier,Positionspapier,PROPN,ORG_B
text7,1,12,vorgelegt,vorgelegt,VERB,
text7,1,13,",",",",PUNCT,
text7,1,14,als,al,VERB,
text7,1,15,Basis,Basis,PROPN,ORG_B
text7,1,16,für,für,NOUN,
text7,1,17,eine,eine,NOUN,
text7,1,18,gemeinsame,gemeinsame,NOUN,
text7,1,19,Position,Position,PROPN,ORG_B
text7,1,20,der,der,PROPN,
text7,1,21,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text7,1,22,.,.,PUNCT,
text7,2,1,Das,Das,PROPN,
text7,2,2,Papier,Papier,PROPN,
text7,2,3,ist,ist,ADJ,
text7,2,4,eine,eine,NOUN,
text7,2,5,neue,neue,NOUN,
text7,2,6,Verhandlungsgrundlage,Verhandlungsgrundlage,PROPN,PRODUCT_B
text7,2,7,",",",",PUNCT,
text7,2,8,geeinigt,geeinigt,PROPN,
text7,2,9,haben,haben,PROPN,
text7,2,10,sie,sie,PROPN,
text7,2,11,sich,sich,PROPN,
text7,2,12,noch,noch,PROPN,
text7,2,13,nicht,nicht,PROPN,
text7,2,14,.,.,PUNCT,
text7,3,1,Zunächst,zunächst,NOUN,
text7,3,2,berichtete,berichtete,NOUN,
text7,3,3,Tagesspiegel,Tagesspiegel,PROPN,PERSON_B
text7,3,4,Background,Background,PROPN,PERSON_I
text7,3,5,Digitalisierung,Digitalisierung,PROPN,PERSON_I
text7,3,6,–,–,PUNCT,
text7,3,7,wir,wir,PROPN,
text7,3,8,veröffentlichen,veröffentlichen,PROPN,
text7,3,9,das,das,PROPN,
text7,3,10,Dokument,Dokument,PROPN,
text7,3,11,in,in,ADP,
text7,3,12,Volltext,Volltext,PROPN,GPE_B
text7,3,13,.,.,PUNCT,
text9,1,1,#,#,SYM,MONEY_B
text9,1,2,#,#,NOUN,MONEY_I
text9,1,3,Wesentliche,wesentliche,NOUN,MONEY_I
text9,1,4,Änderungen,Änderungen,PROPN,
text9,1,5,erforderlich,erforderlich,VERB,
text11,1,1,Demnach,Demnach,PROPN,
text11,1,2,begrüßt,begrüßt,NOUN,
text11,1,3,die,die,VERB,
text11,1,4,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text11,1,5,den,den,VERB,PERSON_I
text11,1,6,Gesetzentwurf,Gesetzentwurf,PROPN,PERSON_I
text11,1,7,der,der,PROPN,
text11,1,8,EU,EU,PROPN,ORG_B
text11,1,9,-,-,PUNCT,ORG_I
text11,1,10,Kommission,Kommission,PROPN,ORG_I
text11,1,11,.,.,PUNCT,
text11,2,1,I,I,PRON,
text11,2,2,m,m,VERB,
text11,2,3,Kampf,Kampf,PROPN,
text11,2,4,gegen,gegen,NOUN,
text11,2,5,sexuellen,sexuellen,NOUN,
text11,2,6,Missbrauch,Missbrauch,PROPN,PERSON_B
text11,2,7,von,von,PROPN,PERSON_I
text11,2,8,Kindern,Kindern,PROPN,PERSON_I
text11,2,9,und,und,PROPN,
text11,2,10,Jugendlichen,Jugendlichen,PROPN,
text11,2,11,will,will,AUX,
text11,2,12,sie,sie,VERB,
text11,2,13,Internet,Internet,PROPN,
text11,2,14,-,-,PUNCT,
text11,2,15,Dienste,Dienste,PROPN,
text11,2,16,„,„,PUNCT,
text11,2,17,stärker,stärker,NOUN,
text11,2,18,in,in,ADP,
text11,2,19,die,die,ADJ,
text11,2,20,Verantwortung,Verantwortung,PROPN,PERSON_B
text11,2,21,“,"""",PUNCT,
text11,2,22,nehmen,nehman,NOUN,
text11,2,23,.,.,PUNCT,
text11,3,1,Gleichzeitig,Gleichzeitig,PROPN,ORG_B
text11,3,2,muss,muss,NOUN,
text11,3,3,das,das,PROPN,
text11,3,4,Gesetz,Gesetz,PROPN,PERSON_B
text11,3,5,Grundrechte,Grundrechte,PROPN,PERSON_I
text11,3,6,wie,wie,NOUN,
text11,3,7,Vertraulichkeit,Vertraulichkeit,PROPN,ORG_B
text11,3,8,und,und,PROPN,
text11,3,9,Privatsphäre,Privatsphäre,PROPN,PERSON_B
text11,3,10,achten,achten,VERB,
text11,3,11,.,.,PUNCT,
text11,4,1,Damit,Damit,PROPN,ORG_B
text11,4,2,Deutschland,Deutschland,PROPN,ORG_I
text11,4,3,zustimmen,zustimman,NOUN,
text11,4,4,kann,kann,NOUN,
text11,4,5,",",",",PUNCT,
text11,4,6,„,„,PUNCT,
text11,4,7,sind,sind,NOUN,
text11,4,8,wesentliche,wesentliche,NOUN,
text11,4,9,Änderungen,Änderungen,PROPN,ORG_B
text11,4,10,i,I,PRON,
text11,4,11,m,m,VERB,
text11,4,12,Verordnungsentwurf,Verordnungsentwurf,PROPN,PERSON_B
text11,4,13,erforderlich,erforderlich,PROPN,
text11,4,14,“,"""",PUNCT,
text11,4,15,",",",",PUNCT,
text11,4,16,heißt,heißt,VERB,
text11,4,17,es,es,X,
text11,4,18,in,in,ADP,
text11,4,19,dem,dem,ADJ,NORP_B
text11,4,20,Papier,Papier,PROPN,
text11,4,21,.,.,PUNCT,
text13,1,1,Auf,Auf,PROPN,
text13,1,2,drei,drei,ADJ,
text13,1,3,Punkte,Punkte,PROPN,ORG_B
text13,1,4,konnte,konnte,NOUN,
text13,1,5,sich,sich,PRON,
text13,1,6,die,die,VERB,
text13,1,7,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text13,1,8,bisher,bisher,PROPN,
text13,1,9,einigen,einigen,NOUN,
text13,1,10,.,.,PUNCT,
text13,2,1,Die,die,VERB,ORG_B
text13,2,2,EU,EU,PROPN,ORG_I
text13,2,3,-,-,PUNCT,ORG_I
text13,2,4,Verordnung,Verordnung,PROPN,ORG_I
text13,2,5,darf,darf,NOUN,
text13,2,6,keine,keine,NOUN,
text13,2,7,Inhalte,Inhalte,PROPN,PRODUCT_B
text13,2,8,regulieren,regulieren,NOUN,
text13,2,9,",",",",PUNCT,
text13,2,10,die,die,VERB,
text13,2,11,nach,nach,PROPN,
text13,2,12,nationalem,nationalem,NOUN,
text13,2,13,Recht,Recht,PROPN,GPE_B
text13,2,14,nicht,nicht,NOUN,
text13,2,15,strafbar,strafbar,NOUN,
text13,2,16,sind,sind,NOUN,
text13,2,17,.,.,PUNCT,
text13,3,1,Überall,überall,NOUN,
text13,3,2,ist,ist,ADJ,
text13,3,3,sexuelle,sexuelle,NOUN,
text13,3,4,Gewalt,Gewalt,PROPN,PERSON_B
text13,3,5,gegen,gegen,NOUN,
text13,3,6,Kinder,Kinder,PROPN,
text13,3,7,strafbar,strafbar,NOUN,
text13,3,8,.,.,PUNCT,
text13,4,1,Doch,Doch,PROPN,
text13,4,2,es,es,X,
text13,4,3,gibt,gibt,NOUN,
text13,4,4,auch,auch,NOUN,
text13,4,5,Unterschiede,Unterschiede,PROPN,NORP_B
text13,4,6,–,–,PUNCT,
text13,4,7,etwa,etwa,NOUN,
text13,4,8,die,die,VERB,
text13,4,9,Altersgrenze,Altersgrenze,PROPN,PERSON_B
text13,4,10,von,von,PROPN,PERSON_I
text13,4,11,Kindern,Kindern,PROPN,PERSON_I
text13,4,12,und,und,PROPN,
text13,4,13,Jugendlichen,Jugendlichen,PROPN,
text13,4,14,",",",",PUNCT,
text13,4,15,einvernehmliches,einvernehmliche,NOUN,
text13,4,16,Sexting,sexte,VERB,ORG_B
text13,4,17,unter,unter,NOUN,
text13,4,18,Jugendlichen,Jugendlichen,PROPN,GPE_B
text13,4,19,",",",",PUNCT,
text13,4,20,fiktive,fiktive,NOUN,
text13,4,21,Inhalte,Inhalte,PROPN,PRODUCT_B
text13,4,22,wie,wie,NOUN,
text13,4,23,Texte,Texte,PROPN,ORG_B
text13,4,24,und,und,ADJ,
text13,4,25,Comics,Comics,PROPN,
text13,4,26,oder,oder,NOUN,
text13,4,27,rechtliche,rechtliche,NOUN,
text13,4,28,Besonderheiten,besonderheiten,NOUN,
text13,4,29,wie,wie,NOUN,
text13,4,30,den,den,VERB,
text13,4,31,Begriff,Begriff,PROPN,ORG_B
text13,4,32,„,„,PROPN,
text13,4,33,kinderpornographische,kinderpornographische,PROPN,ORG_B
text13,4,34,Inhalte,Inhalte,PROPN,PRODUCT_B
text13,4,35,“,"""",PUNCT,
text13,4,36,in,in,ADP,
text13,4,37,Deutschland,Deutschland,PROPN,GPE_B
text13,4,38,.,.,PUNCT,
text15,1,1,Geeinigt,Geeinigt,PROPN,ORG_B
text15,1,2,hat,hat,NOUN,
text15,1,3,sich,sich,PRON,
text15,1,4,die,die,VERB,
text15,1,5,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text15,1,6,auch,auch,NOUN,
text15,1,7,",",",",PUNCT,
text15,1,8,dass,dass,PROPN,
text15,1,9,Audio,Audio,PROPN,ORG_B
text15,1,10,-,-,PUNCT,ORG_I
text15,1,11,Kommunikation,Kommunikation,PROPN,ORG_I
text15,1,12,wie,wie,NOUN,
text15,1,13,Telefonie,Telefonie,PROPN,PERSON_B
text15,1,14,oder,oder,NOUN,
text15,1,15,Sprachnachrichten,Sprachnachrichten,PROPN,PERSON_B
text15,1,16,nicht,nicht,NOUN,
text15,1,17,durchsucht,durchsucht,PROPN,ORG_B
text15,1,18,werden,werden,PROPN,
text15,1,19,soll,soll,PROPN,
text15,1,20,.,.,PUNCT,
text15,2,1,Das,Das,PROPN,
text15,2,2,gilt,gilt,NOUN,
text15,2,3,bereits,bereit,VERB,
text15,2,4,in,in,ADP,
text15,2,5,der,der,PROPN,PERSON_B
text15,2,6,temporären,temporären,NOUN,PERSON_I
text15,2,7,Ausnahme,Ausnahme,PROPN,PERSON_I
text15,2,8,",",",",PUNCT,
text15,2,9,die,die,VERB,
text15,2,10,das,das,PROPN,
text15,2,11,freiwillige,freiwillige,PROPN,
text15,2,12,Scannen,Scannen,PROPN,PERSON_B
text15,2,13,von,von,PROPN,PERSON_I
text15,2,14,Internet,internet,NOUN,PERSON_I
text15,2,15,-,-,PUNCT,PERSON_I
text15,2,16,Inhalten,Inhalten,PROPN,PERSON_I
text15,2,17,erlaubt,erlaubt,NOUN,
text15,2,18,",",",",PUNCT,
text15,2,19,obwohl,obwohl,NOUN,
text15,2,20,die,die,VERB,
text15,2,21,E‑Privacy,e‑privacy,NOUN,
text15,2,22,-,-,PUNCT,
text15,2,23,Richtlinie,richtlinie,ADJ,
text15,2,24,das,das,PROPN,
text15,2,25,eigentlich,eigentlich,NOUN,
text15,2,26,verbietet,verbietet,NOUN,
text15,2,27,.,.,PUNCT,
text15,3,1,Der,Der,PROPN,PERSON_B
text15,3,2,Europaabgeordnete,Europaabgeordnete,PROPN,PERSON_I
text15,3,3,Patrick,Patrick,PROPN,PERSON_B
text15,3,4,Breyer,Breyer,PROPN,PERSON_I
text15,3,5,von,von,PROPN,PERSON_I
text15,3,6,der,der,PROPN,PERSON_I
text15,3,7,Piratenpartei,Piratenpartei,PROPN,PERSON_I
text15,3,8,klagt,klagt,VERB,
text15,3,9,auch,auch,NOUN,
text15,3,10,gegen,gegen,NOUN,
text15,3,11,die,die,VERB,
text15,3,12,freiwillige,freiwillige,ADJ,
text15,3,13,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text15,3,14,.,.,PUNCT,
text17,1,1,Darüber,Darüber,PROPN,PERSON_B
text17,1,2,hinaus,hinaus,NOUN,
text17,1,3,will,will,AUX,
text17,1,4,die,die,VERB,
text17,1,5,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text17,1,6,„,„,PUNCT,PERSON_I
text17,1,7,Client,Client,PROPN,PERSON_I
text17,1,8,-,-,PUNCT,PERSON_I
text17,1,9,Side,Side,PROPN,PERSON_I
text17,1,10,-,-,PUNCT,PERSON_I
text17,1,11,Scanning,scan,VERB,PERSON_I
text17,1,12,auf,auf,PROPN,
text17,1,13,dem,dem,PROPN,NORP_B
text17,1,14,Endgerät,Endgerät,PROPN,
text17,1,15,“,"""",PUNCT,
text17,1,16,der,der,PROPN,
text17,1,17,Anwender,Anwender,PROPN,
text17,1,18,:,:,PUNCT,
text17,1,19,innen,innen,NOUN,
text17,1,20,sowie,sowie,VERB,
text17,1,21,„,„,PUNCT,
text17,1,22,Maßnahmen,Maßnahmen,PROPN,
text17,1,23,",",",",PUNCT,
text17,1,24,die,die,VERB,
text17,1,25,zu,zu,PROPN,
text17,1,26,einem,einem,PROPN,
text17,1,27,Bruch,Bruch,PROPN,GPE_B
text17,1,28,",",",",PUNCT,
text17,1,29,einer,einer,NOUN,
text17,1,30,Schwächung,Schwächung,PROPN,GPE_B
text17,1,31,",",",",PUNCT,
text17,1,32,Modifikation,Modifikation,PROPN,
text17,1,33,oder,oder,NOUN,
text17,1,34,einer,einer,NOUN,
text17,1,35,Umgehung,Umgehung,PROPN,PERSON_B
text17,1,36,von,von,PROPN,PERSON_I
text17,1,37,Ende,Ende,PROPN,PERSON_I
text17,1,38,-,-,PUNCT,PERSON_I
text17,1,39,zu,zu,PROPN,PERSON_I
text17,1,40,-,-,PUNCT,PERSON_I
text17,1,41,Ende,ende,ADJ,PERSON_I
text17,1,42,-,-,PUNCT,PERSON_I
text17,1,43,Verschlüsselung,Verschlüsselung,PROPN,PERSON_I
text17,1,44,führen,führen,NOUN,
text17,1,45,",",",",PUNCT,
text17,1,46,“,"""",PUNCT,
text17,1,47,ausschließen,ausschließen,NOUN,
text17,1,48,.,.,PUNCT,
text17,2,1,In,in,ADP,
text17,2,2,diesem,diesem,PROPN,
text17,2,3,Punkt,Punkt,PROPN,ORG_B
text17,2,4,hat,hat,NOUN,
text17,2,5,sich,sich,PROPN,
text17,2,6,das,das,PROPN,ORG_B
text17,2,7,Innenministerium,Innenministerium,PROPN,ORG_I
text17,2,8,bewegt,bewegt,PROPN,
text17,2,9,",",",",PUNCT,
text17,2,10,eigentlich,eigentlich,PROPN,
text17,2,11,fordern,fordern,PROPN,
text17,2,12,Innenminister,Innenminister,PROPN,NORP_B
text17,2,13,„,„,PUNCT,
text17,2,14,Sicherheit,Sicherheit,PROPN,
text17,2,15,durch,durch,NOUN,
text17,2,16,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text17,2,17,und,und,VERB,
text17,2,18,Sicherheit,Sicherheit,PROPN,GPE_B
text17,2,19,trotz,trotz,NOUN,
text17,2,20,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text17,2,21,“,"""",PUNCT,
text17,2,22,.,.,PUNCT,
text19,1,1,#,#,SYM,MONEY_B
text19,1,2,#,#,NOUN,MONEY_I
text19,1,3,Serverseitiges,Serverseitiges,PROPN,MONEY_I
text19,1,4,Scannen,Scannen,PROPN,MONEY_I
text19,1,5,von,von,PROPN,
text19,1,6,Chats,Chats,PROPN,
text19,1,7,und,und,VERB,
text19,1,8,Clouds,cloud,NOUN,ORG_B
text21,1,1,Über,Über,PROPN,PERSON_B
text21,1,2,viele,viele,NOUN,
text21,1,3,andere,andere,VERB,
text21,1,4,Punkte,Punkte,PROPN,GPE_B
text21,1,5,streitet,streitet,NOUN,
text21,1,6,die,die,VERB,
text21,1,7,Regierung,Regierung,PROPN,GPE_B
text21,1,8,noch,noch,ADV,
text21,1,9,.,.,PUNCT,
text21,2,1,Das,Das,PROPN,ORG_B
text21,2,2,Innenministerium,Innenministerium,PROPN,ORG_I
text21,2,3,will,will,AUX,
text21,2,4,persönliche,persönliche,NOUN,
text21,2,5,Kommunikation,Kommunikation,PROPN,ORG_B
text21,2,6,nur,nur,VERB,
text21,2,7,nicht,nicht,PROPN,
text21,2,8,mitlesen,mitlesen,PROPN,
text21,2,9,",",",",PUNCT,
text21,2,10,wenn,wenn,PROPN,
text21,2,11,sie,sie,PROPN,
text21,2,12,verschlüsselt,verschlüsselt,VERB,
text21,2,13,ist,ist,ADJ,
text21,2,14,.,.,PUNCT,
text21,3,1,Anbieter,Anbieter,PROPN,PERSON_B
text21,3,2,sollen,sollen,NOUN,
text21,3,3,aber,aber,PROPN,
text21,3,4,unverschlüsselte,unverschlüsselte,PROPN,
text21,3,5,Kommunikation,Kommunikation,PROPN,ORG_B
text21,3,6,wie,wie,PROPN,
text21,3,7,E‑Mails,e‑mails,AUX,
text21,3,8,und,und,VERB,
text21,3,9,Messenger,Messenger,PROPN,PERSON_B
text21,3,10,massenhaft,massenhaft,PROPN,
text21,3,11,und,und,PROPN,
text21,3,12,anlasslos,anlasslo,NOUN,
text21,3,13,nach,nach,VERB,
text21,3,14,illegalen,illegalen,PROPN,
text21,3,15,Inhalten,Inhalten,PROPN,WORK_OF_ART_B
text21,3,16,durchsuchen,durchsuchen,NOUN,WORK_OF_ART_I
text21,3,17,und,und,VERB,
text21,3,18,an,an,DET,
text21,3,19,eine,eine,NOUN,
text21,3,20,EU,EU,PROPN,ORG_B
text21,3,21,-,-,PUNCT,
text21,3,22,Behörde,Behörde,PROPN,
text21,3,23,ausleiten,ausleiten,NOUN,
text21,3,24,.,.,PUNCT,
text21,4,1,Die,die,VERB,
text21,4,2,FDP,FDP,PROPN,
text21,4,3,-,-,PUNCT,
text21,4,4,Ministerien,Ministerien,PROPN,
text21,4,5,lehnen,lehnen,NOUN,
text21,4,6,auch,auch,ADJ,
text21,4,7,diese,diese,ADJ,NORP_B
text21,4,8,serverseitige,serverseitige,NOUN,
text21,4,9,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text21,4,10,ab,ab,PROPN,
text21,4,11,",",",",PUNCT,
text21,4,12,das,das,PROPN,PERSON_B
text21,4,13,haben,haben,PROPN,PERSON_I
text21,4,14,sie,sie,PROPN,
text21,4,15,in,in,ADP,
text21,4,16,ihren,ihren,PROPN,
text21,4,17,roten,roten,PROPN,
text21,4,18,Linien,Linien,PROPN,ORG_B
text21,4,19,explizit,explizit,NOUN,
text21,4,20,formuliert,formuliert,NOUN,
text21,4,21,.,.,PUNCT,
text23,1,1,Die,die,VERB,
text23,1,2,FDP,FDP,PROPN,
text23,1,3,fordert,fordert,NOUN,
text23,1,4,auch,auch,NOUN,
text23,1,5,den,den,NOUN,
text23,2,1,Ausschluss,Ausschluss,PROPN,
text23,2,2,persönlicher,persönlicher,ADJ,
text23,2,3,Cloud,Cloud,PROPN,PERSON_B
text23,2,4,-,-,PUNCT,PERSON_I
text23,2,5,Speicher,Speicher,PROPN,PERSON_I
text23,2,6,",",",",PUNCT,
text23,2,7,die,die,VERB,
text23,2,8,nicht,nicht,PROPN,
text23,2,9,mit,mit,PROPN,
text23,2,10,anderen,anderen,PROPN,
text23,2,11,geteilt,geteilt,PROPN,
text23,2,12,werden,werden,PROPN,
text23,2,13,.,.,PUNCT,
text23,3,1,Das,Das,PROPN,ORG_B
