doc_id,sentence_id,token_id,token,lemma,pos,entity
text5,3,6,zusammengearbeitet,zusammengearbeitet,PROPN,PERSON_B
text5,3,7,haben,haben,PROPN,PERSON_I
text5,3,8,.,.,PUNCT,
text7,1,1,Realistisch,realistisch,NOUN,PERSON_B
text7,1,2,betrachtet,betrachtet,NOUN,
text7,1,3,ist,ist,ADP,
text7,1,4,das,das,PROPN,PERSON_B
text7,1,5,natürlich,natürlich,PROPN,PERSON_I
text7,1,6,nur,nur,VERB,
text7,1,7,ein,ein,PROPN,PERSON_B
text7,1,8,Etappensieg,Etappensieg,PROPN,PERSON_I
text7,1,9,",",",",PUNCT,
text7,2,1,denn,denn,PROPN,
text7,2,2,noch,noch,PROPN,
text7,2,3,stehen,stehen,PROPN,
text7,2,4,die,die,VERB,
text7,2,5,Verhandlungen,Verhandlungen,PROPN,PERSON_B
text7,2,6,i,I,PRON,
text7,2,7,m,m,VERB,
text7,2,8,Trilog,trilog,NOUN,PERSON_B
text7,2,9,bevor,bevor,NOUN,
text7,2,10,und,und,VERB,
text7,2,11,das,das,PROPN,
text7,2,12,Gesetz,Gesetz,PROPN,
text7,2,13,enthält,enthält,NOUN,
text7,2,14,trotz,trotz,VERB,
text7,2,15,gezogenem,gezogenem,PROPN,
text7,2,16,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text7,2,17,-,-,PUNCT,ORG_I
text7,2,18,Giftzahn,Giftzahn,PROPN,ORG_I
text7,2,19,immer,immer,NOUN,
text7,2,20,noch,noch,PROPN,
text7,2,21,viele,viele,PROPN,
text7,2,22,für,für,PROPN,
text7,2,23,Datenschutz,Datenschutz,PROPN,PERSON_B
text7,2,24,und,und,PROPN,
text7,2,25,Privatsphäre,Privatsphäre,PROPN,
text7,2,26,problematische,problematische,NOUN,
text7,2,27,Maßnahmen,Maßnahmen,PROPN,
text7,2,28,.,.,PUNCT,
text7,3,1,Und,Und,PROPN,
text7,3,2,i,I,PRON,
text7,3,3,m,m,VERB,
text7,3,4,Trilog,Trilog,PROPN,PERSON_B
text7,3,5,könnten,könnten,ADJ,
text7,3,6,plötzlich,plötzlich,NOUN,
text7,3,7,wieder,wieder,NOUN,
text7,3,8,schwierige,schwierige,VERB,
text7,3,9,Dinge,Dinge,PROPN,GPE_B
text7,3,10,hineinverhandelt,hineinverhandelt,NUM,
text7,3,11,werden,werden,NOUN,
text7,3,12,.,.,PUNCT,
text9,1,1,Aber,Aber,PROPN,PERSON_B
text9,1,2,wollen,wollen,NOUN,
text9,1,3,wir,wir,NOUN,
text9,1,4,heute,heute,VERB,
text9,1,5,nicht,nicht,PROPN,
text9,1,6,kleinlich,kleinlich,PROPN,PERSON_B
text9,1,7,sein,sein,PROPN,PERSON_I
text9,1,8,",",",",PUNCT,
text9,1,9,denn,denn,PROPN,
text9,1,10,das,das,PROPN,PERSON_B
text9,1,11,Ganze,Ganze,PROPN,PERSON_I
text9,1,12,ist,ist,NOUN,
text9,1,13,ein,ein,PROPN,
text9,1,14,Erfolg,Erfolg,PROPN,GPE_B
text9,1,15,–,–,PUNCT,
text9,1,16,und,und,VERB,
text9,1,17,den,den,NOUN,
text9,1,18,können,können,NOUN,
text9,1,19,wir,wir,PROPN,
text9,1,20,zusammen,zusammen,PROPN,
text9,1,21,feiern,feiern,NOUN,
text9,1,22,.,.,PUNCT,
text11,1,1,Herzliche,Herzliche,PROPN,PERSON_B
text11,1,2,Grüße,Grüße,PROPN,PERSON_I
text13,1,1,*,*,PUNCT,
text13,1,2,Markus,markus,NOUN,
text13,1,3,*,*,PUNCT,
text15,1,1,#,#,SYM,
text15,1,2,#,#,NOUN,
text15,1,3,Schreibe,Schreibe,PROPN,PERSON_B
text15,1,4,eine,eine,NOUN,
text15,1,5,Ergänzung,Ergänzung,PROPN,
text15,1,6,!,!,PUNCT,
