doc_id,sentence_id,token_id,token,lemma,pos,entity
text17,6,2,m,m,VERB,
text17,6,3,bff,bff,VERB,
text17,6,4,-,-,PUNCT,
text17,6,5,Projekt,Projekt,PROPN,ORG_B
text17,6,6,Aktiv,Aktiv,PROPN,ORG_I
text17,6,7,gegen,gegen,NOUN,
text17,6,8,digitale,digitale,NOUN,
text17,6,9,Gewalt,Gewalt,PROPN,PERSON_B
text17,6,10,.,.,PUNCT,
text19,1,1,Der,Der,PROPN,PERSON_B
text19,1,2,bff,bff,NOUN,
text19,1,3,hat,hat,PROPN,
text19,1,4,als,al,NOUN,
text19,1,5,erstes,erste,NOUN,
text19,1,6,den,den,VERB,
text19,1,7,Leitsatz,Leitsatz,PROPN,PERSON_B
text19,1,8,„,„,PROPN,
text19,1,9,Digitale,Digitale,PROPN,
text19,1,10,Gewalt,Gewalt,PROPN,
text19,1,11,ist,ist,NOUN,
text19,1,12,reale,reale,PROPN,
text19,1,13,Gewalt,Gewalt,PROPN,PERSON_B
text19,1,14,“,"""",PUNCT,
text19,1,15,geprägt,geprägt,PROPN,PERSON_B
text19,1,16,",",",",PUNCT,
text19,1,17,da,da,PROPN,
text19,1,18,ihre,ihre,ADJ,
text19,1,19,Konsequenzen,Konsequenzen,PROPN,NORP_B
text19,1,20,unmittelbar,unmittelbar,ADJ,
text19,1,21,real,real,ADJ,
text19,1,22,und,und,ADJ,
text19,1,23,untrennbar,untrennbar,NOUN,
text19,1,24,mit,mit,NOUN,
text19,1,25,physischen,physischen,PROPN,
text19,1,26,und,und,VERB,
text19,1,27,psychischen,psychischen,SCONJ,
text19,1,28,Gewaltformen,Gewaltformen,PROPN,ORG_B
text19,1,29,verwoben,verwoben,NOUN,
text19,1,30,sind,sind,NOUN,
text19,1,31,.,.,PUNCT,
text19,2,1,Aus,Aus,PROPN,PERSON_B
text19,2,2,der,der,PROPN,PERSON_I
text19,2,3,Beratungspraxis,Beratungspraxis,PROPN,PERSON_I
text19,2,4,wissen,wissen,NOUN,PERSON_I
text19,2,5,wir,wir,NOUN,
text19,2,6,:,:,PUNCT,
text19,2,7,Digitale,Digitale,PROPN,PERSON_B
text19,2,8,Technologien,Technologien,PROPN,PERSON_I
text19,2,9,sind,sind,NOUN,
text19,2,10,tief,tief,NOUN,
text19,2,11,in,in,ADP,
text19,2,12,patriarchale,patriarchale,NOUN,
text19,2,13,Machtverhältnisse,Machtverhältnisse,PROPN,NORP_B
text19,2,14,eingebettet,eingebettet,NOUN,
text19,2,15,und,und,PROPN,
text19,2,16,werden,werden,PROPN,
text19,2,17,systematisch,systematisch,PROPN,
text19,2,18,auch,auch,PROPN,
text19,2,19,für,für,PROPN,
text19,2,20,Kontrolle,Kontrolle,PROPN,ORG_B
text19,2,21,",",",",PUNCT,
text19,2,22,Überwachung,Überwachung,PROPN,PERSON_B
text19,2,23,und,und,PROPN,
text19,2,24,Einschüchterung,Einschüchterung,PROPN,PERSON_B
text19,2,25,von,von,PROPN,PERSON_I
text19,2,26,Frauen,Frauen,PROPN,PERSON_I
text19,2,27,genutzt,genutzt,NOUN,
text19,2,28,.,.,PUNCT,
text19,3,1,Diese,Diese,PROPN,PERSON_B
text19,3,2,Gewalt,Gewalt,PROPN,PERSON_I
text19,3,3,ist,ist,NOUN,
text19,3,4,also,also,ADV,
text19,3,5,kein,kein,PROPN,PERSON_B
text19,3,6,neues,neues,PROPN,PERSON_I
text19,3,7,Phänomen,Phänomen,PROPN,GPE_B
text19,3,8,",",",",PUNCT,
text19,3,9,hat,hat,NOUN,
text19,3,10,aber,aber,PROPN,
text19,3,11,eine,eine,NOUN,
text19,3,12,neue,neue,NOUN,
text19,3,13,",",",",PUNCT,
text19,3,14,bedrohliche,bedrohliche,NOUN,ORG_B
text19,3,15,Dimension,Dimension,PROPN,ORG_I
text19,3,16,angenommen,angenomman,NOUN,
text19,3,17,.,.,PUNCT,
text21,1,1,Um,um,INTJ,
text21,1,2,von,von,PROPN,
text21,1,3,kurzfristiger,kurzfristiger,NOUN,
text21,1,4,Empörung,Empörung,PROPN,PERSON_B
text21,1,5,zu,zu,PROPN,
text21,1,6,nachhaltiger,nachhaltiger,NOUN,
text21,1,7,Veränderung,Veränderung,PROPN,PERSON_B
text21,1,8,zu,zu,PROPN,PERSON_I
text21,1,9,kommen,komman,NOUN,PERSON_I
text21,1,10,",",",",PUNCT,
text21,1,11,braucht,braucht,PROPN,
text21,1,12,es,es,PROPN,
text21,1,13,einen,einen,PROPN,
text21,1,14,strukturellen,strukturellen,PROPN,
text21,1,15,Ansatz,Ansatz,PROPN,PERSON_B
text21,1,16,.,.,PUNCT,
text21,2,1,Digitale,Digitale,PROPN,PERSON_B
text21,2,2,Gewalt,Gewalt,PROPN,PERSON_I
text21,2,3,muss,muss,NOUN,
text21,2,4,als,al,VERB,
text21,2,5,Teil,Teil,PROPN,PERSON_B
text21,2,6,patriarchaler,patriarchaler,NOUN,
text21,2,7,Gewalt,Gewalt,PROPN,PERSON_B
text21,2,8,verstanden,verstanden,PROPN,
text21,2,9,und,und,PROPN,
text21,2,10,entsprechend,entsprechend,VERB,
text21,2,11,ganzheitlich,ganzheitlich,PROPN,
text21,2,12,bekämpft,bekämpft,PROPN,
text21,2,13,werden,werden,PROPN,
text21,2,14,–,–,PUNCT,
text21,2,15,online,online,ADJ,
text21,2,16,und,und,NOUN,
text21,2,17,offline,offline,ADJ,
text21,2,18,.,.,PUNCT,
text23,1,1,Zentral,Zentral,PROPN,
text23,1,2,ist,ist,VERB,
text23,1,3,dafür,dafür,ADJ,
text23,1,4,der,der,NOUN,
text23,1,5,konsequente,konsequente,NOUN,
text23,1,6,Ausbau,Ausbau,PROPN,ORG_B
text23,1,7,des,des,X,ORG_I
text23,1,8,Hilfesystems,Hilfesystems,PROPN,ORG_I
text23,1,9,",",",",PUNCT,
text23,1,10,insbesondere,insbesondere,ADV,
text23,2,1,i,I,PRON,
text23,2,2,m,m,VERB,
text23,2,3,Rahmen,Rahmen,PROPN,ORG_B
text23,2,4,des,des,X,ORG_I
text23,2,5,Gewalthilfegesetzes,gewalthilfegesetze,NOUN,ORG_I
text23,2,6,:,:,PUNCT,
text23,3,1,Beratungsstellen,Beratungsstellen,PROPN,PERSON_B
text23,3,2,müssen,müssen,PROPN,PERSON_I
text23,3,3,flächendeckend,flächendeckend,VERB,
text23,3,4,",",",",PUNCT,
text23,3,5,langfristig,langfristig,PROPN,GPE_B
text23,3,6,bedarfsgerecht,bedarfsgerecht,PROPN,
text23,3,7,finanziert,finanziert,PROPN,
text23,3,8,und,und,NOUN,
text23,3,9,personell,personell,NOUN,
text23,3,10,so,so,SCONJ,
text23,3,11,ausgestattet,ausgestattet,NOUN,
text23,3,12,werden,werden,PROPN,
text23,3,13,",",",",PUNCT,
text23,3,14,dass,dass,PROPN,
text23,3,15,sie,sie,PROPN,
text23,3,16,Betroffene,Betroffene,PROPN,GPE_B
text23,3,17,auch,auch,ADJ,
text23,3,18,bei,bei,NOUN,
text23,3,19,digitaler,digitaler,NOUN,
text23,3,20,Gewalt,Gewalt,PROPN,PERSON_B
text23,3,21,umfassend,umfassend,VERB,
text23,3,22,unterstützen,unterstützen,PROPN,
text23,3,23,können,können,PROPN,
text23,3,24,.,.,PUNCT,
text23,4,1,Gleichzeitig,Gleichzeitig,PROPN,ORG_B
text23,4,2,braucht,braucht,PROPN,
text23,4,3,es,es,PROPN,
text23,4,4,ein,ein,PROPN,GPE_B
text23,4,5,kohärentes,kohärente,VERB,
text23,4,6,Gesamtkonzept,Gesamtkonzept,PROPN,PERSON_B
text23,4,7,",",",",PUNCT,
text23,4,8,das,das,PROPN,PERSON_B
text23,4,9,Strafrecht,Strafrecht,PROPN,PERSON_I
text23,4,10,",",",",PUNCT,
text23,4,11,Prävention,Prävention,PROPN,
text23,4,12,",",",",PUNCT,
text23,4,13,Plattformregulierung,Plattformregulierung,PROPN,
text23,4,14,und,und,PROPN,
text23,4,15,Opferschutz,Opferschutz,PROPN,PERSON_B
text23,4,16,systematisch,systematisch,NOUN,
text23,4,17,verzahnt,verzahnt,NOUN,
text23,4,18,.,.,PUNCT,
text25,1,1,Kritisch,Kritisch,PROPN,ORG_B
text25,1,2,sehe,sehe,NOUN,
text25,1,3,ich,ich,PROPN,
text25,1,4,Forderungen,Forderungen,PROPN,ORG_B
text25,1,5,nach,nach,NOUN,
text25,1,6,einer,einer,NOUN,
text25,1,7,Klarnamenpflicht,Klarnamenpflicht,PROPN,PERSON_B
text25,1,8,.,.,PUNCT,
text25,2,1,Anonymität,anonymität,NOUN,
text25,2,2,ist,ist,ADJ,
text25,2,3,für,für,NOUN,
text25,2,4,viele,viele,PROPN,
text25,3,1,Betroffene,Betroffene,PROPN,GPE_B
text25,3,2,und,und,VERB,
text25,3,3,vulnerable,vulnerable,ADJ,
text25,3,4,Gruppen,Gruppen,PROPN,
text25,3,5,eine,eine,NOUN,
text25,3,6,zentrale,zentrale,NOUN,
text25,3,7,Schutzstrategie,schutzstrategie,NOUN,NORP_B
text25,3,8,–,–,PUNCT,
text25,3,9,etwa,etwa,NOUN,
text25,3,10,bei,bei,NOUN,
text25,3,11,Stalking,stalk,VERB,
text25,3,12,oder,oder,NOUN,
text25,3,13,politischer,politischer,NOUN,
text25,3,14,Gewalt,Gewalt,PROPN,PERSON_B
text25,3,15,.,.,PUNCT,
text25,4,1,Eine,Eine,PROPN,PERSON_B
text25,4,2,Abschaffung,Abschaffung,PROPN,PERSON_I
text25,4,3,würde,würde,NOUN,
text25,4,4,sie,sie,PROPN,
text25,4,5,aus,aus,PROPN,
text25,4,6,digitalen,digitalen,PROPN,
text25,4,7,Räumen,Räumen,PROPN,
text25,4,8,verdrängen,verdrängen,PROPN,PERSON_B
text25,4,9,statt,statt,PROPN,PERSON_I
text25,4,10,sie,sie,PROPN,
text25,4,11,zu,zu,PROPN,
text25,4,12,schützen,schützen,PROPN,
text25,4,13,.,.,PUNCT,
text25,5,1,Ebenso,Ebenso,PROPN,PERSON_B
text25,5,2,lehne,lehne,PROPN,
text25,5,3,ich,ich,PROPN,
text25,5,4,pauschale,pauschale,NOUN,
text25,5,5,Überwachungsmaßnahmen,Überwachungsmaßnahmen,PROPN,
text25,5,6,wie,wie,NOUN,
text25,5,7,die,die,VERB,
text25,5,8,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text25,5,9,ab,ab,PROPN,PERSON_I
text25,5,10,",",",",PUNCT,
text25,5,11,die,die,VERB,
text25,5,12,tief,tief,NOUN,
text25,5,13,in,in,ADP,
text25,5,14,Grundrechte,Grundrechte,PROPN,PERSON_B
text25,5,15,eingreifen,eingreifen,PROPN,PERSON_I
text25,5,16,",",",",PUNCT,
text25,5,17,ohne,ohne,NOUN,
text25,5,18,strukturelle,strukturelle,NOUN,
text25,5,19,Gewalt,Gewalt,PROPN,PERSON_B
text25,5,20,wirksam,wirksam,PROPN,
text25,5,21,zu,zu,PROPN,
text25,5,22,bekämpfen,bekämpfen,NOUN,
text25,5,23,.,.,PUNCT,
text25,5,24,“,"""",PUNCT,
text27,1,1,#,#,SYM,
text27,1,2,#,#,NOUN,
text27,1,3,Ophélie,Ophélie,PROPN,
text27,1,4,Ivombo,Ivombo,PROPN,
text27,1,5,:,:,PUNCT,
text27,1,6,Ein,Ein,PROPN,
text27,1,7,gesamtgesellschaftliches,gesamtgesellschaftliche,VERB,
text27,1,8,Problem,Problem,PROPN,
text29,1,1,„,„,PUNCT,
text29,1,2,Eingestiegen,Eingestiegen,PROPN,PERSON_B
text29,1,3,bin,bin,PROPN,PERSON_I
text29,1,4,ich,ich,PROPN,
text29,1,5,in,in,ADP,
text29,1,6,das,das,PROPN,
text29,1,7,Themenfeld,Themenfeld,PROPN,
text29,1,8,über,über,NOUN,
text29,1,9,mein,mein,NOUN,
text29,1,10,Informatikstudium,Informatikstudium,PROPN,
text29,1,11,und,und,PROPN,
text29,1,12,medienpädagogische,medienpädagogische,PROPN,
text29,1,13,Bildungsarbeit,Bildungsarbeit,PROPN,PERSON_B
text29,1,14,.,.,PUNCT,
text29,2,1,Als,Als,PROPN,PERSON_B
text29,2,2,Referentin,Referentin,PROPN,PERSON_I
text29,2,3,zu,zu,ADJ,PERSON_I
text29,2,4,digitaler,digitaler,NOUN,PERSON_I
text29,2,5,(,(,PUNCT,
text29,2,6,Ex-)Partnerschaftsgewalt,ex-)partnerschaftsgewalt,NOUN,
text29,2,7,bei,bei,PROPN,
text29,2,8,Frauenhauskoordinierung,Frauenhauskoordinierung,PROPN,PERSON_B
text29,2,9,e.,e.,PROPN,PERSON_I
text29,2,10,V.,V.,PROPN,PERSON_I
text29,2,11,bin,bin,PROPN,PERSON_I
text29,2,12,ich,ich,NOUN,
text29,2,13,seit,seit,NOUN,
text29,2,14,2022,2022,NUM,CARDINAL_B
text29,2,15,tätig,tätig,NOUN,
text29,2,16,.,.,PUNCT,
text29,3,1,Wir,wir,ADJ,
text29,3,2,veröffentlichen,veröffentlichen,PROPN,
text29,3,3,laufend,laufend,VERB,
text29,3,4,Beiträge,Beiträge,PROPN,PERSON_B
text29,3,5,auf,auf,PROPN,
text29,3,6,dem,dem,PROPN,NORP_B
text29,3,7,Fachportal,Fachportal,PROPN,
text29,4,1,„,„,PUNCT,
text29,4,2,Sicher,Sicher,PROPN,
text29,4,3,gegen,gegen,NOUN,
text29,4,4,digitale,digitale,NOUN,
text29,4,5,Gewalt,Gewalt,PROPN,PERSON_B
text29,4,6,“,"""",PUNCT,
text29,4,7,.,.,PUNCT,
text31,1,1,In,in,ADP,
text31,1,2,Frauenhäusern,Frauenhäusern,PROPN,ORG_B
text31,1,3,stellt,stellt,ADJ,
text31,1,4,digitale,digitale,NOUN,
text31,1,5,Ortung,Ortung,PROPN,PERSON_B
text31,1,6,und,und,PROPN,
text31,1,7,Überwachung,Überwachung,PROPN,
text31,1,8,ein,ein,NOUN,
text31,1,9,besonderes,besondere,VERB,
text31,1,10,Sicherheitsrisiko,Sicherheitsrisiko,PROPN,PERSON_B
text31,1,11,dar,dar,NOUN,
text31,1,12,.,.,PUNCT,
text31,2,1,Ein,Ein,PROPN,
text31,2,2,aktueller,aktueller,NOUN,
text31,2,3,Schwerpunkt,Schwerpunkt,PROPN,ORG_B
text31,2,4,meiner,meiner,NOUN,
text31,2,5,Arbeit,Arbeit,PROPN,GPE_B
text31,2,6,liegt,liegt,PROPN,
text31,2,7,in,in,ADP,
text31,2,8,der,der,ADJ,
text31,2,9,Frage,Frage,PROPN,
text31,2,10,:,:,PUNCT,
text31,2,11,Wie,Wie,PROPN,PERSON_B
text31,2,12,muss,muss,NOUN,
text31,2,13,das,das,PROPN,
text31,2,14,Hilfesystem,Hilfesystem,PROPN,
text31,2,15,ausgebaut,ausgebaut,PROPN,
text31,2,16,werden,werden,PROPN,
text31,2,17,",",",",PUNCT,
text31,2,18,damit,damit,PROPN,
text31,2,19,Betroffene,Betroffene,PROPN,GPE_B
text31,2,20,digitaler,digitaler,NOUN,
text31,2,21,Gewalt,Gewalt,PROPN,PERSON_B
text31,2,22,besser,besser,NOUN,
text31,2,23,beraten,beraten,VERB,
text31,2,24,werden,werden,PROPN,
text31,2,25,?,?,PUNCT,
text31,3,1,Vor,Vor,PROPN,PERSON_B
text31,3,2,kurzem,kurzem,NOUN,PERSON_I
text31,3,3,ist,ist,PROPN,
text31,3,4,dazu,dazu,PROPN,
text31,3,5,mein,mein,NOUN,PERSON_B
text31,3,6,Bericht,Bericht,PROPN,PERSON_I
text31,3,7,erschienen,erschienen,NOUN,
text31,3,8,„,„,PUNCT,
text31,3,9,Digitale,Digitale,PROPN,
text31,3,10,(,(,PUNCT,
text31,3,11,Ex-)Partnerschaftsgewalt,ex-)partnerschaftsgewalt,NOUN,
text31,3,12,:,:,PUNCT,
text31,3,13,gefährliche,gefährliche,PROPN,
text31,3,14,Schutzlücken,Schutzlücken,VERB,ORG_B
text31,3,15,i,I,PRON,
text31,3,16,m,m,VERB,
text31,3,17,Hilfesystem,Hilfesystem,PROPN,PERSON_B
text31,3,18,schließen,schließen,NOUN,
