doc_id,sentence_id,token_id,token,lemma,pos,entity
text7,1,3,gehören,gehören,NOUN,
text7,1,4,mehr,mehr,NOUN,
text7,1,5,als,al,NOUN,
text7,1,6,20,20,NUM,CARDINAL_B
text7,1,7,Organisationen,Organisationen,PROPN,PERSON_B
text7,1,8,an,an,DET,
text7,1,9,–,–,PUNCT,
text7,1,10,darunter,darunter,NOUN,
text7,1,11,die,die,VERB,
text7,1,12,Free,Free,PROPN,ORG_B
text7,1,13,Software,Software,PROPN,ORG_I
text7,1,14,Foundation,Foundation,PROPN,ORG_I
text7,1,15,Europe,Europe,PROPN,ORG_I
text7,1,16,(,(,PUNCT,
text7,1,17,FSFE,FSFE,PROPN,ORG_B
text7,1,18,),),PUNCT,
text7,1,19,",",",",PUNCT,
text7,1,20,die,die,VERB,
text7,1,21,Open,Open,PROPN,ORG_B
text7,1,22,Source,Source,PROPN,ORG_I
text7,1,23,Business,Business,PROPN,ORG_I
text7,1,24,Alliance,Alliance,PROPN,ORG_I
text7,1,25,(,(,PUNCT,
text7,1,26,OSBA,OSBA,PROPN,ORG_B
text7,1,27,),),PUNCT,
text7,1,28,",",",",PUNCT,
text7,1,29,die,die,VERB,
text7,1,30,Organisationen,Organisationen,PROPN,PERSON_B
text7,1,31,Bits,Bits,PROPN,PERSON_I
text7,1,32,und,und,ADJ,
text7,1,33,Bäume,Bäume,PROPN,
text7,1,34,",",",",PUNCT,
text7,1,35,der,der,PROPN,
text7,1,36,Chaos,Chaos,PROPN,ORG_B
text7,1,37,Computer,Computer,PROPN,ORG_I
text7,1,38,Club,Club,PROPN,ORG_I
text7,1,39,",",",",PUNCT,
text7,1,40,D64,D64,PROPN,ORG_B
text7,1,41,Zentrum,Zentrum,PROPN,
text7,1,42,für,für,NOUN,
text7,1,43,Digitalen,Digitalen,PROPN,PERSON_B
text7,1,44,Fortschritt,Fortschritt,PROPN,PERSON_I
text7,1,45,",",",",PUNCT,
text7,1,46,die,die,VERB,
text7,1,47,Open,Open,PROPN,ORG_B
text7,1,48,Knowledge,Knowledge,PROPN,ORG_I
text7,1,49,Foundation,Foundation,PROPN,ORG_I
text7,1,50,",",",",PUNCT,
text7,1,51,der,der,PROPN,
text7,1,52,Innovationsverbund,Innovationsverbund,PROPN,PERSON_B
text7,1,53,Öffentliche,Öffentliche,PROPN,PERSON_I
text7,1,54,Gesundheit,Gesundheit,PROPN,PERSON_I
text7,1,55,(,(,PUNCT,
text7,1,56,InÖG,InÖG,PROPN,GPE_B
text7,1,57,),),PUNCT,
text7,1,58,",",",",PUNCT,
text7,1,59,Germanwatch,Germanwatch,PROPN,PERSON_B
text7,1,60,",",",",PUNCT,
text7,1,61,der,der,PROPN,
text7,1,62,Rat,Rat,PROPN,
text7,1,63,für,für,PROPN,
text7,1,64,digitale,digitale,NOUN,
text7,1,65,Ökologie,Ökologie,PROPN,PERSON_B
text7,1,66,(,(,PUNCT,
text7,1,67,RDÖ,RDÖ,PROPN,ORG_B
text7,1,68,),),PUNCT,
text7,1,69,und,und,VERB,
text7,1,70,Daasi,Daasi,PROPN,ORG_B
text7,1,71,International,International,PROPN,ORG_I
text7,1,72,.,.,PUNCT,
text9,1,1,In,in,ADP,
text9,1,2,eigenen,eigenen,NOUN,
text9,1,3,Analysen,Analysen,PROPN,
text9,1,4,legen,legen,NOUN,
text9,1,5,die,die,VERB,
text9,1,6,Organisationen,Organisationen,PROPN,PERSON_B
text9,1,7,jeweils,jeweil,NOUN,
text9,1,8,dar,dar,NOUN,
text9,1,9,",",",",PUNCT,
text9,1,10,wo,will,AUX,
text9,1,11,sie,sie,PROPN,
text9,1,12,dringenden,dringenden,PROPN,
text9,1,13,Handlungsbedarf,Handlungsbedarf,PROPN,PERSON_B
text9,1,14,aufseiten,aufseiten,VERB,
text9,1,15,der,der,PROPN,
text9,1,16,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text9,1,17,sehen,sehen,NOUN,
text9,1,18,.,.,PUNCT,
text9,2,1,Drei,Drei,PROPN,PERSON_B
text9,2,2,Versprechen,Versprechen,PROPN,PERSON_I
text9,2,3,",",",",PUNCT,
text9,2,4,die,die,VERB,
text9,2,5,die,die,VERB,
text9,2,6,Ampel,Ampel,PROPN,ORG_B
text9,2,7,-,-,PUNCT,ORG_I
text9,2,8,Koalition,Koalition,PROPN,ORG_I
text9,2,9,in,in,ADP,
text9,2,10,ihrem,ihrem,PROPN,
text9,2,11,Koalitionsvertrag,Koalitionsvertrag,PROPN,PERSON_B
text9,2,12,festgehalten,festgehalten,NOUN,
text9,2,13,hat,hat,NOUN,
text9,2,14,",",",",PUNCT,
text9,2,15,stehen,stehen,ADV,
text9,2,16,dabei,dabei,VERB,
text9,2,17,i,I,PRON,
text9,2,18,m,m,VERB,
text9,2,19,Fokus,foku,NOUN,PERSON_B
text9,2,20,:,:,PUNCT,
text9,2,21,Erstens,Erstens,PROPN,
text9,2,22,wollte,wollte,NOUN,
text9,2,23,die,die,VERB,
text9,2,24,Regierung,Regierung,PROPN,GPE_B
text9,2,25,die,die,VERB,
text9,2,26,Zivilgesellschaft,Zivilgesellschaft,PROPN,
text9,2,27,stärker,stärker,NOUN,
text9,2,28,einbinden,einbinden,NOUN,
text9,2,29,",",",",PUNCT,
text9,2,30,zweitens,zweitens,PROPN,PERSON_B
text9,2,31,wollte,wollte,PROPN,PERSON_I
text9,2,32,sie,sie,PROPN,PERSON_I
text9,2,33,auf,auf,PROPN,
text9,2,34,Open,Open,PROPN,
text9,2,35,-,-,PUNCT,
text9,2,36,Source,Source,PROPN,
text9,2,37,-,-,PUNCT,
text9,2,38,Software,Software,PROPN,
text9,2,39,(,(,PUNCT,
text9,2,40,OSS,OSS,PROPN,ORG_B
text9,2,41,),),PUNCT,
text9,2,42,setzen,setzen,NOUN,
text9,2,43,und,und,PROPN,
text9,2,44,drittens,dritten,VERB,
text9,2,45,wollte,wollte,PROPN,
text9,2,46,sie,sie,PROPN,
text9,2,47,die,die,VERB,
text9,2,48,Digitalisierung,Digitalisierung,PROPN,
text9,2,49,nachhaltig,nachhaltig,PROPN,
text9,2,50,und,und,ADJ,
text9,2,51,sicherer,sicherer,NOUN,
text9,2,52,gestalten,gestalten,VERB,
text9,2,53,.,.,PUNCT,
text9,3,1,Unterfüttert,Unterfüttert,PROPN,PERSON_B
text9,3,2,wurden,wurden,VERB,
text9,3,3,diese,diese,PROPN,NORP_B
text9,3,4,Versprechen,Versprechen,PROPN,
text9,3,5,mit,mit,VERB,
text9,3,6,der,der,PROPN,
text9,3,7,Zusage,Zusage,PROPN,PERSON_B
text9,3,8,",",",",PUNCT,
text9,3,9,dafür,dafür,PROPN,
text9,3,10,ein,ein,PROPN,
text9,3,11,ausreichend,ausreichend,NOUN,
text9,3,12,hohes,hohe,VERB,
text9,3,13,Digitalbudget,Digitalbudget,PROPN,
text9,3,14,zu,zu,NOUN,
text9,3,15,bewilligen,bewilligen,NOUN,
text9,3,16,.,.,PUNCT,
text11,1,1,*,*,PUNCT,
text11,1,2,*,*,PUNCT,
text11,1,3,Zu,zu,ADJ,
text11,1,4,wenig,wenig,NOUN,
text11,1,5,Geld,Geld,PROPN,PERSON_B
text11,1,6,und,und,PROPN,
text11,1,7,zu,zu,PROPN,
text11,1,8,wenig,wenig,NOUN,
text11,1,9,Zivilgesellschaft,Zivilgesellschaft,PROPN,NORP_B
text11,1,10,*,*,PUNCT,
text11,1,11,*,*,PUNCT,
text13,1,1,Diese,Diese,PROPN,PERSON_B
text13,1,2,Zusage,Zusage,PROPN,PERSON_I
text13,1,3,will,will,AUX,
text13,1,4,die,die,VERB,
text13,1,5,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text13,1,6,offenkundig,offenkundig,PROPN,
text13,1,7,nicht,nicht,PROPN,
text13,1,8,einlösen,einlösen,PROPN,
text13,1,9,.,.,PUNCT,
text13,2,1,Anfang,Anfang,PROPN,PERSON_B
text13,2,2,August,August,PROPN,DATE_B
text13,2,3,stellte,stellte,PROPN,
text13,2,4,die,die,VERB,
text13,2,5,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text13,2,6,ihren,ihren,PROPN,
text13,3,1,Haushaltsentwurf,Haushaltsentwurf,PROPN,NORP_B
text13,3,2,für,für,NOUN,
text13,3,3,2024,2024,NUM,DATE_B
text13,3,4,vor,vor,NOUN,
text13,3,5,.,.,PUNCT,
text13,4,1,Er,er,INTJ,
text13,4,2,sieht,sieht,NOUN,
text13,4,3,für,für,NOUN,
text13,4,4,die,die,VERB,
text13,4,5,Digitalisierung,Digitalisierung,PROPN,PERSON_B
text13,4,6,von,von,PROPN,PERSON_I
text13,4,7,Verwaltungsprozessen,Verwaltungsprozessen,PROPN,PERSON_I
text13,4,8,nur,nur,VERB,
text13,4,9,noch,noch,PROPN,
text13,4,10,Mittel,Mittel,PROPN,ORG_B
text13,4,11,von,von,PROPN,
text13,4,12,rund,rund,VERB,
text13,4,13,"3,3","3,3",NUM,
text13,4,14,Millionen,Millionen,PROPN,ORG_B
text13,4,15,Euro,Euro,PROPN,ORG_I
text13,4,16,vor,vor,NOUN,
text13,4,17,.,.,PUNCT,
text13,5,1,Zum,zum,ADJ,PERSON_B
text13,5,2,Vergleich,Vergleich,PROPN,PERSON_I
text13,5,3,:,:,PUNCT,
text13,5,4,Für,Für,PROPN,
text13,5,5,das,das,PROPN,PERSON_B
text13,5,6,Jahr,Jahr,PROPN,PERSON_I
text13,5,7,2023,2023,NUM,DATE_B
text13,5,8,waren,waren,PROPN,PERSON_B
text13,5,9,dafür,dafür,NOUN,PERSON_I
text13,5,10,gut,gut,VERB,
text13,5,11,300,300,NUM,CARDINAL_B
text13,5,12,Millionen,Millionen,PROPN,
text13,5,13,Euro,Euro,PROPN,
text13,5,14,vorgesehen,vorgesehen,NOUN,
text13,5,15,.,.,PUNCT,
text13,6,1,Zwar,Zwar,PROPN,PERSON_B
text13,6,2,können,können,NOUN,PERSON_I
text13,6,3,i,I,PRON,
text13,6,4,m,m,VERB,
text13,6,5,kommenden,kommenden,ADJ,PERSON_B
text13,6,6,Jahr,Jahr,PROPN,PERSON_I
text13,6,7,weiterhin,weiterhin,NOUN,
text13,6,8,rund,rund,VERB,
text13,6,9,300,300,NUM,CARDINAL_B
text13,6,10,Millionen,Millionen,PROPN,
text13,6,11,Euro,Euro,PROPN,
text13,6,12,„,„,PUNCT,
text13,6,13,nicht,nicht,NOUN,
text13,6,14,verbrauchter,verbrauchter,NOUN,
text13,6,15,Restmittel,Restmittel,PROPN,ORG_B
text13,6,16,“,"""",PUNCT,
text13,6,17,genutzt,genutzt,PROPN,
text13,6,18,werden,werden,PROPN,
text13,6,19,",",",",PUNCT,
text13,6,20,die,die,VERB,
text13,6,21,das,das,PROPN,ORG_B
text13,6,22,Bundesinnenministerium,Bundesinnenministerium,PROPN,ORG_I
text13,6,23,noch,noch,ADV,
text13,6,24,in,in,ADP,
text13,6,25,der,der,PROPN,
text13,6,26,Rückhand,Rückhand,PROPN,ORG_B
text13,6,27,hat,hat,NOUN,
text13,6,28,.,.,PUNCT,
text13,7,1,Gleichzeitig,Gleichzeitig,PROPN,ORG_B
text13,7,2,aber,aber,PROPN,
text13,7,3,hat,hat,PROPN,
text13,7,4,der,der,PROPN,
text13,7,5,Bund,Bund,PROPN,PERSON_B
text13,7,6,angekündigt,angekündigt,PROPN,
text13,7,7,",",",",PUNCT,
text13,7,8,sich,sich,PROPN,
text13,7,9,aus,aus,PROPN,ORG_B
text13,7,10,der,der,PROPN,ORG_I
text13,7,11,Umsetzung,Umsetzung,PROPN,ORG_I
text13,7,12,der,der,PROPN,
text13,7,13,Verwaltungsdigitalisierung,Verwaltungsdigitalisierung,PROPN,PERSON_B
text13,7,14,zurückziehen,zurückziehen,PROPN,PERSON_I
text13,7,15,zu,zu,NOUN,PERSON_I
text13,7,16,wollen,wollen,NOUN,PERSON_I
text13,7,17,.,.,PUNCT,
text13,8,1,Seine,Seine,PROPN,PERSON_B
text13,8,2,Verpflichtungen,Verpflichtungen,PROPN,PERSON_I
text13,8,3,sehe,sehe,NOUN,
text13,8,4,er,er,INTJ,
text13,8,5,erfüllt,erfüllt,PROPN,
text13,8,6,",",",",PUNCT,
text13,8,7,Länder,Länder,PROPN,PERSON_B
text13,8,8,und,und,PROPN,
text13,8,9,Kommunen,Kommunen,PROPN,ORG_B
text13,8,10,müssten,müssten,ADJ,
text13,8,11,fortan,fortan,PROPN,
text13,8,12,Projekte,Projekte,PROPN,
text13,8,13,aus,aus,PROPN,
text13,8,14,eigenen,eigenen,PROPN,
text13,8,15,Haushaltstiteln,Haushaltstiteln,PROPN,NORP_B
text13,8,16,stemmen,stemman,NOUN,
text13,8,17,.,.,PUNCT,
text15,1,1,Ähnlich,Ähnlich,PROPN,PERSON_B
text15,1,2,trostlos,trostlo,NOUN,
text15,1,3,sieht,sieht,VERB,
text15,1,4,es,es,PROPN,
text15,1,5,aus,aus,PROPN,GPE_B
text15,1,6,Sicht,Sicht,PROPN,GPE_I
text15,1,7,der,der,PROPN,
text15,1,8,Organisationen,Organisationen,PROPN,PERSON_B
text15,1,9,mit,mit,NOUN,
text15,1,10,Blick,Blick,PROPN,ORG_B
text15,1,11,auf,auf,PROPN,
text15,1,12,die,die,VERB,
text15,1,13,Zivilgesellschaft,Zivilgesellschaft,PROPN,ORG_B
text15,1,14,aus,aus,PROPN,ORG_I
text15,1,15,.,.,PUNCT,
text15,2,1,Sie,Sie,PROPN,
text15,2,2,stärker,stärker,NOUN,
text15,2,3,in,in,ADP,
text15,2,4,Entscheidungsprozesse,Entscheidungsprozesse,PROPN,ORG_B
text15,2,5,einzubinden,einzubinden,PROPN,
text15,2,6,",",",",PUNCT,
text15,2,7,sei,sei,ADJ,
text15,2,8,für,für,ADJ,
text15,2,9,eine,eine,NOUN,
text15,2,10,nachhaltige,nachhaltige,ADJ,
text15,2,11,und,und,NOUN,
text15,2,12,inklusive,inklusive,ADJ,
text15,2,13,Digitalisierung,Digitalisierung,PROPN,GPE_B
text15,2,14,in,in,ADP,
text15,2,15,einer,einer,NOUN,
text15,2,16,demokratischen,demokratischen,PROPN,
text15,2,17,Gesellschaft,Gesellschaft,PROPN,ORG_B
text15,2,18,grundlegend,grundlegend,NOUN,
text15,2,19,.,.,PUNCT,
text15,3,1,Dass,dass,NOUN,PERSON_B
text15,3,2,sich,sich,NOUN,
text15,3,3,in,in,ADP,
text15,3,4,dieser,dieser,PROPN,
text15,3,5,Richtung,Richtung,PROPN,PERSON_B
text15,3,6,jedoch,jedoch,PROPN,
text15,3,7,zu,zu,PROPN,
text15,3,8,wenig,wenig,PROPN,
text15,3,9,getan,getan,PROPN,NORP_B
text15,3,10,hat,hat,PROPN,
text15,3,11,",",",",PUNCT,
text15,3,12,belegten,belegten,VERB,
text15,3,13,exemplarisch,exemplarisch,VERB,
text15,3,14,die,die,VERB,
text15,3,15,Digitalstrategie,Digitalstrategie,PROPN,
text15,3,16,und,und,PROPN,
text15,3,17,der,der,PROPN,
text15,3,18,Digital,Digital,PROPN,ORG_B
text15,3,19,-,-,PUNCT,ORG_I
text15,3,20,Gipfel,Gipfel,PROPN,ORG_I
text15,3,21,i,I,PRON,
text15,3,22,m,m,VERB,
text15,3,23,vergangenen,vergangenen,NOUN,
text15,3,24,Jahr,Jahr,PROPN,PERSON_B
text15,3,25,.,.,PUNCT,
text15,4,1,Hier,hi,ADJ,
text15,4,2,sei,sei,ADJ,CARDINAL_B
text15,4,3,die,die,VERB,
text15,4,4,Zivilgesellschaft,Zivilgesellschaft,PROPN,NORP_B
text15,4,5,kaum,kaum,PROPN,PERSON_B
text15,4,6,miteinbezogen,miteinbezogen,PROPN,PERSON_I
text15,4,7,worden,worden,PROPN,
text15,4,8,",",",",PUNCT,
text15,4,9,stellt,stellt,PROPN,
text15,4,10,Lilli,Lilli,PROPN,PERSON_B
text15,4,11,Iliev,Iliev,PROPN,PERSON_I
text15,4,12,fest,fest,ADV,
text15,4,13,.,.,PUNCT,
text15,5,1,Sie,Sie,PROPN,ORG_B
text15,5,2,ist,ist,PROPN,ORG_I
text15,5,3,Leiterin,Leiterin,PROPN,ORG_B
text15,5,4,des,des,PROPN,ORG_I
text15,5,5,Büros,Büros,PROPN,ORG_I
text15,5,6,für,für,NOUN,
text15,5,7,Politik,Politik,PROPN,
text15,5,8,und,und,VERB,
text15,5,9,öffentlicher,öffentlicher,PROPN,
text15,5,10,Sektor,Sektor,PROPN,LOC_B
text15,5,11,bei,bei,PROPN,
text15,5,12,Wikimedia,Wikimedia,PROPN,PERSON_B
text15,5,13,Deutschland,Deutschland,PROPN,PERSON_I
text15,5,14,.,.,PUNCT,
text17,1,1,Auch,auch,NOUN,
text17,1,2,die,die,VERB,
text17,1,3,Handhabung,Handhabung,PROPN,PERSON_B
text17,1,4,der,der,NOUN,PERSON_I
text17,1,5,Verbändeanhörung,Verbändeanhörung,PROPN,PERSON_I
text17,1,6,zur,zur,PROPN,PERSON_I
text17,1,7,Reform,Reform,PROPN,PERSON_I
text17,1,8,des,des,X,PERSON_I
text17,1,9,BND,BND,PROPN,PERSON_I
text17,1,10,-,-,PUNCT,PERSON_I
text17,1,11,Gesetzes,Gesetzes,PROPN,PERSON_I
text17,1,12,zeige,zeige,NOUN,PERSON_I
text17,1,13,",",",",PUNCT,
text17,1,14,wie,wie,PROPN,
text17,1,15,wenig,wenig,PROPN,
text17,1,16,die,die,VERB,
text17,1,17,Regierung,Regierung,PROPN,GPE_B
text17,1,18,die,die,VERB,
text17,1,19,Zivilgesellschaft,Zivilgesellschaft,PROPN,
text17,1,20,berücksichtigt,berücksichtigt,NOUN,
text17,1,21,.,.,PUNCT,
text17,2,1,Die,die,VERB,PERSON_B
text17,2,2,Frist,Frist,PROPN,PERSON_I
text17,2,3,zur,zur,PROPN,
text17,2,4,Stellungnahme,Stellungnahme,PROPN,
text17,2,5,betrug,betrug,NOUN,
text17,2,6,24,24,NUM,CARDINAL_B
text17,2,7,Stunden,Stunden,PROPN,
text17,2,8,und,und,VERB,
text17,2,9,30,30,NUM,CARDINAL_B
text17,2,10,Minuten,minuten,NOUN,
text17,2,11,bei,bei,VERB,
text17,2,12,88,88,NUM,CARDINAL_B
text17,2,13,Seiten,Seiten,PROPN,
text17,2,14,Entwurf,Entwurf,PROPN,
text17,2,15,.,.,PUNCT,
text17,3,1,„,„,PUNCT,
text17,3,2,Das,Das,PROPN,
text17,3,3,ist,ist,PROPN,
text17,3,4,leider,leider,PROPN,
text17,3,5,keine,keine,NOUN,
text17,3,6,Ausnahme,Ausnahme,PROPN,
text17,3,7,und,und,ADJ,
text17,3,8,muss,muss,NOUN,
text17,3,9,sich,sich,NOUN,
text17,3,10,ändern,ändern,NOUN,
text17,3,11,“,"""",PUNCT,
text17,3,12,",",",",PUNCT,
text17,3,13,bemängelt,bemängelt,PROPN,
text17,3,14,Rainer,Rainer,PROPN,PERSON_B
text17,3,15,Rehak,Rehak,PROPN,PERSON_I
text17,3,16,",",",",PUNCT,
text17,3,17,Ko,Ko,PROPN,ORG_B
text17,3,18,-,-,PUNCT,ORG_I
text17,3,19,Vorsitzender,Vorsitzender,PROPN,ORG_I
text17,3,20,des,des,X,ORG_I
text17,3,21,FIfF,FIfF,PROPN,ORG_I
text17,3,22,",",",",PUNCT,
text17,3,23,Forum,Forum,PROPN,
text17,3,24,InformatikerInnen,InformatikerInnen,PROPN,
text17,3,25,für,für,NOUN,
text17,3,26,Frieden,Frieden,PROPN,PERSON_B
text17,3,27,und,und,VERB,
text17,3,28,gesellschaftliche,gesellschaftliche,NOUN,
text17,3,29,Verantwortung,Verantwortung,PROPN,PERSON_B
text17,3,30,.,.,PUNCT,
text17,4,1,Für,für,ADJ,
text17,4,2,die,die,VERB,
text17,4,3,zivilgesellschaftliche,zivilgesellschaftliche,PROPN,
text17,4,4,Mitgestaltung,Mitgestaltung,PROPN,PERSON_B
text17,4,5,brauche,brauche,NOUN,
text17,4,6,es,es,X,
text17,4,7,ohnehin,ohnehin,NOUN,
text17,4,8,mehr,mehr,NOUN,
text17,4,9,als,al,NOUN,
text17,4,10,eine,eine,NOUN,
text17,4,11,partielle,partielle,NOUN,
text17,4,12,Beteiligung,Beteiligung,PROPN,PERSON_B
text17,4,13,",",",",PUNCT,
text17,4,14,nämlich,nämlich,ADJ,
text17,4,15,eine,eine,NOUN,
