doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,1,39,nach,nach,NOUN,
text3,1,40,sexuellem,sexuellem,VERB,
text3,1,41,Kindesmissbrauch,Kindesmissbrauch,PROPN,PERSON_B
text3,1,42,zu,zu,NOUN,
text3,1,43,suchen,suchen,ADV,
text3,1,44,.,.,PUNCT,
text3,2,1,Bei,bei,NOUN,
text3,2,2,einer,einer,NOUN,
text3,2,3,Frage,Frage,PROPN,
text3,2,4,nach,nach,NOUN,
text3,2,5,wirksamen,wirksaman,NOUN,
text3,2,6,Methoden,Methoden,PROPN,PERSON_B
text3,2,7,um,um,INTJ,
text3,2,8,Jugendliche,Jugendliche,PROPN,ORG_B
text3,2,9,vor,vor,VERB,
text3,2,10,Schaden,Schaden,PROPN,GPE_B
text3,3,1,i,I,PRON,
text3,3,2,m,m,VERB,
text3,3,3,Internet,internet,NOUN,
text3,3,4,zu,zu,ADJ,
text3,3,5,schützen,schützen,NOUN,
text3,3,6,",",",",PUNCT,
text3,3,7,gaben,gaben,PROPN,
text3,3,8,nur,nur,VERB,
text3,3,9,2,2,NUM,CARDINAL_B
text3,3,10,Prozent,Prozent,PROPN,
text3,3,11,an,an,DET,
text3,3,12,",",",",PUNCT,
text3,3,13,dass,dass,PROPN,
text3,3,14,das,das,PROPN,PERSON_B
text3,3,15,Scannen,Scannen,PROPN,PERSON_I
text3,3,16,der,der,NOUN,
text3,3,17,privaten,privaten,PROPN,
text3,3,18,Kommunikation,Kommunikation,PROPN,ORG_B
text3,3,19,ein,ein,NOUN,
text3,3,20,wirksames,wirksame,NOUN,
text3,3,21,und,und,VERB,
text3,3,22,angemessenes,angemessene,NOUN,
text3,4,1,Mittel,Mittel,PROPN,ORG_B
text3,4,2,sei,sei,ADJ,
text3,4,3,",",",",PUNCT,
text3,4,4,während,während,VERB,
text3,4,5,jeweils,jeweil,NOUN,
text3,4,6,ein,ein,PROPN,
text3,4,7,gutes,gut,VERB,
text3,4,8,Drittel,drittel,ADJ,ORG_B
text3,4,9,eine,eine,NOUN,
text3,4,10,Verbesserung,Verbesserung,PROPN,PERSON_B
text3,4,11,der,der,NOUN,PERSON_I
text3,4,12,Medienkompetenz,Medienkompetenz,PROPN,PERSON_I
text3,4,13,oder,oder,NOUN,
text3,4,14,verbesserte,verbesserte,PROPN,
text3,4,15,Meldemechanismen,Meldemechanismen,PROPN,
text3,4,16,favorisierten,favorisierten,VERB,
text3,4,17,.,.,PUNCT,
text5,1,1,Seit,Seit,PROPN,
text5,1,2,gut,gut,NOUN,
text5,1,3,neun,neun,NOUN,
text5,1,4,Monaten,Monaten,PROPN,
text5,1,5,verhandelt,verhandelt,VERB,
text5,1,6,die,die,VERB,
text5,1,7,EU,EU,PROPN,ORG_B
text5,1,8,einen,einen,NOUN,
text5,1,9,Gesetzentwurf,Gesetzentwurf,PROPN,GPE_B
text5,1,10,zur,zur,PROPN,
text5,1,11,Bekämpfung,Bekämpfung,PROPN,
text5,1,12,des,des,X,
text5,1,13,sexuellen,sexuellen,NOUN,
text5,2,1,Missbrauchs,Missbrauchs,PROPN,PERSON_B
text5,2,2,von,von,PROPN,PERSON_I
text5,2,3,Kindern,Kindern,PROPN,PERSON_I
text5,2,4,.,.,PUNCT,
text5,3,1,Die,die,VERB,
text5,3,2,Pläne,Pläne,PROPN,
text5,3,3,der,der,PROPN,
text5,3,4,EU,EU,PROPN,ORG_B
text5,3,5,-,-,PUNCT,ORG_I
text5,3,6,Kommission,Kommission,PROPN,ORG_I
text5,3,7,beinhalten,beinhalten,NOUN,
text5,3,8,viele,viele,NOUN,
text5,3,9,bedenkliche,bedenkliche,PROPN,
text5,3,10,Vorhaben,Vorhaben,PROPN,ORG_B
text5,3,11,–,–,PUNCT,
text5,3,12,wie,wie,PROPN,
text5,3,13,Netzsperren,Netzsperren,PROPN,PERSON_B
text5,3,14,",",",",PUNCT,
text5,3,15,Alterskontrolle,Alterskontrolle,PROPN,PERSON_B
text5,3,16,und,und,VERB,
text5,3,17,Chatkontrolle,Chatkontrolle,PROPN,GPE_B
text5,3,18,.,.,PUNCT,
text5,4,1,Internet,internet,NOUN,
text5,4,2,-,-,PUNCT,
text5,4,3,Dienste,Dienste,PROPN,
text5,4,4,sollen,sollen,NOUN,
text5,4,5,auf,auf,PROPN,
text5,4,6,Anordnung,Anordnung,PROPN,ORG_B
text5,4,7,die,die,VERB,ORG_I
text5,4,8,Kommunikation,Kommunikation,PROPN,ORG_I
text5,4,9,ihrer,ihrer,NOUN,
text5,4,10,Nutzer,Nutzer,PROPN,
text5,4,11,:,:,PUNCT,
text5,4,12,innen,innen,NOUN,
text5,4,13,durchleuchten,durchleuchten,NOUN,
text5,4,14,",",",",PUNCT,
text5,4,15,um,um,INTJ,
text5,4,16,Hinweise,Hinweise,PROPN,PERSON_B
text5,4,17,auf,auf,PROPN,
text5,4,18,sexualisierte,sexualisierte,NOUN,
text5,4,19,Gewalt,Gewalt,PROPN,PERSON_B
text5,4,20,gegen,gegen,NOUN,
text5,4,21,Kinder,Kinder,PROPN,
text5,4,22,zu,zu,PROPN,
text5,4,23,finden,finden,NOUN,
text5,4,24,.,.,PUNCT,
text5,5,1,Für,Für,PROPN,
text5,5,2,Deutschland,Deutschland,PROPN,GPE_B
text5,5,3,sitzt,sitzt,NOUN,
text5,5,4,das,das,PROPN,ORG_B
text5,5,5,Innenministerium,Innenministerium,PROPN,ORG_I
text5,5,6,am,be,AUX,
text5,5,7,Verhandlungstisch,Verhandlungstisch,PROPN,PERSON_B
text5,6,1,i,I,PRON,
text5,6,2,m,m,VERB,
text5,6,3,Ministerrat,Ministerrat,PROPN,PERSON_B
text5,6,4,.,.,PUNCT,
text5,7,1,Das,Das,PROPN,
text5,7,2,ist,ist,NOUN,
text5,7,3,das,das,PROPN,ORG_B
text5,7,4,zweite,zweite,PROPN,
text5,7,5,EU,EU,PROPN,ORG_B
text5,7,6,-,-,PUNCT,ORG_I
text5,7,7,Organ,Organ,PROPN,ORG_I
text5,7,8,",",",",PUNCT,
text5,7,9,das,das,PROPN,ORG_B
text5,7,10,nun,nun,PROPN,ORG_I
text5,7,11,neben,neben,PROPN,
text5,7,12,dem,dem,PROPN,ORG_B
text5,7,13,Parlament,parlament,ADJ,ORG_I
text5,7,14,seine,seine,NOUN,
text5,7,15,Position,position,NOUN,
text5,7,16,ausarbeiten,ausarbeiten,VERB,
text5,7,17,muss,muss,NOUN,
text5,7,18,.,.,PUNCT,
text5,8,1,Noch,Noch,PROPN,
text5,8,2,immer,immer,NOUN,
text5,8,3,ist,ist,NOUN,
text5,8,4,sich,sich,PRON,
text5,8,5,die,die,VERB,
text5,8,6,Bundesregierung,Bundesregierung,PROPN,NORP_B
text5,8,7,nicht,nicht,PROPN,
text5,8,8,einig,einig,PROPN,
text5,8,9,",",",",PUNCT,
text5,8,10,die,die,VERB,
text5,8,11,Ampel,Ampel,PROPN,PERSON_B
text5,8,12,streitet,streitet,NOUN,
text5,8,13,seit,seit,NOUN,
text5,8,14,Monaten,monaten,NOUN,
text5,8,15,–,–,PUNCT,
text5,8,16,und,und,VERB,
text5,8,17,das,das,PROPN,ORG_B
text5,8,18,Innenministerium,Innenministerium,PROPN,ORG_I
text5,8,19,ist,ist,NOUN,
text5,8,20,nur,nur,VERB,
text5,8,21,zu,zu,PROPN,
text5,8,22,wenig,wenig,NOUN,
text5,8,23,Zugeständnissen,Zugeständnissen,PROPN,PERSON_B
text5,8,24,bereit,bereit,NOUN,
text5,8,25,.,.,PUNCT,
text7,1,1,#,#,SYM,MONEY_B
text7,1,2,#,#,NOUN,MONEY_I
text7,1,3,Zwei,Zwei,PROPN,PERSON_B
text7,1,4,Drittel,drittel,ADJ,PERSON_I
text7,1,5,nutzen,nutzen,NOUN,
text7,1,6,verschlüsselte,verschlüsselte,PROPN,
text7,1,7,Messenger,Messenger,PROPN,PERSON_B
text9,1,1,Von,Von,PROPN,
text9,1,2,den,den,VERB,
text9,1,3,Befragten,befragten,ADJ,
text9,1,4,nutzen,nutzen,NOUN,
text9,1,5,etwa,etwa,NOUN,
text9,1,6,zwei,zwei,NOUN,
text9,1,7,Drittel,Drittel,PROPN,ORG_B
text9,1,8,verschlüsselte,verschlüsselte,NOUN,
text9,1,9,Messenger,Messenger,PROPN,PERSON_B
text9,1,10,-,-,PUNCT,PERSON_I
text9,1,11,Apps,Apps,PROPN,PERSON_I
text9,1,12,wie,wie,NOUN,
text9,2,1,WhatsApp,WhatsApp,PROPN,ORG_B
text9,2,2,oder,oder,NOUN,
text9,2,3,Signal,Signal,PROPN,ORG_B
text9,2,4,",",",",PUNCT,
text9,2,5,nur,nur,VERB,
text9,2,6,16,16,NUM,CARDINAL_B
text9,2,7,Prozent,Prozent,PROPN,
text9,2,8,wären,wären,PROPN,
text9,2,9,einverstanden,einverstanden,PROPN,
text9,2,10,",",",",PUNCT,
text9,2,11,in,in,ADP,
text9,2,12,Zukunft,Zukunft,PROPN,GPE_B
text9,2,13,keine,keine,NOUN,
text9,2,14,verschlüsselten,verschlüsselten,VERB,
text9,2,15,Kommunikations,Kommunikations,PROPN,PRODUCT_B
text9,2,16,-,-,PUNCT,PRODUCT_I
text9,2,17,Apps,Apps,PROPN,PRODUCT_I
text9,2,18,mehr,mehr,NOUN,
text9,2,19,nutzen,nutzen,NOUN,
text9,2,20,zu,zu,PROPN,
text9,2,21,dürfen,dürfen,NOUN,
text9,2,22,.,.,PUNCT,
text9,3,1,Eine,Eine,PROPN,PERSON_B
text9,3,2,Mehrheit,Mehrheit,PROPN,PERSON_I
text9,3,3,der,der,NOUN,
text9,3,4,Jugendlichen,Jugendlichen,PROPN,GPE_B
text9,3,5,will,will,AUX,
text9,3,6,weiterhin,weiterhin,PROPN,
text9,3,7,anonym,anonym,PROPN,
text9,3,8,chatten,chatten,VERB,
text9,3,9,und,und,PROPN,
text9,3,10,über,über,PROPN,
text9,3,11,solche,solche,PROPN,
text9,4,1,Apps,Apps,PROPN,PERSON_B
text9,4,2,auch,auch,NOUN,
text9,4,3,mit,mit,VERB,
text9,4,4,Personen,Personen,PROPN,GPE_B
text9,4,5,über,über,PROPN,
text9,4,6,18,18,NUM,CARDINAL_B
text9,4,7,Jahren,Jahren,PROPN,
text9,4,8,kommunizieren,kommunizieren,PROPN,
text9,4,9,können,können,NOUN,
text9,4,10,.,.,PUNCT,
text11,1,1,Für,für,ADJ,
text11,1,2,mehr,mehr,NOUN,
text11,1,3,als,al,NOUN,
text11,1,4,zwei,zwei,PROPN,
text11,1,5,Drittel,Drittel,PROPN,ORG_B
text11,1,6,ist,ist,VERB,
text11,1,7,es,es,PROPN,
text11,1,8,wichtig,wichtig,PROPN,
text11,1,9,bis,bis,PROPN,
text11,1,10,sehr,sehr,PROPN,ORG_B
text11,1,11,wichtig,wichtig,PROPN,ORG_I
text11,1,12,",",",",PUNCT,
text11,1,13,sich,sich,SCONJ,
text11,1,14,auch,auch,NOUN,
text11,1,15,mit,mit,VERB,
text11,1,16,Personen,Personen,PROPN,GPE_B
text11,1,17,über,über,PROPN,
text11,1,18,18,18,NUM,CARDINAL_B
text11,1,19,Jahren,Jahren,PROPN,
text11,1,20,auszutauschen,auszutauschen,NOUN,
text11,1,21,.,.,PUNCT,
text11,2,1,Sollten,Sollten,PROPN,PERSON_B
text11,2,2,Jugendliche,Jugendliche,PROPN,PERSON_I
text11,2,3,keine,keine,NOUN,
text11,2,4,solchen,solchen,PROPN,
text11,2,5,Kommunikations,Kommunikations,PROPN,PRODUCT_B
text11,2,6,-,-,PUNCT,PRODUCT_I
text11,2,7,Apps,Apps,PROPN,PRODUCT_I
text11,2,8,mehr,mehr,NOUN,
text11,2,9,nutzen,nutzen,NOUN,
text11,2,10,können,können,PROPN,
text11,2,11,",",",",PUNCT,
text11,2,12,gehen,gehen,NOUN,ORG_B
text11,2,13,mehr,mehr,NOUN,ORG_I
text11,2,14,als,al,NOUN,
text11,2,15,80,80,NUM,CARDINAL_B
text11,2,16,Prozent,Prozent,PROPN,ORG_B
text11,2,17,davon,davon,NOUN,
text11,2,18,aus,aus,NOUN,
text11,2,19,",",",",PUNCT,
text11,2,20,dass,dass,PROPN,
text11,2,21,sie,sie,PROPN,
text11,2,22,auf,auf,PROPN,
text11,2,23,jeden,jeden,VERB,PERSON_B
text11,2,24,Fall,Fall,PROPN,PERSON_I
text11,2,25,oder,oder,NOUN,
text11,2,26,vielleicht,vielleicht,PROPN,
text11,2,27,einen,einen,PROPN,
text11,2,28,Erwachsenen,Erwachsenen,PROPN,ORG_B
text11,2,29,finden,finden,NOUN,
text11,2,30,",",",",PUNCT,
text11,2,31,der,der,PROPN,
text11,2,32,die,die,VERB,
text11,2,33,App,App,PROPN,
text11,2,34,für,für,NOUN,
text11,2,35,sie,sie,PROPN,
text11,2,36,registriert,registriert,PROPN,
text11,2,37,.,.,PUNCT,
text13,1,1,Jeder,jeder,NOUN,
text13,1,2,dritte,dritte,NOUN,
text13,1,3,befragte,befragte,NOUN,
text13,1,4,Jugendliche,Jugendliche,PROPN,ORG_B
text13,1,5,hat,hat,PROPN,
text13,1,6,schon,schon,VERB,
text13,1,7,einmal,einmal,ADJ,
text13,1,8,intime,intime,NOUN,
text13,1,9,Fotos,Fotos,PROPN,PERSON_B
text13,1,10,von,von,PROPN,PERSON_I
text13,1,11,sich,sich,PROPN,
text13,1,12,über,über,PROPN,
text13,1,13,Messenger,Messenger,PROPN,PERSON_B
text13,1,14,und,und,PROPN,
text13,1,15,ähnliches,ähnliche,VERB,
text13,1,16,verschickt,verschickt,ADJ,
text13,1,17,.,.,PUNCT,
text13,2,1,Diese,Diese,PROPN,ORG_B
text13,2,2,Zahl,Zahl,PROPN,ORG_I
text13,2,3,ist,ist,ADJ,
text13,2,4,wichtig,wichtig,NOUN,
text13,2,5,",",",",PUNCT,
text13,2,6,weil,weil,PROPN,
text13,2,7,die,die,VERB,
text13,2,8,EU,EU,PROPN,ORG_B
text13,2,9,-,-,PUNCT,ORG_I
text13,2,10,Verordnung,Verordnung,PROPN,ORG_I
text13,2,11,vorsieht,vorsieht,NOUN,
text13,2,12,",",",",PUNCT,
text13,2,13,dass,dass,NOUN,
text13,2,14,unbekanntes,unbekannte,VERB,
text13,2,15,Material,Material,PROPN,PERSON_B
text13,2,16,von,von,PROPN,PERSON_I
text13,2,17,Minderjährigen,Minderjährigen,PROPN,PERSON_I
text13,2,18,zu,zu,NOUN,
text13,2,19,automatisierten,automatisierten,ADJ,
text13,2,20,Meldungen,Meldungen,PROPN,PRODUCT_B
text13,2,21,führen,führen,NOUN,
text13,2,22,soll,soll,NOUN,
text13,2,23,.,.,PUNCT,
text13,3,1,In,in,ADP,
text13,3,2,Europa,Europa,PROPN,LOC_B
text13,3,3,leben,leben,NOUN,
text13,3,4,derzeit,derzeit,NOUN,
text13,3,5,etwa,etwa,VERB,
text13,3,6,140,140,NUM,CARDINAL_B
text13,3,7,Millionen,Millionen,PROPN,PERSON_B
text13,3,8,Kinder,Kinder,PROPN,PERSON_I
text13,3,9,und,und,VERB,
text13,3,10,Jugendliche,Jugendliche,PROPN,ORG_B
text13,3,11,bis,bis,PROPN,
text13,3,12,17,17,NUM,CARDINAL_B
text13,3,13,Jahre,Jahre,PROPN,GPE_B
text13,3,14,.,.,PUNCT,
text15,1,1,#,#,SYM,
text15,1,2,#,#,NOUN,
text15,1,3,Privatsphäre,Privatsphäre,PROPN,PERSON_B
text15,1,4,ist,ist,ADP,
text15,1,5,Jugendlichen,Jugendlichen,PROPN,PERSON_B
text15,1,6,wichtig,wichtig,NOUN,
text17,1,1,„,„,PUNCT,
text17,1,2,Junge,Junge,PROPN,PERSON_B
text17,1,3,Menschen,Menschen,PROPN,PERSON_I
text17,1,4,schätzen,schätzen,VERB,
text17,1,5,ihre,ihre,ADJ,
text17,1,6,Privatsphäre,Privatsphäre,PROPN,PERSON_B
text17,1,7,“,"""",PUNCT,
text17,1,8,",",",",PUNCT,
text17,1,9,sagt,sagt,PROPN,
text17,1,10,Andreea,Andreea,PROPN,ORG_B
text17,1,11,Belu,Belu,PROPN,ORG_I
text17,1,12,von,von,PROPN,ORG_I
text17,1,13,EDRi,EDRi,PROPN,ORG_I
text17,1,14,über,über,NOUN,ORG_I
text17,1,15,die,die,VERB,ORG_I
text17,1,16,Ergebnisse,Ergebnisse,PROPN,
text17,1,17,.,.,PUNCT,
text17,2,1,Konstantin,Konstantin,PROPN,PERSON_B
text17,2,2,Macher,Macher,PROPN,PERSON_I
text17,2,3,von,von,PROPN,PERSON_I
text17,2,4,Digitalcourage,Digitalcourage,PROPN,PERSON_I
text17,2,5,warnt,warnt,VERB,
text17,2,6,gegenüber,gegenüber,PROPN,ORG_B
text17,2,7,netzpolitik.org,netzpolitik.org,PROPN,ORG_I
text17,2,8,davor,davor,NOUN,ORG_I
text17,2,9,",",",",PUNCT,
text17,2,10,dass,dass,NOUN,
text17,2,11,die,die,VERB,
text17,2,12,i,I,PRON,
text17,2,13,m,m,VERB,
text17,3,1,Rahmen,Rahmen,PROPN,PERSON_B
text17,3,2,der,der,NOUN,
text17,3,3,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text17,3,4,-,-,PUNCT,PERSON_I
text17,3,5,Verordnung,Verordnung,PROPN,PERSON_I
text17,3,6,vorgeschlagenen,vorgeschlagenen,NOUN,
text17,3,7,Maßnahmen,Maßnahmen,PROPN,
text17,3,8,„,„,PUNCT,
text17,3,9,Jugendliche,Jugendliche,PROPN,
text17,3,10,daran,daran,PROPN,
text17,3,11,hindern,hindern,PROPN,
text17,3,12,würden,würden,PROPN,GPE_B
text17,3,13,",",",",PUNCT,
text17,3,14,sich,sich,PROPN,
text17,3,15,politisch,politisch,VERB,
text17,3,16,zu,zu,ADJ,
text17,3,17,engagieren,engagieren,PROPN,
text17,3,18,und,und,VERB,
text17,3,19,ihre,ihre,ADJ,
text17,3,20,Identität,Identität,PROPN,NORP_B
text17,3,21,in,in,ADP,
text17,3,22,einem,einem,PROPN,
text17,3,23,entscheidenden,entscheidenden,NOUN,
text17,3,24,Lebensabschnitt,Lebensabschnitt,PROPN,PERSON_B
text17,3,25,zu,zu,PROPN,PERSON_I
text17,3,26,erkunden,erkunden,PROPN,PERSON_I
text17,3,27,.,.,PUNCT,
text17,3,28,“,"""",PUNCT,
text19,1,1,Ella,Ella,PROPN,
text19,1,2,Jakubowska,Jakubowska,PROPN,PERSON_B
text19,1,3,von,von,PROPN,PERSON_I
text19,1,4,EDRi,EDRi,PROPN,PERSON_I
text19,1,5,",",",",PUNCT,
text19,1,6,die,die,VERB,
text19,1,7,zuletzt,zuletzt,PROPN,
text19,1,8,als,al,NOUN,
text19,1,9,Sachverständige,Sachverständige,PROPN,PERSON_B
text19,2,1,i,I,PRON,
text19,2,2,m,m,VERB,
text19,2,3,Deutschen,Deutschen,PROPN,PERSON_B
text19,2,4,Bundestag,Bundestag,PROPN,PERSON_I
text19,2,5,eingeladen,eingeladen,ADJ,
text19,2,6,war,war,NOUN,
text19,2,7,",",",",PUNCT,
text19,2,8,sagt,sagt,PROPN,
text19,2,9,:,:,PUNCT,
text21,1,1,Da,da,INTJ,
text21,1,2,die,die,VERB,
text21,1,3,Verhandlungen,Verhandlungen,PROPN,
text21,1,4,derzeit,derzeit,NOUN,
text21,1,5,in,in,ADP,
text21,1,6,vollem,vollem,ADJ,
text21,1,7,Gange,Gange,PROPN,ORG_B
text21,1,8,sind,sind,NOUN,
text21,1,9,",",",",PUNCT,
text21,1,10,ist,ist,ADP,
text21,1,11,es,es,PROPN,
text21,1,12,wichtig,wichtig,PROPN,
text21,1,13,",",",",PUNCT,
text21,1,14,dass,dass,PROPN,
text21,1,15,alle,alle,NOUN,
text21,1,16,Mitglieder,Mitglieder,PROPN,ORG_B
text21,1,17,des,des,X,ORG_I
text21,1,18,Europäischen,Europäischen,PROPN,ORG_I
text21,1,19,Parlaments,Parlaments,PROPN,ORG_I
text21,1,20,auf,auf,PROPN,
text21,1,21,die,die,VERB,
text21,1,22,Ergebnisse,Ergebnisse,PROPN,
text21,1,23,dieser,dieser,NOUN,
text21,1,24,Umfrage,Umfrage,PROPN,
text21,1,25,hören,hören,PROPN,
text21,1,26,.,.,PUNCT,
text21,2,1,Junge,Junge,PROPN,PERSON_B
text21,2,2,Menschen,Menschen,PROPN,PERSON_I
text21,2,3,profitieren,profitieren,NOUN,
text21,2,4,in,in,ADP,
text21,2,5,hohem,hohem,PRON,
text21,2,6,Maße,Maße,PROPN,PERSON_B
text21,2,7,von,von,PROPN,PERSON_I
text21,2,8,Privatsphäre,Privatsphäre,PROPN,PERSON_I
text21,2,9,und,und,VERB,
text21,2,10,Sicherheit,Sicherheit,PROPN,PERSON_B
text21,2,11,i,I,PRON,
text21,2,12,m,m,VERB,
text21,2,13,Internet,Internet,PROPN,
text21,2,14,und,und,PROPN,
text21,2,15,zählen,zählen,PROPN,
text21,2,16,darauf,darauf,PROPN,
text21,2,17,",",",",PUNCT,
text21,2,18,dass,dass,NOUN,
text21,2,19,die,die,VERB,
text21,2,20,Abgeordneten,Abgeordneten,PROPN,
text21,2,21,einen,einen,NOUN,
text21,2,22,Vorschlag,Vorschlag,PROPN,ORG_B
text21,2,23,ablehnen,ablehnen,NOUN,
text21,2,24,",",",",PUNCT,
text21,2,25,der,der,PROPN,
text21,2,26,ihr,ihr,VERB,
text21,2,27,digitales,digitale,NOUN,
text21,2,28,Leben,Leben,PROPN,ORG_B
text21,2,29,angreifen,angreifen,NOUN,
text21,2,30,würde,würde,NOUN,
text21,2,31,.,.,PUNCT,
text24,1,1,Digitalcourage,digitalcourage,ADV,
text24,1,2,",",",",PUNCT,
text24,1,3,das,das,PROPN,ORG_B
text24,1,4,Teil,Teil,PROPN,ORG_I
text24,1,5,des,des,X,
text24,1,6,europaweiten,europaweiten,VERB,
text24,1,7,Bündnisses,bündnisse,VERB,
text24,1,8,„,„,PUNCT,
text24,1,9,Stop,stop,VERB,
text24,1,10,Scanning,scan,VERB,
text24,1,11,Me,I,PRON,
text24,1,12,“,"""",PUNCT,
text24,1,13,ist,ist,NOUN,
text24,1,14,",",",",PUNCT,
text24,1,15,sieht,sieht,VERB,
text24,1,16,nun,nun,PROPN,
text24,1,17,Handlungsbedarf,Handlungsbedarf,PROPN,PERSON_B
text24,1,18,.,.,PUNCT,
text24,2,1,Die,die,VERB,
text24,2,2,Umfrage,Umfrage,PROPN,
text24,2,3,zeige,zeige,PROPN,
text24,2,4,",",",",PUNCT,
text24,2,5,dass,dass,NOUN,
text24,2,6,junge,junge,NOUN,
text24,3,1,Menschen,Menschen,PROPN,ORG_B
text24,3,2,die,die,VERB,ORG_I
text24,3,3,Massenüberwachungsmaßnahmen,Massenüberwachungsmaßnahmen,PROPN,ORG_I
text24,3,4,in,in,ADP,
text24,3,5,der,der,PROPN,
text24,3,6,CSA,CSA,PROPN,
text24,3,7,-,-,PUNCT,
text24,3,8,Verordnung,Verordnung,PROPN,
text24,3,9,ablehnen,ablehnen,NOUN,
text24,3,10,und,und,NOUN,
text24,3,11,ihr,ihr,PROPN,
text24,3,12,Anspruch,Anspruch,PROPN,
text24,3,13,auf,auf,PROPN,
text24,3,14,ein,ein,NOUN,
