doc_id,sentence_id,token_id,token,lemma,pos,entity
text11,1,14,scheitern,scheitern,PROPN,PERSON_I
text11,1,15,könnte,könnte,PROPN,
text11,1,16,.,.,PUNCT,
text11,2,1,Zumal,zumal,ADJ,NORP_B
text11,2,2,nur,nur,VERB,
text11,2,3,wenige,wenige,NOUN,
text11,2,4,Tage,Tage,PROPN,ORG_B
text11,2,5,später,später,NOUN,
text11,2,6,mehrere,mehrere,NOUN,
text11,3,1,europäische,europäische,NOUN,
text11,3,2,Medien,Medien,PROPN,PERSON_B
text11,3,3,die,die,VERB,
text11,3,4,millionenschweren,millionenschweren,NOUN,
text11,3,5,Geschäfte,Geschäfte,PROPN,ORG_B
text11,3,6,der,der,NOUN,
text11,3,7,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text11,3,8,-,-,PUNCT,PERSON_I
text11,3,9,Lobby,Lobby,PROPN,PERSON_I
text11,3,10,aufdeckten,aufdeckten,VERB,
text11,3,11,.,.,PUNCT,
text11,4,1,Diese,diese,ADJ,NORP_B
text11,4,2,unterhält,unterhält,NOUN,
text11,4,3,offenbar,offenbar,NOUN,
text11,4,4,engste,engste,NOUN,
text11,4,5,Verbindungen,Verbindungen,PROPN,GPE_B
text11,4,6,zu,zu,PROPN,
text11,4,7,EU,EU,PROPN,ORG_B
text11,4,8,-,-,PUNCT,
text11,4,9,Kommissionspräsidentin,Kommissionspräsidentin,PROPN,
text11,4,10,„,„,PROPN,
text11,4,11,Zensursula,Zensursula,PROPN,
text11,4,12,“,"""",PUNCT,
text11,4,13,von,von,PROPN,
text11,4,14,der,der,NOUN,
text11,4,15,Leyen,Leyen,PROPN,GPE_B
text11,4,16,und,und,PROPN,
text11,4,17,Innenkommissarin,Innenkommissarin,PROPN,PERSON_B
text11,4,18,Ylva,Ylva,PROPN,PERSON_I
text11,4,19,Johansson,Johansson,PROPN,PERSON_I
text11,4,20,.,.,PUNCT,
text13,1,1,Doch,Doch,PROPN,
text13,1,2,die,die,VERB,
text13,1,3,Hoffnung,Hoffnung,PROPN,GPE_B
text13,1,4,währte,währte,PROPN,
text13,1,5,nur,nur,VERB,
text13,1,6,kurz,kurz,PROPN,
text13,1,7,",",",",PUNCT,
text13,1,8,bald,bald,ADJ,
text13,1,9,schon,schon,PROPN,
text13,1,10,zogen,zogen,PROPN,
text13,1,11,wieder,wieder,NOUN,
text13,1,12,dunkle,dunkle,NOUN,
text13,1,13,Wolken,Wolken,PROPN,
text13,1,14,auf,auf,PROPN,
text13,1,15,.,.,PUNCT,
text15,1,1,Als,Als,PROPN,PERSON_B
text15,1,2,der,der,PROPN,PERSON_I
text15,1,3,Innenausschuss,Innenausschuss,PROPN,PERSON_I
text15,1,4,des,des,PROPN,PERSON_I
text15,1,5,Europäischen,Europäischen,PROPN,PERSON_I
text15,1,6,Parlaments,Parlaments,PROPN,PERSON_I
text15,1,7,Johansson,Johansson,PROPN,PERSON_I
text15,1,8,aufforderte,aufforderte,NOUN,
text15,1,9,",",",",PUNCT,
text15,1,10,zu,zu,X,
text15,1,11,den,den,VERB,
text15,1,12,Vorwürfen,Vorwürfen,PROPN,PERSON_B
text15,1,13,Stellung,Stellung,PROPN,PERSON_I
text15,1,14,zu,zu,PROPN,
text15,1,15,nehmen,nehman,NOUN,
text15,1,16,",",",",PUNCT,
text15,1,17,reagierte,reagierte,NOUN,
text15,1,18,die,die,VERB,
text15,1,19,Kommissarin,Kommissarin,PROPN,PERSON_B
text15,1,20,gewohnt,gewohnt,NOUN,
text15,1,21,überheblich,überheblich,AUX,
text15,1,22,und,und,VERB,
text15,1,23,uneinsichtig,uneinsichtig,ADV,
text15,1,24,.,.,PUNCT,
text15,2,1,Sie,Sie,PROPN,
text15,2,2,schalt,schalt,NOUN,
text15,2,3,die,die,VERB,
text15,2,4,Medien,Medien,PROPN,PERSON_B
text15,2,5,und,und,NOUN,
text15,2,6,die,die,VERB,
text15,2,7,Zivilgesellschaft,Zivilgesellschaft,PROPN,ORG_B
text15,2,8,und,und,VERB,
text15,2,9,wiederholte,wiederholte,ADJ,
text15,2,10,ihre,ihre,ADJ,
text15,2,11,Mantra,Mantra,PROPN,LAW_B
text15,2,12,",",",",PUNCT,
text15,2,13,dass,dass,NOUN,
text15,2,14,die,die,VERB,
text15,2,15,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text15,2,16,„,„,PUNCT,PERSON_I
text15,2,17,dem,dem,ADJ,PERSON_I
text15,2,18,Schutz,Schutz,PROPN,PERSON_B
text15,2,19,von,von,PROPN,PERSON_I
text15,2,20,Kindern,Kindern,PROPN,PERSON_I
text15,2,21,“,"""",PUNCT,
text15,2,22,diene,diene,NOUN,
text15,2,23,.,.,PUNCT,
text17,1,1,Dass,Dass,PROPN,ORG_B
text17,1,2,Europol,Europol,PROPN,ORG_I
text17,1,3,die,die,AUX,
text17,1,4,gesammelten,gesammelten,VERB,
text17,1,5,Daten,daten,ADJ,PERSON_B
text17,1,6,haben,haben,NOUN,
text17,1,7,und,und,VERB,
text17,1,8,die,die,VERB,
text17,1,9,Überwachung,Überwachung,PROPN,PRODUCT_B
text17,1,10,obendrein,obendrein,PROPN,PERSON_B
text17,1,11,ausbauen,ausbauen,PROPN,PERSON_I
text17,1,12,will,will,AUX,
text17,1,13,",",",",PUNCT,
text17,1,14,verschwieg,verschwieg,PROPN,
text17,1,15,sie,sie,PROPN,
text17,1,16,dabei,dabei,VERB,
text17,1,17,geflissentlich,geflissentlich,NOUN,
text17,1,18,.,.,PUNCT,
text17,2,1,Und,und,NOUN,
text17,2,2,dass,dass,NOUN,
text17,2,3,bereits,bereit,VERB,
text17,2,4,erste,erste,VERB,
text17,2,5,EU,EU,PROPN,ORG_B
text17,2,6,-,-,PUNCT,ORG_I
text17,2,7,Abgeordnete,abgeordnete,ADJ,ORG_I
text17,2,8,fordern,fordern,NOUN,
text17,2,9,",",",",PUNCT,
text17,2,10,die,die,VERB,
text17,2,11,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text17,2,12,unter,unter,NOUN,
text17,2,13,anderem,anderem,NOUN,
text17,2,14,auf,auf,PROPN,
text17,2,15,Pornografie,Pornografie,PROPN,ORG_B
text17,2,16,",",",",PUNCT,
text17,2,17,Migration,Migration,PROPN,ORG_B
text17,2,18,und,und,PROPN,
text17,2,19,Drogen,Drogen,PROPN,GPE_B
text17,2,20,auszuweiten,auszuweiten,NOUN,
text17,2,21,",",",",PUNCT,
text17,2,22,bekümmert,bekümmert,PROPN,
text17,2,23,sie,sie,PROPN,
text17,2,24,offenbar,offenbar,PROPN,
text17,2,25,ebenfalls,ebenfalls,PROPN,
text17,2,26,nicht,nicht,PROPN,
text17,2,27,.,.,PUNCT,
text19,1,1,Es,Es,PROPN,
text19,1,2,besteht,besteht,PROPN,
text19,1,3,längst,längst,PROPN,
text19,1,4,kein,kein,PROPN,PERSON_B
text19,1,5,Zweifel,Zweifel,PROPN,PERSON_I
text19,1,6,mehr,mehr,NOUN,
text19,1,7,:,:,PUNCT,
text19,1,8,Kommt,Kommt,PROPN,PERSON_B
text19,1,9,die,die,VERB,
text19,1,10,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text19,1,11,",",",",PUNCT,
text19,1,12,dann,dann,PROPN,
text19,1,13,befördert,befördert,PROPN,
text19,1,14,sie,sie,PROPN,
text19,1,15,uns,un,VERB,
text19,1,16,geradewegs,geradeweg,NOUN,
text19,1,17,vom,vom,NOUN,PERSON_B
text19,1,18,Regen,Regen,PROPN,PERSON_I
text19,1,19,in,in,ADP,
text19,1,20,die,die,NOUN,
text19,1,21,Traufe,Traufe,PROPN,PERSON_B
text19,1,22,.,.,PUNCT,
text19,2,1,Und,Und,PROPN,
text19,2,2,mich,mich,NOUN,
text19,2,3,beunruhigt,beunruhigt,PROPN,
text19,2,4,beides,beide,VERB,
text19,2,5,gleichermaßen,gleichermaßen,PROPN,
text19,2,6,:,:,PUNCT,
text19,2,7,das,das,PROPN,
text19,2,8,ignorante,ignorante,NOUN,
text19,2,9,",",",",PUNCT,
text19,2,10,selbstherrliche,selbstherrliche,NOUN,
text19,2,11,und,und,NOUN,
text19,2,12,antidemokratische,antidemokratische,PROPN,
text19,2,13,Agieren,Agieren,PROPN,PERSON_B
text19,2,14,der,der,PROPN,PERSON_I
text19,2,15,Kommission,Kommission,PROPN,PERSON_I
text19,2,16,und,und,PROPN,
text19,2,17,das,das,PROPN,
text19,2,18,gewaltige,gewaltige,NOUN,
text19,2,19,Überwachungsmonster,Überwachungsmonster,PROPN,
text19,2,20,",",",",PUNCT,
text19,2,21,das,das,PROPN,ORG_B
text19,2,22,sie,sie,PROPN,
text19,2,23,mit,mit,VERB,
text19,2,24,unlauteren,unlauteren,PROPN,
text19,2,25,Mitteln,Mitteln,PROPN,PERSON_B
text19,2,26,zum,zum,PROPN,PERSON_I
text19,2,27,Leben,Leben,PROPN,PERSON_I
text19,2,28,erweckt,erweckt,VERB,
text19,2,29,.,.,PUNCT,
text21,1,1,I,I,PRON,
text21,1,2,m,m,VERB,
text21,1,3,Ergebnis,Ergebnis,PROPN,PERSON_B
text21,1,4,schadet,schadet,NOUN,
text21,1,5,die,die,VERB,
text21,1,6,Kommission,Kommission,PROPN,PERSON_B
text21,1,7,der,der,NOUN,PERSON_I
text21,1,8,Demokratie,Demokratie,PROPN,PERSON_I
text21,1,9,und,und,PROPN,
text21,1,10,den,den,VERB,
text21,1,11,Grundrechten,Grundrechten,PROPN,PERSON_B
text21,1,12,massiv,massiv,NOUN,
text21,1,13,.,.,PUNCT,
text21,2,1,Umso,Umso,PROPN,
text21,2,2,entschiedener,entschiedener,NOUN,
text21,2,3,müssen,müssen,PROPN,PERSON_B
text21,2,4,wir,wir,PROPN,
text21,2,5,uns,un,VERB,
text21,2,6,dem,dem,ADJ,NORP_B
text21,2,7,Vorhaben,Vorhaben,PROPN,ORG_B
text21,2,8,entgegenstellen,entgegenstellen,NOUN,
text21,2,9,–,–,PUNCT,
text21,2,10,gerade,gerade,VERB,
text21,2,11,wenn,wenn,PROPN,
text21,2,12,am,be,AUX,
text21,2,13,Ende,ende,ADJ,
text21,2,14,„,„,PUNCT,
text21,2,15,nur,nur,NOUN,
text21,2,16,“,"""",PUNCT,
text21,2,17,ein,ein,PROPN,
text21,2,18,fauler,fauler,PROPN,
text21,2,19,Pseudo,Pseudo,PROPN,ORG_B
text21,2,20,-,-,PROPN,ORG_I
text21,2,21,Kompromiss,Kompromiss,PROPN,ORG_I
text21,2,22,zur,zur,PROPN,
text21,2,23,Abstimmung,Abstimmung,PROPN,ORG_B
text21,2,24,steht,steht,NOUN,
text21,2,25,.,.,PUNCT,
text23,1,1,Packt,Packt,PROPN,ORG_B
text23,1,2,Euch,Euch,PROPN,ORG_I
text23,1,3,warm,warm,ADJ,
text23,1,4,ein,ein,NOUN,
text23,1,5,und,und,PROPN,
text23,1,6,bleibt,bleibt,PROPN,
text23,1,7,kämpferisch,kämpferisch,PROPN,
text23,1,8,!,!,PUNCT,
text25,1,1,*,*,PUNCT,
text25,1,2,Daniel,Daniel,PROPN,
text25,1,3,*,*,PUNCT,
