doc_id,sentence_id,token_id,token,lemma,pos,entity
text5,7,8,wo,will,AUX,
text5,7,9,es,es,X,
text5,7,10,darum,darum,VERB,
text5,7,11,ging,ging,NOUN,
text5,7,12,",",",",PUNCT,
text5,7,13,dass,dass,NOUN,
text5,7,14,Metadaten,Metadaten,PROPN,PERSON_B
text5,7,15,gespeichert,gespeichert,NOUN,
text5,7,16,werden,werden,NOUN,
text5,7,17,.,.,PUNCT,
text5,8,1,Bei,Bei,PROPN,
text5,8,2,der,der,NOUN,
text5,8,3,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text5,8,4,sollen,sollen,NOUN,
text5,8,5,alle,alle,VERB,
text5,8,6,Kommunikationsinhalte,Kommunikationsinhalte,PROPN,PERSON_B
text5,8,7,sofort,sofort,NOUN,
text5,8,8,ausgelesen,ausgelesen,PROPN,
text5,8,9,werden,werden,PROPN,
text5,8,10,.,.,PUNCT,
text5,9,1,Das,Das,PROPN,
text5,9,2,ist,ist,PROPN,
text5,9,3,schon,schon,PROPN,
text5,9,4,sehr,sehr,PROPN,GPE_B
text5,9,5,",",",",PUNCT,
text5,9,6,sehr,sehr,PROPN,ORG_B
text5,9,7,heftig,heftig,NOUN,ORG_I
text5,9,8,.,.,PUNCT,
text7,1,1,*,*,PUNCT,
text7,1,2,*,*,PUNCT,
text7,1,3,netzpolitik.org,netzpolitik.org,X,
text7,1,4,:,:,PUNCT,
text7,1,5,*,*,PUNCT,
text7,1,6,*,*,PUNCT,
text7,1,7,Heute,heute,VERB,
text7,1,8,findet,findet,NOUN,
text7,1,9,eine,eine,NOUN,
text7,1,10,Anhörung,Anhörung,PROPN,PERSON_B
text7,1,11,i,I,PRON,
text7,1,12,m,m,VERB,
text7,1,13,Innenausschuss,Innenausschuss,PROPN,ORG_B
text7,1,14,des,des,X,ORG_I
text7,1,15,Parlaments,Parlaments,PROPN,ORG_I
text7,1,16,mit,mit,VERB,
text7,1,17,der,der,PROPN,
text7,1,18,zuständigen,zuständigen,NOUN,
text7,1,19,Kommissarin,Kommissarin,PROPN,PERSON_B
text7,1,20,Ylva,Ylva,PROPN,PERSON_I
text7,1,21,Johansson,Johansson,PROPN,PERSON_I
text7,1,22,statt,statt,NOUN,
text7,1,23,.,.,PUNCT,
text7,2,1,Das,Das,PROPN,
text7,2,2,dürfte,dürfte,PROPN,
text7,2,3,spannend,spannend,NOUN,
text7,2,4,werden,werden,PROPN,
text7,2,5,",",",",PUNCT,
text7,2,6,oder,oder,NOUN,
text7,2,7,?,?,PUNCT,
text9,1,1,*,*,PUNCT,
text9,1,2,*,*,PUNCT,
text9,1,3,Moritz,Moritz,PROPN,PERSON_B
text9,1,4,Körner,Körner,PROPN,PERSON_I
text9,1,5,:*,:*,PROPN,PERSON_I
text9,1,6,*,*,PUNCT,
text9,1,7,Der,Der,PROPN,
text9,1,8,Vorschlag,Vorschlag,PROPN,
text9,1,9,hat,hat,NOUN,
text9,1,10,in,in,ADP,
text9,1,11,den,den,NOUN,
text9,1,12,vergangenen,vergangenen,NOUN,
text9,1,13,Wochen,Wochen,PROPN,
text9,1,14,noch,noch,PROPN,
text9,1,15,einmal,einmal,ADJ,
text9,1,16,besonders,besonder,NOUN,
text9,1,17,viel,viel,PROPN,
text9,1,18,Kritik,Kritik,PROPN,PRODUCT_B
text9,1,19,erhalten,erhalten,ADV,
text9,1,20,",",",",PUNCT,
text9,1,21,weil,weil,PROPN,
text9,1,22,ein,ein,PROPN,ORG_B
text9,1,23,Sammelsurium,Sammelsurium,PROPN,ORG_I
text9,1,24,aus,aus,PROPN,ORG_I
text9,1,25,seltsamen,seltsamen,PROPN,
text9,1,26,Nichtregierungsorganisationen,Nichtregierungsorganisationen,PROPN,GPE_B
text9,1,27,",",",",PUNCT,
text9,1,28,Stiftungen,Stiftungen,PROPN,NORP_B
text9,1,29,und,und,VERB,
text9,1,30,Sicherheitsbehörden,Sicherheitsbehörden,PROPN,GPE_B
text9,1,31,bei,bei,PROPN,
text9,1,32,der,der,PROPN,
text9,1,33,Kommission,Kommission,PROPN,PERSON_B
text9,1,34,massiv,massiv,PROPN,PERSON_I
text9,1,35,für,für,NOUN,
text9,1,36,diesen,diesen,VERB,
text9,1,37,Vorschlag,Vorschlag,PROPN,ORG_B
text9,1,38,geworben,geworben,NOUN,
text9,1,39,haben,haben,NOUN,
text9,1,40,.,.,PUNCT,
text9,2,1,Und,und,NOUN,
text9,2,2,die,die,VERB,
text9,2,3,Innenkommissarin,Innenkommissarin,PROPN,ORG_B
text9,2,4,hat,hat,NOUN,
text9,2,5,das,das,PROPN,
text9,2,6,Ganze,Ganze,PROPN,
text9,2,7,überhaupt,überhaupt,ADJ,
text9,2,8,noch,noch,PROPN,
text9,2,9,nicht,nicht,PROPN,
text9,2,10,aufgeklärt,aufgeklärt,PROPN,
text9,2,11,.,.,PUNCT,
text9,3,1,I,I,PRON,
text9,3,2,m,m,AUX,
text9,3,3,Prinzip,prinzip,ADJ,PERSON_B
text9,3,4,hat,hat,NOUN,
text9,3,5,sie,sie,PROPN,
text9,3,6,nur,nur,VERB,
text9,3,7,gesagt,gesagt,NOUN,
text9,3,8,",",",",PUNCT,
text9,3,9,das,das,PROPN,LAW_B
text9,3,10,sei,sei,PROPN,LAW_I
text9,3,11,Fake,Fake,PROPN,LAW_I
text9,3,12,News,News,PROPN,LAW_I
text9,3,13,.,.,PUNCT,
text9,4,1,Das,Das,PROPN,
text9,4,2,find,find,VERB,
text9,4,3,ich,ich,PROPN,
text9,4,4,schon,schon,PROPN,
text9,4,5,stark,stark,ADJ,
text9,4,6,bei,bei,PROPN,
text9,4,7,Berichten,Berichten,PROPN,
text9,4,8,",",",",PUNCT,
text9,4,9,die,die,VERB,
text9,4,10,die,die,VERB,
text9,4,11,Zeit,Zeit,PROPN,
text9,4,12,und,und,NOUN,
text9,4,13,Le,Le,PROPN,ORG_B
text9,4,14,Monde,Monde,PROPN,ORG_I
text9,4,15,veröffentlichen,veröffentlichen,NOUN,
text9,4,16,.,.,PUNCT,
text9,5,1,Da,Da,PROPN,
text9,5,2,muss,muss,PROPN,
text9,5,3,ich,ich,PROPN,
text9,5,4,ehrlich,ehrlich,PROPN,
text9,5,5,sagen,sagen,PROPN,
text9,5,6,:,:,PUNCT,
text9,5,7,Die,die,VERB,ORG_B
text9,5,8,Kommission,Kommission,PROPN,ORG_I
text9,5,9,schreibt,schreibt,NOUN,
text9,5,10,sich,sich,ADJ,
text9,5,11,groß,groß,NOUN,
text9,5,12,Medienfreiheit,Medienfreiheit,PROPN,PERSON_B
text9,5,13,auf,auf,PROPN,
text9,5,14,die,die,VERB,
text9,5,15,Fahnen,Fahnen,PROPN,PERSON_B
text9,5,16,und,und,PROPN,
text9,5,17,reagiert,reagiert,ADJ,PERSON_B
text9,5,18,dann,dann,NOUN,PERSON_I
text9,5,19,so,so,ADV,
text9,5,20,auf,auf,PROPN,
text9,5,21,eine,eine,NOUN,
text9,5,22,Recherche,Recherche,PROPN,ORG_B
text9,5,23,",",",",PUNCT,
text9,5,24,die,die,VERB,
text9,5,25,in,in,ADP,
text9,5,26,gleich,gleich,PROPN,
text9,5,27,mehreren,mehreren,PROPN,
text9,5,28,seriösen,seriösen,PROPN,
text9,5,29,Medien,Medien,PROPN,PERSON_B
text9,5,30,erscheint,erscheint,VERB,
text9,5,31,?,?,PUNCT,
text9,6,1,Das,Das,PROPN,
text9,6,2,an,an,DET,
text9,6,3,sich,sich,PROPN,
text9,6,4,ist,ist,PROPN,
text9,6,5,schon,schon,PROPN,
text9,6,6,ein,ein,PROPN,
text9,6,7,Skandal,Skandal,PROPN,PRODUCT_B
text9,6,8,.,.,PUNCT,
text11,1,1,Und,und,NOUN,
text11,1,2,ich,ich,NOUN,
text11,1,3,bin,bin,PROPN,
text11,1,4,gespannt,gespannt,PROPN,
text11,1,5,",",",",PUNCT,
text11,1,6,weil,weil,VERB,
text11,1,7,es,es,PROPN,
text11,1,8,noch,noch,PROPN,
text11,1,9,keine,keine,PROPN,
text11,1,10,Antworten,Antworten,PROPN,
text11,1,11,auf,auf,PROPN,
text11,1,12,die,die,VERB,
text11,1,13,in,in,ADP,
text11,1,14,den,den,NOUN,
text11,1,15,Berichten,Berichten,PROPN,
text11,1,16,gemachten,gemachten,VERB,
text11,1,17,Vorwürfen,Vorwürfen,PROPN,PERSON_B
text11,1,18,gibt,gibt,NOUN,PERSON_I
text11,1,19,.,.,PUNCT,
text11,2,1,Wie,wie,NOUN,PERSON_B
text11,2,2,häufig,häufig,NOUN,
text11,2,3,hat,hat,NOUN,
text11,2,4,sich,sich,PROPN,
text11,2,5,Johansson,Johansson,PROPN,NORP_B
text11,2,6,mit,mit,VERB,
text11,2,7,Vertretern,Vertretern,PROPN,PRODUCT_B
text11,2,8,von,von,PROPN,PRODUCT_I
text11,2,9,Thorn,Thorn,PROPN,PRODUCT_I
text11,2,10,getroffen,getroffen,NOUN,
text11,2,11,?,?,PUNCT,
text11,3,1,Was,be,AUX,
text11,3,2,sind,sind,VERB,
text11,3,3,diese,diese,ADJ,NORP_B
text11,3,4,Verbindungen,Verbindungen,PROPN,ORG_B
text11,3,5,zwischen,zwischen,PROPN,
text11,3,6,Thorn,Thorn,PROPN,
text11,3,7,und,und,PROPN,
text11,3,8,Europol,Europol,PROPN,ORG_B
text11,3,9,",",",",PUNCT,
text11,3,10,wo,will,AUX,
text11,3,11,es,es,AUX,
text11,3,12,ja,ja,INTJ,
text11,3,13,auch,auch,PROPN,
text11,3,14,ganz,ganz,PROPN,
text11,3,15,intensive,intensive,ADJ,
text11,3,16,Personalaustausche,Personalaustausche,PROPN,ORG_B
text11,3,17,gab,gab,PROPN,
text11,3,18,",",",",PUNCT,
text11,3,19,wo,will,AUX,
text11,3,20,ehemalige,ehemalige,VERB,
text11,3,21,Mitarbeiter,Mitarbeiter,PROPN,ORG_B
text11,3,22,der,der,PROPN,ORG_I
text11,3,23,Kommission,Kommission,PROPN,ORG_I
text11,3,24,bei,bei,PROPN,
text11,3,25,Thorn,Thorn,PROPN,PRODUCT_B
text11,3,26,arbeiten,arbeiten,VERB,
text11,3,27,und,und,ADJ,
text11,3,28,umgekehrt,umgekehrt,NOUN,
text11,3,29,.,.,PUNCT,
text11,4,1,Die,die,VERB,ORG_B
text11,4,2,Kommissarin,Kommissarin,PROPN,ORG_I
text11,4,3,sagt,sagt,PROPN,
text11,4,4,",",",",PUNCT,
text11,4,5,sie,sie,PROPN,
text11,4,6,habe,habe,PROPN,
text11,4,7,sich,sich,PROPN,
text11,4,8,mit,mit,VERB,
text11,4,9,allen,allen,ADJ,
text11,4,10,Stakeholdern,Stakeholdern,PROPN,ORG_B
text11,4,11,getroffen,getroffen,PROPN,
text11,4,12,.,.,PUNCT,
text11,5,1,EDRi,EDRi,NOUN,ORG_B
text11,5,2,sagt,sagt,PROPN,
text11,5,3,hingegen,hingegen,PROPN,ORG_B
text11,5,4,",",",",PUNCT,
text11,5,5,sie,sie,PROPN,
text11,5,6,hätte,hätte,PROPN,
text11,5,7,mehrfach,mehrfach,PROPN,PERSON_B
text11,5,8,versucht,versucht,PROPN,PERSON_I
text11,5,9,",",",",PUNCT,
text11,5,10,mit,mit,VERB,
text11,5,11,Johansson,Johansson,PROPN,PERSON_B
text11,5,12,zu,zu,PROPN,
text11,5,13,reden,reden,NOUN,
text11,5,14,",",",",PUNCT,
text11,5,15,allerdings,allerdings,PROPN,
text11,5,16,nie,nie,PROPN,
text11,5,17,einen,einen,PROPN,
text11,5,18,Termin,Termin,PROPN,GPE_B
text11,5,19,bekommen,bekomman,NOUN,
text11,5,20,.,.,PUNCT,
text11,6,1,Und,und,NOUN,
text11,6,2,wenn,wenn,NOUN,
text11,6,3,du,du,NOUN,
text11,6,4,mit,mit,VERB,
text11,6,5,Bürgerrechtlern,Bürgerrechtlern,PROPN,ORG_B
text11,6,6,redest,red,ADJ,
text11,6,7,",",",",PUNCT,
text11,6,8,dann,dann,NOUN,
text11,6,9,ist,ist,ADJ,
text11,6,10,EDRi,EDRi,PROPN,
text11,6,11,der,der,PROPN,
text11,6,12,Ansprechpartner,Ansprechpartner,PROPN,PERSON_B
text11,6,13,schlechthin,schlechthin,PROPN,
text11,6,14,",",",",PUNCT,
text11,6,15,ohne,ohne,PROPN,
text11,6,16,jetzt,jetzt,PROPN,
text11,6,17,anderen,anderen,PROPN,
text11,6,18,Organisation,Organisation,PROPN,
text11,6,19,zu,zu,PROPN,
text11,6,20,nahe,nahe,PROPN,
text11,6,21,treten,treten,VERB,
text11,6,22,zu,zu,ADJ,
text11,6,23,wollen,wollen,NOUN,
text11,6,24,.,.,PUNCT,
text11,7,1,Wenn,Wenn,PROPN,
text11,7,2,man,man,NOUN,
text11,7,3,mit,mit,VERB,ORG_B
text11,7,4,denen,denen,ADJ,ORG_I
text11,7,5,nicht,nicht,NOUN,
text11,7,6,spricht,spricht,NOUN,
text11,7,7,",",",",PUNCT,
text11,7,8,dann,dann,PROPN,PERSON_B
text11,7,9,kann,kann,PROPN,PERSON_I
text11,7,10,man,man,NOUN,
text11,7,11,schlechterdings,schlechterdings,PROPN,
text11,7,12,sagen,sagen,PROPN,
text11,7,13,",",",",PUNCT,
text11,7,14,man,man,NOUN,
text11,7,15,habe,habe,PROPN,
text11,7,16,neutral,neutral,ADJ,
text11,7,17,alle,alle,NOUN,
text11,7,18,Seiten,Seiten,PROPN,
text11,7,19,berücksichtigt,berücksichtigt,NOUN,
text11,7,20,.,.,PUNCT,
text11,8,1,Insofern,Insofern,PROPN,ORG_B
text11,8,2,finde,finde,PROPN,
text11,8,3,ich,ich,NOUN,
text11,8,4,den,den,VERB,
text11,8,5,Umgang,Umgang,PROPN,ORG_B
text11,8,6,der,der,PROPN,ORG_I
text11,8,7,Kommission,Kommission,PROPN,ORG_I
text11,8,8,unglaublich,unglaublich,NOUN,
text11,8,9,fragwürdig,fragwürdig,VERB,
text11,8,10,.,.,PUNCT,
text13,1,1,*,*,PUNCT,
text13,1,2,*,*,PUNCT,
text13,1,3,„,„,NOUN,
text13,1,4,Das,Das,PROPN,
text13,1,5,sind,sind,NOUN,
text13,1,6,eigentlich,eigentlich,VERB,
text13,1,7,drei,drei,NOUN,
text13,1,8,Skandale,Skandale,PROPN,
text13,1,9,“,"""",PUNCT,
text13,1,10,*,*,PUNCT,
text13,1,11,*,*,PUNCT,
text15,1,1,Hinzu,Hinzu,PROPN,PERSON_B
text15,1,2,kommt,kommt,PROPN,PERSON_I
text15,1,3,ein,ein,PROPN,
text15,1,4,weiterer,weiterer,PROPN,
text15,1,5,Riesenskandal,Riesenskandal,PROPN,FAC_B
text15,1,6,.,.,PUNCT,
text15,2,1,Denn,denn,NOUN,
text15,2,2,vor,vor,VERB,
text15,2,3,wenigen,wenigen,NOUN,
text15,2,4,Tagen,Tagen,PROPN,GPE_B
text15,2,5,stellte,stellte,PROPN,
text15,2,6,sich,sich,PROPN,
text15,2,7,heraus,heraus,PROPN,
text15,2,8,",",",",PUNCT,
text15,2,9,dass,dass,NOUN,
text15,2,10,die,die,VERB,
text15,2,11,Kommission,Kommission,PROPN,PERSON_B
text15,2,12,ihre,ihre,ADJ,
text15,2,13,eigene,eigene,NOUN,
text15,2,14,Arbeit,arbeit,ADP,GPE_B
text15,2,15,mit,mit,NOUN,
text15,3,1,Microtargeting,Microtargeting,PROPN,
text15,3,2,beworben,beworben,NOUN,
text15,3,3,hat,hat,NOUN,
text15,3,4,.,.,PUNCT,
text15,4,1,Selbstverständlich,Selbstverständlich,PROPN,PERSON_B
text15,4,2,kommuniziert,kommuniziert,NOUN,PERSON_I
text15,4,3,die,die,VERB,
text15,4,4,Kommission,Kommission,PROPN,ORG_B
text15,4,5,über,über,NOUN,
text15,4,6,europäische,europäische,NOUN,
text15,5,1,Themen,Themen,PROPN,WORK_OF_ART_B
text15,5,2,und,und,VERB,
text15,5,3,bewirbt,bewirbt,NOUN,
text15,5,4,diese,diese,VERB,NORP_B
text15,5,5,auch,auch,NOUN,
text15,5,6,.,.,PUNCT,
text15,6,1,Aber,Aber,PROPN,
text15,6,2,hier,hi,ADJ,
text15,6,3,liegt,liegt,PROPN,ORG_B
text15,6,4,ein,ein,PROPN,ORG_I
text15,6,5,sehr,sehr,PROPN,ORG_I
text15,6,6,",",",",PUNCT,
text15,6,7,sehr,sehr,NOUN,
text15,6,8,problematischer,problematischer,NOUN,
text15,6,9,Fall,Fall,PROPN,
text15,6,10,vor,vor,NOUN,
text15,6,11,.,.,PUNCT,
text15,7,1,Bei,Bei,PROPN,
text15,7,2,einem,einem,PROPN,
text15,7,3,so,so,SCONJ,
text15,7,4,umstrittenen,umstrittenen,PROPN,
text15,7,5,Thema,Thema,PROPN,ORG_B
text15,7,6,",",",",PUNCT,
text15,7,7,das,das,PROPN,
text15,8,1,i,I,PRON,
text15,8,2,m,m,VERB,
text15,8,3,Rat,Rat,PROPN,
text15,8,4,und,und,INTJ,
text15,9,1,i,I,PRON,
text15,9,2,m,m,VERB,
text15,9,3,Parlament,Parlament,PROPN,PRODUCT_B
text15,9,4,komplett,komplett,PROPN,
text15,9,5,blockiert,blockiert,PROPN,PERSON_B
text15,9,6,ist,ist,PROPN,PERSON_I
text15,9,7,",",",",PUNCT,
text15,9,8,mit,mit,VERB,PERSON_B
text15,9,9,dem,dem,ADJ,PERSON_I
text15,9,10,Geld,Geld,PROPN,PERSON_I
text15,9,11,europäischer,europäischer,NOUN,
text15,9,12,Steuerzahler,Steuerzahler,PROPN,ORG_B
text15,9,13,eine,eine,NOUN,
text15,9,14,Kampagne,Kampagne,PROPN,PERSON_B
text15,9,15,zu,zu,NOUN,
text15,9,16,finanzieren,finanzieren,NOUN,
text15,9,17,",",",",PUNCT,
text15,9,18,finde,finde,ADJ,
text15,9,19,ich,ich,NOUN,
text15,9,20,schon,schon,NOUN,
text15,9,21,ein,ein,PROPN,
text15,9,22,starkes,starke,VERB,
text15,9,23,Stück,Stück,PROPN,PERSON_B
text15,9,24,.,.,PUNCT,
text15,10,1,Hinzugehen,Hinzugehen,PROPN,PERSON_B
text15,10,2,und,und,PROPN,
text15,10,3,dann,dann,PROPN,
text15,10,4,genau,genau,PROPN,
text15,10,5,das,das,PROPN,PERSON_B
text15,10,6,Microtargeting,Microtargeting,PROPN,PERSON_I
text15,10,7,zu,zu,PROPN,PERSON_I
text15,10,8,nutzen,nutzen,NOUN,PERSON_I
text15,10,9,",",",",PUNCT,
text15,10,10,das,das,PROPN,ORG_B
text15,10,11,dieselbe,dieselbe,PROPN,ORG_I
text15,10,12,Kommission,Kommission,PROPN,ORG_I
text15,10,13,in,in,ADP,
text15,10,14,ihrem,ihrem,PROPN,ORG_B
text15,10,15,Vorschlag,Vorschlag,PROPN,ORG_I
text15,10,16,verbieten,verbieten,VERB,
text15,10,17,will,will,AUX,
text15,10,18,–,–,PUNCT,
text15,10,19,da,da,ADP,
text15,10,20,fragt,fragt,NOUN,
