doc_id,sentence_id,token_id,token,lemma,pos,entity
text7,3,10,die,die,VERB,
text7,3,11,Chatkontrolle,Chatkontrolle,PROPN,GPE_B
text7,3,12,nicht,nicht,PROPN,
text7,3,13,einfach,einfach,VERB,
text7,3,14,durchgeflutscht,durchgeflutscht,PROPN,
text7,3,15,ist,ist,PROPN,
text7,3,16,",",",",PUNCT,
text7,3,17,sondern,sondern,NOUN,
text7,3,18,die,die,VERB,
text7,3,19,Überwachungsbefürworter,Überwachungsbefürworter,PROPN,PERSON_B
text7,3,20,:,:,PUNCT,
text7,3,21,innen,innen,NOUN,
text7,3,22,in,in,ADP,
text7,3,23,arge,arge,NOUN,
text7,3,24,Erklärungsnöte,Erklärungsnöte,PROPN,
text7,3,25,gerieten,gerieten,NOUN,
text7,3,26,.,.,PUNCT,
text9,1,1,Denn,Denn,PROPN,
text9,1,2,eines,eine,VERB,
text9,1,3,können,können,PROPN,
text9,1,4,wir,wir,PROPN,
text9,1,5,besonders,besonders,PROPN,
text9,1,6,gut,gut,VERB,
text9,1,7,:,:,PUNCT,
text9,1,8,Frühzeitig,Frühzeitig,PROPN,PERSON_B
text9,1,9,",",",",PUNCT,
text9,1,10,fundiert,fundiert,ADJ,
text9,1,11,und,und,PROPN,
text9,1,12,kritisch,kritisch,PROPN,PERSON_B
text9,1,13,über,über,PROPN,PERSON_I
text9,1,14,Probleme,Probleme,PROPN,PRODUCT_B
text9,1,15,berichten,berichten,NOUN,
text9,1,16,.,.,PUNCT,
text9,2,1,Als,Als,PROPN,PERSON_B
text9,2,2,Frühwarnsystem,Frühwarnsystem,PROPN,PERSON_I
text9,2,3,haben,haben,NOUN,
text9,2,4,wir,wir,NOUN,
text9,2,5,schon,schon,NOUN,
text9,2,6,vor,vor,VERB,
text9,2,7,mehr,mehr,NOUN,
text9,2,8,als,al,NOUN,
text9,3,1,zwei,zwei,NOUN,
text9,3,2,Jahren,Jahren,PROPN,PERSON_B
text9,3,3,über,über,NOUN,
text9,3,4,die,die,VERB,
text9,3,5,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text9,3,6,geschrieben,geschrieben,PROPN,
text9,3,7,.,.,PUNCT,
text9,4,1,Damals,damal,NOUN,
text9,4,2,hat,hat,VERB,
text9,4,3,sich,sich,PROPN,
text9,4,4,noch,noch,PROPN,
text9,4,5,kaum,kaum,PROPN,
text9,4,6,jemand,jemand,PROPN,
text9,4,7,für,für,PROPN,
text9,4,8,das,das,PROPN,PERSON_B
text9,4,9,Thema,Thema,PROPN,PERSON_I
text9,4,10,interessiert,interessiert,VERB,PERSON_I
text9,4,11,.,.,PUNCT,
text11,1,1,Seitdem,Seitdem,PROPN,ORG_B
text11,1,2,haben,haben,PROPN,
text11,1,3,wir,wir,PROPN,
text11,1,4,über,über,PROPN,
text11,1,5,fast,fast,PROPN,
text11,1,6,jeden,jeden,PROPN,PERSON_B
text11,1,7,Schritt,Schritt,PROPN,PERSON_I
text11,2,1,i,I,PRON,
text11,2,2,m,m,VERB,
text11,2,3,Gesetzesprozess,Gesetzesprozess,PROPN,
text11,2,4,",",",",PUNCT,
text11,2,5,aber,aber,PROPN,
text11,2,6,auch,auch,PROPN,
text11,2,7,über,über,PROPN,
text11,2,8,jeden,jeden,PROPN,
text11,2,9,Skandal,Skandal,PROPN,
text11,2,10,und,und,PROPN,
text11,2,11,jeden,jeden,PROPN,
text11,2,12,offenen,offenen,NOUN,
text11,2,13,Brief,Brief,PROPN,
text11,2,14,berichtet,berichtet,NOUN,
text11,2,15,.,.,PUNCT,
text11,3,1,Wir,wir,ADJ,
text11,3,2,haben,haben,PROPN,
text11,3,3,der,der,PROPN,
text11,3,4,Zivilgesellschaft,Zivilgesellschaft,PROPN,ORG_B
text11,3,5,eine,eine,NOUN,
text11,3,6,Plattform,Plattform,PROPN,ORG_B
text11,3,7,für,für,NOUN,
text11,3,8,ihre,ihre,ADJ,
text11,3,9,Bedenken,Bedenken,PROPN,NORP_B
text11,3,10,gegeben,gegeben,PROPN,
text11,3,11,",",",",PUNCT,
text11,3,12,haben,haben,PROPN,PERSON_B
text11,3,13,über,über,PROPN,PERSON_I
text11,3,14,die,die,PROPN,PERSON_I
text11,3,15,technischen,technischen,NOUN,
text11,3,16,Fragen,Fragen,PROPN,ORG_B
text11,3,17,hinaus,hinaus,NOUN,
text11,3,18,recherchiert,recherchiert,NOUN,
text11,3,19,und,und,NOUN,
text11,3,20,immer,immer,NOUN,
text11,3,21,wieder,wieder,NOUN,
text11,3,22,geheime,geheime,NOUN,
text11,3,23,Papiere,Papiere,PROPN,
text11,3,24,veröffentlicht,veröffentlicht,NOUN,
text11,3,25,.,.,PUNCT,
text13,1,1,Knapp,Knapp,PROPN,ORG_B
text13,1,2,200,200,NUM,ORG_I
text13,1,3,Artikel,Artikel,PROPN,
text13,1,4,sind,sind,NOUN,
text13,1,5,in,in,ADP,
text13,1,6,den,den,NOUN,
text13,1,7,vergangen,vergangen,NOUN,
text13,1,8,zwei,zwei,PROPN,PERSON_B
text13,1,9,Jahren,Jahren,PROPN,PERSON_I
text13,1,10,zum,zum,NOUN,
text13,1,11,Thema,Thema,PROPN,
text13,1,12,auf,auf,PROPN,
text13,1,13,netzpolitik.org,netzpolitik.org,SYM,
text13,1,14,erschienen,erschienen,NOUN,
text13,1,15,.,.,PUNCT,
text13,2,1,Frei,frei,NOUN,
text13,2,2,zugänglich,zugänglich,NOUN,
text13,2,3,für,für,VERB,
text13,2,4,Aktivist,aktivist,NOUN,
text13,2,5,:,:,PUNCT,
text13,2,6,innen,innen,NOUN,
text13,2,7,",",",",PUNCT,
text13,2,8,Journalist,journalist,NOUN,
text13,2,9,:,:,PUNCT,
text13,2,10,innen,innen,NOUN,
text13,2,11,und,und,VERB,
text13,2,12,all,all,PRON,
text13,2,13,unsere,unsere,NOUN,
text13,2,14,Leser,Leser,PROPN,PERSON_B
text13,2,15,:,:,PUNCT,
text13,2,16,innen,innen,NOUN,
text13,2,17,.,.,PUNCT,
text13,3,1,Informationen,Informationen,PROPN,
text13,3,2,gegen,gegen,NOUN,
text13,3,3,Überwachung,Überwachung,PROPN,PERSON_B
text13,3,4,und,und,VERB,
text13,3,5,für,für,ADV,
text13,3,6,den,den,VERB,
text13,3,7,Erhalt,Erhalt,PROPN,PERSON_B
text13,3,8,von,von,PROPN,PERSON_I
text13,3,9,Grundrechten,Grundrechten,PROPN,PERSON_I
text13,3,10,.,.,PUNCT,
text13,4,1,Kein,Kein,PROPN,PERSON_B
text13,4,2,anderes,andere,VERB,
text13,4,3,Medium,Medium,PROPN,PRODUCT_B
text13,4,4,hat,hat,NOUN,
text13,4,5,soviel,soviel,PROPN,
text13,4,6,berichtet,berichtet,PROPN,
text13,4,7,und,und,PROPN,
text13,4,8,war,war,NOUN,
text13,5,1,so,so,ADV,
text13,5,2,nah,nah,INTJ,
text13,5,3,dran,dran,PROPN,
text13,5,4,bei,bei,PROPN,
text13,5,5,diesem,diesem,PROPN,
text13,5,6,Thema,Thema,PROPN,
text13,5,7,.,.,PUNCT,
text13,6,1,Damit,Damit,PROPN,
text13,6,2,die,die,VERB,
text13,6,3,Welt,Welt,PROPN,PERSON_B
text13,6,4,kein,kein,PROPN,PERSON_I
text13,6,5,Ort,Ort,PROPN,PERSON_I
text13,6,6,ohne,ohne,PROPN,PERSON_I
text13,6,7,Privatsphäre,Privatsphäre,PROPN,
text13,6,8,wird,wird,NOUN,
text13,6,9,.,.,PUNCT,
text15,1,1,Ich,ich,VERB,
text15,1,2,finde,finde,NOUN,
text15,1,3,die,die,VERB,
text15,1,4,Chatkontrolle,Chatkontrolle,PROPN,GPE_B
text15,1,5,ist,ist,NOUN,
text15,1,6,ein,ein,NOUN,
text15,1,7,gutes,gut,VERB,
text15,1,8,Beispiel,Beispiel,PROPN,PERSON_B
text15,1,9,dafür,dafür,NOUN,PERSON_I
text15,1,10,",",",",PUNCT,
text15,1,11,wie,wie,NOUN,
text15,1,12,engagierter,engagiert,ADJ,
text15,1,13,Journalismus,Journalismus,PROPN,PERSON_B
text15,1,14,mit,mit,VERB,
text15,1,15,Haltung,Haltung,PROPN,GPE_B
text15,1,16,funktioniert,funktioniert,NOUN,
text15,1,17,.,.,PUNCT,
text15,2,1,Und,und,NOUN,
text15,2,2,das,das,PROPN,
text15,2,3,Thema,Thema,PROPN,
text15,2,4,zeigt,zeigt,PROPN,
text15,2,5,allzu,allzu,PROPN,
text15,2,6,deutlich,deutlich,PROPN,
text15,2,7,",",",",PUNCT,
text15,2,8,warum,warum,NOUN,
text15,2,9,netzpolitik.org,netzpolitik.org,PROPN,ORG_B
text15,2,10,so,so,ADV,
text15,2,11,verdammt,verdammt,PROPN,ORG_B
text15,2,12,wichtig,wichtig,PROPN,ORG_I
text15,2,13,ist,ist,PROPN,
text15,2,14,.,.,PUNCT,
text15,3,1,Gemeinsam,Gemeinsam,PROPN,
text15,3,2,mit,mit,NOUN,
text15,3,3,anderen,anderen,NOUN,
text15,3,4,haben,haben,PROPN,
text15,3,5,wir,wir,PROPN,
text15,3,6,gezeigt,gezeigt,PROPN,
text15,3,7,",",",",PUNCT,
text15,3,8,wie,wie,PROPN,
text15,3,9,sich,sich,PROPN,
text15,3,10,eine,eine,NOUN,
text15,3,11,vielfältige,vielfältige,NOUN,
text15,3,12,",",",",PUNCT,
text15,3,13,international,international,ADJ,
text15,3,14,vernetzte,vernetzte,NOUN,
text15,3,15,",",",",PUNCT,
text15,3,16,gut,gut,PROPN,
text15,3,17,organisierte,organisierte,PROPN,
text15,3,18,und,und,PROPN,
text15,3,19,ordentlich,ordentlich,PROPN,
text15,3,20,finanzierte,finanzierte,NOUN,
text15,3,21,Zivilgesellschaft,Zivilgesellschaft,PROPN,NORP_B
text15,3,22,gegen,gegen,NOUN,
text15,3,23,demokratiefeindliche,demokratiefeindliche,NOUN,
text15,3,24,Projekte,Projekte,PROPN,
text15,3,25,wehren,wehren,PROPN,
text15,3,26,kann,kann,NOUN,
text15,3,27,.,.,PUNCT,
text17,1,1,Uns,Uns,PROPN,
text17,1,2,allen,allen,NOUN,
text17,1,3,in,in,ADP,
text17,1,4,der,der,PROPN,ORG_B
text17,1,5,Redaktion,Redaktion,PROPN,ORG_I
text17,1,6,ist,ist,NOUN,
text17,1,7,klar,klar,NOUN,
text17,1,8,",",",",PUNCT,
text17,1,9,dass,dass,PROPN,
text17,1,10,der,der,PROPN,ORG_B
text17,1,11,eigentliche,eigentliche,NOUN,ORG_I
text17,1,12,Dank,Dank,PROPN,PERSON_B
text17,1,13,den,den,VERB,
text17,1,14,Leser,Leser,PROPN,
text17,1,15,:,:,PUNCT,
text17,1,16,innen,innen,NOUN,
text17,1,17,gebührt,gebührt,NOUN,
text17,1,18,.,.,PUNCT,
text17,2,1,Denn,Denn,PROPN,
text17,2,2,ihr,ihr,VERB,
text17,2,3,macht,macht,PROPN,
text17,2,4,mit,mit,NOUN,
text17,2,5,Eurer,Eurer,PROPN,
text17,2,6,Unterstützung,Unterstützung,PROPN,
text17,2,7,erst,erst,ADJ,
text17,2,8,möglich,möglich,NOUN,
text17,2,9,",",",",PUNCT,
text17,2,10,dass,dass,PROPN,
text17,2,11,wir,wir,NOUN,
text17,2,12,mit,mit,VERB,
text17,2,13,unseren,unseren,PROPN,
text17,2,14,Beiträgen,Beiträgen,PROPN,ORG_B
text17,2,15,für,für,NOUN,
text17,2,16,digitale,digitale,NOUN,
text17,2,17,Grundrechte,Grundrechte,PROPN,PERSON_B
text17,2,18,kämpfen,kämpfen,PROPN,PERSON_I
text17,2,19,können,können,PROPN,PERSON_I
text17,2,20,.,.,PUNCT,
text19,1,1,Mit,Mit,PROPN,
text19,1,2,Eurer,Eurer,PROPN,
text19,1,3,Spende,Spende,PROPN,
text19,1,4,machen,machen,PROPN,
text19,1,5,wir,wir,NOUN,
text19,1,6,i,I,PRON,
text19,1,7,m,m,AUX,
text19,1,8,nächsten,nächsten,VERB,
text19,1,9,Jahr,Jahr,PROPN,PERSON_B
text19,1,10,weiter,weiter,NOUN,
text19,1,11,wie,wie,PROPN,
text19,1,12,bisher,bisher,PROPN,
text19,1,13,.,.,PUNCT,
text21,1,1,Vorweihnachtlich,Vorweihnachtlich,PROPN,
text21,1,2,nervös,nervös,NOUN,
text21,1,3,grüßt,grüßt,VERB,
text21,1,4,Euch,Euch,PROPN,
text23,1,1,*,*,PUNCT,
text23,1,2,Markus,Markus,PROPN,
text23,1,3,Reuter,Reuter,PROPN,
text23,1,4,*,*,PUNCT,
