doc_id,sentence_id,token_id,token,lemma,pos,entity
text9,2,4,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text9,2,5,vor,vor,VERB,
text9,2,6,allem,allem,NOUN,
text9,2,7,Dienste,Dienste,PROPN,PERSON_B
text9,2,8,mit,mit,NOUN,
text9,2,9,Anonymität,Anonymität,PROPN,
text9,2,10,und,und,ADJ,
text9,2,11,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text9,2,12,treffen,treffen,NOUN,
text9,2,13,.,.,PUNCT,
text9,3,1,Dienste,Dienste,PROPN,PERSON_B
text9,3,2,sollen,sollen,NOUN,
text9,3,3,Bilder,Bilder,PROPN,
text9,3,4,",",",",PUNCT,
text9,3,5,Videos,video,NOUN,ORG_B
text9,3,6,und,und,VERB,
text9,3,7,URLs,url,NOUN,
text9,3,8,durchsuchen,durchsuchen,PROPN,
text9,3,9,",",",",PUNCT,
text9,3,10,aber,aber,PROPN,
text9,3,11,nicht,nicht,PROPN,
text9,3,12,mehr,mehr,PROPN,
text9,3,13,",",",",PUNCT,
text9,3,14,wie,wie,NOUN,
text9,3,15,in,in,ADP,
text9,3,16,vorherigen,vorherigen,ADJ,
text9,3,17,Konzepten,Konzepten,PROPN,GPE_B
text9,3,18,zur,zur,PROPN,
text9,3,19,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text9,3,20,geplant,geplant,NOUN,
text9,3,21,",",",",PUNCT,
text9,3,22,auch,auch,NOUN,
text9,3,23,Audio,Audio,PROPN,
text9,3,24,und,und,ADJ,
text9,3,25,Text,text,NOUN,
text9,3,26,.,.,PUNCT,
text9,4,1,Zudem,Zudem,PROPN,ORG_B
text9,4,2,sollen,sollen,PROPN,
text9,4,3,Nutzer,Nutzer,PROPN,ORG_B
text9,4,4,:,:,PUNCT,
text9,4,5,innen,innen,NOUN,
text9,4,6,einer,einer,NOUN,
text9,4,7,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text9,4,8,zustimmen,zustimmen,PROPN,
text9,4,9,",",",",PUNCT,
text9,4,10,sonst,sonst,NOUN,
text9,4,11,dürfen,dürfen,PROPN,
text9,4,12,sie,sie,PROPN,
text9,4,13,keine,keine,PROPN,
text9,4,14,Bilder,Bilder,PROPN,
text9,4,15,und,und,NOUN,
text9,4,16,Videos,video,NOUN,GPE_B
text9,4,17,hochladen,hochladen,ADJ,
text9,4,18,.,.,PUNCT,
text9,5,1,Dieses,Dieses,PROPN,
text9,5,2,Modell,Modell,PROPN,PERSON_B
text9,5,3,wird,wird,NOUN,
text9,5,4,„,„,PUNCT,
text9,5,5,Upload,Upload,PROPN,WORK_OF_ART_B
text9,5,6,Moderation,Moderation,PROPN,WORK_OF_ART_I
text9,5,7,“,"""",PUNCT,
text9,5,8,genannt,genannt,NOUN,
text9,5,9,.,.,PUNCT,
text11,1,1,Deutschland,deutschland,NOUN,GPE_B
text11,1,2,hatte,hatte,PROPN,PERSON_B
text11,1,3,sich,sich,PROPN,PERSON_I
text11,1,4,bei,bei,PROPN,
text11,1,5,der,der,PROPN,
text11,1,6,vorletzten,vorletzten,VERB,
text11,1,7,Sitzung,Sitzung,PROPN,GPE_B
text11,1,8,",",",",PUNCT,
text11,1,9,wie,wie,NOUN,
text11,1,10,auch,auch,NOUN,
text11,1,11,in,in,ADP,
text11,1,12,der,der,PROPN,
text11,1,13,aktuellsten,aktuellsten,PROPN,
text11,1,14,",",",",PUNCT,
text11,1,15,gegen,gegen,NOUN,ORG_B
text11,1,16,diesen,diesen,PROPN,
text11,1,17,Vorschlag,Vorschlag,PROPN,ORG_B
text11,1,18,ausgesprochen,ausgesprochen,PROPN,
text11,1,19,",",",",PUNCT,
text11,1,20,so,so,ADV,
text11,1,21,wie,wie,PROPN,
text11,1,22,Polen,Polen,PROPN,PERSON_B
text11,1,23,",",",",PUNCT,
text11,1,24,Österreich,Österreich,PROPN,
text11,1,25,",",",",PUNCT,
text11,1,26,Luxemburg,Luxemburg,PROPN,PRODUCT_B
text11,1,27,und,und,NOUN,
text11,1,28,die,die,VERB,
text11,1,29,Niederlande,Niederlande,PROPN,ORG_B
text11,1,30,.,.,PUNCT,
text11,2,1,Frankreich,Frankreich,PROPN,ORG_B
text11,2,2,",",",",PUNCT,
text11,2,3,das,das,PROPN,PERSON_B
text11,2,4,bislang,bislang,PROPN,PERSON_I
text11,2,5,zu,zu,PROPN,PERSON_I
text11,2,6,den,den,NOUN,PERSON_I
text11,2,7,Staaten,Staaten,PROPN,ORG_B
text11,2,8,gehörte,gehörte,NOUN,
text11,2,9,",",",",PUNCT,
text11,2,10,die,die,VERB,
text11,2,11,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text11,2,12,ablehnen,ablehnen,NOUN,PERSON_I
text11,2,13,",",",",PUNCT,
text11,2,14,zeigte,zeigte,PROPN,PERSON_B
text11,2,15,sich,sich,PROPN,PERSON_I
text11,2,16,in,in,ADP,
text11,2,17,der,der,PROPN,
text11,2,18,vorletzten,vorletzten,VERB,
text11,2,19,Sitzung,Sitzung,PROPN,GPE_B
text11,2,20,plötzlich,plötzlich,NOUN,
text11,2,21,„,„,PUNCT,
text11,2,22,deutlich,deutlich,NOUN,
text11,2,23,positiver,positiver,NOUN,
text11,2,24,“,"""",PUNCT,
text11,2,25,gegenüber,gegenüber,PROPN,
text11,2,26,dem,dem,PROPN,
text11,2,27,Vorschlag,Vorschlag,PROPN,ORG_B
text11,2,28,eingestellt,eingestellt,PROPN,
text11,2,29,",",",",PUNCT,
text11,2,30,so,so,ADV,
text11,2,31,das,das,PROPN,ORG_B
text11,2,32,deutsche,deutsche,X,ORG_I
text11,2,33,Protokoll,Protokoll,PROPN,ORG_I
text11,2,34,.,.,PUNCT,
text13,1,1,#,#,SYM,
text13,1,2,#,#,NOUN,
text13,1,3,Frankreich,Frankreich,PROPN,PERSON_B
text13,1,4,wackelt,wackelt,VERB,
text15,1,1,Der,Der,PROPN,PERSON_B
text15,1,2,Wandel,Wandel,PROPN,PERSON_I
text15,1,3,von,von,PROPN,PERSON_I
text15,1,4,Frankreichs,Frankreichs,PROPN,PERSON_I
text15,1,5,Einstellung,Einstellung,PROPN,PERSON_I
text15,1,6,zur,zur,NOUN,
text15,2,1,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text15,2,2,setzt,setzt,VERB,
text15,2,3,sich,sich,PROPN,
text15,2,4,nun,nun,PROPN,
text15,2,5,fort,fort,NOUN,
text15,2,6,.,.,PUNCT,
text15,3,1,In,in,ADP,
text15,3,2,der,der,NOUN,
text15,3,3,letzten,letzten,VERB,
text15,3,4,Sitzung,Sitzung,PROPN,GPE_B
text15,3,5,",",",",PUNCT,
text15,3,6,zu,zu,PROPN,PERSON_B
text15,3,7,der,der,PROPN,PERSON_I
text15,3,8,wir,wir,PROPN,
text15,3,9,das,das,PROPN,ORG_B
text15,3,10,eingestufte,eingestufte,NOUN,ORG_I
text15,3,11,Protokoll,Protokoll,PROPN,ORG_I
text15,3,12,der,der,NOUN,
text15,3,13,Ständigen,Ständigen,PROPN,PERSON_B
text15,3,14,Vertretung,Vertretung,PROPN,PERSON_I
text15,3,15,in,in,ADP,
text15,3,16,Brüssel,Brüssel,PROPN,GPE_B
text15,4,1,i,I,PRON,
text15,4,2,m,m,VERB,
text15,4,3,Volltext,Volltext,PROPN,PERSON_B
text15,4,4,veröffentlichen,veröffentlichen,NOUN,
text15,4,5,",",",",PUNCT,
text15,4,6,hat,hat,NOUN,
text15,4,7,Frankreich,Frankreich,PROPN,ORG_B
text15,4,8,seine,seine,NOUN,
text15,5,1,„,„,PUNCT,
text15,5,2,Unterstützung,Unterstützung,PROPN,WORK_OF_ART_B
text15,5,3,zeitnaher,zeitnaher,DET,WORK_OF_ART_I
text15,5,4,Kompromissfindung,Kompromissfindung,PROPN,WORK_OF_ART_I
text15,5,5,“,"""",PUNCT,
text15,5,6,wiederholt,wiederholt,NOUN,
text15,5,7,und,und,VERB,
text15,5,8,befürwortete,befürwortete,PROPN,
text15,5,9,zudem,zudem,PROPN,
text15,5,10,das,das,PROPN,PERSON_B
text15,5,11,Modell,Modell,PROPN,PERSON_I
text15,5,12,",",",",PUNCT,
text15,5,13,bei,bei,VERB,
text15,5,14,dem,dem,ADJ,
text15,5,15,Nutzer,Nutzer,PROPN,PERSON_B
text15,5,16,:,:,PUNCT,
text15,5,17,innen,innen,NOUN,
text15,5,18,einer,einer,NOUN,
text15,5,19,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text15,5,20,zustimmen,zustimmen,PROPN,
text15,5,21,sollen,sollen,NOUN,
text15,5,22,–,–,PUNCT,
text15,5,23,oder,oder,NOUN,
text15,5,24,keine,keine,NOUN,
text15,5,25,Bilder,Bilder,PROPN,
text15,5,26,hochladen,hochladen,ADJ,
text15,5,27,dürfen,dürfen,NOUN,
text15,5,28,.,.,PUNCT,
text15,6,1,Gleichzeitig,Gleichzeitig,PROPN,ORG_B
text15,6,2,wünschte,wünschte,VERB,
text15,6,3,sich,sich,PROPN,
text15,6,4,Frankreich,Frankreich,PROPN,ORG_B
text15,6,5,„,„,PUNCT,
text15,6,6,eine,eine,NOUN,
text15,6,7,stärkere,stärkere,X,
text15,6,8,Formulierung,Formulierung,PROPN,GPE_B
text15,6,9,zum,zum,NOUN,PERSON_B
text15,6,10,Schutz,Schutz,PROPN,PERSON_I
text15,6,11,von,von,PROPN,PERSON_I
text15,6,12,Verschlüsselung,Verschlüsselung,PROPN,PERSON_I
text15,6,13,“,"""",PUNCT,
text15,6,14,",",",",PUNCT,
text15,6,15,heißt,heißt,PROPN,
text15,6,16,es,es,X,
text15,6,17,i,I,PRON,
text15,6,18,m,m,VERB,
text15,6,19,Protokoll,Protokoll,PROPN,
text15,6,20,.,.,PUNCT,
text17,1,1,Polen,Polen,PROPN,ORG_B
text17,1,2,wiederholte,wiederholte,NOUN,
text17,1,3,seine,seine,NOUN,
text17,1,4,„,„,PUNCT,
text17,1,5,rote,rote,PROPN,
text17,1,6,Linie,Linie,PROPN,PERSON_B
text17,1,7,“,"""",PUNCT,
text17,1,8,",",",",PUNCT,
text17,1,9,dass,dass,PROPN,
text17,1,10,Aufdeckungen,Aufdeckungen,PROPN,ORG_B
text17,1,11,ausschließlich,ausschließlich,NOUN,
text17,1,12,auf,auf,PROPN,
text17,1,13,verdächtige,verdächtige,PROPN,
text17,1,14,Nutzer,Nutzer,PROPN,PERSON_B
text17,1,15,beschränkt,beschränkt,VERB,
text17,1,16,sein,sein,PROPN,
text17,1,17,müssten,müssten,NOUN,
text17,1,18,und,und,VERB,
text17,1,19,äußerte,äußerte,NOUN,
text17,1,20,Bedenken,Bedenken,PROPN,NORP_B
text17,1,21,gegen,gegen,NOUN,
text17,1,22,das,das,PROPN,PERSON_B
text17,1,23,Zustimmungsmodell,Zustimmungsmodell,PROPN,PERSON_I
text17,1,24,.,.,PUNCT,
text17,2,1,Estland,Estland,PROPN,ORG_B
text17,2,2,machte,machte,PROPN,PERSON_B
text17,2,3,gegenüber,gegenüber,PROPN,PERSON_I
text17,2,4,der,der,PROPN,
text17,2,5,Aufdeckungsanordnung,Aufdeckungsanordnung,PROPN,GPE_B
text17,2,6,und,und,VERB,
text17,2,7,dem,dem,ADJ,
text17,2,8,„,„,NOUN,
text17,2,9,Upload,Upload,PROPN,WORK_OF_ART_B
text17,2,10,Moderation“-Modell,moderation“-modell,INTJ,WORK_OF_ART_I
text17,2,11,einen,einen,NOUN,
text17,2,12,Prüfvorbehalt,Prüfvorbehalt,PROPN,
text17,2,13,geltend,geltend,NOUN,
text17,2,14,.,.,PUNCT,
text19,1,1,Deutschland,Deutschland,PROPN,GPE_B
text19,1,2,wiederholte,wiederholte,NOUN,
text19,1,3,seine,seine,ADJ,
text19,1,4,Forderung,Forderung,PROPN,GPE_B
text19,1,5,",",",",PUNCT,
text19,1,6,Maßnahmen,Maßnahmen,PROPN,
text19,1,7,",",",",PUNCT,
text19,1,8,die,die,VERB,
text19,1,9,zu,zu,PROPN,PERSON_B
text19,1,10,einem,einem,PROPN,PERSON_I
text19,1,11,Scannen,Scannen,PROPN,ORG_B
text19,1,12,privater,privater,NOUN,
text19,1,13,verschlüsselter,verschlüsselter,NOUN,
text19,1,14,Kommunikation,Kommunikation,PROPN,ORG_B
text19,1,15,auf,auf,PROPN,ORG_I
text19,1,16,dem,dem,INTJ,ORG_I
text19,1,17,Endgerät,Endgerät,PROPN,
text19,1,18,von,von,PROPN,
text19,1,19,Nutzer,Nutzer,PROPN,
text19,1,20,:,:,PUNCT,
text19,1,21,innen,innen,NOUN,PERSON_B
text19,1,22,führen,führen,PROPN,PERSON_I
text19,1,23,",",",",PUNCT,
text19,1,24,aus,aus,PROPN,ORG_B
text19,1,25,dem,dem,PROPN,ORG_I
text19,1,26,Anwendungsbereich,Anwendungsbereich,PROPN,ORG_I
text19,1,27,des,des,X,ORG_I
text19,1,28,Verordnungsentwurfs,Verordnungsentwurfs,PROPN,ORG_I
text19,1,29,auszunehmen,auszunehman,NOUN,
text19,1,30,.,.,PUNCT,
text19,2,1,Der,Der,PROPN,PERSON_B
text19,2,2,jüngste,jüngste,NOUN,
text19,2,3,Kompromiss,Kompromiss,PROPN,PERSON_B
text19,2,4,würde,würde,NOUN,
text19,2,5,dieser,dieser,VERB,
text19,2,6,Forderung,Forderung,PROPN,PERSON_B
text19,2,7,widersprechen,widersprechen,ADV,
text19,2,8,.,.,PUNCT,
text21,1,1,#,#,SYM,MONEY_B
text21,1,2,#,#,NOUN,MONEY_I
text21,1,3,Es,Es,PROPN,MONEY_I
text21,1,4,bleibt,bleibt,NOUN,
text21,1,5,anlasslose,anlasslose,VERB,
text21,1,6,Überwachung,Überwachung,PROPN,PRODUCT_B
text23,1,1,Die,die,VERB,ORG_B
text23,1,2,Chatkontrolle,Chatkontrolle,PROPN,ORG_I
text23,1,3,ist,ist,ADP,
text23,1,4,nicht,nicht,NOUN,
text23,1,5,nur,nur,NOUN,
text23,1,6,politisch,politisch,VERB,
text23,1,7,und,und,ADJ,
text23,1,8,technisch,technisch,ADJ,
text23,1,9,umstritten,umstritten,NOUN,
text23,1,10,",",",",PUNCT,
text23,1,11,sondern,sondern,ADJ,
text23,1,12,auch,auch,NOUN,
text23,1,13,juristisch,juristisch,NOUN,
text23,1,14,.,.,PUNCT,
text23,2,1,Der,Der,PROPN,PERSON_B
text23,2,2,Juristische,Juristische,PROPN,PERSON_I
text23,2,3,Dienst,Dienst,PROPN,PERSON_I
text23,2,4,der,der,PROPN,
text23,2,5,EU,EU,PROPN,ORG_B
text23,2,6,-,-,PUNCT,
text23,2,7,Staaten,Staaten,PROPN,
text23,2,8,hat,hat,NOUN,
text23,2,9,die,die,VERB,
text23,2,10,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text23,2,11,letztes,letzte,VERB,
text23,2,12,Jahr,Jahr,PROPN,PERSON_B
text23,2,13,als,al,NOUN,
text23,3,1,rechtswidrig,rechtswidrig,PROPN,
text23,3,2,bezeichnet,bezeichnet,PROPN,
text23,3,3,und,und,PROPN,
text23,3,4,gewarnt,gewarnt,VERB,
text23,3,5,",",",",PUNCT,
text23,3,6,dass,dass,PROPN,
text23,3,7,Gerichte,Gerichte,PROPN,PERSON_B
text23,3,8,das,das,PROPN,PERSON_I
text23,3,9,geplante,geplante,VERB,PERSON_I
text23,3,10,Gesetz,Gesetz,PROPN,PERSON_I
text23,3,11,wieder,wieder,NOUN,
text23,3,12,kippen,kippen,PROPN,
text23,3,13,könnten,könnten,NOUN,
text23,3,14,.,.,PUNCT,
text23,4,1,Am,be,AUX,
text23,4,2,grundsätzlichen,grundsätzlichen,VERB,
text23,4,3,Problem,Problem,PROPN,PERSON_B
text23,4,4,der,der,NOUN,
text23,4,5,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text23,4,6,",",",",PUNCT,
text23,4,7,nämlich,nämlich,PROPN,
text23,4,8,der,der,PROPN,
text23,4,9,anlasslosen,anlasslosen,PROPN,
text23,4,10,Überwachung,Überwachung,PROPN,PRODUCT_B
text23,4,11,unbescholtener,unbescholtener,NOUN,
text23,4,12,Menschen,Menschen,PROPN,LOC_B
text23,4,13,",",",",PUNCT,
text23,4,14,ändert,ändert,VERB,PERSON_B
text23,4,15,auch,auch,PROPN,PERSON_I
text23,4,16,der,der,PROPN,PERSON_I
text23,4,17,belgische,belgische,PROPN,
text23,4,18,Kompromissvorschlag,Kompromissvorschlag,PROPN,GPE_B
text23,4,19,nichts,nicht,NOUN,
text23,4,20,.,.,PUNCT,
text25,1,1,Die,die,VERB,
text25,1,2,Chatkontrolle,Chatkontrolle,PROPN,
text25,1,3,hat,hat,NOUN,
text25,1,4,breiten,breiten,VERB,
text25,1,5,Widerspruch,widerspruch,ADJ,
text25,1,6,nicht,nicht,NOUN,
text25,1,7,nur,nur,NOUN,
text25,1,8,in,in,ADP,
text25,1,9,der,der,PROPN,
text25,1,10,Zivilgesellschaft,Zivilgesellschaft,PROPN,PERSON_B
text25,1,11,hervorgerufen,hervorgerufen,NOUN,
text25,1,12,.,.,PUNCT,
text25,2,1,Dabei,Dabei,PROPN,
text25,2,2,ist,ist,VERB,
text25,2,3,auffällig,auffällig,PROPN,
text25,2,4,",",",",PUNCT,
text25,2,5,dass,dass,NOUN,
text25,2,6,der,der,NOUN,
text25,2,7,Deutsche,Deutsche,PROPN,ORG_B
text25,2,8,Kinderschutzbund,Kinderschutzbund,PROPN,ORG_I
text25,2,9,wie,wie,NOUN,
text25,2,10,auch,auch,NOUN,
text25,2,11,Vertreter,Vertreter,PROPN,PERSON_B
text25,2,12,:,:,PUNCT,
text25,2,13,innen,innen,NOUN,PERSON_B
text25,2,14,von,von,PROPN,PERSON_I
text25,2,15,Ermittlungsbehörden,Ermittlungsbehörden,PROPN,PERSON_I
text25,2,16,das,das,PROPN,
text25,2,17,anlasslose,anlasslose,VERB,
text25,2,18,Durchleuchten,Durchleuchten,PROPN,NORP_B
