doc_id,sentence_id,token_id,token,lemma,pos,entity
text1,4,9,Diskursraum,Diskursraum,PROPN,ORG_B
text1,4,10,massiv,massiv,PROPN,
text1,4,11,nach,nach,PROPN,
text1,4,12,Rechtsaußen,Rechtsaußen,PROPN,GPE_B
text1,4,13,.,.,PUNCT,
text1,5,1,Eine,eine,NOUN,
text1,5,2,einst,einst,ADP,
text1,5,3,globale,globale,NOUN,
text1,5,4,Öffentlichkeit,Öffentlichkeit,PROPN,ORG_B
text1,5,5,ging,ge,VERB,
text1,5,6,verloren,verloren,PROPN,
text1,5,7,.,.,PUNCT,
text3,1,1,Während,während,VERB,
text3,1,2,sich,sich,NOUN,
text3,1,3,Mastodon,Mastodon,PROPN,PERSON_B
text3,1,4,und,und,VERB,
text3,1,5,das,das,PROPN,
text3,1,6,Fediverse,Fediverse,PROPN,
text3,1,7,daraufhin,daraufhin,PROPN,
text3,1,8,kurzzeitig,kurzzeitig,PROPN,
text3,1,9,großer,großer,PROPN,
text3,1,10,Beliebtheit,Beliebtheit,PROPN,PERSON_B
text3,1,11,erfreuten,erfreuten,PROPN,
text3,1,12,",",",",PUNCT,
text3,1,13,gab,gab,VERB,
text3,1,14,es,es,X,
text3,1,15,unter,unter,PROPN,
text3,1,16,ehemaligen,ehemaligen,NOUN,
text3,1,17,Twitter,Twitter,PROPN,PERSON_B
text3,1,18,-,-,PUNCT,PERSON_I
text3,1,19,Powernutzer,Powernutzer,PROPN,PERSON_I
text3,1,20,:,:,PUNCT,
text3,1,21,innen,innen,NOUN,
text3,1,22,trotzdem,trotzdem,NOUN,
text3,1,23,das,das,PROPN,PERSON_B
text3,1,24,Bedürfnis,Bedürfnis,PROPN,PERSON_I
text3,1,25,nach,nach,VERB,
text3,1,26,dem,dem,ADJ,NORP_B
text3,1,27,„,„,PUNCT,
text3,1,28,Twitter,Twitter,PROPN,PERSON_B
text3,1,29,-,-,PUNCT,PERSON_I
text3,1,30,Erlebnis,Erlebnis,PROPN,PERSON_I
text3,1,31,“,"""",PUNCT,
text3,1,32,mit,mit,NOUN,
text3,1,33,ihrer,ihrer,NOUN,
text3,1,34,Kommunikationskultur,Kommunikationskultur,PROPN,GPE_B
text3,1,35,.,.,PUNCT,
text3,2,1,Viele,Viele,PROPN,
text3,2,2,fanden,fanden,PROPN,
text3,2,3,diese,diese,PROPN,NORP_B
text3,2,4,i,I,PRON,
text3,2,5,m,m,VERB,
text3,2,6,Laufe,Laufe,PROPN,PERSON_B
text3,2,7,des,des,X,PERSON_I
text3,2,8,Jahres,Jahres,PROPN,PERSON_I
text3,2,9,auf,auf,PROPN,
text3,2,10,der,der,NOUN,PERSON_B
text3,2,11,neuen,neuen,NOUN,PERSON_I
text3,2,12,Plattform,Plattform,PROPN,PERSON_B
text3,2,13,Bluesky,Bluesky,PROPN,PERSON_I
text3,2,14,",",",",PUNCT,
text3,2,15,die,die,VERB,
text3,2,16,aus,aus,PROPN,ORG_B
text3,2,17,dem,dem,PROPN,ORG_I
text3,2,18,früheren,früheren,NOUN,
text3,3,1,Twitter,Twitter,PROPN,PERSON_B
text3,3,2,als,al,NOUN,PERSON_I
text3,3,3,Experimentierplattform,Experimentierplattform,PROPN,PERSON_I
text3,3,4,ausgegründet,ausgegründet,PROPN,
text3,3,5,worden,worden,NOUN,
text3,3,6,war,war,NOUN,
text3,3,7,.,.,PUNCT,
text5,1,1,Ob,Ob,PROPN,
text5,1,2,Bluesky,Bluesky,PROPN,
text5,1,3,langfristig,langfristig,NOUN,
text5,1,4,interessant,interessant,NOUN,
text5,1,5,bleiben,bleiben,PROPN,
text5,1,6,wird,wird,PROPN,
text5,1,7,",",",",PUNCT,
text5,1,8,muss,muss,PROPN,
text5,1,9,sich,sich,PROPN,
text5,1,10,noch,noch,PROPN,
text5,1,11,zeigen,zeigen,PROPN,
text5,1,12,.,.,PUNCT,
text5,2,1,Viele,Viele,PROPN,ORG_B
text5,2,2,Features,feature,NOUN,ORG_I
text5,2,3,fehlen,fehlen,VERB,
text5,2,4,noch,noch,PROPN,
text5,2,5,und,und,VERB,
text5,2,6,wer,wer,NOUN,
text5,2,7,macht,macht,NOUN,
text5,2,8,da,da,PROPN,
text5,2,9,überhaupt,überhaupt,ADJ,
text5,2,10,Content,Content,PROPN,ORG_B
text5,2,11,-,-,PUNCT,ORG_I
text5,2,12,Moderation,Moderation,PROPN,ORG_I
text5,2,13,?,?,PUNCT,
text5,3,1,Gerade,gerade,NOUN,
text5,3,2,hat,hat,NOUN,
text5,3,3,Meta,Meta,PROPN,PERSON_B
text5,3,4,in,in,ADP,
text5,3,5,der,der,PROPN,
text5,3,6,Europäischen,Europäischen,PROPN,PERSON_B
text5,3,7,Union,Union,PROPN,PERSON_I
text5,3,8,den,den,VERB,
text5,3,9,Microblogging,Microblogging,PROPN,
text5,3,10,-,-,PUNCT,
text5,3,11,Dienst,Dienst,PROPN,
text5,3,12,Threads,Threads,PROPN,
text5,3,13,gelauncht,gelauncht,NOUN,
text5,3,14,",",",",PUNCT,
text5,3,15,der,der,ADJ,ORG_B
text5,3,16,durch,durch,NOUN,ORG_I
text5,3,17,seine,seine,NOUN,
text5,3,18,Nähe,Nähe,PROPN,ORG_B
text5,3,19,zu,zu,PROPN,ORG_I
text5,3,20,Instagram,Instagram,PROPN,ORG_I
text5,3,21,deutlich,deutlich,NOUN,
text5,3,22,massenkompatibler,massenkompatibler,PROPN,
text5,3,23,sein,sein,PROPN,
text5,3,24,dürfte,dürfte,PROPN,
text5,3,25,",",",",PUNCT,
text5,3,26,Schnittstellen,Schnittstellen,PROPN,
text5,3,27,ins,in,NOUN,
text5,3,28,Fediverse,Fediverse,PROPN,
text5,3,29,verspricht,verspricht,NOUN,
text5,3,30,und,und,VERB,
text5,3,31,derzeit,derzeit,ADJ,
text5,3,32,auch,auch,ADJ,
text5,3,33,testet,testet,NOUN,
text5,3,34,.,.,PUNCT,
text7,1,1,Auch,auch,ADJ,
text7,1,2,das,das,ADJ,
text7,1,3,war,war,NOUN,
text7,1,4,2023,2023,NUM,
text7,1,5,:,:,PUNCT,
text7,2,1,Wir,Wir,PROPN,
text7,2,2,leben,leben,PROPN,
text7,2,3,in,in,ADP,
text7,2,4,der,der,PROPN,
text7,2,5,merkwürdigen,merkwürdigen,NOUN,
text7,2,6,Gegenwart,Gegenwart,PROPN,GPE_B
text7,2,7,",",",",PUNCT,
text7,2,8,wo,will,AUX,
text7,2,9,viele,viele,PROPN,
text7,2,10,Menschen,Menschen,PROPN,LOC_B
text7,2,11,ein,ein,PROPN,LOC_I
text7,2,12,soziales,soziale,VERB,
text7,2,13,Netzwerk,Netzwerk,PROPN,PERSON_B
text7,2,14,von,von,PROPN,PERSON_I
text7,2,15,Mark,Mark,PROPN,PERSON_I
text7,2,16,Zuckerberg,Zuckerberg,PROPN,PERSON_I
text7,2,17,als,al,VERB,
text7,2,18,Hoffnung,Hoffnung,PROPN,GPE_B
text7,2,19,sehen,sehen,NOUN,
text7,2,20,",",",",PUNCT,
text7,2,21,weil,weil,NOUN,
text7,2,22,alles,alle,VERB,
text7,2,23,besser,besser,PROPN,
text7,2,24,ist,ist,PROPN,
text7,2,25,als,al,NOUN,
text7,2,26,von,von,PROPN,PERSON_B
text7,2,27,Elon,Elon,PROPN,PERSON_I
text7,2,28,Musk,Musk,PROPN,PERSON_I
text7,2,29,.,.,PUNCT,
text7,3,1,Die,die,VERB,
text7,3,2,grundlegende,grundlegende,ADJ,
text7,3,3,Frage,Frage,PROPN,
text7,3,4,lautet,lautet,NOUN,
text7,3,5,aber,aber,PROPN,
text7,3,6,immer,immer,PROPN,
text7,3,7,noch,noch,PROPN,
text7,3,8,:,:,PUNCT,
text7,4,1,Wie,Wie,PROPN,PERSON_B
text7,4,2,schaffen,schaffen,NOUN,
text7,4,3,wir,wir,NOUN,
text7,4,4,es,es,NOUN,
text7,4,5,",",",",PUNCT,
text7,4,6,gemeinwohlorientierte,gemeinwohlorientierte,NOUN,
text7,4,7,Infrastrukturen,Infrastrukturen,PROPN,PRODUCT_B
text7,4,8,für,für,ADV,
text7,4,9,die,die,VERB,
text7,4,10,digitale,digitale,NOUN,
text7,4,11,Öffentlichkeit,Öffentlichkeit,PROPN,ORG_B
text7,4,12,nachhaltig,nachhaltig,PROPN,
text7,4,13,aufzubauen,aufzubauen,NOUN,
text7,4,14,und,und,PROPN,
text7,4,15,zu,zu,PROPN,PERSON_B
text7,4,16,finanzieren,finanzieren,NOUN,PERSON_I
text7,4,17,",",",",PUNCT,
text7,4,18,die,die,VERB,
text7,4,19,nicht,nicht,PROPN,
text7,4,20,nach,nach,NOUN,
text7,4,21,überwachungskapitalistischen,überwachungskapitalistischen,PROPN,
text7,4,22,Mechanismen,Mechanismen,PROPN,NORP_B
text7,4,23,mit,mit,VERB,
text7,4,24,allen,allen,ADJ,
text7,4,25,bekannten,bekannten,ADJ,
text7,4,26,Nebenwirkungen,Nebenwirkungen,PROPN,ORG_B
text7,4,27,funktionieren,funktionieren,NOUN,
text7,4,28,.,.,PUNCT,
text9,1,1,Die,die,VERB,PERSON_B
text9,1,2,Zukunft,Zukunft,PROPN,PERSON_I
text9,1,3,könnte,könnte,NOUN,
text9,1,4,offener,offener,PROPN,
text9,1,5,und,und,PROPN,
text9,1,6,dezentraler,dezentraler,PROPN,
text9,1,7,werden,werden,PROPN,
text9,1,8,als,als,PROPN,
text9,1,9,bisher,bisher,PROPN,
text9,1,10,",",",",PUNCT,
text9,1,11,auch,auch,PROPN,
text9,1,12,wenn,wenn,PROPN,
text9,1,13,nicht,nicht,PROPN,
text9,1,14,alle,alle,PROPN,
text9,1,15,davon,davon,NOUN,PERSON_B
text9,1,16,begeistert,begeistert,PROPN,PERSON_I
text9,1,17,sind,sind,NOUN,PERSON_I
text9,1,18,.,.,PUNCT,
text9,2,1,Bis,Bis,PROPN,
text9,2,2,dahin,dahin,ADP,
text9,2,3,stehen,stehen,PROPN,
text9,2,4,viele,viele,PROPN,
text9,2,5,von,von,PROPN,
text9,2,6,uns,un,VERB,
text9,2,7,vor,vor,NOUN,
text9,2,8,dem,dem,ADJ,
text9,2,9,Problem,problem,NOUN,PERSON_B
text9,2,10,",",",",PUNCT,
text9,2,11,ständig,ständig,PROPN,
text9,2,12,überlegen,überlegen,PROPN,PERSON_B
text9,2,13,zu,zu,PROPN,PERSON_I
text9,2,14,müssen,müssen,PROPN,PERSON_I
text9,2,15,",",",",PUNCT,
text9,2,16,ob,ob,PROPN,
text9,2,17,sie,sie,PROPN,
text9,2,18,einen,einen,PROPN,
text9,2,19,interessanten,interessanten,PROPN,
text9,2,20,Link,Link,PROPN,
text9,2,21,auf,auf,PROPN,
text9,3,1,bis,bis,INTJ,
text9,3,2,zu,zu,ADJ,
text9,3,3,fünf,fünf,ADJ,
text9,3,4,Plattformen,Plattformen,PROPN,
text9,3,5,parallel,parallel,ADJ,
text9,3,6,teilen,teilen,NOUN,
text9,3,7,.,.,PUNCT,
text9,4,1,Früher,früher,ADJ,
text9,4,2,war,war,NOUN,
text9,4,3,es,es,DET,
text9,4,4,schon,schon,PROPN,
text9,4,5,etwas,etwa,VERB,PERSON_B
text9,4,6,besser,besser,PROPN,PERSON_I
text9,4,7,.,.,PUNCT,
text11,1,1,#,#,SYM,
text11,1,2,#,#,PROPN,
text11,2,1,Das,Das,PROPN,
text11,2,2,Warten,Warten,PROPN,
text11,2,3,auf,auf,PROPN,
text11,2,4,die,die,VERB,
text11,2,5,Plattformregulierung,Plattformregulierung,PROPN,PERSON_B
text13,1,1,Für,für,ADJ,
text13,1,2,die,die,VERB,
text13,1,3,Plattformregulierung,Plattformregulierung,PROPN,PERSON_B
text13,1,4,war,war,NOUN,
text13,1,5,es,es,PRON,
text13,1,6,ein,ein,PROPN,ORG_B
text13,1,7,Jahr,Jahr,PROPN,ORG_I
text13,1,8,des,des,PROPN,ORG_I
text13,1,9,Übergangs,Übergangs,PROPN,ORG_I
text13,1,10,und,und,PROPN,
text13,1,11,der,der,PROPN,
text13,1,12,Brieffreundschaften,Brieffreundschaften,PROPN,PERSON_B
text13,1,13,.,.,PUNCT,
text13,2,1,Die,die,VERB,PERSON_B
text13,2,2,EU,EU,PROPN,PERSON_I
text13,2,3,beschloss,beschloss,ADV,
text13,3,1,i,I,PRON,
text13,3,2,m,m,VERB,
text13,3,3,vergangenen,vergangenen,NOUN,
text13,3,4,Jahr,Jahr,PROPN,PERSON_B
text13,3,5,den,den,VERB,
text13,3,6,Digital,Digital,PROPN,ORG_B
text13,3,7,Services,Services,PROPN,ORG_I
text13,3,8,Act,Act,PROPN,ORG_I
text13,3,9,und,und,PROPN,
text13,3,10,den,den,VERB,
text13,3,11,Digital,Digital,PROPN,LAW_B
text13,3,12,Markets,Markets,PROPN,LAW_I
text13,3,13,Act,Act,PROPN,LAW_I
text13,3,14,.,.,PUNCT,
text13,4,1,Sie,Sie,PROPN,
text13,4,2,werden,werden,PROPN,
text13,4,3,erst,erst,NOUN,
text13,4,4,i,I,PRON,
text13,4,5,m,m,AUX,
text13,4,6,nächsten,nächsten,VERB,
text13,4,7,Jahr,Jahr,PROPN,PERSON_B
text13,4,8,durchgesetzt,durchgesetzt,NOUN,
text13,4,9,.,.,PUNCT,
text13,5,1,In,in,ADP,
text13,5,2,Deutschland,Deutschland,PROPN,GPE_B
text13,5,3,wird,wird,NOUN,
text13,5,4,immer,immer,NOUN,
text13,5,5,noch,noch,PROPN,
text13,5,6,um,um,INTJ,
text13,5,7,die,die,VERB,
text13,5,8,Zuständigkeiten,Zuständigkeiten,PROPN,PERSON_B
text13,5,9,gerungen,gerungen,NOUN,
text13,5,10,.,.,PUNCT,
text13,6,1,Die,die,VERB,
text13,6,2,Very,very,ADV,
text13,6,3,Large,large,ADJ,
text13,6,4,Online,Online,PROPN,
text13,6,5,Platforms,Platforms,PROPN,
text13,6,6,(,(,PUNCT,
text13,6,7,VLOPS,VLOPS,PROPN,
text13,6,8,i,I,PRON,
text13,6,9,m,m,VERB,
text13,6,10,DSA,DSA,PROPN,
text13,6,11,),),PUNCT,
text13,7,1,und,und,PROPN,
text13,7,2,Gatekeeper,Gatekeeper,PROPN,PERSON_B
text13,7,3,(,(,PUNCT,
text13,7,4,i,I,PRON,
text13,7,5,m,m,PROPN,
text13,7,6,DMA,DMA,PROPN,PERSON_B
text13,7,7,),),PUNCT,
text13,7,8,stehen,stehen,PROPN,
text13,7,9,bereits,bereit,VERB,
text13,7,10,fest,f,ADJ,
text13,7,11,.,.,PUNCT,
text13,8,1,Auch,auch,ADJ,
text13,8,2,wenn,wenn,NOUN,
text13,8,3,sich,sich,ADJ,
text13,8,4,einige,einige,PROPN,
text13,8,5,Unternehmen,Unternehmen,PROPN,ORG_B
text13,8,6,nicht,nicht,NOUN,
text13,8,7,als,al,NOUN,
text13,8,8,solche,solche,PROPN,
text13,8,9,sehen,sehen,PROPN,
text13,8,10,und,und,PROPN,
text13,8,11,gerichtlich,gerichtlich,PROPN,
text13,8,12,gegen,gegen,NOUN,
text13,8,13,die,die,VERB,
text13,8,14,Einstufung,Einstufung,PROPN,PERSON_B
text13,8,15,vorgehen,vorgehen,NOUN,PERSON_I
text13,8,16,.,.,PUNCT,PERSON_I
text15,1,1,Unklar,unklar,ADJ,NORP_B
text15,1,2,ist,ist,ADJ,
text15,1,3,weiterhin,weiterhin,NOUN,
text15,1,4,",",",",PUNCT,
text15,1,5,ob,ob,NOUN,
text15,1,6,die,die,VERB,
text15,1,7,Durchsetzung,Durchsetzung,PROPN,GPE_B
text15,1,8,der,der,NOUN,
text15,1,9,europäischen,europäischen,PROPN,
text15,1,10,Regelwerke,Regelwerke,PROPN,ORG_B
text15,1,11,vor,vor,VERB,
text15,1,12,allem,allem,NOUN,
text15,1,13,gegenüber,gegenüber,PROPN,PERSON_B
text15,1,14,den,den,VERB,
text15,1,15,intransparenten,intransparenten,ADJ,
text15,1,16,großen,großen,NOUN,
text15,2,1,Plattformen,Plattformen,PROPN,
text15,2,2,funktionieren,funktionieren,NOUN,
text15,2,3,und,und,PROPN,
text15,2,4,wie,wie,PROPN,
text15,2,5,das,das,PROPN,PERSON_B
text15,2,6,Recht,Recht,PROPN,PERSON_I
text15,2,7,auf,auf,PROPN,
text15,2,8,Datenzugang,Datenzugang,PROPN,PERSON_B
text15,2,9,zur,zur,PROPN,PERSON_I
text15,2,10,besseren,besseren,PROPN,PERSON_I
text15,2,11,gesellschaftlichen,gesellschaftlichen,PROPN,
text15,2,12,Kontrolle,Kontrolle,PROPN,ORG_B
text15,2,13,für,für,NOUN,
text15,2,14,wen,wen,PROPN,
text15,2,15,wie,wie,PROPN,
text15,2,16,genau,genau,PROPN,
text15,2,17,umgesetzt,umgesetzt,PROPN,
text15,2,18,wird,wird,PROPN,
text15,2,19,.,.,PUNCT,
text15,3,1,Die,die,VERB,
text15,3,2,kommenden,kommenden,ADJ,
text15,3,3,Jahre,Jahre,PROPN,NORP_B
text15,3,4,bleiben,bleiben,NOUN,
text15,3,5,hier,hi,ADJ,
text15,3,6,spannend,spannend,NOUN,
text15,3,7,:,:,PUNCT,
text15,3,8,Werden,Werden,PROPN,
text15,3,9,die,die,VERB,
text15,3,10,privatisierten,privatisierten,VERB,
text15,3,11,Öffentlichkeiten,Öffentlichkeiten,PROPN,
text15,3,12,auf,auf,PROPN,
text15,3,13,rechtsstaatlichem,rechtsstaatlichem,NOUN,
text15,3,14,Wege,Wege,PROPN,
text15,3,15,demokratisiert,demokratisiert,NOUN,
text15,3,16,",",",",PUNCT,
text15,3,17,sind,sind,NOUN,
text15,3,18,die,die,VERB,
text15,3,19,Regeln,regeln,ADJ,
text15,3,20,eher,eher,ADJ,
text15,3,21,Papiertiger,Papiertiger,PROPN,
text15,3,22,oder,oder,NOUN,
text15,3,23,werden,werden,PROPN,
text15,3,24,sie,sie,PROPN,
text15,3,25,sogar,sogar,PROPN,
text15,3,26,für,für,PROPN,
text15,3,27,mehr,mehr,NOUN,
text15,3,28,Kontrolle,Kontrolle,PROPN,ORG_B
text15,3,29,missbraucht,missbraucht,NOUN,
text15,3,30,?,?,PUNCT,
text15,4,1,Alles,alle,NOUN,
text15,4,2,ist,ist,ADJ,
text15,4,3,noch,noch,PROPN,
text15,4,4,möglich,möglich,PROPN,
text15,4,5,.,.,PUNCT,
text17,1,1,#,#,SYM,
text17,1,2,#,#,NOUN,
text17,1,3,Rechtsstaat,rechtsstaat,NOUN,PERSON_B
text17,1,4,vor,vor,NOUN,
text17,1,5,Überwachung,Überwachung,PROPN,PRODUCT_B
text17,1,6,schützen,schützen,NOUN,
text19,1,1,2023,2023,NUM,DATE_B
text19,1,2,schafft,schafft,NOUN,
text19,1,3,es,es,X,
text19,1,4,die,die,PROPN,
text19,1,5,AfD,AfD,NOUN,PERSON_B
text19,1,6,in,in,ADP,
text19,1,7,Umfragen,Umfragen,PROPN,GPE_B
text19,1,8,bundesweit,bundesweit,PROPN,
text19,1,9,auf,auf,PROPN,ORG_B
text19,1,10,bis,bis,X,
text19,1,11,zu,zu,ADJ,
text19,1,12,23,23,NUM,CARDINAL_B
text19,1,13,Prozent,prozent,NOUN,ORG_B
text19,1,14,–,–,PUNCT,
text19,1,15,und,und,PROPN,
text19,1,16,das,das,PROPN,
text19,1,17,ist,ist,NOUN,
text19,1,18,nur,nur,VERB,
text19,1,19,ein,ein,PROPN,
text19,1,20,Symptom,Symptom,PROPN,
text19,1,21,von,von,PROPN,
text19,1,22,vielen,vielen,PROPN,
text19,1,23,",",",",PUNCT,
text19,1,24,das,das,PROPN,PRODUCT_B
text19,1,25,den,den,VERB,PRODUCT_I
text19,1,26,Rechtsruck,Rechtsruck,PROPN,PRODUCT_I
text19,1,27,unseres,unsere,VERB,
text19,1,28,politischen,politischen,NOUN,
text19,1,29,Systems,Systems,PROPN,
text19,1,30,belegt,belegt,NOUN,
text19,1,31,.,.,PUNCT,
text19,2,1,Wir,Wir,PROPN,
text19,2,2,hatten,hatten,VERB,
text19,2,3,früher,früher,DET,
text19,2,4,immer,immer,NOUN,
text19,2,5,davor,davor,NOUN,
text19,2,6,gewarnt,gewarnt,VERB,
text19,2,7,",",",",PUNCT,
text19,2,8,dass,dass,NOUN,
text19,2,9,die,die,AUX,
text19,2,10,vielen,vielen,ADJ,
text19,2,11,Überwachungsgesetze,Überwachungsgesetze,PROPN,PRODUCT_B
text19,2,12,irgendwann,irgendwann,NOUN,
text19,2,13,in,in,ADP,
text19,2,14,der,der,PROPN,
text19,2,15,Hand,Hand,PROPN,PERSON_B
text19,2,16,von,von,PROPN,PERSON_I
text19,2,17,Rechtsextremen,Rechtsextremen,PROPN,PERSON_I
text19,2,18,auch,auch,NOUN,
text19,2,19,gegen,gegen,NOUN,
text19,2,20,Rechtsstaat,Rechtsstaat,PROPN,PERSON_B
text19,2,21,und,und,PROPN,
text19,2,22,Demokratie,Demokratie,PROPN,ORG_B
text19,2,23,eingesetzt,eingesetzt,PROPN,
text19,2,24,werden,werden,PROPN,
text19,2,25,könnten,könnten,PROPN,
text19,2,26,.,.,PUNCT,
text21,1,1,Aus,Aus,PROPN,PERSON_B
text21,1,2,der,der,PROPN,PERSON_I
text21,1,3,Theorie,Theorie,PROPN,PERSON_I
text21,1,4,könnte,könnte,NOUN,
text21,1,5,schon,schon,VERB,
text21,1,6,bald,bald,ADJ,
text21,1,7,Praxis,Praxis,PROPN,
text21,1,8,werden,werden,NOUN,
text21,1,9,und,und,NOUN,
text21,1,10,die,die,VERB,
text21,1,11,drohenden,drohenden,ADJ,
text21,1,12,Szenarien,Szenarien,PROPN,ORG_B
text21,1,13,sind,sind,NOUN,
text21,1,14,erschreckend,erschreckend,VERB,
text21,1,15,.,.,PUNCT,
text21,2,1,Die,die,VERB,
text21,2,2,viel,viel,NOUN,
text21,2,3,beschworene,beschworene,ADP,
text21,2,4,Brandmauer,Brandmauer,PROPN,ORG_B
text21,2,5,erweist,erweist,ADJ,
text21,2,6,sich,sich,NOUN,
text21,2,7,als,al,NOUN,
text21,2,8,eine,eine,VERB,
text21,2,9,Wand,Wand,PROPN,ORG_B
text21,2,10,aus,aus,ADP,ORG_I
text21,2,11,Stroh,Stroh,PROPN,ORG_I
text21,2,12,.,.,PUNCT,
text21,3,1,Befördert,Befördert,PROPN,
text21,3,2,wird,wird,NOUN,
text21,3,3,dieser,dieser,NOUN,
text21,3,4,Rechtsruck,Rechtsruck,PROPN,PERSON_B
text21,3,5,durch,durch,NOUN,
text21,3,6,irrationale,irrationale,NOUN,
text21,3,7,Kulturkämpfe,Kulturkämpfe,PROPN,ORG_B
text21,3,8,",",",",PUNCT,
text21,3,9,die,die,VERB,
text21,3,10,die,die,VERB,
text21,3,11,Medien,Medien,PROPN,PERSON_B
text21,3,12,befördern,befördern,NOUN,
text21,3,13,",",",",PUNCT,
text21,3,14,und,und,VERB,
text21,3,15,in,in,ADP,
text21,3,16,denen,denen,NOUN,
text21,3,17,Gefühlsfragen,Gefühlsfragen,PROPN,ORG_B
text21,3,18,wie,wie,NOUN,
text21,3,19,das,das,PROPN,PERSON_B
text21,3,20,Gendern,Gendern,PROPN,PERSON_I
text21,3,21,wichtiger,wichtiger,NOUN,
text21,3,22,erscheinen,erscheinen,NOUN,
text21,3,23,als,al,NOUN,
text21,3,24,Fragen,Fragen,PROPN,ORG_B
text21,3,25,der,der,PROPN,
text21,3,26,Daseinsvorsorge,Daseinsvorsorge,PROPN,PERSON_B
text21,3,27,.,.,PUNCT,
text23,1,1,Es,es,INTJ,
text23,1,2,ist,ist,NOUN,
text23,1,3,kein,kein,PROPN,PERSON_B
text23,1,4,Funfact,Funfact,PROPN,PERSON_I
text23,1,5,:,:,PUNCT,
text23,2,1,Rund,rund,VERB,
text23,2,2,vier,vier,ADJ,
text23,2,3,von,von,PROPN,
text23,2,4,fünf,fünf,ADJ,
text23,2,5,Leser,Leser,PROPN,PERSON_B
text23,2,6,:,:,PUNCT,
text23,2,7,innenbriefe,innenbriefe,NOUN,
text23,2,8,",",",",PUNCT,
text23,2,9,die,die,VERB,
text23,2,10,ich,ich,PROPN,
text23,2,11,in,in,ADP,
text23,2,12,den,den,NOUN,
text23,2,13,vergangenen,vergangenen,NOUN,
text23,2,14,Jahren,Jahren,PROPN,PERSON_B
text23,2,15,bekommen,bekommen,NOUN,
text23,2,16,habe,habe,NOUN,
text23,2,17,",",",",PUNCT,
text23,2,18,drehten,drehten,VERB,
text23,2,19,sich,sich,PROPN,
text23,2,20,um,um,INTJ,
text23,2,21,die,die,VERB,
text23,2,22,Forderung,Forderung,PROPN,GPE_B
text23,2,23,",",",",PUNCT,
text23,2,24,dass,dass,NOUN,
text23,2,25,ich,ich,PROPN,
text23,2,26,gefälligst,gefälligst,PROPN,NORP_B
text23,2,27,mit,mit,VERB,
text23,2,28,dem,dem,ADJ,PERSON_B
text23,2,29,Gendern,gendern,ADJ,PERSON_I
text23,2,30,aufhören,aufhören,NOUN,
text23,2,31,soll,soll,NOUN,
text23,2,32,.,.,PUNCT,
text23,3,1,Natürlich,Natürlich,PROPN,PERSON_B
text23,3,2,waren,waren,PROPN,PERSON_I
text23,3,3,sie,sie,VERB,
text23,3,4,fast,fast,ADJ,
text23,3,5,immer,immer,NOUN,
text23,3,6,von,von,PROPN,PERSON_B
