doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,4,7,i,I,PRON,
text3,4,8,m,m,AUX,
text3,4,9,nächsten,nächsten,VERB,
text3,4,10,Jahr,Jahr,PROPN,PERSON_B
text3,4,11,mit,mit,VERB,
text3,4,12,unserer,unserer,NOUN,
text3,4,13,bisherigen,bisherigen,NOUN,
text3,4,14,Stärke,Stärke,PROPN,ORG_B
text3,4,15,weiter,weiter,PROPN,
text3,4,16,Journalismus,Journalismus,PROPN,GPE_B
text3,4,17,für,für,NOUN,
text3,4,18,Grund-,Grund-,PROPN,
text3,5,1,und,und,NOUN,
text3,5,2,Freiheitsrechte,Freiheitsrechte,PROPN,PERSON_B
text3,5,3,zu,zu,NOUN,
text3,5,4,machen,machen,NOUN,
text3,5,5,.,.,PUNCT,
text5,1,1,An,an,DET,
text5,1,2,lauten,lauten,ADJ,
text5,1,3,Stimmen,Stimmen,PROPN,
text5,1,4,für,für,NOUN,
text5,1,5,Grund-,Grund-,PROPN,
text5,2,1,und,und,PROPN,
text5,2,2,Freiheitsrechte,Freiheitsrechte,PROPN,
text5,2,3,zu,zu,PROPN,
text5,2,4,kürzen,kürzen,PROPN,
text5,2,5,",",",",PUNCT,
text5,2,6,das,das,PROPN,PERSON_B
text5,2,7,können,können,PROPN,PERSON_I
text5,2,8,wir,wir,PROPN,
text5,2,9,uns,un,VERB,
text5,2,10,nicht,nicht,NOUN,
text5,2,11,leisten,leisten,NOUN,
text5,2,12,.,.,PUNCT,
text5,3,1,Nicht,Nicht,PROPN,ORG_B
text5,3,2,wir,wir,NOUN,
text5,3,3,als,al,NOUN,
text5,3,4,Team,Team,PROPN,ORG_B
text5,3,5,bei,bei,VERB,
text5,3,6,netzpolitik.org,netzpolitik.org,X,
text5,3,7,",",",",PUNCT,
text5,3,8,nicht,nicht,PROPN,
text5,3,9,wir,wir,NOUN,
text5,3,10,als,al,VERB,
text5,3,11,Gesellschaft,Gesellschaft,PROPN,ORG_B
text5,3,12,.,.,PUNCT,
text5,4,1,Nicht,Nicht,PROPN,ORG_B
text5,4,2,in,in,ADP,
text5,4,3,dieser,dieser,PROPN,
text5,4,4,gefährlichen,gefährlichen,PROPN,
text5,4,5,politischen,politischen,PROPN,
text5,4,6,Situation,Situation,PROPN,PERSON_B
text5,4,7,",",",",PUNCT,
text5,4,8,in,in,ADP,
text5,4,9,der,der,PROPN,
text5,4,10,es,es,PROPN,
text5,4,11,mehr,mehr,PROPN,
text5,4,12,Einsatz,Einsatz,PROPN,GPE_B
text5,4,13,für,für,NOUN,
text5,4,14,Grundrechte,Grundrechte,PROPN,PERSON_B
text5,4,15,und,und,VERB,
text5,4,16,mehr,mehr,NOUN,
text5,4,17,demokratische,demokratische,PROPN,
text5,4,18,Felsen,Felsen,PROPN,GPE_B
text5,4,19,in,in,ADP,
text5,4,20,der,der,PROPN,
text5,4,21,Brandung,Brandung,PROPN,GPE_B
text5,4,22,braucht,braucht,NOUN,
text5,4,23,.,.,PUNCT,
text7,1,1,netzpolitik.org,netzpolitik.org,X,ORG_B
text7,1,2,wird,wird,PROPN,
text7,1,3,getragen,getragen,PROPN,PERSON_B
text7,1,4,von,von,PROPN,PERSON_I
text7,1,5,der,der,PROPN,PERSON_I
text7,1,6,besten,besten,ADJ,
text7,1,7,Community,Community,PROPN,ORG_B
text7,1,8,der,der,NOUN,
text7,1,9,Welt,Welt,PROPN,
text7,1,10,.,.,PUNCT,
text7,2,1,Wir,wir,ADJ,
text7,2,2,haben,haben,NOUN,
text7,2,3,in,in,ADP,
text7,2,4,diesem,diesem,PROPN,
text7,2,5,Jahr,Jahr,PROPN,PERSON_B
text7,2,6,bereits,bereit,VERB,
text7,2,7,riesige,riesige,NOUN,
text7,2,8,Unterstützung,Unterstützung,PROPN,
text7,2,9,von,von,PROPN,
text7,2,10,euch,euch,NOUN,
text7,2,11,erhalten,erhalten,ADV,
text7,2,12,.,.,PUNCT,
text7,3,1,Doch,Doch,PROPN,PERSON_B
text7,3,2,damit,damit,NOUN,
text7,3,3,es,es,PROPN,
text7,3,4,am,be,AUX,
text7,3,5,Ende,ende,ADJ,PERSON_B
text7,3,6,reicht,reicht,NOUN,
text7,3,7,",",",",PUNCT,
text7,3,8,fehlt,fehlt,NOUN,
text7,3,9,leider,leider,PROPN,
text7,3,10,noch,noch,PROPN,
text7,3,11,ein,ein,PROPN,
text7,3,12,gutes,gut,VERB,
text7,3,13,Stück,Stück,PROPN,PERSON_B
text7,3,14,.,.,PUNCT,
text7,4,1,Und,und,NOUN,
text7,4,2,da,da,PROPN,
text7,4,3,sind,sind,NOUN,
text7,4,4,du,du,ADP,
text7,4,5,und,und,PROPN,
text7,4,6,deine,deine,VERB,
text7,4,7,Spende,Spende,PROPN,
text7,4,8,gefragt,gefragt,NOUN,
text7,4,9,.,.,PUNCT,
text9,1,1,#,#,SYM,
text9,1,2,#,#,NOUN,
text9,1,3,Zivilgesellschaft,zivilgesellschaft,NOUN,
text9,1,4,unter,unter,NOUN,
text9,1,5,Druck,Druck,PROPN,GPE_B
text11,1,1,Das,Das,PROPN,
text11,1,2,Jahr,Jahr,PROPN,
text11,1,3,2025,2025,NUM,DATE_B
text11,1,4,hat,hat,NOUN,
text11,1,5,uns,un,VERB,
text11,1,6,spüren,spüren,PROPN,PERSON_B
text11,1,7,lassen,lassen,PROPN,PERSON_I
text11,1,8,",",",",PUNCT,
text11,1,9,wie,wie,PROPN,
text11,1,10,sehr,sehr,PROPN,
text11,1,11,die,die,VERB,
text11,1,12,Zivilgesellschaft,Zivilgesellschaft,PROPN,ORG_B
text11,1,13,unter,unter,NOUN,
text11,1,14,Druck,Druck,PROPN,GPE_B
text11,1,15,steht,steht,NOUN,
text11,1,16,.,.,PUNCT,
text11,2,1,Schon,Schon,PROPN,
text11,2,2,bevor,bevor,NOUN,
text11,2,3,sie,sie,PROPN,
text11,2,4,in,in,ADP,
text11,2,5,der,der,PROPN,
text11,2,6,Regierung,Regierung,PROPN,PERSON_B
text11,2,7,saß,saß,PROPN,
text11,2,8,",",",",PUNCT,
text11,2,9,griff,griff,PROPN,
text11,2,10,die,die,PROPN,
text11,2,11,Union,Union,PROPN,
text11,2,12,dutzende,dutzende,NOUN,
text11,2,13,Organisationen,Organisationen,PROPN,PERSON_B
text11,2,14,an,an,PRON,
text11,2,15,",",",",PUNCT,
text11,2,16,die,die,VERB,
text11,2,17,ihr,ihr,NOUN,
text11,2,18,offenbar,offenbar,ADJ,
text11,2,19,nicht,nicht,NOUN,
text11,2,20,„,„,PUNCT,
text11,2,21,neutral,neutral,ADJ,
text11,2,22,“,"""",PUNCT,
text11,2,23,genug,genug,ADJ,
text11,2,24,sind,sind,NOUN,
text11,2,25,.,.,PUNCT,
text11,3,1,Dabei,Dabei,NOUN,
text11,3,2,braucht,braucht,NOUN,
text11,3,3,es,es,X,
text11,3,4,den,den,PROPN,
text11,3,5,Einsatz,Einsatz,PROPN,GPE_B
text11,3,6,für,für,NOUN,
text11,3,7,eine,eine,NOUN,
text11,3,8,offene,offene,NOUN,
text11,3,9,und,und,NOUN,
text11,3,10,solidarische,solidarische,PROPN,
text11,3,11,Gesellschaft,Gesellschaft,PROPN,ORG_B
text11,3,12,mehr,mehr,NOUN,
text11,3,13,denn,denn,NOUN,
text11,3,14,je,je,PROPN,
text11,3,15,:,:,PUNCT,
text11,3,16,gegen,gegen,NOUN,
text11,3,17,überbordende,überbordende,PROPN,
text11,3,18,Überwachungsfantasien,Überwachungsfantasien,PROPN,PERSON_B
text11,3,19,à,à,PROPN,PERSON_I
text11,3,20,la,la,PROPN,PERSON_I
text11,3,21,Palantir,Palantir,PROPN,PERSON_I
text11,3,22,",",",",PUNCT,
text11,3,23,gegen,gegen,NOUN,
text11,3,24,menschenfeindliche,menschenfeindliche,PROPN,
text11,3,25,Migrationspolitik,Migrationspolitik,PROPN,
text11,3,26,und,und,PROPN,
text11,3,27,für,für,NOUN,
text11,3,28,die,die,VERB,
text11,3,29,Verteidigung,Verteidigung,PROPN,ORG_B
text11,3,30,demokratischer,demokratischer,ADJ,
text11,4,1,Werte,werte,ADP,
text11,4,2,gegen,gegen,NOUN,
text11,4,3,autoritäre,autoritäre,PROPN,
text11,4,4,Bestrebungen,Bestrebungen,PROPN,ORG_B
text11,4,5,.,.,PUNCT,
text13,1,1,Dass,Dass,PROPN,PERSON_B
text13,1,2,unser,unser,NOUN,
text13,1,3,Journalismus,Journalismus,PROPN,ORG_B
text13,1,4,ganz,ganz,NOUN,
text13,1,5,klar,klar,ADJ,
text13,1,6,wirkt,wirkt,NOUN,
text13,1,7,",",",",PUNCT,
text13,1,8,haben,haben,PROPN,
text13,1,9,wir,wir,PROPN,
text13,1,10,nicht,nicht,PROPN,
text13,1,11,nur,nur,VERB,
text13,1,12,beim,beim,X,
text13,1,13,Grundrechte,Grundrechte,PROPN,PERSON_B
text13,1,14,-,-,PUNCT,PERSON_I
text13,1,15,Etappensieg,Etappensieg,PROPN,PERSON_I
text13,1,16,zur,zur,NOUN,
text13,1,17,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text13,1,18,gesehen,gesehen,VERB,
text13,1,19,.,.,PUNCT,
text13,2,1,Hier,hi,ADJ,
text13,2,2,sind,sind,VERB,
text13,2,3,mehr,mehr,NOUN,
text13,2,4,als,al,NOUN,
text13,2,5,ein,ein,NOUN,
text13,2,6,Dutzend,Dutzend,PROPN,LOC_B
text13,2,7,weitere,weitere,INTJ,
text13,2,8,Beispiele,Beispiele,PROPN,GPE_B
text13,2,9,",",",",PUNCT,
text13,2,10,die,die,VERB,
text13,2,11,zeigen,zeigen,NOUN,
text13,2,12,",",",",PUNCT,
text13,2,13,wie,wie,NOUN,
text13,2,14,unsere,unsere,NOUN,
text13,2,15,Berichterstattung,Berichterstattung,PROPN,GPE_B
text13,2,16,in,in,ADP,
text13,2,17,diesem,diesem,PROPN,
text13,2,18,Jahr,Jahr,PROPN,PERSON_B
text13,2,19,etwas,etwa,VERB,
text13,2,20,verändert,verändert,ADJ,
text13,2,21,hat,hat,PROPN,
text13,2,22,–,–,PUNCT,
text13,2,23,und,und,VERB,
text13,2,24,dass,dass,NOUN,
text13,2,25,euer,euer,NOUN,
text13,2,26,Geld,Geld,PROPN,PERSON_B
text13,2,27,gut,gut,NOUN,
text13,2,28,investiert,investiert,PROPN,
text13,2,29,ist,ist,NOUN,
text13,2,30,.,.,PUNCT,
text15,1,1,Wir,wir,ADJ,
text15,1,2,haben,haben,NOUN,
text15,1,3,bei,bei,VERB,
text15,1,4,netzpolitik.org,netzpolitik.org,SYM,ORG_B
text15,1,5,eine,eine,NOUN,
text15,1,6,klare,klare,NOUN,
text15,1,7,Haltung,Haltung,PROPN,GPE_B
text15,1,8,und,und,PROPN,
text15,1,9,wir,wir,NOUN,
text15,1,10,machen,machen,PROPN,
text15,1,11,sie,sie,PROPN,
text15,1,12,transparent,transparent,PROPN,
text15,1,13,.,.,PUNCT,
text15,2,1,Wir,wir,ADJ,
text15,2,2,wollen,wollen,NOUN,
text15,2,3,Grund-,Grund-,PROPN,
text15,3,1,und,und,NOUN,
text15,3,2,Freiheitsrechte,freiheitsrechte,NOUN,PERSON_B
text15,3,3,nicht,nicht,NOUN,
text15,3,4,nur,nur,VERB,
text15,3,5,gegen,gegen,NOUN,
text15,3,6,Angriffe,Angriffe,PROPN,ORG_B
text15,3,7,verteidigen,verteidigen,PROPN,
text15,3,8,",",",",PUNCT,
text15,3,9,sondern,sondern,ADJ,
text15,3,10,wieder,wieder,NOUN,
text15,3,11,stärken,stärken,VERB,
text15,3,12,–,–,PUNCT,
text15,3,13,mit,mit,VERB,
text15,3,14,investigativen,investigativen,ADV,
text15,3,15,Recherchen,Recherchen,PROPN,ORG_B
text15,3,16,",",",",PUNCT,
text15,3,17,mit,mit,VERB,
text15,3,18,gründlichen,gründlichen,ADV,
text15,3,19,Analysen,Analysen,PROPN,PERSON_B
text15,3,20,und,und,NOUN,
text15,3,21,mit,mit,NOUN,
text15,3,22,unserer,unserer,NOUN,
text15,3,23,Berichterstattung,Berichterstattung,PROPN,GPE_B
text15,3,24,über,über,PROPN,
text15,3,25,Themen,Themen,PROPN,WORK_OF_ART_B
text15,3,26,",",",",PUNCT,
text15,3,27,die,die,VERB,
text15,3,28,anderswo,anderswo,NOUN,
text15,3,29,nur,nur,NOUN,
text15,3,30,eine,eine,NOUN,
text15,3,31,Randnotiz,randnotiz,NOUN,PERSON_B
text15,3,32,sind,sind,NOUN,
text15,3,33,.,.,PUNCT,
text15,4,1,Wir,wir,ADJ,
text15,4,2,wühlen,wühlen,NOUN,
text15,4,3,uns,uns,VERB,
text15,4,4,durch,durch,NOUN,
text15,4,5,riesige,riesige,NOUN,
text15,4,6,Datensätze,Datensätze,PROPN,PRODUCT_B
text15,4,7,und,und,PROPN,
text15,4,8,Aktenberge,Aktenberge,PROPN,
text15,4,9,und,und,PROPN,
text15,4,10,schrecken,schrecken,ADJ,
text15,4,11,nicht,nicht,NOUN,
text15,4,12,davor,davor,NOUN,
text15,4,13,zurück,zurück,PROPN,
text15,4,14,",",",",PUNCT,
text15,4,15,wenn,wenn,PROPN,
text15,4,16,uns,uns,NOUN,
text15,4,17,jemand,jemand,PROPN,
text15,4,18,mit,mit,VERB,
text15,4,19,Klageandrohungen,Klageandrohungen,PROPN,PRODUCT_B
text15,4,20,einschüchtern,einschüchtern,NOUN,
text15,4,21,will,will,NOUN,
text15,4,22,.,.,PUNCT,
text15,5,1,Wir,Wir,PROPN,
text15,5,2,lassen,lassen,PROPN,
text15,5,3,uns,un,VERB,
text15,5,4,nicht,nicht,PROPN,
text15,5,5,einschüchtern,einschüchtern,NOUN,
text15,5,6,.,.,PUNCT,
text15,6,1,Das,Das,PROPN,
text15,6,2,sagen,sagen,PROPN,
text15,6,3,wir,wir,PROPN,
text15,6,4,gerade,gerade,NOUN,
text15,6,5,in,in,ADP,
text15,6,6,diesem,diesem,PROPN,
text15,6,7,Jahr,Jahr,PROPN,PERSON_B
text15,6,8,besonders,besonder,NOUN,
text15,6,9,laut,laut,NOUN,
text15,6,10,",",",",PUNCT,
text15,6,11,in,in,ADP,
text15,6,12,dem,dem,ADJ,GPE_B
text15,6,13,wir,wir,NOUN,
text15,6,14,das,das,PROPN,PERSON_B
text15,6,15,Jubiläum,Jubiläum,PROPN,PERSON_I
text15,6,16,der,der,NOUN,PERSON_I
text15,6,17,Landesverrats,Landesverrats,PROPN,PERSON_I
text15,6,18,-,-,PUNCT,PERSON_I
text15,6,19,Ermittlungen,Ermittlungen,PROPN,PERSON_I
text15,6,20,gegen,gegen,NOUN,
text15,6,21,unsere,unsere,NOUN,
text15,6,22,Redaktion,Redaktion,PROPN,
text15,6,23,begangen,begangen,NOUN,
text15,6,24,haben,haben,NOUN,
text15,6,25,.,.,PUNCT,
text17,1,1,#,#,SYM,MONEY_B
text17,1,2,#,#,NOUN,MONEY_I
text17,1,3,Eine,Eine,PROPN,
text17,1,4,Spende,Spende,PROPN,
text17,1,5,an,an,DET,
text17,1,6,uns,uns,NOUN,
text17,1,7,ist,ist,ADJ,
text17,1,8,Solidarität,Solidarität,PROPN,NORP_B
text17,1,9,für,für,NOUN,
text17,1,10,alle,alle,NOUN,
text19,1,1,All,all,DET,
text19,1,2,das,das,PROPN,
text19,1,3,macht,macht,PROPN,
text19,1,4,ihr,ihr,PROPN,
text19,1,5,möglich,möglich,PROPN,
text19,1,6,",",",",PUNCT,
text19,1,7,sei,sei,ADJ,
text19,1,8,es,es,X,
text19,1,9,mit,mit,X,
text19,1,10,einem,einem,PROPN,
text19,1,11,Dauerauftrag,Dauerauftrag,PROPN,PERSON_B
text19,1,12,",",",",PUNCT,
text19,1,13,einer,einer,NOUN,
text19,1,14,Spende,Spende,PROPN,
text19,1,15,",",",",PUNCT,
text19,1,16,einer,einer,NOUN,
text19,1,17,Sammel,Sammel,PROPN,ORG_B
text19,1,18,-,-,PUNCT,ORG_I
text19,1,19,Aktion,Aktion,PROPN,ORG_I
text19,1,20,in,in,ADP,
text19,1,21,eurem,eurem,ADJ,
text19,1,22,Team,Team,PROPN,
text19,1,23,oder,oder,NOUN,
text19,1,24,indem,indem,PROPN,
text19,1,25,ihr,ihr,PROPN,
text19,1,26,euren,euren,PROPN,
text19,1,27,Freund,Freund,PROPN,ORG_B
text19,1,28,:,:,PUNCT,
text19,1,29,innen,innen,NOUN,
text19,1,30,erzählt,erzählt,NOUN,
text19,1,31,",",",",PUNCT,
text19,1,32,dass,dass,NOUN,
text19,1,33,unsere,unsere,NOUN,
text19,1,34,Arbeit,Arbeit,PROPN,GPE_B
text19,1,35,wichtig,wichtig,NOUN,
text19,1,36,ist,ist,VERB,
text19,1,37,und,und,PROPN,
text19,1,38,wie,wie,NOUN,
text19,1,39,unsere,unsere,NOUN,
text19,1,40,IBAN,IBAN,PROPN,ORG_B
text19,1,41,lautet,lautet,PROPN,
text19,1,42,:,:,PUNCT,
text21,1,1,DE62,de62,ADJ,
text21,1,2,4306,4306,NUM,DATE_B
text21,1,3,0967,0967,NUM,DATE_I
text21,1,4,1149,1149,NUM,DATE_I
text21,1,5,2784,2784,NUM,
text21,1,6,00,00,NUM,
text23,1,1,Wir,wir,ADJ,
text23,1,2,haben,haben,NOUN,
text23,1,3,keine,keine,PROPN,
text23,1,4,Paywall,Paywall,PROPN,PERSON_B
text23,1,5,",",",",PUNCT,
text23,1,6,kein,kein,PROPN,PERSON_B
text23,1,7,Tracking,Tracking,PROPN,PERSON_I
text23,1,8,und,und,PROPN,
text23,1,9,nerven,nerven,ADJ,
text23,1,10,euch,euch,ADJ,
text23,1,11,nicht,nicht,PROPN,
text23,1,12,mit,mit,VERB,
text23,1,13,Werbung,Werbung,PROPN,PERSON_B
text23,1,14,.,.,PUNCT,
text23,2,1,Es,es,INTJ,
text23,2,2,gibt,gibt,NOUN,
text23,2,3,keine,keine,NOUN,
text23,2,4,Werbekunden,Werbekunden,PROPN,GPE_B
text23,2,5,",",",",PUNCT,
text23,2,6,die,die,VERB,
text23,2,7,Einfluss,einfluss,ADJ,
text23,2,8,nehmen,nehmen,NOUN,
text23,2,9,und,und,VERB,
text23,2,10,keine,keine,NOUN,
text23,2,11,Gesellschafter,Gesellschafter,PROPN,
text23,2,12,",",",",PUNCT,
text23,2,13,die,die,VERB,
text23,2,14,Geld,Geld,PROPN,PERSON_B
text23,2,15,verdienen,verdienen,NOUN,
text23,2,16,wollen,wollen,NOUN,
text23,2,17,.,.,PUNCT,
text23,3,1,Alle,alle,NOUN,PERSON_B
text23,3,2,können,können,NOUN,PERSON_I
text23,3,3,unsere,unsere,NOUN,
text23,3,4,Inhalte,Inhalte,PROPN,NORP_B
text23,3,5,lesen,lesen,PROPN,
text23,3,6,und,und,PROPN,
text23,3,7,teilen,teilen,PROPN,
text23,3,8,.,.,PUNCT,
text23,4,1,Denn,denn,NOUN,PERSON_B
text23,4,2,wir,wir,NOUN,
text23,4,3,sind,sind,NOUN,
text23,4,4,überzeugt,überzeugt,ADV,
text23,4,5,:,:,PUNCT,
text23,4,6,Gute,Gute,PROPN,
text23,4,7,und,und,PROPN,
text23,4,8,zuverlässige,zuverlässige,PROPN,
text23,4,9,Informationen,Informationen,PROPN,ORG_B
text23,4,10,dürfen,dürfen,PROPN,
text23,4,11,nicht,nicht,PROPN,
text23,4,12,vom,vom,NOUN,
text23,4,13,Geldbeutel,Geldbeutel,PROPN,ORG_B
text23,4,14,abhängen,abhängen,PROPN,
text23,4,15,",",",",PUNCT,
text23,4,16,sie,sie,PROPN,
text23,4,17,sind,sind,VERB,
text23,4,18,das,das,PROPN,PERSON_B
text23,4,19,Fundament,Fundament,PROPN,PERSON_I
text23,4,20,gesellschaftlicher,gesellschaftlicher,PROPN,
text23,4,21,Diskussionen,Diskussionen,PROPN,
text23,4,22,und,und,PROPN,
text23,4,23,demokratischer,demokratischer,ADJ,
text23,4,24,Auseinandersetzungen,Auseinandersetzungen,PROPN,PERSON_B
text23,4,25,.,.,PUNCT,
text23,5,1,Gemeinwohlorientierter,Gemeinwohlorientierter,PROPN,
text23,5,2,",",",",PUNCT,
text23,5,3,kritischer,kritischer,PROPN,
text23,5,4,Journalismus,Journalismus,PROPN,PERSON_B
text23,5,5,braucht,braucht,NOUN,
text23,5,6,Reichweite,Reichweite,PROPN,
text23,5,7,und,und,ADJ,
text23,5,8,keine,keine,NOUN,PERSON_B
text23,5,9,Bezahlschranke,Bezahlschranke,PROPN,PERSON_I
text23,5,10,.,.,PUNCT,
text25,1,1,#,#,SYM,MONEY_B
text25,1,2,#,#,NOUN,MONEY_I
text25,1,3,#,#,NOUN,MONEY_I
text25,1,4,Wir,Wir,PROPN,
text25,1,5,sind,sind,NOUN,
text25,1,6,ein,ein,PROPN,
text25,1,7,spendenfinanziertes,spendenfinanzierte,VERB,
text25,1,8,Medium,Medium,PROPN,
text25,1,9,.,.,PUNCT,
text27,1,1,#,#,SYM,MONEY_B
text27,1,2,#,#,NOUN,MONEY_I
text27,1,3,#,#,NOUN,MONEY_I
text27,1,4,#,#,NOUN,MONEY_I
text27,2,1,Unterstütze,Unterstütze,PROPN,PERSON_B
text27,2,2,auch,auch,ADJ,
text27,2,3,Du,Du,PROPN,
text27,2,4,unsere,unsere,NOUN,
text27,2,5,Arbeit,arbeit,ADP,GPE_B
text27,2,6,mit,mit,NOUN,
text27,2,7,einer,einer,NOUN,
text27,2,8,Spende,Spende,PROPN,
text27,2,9,.,.,PUNCT,
text29,1,1,Dennoch,Dennoch,PROPN,PERSON_B
text29,1,2,müssen,müssen,PROPN,PERSON_I
text29,1,3,wir,wir,NOUN,
text29,1,4,unsere,unsere,NOUN,
text29,1,5,Arbeit,Arbeit,PROPN,GPE_B
text29,1,6,finanzieren,finanzieren,NOUN,
text29,1,7,.,.,PUNCT,
text29,2,1,Wenn,Wenn,PROPN,
text29,2,2,du,du,VERB,
text29,2,3,in,in,ADP,
text29,2,4,der,der,PROPN,ORG_B
text29,2,5,Lage,Lage,PROPN,ORG_I
text29,2,6,bist,bist,NOUN,
text29,2,7,",",",",PUNCT,
text29,2,8,uns,un,VERB,
text29,2,9,finanziell,finanziell,NOUN,
text29,2,10,zu,zu,ADJ,
text29,2,11,unterstützen,unterstützen,NOUN,
text29,2,12,",",",",PUNCT,
text29,2,13,machst,machst,ADV,
text29,2,14,du,du,X,
text29,2,15,es,es,X,
text29,2,16,damit,damit,PROPN,
text29,2,17,auch,auch,PROPN,
text29,2,18,allen,allen,PROPN,
text29,2,19,anderen,anderen,PROPN,
text29,2,20,möglich,möglich,PROPN,
text29,2,21,",",",",PUNCT,
text29,2,22,unsere,unsere,NOUN,
text29,2,23,Inhalte,Inhalte,PROPN,NORP_B
text29,2,24,zu,zu,PROPN,
text29,2,25,lesen,lesen,PROPN,
text29,2,26,.,.,PUNCT,
text31,1,1,Spenden,Spenden,PROPN,
text31,1,2,an,an,DET,
text31,1,3,uns,uns,NOUN,
text31,1,4,sind,sind,VERB,
text31,1,5,steuerlich,steuerlich,ADJ,
text31,1,6,absetzbar,absetzbar,NOUN,
text31,1,7,.,.,PUNCT,
text31,2,1,Wie,Wie,PROPN,PERSON_B
text31,2,2,kaum,kaum,PROPN,PERSON_I
text31,2,3,ein,ein,PROPN,PERSON_I
text31,2,4,anderes,andere,VERB,
text31,2,5,Medium,Medium,PROPN,PRODUCT_B
text31,2,6,in,in,ADP,
text31,2,7,Deutschland,Deutschland,PROPN,GPE_B
text31,2,8,schaffen,schaffen,NOUN,
text31,2,9,wir,wir,NOUN,
text31,2,10,Transparenz,Transparenz,PROPN,ORG_B
text31,2,11,über,über,NOUN,
text31,2,12,unsere,unsere,NOUN,
text31,3,1,Finanzen,Finanzen,PROPN,
text31,3,2,.,.,PUNCT,
text31,4,1,In,in,ADP,
text31,4,2,unseren,unseren,ADJ,
text31,4,3,Quartalsberichten,Quartalsberichten,PROPN,PERSON_B
text31,4,4,könnt,könnt,NOUN,PERSON_I
text31,4,5,ihr,ihr,VERB,
text31,4,6,euch,euch,PROPN,
text31,4,7,selbst,selbst,PROPN,
text31,4,8,davon,davon,NOUN,PERSON_B
text31,4,9,überzeugen,überzeugen,NOUN,PERSON_I
text31,4,10,",",",",PUNCT,
text31,4,11,dass,dass,PROPN,
text31,4,12,wir,wir,PROPN,
text31,4,13,gut,gut,NOUN,
text31,4,14,mit,mit,VERB,
text31,4,15,eurem,eurem,ADJ,PERSON_B
text31,4,16,Geld,Geld,PROPN,PERSON_I
text31,4,17,umgehen,umgehen,ADV,
text31,4,18,.,.,PUNCT,
text33,1,1,Knapp,Knapp,PROPN,ORG_B
text33,1,2,264.000,264.000,NUM,ORG_I
text33,1,3,Euro,Euro,PROPN,ORG_I
text33,1,4,sind,sind,NOUN,
text33,1,5,bereits,bereit,VERB,
text33,1,6,seit,seit,ADV,
text33,1,7,unserem,unserem,ADJ,
text33,1,8,ersten,ersten,NOUN,
text33,1,9,Aufruf,Aufruf,PROPN,
text33,1,10,i,I,PRON,
text33,1,11,m,m,VERB,
text33,1,12,November,November,PROPN,DATE_B
text33,1,13,zusammengekommen,zusammengekomman,NOUN,
text33,1,14,",",",",PUNCT,
text33,1,15,mehr,mehr,NOUN,
text33,1,16,als,al,NOUN,
text33,1,17,die,die,VERB,
text33,1,18,Hälfte,Hälfte,PROPN,ORG_B
text33,1,19,des,des,X,ORG_I
text33,1,20,Endspurts,Endspurts,PROPN,ORG_I
text33,1,21,ist,ist,NOUN,
text33,1,22,also,also,ADV,
text33,1,23,schon,schon,ADJ,
text33,1,24,geschafft,geschafft,NOUN,
text33,1,25,.,.,PUNCT,
