doc_id,sentence_id,token_id,token,lemma,pos,entity
text13,2,1,Trotzdem,Trotzdem,PROPN,GPE_B
text13,2,2,findet,findet,PROPN,
text13,2,3,sich,sich,PROPN,
text13,2,4,in,in,ADP,
text13,2,5,den,den,NOUN,
text13,2,6,Schlussfolgerungen,Schlussfolgerungen,PROPN,ORG_B
text13,2,7,eine,eine,NOUN,
text13,2,8,weitere,weitere,INTJ,
text13,2,9,Passage,Passage,PROPN,
text13,2,10,zur,zur,NOUN,
text13,2,11,Zusammenarbeit,Zusammenarbeit,PROPN,ORG_B
text13,2,12,von,von,PROPN,ORG_I
text13,2,13,Polizei,Polizei,PROPN,ORG_I
text13,2,14,und,und,VERB,
text13,2,15,Diensten,Diensten,PROPN,
text13,2,16,.,.,PUNCT,
text13,3,1,Bereits,bereit,NOUN,
text13,3,2,in,in,ADP,
text13,3,3,der,der,PROPN,
text13,3,4,Präambel,Präambel,PROPN,PERSON_B
text13,3,5,wird,wird,PROPN,
text13,3,6,auf,auf,PROPN,
text13,3,7,die,die,VERB,
text13,3,8,„,„,NOUN,
text13,3,9,für,für,NOUN,
text13,3,10,die,die,VERB,
text13,3,11,Terrorismusbekämpfung,Terrorismusbekämpfung,PROPN,GPE_B
text13,3,12,zuständigen,zuständigen,NOUN,
text13,3,13,Behörden,Behörden,PROPN,GPE_B
text13,3,14,“,"""",PUNCT,
text13,3,15,hingewiesen,hingewiesen,NOUN,
text13,3,16,",",",",PUNCT,
text13,3,17,die,die,VERB,
text13,3,18,Informationen,Informationen,PROPN,ORG_B
text13,3,19,zur,zur,PROPN,PERSON_B
text13,3,20,Bearbeitung,Bearbeitung,PROPN,PERSON_I
text13,3,21,von,von,PROPN,PERSON_I
text13,3,22,Asylanträgen,Asylanträgen,PROPN,PERSON_I
text13,3,23,liefern,liefern,PROPN,
text13,3,24,sollen,sollen,PROPN,
text13,3,25,.,.,PUNCT,
text13,4,1,Vorgeschlagen,Vorgeschlagen,PROPN,ORG_B
text13,4,2,wird,wird,PROPN,
text13,4,3,ein,ein,PROPN,
text13,4,4,„,„,PUNCT,
text13,4,5,Dialog,Dialog,PROPN,
text13,4,6,“,"""",PUNCT,
text13,4,7,von,von,PROPN,
text13,4,8,„,„,PROPN,
text13,4,9,Einwanderungs‑,Einwanderungs‑,PROPN,
text13,4,10,",",",",PUNCT,
text13,4,11,Asyl-,asyl-,ADJ,
text13,4,12,und,und,VERB,
text13,4,13,Terrorismusbekämpfungsbehörden,Terrorismusbekämpfungsbehörden,PROPN,
text13,4,14,“,"""",PUNCT,
text13,4,15,innerhalb,innerhalb,ADJ,
text13,4,16,der,der,NOUN,
text13,4,17,EU-,EU-,PROPN,
text13,4,18,und,und,PROPN,
text13,4,19,Schengen,Schengen,PROPN,ORG_B
text13,4,20,-,-,PUNCT,ORG_I
text13,4,21,Staaten,Staaten,PROPN,ORG_I
text13,4,22,.,.,PUNCT,
text15,1,1,#,#,SYM,MONEY_B
text15,1,2,#,#,NOUN,MONEY_I
text15,1,3,Rundumschlag,Rundumschlag,PROPN,MONEY_I
text15,1,4,gegen,gegen,NOUN,
text15,1,5,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text17,1,1,Die,die,VERB,
text17,1,2,Schlussfolgerungen,Schlussfolgerungen,PROPN,
text17,1,3,betonen,betonen,NOUN,
text17,1,4,die,die,VERB,
text17,1,5,Notwendigkeit,Notwendigkeit,PROPN,PERSON_B
text17,1,6,",",",",PUNCT,
text17,1,7,die,die,VERB,
text17,1,8,„,„,NOUN,
text17,1,9,Arbeiten,Arbeiten,PROPN,
text17,1,10,zur,zur,PROPN,
text17,1,11,Vorratsspeicherung,Vorratsspeicherung,PROPN,PERSON_B
text17,1,12,von,von,PROPN,PERSON_I
text17,1,13,Daten,Daten,PROPN,PERSON_I
text17,1,14,",",",",PUNCT,
text17,1,15,die,die,VERB,
text17,2,1,zur,zur,PROPN,
text17,2,2,Bekämpfung,Bekämpfung,PROPN,PERSON_B
text17,2,3,schwerer,schwerer,NOUN,
text17,2,4,Straftaten,Straftaten,PROPN,LOC_B
text17,2,5,erforderlich,erforderlich,ADJ,
text17,2,6,sind,sind,NOUN,
text17,2,7,",",",",PUNCT,
text17,2,8,voranzutreiben,voranzutreiben,PROPN,
text17,2,9,“,"""",PUNCT,
text17,2,10,.,.,PUNCT,
text17,3,1,In,in,ADP,
text17,3,2,der,der,PROPN,
text17,3,3,nun,nun,PROPN,
text17,3,4,vorliegenden,vorliegenden,PROPN,
text17,3,5,Version,Version,PROPN,
text17,3,6,ist,ist,NOUN,
text17,3,7,nur,nur,VERB,
text17,3,8,noch,noch,PROPN,PERSON_B
text17,3,9,von,von,PROPN,PERSON_I
text17,3,10,„,„,PUNCT,PERSON_I
text17,3,11,Verbindungsdaten,Verbindungsdaten,PROPN,
text17,3,12,“,"""",PUNCT,
text17,3,13,die,die,VERB,
text17,3,14,Rede,Rede,PROPN,PERSON_B
text17,3,15,.,.,PUNCT,
text17,4,1,Die,die,VERB,
text17,4,2,anlasslose,anlasslose,ADJ,
text17,4,3,Speicherung,Speicherung,PROPN,PERSON_B
text17,4,4,von,von,PROPN,PERSON_I
text17,4,5,Vorratsdaten,Vorratsdaten,PROPN,PERSON_I
text17,4,6,ist,ist,ADJ,
text17,4,7,also,also,ADV,
text17,4,8,nicht,nicht,PROPN,PERSON_B
text17,4,9,komplett,komplett,PROPN,PERSON_I
text17,4,10,vom,vom,PROPN,
text17,4,11,Tisch,Tisch,PROPN,PERSON_B
text17,4,12,",",",",PUNCT,
text17,4,13,sondern,sondern,ADJ,
text17,4,14,versucht,versucht,NOUN,
text17,4,15,die,die,VERB,
text17,4,16,einschränkenden,einschränkenden,ADJ,
text17,4,17,Urteile,Urteile,PROPN,ORG_B
text17,4,18,des,des,X,ORG_I
text17,4,19,Europäischen,Europäischen,PROPN,ORG_I
text17,4,20,Gerichtshofs,Gerichtshofs,PROPN,ORG_I
text17,4,21,umzusetzen,umzusetzen,ADV,
text17,4,22,.,.,PUNCT,
text19,1,1,Schließlich,Schließlich,PROPN,
text19,1,2,holen,holen,NOUN,
text19,1,3,die,die,VERB,
text19,1,4,Innenminister,Innenminister,PROPN,
text19,1,5,:,:,PUNCT,
text19,1,6,innen,innen,NOUN,PERSON_B
text19,1,7,zu,zu,PROPN,PERSON_I
text19,1,8,einem,einem,PROPN,PERSON_I
text19,1,9,erneuten,erneuten,NOUN,
text19,1,10,Rundumschlag,Rundumschlag,PROPN,ORG_B
text19,1,11,gegen,gegen,NOUN,
text19,1,12,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text19,1,13,aus,aus,PROPN,PERSON_I
text19,1,14,.,.,PUNCT,
text19,2,1,Die,die,AUX,
text19,2,2,geplanten,geplanten,VERB,
text19,2,3,Schlussfolgerungen,Schlussfolgerungen,PROPN,ORG_B
text19,2,4,fordern,fordern,NOUN,
text19,2,5,eine,eine,NOUN,
text19,2,6,generelle,generelle,NOUN,
text19,2,7,Regelung,Regelung,PROPN,PERSON_B
text19,2,8,zum,zum,NOUN,PERSON_I
text19,3,1,„,„,PUNCT,
text19,3,2,Zugang,Zugang,PROPN,
text19,3,3,zu,zu,NOUN,
text19,3,4,digitalen,digitalen,NOUN,
text19,3,5,Informationen,Informationen,PROPN,ORG_B
text19,3,6,",",",",PUNCT,
text19,3,7,einschließlich,einschließlich,VERB,
text19,3,8,verschlüsselter,verschlüsselter,NOUN,
text19,3,9,Daten,Daten,PROPN,PERSON_B
text19,3,10,“,"""",PUNCT,
text19,3,11,.,.,PUNCT,
text19,4,1,Dies,die,NOUN,
text19,4,2,sei,sei,ADJ,
text19,4,3,für,für,INTJ,
text19,4,4,die,die,VERB,
text19,4,5,Terrorismusbekämpfung,Terrorismusbekämpfung,PROPN,GPE_B
text19,4,6,„,„,PUNCT,
text19,4,7,unerlässlich,unerlässlich,NOUN,
text19,4,8,“,"""",PUNCT,
text19,4,9,.,.,PUNCT,
text21,1,1,Die,die,AUX,
text21,1,2,Mitgliedstaaten,Mitgliedstaaten,PROPN,
text21,1,3,werden,werden,PROPN,
text21,1,4,deshalb,deshalb,PROPN,
text21,1,5,aufgefordert,aufgefordert,PROPN,
text21,1,6,",",",",PUNCT,
text21,1,7,„,„,PUNCT,
text21,1,8,den,den,AUX,
text21,1,9,Austausch,Austausch,PROPN,NORP_B
text21,1,10,mit,mit,VERB,
text21,1,11,allen,allen,ADJ,
text21,1,12,Beteiligten,Beteiligten,PROPN,
text21,1,13,fortzusetzen,fortzusetzen,NOUN,
text21,1,14,",",",",PUNCT,
text21,1,15,der,der,PROPN,
text21,1,16,für,für,INTJ,
text21,1,17,die,die,VERB,
text21,1,18,Schaffung,Schaffung,PROPN,ORG_B
text21,1,19,eines,eine,VERB,
text21,1,20,ausgewogenen,ausgewogenen,ADJ,
text21,1,21,Rahmens,Rahmens,PROPN,PERSON_B
text21,1,22,für,für,ADV,
text21,1,23,den,den,VERB,
text21,1,24,Zugang,Zugang,PROPN,PERSON_B
text21,1,25,zu,zu,NOUN,
text21,1,26,digitalen,digitalen,NOUN,
text21,1,27,Daten,Daten,PROPN,PERSON_B
text21,1,28,erforderlich,erforderlich,PROPN,
text21,1,29,ist,ist,PROPN,
text21,1,30,",",",",PUNCT,
text21,1,31,sei,sei,ADJ,
text21,1,32,es,es,X,
text21,1,33,in,in,ADP,
text21,1,34,Bezug,Bezug,PROPN,
text21,1,35,auf,auf,PROPN,
text21,1,36,die,die,VERB,
text21,1,37,Vorratsspeicherung,Vorratsspeicherung,PROPN,PERSON_B
text21,1,38,von,von,PROPN,PERSON_I
text21,1,39,Verbindungsdaten,Verbindungsdaten,PROPN,PERSON_I
text21,1,40,",",",",PUNCT,
text21,1,41,den,den,VERB,
text21,1,42,Zugang,Zugang,PROPN,GPE_B
text21,1,43,zu,zu,NOUN,
text21,1,44,verschlüsselten,verschlüsselten,NOUN,
text21,1,45,Inhalten,inhalten,ADJ,
text21,1,46,oder,oder,NOUN,
text21,1,47,die,die,VERB,
text21,1,48,Auswirkungen,Auswirkungen,PROPN,PERSON_B
text21,1,49,neuer,neuer,PROPN,
text21,1,50,Technologien,Technologien,PROPN,GPE_B
text21,1,51,wie,wie,PROPN,
text21,1,52,der,der,PROPN,
text21,1,53,künstlichen,künstlichen,PROPN,
text21,1,54,Intelligenz,Intelligenz,PROPN,PERSON_B
text21,1,55,“,"""",PUNCT,
text21,1,56,.,.,PUNCT,
text23,1,1,#,#,SYM,
text23,1,2,#,#,NOUN,
text23,1,3,„,„,PUNCT,
text23,1,4,Fortschrittsbericht,Fortschrittsbericht,PROPN,
text23,1,5,“,"""",PUNCT,
text23,1,6,mit,mit,NOUN,
text23,1,7,weitgehenden,weitgehenden,VERB,
text23,1,8,Forderungen,Forderungen,PROPN,ORG_B
text25,1,1,Für,für,ADJ,
text25,1,2,eine,eine,NOUN,
text25,1,3,Aufforderung,Aufforderung,PROPN,PERSON_B
text25,1,4,an,an,DET,
text25,1,5,die,die,ADJ,
text25,1,6,Kommission,Kommission,PROPN,PERSON_B
text25,1,7,",",",",PUNCT,
text25,1,8,einen,einen,NOUN,
text25,1,9,solchen,solchen,PROPN,
text25,1,10,Gesetzesvorschlag,Gesetzesvorschlag,PROPN,ORG_B
text25,1,11,auszuarbeiten,auszuarbeiten,PROPN,
text25,1,12,",",",",PUNCT,
text25,1,13,ist,ist,VERB,
text25,1,14,es,es,PROPN,
text25,1,15,derzeit,derzeit,PROPN,PERSON_B
text25,1,16,noch,noch,PROPN,PERSON_I
text25,1,17,zu,zu,PROPN,PERSON_I
text25,1,18,früh,früh,PROPN,PERSON_I
text25,1,19,.,.,PUNCT,
text25,2,1,Sollte,Sollte,PROPN,
text25,2,2,sich,sich,PRON,
text25,2,3,die,die,VERB,
text25,2,4,geplante,geplante,PRON,
text25,2,5,Chatkontrolle,Chatkontrolle,PROPN,
text25,2,6,zum,zum,NOUN,PERSON_B
text25,2,7,Aufspüren,Aufspüren,PROPN,PERSON_I
text25,2,8,von,von,PROPN,PERSON_I
text25,2,9,Kinderpornografie,Kinderpornografie,PROPN,PERSON_I
text25,2,10,in,in,ADP,
text25,2,11,verschlüsselten,verschlüsselten,ADJ,
text25,2,12,Nachrichten,Nachrichten,PROPN,
text25,2,13,durchsetzen,durchsetzen,NOUN,
text25,2,14,",",",",PUNCT,
text25,2,15,wäre,wäre,PROPN,
text25,2,16,dies,die,VERB,
text25,2,17,aber,aber,PROPN,
text25,2,18,wohl,wohl,PROPN,
text25,2,19,der,der,PROPN,
text25,2,20,nächste,nächste,PROPN,
text25,2,21,Schritt,Schritt,PROPN,PERSON_B
text25,2,22,.,.,PUNCT,
text25,3,1,Dann,Dann,PROPN,
text25,3,2,würden,würden,NOUN,
text25,3,3,die,die,VERB,
text25,3,4,Schlussfolgerungen,Schlussfolgerungen,PROPN,ORG_B
text25,4,1,",",",",PUNCT,
text25,4,2,wie,wie,PROPN,
text25,4,3,sie,sie,PROPN,
text25,4,4,nun,nun,PROPN,
text25,4,5,zur,zur,PROPN,
text25,5,1,„,„,PUNCT,
text25,5,2,Terrorismusbekämpfung,Terrorismusbekämpfung,PROPN,
text25,5,3,“,"""",PUNCT,
text25,5,4,verabschiedet,verabschiedet,PROPN,PERSON_B
text25,5,5,werden,werden,PROPN,PERSON_I
text25,5,6,sollen,sollen,PROPN,PERSON_I
text25,5,7,",",",",PUNCT,
text25,5,8,als,al,VERB,
text25,5,9,Begründung,Begründung,PROPN,
text25,5,10,herangezogen,herangezogen,PROPN,
text25,5,11,.,.,PUNCT,
text27,1,1,Dabei,Dabei,NOUN,
text27,1,2,dürfte,dürfte,VERB,
text27,1,3,es,es,DET,
text27,1,4,allerdings,allerding,NOUN,
text27,1,5,nicht,nicht,PROPN,
text27,1,6,bleiben,bleiben,PROPN,
text27,1,7,",",",",PUNCT,
text27,1,8,wie,wie,PROPN,
text27,1,9,der,der,PROPN,ORG_B
text27,1,10,vorletzte,vorletzte,NOUN,ORG_I
text27,1,11,Woche,Woche,PROPN,ORG_I
text27,1,12,vorgelegte,vorgelegte,PROPN,
text27,1,13,„,„,PUNCT,
text27,1,14,Fortschrittsbericht,Fortschrittsbericht,PROPN,PERSON_B
