doc_id,sentence_id,token_id,token,lemma,pos,entity
text11,4,3,Netz,Netz,PROPN,PERSON_B
text11,4,4,zugänglichen,zugänglichen,NOUN,
text11,4,5,Fotos,Fotos,PROPN,
text11,4,6,die,die,VERB,
text11,4,7,Runde,Runde,PROPN,
text11,4,8,.,.,PUNCT,
text11,5,1,Hessen,hessen,NOUN,
text11,5,2,und,und,ADJ,
text11,5,3,Schleswig,Schleswig,PROPN,ORG_B
text11,5,4,-,-,PUNCT,ORG_I
text11,5,5,Holstein,Holstein,PROPN,ORG_I
text11,5,6,wollen,wollen,NOUN,
text11,5,7,die,die,VERB,
text11,5,8,biometrische,biometrische,NOUN,
text11,5,9,Analyse,Analyse,PROPN,PRODUCT_B
text11,5,10,sogar,sogar,PROPN,
text11,5,11,in,in,ADP,
text11,5,12,Echtzeit,Echtzeit,PROPN,NORP_B
text11,5,13,bei,bei,PROPN,
text11,6,1,der,der,PROPN,
text11,6,2,Videoüberwachung,Videoüberwachung,PROPN,PERSON_B
text11,6,3,des,des,X,
text11,6,4,öffentlichen,öffentlichen,ADV,
text11,6,5,Raums,Raums,PROPN,PERSON_B
text11,6,6,mitlaufen,mitlaufen,NOUN,
text11,6,7,lassen,lassen,NOUN,
text11,6,8,.,.,PUNCT,
text13,1,1,Wie,wie,NOUN,ORG_B
text13,1,2,man,man,NOUN,
text13,1,3,sich,sich,PROPN,
text13,1,4,gegen,gegen,NOUN,
text13,1,5,automatisierte,automatisierte,NOUN,
text13,1,6,Gesichtserkennung,Gesichtserkennung,PROPN,
text13,1,7,wehren,wehren,PROPN,PERSON_B
text13,1,8,kann,kann,PROPN,PERSON_I
text13,1,9,",",",",PUNCT,
text13,1,10,haben,haben,NOUN,
text13,1,11,wir,wir,NOUN,
text13,1,12,dieses,diesis,NOUN,
text13,1,13,Jahr,Jahr,PROPN,PERSON_B
text13,1,14,auch,auch,ADJ,
text13,1,15,aufgeschrieben,aufgeschrieben,NOUN,
text13,1,16,.,.,PUNCT,
text13,2,1,Genau,Genau,PROPN,
text13,2,2,wie,wie,NOUN,
text13,2,3,eine,eine,NOUN,
text13,2,4,Analyse,Analyse,PROPN,PRODUCT_B
text13,2,5,",",",",PUNCT,
text13,2,6,warum,warum,NOUN,
text13,2,7,das,das,PROPN,
text13,2,8,Vermummungsverbot,Vermummungsverbot,PROPN,
text13,2,9,angesichts,angesicht,VERB,
text13,2,10,der,der,PROPN,
text13,2,11,ausufernden,ausufernden,ADJ,
text13,2,12,Biometriepläne,Biometriepläne,PROPN,PERSON_B
text13,2,13,höchst,höchst,NOUN,
text13,2,14,problematisch,problematisch,PROPN,
text13,2,15,ist,ist,PROPN,
text13,2,16,.,.,PUNCT,
text15,1,1,#,#,SYM,
text15,1,2,#,#,NOUN,
text15,1,3,Bezahlkarten,bezahlkarten,NOUN,
text17,1,1,I,I,PRON,
text17,1,2,m,m,VERB,
text17,1,3,April,April,PROPN,DATE_B
text17,1,4,beschloss,beschloss,NOUN,
text17,1,5,der,der,NOUN,
text17,1,6,Bundestag,Bundestag,PROPN,PERSON_B
text17,1,7,ein,ein,PROPN,PERSON_I
text17,2,1,Gesetz,Gesetz,PROPN,
text17,2,2,zu,zu,PROPN,
text17,2,3,Bezahlkarten,Bezahlkarten,PROPN,
text17,2,4,für,für,NOUN,
text17,2,5,Geflüchtete,Geflüchtete,PROPN,
text17,2,6,–,–,PUNCT,
text17,2,7,mit,mit,VERB,
text17,2,8,Unterstützung,unterstützung,ADJ,
text17,2,9,der,der,NOUN,
text17,2,10,AfD.,afd.,NOUN,
text17,2,11,Bargeld,Bargeld,PROPN,GPE_B
text17,2,12,gibt,gibt,PROPN,
text17,2,13,es,es,PROPN,
text17,2,14,jetzt,jetzt,PROPN,
text17,2,15,nur,nur,PROPN,
text17,2,16,noch,noch,PROPN,
text17,2,17,begrenzt,begrenzt,PROPN,
text17,2,18,",",",",PUNCT,
text17,2,19,Überweisungen,Überweisungen,PROPN,PERSON_B
text17,2,20,ins,in,VERB,
text17,2,21,Ausland,Ausland,PROPN,ORG_B
text17,2,22,sind,sind,NOUN,
text17,2,23,nicht,nicht,PROPN,
text17,2,24,möglich,möglich,PROPN,
text17,2,25,.,.,PUNCT,
text17,3,1,In,in,ADP,
text17,3,2,einigen,einigen,NOUN,
text17,3,3,Bundesländern,Bundesländern,PROPN,PRODUCT_B
text17,3,4,ist,ist,ADP,
text17,3,5,das,das,PROPN,
text17,3,6,heute,heute,PROPN,
text17,3,7,schon,schon,NOUN,
text17,3,8,so,so,ADV,
text17,3,9,",",",",PUNCT,
text17,3,10,in,in,ADP,
text17,3,11,anderen,anderen,PROPN,
text17,3,12,wird,wird,PROPN,
text17,3,13,die,die,PROPN,
text17,3,14,Karte,Karte,PROPN,
text17,3,15,gerade,gerade,PROPN,
text17,3,16,eingeführt,eingeführt,PROPN,
text17,3,17,.,.,PUNCT,
text17,4,1,Das,Das,PROPN,
text17,4,2,Signal,Signal,PROPN,
text17,4,3,:,:,PUNCT,
text17,4,4,Hier,Hier,PROPN,
text17,4,5,bitte,bitte,NOUN,
text17,4,6,nicht,nicht,PROPN,
text17,4,7,hinflüchten,hinflüchten,ADJ,
text17,4,8,.,.,PUNCT,
text17,5,1,Gerichte,Gerichte,PROPN,PERSON_B
text17,5,2,sehen,sehen,NOUN,
text17,5,3,das,das,PROPN,PRODUCT_B
text17,5,4,teils,teil,NOUN,PERSON_B
text17,5,5,skeptisch,skeptisch,VERB,PERSON_I
text17,5,6,",",",",PUNCT,
text17,5,7,finale,finale,NOUN,
text17,5,8,Urteile,Urteile,PROPN,ORG_B
text17,5,9,stehen,stehen,PROPN,
text17,5,10,noch,noch,PROPN,
text17,5,11,aus,aus,PROPN,
text17,5,12,.,.,PUNCT,
text19,1,1,#,#,SYM,
text19,1,2,#,#,NOUN,
text19,1,3,Chatkontrolle,Chatkontrolle,PROPN,
text21,1,1,Immer,immer,ADJ,
text21,1,2,wieder,wieder,NOUN,
text21,1,3,stand,stand,VERB,
text21,1,4,sie,sie,PROPN,
text21,1,5,auf,auf,PROPN,
text21,1,6,der,der,PROPN,PERSON_B
text21,1,7,Tagesordnung,Tagesordnung,PROPN,PERSON_I
text21,2,1,i,I,PRON,
text21,2,2,m,m,VERB,
text21,2,3,Rat,Rat,PROPN,PERSON_B
text21,2,4,der,der,PROPN,PERSON_I
text21,2,5,EU,EU,PROPN,PERSON_I
text21,3,1,",",",",PUNCT,
text21,3,2,jedes,jede,VERB,
text21,3,3,Mal,Mal,PROPN,PERSON_B
text21,3,4,scheiterte,scheiterte,NOUN,
text21,3,5,eine,eine,NOUN,
text21,3,6,Einigung,Einigung,PROPN,ORG_B
text21,3,7,zur,zur,PROPN,
text21,3,8,Chatkontrolle,Chatkontrolle,PROPN,
text21,3,9,an,an,DET,
text21,3,10,den,den,NOUN,
text21,3,11,Mitgliedstaaten,Mitgliedstaaten,PROPN,GPE_B
text21,3,12,.,.,PUNCT,
text21,4,1,Doch,Doch,PROPN,
text21,4,2,die,die,VERB,
text21,4,3,Gefahr,Gefahr,PROPN,PERSON_B
text21,4,4,des,des,X,
text21,4,5,massenhaften,massenhaften,NOUN,
text21,4,6,Scannens,Scannens,PROPN,PERSON_B
text21,4,7,von,von,PROPN,PERSON_I
text21,4,8,auch,auch,ADJ,PERSON_I
text21,4,9,verschlüsselter,verschlüsselter,NOUN,
text21,4,10,Kommunikation,Kommunikation,PROPN,ORG_B
text21,4,11,ist,ist,ADJ,
text21,4,12,nicht,nicht,PROPN,
text21,4,13,gebannt,gebannt,NOUN,
text21,4,14,.,.,PUNCT,
text21,5,1,Noch,Noch,PROPN,
text21,5,2,ist,ist,ADP,
text21,5,3,das,das,PROPN,PERSON_B
text21,5,4,Dauerthema,Dauerthema,PROPN,PERSON_I
text21,5,5,nicht,nicht,PROPN,
text21,5,6,vom,vom,NOUN,
text21,5,7,Tisch,Tisch,PROPN,PERSON_B
text21,5,8,und,und,PROPN,
text21,5,9,vieles,viele,NOUN,
text21,5,10,kommt,kommt,PROPN,PERSON_B
text21,5,11,darauf,darauf,PROPN,
text21,5,12,an,an,DET,
text21,5,13,",",",",PUNCT,
text21,5,14,wie,wie,PROPN,
text21,5,15,sich,sich,PROPN,
text21,5,16,eine,eine,NOUN,
text21,5,17,neue,neue,NOUN,
text21,5,18,Bundesregierung,Bundesregierung,PROPN,GPE_B
text21,5,19,nach,nach,NOUN,
text21,5,20,der,der,PROPN,
text21,5,21,Neuwahl,Neuwahl,PROPN,GPE_B
text21,5,22,positionieren,positionieren,PROPN,
text21,5,23,wird,wird,NOUN,
text21,5,24,.,.,PUNCT,
text23,1,1,#,#,SYM,
text23,1,2,#,#,NOUN,
text23,1,3,Databroker,databroker,NOUN,PERSON_B
text25,1,1,Unsere,unsere,NOUN,
text25,1,2,Recherchen,Recherchen,PROPN,
text25,1,3,mit,mit,VERB,
text25,1,4,dem,dem,ADJ,
text25,2,1,Bayerischen,Bayerischen,PROPN,ORG_B
text25,2,2,Rundfunk,Rundfunk,PROPN,ORG_I
text25,2,3,zu,zu,NOUN,
text25,2,4,den,den,VERB,
text25,2,5,Databroker,Databroker,PROPN,PERSON_B
text25,2,6,Files,Files,PROPN,PERSON_I
text25,2,7,zeigten,zeigten,NOUN,
text25,2,8,:,:,PUNCT,
text25,2,9,Der,Der,PROPN,PERSON_B
text25,2,10,Handel,Handel,PROPN,PERSON_I
text25,2,11,mit,mit,VERB,
text25,2,12,Standortdaten,Standortdaten,PROPN,
text25,2,13,exponiert,exponiert,NOUN,
text25,2,14,Abermillionen,Abermillionen,PROPN,PERSON_B
text25,2,15,Menschen,Menschen,PROPN,PERSON_I
text25,2,16,und,und,PROPN,
text25,2,17,gefährdet,gefährdet,NOUN,
text25,2,18,die,die,VERB,
text25,2,19,nationale,nationale,PROPN,
text25,2,20,Sicherheit,Sicherheit,PROPN,GPE_B
text25,2,21,.,.,PUNCT,
text25,3,1,Während,während,VERB,
text25,3,2,die,die,PROPN,
text25,3,3,EU,EU,PROPN,ORG_B
text25,3,4,auf,auf,PROPN,
text25,3,5,der,der,PROPN,
text25,3,6,Stelle,Stelle,PROPN,PERSON_B
text25,3,7,tritt,tritt,PROPN,
text25,3,8,",",",",PUNCT,
text25,3,9,haben,haben,NOUN,
text25,3,10,die,die,VERB,
text25,3,11,USA,USA,PROPN,ORG_B
text25,3,12,Datenhandel,Datenhandel,PROPN,ORG_I
text25,3,13,mit,mit,VERB,
text25,3,14,feindlichen,feindlichen,NOUN,
text25,4,1,Staaten,Staaten,PROPN,ORG_B
text25,4,2,untersagt,untersagt,NOUN,
text25,4,3,und,und,NOUN,
text25,4,4,einzelne,einzelne,NOUN,
text25,4,5,Databroker,Databroker,PROPN,PERSON_B
text25,4,6,an,an,DET,
text25,4,7,die,die,NOUN,
text25,4,8,kürzere,kürzere,ADV,
text25,4,9,Leine,Leine,PROPN,ORG_B
text25,4,10,gelegt,gelegt,VERB,
text25,4,11,.,.,PUNCT,
text25,5,1,Und,und,NOUN,
text25,5,2,:,:,PUNCT,
text25,5,3,Für,für,NOUN,
text25,5,4,unterschiedliche,unterschiedliche,NOUN,
text25,5,5,Recherchen,Recherchen,PROPN,
text25,5,6,zur,zur,PROPN,PERSON_B
text25,5,7,globalen,globalen,VERB,PERSON_I
text25,5,8,Datenindustrie,Datenindustrie,PROPN,PERSON_B
text25,5,9,wurden,wurden,ADJ,
text25,5,10,wir,wir,NOUN,
text25,5,11,dieses,diesis,NOUN,
text25,5,12,Jahr,Jahr,PROPN,PERSON_B
text25,5,13,gleich,gleich,PROPN,
text25,5,14,zwei,zwei,PROPN,
text25,6,1,Mal,Mal,PROPN,PERSON_B
text25,6,2,ausgezeichnet,ausgezeichnet,NOUN,
text25,6,3,",",",",PUNCT,
text25,6,4,wir,wir,PROPN,
text25,6,5,freuen,freuen,PROPN,
text25,6,6,uns,un,VERB,
text25,6,7,sehr,sehr,NOUN,
text25,6,8,.,.,PUNCT,
text27,1,1,#,#,SYM,MONEY_B
text27,1,2,#,#,NOUN,MONEY_I
text27,1,3,Digitale,Digitale,PROPN,PERSON_B
text27,1,4,Selbstverteidigung,Selbstverteidigung,PROPN,PERSON_I
text29,1,1,Weil,Weil,PROPN,PERSON_B
text29,1,2,Überwachungstechnologien,Überwachungstechnologien,PROPN,PERSON_I
text29,1,3,immer,immer,NOUN,
text29,1,4,ausgefeilter,ausgefeilter,ADV,
text29,1,5,und,und,VERB,
text29,1,6,auch,auch,ADJ,
text29,1,7,verbreiteter,verbreiteter,NOUN,
text29,1,8,werden,werden,NOUN,
text29,1,9,",",",",PUNCT,
text29,1,10,haben,haben,NOUN,
text29,1,11,wir,wir,NOUN,
text29,1,12,dieses,diesis,NOUN,
text29,1,13,Jahr,Jahr,PROPN,PERSON_B
text29,1,14,mal,mal,ADJ,
text29,1,15,wieder,wieder,NOUN,
text29,1,16,einen,einen,NOUN,
text29,1,17,Satz,Satz,PROPN,PERSON_B
text29,1,18,ganz,ganz,NOUN,
text29,1,19,praktische,praktische,NOUN,
text29,1,20,Anleitungen,Anleitungen,PROPN,PERSON_B
text29,1,21,veröffentlicht,veröffentlicht,PROPN,
text29,1,22,",",",",PUNCT,
text29,1,23,wie,wie,PROPN,
text29,1,24,man,man,NOUN,
text29,1,25,sich,sich,PROPN,
text29,1,26,gegen,gegen,PROPN,
text29,1,27,digitalisierte,digitalisierte,PROPN,
text29,1,28,Ausspähversuche,Ausspähversuche,PROPN,GPE_B
text29,1,29,wie,wie,PROPN,
text29,1,30,zum,zum,VERB,CARDINAL_B
text29,1,31,Beispiel,Beispiel,PROPN,ORG_B
text29,1,32,automatisierte,automatisierte,NOUN,
text29,1,33,Gesichtserkennung,Gesichtserkennung,PROPN,
text29,1,34,wehren,wehren,NOUN,PERSON_B
text29,1,35,kann,kann,NOUN,PERSON_I
text29,1,36,.,.,PUNCT,
text31,1,1,#,#,SYM,
text31,1,2,#,#,NOUN,
text31,1,3,EU,EU,PROPN,ORG_B
text33,1,1,Europa,europa,NOUN,LOC_B
text33,1,2,hat,hat,NOUN,
text33,1,3,i,I,PRON,
text33,1,4,m,m,VERB,
text33,1,5,Juni,Juni,PROPN,PERSON_B
text33,1,6,ein,ein,NOUN,PERSON_I
text33,1,7,neues,neue,VERB,
text33,1,8,Parlament,Parlament,PROPN,
text33,1,9,gewählt,gewählt,NOUN,
text33,1,10,.,.,PUNCT,
text33,2,1,Dem,Dem,PROPN,PERSON_B
text33,2,2,Klischee,Klischee,PROPN,PERSON_I
text33,2,3,entgegen,entgegen,PROPN,PERSON_I
text33,2,4,ist,ist,ADJ,
text33,2,5,das,das,PROPN,ORG_B
text33,2,6,Parlament,Parlament,PROPN,ORG_I
text33,2,7,eine,eine,NOUN,
text33,2,8,mächtige,mächtige,NOUN,
text33,2,9,Institution,Institution,PROPN,ORG_B
text33,2,10,und,und,VERB,
text33,2,11,digitalpolitisch,digitalpolitisch,PROPN,PERSON_B
text33,2,12,ziemlich,ziemlich,PROPN,PERSON_I
text33,2,13,wichtig,wichtig,PROPN,
text33,2,14,.,.,PUNCT,
text33,3,1,Wir,wir,ADJ,
text33,3,2,haben,haben,NOUN,
text33,3,3,uns,un,VERB,
text33,3,4,angeschaut,angeschaut,NOUN,
text33,3,5,",",",",PUNCT,
text33,3,6,was,be,AUX,
text33,3,7,die,die,ADJ,
text33,3,8,netzpolitische,netzpolitische,NOUN,
text33,3,9,Bilanz,Bilanz,PROPN,ORG_B
text33,3,10,der,der,PROPN,
text33,3,11,ersten,ersten,NOUN,
text33,3,12,fünf,fünf,DET,
text33,3,13,Jahre,Jahre,PROPN,PERSON_B
text33,3,14,Ursula,Ursula,PROPN,PERSON_I
text33,3,15,von,von,PROPN,PERSON_I
text33,3,16,der,der,NOUN,PERSON_I
text33,3,17,Leyen,Leyen,PROPN,GPE_B
text33,3,18,war,war,PROPN,
text33,3,19,",",",",PUNCT,
text33,3,20,welche,welche,NOUN,
text33,3,21,Baustellen,Baustellen,PROPN,PERSON_B
text33,3,22,offenblieben,offenblieben,NOUN,
text33,3,23,und,und,VERB,
text33,3,24,was,be,AUX,
text33,3,25,in,in,ADP,
text33,3,26,den,den,NOUN,
text33,3,27,Wahlprogrammen,Wahlprogrammen,PROPN,WORK_OF_ART_B
text33,3,28,der,der,PROPN,WORK_OF_ART_I
text33,3,29,Parteien,Parteien,PROPN,WORK_OF_ART_I
text33,3,30,stand,stand,NOUN,
text33,3,31,.,.,PUNCT,
text33,4,1,Ergebnis,Ergebnis,PROPN,
text33,4,2,der,der,PROPN,PERSON_B
text33,4,3,Wahl,Wahl,PROPN,PERSON_I
text33,4,4,:,:,PUNCT,
text33,4,5,Die,die,AUX,
text33,4,6,Piraten,Piraten,VERB,
text33,4,7,sind,sind,NOUN,
text33,4,8,nur,nur,VERB,
text33,4,9,noch,noch,PROPN,
text33,4,10,mit,mit,PROPN,
text33,4,11,einer,einer,PROPN,
text33,4,12,einzelnen,einzelnen,PROPN,
text33,4,13,Abgeordneten,Abgeordneten,PROPN,PRODUCT_B
text33,4,14,vertreten,vertreten,NOUN,
text33,4,15,.,.,PUNCT,
text35,1,1,Inzwischen,Inzwischen,PROPN,NORP_B
text35,1,2,ist,ist,VERB,
text35,1,3,auch,auch,ADJ,
text35,1,4,klar,klar,NOUN,
text35,1,5,",",",",PUNCT,
text35,1,6,dass,dass,NOUN,
text35,1,7,Ursula,Ursula,PROPN,PERSON_B
text35,1,8,von,von,PROPN,PERSON_I
text35,1,9,der,der,NOUN,PERSON_I
text35,1,10,Leyen,Leyen,PROPN,PERSON_B
text35,1,11,Europa,Europa,PROPN,PERSON_I
text35,1,12,für,für,NOUN,
text35,2,1,weitere,weitere,INTJ,
text35,2,2,fünf,fünf,ADP,
text35,2,3,Jahre,Jahre,PROPN,PERSON_B
text35,2,4,leiten,leiten,ADJ,
text35,2,5,wird,wird,NOUN,
text35,2,6,.,.,PUNCT,
text35,3,1,Wir,wir,ADJ,
text35,3,2,haben,haben,PROPN,PERSON_B
text35,3,3,aufgeschrieben,aufgeschrieben,PROPN,PERSON_I
text35,3,4,",",",",PUNCT,
text35,3,5,was,be,AUX,
text35,3,6,sie,sie,PROPN,
text35,3,7,für,für,PROPN,
text35,3,8,diese,diese,PROPN,NORP_B
text35,3,9,fünf,fünf,INTJ,
text35,3,10,Jahre,Jahre,PROPN,PERSON_B
text35,3,11,sich,sich,PROPN,
text35,3,12,und,und,NOUN,
text35,3,13,ihrer,ihrer,PROPN,
text35,3,14,Digitalchefin,Digitalchefin,PROPN,
text35,3,15,Henna,Henna,PROPN,PERSON_B
text35,3,16,Virkkunen,Virkkunen,PROPN,PERSON_I
text35,3,17,aufs,aufs,NOUN,
text35,3,18,Programm,Programm,PROPN,PERSON_B
text35,3,19,gesetzt,gesetzt,NOUN,
text35,3,20,hat,hat,NOUN,
text35,3,21,.,.,PUNCT,
text37,1,1,#,#,SYM,MONEY_B
text37,1,2,#,#,NOUN,MONEY_I
text37,1,3,Elektronische,elektronische,NOUN,MONEY_I
text37,1,4,Patientenakte,Patientenakte,PROPN,
text39,1,1,Die,die,VERB,
text39,1,2,„,„,PUNCT,
text39,1,3,elektronische,elektronische,NOUN,
text39,1,4,Patientenakte,Patientenakte,PROPN,PERSON_B
text39,1,5,für,für,NOUN,PERSON_I
text39,1,6,alle,alle,NOUN,
text39,1,7,“,"""",PUNCT,
text39,1,8,soll,soll,PROPN,WORK_OF_ART_B
text39,1,9,am,be,AUX,WORK_OF_ART_I
text39,1,10,15,15,NUM,WORK_OF_ART_I
text39,1,11,.,.,PUNCT,
text39,2,1,Februar,Februar,PROPN,
text39,2,2,bundesweit,bundesweit,PROPN,
text39,2,3,kommen,komman,NOUN,
text39,2,4,.,.,PUNCT,
text39,3,1,Ob,Ob,PROPN,
text39,3,2,das,das,PROPN,PERSON_B
text39,3,3,klappt,klappt,PROPN,PERSON_I
text39,3,4,",",",",PUNCT,
text39,3,5,hängt,hängt,PROPN,
text39,3,6,jedoch,jedoch,PROPN,PERSON_B
