doc_id,sentence_id,token_id,token,lemma,pos,entity
text1,4,14,CSAM,csam,X,ORG_B
text1,4,15,),),PUNCT,
text1,4,16,zu,zu,ADJ,
text1,4,17,scannen,scannen,NOUN,
text1,4,18,.,.,PUNCT,
text1,5,1,Der,Der,PROPN,PERSON_B
text1,5,2,Brief,Brief,PROPN,
text1,5,3,enthält,enthält,NOUN,
text1,5,4,nun,nun,ADJ,
text1,5,5,eine,eine,NOUN,
text1,5,6,ausführlichere,ausführlichere,NOUN,
text1,5,7,Begründung,Begründung,PROPN,PERSON_B
text1,5,8,für,für,NOUN,
text1,5,9,den,den,VERB,
text1,5,10,Schritt,Schritt,PROPN,PERSON_B
text1,5,11,.,.,PUNCT,
text3,1,1,#,#,SYM,MONEY_B
text3,1,2,#,#,NOUN,MONEY_I
text3,1,3,Tür,Tür,PROPN,MONEY_I
text3,1,4,zur,zur,PROPN,
text3,1,5,Massenüberwachung,Massenüberwachung,PROPN,
text5,1,1,Man,man,NOUN,
text5,1,2,habe,habe,NOUN,
text5,1,3,sich,sich,PROPN,
text5,1,4,intensiv,intensiv,NOUN,
text5,1,5,mit,mit,VERB,
text5,1,6,Expert*innen,Expert*innen,PROPN,
text5,1,7,aus,aus,PROPN,
text5,1,8,den,den,NOUN,
text5,1,9,Bereichen,Bereichen,PROPN,PERSON_B
text5,1,10,Kinderschutz,Kinderschutz,PROPN,PERSON_I
text5,1,11,",",",",PUNCT,
text5,1,12,Menschenrechte,Menschenrechte,PROPN,PERSON_B
text5,1,13,",",",",PUNCT,
text5,1,14,Privatsphäre,Privatsphäre,PROPN,PERSON_B
text5,1,15,und,und,VERB,
text5,1,16,Sicherheit,Sicherheit,PROPN,PERSON_B
text5,1,17,ausgetauscht,ausgetauscht,NOUN,
text5,1,18,und,und,VERB,
text5,1,19,Scan,Scan,PROPN,ORG_B
text5,1,20,-,-,PUNCT,ORG_I
text5,1,21,Technologien,Technologien,PROPN,ORG_I
text5,1,22,„,„,PUNCT,ORG_I
text5,1,23,aus,aus,PROPN,
text5,1,24,jedem,jedem,PROPN,
text5,1,25,Winkel,Winkel,PROPN,
text5,1,26,betrachtet,betrachtet,NOUN,
text5,1,27,“,"""",PUNCT,
text5,1,28,",",",",PUNCT,
text5,1,29,schreibt,schreibt,PROPN,
text5,1,30,Erik,Erik,PROPN,PERSON_B
text5,1,31,Neuenschwander,Neuenschwander,PROPN,PERSON_I
text5,1,32,",",",",PUNCT,
text5,1,33,Direktor,Direktor,PROPN,
text5,1,34,für,für,NOUN,
text5,1,35,Privatsphäre,Privatsphäre,PROPN,
text5,1,36,und,und,VERB,
text5,1,37,Kinderschutz,Kinderschutz,PROPN,PERSON_B
text5,1,38,bei,bei,PROPN,
text5,1,39,Apple,Apple,PROPN,
text5,1,40,.,.,PUNCT,
text5,2,1,„,„,PUNCT,
text5,2,2,Das,Das,PROPN,
text5,2,3,Scannen,Scannen,PROPN,
text5,2,4,der,der,NOUN,
text5,2,5,privaten,privaten,VERB,
text5,2,6,iCloud,iCloud,PROPN,
text5,2,7,-,-,PUNCT,
text5,2,8,Inhalte,Inhalte,PROPN,
text5,2,9,aller,aller,NOUN,
text5,2,10,Nutzer*innen,Nutzer*innen,PROPN,
text5,2,11,würde,würde,PROPN,
text5,2,12,aus,aus,PROPN,ORG_B
text5,2,13,unserer,unserer,NOUN,
text5,2,14,Sicht,Sicht,PROPN,
text5,2,15,schwerwiegende,schwerwiegende,VERB,
text5,2,16,unbeabsichtigte,unbeabsichtigte,PROPN,
text5,2,17,Folgen,Folgen,PROPN,PRODUCT_B
text5,2,18,haben,haben,NOUN,
text5,2,19,.,.,PUNCT,
text5,2,20,“,"""",PUNCT,
text7,1,1,Neuenschwander,Neuenschwander,PROPN,
text7,1,2,schreibt,schreibt,NOUN,
text7,1,3,",",",",PUNCT,
text7,1,4,Apples,Apples,PROPN,ORG_B
text7,1,5,ursprünglicher,ursprünglicher,NOUN,
text7,1,6,Plan,Plan,PROPN,
text7,1,7,öffne,öffne,ADV,
text7,1,8,die,die,VERB,
text7,1,9,Tür,Tür,PROPN,PERSON_B
text7,1,10,zur,zur,PROPN,
text7,1,11,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text7,1,12,",",",",PUNCT,
text7,1,13,auch,auch,ADJ,
text7,1,14,für,für,NOUN,
text7,1,15,andere,andere,VERB,
text7,1,16,Inhalte,Inhalte,PROPN,ORG_B
text7,1,17,und,und,PROPN,
text7,1,18,andere,andere,VERB,
text7,1,19,Systeme,Systeme,PROPN,NORP_B
text7,1,20,:,:,PUNCT,
text7,1,21,„,„,PUNCT,
text7,1,22,Wie,Wie,PROPN,
text7,1,23,können,können,NOUN,
text7,1,24,Nutzer*innen,Nutzer*innen,PROPN,
text7,1,25,sicher,sicher,PROPN,
text7,1,26,sein,sein,PROPN,
text7,1,27,",",",",PUNCT,
text7,1,28,dass,dass,PROPN,
text7,1,29,ein,ein,PROPN,ORG_B
text7,1,30,Werkzeug,Werkzeug,PROPN,ORG_I
text7,1,31,für,für,NOUN,
text7,1,32,eine,eine,NOUN,
text7,1,33,Art,Art,PROPN,PERSON_B
text7,1,34,der,der,NOUN,PERSON_I
text7,1,35,Überwachung,Überwachung,PROPN,PERSON_I
text7,1,36,nicht,nicht,PROPN,
text7,1,37,umgewandelt,umgewandelt,PROPN,
text7,1,38,wurde,wurde,PROPN,
text7,1,39,",",",",PUNCT,
text7,1,40,um,um,INTJ,
text7,1,41,andere,andere,VERB,
text7,1,42,Inhalte,Inhalte,PROPN,PERSON_B
text7,1,43,zu,zu,PROPN,PERSON_I
text7,1,44,überwachen,überwachen,NOUN,PERSON_I
text7,1,45,",",",",PUNCT,
text7,1,46,wie,wie,PROPN,
text7,1,47,politische,politische,PROPN,
text7,1,48,Aktivitäten,Aktivitäten,PROPN,
text7,1,49,oder,oder,NOUN,
text7,1,50,religiöse,religiöse,VERB,
text7,1,51,Verfolgung,Verfolgung,PROPN,PERSON_B
text7,1,52,?,?,PUNCT,
text7,1,53,“,"""",PUNCT,
text7,1,54,Apple,Apple,PROPN,ORG_B
text7,1,55,hatte,hatte,NOUN,
text7,1,56,die,die,VERB,
text7,1,57,Technologien,Technologien,PROPN,GPE_B
text7,2,1,i,I,PRON,
text7,2,2,m,m,VERB,
text7,2,3,August,August,PROPN,DATE_B
text7,2,4,2021,2021,NUM,DATE_I
text7,2,5,angekündigt,angekündigt,PROPN,
text7,2,6,.,.,PUNCT,
text7,3,1,Nach,Nach,PROPN,
text7,3,2,öffentlichen,öffentlichen,ADV,
text7,3,3,Protesten,Protesten,PROPN,PERSON_B
text7,3,4,pausierte,pausierte,NOUN,
text7,3,5,das,das,PROPN,
text7,3,6,Unternehmen,Unternehmen,PROPN,
text7,3,7,seine,seine,ADJ,
text7,3,8,Pläne,Pläne,PROPN,PERSON_B
text7,3,9,für,für,NOUN,
text7,3,10,den,den,VERB,
text7,3,11,Client,Client,PROPN,
text7,3,12,-,-,PUNCT,
text7,3,13,Side,Side,PROPN,
text7,3,14,-,-,PUNCT,
text7,3,15,Scan,scan,ADJ,
text7,3,16,der,der,NOUN,
text7,3,17,iCloud,iCloud,PROPN,
text7,3,18,einen,einen,NOUN,
text7,3,19,Monat,Monat,PROPN,ORG_B
text7,3,20,später,später,NOUN,
text7,3,21,.,.,PUNCT,
text9,1,1,Zum,zum,ADJ,PERSON_B
text9,1,2,Schutz,Schutz,PROPN,PERSON_I
text9,1,3,von,von,PROPN,PERSON_I
text9,1,4,Kindern,Kindern,PROPN,PERSON_I
text9,1,5,setzt,setzt,VERB,
text9,1,6,Apple,Apple,PROPN,ORG_B
text9,1,7,dagegen,dagegen,NOUN,
text9,1,8,verstärkt,verstärkt,NOUN,
text9,1,9,auf,auf,PROPN,
text9,1,10,das,das,PROPN,PRODUCT_B
text9,1,11,unternehmenseigene,unternehmenseigene,NOUN,PRODUCT_I
text9,1,12,„,„,PUNCT,
text9,1,13,Communication,Communication,PROPN,
text9,1,14,Safety“-Werkzeug,Safety“-Werkzeug,PROPN,
text9,1,15,.,.,PUNCT,
text9,2,1,Dabei,Dabei,PROPN,
text9,2,2,werden,werden,VERB,
text9,2,3,Bilder,Bilder,PROPN,
text9,2,4,und,und,PROPN,
text9,2,5,Videos,Videos,PROPN,
text9,2,6,",",",",PUNCT,
text9,2,7,die,die,VERB,
text9,2,8,über,über,PROPN,
text9,2,9,Apple,Apple,PROPN,ORG_B
text9,2,10,-,-,PUNCT,ORG_I
text9,2,11,Dienste,Dienste,PROPN,ORG_I
text9,2,12,an,an,DET,
text9,2,13,Kinderaccounts,Kinderaccounts,PROPN,GPE_B
text9,2,14,versendet,versendet,NOUN,
text9,2,15,werden,werden,PROPN,
text9,2,16,",",",",PUNCT,
text9,2,17,auf,auf,PROPN,
text9,2,18,Nacktheit,Nacktheit,PROPN,PERSON_B
text9,2,19,gescannt,gescannt,PROPN,
text9,2,20,und,und,PROPN,
text9,2,21,dementsprechend,dementsprechend,NOUN,
text9,2,22,unscharf,unscharf,PROPN,
text9,2,23,angezeigt,angezeigt,PROPN,
text9,2,24,.,.,PUNCT,
text9,3,1,Außerdem,Außerdem,PROPN,ORG_B
text9,3,2,bekommen,bekomman,NOUN,
text9,3,3,die,die,VERB,
text9,3,4,Kinder,Kinder,PROPN,PERSON_B
text9,3,5,Hinweise,Hinweise,PROPN,PERSON_I
text9,3,6,zu,zu,ADJ,
text9,3,7,dem,dem,ADJ,
text9,3,8,Thema,Thema,PROPN,
text9,3,9,und,und,PROPN,
text9,3,10,können,können,NOUN,
text9,3,11,eine,eine,NOUN,
text9,3,12,Vertrauensperson,Vertrauensperson,PROPN,PERSON_B
text9,3,13,kontaktieren,kontaktieren,PROPN,PERSON_I
text9,3,14,.,.,PUNCT,
text9,4,1,I,I,PRON,
text9,4,2,m,m,VERB,
text9,4,3,Unterschied,unterschied,ADJ,PERSON_B
text9,4,4,zum,zum,NOUN,PERSON_I
text9,4,5,CSAM,CSAM,NOUN,ORG_B
text9,4,6,-,-,PUNCT,ORG_I
text9,4,7,Scan,Scan,PROPN,ORG_I
text9,4,8,in,in,ADP,
text9,4,9,der,der,ADJ,
text9,4,10,Cloud,Cloud,PROPN,PERSON_B
text9,4,11,passieren,passieren,NOUN,
text9,4,12,alle,alle,VERB,
text9,4,13,Scans,Scans,PROPN,NORP_B
text9,4,14,auf,auf,PROPN,
text9,4,15,dem,dem,PROPN,ORG_B
text9,4,16,Endgerät,Endgerät,PROPN,ORG_I
text9,4,17,(,(,PUNCT,
text9,4,18,Client,Client,PROPN,
text9,4,19,-,-,PUNCT,
text9,4,20,Side,Side,PROPN,
text9,4,21,-,-,PUNCT,
text9,4,22,Scanning,Scanning,PROPN,
text9,4,23,),),PUNCT,
text9,4,24,.,.,PUNCT,
text9,5,1,Die,die,VERB,PERSON_B
text9,5,2,Verschlüsselung,Verschlüsselung,PROPN,PERSON_I
text9,5,3,wird,wird,NOUN,
text9,5,4,dabei,dabei,VERB,
text9,5,5,laut,laut,PROPN,PERSON_B
text9,5,6,der,der,PROPN,PERSON_I
text9,5,7,FAQ,FAQ,PROPN,PRODUCT_B
text9,5,8,von,von,PROPN,PRODUCT_I
text9,5,9,Apple,Apple,PROPN,PRODUCT_I
text9,5,10,nicht,nicht,PROPN,
text9,5,11,umgangen,umgangen,NOUN,
text9,5,12,.,.,PUNCT,
text11,1,1,#,#,SYM,MONEY_B
text11,1,2,#,#,NOUN,MONEY_I
text11,1,3,Kinderschutzorganisation,Kinderschutzorganisation,PROPN,
text11,1,4,hatte,hatte,NOUN,PERSON_B
text11,1,5,Apple,Apple,PROPN,PERSON_I
text11,1,6,kritisiert,kritisiert,NOUN,
text13,1,1,Neuenschwanders,Neuenschwanders,PROPN,EVENT_B
text13,1,2,Antwort,Antwort,PROPN,EVENT_I
text13,1,3,ist,ist,NOUN,
text13,1,4,eine,eine,NOUN,
text13,1,5,Reaktion,Reaktion,PROPN,
text13,1,6,auf,auf,PROPN,
text13,1,7,einen,einen,NOUN,
text13,1,8,Brief,Brief,PROPN,
text13,1,9,von,von,PROPN,PERSON_B
text13,1,10,Sarah,Sarah,PROPN,PERSON_I
text13,1,11,Gardner,Gardner,PROPN,PERSON_I
text13,1,12,",",",",PUNCT,
text13,1,13,Gründerin,Gründerin,PROPN,PERSON_B
text13,1,14,der,der,NOUN,
text13,1,15,Heat,Heat,PROPN,PERSON_B
text13,1,16,Initiative,Initiative,PROPN,PERSON_I
text13,1,17,",",",",PUNCT,
text13,1,18,einer,einer,NOUN,
text13,1,19,neuen,neuen,PROPN,
text13,1,20,Kinderschutzorganisation,Kinderschutzorganisation,PROPN,ORG_B
text13,1,21,",",",",PUNCT,
text13,1,22,welche,welche,PROPN,
text13,1,23,sich,sich,PROPN,
text13,1,24,für,für,PROPN,
text13,1,25,digitale,digitale,PROPN,
text13,1,26,Lösungen,Lösungen,PROPN,PERSON_B
text13,1,27,i,I,PRON,
text13,1,28,m,m,VERB,
text13,1,29,Kampf,Kampf,PROPN,
text13,1,30,gegen,gegen,NOUN,
text13,1,31,die,die,VERB,
text13,1,32,sexuelle,sexuelle,NOUN,
text13,2,1,Gewalt,Gewalt,PROPN,PERSON_B
text13,2,2,an,an,DET,PERSON_I
text13,2,3,Kindern,Kindern,PROPN,PERSON_I
text13,2,4,einsetzt,einsetzt,NOUN,
text13,2,5,.,.,PUNCT,
text13,3,1,Gardner,Gardner,PROPN,
text13,3,2,beschwert,beschwert,NOUN,PERSON_B
text13,3,3,sich,sich,PROPN,PERSON_I
text13,3,4,darin,darin,PROPN,PERSON_I
text13,3,5,",",",",PUNCT,
text13,3,6,dass,dass,NOUN,
text13,3,7,Apple,Apple,PROPN,ORG_B
text13,3,8,den,den,NOUN,
text13,3,9,Plan,Plan,PROPN,
text13,3,10,des,des,X,
text13,3,11,CSAM,CSAM,PROPN,
text13,3,12,-,-,PUNCT,
text13,3,13,Scans,Scans,PROPN,
text13,3,14,verworfen,verworfen,NOUN,
text13,3,15,hat,hat,NOUN,
text13,3,16,",",",",PUNCT,
text13,3,17,und,und,PROPN,
text13,3,18,kündigt,kündigt,ADJ,
text13,3,19,eine,eine,NOUN,
text13,3,20,Kampagne,Kampagne,PROPN,PERSON_B
text13,3,21,an,an,DET,
text13,3,22,gegen,gegen,NOUN,
text13,3,23,Apples,apple,NOUN,
text13,3,24,„,„,SYM,
text13,3,25,kontinuierliche,kontinuierliche,NOUN,
text13,3,26,Verschleppung,Verschleppung,PROPN,PERSON_B
text13,3,27,der,der,PROPN,PERSON_I
text13,3,28,Implementierung,Implementierung,PROPN,PERSON_I
text13,3,29,von,von,PROPN,PERSON_I
text13,3,30,kritischer,kritischer,PROPN,PERSON_I
text13,3,31,Technologie,Technologie,PROPN,ORG_B
text13,3,32,",",",",PUNCT,
text13,3,33,die,die,VERB,
text13,3,34,Bilder,Bilder,PROPN,
text13,3,35,und,und,NOUN,
text13,3,36,Videos,video,NOUN,PERSON_B
text13,3,37,von,von,PROPN,PERSON_I
text13,3,38,Kindesmissbrauch,Kindesmissbrauch,PROPN,PERSON_I
text13,3,39,auf,auf,PROPN,
text13,3,40,iCloud,iCloud,PROPN,
text13,3,41,erkennen,erkennen,NOUN,PERSON_B
text13,3,42,kann,kann,NOUN,PERSON_I
text13,3,43,“,"""",PUNCT,
text13,3,44,.,.,PUNCT,
text15,1,1,Gardner,Gardner,PROPN,
text15,1,2,ist,ist,VERB,
text15,1,3,keine,keine,PROPN,
text15,1,4,Unbekannte,Unbekannte,PROPN,
text15,1,5,",",",",PUNCT,
text15,1,6,sondern,sondern,ADJ,
text15,1,7,arbeitete,arbeitete,ADJ,
text15,1,8,für,für,NOUN,
text15,1,9,mindestens,mindesten,NOUN,
text15,1,10,zehn,zehn,VERB,
text15,1,11,Jahre,Jahre,PROPN,NORP_B
text15,1,12,bei,bei,PROPN,
text15,1,13,Thorn,Thorn,PROPN,PERSON_B
text15,1,14,",",",",PUNCT,
text15,1,15,einer,einer,NOUN,
text15,1,16,Organisation,Organisation,PROPN,ORG_B
text15,1,17,des,des,PROPN,ORG_I
text15,1,18,Schauspielers,Schauspielers,PROPN,ORG_I
text15,1,19,Ashton,Ashton,PROPN,
text15,1,20,Kutcher,Kutcher,PROPN,
text15,1,21,.,.,PUNCT,
text15,2,1,Diese,diese,ADJ,NORP_B
text15,2,2,lobbyiert,lobbyiert,NOUN,
text15,2,3,in,in,ADP,
text15,2,4,der,der,PROPN,
text15,2,5,EU,EU,PROPN,ORG_B
text15,2,6,stark,stark,PROPN,
text15,2,7,für,für,PROPN,
text15,2,8,die,die,VERB,
text15,2,9,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text15,2,10,.,.,PUNCT,
text15,3,1,Außerdem,Außerdem,PROPN,
text15,3,2,bietet,bietet,PROPN,
text15,3,3,Thorn,Thorn,PROPN,PRODUCT_B
text15,3,4,selbst,selbst,PROPN,
text15,3,5,Technologien,Technologien,PROPN,GPE_B
text15,3,6,zum,zum,NOUN,PERSON_B
text15,3,7,Aufspüren,Aufspüren,PROPN,PERSON_I
text15,3,8,von,von,PROPN,PERSON_I
text15,3,9,CSAM,CSAM,PROPN,PERSON_I
text15,3,10,an,an,INTJ,
text15,3,11,.,.,PUNCT,
text17,1,1,Apples,Apples,PROPN,PERSON_B
text17,1,2,Reaktion,Reaktion,PROPN,PERSON_I
text17,1,3,auf,auf,PROPN,
text17,1,4,Gardners,Gardners,PROPN,
text17,1,5,Brief,Brief,PROPN,
text17,1,6,wird,wird,NOUN,
text17,1,7,damit,damit,VERB,
text17,1,8,auch,auch,PROPN,
text17,1,9,hinsichtlich,hinsichtlich,PROPN,
text17,1,10,der,der,NOUN,
text17,1,11,europäischen,europäischen,PROPN,
text17,1,12,Debatte,Debatte,PROPN,ORG_B
text17,1,13,um,um,INTJ,
text17,1,14,die,die,VERB,
text17,1,15,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text17,1,16,und,und,VERB,
text17,1,17,um,um,INTJ,
text17,1,18,Client,Client,PROPN,
text17,1,19,-,-,PUNCT,
text17,1,20,Side,Side,PROPN,
text17,1,21,-,-,PUNCT,
text17,1,22,Scanning,scanning,NOUN,
text17,1,23,relevant,relevant,NOUN,
text17,1,24,.,.,PUNCT,
text17,2,1,Apple,apple,NOUN,ORG_B
text17,2,2,reiht,reiht,NOUN,
text17,2,3,sich,sich,PROPN,
text17,2,4,damit,damit,NOUN,
text17,2,5,in,in,ADP,
text17,2,6,die,die,ADJ,
text17,2,7,Stimmen,Stimmen,PROPN,PERSON_B
text17,2,8,ein,ein,PROPN,PERSON_I
text17,2,9,",",",",PUNCT,
text17,2,10,die,die,VERB,
text17,2,11,durch,durch,NOUN,
text17,2,12,solche,solche,PROPN,
text17,2,13,Verfahren,Verfahren,PROPN,PERSON_B
text17,2,14,Privatsphäre,Privatsphäre,PROPN,PERSON_I
text17,2,15,und,und,VERB,
text17,2,16,Sicherheit,Sicherheit,PROPN,PERSON_B
text17,2,17,stark,stark,ADJ,
text17,2,18,gefährdet,gefährdet,NOUN,
text17,2,19,sehen,sehen,NOUN,
text17,2,20,.,.,PUNCT,
text19,1,1,*,*,PUNCT,
text19,1,2,Hier,hier,ADJ,
text19,1,3,der,der,NOUN,
text19,1,4,Brief,Brief,PROPN,
text19,1,5,aus,au,VERB,ORG_B
text19,1,6,dem,dem,ADJ,ORG_I
text19,1,7,PDF,PDF,PROPN,ORG_B
text19,1,8,befreit,befreit,PROPN,ORG_I
text19,1,9,:*,:*,PROPN,ORG_I
text21,1,1,*,*,PUNCT,
text21,1,2,*,*,NOUN,
text21,1,3,Date:**August,date:**august,NOUN,
text21,1,4,31,31,NUM,CARDINAL_B
text21,1,5,",",",",PUNCT,
text21,1,6,2023**From:**Erik,2023**from:**erik,NUM,CARDINAL_B
text21,1,7,Neuenschwander,Neuenschwander,PROPN,GPE_B
text21,1,8,",",",",PUNCT,
text21,1,9,Apple**To:**Ms,apple**to:**ms,NUM,
text21,1,10,.,.,PUNCT,
text21,2,1,Sarah,Sarah,PROPN,PERSON_B
text21,2,2,Gardner,Gardner,PROPN,PERSON_I
text21,2,3,",",",",PUNCT,
text21,2,4,Heat,Heat,PROPN,
text21,2,5,Initiative,Initiative,PROPN,
text23,1,1,Dear,dear,ADJ,
text23,1,2,Ms.,Ms.,PROPN,
text23,1,3,Gardner,Gardner,PROPN,PERSON_B
text23,1,4,",",",",PUNCT,
text25,1,1,Thank,thank,VERB,
text25,1,2,you,you,PRON,
text25,1,3,for,for,ADP,
text25,1,4,your,your,PRON,
text25,1,5,recent,recent,ADJ,
text25,1,6,letter,letter,NOUN,
text25,1,7,inquiring,inquire,VERB,
text25,1,8,about,about,ADP,
text25,1,9,the,the,DET,
text25,1,10,ways,way,NOUN,
text25,1,11,Apple,Apple,PROPN,ORG_B
text25,1,12,helps,help,VERB,
text25,1,13,keep,keep,VERB,
text25,1,14,children,child,NOUN,
text25,1,15,safe,safe,ADJ,
text25,1,16,.,.,PUNCT,
text25,2,1,We,we,PRON,
text25,2,2,’re,’re,VERB,
text25,2,3,grateful,grateful,ADJ,
text25,2,4,for,for,ADP,
text25,2,5,the,the,DET,
text25,2,6,tireless,tireless,NOUN,
text25,2,7,efforts,effort,NOUN,
text25,2,8,of,of,ADP,
text25,2,9,the,the,DET,
text25,2,10,child,child,NOUN,
text25,2,11,safety,safety,NOUN,
text25,2,12,community,community,NOUN,
text25,2,13,and,and,CCONJ,
text25,2,14,believe,believe,VERB,
text25,2,15,that,that,SCONJ,
text25,2,16,there,there,PRON,
text25,2,17,is,be,VERB,
text25,2,18,much,much,ADV,
text25,2,19,good,good,ADJ,
text25,2,20,that,that,SCONJ,
text25,2,21,we,we,PRON,
text25,2,22,can,can,AUX,
text25,2,23,do,do,VERB,
text25,2,24,by,by,ADP,
text25,2,25,working,work,VERB,
text25,2,26,together,together,ADV,
text25,2,27,.,.,PUNCT,
text25,3,1,Child,child,NOUN,
text25,3,2,sexual,sexual,ADJ,
text25,3,3,abuse,abuse,NOUN,
text25,3,4,material,material,NOUN,
text25,3,5,is,be,AUX,
text25,3,6,abhorrent,abhorrent,ADJ,
text25,3,7,and,and,CCONJ,
text25,3,8,we,we,PRON,
text25,3,9,are,be,AUX,
text25,3,10,committed,committed,ADJ,
text25,3,11,to,to,ADP,
text25,3,12,breaking,break,VERB,
text25,3,13,the,the,DET,
text25,3,14,chain,chain,NOUN,
text25,3,15,of,of,ADP,
text25,3,16,coercion,coercion,NOUN,
text25,3,17,and,and,CCONJ,
text25,3,18,influence,influence,NOUN,
text25,3,19,that,that,PRON,
text25,3,20,makes,make,VERB,
text25,3,21,children,child,NOUN,
text25,3,22,susceptible,susceptible,ADJ,
text25,3,23,to,to,ADP,
text25,3,24,it,it,PRON,
text25,3,25,.,.,PUNCT,
text25,4,1,We,we,PRON,
text25,4,2,’re,’re,VERB,
text25,4,3,proud,proud,ADJ,
text25,4,4,of,of,ADP,
text25,4,5,the,the,DET,
text25,4,6,contributions,contribution,NOUN,
text25,4,7,we,we,PRON,
text25,4,8,have,have,AUX,
text25,4,9,made,make,VERB,
text25,4,10,so,so,ADV,
text25,4,11,far,far,ADV,
text25,4,12,and,and,CCONJ,
text25,4,13,intend,intend,VERB,
text25,4,14,to,to,PART,
text25,4,15,continue,continue,VERB,
text25,4,16,working,work,VERB,
text25,4,17,collaboratively,collaboratively,ADV,
text25,4,18,with,with,ADP,
text25,4,19,child,child,NOUN,
text25,4,20,safety,safety,NOUN,
text25,4,21,organizations,organization,NOUN,
text25,4,22,",",",",PUNCT,
text25,4,23,technologists,technologist,NOUN,
text25,4,24,",",",",PUNCT,
text25,4,25,and,and,CCONJ,
text25,4,26,governments,government,NOUN,
text25,4,27,on,on,ADP,
text25,4,28,enduring,endure,VERB,
text25,4,29,solutions,solution,NOUN,
text25,4,30,that,that,PRON,
text25,4,31,help,help,VERB,
text25,4,32,protect,protect,VERB,
text25,4,33,the,the,DET,
text25,4,34,most,most,ADV,
text25,4,35,vulnerable,vulnerable,ADJ,
text25,4,36,members,member,NOUN,
text25,4,37,of,of,ADP,
text25,4,38,our,our,PRON,
text25,4,39,society,society,NOUN,
text25,4,40,.,.,PUNCT,
