doc_id,sentence_id,token_id,token,lemma,pos,entity
text7,1,36,:,:,PUNCT,
text7,1,37,innen,innen,NOUN,
text7,1,38,und,und,VERB,
text7,1,39,Graswurzelinitiativen,Graswurzelinitiativen,PROPN,PERSON_B
text7,1,40,.,.,PUNCT,
text7,2,1,Nur,Nur,PROPN,
text7,2,2,selten,selten,VERB,
text7,2,3,trafen,trafen,NOUN,
text7,2,4,die,die,VERB,
text7,2,5,unterschiedlichen,unterschiedlichen,ADV,
text7,2,6,Akteure,Akteure,PROPN,ORG_B
text7,2,7,auf,auf,PROPN,
text7,2,8,offener,offener,NOUN,
text7,2,9,Bühne,Bühne,PROPN,PERSON_B
text7,2,10,aufeinander,aufeinander,NOUN,
text7,2,11,",",",",PUNCT,
text7,2,12,meist,meist,ADJ,
text7,2,13,blieb,blieb,PROPN,
text7,2,14,man,man,PROPN,
text7,2,15,unter,unter,NOUN,PERSON_B
text7,2,16,sich,sich,PROPN,PERSON_I
text7,2,17,.,.,PUNCT,
text9,1,1,Dabei,dabei,X,
text9,1,2,hätte,hätte,NOUN,FAC_B
text9,1,3,mich,mich,ADJ,FAC_I
text9,1,4,eine,eine,NOUN,
text9,1,5,Veranstaltung,Veranstaltung,PROPN,GPE_B
text9,1,6,mit,mit,VERB,
text9,1,7,dem,dem,INTJ,
text9,1,8,Bundesinnenministerium,Bundesinnenministerium,PROPN,
text9,1,9,zum,zum,NOUN,
text9,1,10,Thema,Thema,PROPN,ORG_B
text9,1,11,Chatkontrolle,Chatkontrolle,PROPN,ORG_I
text9,1,12,brennend,brennend,NOUN,
text9,1,13,interessiert,interessiert,NOUN,
text9,1,14,.,.,PUNCT,
text9,2,1,Oder,Oder,PROPN,
text9,2,2,zu,zu,PROPN,
text9,2,3,illegalen,illegalen,PROPN,
text9,2,4,Pushbacks,pushback,NOUN,ORG_B
text9,2,5,an,an,DET,ORG_I
text9,2,6,Europas,Europas,PROPN,ORG_I
text9,2,7,Außengrenzen,Außengrenzen,PROPN,ORG_I
text9,2,8,.,.,PUNCT,
text9,3,1,Oder,oder,NOUN,
text9,3,2,wenn,wenn,PROPN,
text9,3,3,die,die,VERB,
text9,3,4,Neobanken,Neobanken,PROPN,GPE_B
text9,3,5,mal,mal,ADJ,
text9,3,6,öffentlich,öffentlich,PROPN,
text9,3,7,dem,dem,PROPN,NORP_B
text9,3,8,Verbraucherschutz,Verbraucherschutz,PROPN,PERSON_B
text9,3,9,Rede,Rede,PROPN,PERSON_I
text9,3,10,und,und,PROPN,
text9,3,11,Antwort,Antwort,PROPN,DATE_B
text9,3,12,stehen,stehen,ADV,
text9,3,13,müssten,müssten,NOUN,
text9,3,14,.,.,PUNCT,
text9,4,1,Und,und,NOUN,
text9,4,2,wie,wie,NOUN,
text9,4,3,sähe,sähe,PROPN,ORG_B
text9,4,4,ein,ein,PROPN,ORG_I
text9,4,5,direktes,direkte,VERB,
text9,4,6,Aufeinandertreffen,Aufeinandertreffen,PROPN,PERSON_B
text9,4,7,von,von,PROPN,PERSON_I
text9,4,8,Cory,Cory,PROPN,PERSON_I
text9,4,9,Doctorow,Doctorow,PROPN,PERSON_I
text9,5,1,und,und,VERB,
text9,5,2,der,der,NOUN,
text9,5,3,Gema,Gema,PROPN,PERSON_B
text9,5,4,aus,aus,PROPN,PERSON_I
text9,5,5,?,?,PUNCT,
text9,6,1,Vielleicht,Vielleicht,PROPN,PERSON_B
text9,6,2,kommt,kommt,PROPN,PERSON_I
text9,6,3,es,es,PROPN,
text9,6,4,ja,ja,PROPN,
text9,6,5,i,I,PRON,
text9,6,6,m,m,AUX,
text9,6,7,nächsten,nächsten,VERB,
text9,6,8,Jahr,Jahr,PROPN,PERSON_B
text9,6,9,dazu,dazu,NOUN,
text9,6,10,–,–,PUNCT,
text9,6,11,wenn,wenn,PROPN,
text9,6,12,denn,denn,NOUN,
text9,6,13,die,die,VERB,
text9,6,14,Sponsoren,Sponsoren,PROPN,PRODUCT_B
text9,6,15,dabei,dabei,VERB,
text9,6,16,mitspielen,mitspielen,ADJ,
text9,6,17,.,.,PUNCT,
text9,7,1,Statt,Statt,PROPN,PERSON_B
text9,7,2,Cash,Cash,PROPN,PERSON_I
text9,7,3,könnte,könnte,NOUN,
text9,7,4,das,das,PROPN,
text9,7,5,Motto,Motto,PROPN,
text9,7,6,dann,dann,NOUN,
text9,7,7,Crash,Crash,PROPN,
text9,7,8,lauten,lauten,NOUN,
text9,7,9,.,.,PUNCT,
text11,1,1,Unterm,Unterm,PROPN,
text11,1,2,Strich,Strich,PROPN,
text11,1,3,waren,waren,PROPN,
text11,1,4,es,es,PROPN,
text11,1,5,dennoch,dennoch,PROPN,
text11,1,6,schöne,schöne,PROPN,
text11,1,7,Tage,Tage,PROPN,ORG_B
text11,1,8,am,be,AUX,ORG_I
text11,1,9,Sandstrand,sandstrand,NOUN,ORG_I
text11,1,10,–,–,PUNCT,
text11,1,11,mit,mit,VERB,
text11,1,12,vielen,vielen,NOUN,
text11,1,13,alten,alten,ADJ,
text11,1,14,und,und,VERB,
text11,2,1,neuen,neuen,ADJ,
text11,2,2,Gesichtern,Gesichtern,PROPN,PERSON_B
text11,2,3,.,.,PUNCT,
text11,3,1,Einige,Einige,PROPN,PERSON_B
text11,3,2,der,der,NOUN,
text11,3,3,inhaltlichen,inhaltlichen,ADV,
text11,3,4,Highlights,Highlights,PROPN,PERSON_B
text11,3,5,haben,haben,NOUN,
text11,3,6,wir,wir,NOUN,
text11,3,7,auf,auf,PROPN,
text11,3,8,netzpolitik.org,netzpolitik.org,PROPN,PRODUCT_B
text11,3,9,veröffentlicht,veröffentlicht,NOUN,PRODUCT_I
text11,3,10,.,.,PUNCT,
text11,4,1,Darunter,Darunter,PROPN,
text11,4,2,Meredith,Meredith,PROPN,PERSON_B
text11,4,3,Whittakers,Whittakers,PROPN,PERSON_I
text11,4,4,Keynote,Keynote,PROPN,
text11,4,5,zur,zur,PROPN,PERSON_B
text11,4,6,Überwachung,Überwachung,PROPN,PERSON_I
text11,5,1,i,I,PRON,
text11,5,2,m,m,VERB,
text11,5,3,KI,KI,PROPN,PERSON_B
text11,5,4,-,-,PUNCT,PERSON_I
text11,5,5,Zeitalter,Zeitalter,PROPN,PERSON_I
text11,5,6,",",",",PUNCT,
text11,5,7,Constanzes,Constanzes,PROPN,PERSON_B
text11,5,8,Rückblick,Rückblick,PROPN,PERSON_I
text11,5,9,anlässlich,anlässlich,NOUN,
text11,5,10,10,10,NUM,CARDINAL_B
text11,5,11,Jahre,Jahre,PROPN,LOC_B
text11,5,12,Snowden,Snowden,PROPN,LOC_I
text11,5,13,sowie,sowie,NOUN,
text11,5,14,Sebastians,Sebastians,PROPN,ORG_B
text11,5,15,Plädoyer,Plädoyer,PROPN,ORG_I
text11,5,16,für,für,NOUN,
text11,5,17,eine,eine,NOUN,
text11,5,18,besseren,besseren,NOUN,
text11,5,19,Zukunft,Zukunft,PROPN,ORG_B
text11,5,20,der,der,NOUN,
text11,5,21,Online,Online,PROPN,
text11,5,22,-,-,PUNCT,
text11,5,23,Pornografie,Pornografie,PROPN,
text11,5,24,.,.,PUNCT,
text11,6,1,Und,und,NOUN,
text11,6,2,Chris,Chris,PROPN,PERSON_B
text11,6,3,hat,hat,NOUN,
text11,6,4,ein,ein,NOUN,
text11,6,5,bedrückendes,bedrückende,NOUN,
text11,6,6,Gespräch,Gespräch,PROPN,PERSON_B
text11,6,7,zu,zu,PROPN,PERSON_I
text11,6,8,Frontex,Frontex,PROPN,PERSON_I
text11,6,9,und,und,PROPN,
text11,6,10,Gewalt,Gewalt,PROPN,PERSON_B
text11,6,11,an,an,DET,
text11,6,12,EU,EU,PROPN,ORG_B
text11,6,13,-,-,PUNCT,
text11,6,14,Grenzen,Grenzen,PROPN,
text11,6,15,verschriftlicht,verschriftlicht,NOUN,
text11,6,16,–,–,PUNCT,
text11,6,17,ein,ein,PROPN,
text11,6,18,Thema,Thema,PROPN,GPE_B
text11,6,19,",",",",PUNCT,
text11,6,20,das,das,PROPN,PRODUCT_B
text11,6,21,angesichts,angesicht,NOUN,PRODUCT_I
text11,6,22,der,der,PROPN,PRODUCT_I
text11,6,23,am,be,AUX,
text11,6,24,Donnerstag,Donnerstag,PROPN,PERSON_B
text11,6,25,beschlossenen,beschlossenen,NOUN,
text11,6,26,Verschärfung,Verschärfung,PROPN,PERSON_B
text11,6,27,der,der,NOUN,PERSON_I
text11,6,28,europäischen,europäischen,PROPN,
text11,6,29,Asylpolitik,Asylpolitik,PROPN,ORG_B
text11,6,30,noch,noch,ADV,
text11,6,31,mehr,mehr,VERB,
text11,6,32,Brisanz,Brisanz,PROPN,ORG_B
text11,6,33,erhält,erhält,NOUN,
text11,6,34,.,.,PUNCT,
text13,1,1,Als,Als,PROPN,PERSON_B
text13,1,2,Longread,Longread,PROPN,PERSON_I
text13,1,3,fürs,fürs,PROPN,
text13,1,4,Wochenende,Wochenende,PROPN,
text13,1,5,möchte,möchte,PROPN,
text13,1,6,ich,ich,NOUN,
text13,1,7,Euch,euch,ADJ,
text13,1,8,außerdem,außerdem,ADJ,
text13,1,9,eine,eine,NOUN,
text13,1,10,dreiteilige,dreiteilige,NOUN,
text13,1,11,Recherche,Recherche,PROPN,ORG_B
text13,1,12,von,von,PROPN,ORG_I
text13,1,13,Ingo,Ingo,PROPN,ORG_I
text13,1,14,ans,an,NOUN,
text13,1,15,Herz,Herz,PROPN,
text13,1,16,legen,legen,NOUN,
text13,1,17,.,.,PUNCT,
text13,2,1,Ingo,Ingo,PROPN,
text13,2,2,hat,hat,NOUN,
text13,2,3,sich,sich,PROPN,
text13,2,4,den,den,NOUN,
text13,2,5,globalen,globalen,ADJ,
text13,2,6,Datenhandel,Datenhandel,PROPN,
text13,2,7,für,für,NOUN,
text13,2,8,digitale,digitale,NOUN,
text13,2,9,Werbung,Werbung,PROPN,PERSON_B
text13,2,10,angeschaut,angeschaut,PROPN,
text13,2,11,und,und,PROPN,
text13,2,12,wie,wie,PROPN,
text13,2,13,dieser,dieser,PROPN,
text13,2,14,uns,un,VERB,
text13,2,15,anhand,anhand,PROPN,
text13,2,16,von,von,PROPN,PERSON_B
text13,2,17,650.000,650.000,NUM,PERSON_I
text13,2,18,Kategorien,Kategorien,PROPN,PERSON_I
text13,2,19,zu,zu,NOUN,PERSON_I
text13,2,20,gläsernen,gläsernen,NOUN,PERSON_I
text13,2,21,Kund,Kund,PROPN,PERSON_I
text13,2,22,:,:,PUNCT,PERSON_I
text13,2,23,innen,innen,NOUN,
text13,2,24,macht,macht,NOUN,
text13,2,25,.,.,PUNCT,
text13,3,1,Ein,Ein,PROPN,
text13,3,2,tiefer,tiefer,VERB,
text13,3,3,Einblick,Einblick,PROPN,PERSON_B
text13,3,4,in,in,ADP,
text13,3,5,den,den,NOUN,
text13,3,6,Maschinenraum,Maschinenraum,PROPN,ORG_B
text13,3,7,einer,einer,NOUN,
text13,3,8,Branche,Branche,PROPN,ORG_B
text13,3,9,",",",",PUNCT,
text13,3,10,die,die,VERB,
text13,3,11,außer,außer,PROPN,
text13,3,12,Kontrolle,Kontrolle,PROPN,ORG_B
text13,3,13,ist,ist,NOUN,
text13,3,14,.,.,PUNCT,
text13,4,1,Mit,Mit,PROPN,
text13,4,2,großartigen,großartigen,NOUN,
text13,4,3,Illustrationen,Illustrationen,PROPN,PERSON_B
text13,4,4,von,von,PROPN,PERSON_I
text13,4,5,Ole,Ole,PROPN,PERSON_I
text13,4,6,.,.,PUNCT,
text15,1,1,Erholt,Erholt,PROPN,
text15,1,2,Euch,Euch,PROPN,
text15,1,3,gut,gut,NOUN,
text15,1,4,!,!,PUNCT,
text17,1,1,*,*,PUNCT,
text17,1,2,Daniel,Daniel,PROPN,
text17,1,3,*,*,PUNCT,
