doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,4,5,gesetzt,gesetzt,NOUN,
text3,4,6,–,–,PUNCT,
text3,4,7,Lichtblicke,Lichtblicke,PROPN,
text3,4,8,wie,wie,NOUN,
text3,4,9,etwa,etwa,NOUN,
text3,4,10,beim,beim,NOUN,
text3,4,11,digitalen,digitalen,VERB,
text3,4,12,Verbraucherschutz,Verbraucherschutz,PROPN,PERSON_B
text3,4,13,oder,oder,NOUN,
text3,4,14,bei,bei,PROPN,
text3,4,15,geplanten,geplanten,VERB,
text3,4,16,Maßnahmen,Maßnahmen,PROPN,ORG_B
text3,4,17,gegen,gegen,NOUN,
text3,4,18,digitale,digitale,NOUN,
text3,4,19,Gewalt,Gewalt,PROPN,PERSON_B
text3,4,20,verblassen,verblassen,VERB,
text3,4,21,vor,vor,NOUN,
text3,4,22,diesem,diesem,PROPN,
text3,4,23,Hintergrund,Hintergrund,PROPN,ORG_B
text3,4,24,.,.,PUNCT,
text5,1,1,#,#,SYM,
text5,1,2,#,#,NOUN,
text5,1,3,Mehr,Mehr,PROPN,PERSON_B
text5,1,4,Überwachung,Überwachung,PROPN,PERSON_I
text5,1,5,aller,aller,NOUN,
text5,1,6,Art,art,NOUN,PERSON_B
text7,1,1,Einig,Einig,PROPN,PERSON_B
text7,1,2,sind,sind,NOUN,
text7,1,3,sich,sich,PRON,
text7,1,4,die,die,VERB,
text7,1,5,Koalitionäre,Koalitionäre,PROPN,PERSON_B
text7,1,6,beispielsweise,beispielsweise,NOUN,
text7,1,7,",",",",PUNCT,
text7,1,8,dass,dass,NOUN,
text7,1,9,die,die,VERB,
text7,1,10,anlasslose,anlasslose,VERB,
text7,1,11,Vorratsdatenspeicherung,Vorratsdatenspeicherung,PROPN,GPE_B
text7,1,12,für,für,NOUN,
text7,1,13,IP,IP,PROPN,ORG_B
text7,1,14,-,-,PUNCT,ORG_I
text7,1,15,Adressen,Adressen,PROPN,ORG_I
text7,1,16,und,und,ADJ,
text7,1,17,Portnummern,Portnummern,PROPN,
text7,1,18,wieder,wieder,NOUN,
text7,1,19,eingeführt,eingeführt,PROPN,
text7,1,20,werden,werden,PROPN,
text7,1,21,soll,soll,PROPN,
text7,1,22,.,.,PUNCT,
text7,2,1,Offen,offen,NOUN,
text7,2,2,ist,ist,NOUN,
text7,2,3,nur,nur,NOUN,
text7,2,4,noch,noch,ADV,
text7,2,5,",",",",PUNCT,
text7,2,6,wie,wie,PROPN,
text7,2,7,lange,lange,PROPN,
text7,2,8,die,die,VERB,
text7,2,9,Metadaten,Metadaten,PROPN,
text7,2,10,gespeichert,gespeichert,NOUN,
text7,2,11,werden,werden,PROPN,
text7,2,12,sollen,sollen,NOUN,
text7,2,13,.,.,PUNCT,
text7,3,1,Die,die,VERB,
text7,3,2,allgemeine,allgemeine,ADJ,
text7,3,3,und,und,ADJ,
text7,3,4,wahllose,wahllose,NOUN,
text7,3,5,Speicherung,Speicherung,PROPN,PERSON_B
text7,3,6,von,von,PROPN,PERSON_I
text7,3,7,Verkehrs-,Verkehrs-,PROPN,PERSON_I
text7,4,1,und,und,PROPN,
text7,4,2,Standortdaten,Standortdaten,PROPN,
text7,4,3,ist,ist,NOUN,
text7,4,4,juristisch,juristisch,PROPN,
text7,4,5,hoch,hoch,PROPN,
text7,4,6,umstritten,umstritten,PROPN,
text7,4,7,:,:,PUNCT,
text7,4,8,Das,Das,PROPN,
text7,4,9,Bundesverfassungsgericht,Bundesverfassungsgericht,PROPN,PERSON_B
text7,4,10,erklärte,erklärte,NOUN,
text7,4,11,sie,sie,PROPN,
text7,4,12,erstmals,erstmal,NOUN,
text7,5,1,i,I,PRON,
text7,5,2,m,m,VERB,
text7,5,3,Jahr,Jahr,PROPN,PERSON_B
text7,5,4,2010,2010,NUM,PERSON_I
text7,5,5,für,für,NOUN,
text7,5,6,verfassungswidrig,verfassungswidrig,ADV,
text7,5,7,",",",",PUNCT,
text7,5,8,hohe,hohe,NOUN,
text7,5,9,europäische,europäische,PROPN,
text7,5,10,Gerichte,Gerichte,PROPN,PERSON_B
text7,5,11,haben,haben,NOUN,
text7,5,12,ihr,ihr,NOUN,
text7,5,13,enge,enge,NOUN,
text7,5,14,Grenzen,Grenzen,PROPN,
text7,5,15,gesetzt,gesetzt,NOUN,
text7,5,16,.,.,PUNCT,
text9,1,1,Sicherheitsbehörden,Sicherheitsbehörden,PROPN,
text9,1,2,sollen,sollen,NOUN,
text9,1,3,zudem,zudem,NOUN,
text9,1,4,in,in,ADP,
text9,1,5,Zukunft,Zukunft,PROPN,ORG_B
text9,1,6,eine,eine,NOUN,
text9,1,7,„,„,PUNCT,
text9,1,8,automatisierte,automatisierte,NOUN,
text9,1,9,Datenrecherche,Datenrecherche,PROPN,ORG_B
text9,1,10,und,und,PROPN,
text9,1,11,‑analyse,‑analyse,PROPN,
text9,1,12,sowie,sowie,PROPN,
text9,1,13,den,den,PROPN,
text9,1,14,nachträglichen,nachträglichen,PROPN,
text9,1,15,biometrischen,biometrischen,PROPN,
text9,1,16,Abgleich,Abgleich,PROPN,PERSON_B
text9,1,17,mit,mit,VERB,
text9,1,18,öffentlich,öffentlich,PROPN,
text9,1,19,zugänglichen,zugänglichen,PROPN,
text9,1,20,Internetdaten,Internetdaten,PROPN,
text9,1,21,",",",",PUNCT,
text9,1,22,auch,auch,ADJ,
text9,1,23,mittels,mittel,NOUN,
text9,1,24,künstlicher,künstlicher,PROPN,
text9,1,25,Intelligenz,Intelligenz,PROPN,PERSON_B
text9,1,26,",",",",PUNCT,
text9,1,27,vornehmen,vornehmen,PROPN,
text9,1,28,können,können,NOUN,
text9,1,29,.,.,PUNCT,
text9,1,30,“,"""",PUNCT,
text9,2,1,Konkret,Konkret,PROPN,
text9,2,2,bedeutet,bedeutet,NOUN,
text9,2,3,dies,dies,AUX,
text9,2,4,die,die,VERB,
text9,2,5,Einführung,einführung,ADJ,GPE_B
text9,2,6,einer,einer,NOUN,
text9,2,7,Big,Big,PROPN,ORG_B
text9,2,8,-,-,PUNCT,ORG_I
text9,2,9,Data,Data,PROPN,ORG_I
text9,2,10,-,-,PUNCT,ORG_I
text9,2,11,Software,Software,PROPN,ORG_I
text9,2,12,sowie,sowie,NOUN,
text9,2,13,eine,eine,NOUN,
text9,2,14,biometrische,biometrische,NOUN,
text9,2,15,Internetrasterfahndung,Internetrasterfahndung,PROPN,ORG_B
text9,2,16,.,.,PUNCT,
text9,3,1,Dafür,Dafür,PROPN,
text9,3,2,benötigen,benötigen,NOUN,
text9,3,3,die,die,VERB,
text9,3,4,Behörden,Behörden,PROPN,GPE_B
text9,3,5,eine,eine,NOUN,
text9,3,6,riesige,riesige,NOUN,
text9,3,7,biometrische,biometrische,NOUN,
text9,3,8,Datenbank,Datenbank,PROPN,ORG_B
text9,3,9,möglichst,möglichst,ADJ,
text9,3,10,aller,aller,NOUN,
text9,3,11,Bilder,Bilder,PROPN,PERSON_B
text9,3,12,",",",",PUNCT,
text9,3,13,die,die,VERB,
text9,3,14,i,I,PRON,
text9,3,15,m,m,VERB,
text9,3,16,Internet,Internet,PROPN,
text9,3,17,aufzufinden,aufzufinden,NOUN,
text9,3,18,sind,sind,NOUN,
text9,3,19,.,.,PUNCT,
text9,4,1,Laut,Laut,PROPN,PERSON_B
text9,4,2,der,der,NOUN,
text9,4,3,KI,KI,PROPN,ORG_B
text9,4,4,-,-,PUNCT,ORG_I
text9,4,5,Verordnung,Verordnung,PROPN,ORG_I
text9,4,6,ist,ist,ADP,
text9,4,7,das,das,PROPN,PERSON_B
text9,4,8,Erstellen,Erstellen,PROPN,PERSON_I
text9,4,9,einer,einer,NOUN,
text9,4,10,solchen,solchen,PROPN,
text9,4,11,Datenbank,Datenbank,PROPN,PERSON_B
text9,4,12,in,in,ADP,
text9,4,13,der,der,PROPN,
text9,4,14,EU,EU,PROPN,ORG_B
text9,4,15,verboten,verboten,NOUN,
text9,4,16,.,.,PUNCT,
text9,5,1,Es,es,INTJ,
text9,5,2,ist,ist,NOUN,
text9,5,3,also,also,ADV,
text9,5,4,unklar,unklar,ADJ,
text9,5,5,",",",",PUNCT,
text9,5,6,wie,wie,PROPN,
text9,5,7,das,das,PROPN,ORG_B
text9,5,8,rechtssicher,rechtssicher,PROPN,
text9,5,9,geschehen,geschehen,PROPN,PERSON_B
text9,5,10,soll,soll,PROPN,PERSON_I
text9,5,11,.,.,PUNCT,
text11,1,1,Beide,Beide,PROPN,ORG_B
text11,1,2,Parteien,Parteien,PROPN,ORG_I
text11,1,3,wollen,wollen,NOUN,
text11,1,4,zudem,zudem,NOUN,
text11,1,5,die,die,VERB,
text11,1,6,Videoüberwachung,Videoüberwachung,PROPN,PERSON_B
text11,1,7,an,an,DET,
text11,1,8,sogenannten,sogenannten,ADJ,
text11,1,9,Kriminalitätsschwerpunkten,Kriminalitätsschwerpunkten,PROPN,PRODUCT_B
text11,1,10,ausbauen,ausbauen,NOUN,
text11,1,11,und,und,PROPN,
text11,1,12,Auto,Auto,PROPN,ORG_B
text11,1,13,-,-,PUNCT,ORG_I
text11,1,14,Kennzeichenscanner,Kennzeichenscanner,PROPN,ORG_I
text11,2,1,i,I,PRON,
text11,2,2,m,m,VERB,
text11,2,3,Aufnahmemodus,Aufnahmemodus,PROPN,PERSON_B
text11,2,4,legalisieren,legalisieren,NOUN,PERSON_I
text11,2,5,.,.,PUNCT,
text11,3,1,Außerdem,Außerdem,PROPN,PERSON_B
text11,3,2,sollen,sollen,NOUN,
text11,3,3,Polizeien,Polizeien,PROPN,PERSON_B
text11,3,4,künftig,künftig,PROPN,
text11,3,5,einfacher,einfacher,NOUN,
text11,3,6,untereinander,untereinander,NOUN,
text11,3,7,Daten,Daten,PROPN,PERSON_B
text11,3,8,austauschen,austauschen,ADJ,
text11,3,9,können,können,NOUN,
text11,3,10,.,.,PUNCT,
text11,4,1,Auch,auch,ADJ,
text11,4,2,KI,ki,NOUN,
text11,4,3,-,-,PUNCT,
text11,4,4,gestützte,gestützte,NOUN,
text11,4,5,Auswertungen,Auswertungen,PROPN,
text11,4,6,großer,großer,NOUN,
text11,4,7,Datenmengen,Datenmengen,PROPN,PERSON_B
text11,4,8,à,à,PROPN,
text11,4,9,la,la,PROPN,
text11,4,10,Palantir,Palantir,PROPN,PERSON_B
text11,4,11,sollen,sollen,NOUN,
text11,4,12,den,den,VERB,
text11,4,13,Behörden,Behörden,PROPN,GPE_B
text11,4,14,„,„,PUNCT,
text11,4,15,für,für,NOUN,
text11,4,16,bestimmte,bestimmte,NOUN,
text11,4,17,Zwecke,Zwecke,PROPN,PERSON_B
text11,4,18,“,"""",PUNCT,PERSON_I
text11,4,19,erlaubt,erlaubt,ADV,PERSON_I
text11,4,20,werden,werden,NOUN,PERSON_I
text11,4,21,.,.,PUNCT,
text13,1,1,#,#,SYM,MONEY_B
text13,1,2,#,#,NOUN,MONEY_I
text13,1,3,Drastische,Drastische,PROPN,MONEY_I
text13,1,4,Verschärfungen,Verschärfungen,PROPN,MONEY_I
text13,1,5,bei,bei,PROPN,
text13,1,6,Migration,Migration,PROPN,
text15,1,1,Wenig,Wenig,PROPN,
text15,1,2,überraschend,überraschend,NOUN,
text15,1,3,enthält,enthält,VERB,
text15,1,4,das,das,PROPN,ORG_B
text15,1,5,Papier,papi,ADJ,ORG_I
text15,1,6,auch,auch,ADJ,
text15,1,7,massive,massive,ADJ,
text15,1,8,Verschärfungen,Verschärfungen,PROPN,ORG_B
text15,1,9,der,der,NOUN,
text15,1,10,Migrationspolitik,Migrationspolitik,PROPN,PERSON_B
text15,1,11,.,.,PUNCT,
text15,2,1,Darauf,Darauf,PROPN,PERSON_B
text15,2,2,hatten,hatten,VERB,
text15,2,3,sich,sich,PRON,
text15,2,4,die,die,VERB,
text15,2,5,Unionsparteien,Unionsparteien,PROPN,
text15,2,6,und,und,PROPN,
text15,2,7,die,die,VERB,
text15,2,8,SPD,SPD,PROPN,ORG_B
text15,2,9,bereits,bereit,NOUN,
text15,2,10,in,in,ADP,
text15,2,11,ihren,ihren,PROPN,
text15,2,12,Sondierungen,Sondierungen,PROPN,ORG_B
text15,2,13,geeinigt,geeinigt,PROPN,
text15,2,14,.,.,PUNCT,
text15,3,1,Der,Der,PROPN,PERSON_B
text15,3,2,vergleichsweise,vergleichsweise,NOUN,
text15,3,3,lange,lange,NOUN,
text15,3,4,Abschnitt,Abschnitt,PROPN,PERSON_B
text15,3,5,zum,zum,NOUN,PERSON_B
text15,3,6,Thema,Thema,PROPN,PERSON_I
text15,3,7,beginnt,beginnt,NOUN,
text15,3,8,mit,mit,VERB,
text15,3,9,der,der,PROPN,
text15,3,10,Ankündigung,Ankündigung,PROPN,PERSON_B
text15,3,11,",",",",PUNCT,
text15,3,12,das,das,PROPN,PERSON_B
text15,3,13,Grundrecht,Grundrecht,PROPN,PERSON_I
text15,3,14,auf,auf,PROPN,
text15,3,15,Asyl,Asyl,PROPN,
text15,3,16,bleibe,bleibe,VERB,
text15,3,17,„,„,PUNCT,
text15,3,18,unangetastet,unangetastet,NOUN,
text15,3,19,“,"""",PUNCT,
text15,3,20,.,.,PUNCT,
text15,4,1,Angesichts,angesicht,NOUN,
text15,4,2,der,der,PROPN,
text15,4,3,vorgeschlagenen,vorgeschlagenen,NOUN,
text15,4,4,Einschränkungen,Einschränkungen,PROPN,ORG_B
text15,4,5,erscheint,erscheint,VERB,
text15,4,6,diese,diese,ADJ,NORP_B
text15,4,7,Behauptung,Behauptung,PROPN,PERSON_B
text15,4,8,geradezu,geradezu,NOUN,
text15,4,9,zynisch,zynisch,NOUN,
text15,4,10,.,.,PUNCT,
text17,1,1,Zu,zu,VERB,
text17,1,2,den,den,VERB,
text17,1,3,angestrebten,angestrebten,ADJ,
text17,1,4,Maßnahmen,Maßnahmen,PROPN,ORG_B
text17,1,5,zählen,zählen,VERB,
text17,1,6,etwa,etwa,NOUN,
text17,1,7,eine,eine,NOUN,
text17,1,8,Einschränkung,Einschränkung,PROPN,ORG_B
text17,1,9,des,des,X,ORG_I
text17,1,10,Familiennachzugs,Familiennachzugs,PROPN,ORG_I
text17,1,11,",",",",PUNCT,
text17,1,12,die,die,VERB,
text17,1,13,Erweiterung,Erweiterung,PROPN,PERSON_B
text17,1,14,der,der,NOUN,PERSON_I
text17,1,15,Liste,Liste,PROPN,PERSON_I
text17,1,16,sicherer,sicherer,NOUN,
text17,1,17,Herkunftsstaaten,Herkunftsstaaten,PROPN,PERSON_B
text17,1,18,",",",",PUNCT,
text17,1,19,ein,ein,PROPN,
text17,2,1,„,„,PUNCT,
text17,2,2,dauerhafter,dauerhafter,NOUN,
text17,2,3,Ausreisearrest,Ausreisearrest,PROPN,
text17,2,4,für,für,NOUN,
text17,2,5,ausreisepflichtige,ausreisepflichtige,VERB,
text17,2,6,Gefährder,Gefährder,PROPN,NORP_B
text17,2,7,“,"""",PUNCT,
text17,2,8,und,und,NOUN,
text17,2,9,die,die,VERB,
text17,2,10,Abschaffung,Abschaffung,PROPN,PRODUCT_B
text17,2,11,eines,eine,NOUN,
text17,2,12,Pflichtverteidigers,Pflichtverteidigers,PROPN,
text17,2,13,bei,bei,VERB,
text17,2,14,der,der,PROPN,PERSON_B
text17,2,15,Durchsetzung,Durchsetzung,PROPN,PERSON_I
text17,2,16,von,von,PROPN,PERSON_I
text17,2,17,Abschiebungen,Abschiebungen,PROPN,PERSON_I
text17,2,18,.,.,PUNCT,
text17,3,1,Auch,auch,ADJ,
text17,3,2,Aufnahmeprogramme,Aufnahmeprogramme,PROPN,
text17,3,3,wie,wie,NOUN,
text17,3,4,das,das,PROPN,PRODUCT_B
text17,3,5,für,für,NOUN,
text17,3,6,zurückgelassene,zurückgelassene,PROPN,
text17,3,7,Ortskräfte,Ortskräfte,PROPN,ORG_B
text17,3,8,aus,aus,ADP,
text17,3,9,Afghanistan,Afghanistan,PROPN,GPE_B
text17,3,10,sollen,sollen,NOUN,
text17,3,11,abgeschafft,abgeschafft,PROPN,
text17,3,12,werden,werden,PROPN,
text17,3,13,.,.,PUNCT,
text19,1,1,Union,union,NOUN,
text19,1,2,und,und,VERB,
text19,1,3,SPD,SPD,PROPN,ORG_B
text19,1,4,wollen,wollen,NOUN,
text19,1,5,zudem,zudem,NOUN,
text19,1,6,mehr,mehr,NOUN,
text19,2,1,Rückführungsabkommen,Rückführungsabkommen,PROPN,
text19,2,2,mit,mit,VERB,
text19,2,3,Drittstaaten,drittstaaten,ADJ,
text19,2,4,schließen,schließen,NOUN,
text19,2,5,und,und,VERB,
text19,2,6,in,in,ADP,
text19,2,7,diesem,diesem,PROPN,
text19,2,8,Zusammenhang,Zusammenhang,PROPN,GPE_B
text19,2,9,auch,auch,NOUN,
text19,2,10,„,„,PUNCT,
text19,2,11,Visa,Visa,PROPN,ORG_B
text19,2,12,-,-,PUNCT,ORG_I
text19,2,13,Vergabe,Vergabe,PROPN,ORG_I
text19,2,14,",",",",PUNCT,
text19,2,15,Entwicklungszusammenarbeit,Entwicklungszusammenarbeit,PROPN,GPE_B
text19,2,16,",",",",PUNCT,
text19,2,17,Wirtschafts-,Wirtschafts-,PROPN,
text19,2,18,und,und,PROPN,
text19,2,19,Handelsbeziehungen,Handelsbeziehungen,PROPN,ORG_B
text19,2,20,“,"""",PUNCT,
text19,2,21,als,al,NOUN,
text19,2,22,Druckmittel,Druckmittel,PROPN,
text19,2,23,einsetzen,einsetzen,NOUN,
text19,2,24,.,.,PUNCT,
text19,3,1,Darüber,Darüber,PROPN,PERSON_B
text19,3,2,hinaus,hinaus,PROPN,
text19,3,3,soll,soll,PROPN,
text19,3,4,es,es,PROPN,
text19,3,5,Leistungskürzungen,Leistungskürzungen,PROPN,ORG_B
text19,3,6,für,für,NOUN,
text19,3,7,„,„,PUNCT,
text19,3,8,Ausreisepflichtige,Ausreisepflichtige,PROPN,PERSON_B
text19,3,9,“,"""",PUNCT,
text19,3,10,geben,geben,PROPN,
text19,3,11,.,.,PUNCT,
text21,1,1,#,#,SYM,MONEY_B
text21,1,2,#,#,NOUN,MONEY_I
text21,1,3,Die,Die,VERB,MONEY_I
text21,1,4,Horrorliste,Horrorliste,PROPN,MONEY_I
text21,1,5,der,der,PROPN,MONEY_I
text21,1,6,Union,Union,PROPN,MONEY_I
text23,1,1,Bei,Bei,PROPN,
text23,1,2,den,den,VERB,
text23,1,3,bisher,bisher,PROPN,
text23,1,4,genannten,genannten,VERB,
text23,1,5,Punkten,Punkten,PROPN,PERSON_B
text23,1,6,sind,sind,NOUN,
text23,1,7,sich,sich,SCONJ,
text23,1,8,Union,Union,PROPN,ORG_B
text23,1,9,und,und,VERB,
text23,1,10,SPD,SPD,PROPN,ORG_B
text23,1,11,offenbar,offenbar,NOUN,
text23,1,12,weitgehend,weitgehend,VERB,
text23,1,13,einig,einig,NOUN,
text23,1,14,.,.,PUNCT,
text23,2,1,Die,die,VERB,ORG_B
text23,2,2,Unionsparteien,Unionsparteien,PROPN,ORG_I
text23,2,3,haben,haben,NOUN,
text23,2,4,in,in,ADP,
text23,2,5,dem,dem,ADJ,ORG_B
text23,2,6,Papier,Papier,PROPN,ORG_I
text23,2,7,aber,aber,PROPN,
text23,2,8,noch,noch,PROPN,
text23,2,9,etliche,etliche,PROPN,
text23,2,10,blau,blau,PROPN,
text23,2,11,markierte,markierte,PROPN,
text23,2,12,Wünsche,Wünsche,PROPN,ORG_B
text23,2,13,ergänzt,ergänzt,PROPN,
text23,2,14,",",",",PUNCT,
text23,2,15,die,die,VERB,
text23,2,16,zu,zu,ADJ,PERSON_B
text23,2,17,weiteren,weiteren,NOUN,PERSON_I
text23,2,18,erheblichen,erheblichen,ADJ,
text23,2,19,Verschärfungen,Verschärfungen,PROPN,ORG_B
text23,2,20,der,der,PROPN,
text23,2,21,Innen-,Innen-,PROPN,
text23,2,22,und,und,VERB,
text23,2,23,Sicherheitsbehörden,Sicherheitsbehörden,PROPN,GPE_B
text23,2,24,führen,führen,PROPN,
text23,2,25,würden,würden,PROPN,GPE_B
text23,2,26,.,.,PUNCT,
text25,1,1,Demnach,Demnach,PROPN,
text25,1,2,sollen,sollen,NOUN,
text25,1,3,künftig,künftig,PROPN,
text25,1,4,alle,alle,NOUN,
text25,1,5,Sicherheitsbehörden,Sicherheitsbehörden,PROPN,ORG_B
text25,1,6,einfacher,einfacher,NOUN,
text25,1,7,Staatstrojaner,Staatstrojaner,PROPN,PERSON_B
text25,1,8,erhalten,erhalten,ADV,
text25,1,9,.,.,PUNCT,
text25,2,1,Außerdem,Außerdem,PROPN,PERSON_B
text25,2,2,sollen,sollen,NOUN,
text25,2,3,Anbieter,Anbieter,PROPN,PERSON_B
text25,2,4,elektronischer,elektronischer,NOUN,
text25,2,5,Kommunikationsdienste,Kommunikationsdienste,PROPN,PERSON_B
text25,2,6,„,„,NOUN,
text25,2,7,i,I,PRON,
text25,2,8,m,m,VERB,
text25,2,9,Einzelfall,Einzelfall,PROPN,
text25,2,10,zur,zur,PROPN,
text25,2,11,Entschlüsselung,Entschlüsselung,PROPN,
text25,2,12,und,und,VERB,
text25,2,13,Ausleitung,Ausleitung,PROPN,PERSON_B
text25,2,14,von,von,PROPN,PERSON_I
text25,2,15,Kommunikationsinhalten,Kommunikationsinhalten,PROPN,PERSON_I
text25,2,16,an,an,DET,
text25,2,17,Strafverfolgungs-,Strafverfolgungs-,PROPN,
text25,2,18,und,und,VERB,
text25,2,19,Gefahrenabwehrbehörden,Gefahrenabwehrbehörden,PROPN,PERSON_B
text25,2,20,“,"""",PUNCT,
text25,2,21,verpflichtet,verpflichtet,PROPN,
text25,2,22,werden,werden,PROPN,
text25,2,23,.,.,PUNCT,
text25,3,1,Das,Das,PROPN,
text25,3,2,würde,würde,PROPN,
text25,3,3,letztlich,letztlich,VERB,
text25,3,4,auch,auch,PROPN,
text25,3,5,ein,ein,PROPN,
text25,3,6,Ja,Ja,PROPN,
text25,3,7,zur,zur,PROPN,
text25,3,8,EU,EU,PROPN,ORG_B
text25,3,9,-,-,PUNCT,
text25,3,10,Chatkontrolle,Chatkontrolle,PROPN,
text25,3,11,bedeuten,bedeuten,NOUN,
text25,3,12,.,.,PUNCT,
text25,4,1,I,I,PRON,
text25,4,2,m,m,VERB,
text25,4,3,Verhandlungspapier,Verhandlungspapier,PROPN,PERSON_B
text25,4,4,lehnt,lehnt,NOUN,
text25,4,5,die,die,VERB,
text25,4,6,SPD,SPD,PROPN,NORP_B
text25,4,7,diese,diese,PROPN,NORP_I
text25,4,8,immerhin,immerhin,PROPN,
text25,4,9,explizit,explizit,PROPN,ORG_B
text25,4,10,ab,ab,NOUN,ORG_I
text25,4,11,.,.,PUNCT,
text27,1,1,Die,die,VERB,ORG_B
text27,1,2,CDU,CDU,PROPN,ORG_I
text27,1,3,fordert,fordert,PROPN,
text27,1,4,zudem,zudem,PROPN,
text27,1,5,",",",",PUNCT,
text27,1,6,dass,dass,VERB,
text27,1,7,an,an,DET,
text27,1,8,„,„,ADJ,
text27,1,9,Bahnhöfen,Bahnhöfen,PROPN,WORK_OF_ART_B
text27,1,10,",",",",PUNCT,
text27,1,11,Flughäfen,Flughäfen,PROPN,
text27,1,12,und,und,PROPN,
text27,1,13,anderen,anderen,PROPN,
text27,1,14,Kriminalitäts,Kriminalitäts,PROPN,PERSON_B
text27,1,15,-,-,PUNCT,PERSON_I
text27,1,16,Hotspots,Hotspots,PROPN,PERSON_I
text27,1,17,“,"""",PUNCT,PERSON_I
text27,1,18,eine,eine,NOUN,
text27,1,19,„,„,NOUN,
text27,1,20,automatisierte,automatisierte,NOUN,
text27,1,21,Gesichtserkennung,Gesichtserkennung,PROPN,WORK_OF_ART_B
text27,1,22,zur,zur,PROPN,WORK_OF_ART_I
text27,1,23,Identifizierung,Identifizierung,PROPN,
text27,1,24,schwerer,schwerer,NOUN,
text27,1,25,Straftäter,Straftäter,PROPN,
text27,1,26,“,"""",PUNCT,
text27,1,27,eingeführt,eingeführt,PROPN,
text27,1,28,wird,wird,PROPN,
text27,1,29,–,–,PUNCT,
text27,1,30,was,be,AUX,
text27,1,31,nach,nach,NOUN,
text27,1,32,Echtzeit,Echtzeit,PROPN,NORP_B
text27,1,33,-,-,PUNCT,NORP_I
text27,1,34,Fahndung,Fahndung,PROPN,NORP_I
text27,1,35,klingt,klingt,PROPN,
text27,1,36,und,und,VERB,
text27,1,37,laut,laut,PROPN,PERSON_B
text27,1,38,der,der,PROPN,PERSON_I
text27,1,39,KI,KI,PROPN,ORG_B
text27,1,40,-,-,PUNCT,ORG_I
text27,1,41,Verordnung,Verordnung,PROPN,ORG_I
