doc_id,sentence_id,token_id,token,lemma,pos,entity
text7,1,15,vorgeschlagenen,vorgeschlagenen,NOUN,
text7,1,16,Regeln,Regeln,PROPN,NORP_B
text7,1,17,verhältnismäßig,verhältnismäßig,NOUN,
text7,1,18,seien,seien,NOUN,
text7,1,19,",",",",PUNCT,
text7,1,20,denn,denn,PROPN,
text7,1,21,sie,sie,PROPN,
text7,1,22,greifen,greifen,VERB,
text7,1,23,tief,tief,NOUN,
text7,1,24,in,in,ADP,
text7,1,25,Grundrechte,Grundrechte,PROPN,PERSON_B
text7,1,26,ein,ein,PROPN,PERSON_I
text7,1,27,",",",",PUNCT,
text7,1,28,etwa,etwa,NOUN,
text7,1,29,in,in,ADP,
text7,1,30,das,das,PROPN,
text7,1,31,Recht,Recht,PROPN,PERSON_B
text7,1,32,auf,auf,PROPN,
text7,1,33,Privatsphäre,Privatsphäre,PROPN,PERSON_B
text7,1,34,und,und,VERB,
text7,1,35,den,den,VERB,
text7,1,36,Schutz,schutz,ADJ,PERSON_B
text7,1,37,persönlicher,persönlicher,ADJ,
text7,1,38,Daten,Daten,PROPN,PERSON_B
text7,1,39,.,.,PUNCT,
text7,2,1,Es,es,INTJ,
text7,2,2,gebe,gebe,NOUN,
text7,2,3,Bereiche,Bereiche,PROPN,ORG_B
text7,2,4,",",",",PUNCT,
text7,2,5,in,in,ADP,
text7,2,6,denen,denen,NOUN,
text7,2,7,der,der,NOUN,
text7,2,8,Vorschlag,Vorschlag,PROPN,PERSON_B
text7,2,9,darin,darin,PROPN,
text7,2,10,„,„,PUNCT,
text7,2,11,scheitere,scheitere,ADV,
text7,2,12,“,"""",PUNCT,
text7,2,13,",",",",PUNCT,
text7,2,14,Grundrechte,Grundrechte,PROPN,PERSON_B
text7,2,15,wie,wie,PROPN,
text7,2,16,Privatsphäre,Privatsphäre,PROPN,
text7,2,17,zu,zu,PROPN,
text7,2,18,schützen,schützen,NOUN,
text7,2,19,.,.,PUNCT,
text7,3,1,Die,die,VERB,PERSON_B
text7,3,2,Datenschützer,Datenschützer,PROPN,PERSON_I
text7,3,3,:,:,PUNCT,
text7,3,4,innen,innen,NOUN,
text7,3,5,warnen,warnen,PROPN,
text7,3,6,vor,vor,NOUN,
text7,3,7,einer,einer,NOUN,
text7,3,8,„,„,PUNCT,
text7,3,9,de,de,X,
text7,3,10,facto,facto,X,
text7,3,11,allgemeinen,allgemeinen,NOUN,
text7,3,12,und,und,PROPN,
text7,3,13,wahllosen,wahllosen,NOUN,
text7,3,14,automatisierten,automatisierten,ADJ,
text7,3,15,Erfassung,Erfassung,PROPN,
text7,3,16,“,"""",PUNCT,
text7,3,17,von,von,PROPN,
text7,3,18,Textnachrichten,Textnachrichten,PROPN,
text7,3,19,.,.,PUNCT,
text7,4,1,Eingriffe,Eingriffe,PROPN,
text7,4,2,in,in,ADP,
text7,4,3,die,die,NOUN,
text7,4,4,Vertraulichkeit,Vertraulichkeit,PROPN,ORG_B
text7,4,5,der,der,PROPN,ORG_I
text7,4,6,Kommunikation,Kommunikation,PROPN,ORG_I
text7,4,7,würden,würden,NOUN,
text7,4,8,„,„,NOUN,
text7,4,9,eher,eher,ADJ,
text7,4,10,die,die,NOUN,
text7,4,11,Regel,Regel,PROPN,PERSON_B
text7,4,12,als,al,NOUN,
text7,4,13,die,die,VERB,
text7,4,14,Ausnahme,ausnahme,ADJ,
text7,4,15,“,"""",PUNCT,
text7,4,16,.,.,PUNCT,
text7,5,1,Das,Das,PROPN,
text7,5,2,entspreche,entspreche,PROPN,
text7,5,3,nicht,nicht,PROPN,
text7,5,4,den,den,VERB,
text7,5,5,„,„,PUNCT,
text7,5,6,Anforderungen,Anforderungen,PROPN,PERSON_B
text7,5,7,der,der,NOUN,
text7,5,8,Notwendigkeit,Notwendigkeit,PROPN,PERSON_B
text7,5,9,und,und,PROPN,
text7,5,10,Verhältnismäßigkeit,Verhältnismäßigkeit,PROPN,ORG_B
text7,5,11,“,"""",PUNCT,
text7,5,12,.,.,PUNCT,
text7,6,1,Der,Der,PROPN,PERSON_B
text7,6,2,Einsatz,Einsatz,PROPN,PERSON_I
text7,6,3,der,der,PROPN,
text7,6,4,Technologie,Technologie,PROPN,ORG_B
text7,6,5,sei,sei,ADJ,
text7,6,6,„,„,PUNCT,
text7,6,7,übertrieben,übertrieben,PROPN,
text7,6,8,“,"""",PUNCT,
text7,6,9,und,und,PROPN,
text7,6,10,könne,könne,PROPN,
text7,6,11,gar,gar,NOUN,
text7,6,12,den,den,VERB,
text7,6,13,„,„,PUNCT,
text7,6,14,Kern,Kern,PROPN,
text7,6,15,“,"""",PUNCT,
text7,6,16,des,des,X,
text7,6,17,Grundrechts,Grundrechts,PROPN,
text7,6,18,auf,auf,PROPN,
text7,6,19,Privatsphäre,Privatsphäre,PROPN,PERSON_B
text7,6,20,treffen,treffen,NOUN,
text7,6,21,.,.,PUNCT,
text9,1,1,Die,die,VERB,
text9,1,2,von,von,PROPN,
text9,1,3,der,der,PROPN,
text9,1,4,Kommission,Kommission,PROPN,PERSON_B
text9,1,5,angedachten,angedachten,NOUN,PERSON_I
text9,1,6,Bedingungen,Bedingungen,PROPN,PERSON_I
text9,1,7,",",",",PUNCT,
text9,1,8,wann,wann,PROPN,PERSON_B
text9,1,9,Anbieter,Anbieter,PROPN,PERSON_I
text9,1,10,zur,zur,PROPN,
text9,1,11,sogenannten,sogenannten,VERB,
text9,1,12,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text9,1,13,verpflichtet,verpflichtet,NOUN,
text9,1,14,werden,werden,PROPN,
text9,1,15,können,können,PROPN,
text9,1,16,",",",",PUNCT,
text9,1,17,sind,sind,NOUN,
text9,1,18,dem,dem,DET,NORP_B
text9,1,19,Datenschutzausschuss,datenschutzausschuss,ADJ,
text9,1,20,nicht,nicht,NOUN,
text9,1,21,klar,klar,NOUN,
text9,1,22,genug,genug,PROPN,
text9,1,23,.,.,PUNCT,
text9,2,1,Der,Der,PROPN,ORG_B
text9,2,2,Vorschlag,Vorschlag,PROPN,ORG_I
text9,2,3,lasse,lasse,PROPN,
text9,2,4,„,„,PUNCT,
text9,2,5,zu,zu,ADJ,
text9,2,6,viel,viel,NOUN,
text9,2,7,Raum,Raum,PROPN,ORG_B
text9,2,8,für,für,ADV,
text9,2,9,potenziellen,potenziellen,ADJ,
text9,2,10,Missbrauch,Missbrauch,PROPN,
text9,2,11,“,"""",PUNCT,
text9,2,12,.,.,PUNCT,
text9,3,1,Unklar,unklar,ADJ,PERSON_B
text9,3,2,sei,sei,ADJ,
text9,3,3,etwa,etwa,NOUN,
text9,3,4,die,die,VERB,
text9,3,5,Festlegung,Festlegung,PROPN,PERSON_B
text9,3,6,",",",",PUNCT,
text9,3,7,wann,wann,PROPN,PERSON_B
text9,3,8,für,für,PROPN,
text9,3,9,einen,einen,PROPN,
text9,3,10,Internet,Internet,PROPN,
text9,3,11,-,-,PUNCT,
text9,3,12,Dienst,Dienst,PROPN,
text9,3,13,ein,ein,NOUN,
text9,3,14,„,„,PUNCT,
text9,3,15,signifikantes,signifikante,VERB,
text9,3,16,Risiko,Risiko,PROPN,PERSON_B
text9,3,17,“,"""",PUNCT,
text9,3,18,besteht,besteht,NOUN,
text9,3,19,",",",",PUNCT,
text9,3,20,für,für,PROPN,
text9,3,21,sexualisierte,sexualisierte,NOUN,
text9,3,22,Gewalt,Gewalt,PROPN,PERSON_B
text9,3,23,genutzt,genutzt,PROPN,
text9,3,24,zu,zu,PROPN,
text9,3,25,werden,werden,PROPN,
text9,3,26,.,.,PUNCT,
text9,4,1,Die,die,VERB,PERSON_B
text9,4,2,Kriterien,Kriterien,PROPN,PERSON_I
text9,4,3,seien,seien,NOUN,
text9,4,4,eher,eher,NOUN,
text9,4,5,subjektiv,subjektiv,PROPN,
text9,4,6,als,al,NOUN,
text9,4,7,objektiv,objektiv,VERB,
text9,4,8,.,.,PUNCT,
text9,5,1,Das,Das,PROPN,
text9,5,2,würde,würde,PROPN,
text9,5,3,zu,zu,PROPN,
text9,5,4,Rechtsunsicherheit,Rechtsunsicherheit,PROPN,
text9,5,5,führen,führen,PROPN,
text9,5,6,",",",",PUNCT,
text9,5,7,zu,zu,ADJ,
text9,5,8,erheblichen,erheblichen,ADV,
text9,5,9,Unterschieden,unterschieden,ADJ,GPE_B
text9,5,10,bei,bei,NOUN,
text9,5,11,der,der,PROPN,
text9,5,12,konkreten,konkreten,PROPN,
text9,5,13,Umsetzung,Umsetzung,PROPN,ORG_B
text9,5,14,und,und,VERB,
text9,5,15,sei,sei,ADJ,
text9,5,16,„,„,PUNCT,
text9,5,17,nicht,nicht,PROPN,
text9,5,18,akzeptabel,akzeptabel,NOUN,
text9,5,19,“,"""",PUNCT,
text9,5,20,.,.,PUNCT,
text11,1,1,Am,be,AUX,
text11,1,2,Ende,ende,ADJ,
text11,1,3,könnte,könnte,NOUN,
text11,1,4,der,der,PROPN,
text11,1,5,Gesetzesvorschlag,Gesetzesvorschlag,PROPN,PERSON_B
text11,1,6,zur,zur,PROPN,
text11,1,7,Grundlage,Grundlage,PROPN,
text11,1,8,für,für,NOUN,
text11,1,9,„,„,SYM,
text11,1,10,allgemeines,allgemeine,NOUN,
text11,1,11,und,und,VERB,
text11,1,12,unterschiedsloses,unterschiedslose,NOUN,
text11,1,13,Scannen,Scannen,PROPN,ORG_B
text11,1,14,des,des,PROPN,ORG_I
text11,1,15,Inhalts,Inhalts,PROPN,ORG_I
text11,1,16,praktisch,praktisch,NOUN,
text11,1,17,aller,aller,NOUN,
text11,1,18,Arten,Arten,PROPN,PERSON_B
text11,1,19,von,von,PROPN,PERSON_I
text11,1,20,elektronischer,elektronischer,NOUN,
text11,1,21,Kommunikation,Kommunikation,PROPN,
text11,1,22,aller,aller,NOUN,
text11,1,23,Nutzer,Nutzer,PROPN,PERSON_B
text11,1,24,“,"""",PUNCT,
text11,1,25,in,in,ADP,
text11,1,26,Europa,Europa,PROPN,LOC_B
text11,1,27,werden,werden,NOUN,
text11,1,28,–,–,PUNCT,
text11,1,29,und,und,ADJ,
text11,1,30,damit,damit,NOUN,
text11,1,31,die,die,VERB,
text11,1,32,Meinungsfreiheit,Meinungsfreiheit,PROPN,ORG_B
text11,1,33,erheblich,erheblich,PROPN,
text11,1,34,einschränken,einschränken,PROPN,
text11,1,35,.,.,PUNCT,
text11,2,1,Denn,Denn,PROPN,PERSON_B
text11,2,2,Nutzer,Nutzer,PROPN,PERSON_I
text11,2,3,:,:,PUNCT,PERSON_I
text11,2,4,innen,innen,NOUN,
text11,2,5,müssten,müssten,NOUN,
text11,2,6,fürchten,fürchten,VERB,
text11,2,7,",",",",PUNCT,
text11,2,8,dass,dass,NOUN,
text11,2,9,ihre,ihre,ADJ,
text11,2,10,Kommunikation,Kommunikation,PROPN,ORG_B
text11,2,11,erfasst,erfasst,ADJ,
text11,2,12,wird,wird,NOUN,
text11,2,13,",",",",PUNCT,
text11,2,14,selbst,selbst,PROPN,
text11,2,15,wenn,wenn,PROPN,
text11,2,16,sie,sie,PROPN,
text11,2,17,völlig,völlig,PROPN,CARDINAL_B
text11,2,18,legale,legale,PROPN,
text11,2,19,Inhalte,Inhalte,PROPN,NORP_B
text11,2,20,teilen,teilen,PROPN,
text11,2,21,.,.,PUNCT,
text11,3,1,Die,die,VERB,PERSON_B
text11,3,2,Datenschützer,Datenschützer,PROPN,PERSON_I
text11,3,3,:,:,PUNCT,
text11,3,4,innen,innen,NOUN,
text11,3,5,warnen,warnen,PROPN,
text11,3,6,ausdrücklich,ausdrücklich,PROPN,
text11,3,7,vor,vor,VERB,
text11,3,8,„,„,PUNCT,
text11,3,9,chilling,chilling,ADJ,
text11,3,10,effects,effect,NOUN,
text11,3,11,“,"""",PUNCT,
text11,3,12,.,.,PUNCT,
text11,4,1,So,so,ADV,
text11,4,2,nennt,nennt,PROPN,PERSON_B
text11,4,3,man,man,PROPN,
text11,4,4,vorauseilenden,vorauseilenden,ADJ,
text11,4,5,Gehorsam,Gehorsam,PROPN,PERSON_B
text11,4,6,und,und,PROPN,
text11,4,7,Selbstzensur,Selbstzensur,PROPN,GPE_B
text11,4,8,.,.,PUNCT,
text13,1,1,#,#,SYM,
text13,1,2,#,#,NOUN,
text13,2,1,Zu,zu,NOUN,
text13,2,2,hohe,hohe,NOUN,
text13,2,3,Fehlerquoten,Fehlerquoten,PROPN,
text13,2,4,:,:,PUNCT,
text13,2,5,Suche,Suche,PROPN,
text13,2,6,nach,nach,VERB,
text13,2,7,unbekanntem,unbekanntem,ADJ,
text13,2,8,Material,Material,PROPN,ORG_B
text13,2,9,streichen,streichen,NOUN,
text15,1,1,„,„,PUNCT,
text15,1,2,Besonders,besonder,NOUN,
text15,1,3,besorgt,besorgt,NOUN,
text15,1,4,“,"""",PUNCT,
text15,1,5,zeigen,zeigen,PROPN,PERSON_B
text15,1,6,sie,sie,PROPN,
text15,1,7,sich,sich,PROPN,
text15,1,8,über,über,PROPN,
text15,1,9,die,die,PROPN,
text15,1,10,Kommissionsvorschläge,Kommissionsvorschläge,PROPN,PERSON_B
text15,1,11,zu,zu,PROPN,
text15,1,12,bisher,bisher,PROPN,
text15,1,13,unbekannten,unbekannten,ADJ,
text15,1,14,Darstellungen,Darstellungen,PROPN,ORG_B
text15,1,15,sexualisierter,sexualisierter,NOUN,
text15,1,16,Gewalt,Gewalt,PROPN,PERSON_B
text15,1,17,und,und,VERB,
text15,1,18,zu,zu,PROPN,PERSON_B
text15,1,19,Grooming,Grooming,PROPN,PERSON_I
text15,1,20,.,.,PUNCT,
text15,2,1,Sie,Sie,PROPN,
text15,2,2,verweisen,verweisen,VERB,
text15,2,3,etwa,etwa,NOUN,
text15,2,4,auf,auf,PROPN,
text15,2,5,die,die,VERB,
text15,2,6,Eingriffstiefe,Eingriffstiefe,PROPN,PERSON_B
text15,2,7,von,von,PROPN,PERSON_I
text15,2,8,Technologie,Technologie,PROPN,PERSON_I
text15,2,9,",",",",PUNCT,
text15,2,10,um,um,INTJ,
text15,2,11,solche,solche,PROPN,
text15,2,12,Inhalte,Inhalte,PROPN,NORP_B
text15,2,13,zu,zu,PROPN,
text15,2,14,erkennen,erkennen,NOUN,
text15,2,15,–,–,PUNCT,
text15,2,16,und,und,VERB,
text15,2,17,die,die,VERB,
text15,2,18,damit,damit,PROPN,
text15,2,19,verbundenen,verbundenen,PROPN,
text15,2,20,Fehlerquoten,Fehlerquoten,PROPN,PERSON_B
text15,2,21,.,.,PUNCT,
text15,3,1,Bei,Bei,PROPN,
text15,3,2,bisher,bisher,PROPN,
text15,3,3,nicht,nicht,PROPN,
text15,3,4,bekanntem,bekanntem,NOUN,
text15,3,5,Material,Material,PROPN,
text15,3,6,von,von,PROPN,
text15,3,7,möglicherweise,möglicherweise,NOUN,
text15,3,8,sexualisierter,sexualisierter,NOUN,
text15,3,9,Gewalt,Gewalt,PROPN,PERSON_B
text15,3,10,bleibt,bleibt,NOUN,
text15,3,11,etwa,etwa,NOUN,
text15,3,12,die,die,VERB,
text15,3,13,Frage,Frage,PROPN,
text15,3,14,offen,offen,NOUN,
text15,3,15,",",",",PUNCT,
text15,3,16,wie,wie,PROPN,
text15,3,17,eine,eine,NOUN,
text15,3,18,automatische,automatische,PROPN,
text15,3,19,Erkennung,Erkennung,PROPN,GPE_B
text15,3,20,zwischen,zwischen,ADP,
text15,3,21,harmlosen,harmlosen,PROPN,
text15,3,22,Strandfotos,Strandfotos,PROPN,PERSON_B
text15,3,23,in,in,ADP,
text15,3,24,Familienchats,Familienchats,PROPN,GPE_B
text15,3,25,",",",",PUNCT,
text15,3,26,einvernehmlichem,einvernehmlichem,NOUN,
text15,3,27,Sexting,sexte,VERB,
text15,3,28,zwischen,zwischen,ADJ,
text15,3,29,Jugendlichen,Jugendlichen,PROPN,
text15,3,30,und,und,PROPN,
text15,3,31,strafbaren,strafbaren,NOUN,
text15,3,32,Handlungen,Handlungen,PROPN,ORG_B
text15,3,33,unterscheiden,unterscheiden,ADJ,
text15,3,34,soll,soll,NOUN,
text15,3,35,.,.,PUNCT,
text15,4,1,Ein,Ein,PROPN,PERSON_B
text15,4,2,Fehler,Fehler,PROPN,PERSON_I
text15,4,3,hätte,hätte,PROPN,
text15,4,4,„,„,PUNCT,
text15,4,5,schwerwiegende,schwerwiegende,PROPN,
text15,4,6,Konsequenzen,Konsequenzen,PROPN,NORP_B
text15,4,7,“,"""",PUNCT,
text15,4,8,für,für,INTJ,
text15,4,9,die,die,PROPN,
text15,4,10,Betroffenen,Betroffenen,PROPN,PERSON_B
text15,4,11,",",",",PUNCT,
text15,4,12,die,die,VERB,
text15,4,13,automatisch,automatisch,PROPN,
text15,4,14,verdächtigt,verdächtigt,PROPN,PERSON_B
text15,4,15,würden,würden,PROPN,PERSON_I
text15,4,16,",",",",PUNCT,
text15,4,17,ein,ein,PROPN,NORP_B
text15,4,18,sehr,sehr,NOUN,NORP_I
text15,4,19,schweres,schwere,VERB,
text15,5,1,Verbrechen,Verbrechen,PROPN,PERSON_B
text15,5,2,begangen,begangen,PROPN,PERSON_I
text15,5,3,zu,zu,PROPN,PERSON_I
text15,5,4,haben,haben,PROPN,PERSON_I
text15,5,5,.,.,PUNCT,
text17,1,1,Bei,Bei,PROPN,
text17,1,2,Erkennungssoftware,Erkennungssoftware,PROPN,
text17,1,3,könne,könne,NOUN,
text17,1,4,es,es,X,
text17,1,5,„,„,PUNCT,
text17,1,6,nachweislich,nachweislich,PROPN,
text17,1,7,zu,zu,PROPN,
text17,1,8,Bias,Bias,PROPN,PERSON_B
text17,1,9,und,und,VERB,
text17,1,10,Diskriminierung,Diskriminierung,PROPN,ORG_B
text17,1,11,kommen,komman,NOUN,
text17,1,12,",",",",PUNCT,
text17,1,13,weil,weil,NOUN,
text17,1,14,bestimmte,bestimmte,NOUN,
text17,1,15,Bevölkerungsgruppen,Bevölkerungsgruppen,PROPN,
text17,1,16,in,in,ADP,
text17,1,17,den,den,NOUN,
text17,1,18,Trainingsdaten,Trainingsdaten,PROPN,
text17,1,19,nicht,nicht,NOUN,
text17,1,20,repräsentiert,repräsentiert,NOUN,
text17,1,21,“,"""",PUNCT,
text17,1,22,seien,seien,NOUN,
text17,1,23,.,.,PUNCT,
text17,2,1,Aus,Aus,PROPN,
text17,2,2,einem,einem,PROPN,
text17,2,3,geleakten,geleakten,PROPN,
text17,2,4,Bericht,Bericht,PROPN,ORG_B
text17,2,5,ging,ging,NOUN,
text17,2,6,hervor,hervor,NOUN,
text17,2,7,",",",",PUNCT,
text17,2,8,dass,dass,PROPN,
text17,2,9,die,die,VERB,
text17,2,10,EU,EU,PROPN,ORG_B
text17,2,11,-,-,PUNCT,ORG_I
text17,2,12,Kommission,Kommission,PROPN,ORG_I
text17,2,13,um,um,INTJ,
text17,2,14,Fehlerquoten,fehlerquoten,ADJ,
text17,2,15,bei,bei,NOUN,
text17,2,16,aktueller,aktueller,NOUN,
text17,2,17,Grooming,Grooming,PROPN,PERSON_B
text17,2,18,-,-,PUNCT,PERSON_I
text17,2,19,Erkennung,Erkennung,PROPN,PERSON_I
text17,2,20,weiß,weiß,NOUN,
text17,2,21,",",",",PUNCT,
text17,2,22,aber,aber,PROPN,
text17,2,23,bestimmte,bestimmte,NOUN,
