doc_id,sentence_id,token_id,token,lemma,pos,entity
text5,4,10,.,.,PUNCT,
text5,5,1,Frankreich,Frankreich,PROPN,PERSON_B
text5,5,2,möchte,möchte,VERB,PERSON_I
text5,5,3,beide,beide,NOUN,
text5,5,4,Gesetze,Gesetze,PROPN,PERSON_B
text5,5,5,bis,bis,CCONJ,
text5,5,6,zum,zum,PROPN,PERSON_B
text5,5,7,Sommer,Sommer,PROPN,PERSON_I
text5,5,8,fertigverhandeln,fertigverhandeln,VERB,
text5,5,9,",",",",PUNCT,
text5,5,10,sie,sie,PROPN,
text5,5,11,könnten,könnten,VERB,PERSON_B
text5,5,12,dann,dann,PROPN,PERSON_I
text5,5,13,noch,noch,ADV,DATE_B
text5,5,14,2022,2022,NUM,DATE_I
text5,5,15,in,in,ADP,
text5,5,16,Kraft,Kraft,PROPN,ORG_B
text5,5,17,treten,treten,VERB,
text5,5,18,.,.,PUNCT,
text7,1,1,Die,die,AUX,ORG_B
text7,1,2,EU,EU,PROPN,ORG_I
text7,1,3,-,-,PUNCT,ORG_I
text7,1,4,Staaten,Staaten,PROPN,ORG_I
text7,1,5,und,und,ADJ,
text7,1,6,das,das,PROPN,ORG_B
text7,1,7,Parlament,Parlament,PROPN,ORG_I
text7,1,8,gehen,gehen,NOUN,
text7,1,9,mit,mit,VERB,
text7,1,10,stark,stark,PROPN,
text7,1,11,verschiedenen,verschiedenen,PROPN,
text7,1,12,Positionen,Positionen,PROPN,PERSON_B
text7,1,13,in,in,ADP,
text7,1,14,die,die,PROPN,
text7,1,15,Verhandlungen,Verhandlungen,PROPN,PERSON_B
text7,1,16,.,.,PUNCT,
text7,2,1,Der,Der,PROPN,PERSON_B
text7,2,2,Rat,Rat,PROPN,PERSON_I
text7,2,3,möchte,möchte,PROPN,PERSON_I
text7,2,4,bei,bei,PROPN,PERSON_I
text7,2,5,keiner,keiner,PROPN,PERSON_I
text7,2,6,der,der,PROPN,PERSON_I
text7,2,7,beiden,beiden,PROPN,PERSON_I
text7,2,8,Verordnungen,Verordnungen,PROPN,ORG_B
text7,2,9,grundlegenden,grundlegenden,VERB,
text7,2,10,Änderungen,Änderungen,PROPN,ORG_B
text7,2,11,am,be,AUX,
text7,2,12,ursprünglichen,ursprünglichen,ADV,
text7,2,13,Vorschlag,Vorschlag,PROPN,ORG_B
text7,2,14,der,der,PROPN,
text7,2,15,EU,EU,PROPN,ORG_B
text7,2,16,-,-,PUNCT,ORG_I
text7,2,17,Kommission,Kommission,PROPN,ORG_I
text7,2,18,.,.,PUNCT,
text7,3,1,Hingegen,Hingegen,PROPN,ORG_B
text7,3,2,hofft,hofft,PROPN,
text7,3,3,das,das,PROPN,ORG_B
text7,3,4,Parlament,Parlament,PROPN,ORG_I
text7,3,5,darauf,darauf,PROPN,ORG_I
text7,3,6,",",",",PUNCT,
text7,3,7,durch,durch,PROPN,
text7,3,8,das,das,PROPN,
text7,3,9,Digitale,Digitale,PROPN,ORG_B
text7,3,10,-,-,PUNCT,ORG_I
text7,3,11,Märkte,Märkte,PROPN,ORG_I
text7,3,12,-,-,PUNCT,ORG_I
text7,3,13,Gesetz,gesetz,ADJ,ORG_I
text7,3,14,soziale,soziale,ADJ,
text7,3,15,Netzwerken,Netzwerken,PROPN,PERSON_B
text7,3,16,und,und,PROPN,
text7,3,17,Messenger,Messenger,PROPN,PERSON_B
text7,3,18,-,-,PUNCT,PERSON_I
text7,3,19,Diensten,Diensten,PROPN,PERSON_I
text7,3,20,zur,zur,NOUN,
text7,3,21,Interoperabilität,interoperabilität,NOUN,
text7,3,22,verpflichten,verpflichten,VERB,
text7,3,23,.,.,PUNCT,
text7,4,1,Das,Das,PROPN,
text7,4,2,heißt,heißt,PROPN,
text7,4,3,",",",",PUNCT,
text7,4,4,diese,diese,PROPN,NORP_B
text7,4,5,sollen,sollen,NOUN,
text7,4,6,den,den,VERB,
text7,4,7,Austausch,Austausch,PROPN,PERSON_B
text7,4,8,von,von,PROPN,PERSON_I
text7,4,9,Nachrichten,Nachrichten,PROPN,PERSON_I
text7,4,10,und,und,PROPN,PERSON_I
text7,4,11,Posts,post,NOUN,PERSON_I
text7,4,12,mit,mit,VERB,
text7,4,13,anderen,anderen,NOUN,
text7,5,1,Diensten,Diensten,PROPN,PERSON_B
text7,5,2,zulassen,zulassen,NOUN,PERSON_I
text7,5,3,.,.,PUNCT,
text7,6,1,Kommission,Kommission,PROPN,
text7,6,2,und,und,PROPN,
text7,6,3,Rat,Rat,PROPN,
text7,6,4,wollen,wollen,ADJ,
text7,6,5,das,das,PROPN,
text7,6,6,nur,nur,AUX,
text7,6,7,bei,bei,VERB,
text7,6,8,„,„,PUNCT,
text7,6,9,Nebendienstleistungen,Nebendienstleistungen,PROPN,ORG_B
text7,6,10,“,"""",PUNCT,
text7,6,11,wie,wie,NOUN,
text7,6,12,Zahldiensten,Zahldiensten,PROPN,PERSON_B
text7,6,13,und,und,VERB,
text7,6,14,Identitätsprüfungen,Identitätsprüfungen,PROPN,PERSON_B
text7,6,15,vorschreiben,vorschreiben,PROPN,
text7,6,16,.,.,PUNCT,
text7,7,1,I,I,PRON,
text7,7,2,m,m,VERB,
text7,7,3,Digitale,Digitale,PROPN,PERSON_B
text7,7,4,-,-,PUNCT,PERSON_I
text7,7,5,Dienste,Dienste,PROPN,PERSON_I
text7,7,6,-,-,PUNCT,PERSON_I
text7,7,7,Gesetz,Gesetz,PROPN,PERSON_I
text7,7,8,drängt,drängt,NOUN,
text7,7,9,das,das,PROPN,ORG_B
text7,7,10,Parlament,Parlament,PROPN,ORG_I
text7,7,11,auf,auf,PROPN,
text7,7,12,einen,einen,NOUN,
text7,7,13,stärkeren,stärkeren,NOUN,
text7,7,14,Schutz,Schutz,PROPN,PERSON_B
text7,7,15,von,von,PROPN,PERSON_I
text7,7,16,Nutzer,Nutzer,PROPN,PERSON_I
text7,7,17,:,:,PUNCT,
text7,7,18,innen,innen,NOUN,
text7,7,19,vor,vor,VERB,
text7,7,20,Online,online,NOUN,
text7,7,21,-,-,PUNCT,
text7,7,22,Tracking,tracking,NOUN,
text7,7,23,",",",",PUNCT,
text7,7,24,für,für,PROPN,
text7,7,25,Kontroverse,Kontroverse,PROPN,
text7,7,26,sorgten,sorgten,VERB,
text7,7,27,i,I,PRON,
text7,7,28,m,m,VERB,
text7,7,29,Vorfeld,Vorfeld,PROPN,PERSON_B
text7,7,30,auch,auch,ADJ,
text7,7,31,einzelne,einzelne,NOUN,
text7,7,32,Bestimmungen,Bestimmungen,PROPN,PERSON_B
text7,7,33,wie,wie,NOUN,
text7,7,34,ein,ein,NOUN,FAC_B
text7,7,35,Quasi,Quasi,PROPN,FAC_I
text7,7,36,-,-,PUNCT,FAC_I
text7,7,37,Verbot,Verbot,PROPN,FAC_I
text7,7,38,von,von,PROPN,FAC_I
text7,7,39,anonymen,anonymen,NOUN,
text7,8,1,Uploads,upload,VERB,
text7,8,2,auf,auf,PROPN,
text7,8,3,Porno,Porno,PROPN,
text7,8,4,-,-,PUNCT,
text7,8,5,Plattformen,Plattformen,PROPN,
text7,8,6,.,.,PUNCT,
text9,1,1,#,#,SYM,
text9,1,2,#,#,NOUN,
text9,1,3,Neue,Neue,PROPN,PERSON_B
text9,1,4,Regeln,Regeln,PROPN,PERSON_I
text9,1,5,für,für,NOUN,
text9,1,6,Wahlwerbung,Wahlwerbung,PROPN,
text9,1,7,und,und,PROPN,
text9,1,8,Informationsmüll,Informationsmüll,PROPN,GPE_B
text11,1,1,Bei,Bei,PROPN,
text11,1,2,der,der,NOUN,
text11,1,3,Regulierung,Regulierung,PROPN,PERSON_B
text11,1,4,von,von,PROPN,PERSON_I
text11,1,5,Online,Online,PROPN,PERSON_I
text11,1,6,-,-,PUNCT,PERSON_I
text11,1,7,Plattformen,Plattformen,PROPN,PERSON_I
text11,1,8,will,will,AUX,
text11,1,9,die,die,VERB,
text11,1,10,Europäische,Europäische,PROPN,ORG_B
text11,1,11,Union,Union,PROPN,ORG_I
text11,1,12,außerdem,außerdem,NOUN,
text11,1,13,mit,mit,VERB,
text11,1,14,zwei,zwei,PROPN,
text11,1,15,Spezial,Spezial,PROPN,ORG_B
text11,1,16,-,-,PUNCT,ORG_I
text11,1,17,Gesetzen,Gesetzen,PROPN,ORG_I
text11,1,18,ansetzen,ansetzen,NOUN,
text11,1,19,.,.,PUNCT,
text11,2,1,Eine,Eine,PROPN,PERSON_B
text11,2,2,Verordnung,Verordnung,PROPN,PERSON_I
text11,2,3,soll,soll,NOUN,
text11,2,4,eine,eine,NOUN,
text11,2,5,*,*,PUNCT,
text11,2,6,*,*,PUNCT,
text11,2,7,Kennzeichnungspflicht,Kennzeichnungspflicht,PROPN,
text11,2,8,für,für,NOUN,
text11,2,9,politische,politische,NOUN,
text11,2,10,Werbung,Werbung,PROPN,PERSON_B
text11,2,11,*,*,PROPN,PERSON_I
text11,2,12,*,*,PROPN,
text11,2,13,einführen,einführen,PROPN,
text11,2,14,",",",",PUNCT,
text11,2,15,die,die,VERB,
text11,2,16,sowohl,sowohl,NOUN,
text11,2,17,online,online,ADJ,
text11,2,18,auf,auf,PROPN,
text11,2,19,Plattformen,Plattformen,PROPN,
text11,2,20,wie,wie,NOUN,
text11,2,21,Facebook,facebook,NOUN,
text11,2,22,und,und,NOUN,
text11,3,1,YouTube,YouTube,PROPN,
text11,3,2,als,al,NOUN,
text11,3,3,auch,auch,VERB,
text11,3,4,offline,offline,ADJ,
text11,3,5,gilt,gilt,NOUN,
text11,3,6,.,.,PUNCT,
text11,4,1,Mit,mit,NOUN,ORG_B
text11,4,2,dem,dem,ADJ,ORG_I
text11,4,3,Vorschlag,Vorschlag,PROPN,ORG_I
text11,4,4,der,der,PROPN,
text11,4,5,Kommission,Kommission,PROPN,ORG_B
text11,4,6,sollen,sollen,PROPN,
text11,4,7,sich,sich,PROPN,
text11,4,8,in,in,ADP,
text11,4,9,den,den,NOUN,
text11,4,10,kommenden,kommenden,PROPN,
text11,4,11,Monaten,Monaten,PROPN,
text11,4,12,Rat,Rat,PROPN,
text11,4,13,und,und,VERB,
text11,4,14,Parlament,Parlament,PROPN,
text11,4,15,befassen,befassen,PROPN,
text11,4,16,",",",",PUNCT,
text11,4,17,sie,sie,PROPN,
text11,4,18,soll,soll,PROPN,PERSON_B
text11,4,19,dann,dann,PROPN,PERSON_I
text11,4,20,rechtzeitig,rechtzeitig,VERB,PERSON_I
text11,4,21,vor,vor,AUX,
text11,4,22,der,der,NOUN,
text11,4,23,nächsten,nächsten,VERB,
text11,4,24,Europawahl,Europawahl,PROPN,
text11,4,25,2024,2024,NUM,DATE_B
text11,4,26,wirksam,wirksam,PROPN,FAC_B
text11,4,27,sein,sein,PROPN,FAC_I
text11,4,28,.,.,PUNCT,
text13,1,1,Um,um,INTJ,
text13,1,2,besser,besser,PROPN,
text13,1,3,gegen,gegen,NOUN,
text13,1,4,illegale,illegale,NOUN,
text13,1,5,Wahlbeeinflussung,Wahlbeeinflussung,PROPN,PERSON_B
text13,1,6,und,und,VERB,
text13,1,7,Falschnachrichten,Falschnachrichten,PROPN,PERSON_B
text13,1,8,vorzugehen,vorzugehen,ADV,
text13,1,9,",",",",PUNCT,
text13,1,10,arbeitet,arbeitet,NOUN,
text13,1,11,die,die,VERB,
text13,1,12,EU,EU,PROPN,ORG_B
text13,1,13,-,-,PUNCT,ORG_I
text13,1,14,Kommission,Kommission,PROPN,ORG_I
text13,1,15,zugleich,zugleich,NOUN,
text13,1,16,auch,auch,NOUN,
text13,1,17,an,an,DET,
text13,1,18,einer,einer,NOUN,
text13,1,19,Überarbeitung,Überarbeitung,PROPN,PERSON_B
text13,1,20,des,des,PROPN,
text13,1,21,*,*,PUNCT,
text13,1,22,*,*,PUNCT,
text13,1,23,Verhaltenskodex,verhaltenskodex,NOUN,
text13,1,24,gegen,gegen,NOUN,
text13,1,25,Desinformation,desinformation,NOUN,
text13,1,26,*,*,NOUN,
text13,1,27,*,*,NOUN,
text13,1,28,.,.,PUNCT,
text13,2,1,Diesem,Diesem,PROPN,GPE_B
text13,2,2,haben,haben,NOUN,
text13,2,3,sich,sich,PROPN,
text13,2,4,seit,seit,NOUN,
text13,2,5,2018,2018,NUM,DATE_B
text13,2,6,Unternehmen,Unternehmen,PROPN,WORK_OF_ART_B
text13,2,7,wie,wie,PROPN,WORK_OF_ART_I
text13,2,8,Facebook,Facebook,PROPN,WORK_OF_ART_I
text13,2,9,",",",",PUNCT,WORK_OF_ART_I
text13,2,10,Google,Google,PROPN,WORK_OF_ART_I
text13,2,11,",",",",PUNCT,
text13,2,12,TikTok,TikTok,PROPN,ORG_B
text13,2,13,und,und,PROPN,
text13,2,14,Twitter,Twitter,PROPN,PERSON_B
text13,2,15,angeschlossen,angeschlossen,PROPN,PERSON_I
text13,2,16,.,.,PUNCT,
text13,3,1,Die,die,VERB,
text13,3,2,Plattformen,Plattformen,PROPN,
text13,3,3,liefern,liefern,ADJ,
text13,3,4,etwa,etwa,NOUN,
text13,3,5,regelmäßig,regelmäßig,NOUN,
text13,3,6,Berichte,Berichte,PROPN,PERSON_B
text13,3,7,zu,zu,PROPN,PERSON_I
text13,3,8,Desinformation,Desinformation,PROPN,PERSON_I
text13,3,9,über,über,NOUN,
text13,3,10,Covid-19,Covid-19,PROPN,ORG_B
text13,3,11,ab,ab,NOUN,ORG_I
text13,3,12,.,.,PUNCT,
text13,4,1,Doch,Doch,PROPN,PERSON_B
text13,4,2,die,die,VERB,
text13,4,3,Überarbeitung,Überarbeitung,PROPN,PERSON_B
text13,4,4,ist,ist,NOUN,
text13,4,5,ins,in,NOUN,
text13,4,6,Stocken,Stocken,PROPN,PERSON_B
text13,4,7,geraten,geraten,PROPN,
text13,4,8,",",",",PUNCT,
text13,4,9,die,die,VERB,
text13,4,10,Vorstellung,Vorstellung,PROPN,PERSON_B
text13,4,11,eines,eine,VERB,
text13,4,12,neuen,neuen,PROPN,
text13,4,13,Kodex,Kodex,PROPN,ORG_B
text13,4,14,wurde,wurde,PROPN,PERSON_B
text13,4,15,zuletzt,zuletzt,PROPN,PERSON_I
text13,4,16,auf,auf,PROPN,
text13,4,17,März,März,PROPN,PRODUCT_B
text13,4,18,2022,2022,NUM,PRODUCT_I
text13,4,19,verschoben,verschoben,NOUN,
text13,4,20,.,.,PUNCT,
text13,5,1,Hintergrund,Hintergrund,PROPN,ORG_B
text13,5,2,ist,ist,VERB,
text13,5,3,laut,laut,PROPN,
text13,6,1,dem,dem,INTJ,
text13,6,2,französischen,französischen,ADJ,
text13,6,3,Medium,Medium,PROPN,PERSON_B
text13,6,4,Contexte,Contexte,PROPN,PERSON_I
text13,6,5,ein,ein,NOUN,
text13,6,6,Streit,Streit,PROPN,
text13,6,7,zwischen,zwischen,ADP,
text13,6,8,Zivilgesellschaft,Zivilgesellschaft,PROPN,
text13,6,9,und,und,PROPN,
text13,6,10,Digitallobby,Digitallobby,PROPN,PERSON_B
text13,6,11,darüber,darüber,PROPN,
text13,6,12,",",",",PUNCT,
text13,6,13,ob,ob,PROPN,
text13,6,14,die,die,VERB,
text13,6,15,neuen,neuen,NOUN,
text13,6,16,Regeln,Regeln,PROPN,PERSON_B
text13,7,1,schärfer,schärfer,DET,
text13,7,2,sein,sein,PROPN,
text13,7,3,und,und,VERB,
text13,7,4,auch,auch,ADJ,
text13,7,5,Sanktionsmöglichkeiten,Sanktionsmöglichkeiten,PROPN,
text13,7,6,enthalten,enthalten,VERB,
text13,7,7,sollen,sollen,NOUN,
text13,7,8,.,.,PUNCT,
text15,1,1,#,#,SYM,MONEY_B
text15,1,2,#,#,NOUN,MONEY_I
text15,1,3,Eine,eine,NOUN,PERSON_B
text15,1,4,KI,KI,PROPN,PERSON_I
text15,1,5,-,-,PUNCT,PERSON_I
text15,1,6,Verordnung,Verordnung,PROPN,PERSON_I
text15,1,7,aus,aus,ADP,
text15,1,8,der,der,PROPN,NORP_B
text15,1,9,Feder,Feder,PROPN,PERSON_B
text15,1,10,von,von,PROPN,PERSON_I
text15,1,11,Axel,Axel,PROPN,PERSON_I
text15,1,12,Voss,Voss,PROPN,PERSON_I
text17,1,1,Große,Große,PROPN,PERSON_B
text17,1,2,Schritte,Schritte,PROPN,PERSON_I
text17,1,3,nehmen,nehman,NOUN,
text17,1,4,will,will,AUX,
text17,1,5,die,die,VERB,
text17,1,6,EU,EU,PROPN,ORG_B
text17,1,7,auch,auch,NOUN,
text17,1,8,bei,bei,PROPN,
text17,1,9,der,der,PROPN,
text17,1,10,geplanten,geplanten,VERB,
text17,1,11,*,*,PUNCT,
text17,1,12,*,*,PUNCT,
text17,1,13,Verordnung,Verordnung,PROPN,
text17,1,14,zur,zur,PROPN,
text17,1,15,Regulierung,Regulierung,PROPN,
text17,1,16,von,von,PROPN,
text17,1,17,Künstlicher,Künstlicher,PROPN,
text17,1,18,Intelligenz,Intelligenz,PROPN,
text17,1,19,*,*,PROPN,
text17,1,20,*,*,PROPN,
text17,1,21,.,.,PUNCT,
text17,2,1,Die,die,VERB,ORG_B
text17,2,2,Kommission,Kommission,PROPN,ORG_I
text17,2,3,hat,hat,NOUN,
text17,2,4,vorgeschlagen,vorgeschlagen,NOUN,
text17,2,5,",",",",PUNCT,
text17,2,6,hochriskante,hochriskante,NOUN,
text17,2,7,Anwendungen,Anwendungen,PROPN,GPE_B
text17,2,8,genehmigungspflichtig,genehmigungspflichtig,PROPN,
text17,2,9,zu,zu,PROPN,PERSON_B
text17,2,10,machen,machen,NOUN,PERSON_I
text17,2,11,",",",",PUNCT,
text17,2,12,bestimmte,bestimmte,NOUN,
text17,3,1,Anwendungen,Anwendungen,PROPN,ORG_B
text17,3,2,möchte,möchte,PROPN,
text17,3,3,sie,sie,PROPN,
text17,3,4,gänzlich,gänzlich,PROPN,
text17,3,5,verbieten,verbieten,VERB,
text17,3,6,.,.,PUNCT,
text17,4,1,Für,Für,PROPN,PERSON_B
text17,4,2,Streit,Streit,PROPN,PERSON_I
text17,4,3,sorgt,sorgt,ADJ,
text17,4,4,allerdings,allerding,NOUN,
text17,4,5,",",",",PUNCT,
text17,4,6,dass,dass,NOUN,
text17,4,7,vorliegende,vorliegende,PROPN,
text17,4,8,Vorschlag,Vorschlag,PROPN,ORG_B
text17,4,9,kein,kein,PROPN,
text17,4,10,gänzliches,gänzliche,VERB,
text17,4,11,Verbot,Verbot,PROPN,PRODUCT_B
text17,4,12,biometrische,biometrische,NOUN,
text17,4,13,Videoüberwachung,Videoüberwachung,PROPN,PERSON_B
text17,4,14,an,an,DET,
text17,4,15,öffentlichen,öffentlichen,ADJ,
text17,4,16,Orten,Orten,PROPN,ORG_B
text17,4,17,vorsieht,vorsieht,NOUN,
text17,4,18,",",",",PUNCT,
text17,4,19,diese,diese,PROPN,NORP_B
text17,4,20,soll,soll,PROPN,
text17,4,21,in,in,ADP,
text17,4,22,„,„,PROPN,
text17,4,23,wenigen,wenigen,NOUN,
text17,4,24,",",",",PUNCT,
text17,4,25,eng,eng,PROPN,
text17,4,26,definierten,definierten,VERB,
text17,4,27,Ausnahmefällen,Ausnahmefällen,PROPN,
text17,4,28,“,"""",PUNCT,
text17,4,29,weiter,weiter,NOUN,
text17,4,30,erlaubt,erlaubt,PROPN,
text17,4,31,sein,sein,PROPN,
text17,4,32,–,–,PUNCT,
text17,4,33,ein,ein,PROPN,PERSON_B
text17,4,34,Zugeständnis,Zugeständnis,PROPN,PERSON_I
text17,4,35,an,an,DET,
text17,4,36,zahlreiche,zahlreiche,NOUN,CARDINAL_B
text17,4,37,EU,EU,PROPN,ORG_B
text17,4,38,-,-,PUNCT,
text17,4,39,Staaten,Staaten,PROPN,
text17,4,40,",",",",PUNCT,
text17,4,41,die,die,VERB,
text17,4,42,auf,auf,PROPN,
text17,4,43,solche,solche,PROPN,
text17,4,44,Überwachungsmaßnahmen,Überwachungsmaßnahmen,PROPN,
text17,4,45,setzen,setzen,NOUN,
text17,4,46,.,.,PUNCT,
text19,1,1,I,I,PRON,
text19,1,2,m,m,VERB,
text19,1,3,EU,EU,PROPN,ORG_B
text19,1,4,-,-,PUNCT,ORG_I
text19,1,5,Parlament,Parlament,PROPN,ORG_I
text19,1,6,zeichnet,zeichnet,NOUN,
text19,1,7,sich,sich,PROPN,
text19,1,8,für,für,NOUN,
text19,1,9,die,die,VERB,
text19,1,10,kommenden,kommenden,ADJ,
text19,1,11,Monate,Monate,PROPN,
text19,1,12,ein,ein,NOUN,
text19,1,13,heftiger,heftiger,VERB,
text19,1,14,Streit,Streit,PROPN,
text19,1,15,um,um,INTJ,
text19,1,16,die,die,VERB,
text19,1,17,eigene,eigene,NOUN,
text19,1,18,Position,position,NOUN,
