doc_id,sentence_id,token_id,token,lemma,pos,entity
text5,3,8,.,.,PUNCT,
text5,4,1,Macht,Macht,PROPN,ORG_B
text5,4,2,mit,mit,NOUN,
text5,4,3,!,!,PUNCT,
text5,5,1,Schreibt,schreibt,NOUN,
text5,5,2,freundlich,freundlich,NOUN,
text5,5,3,und,und,PROPN,
text5,5,4,bestimmt,bestimmt,PROPN,PERSON_B
text5,5,5,",",",",PUNCT,
text5,5,6,was,be,AUX,
text5,5,7,ihr,ihr,VERB,
text5,5,8,von,von,PROPN,PERSON_B
text5,5,9,dem,dem,PROPN,PERSON_I
text5,5,10,größten,größten,PROPN,
text5,5,11,Überwachungsprojekt,Überwachungsprojekt,PROPN,GPE_B
text5,5,12,in,in,ADP,
text5,5,13,der,der,PROPN,
text5,5,14,Geschichte,Geschichte,PROPN,PERSON_B
text5,5,15,der,der,PROPN,
text5,5,16,EU,EU,PROPN,ORG_B
text5,5,17,haltet,haltet,PROPN,
text5,5,18,.,.,PUNCT,
text7,1,1,Auf,Auf,PROPN,
text7,1,2,netzpolitik.org,netzpolitik.org,PUNCT,
text7,1,3,begleiten,begleiten,NOUN,
text7,1,4,wir,wir,NOUN,
text7,1,5,das,das,PROPN,
text7,1,6,Thema,Thema,PROPN,
text7,1,7,jetzt,jetzt,NOUN,
text7,1,8,noch,noch,PROPN,
text7,1,9,engmaschiger,engmaschiger,PROPN,
text7,1,10,als,als,PROPN,
text7,1,11,sonst,sonst,NOUN,
text7,1,12,–,–,PUNCT,
text7,1,13,ihr,ihr,VERB,
text7,1,14,findet,findet,NOUN,
text7,1,15,hier,hi,ADJ,
text7,1,16,alle,alle,PROPN,PERSON_B
text7,1,17,wichtigen,wichtigen,NOUN,PERSON_I
text7,1,18,Infos,Infos,PROPN,ORG_B
text7,1,19,",",",",PUNCT,
text7,1,20,Details,detail,NOUN,
text7,1,21,und,und,VERB,
text7,1,22,Updates,update,NOUN,
text7,1,23,.,.,PUNCT,
text9,1,1,Und,und,ADJ,
text9,1,2,verdammt,verdammt,PROPN,
text9,1,3,nochmal,nochmal,NOUN,
text9,1,4,.,.,PUNCT,
text9,2,1,Ich,Ich,PROPN,
text9,2,2,bin,bin,PROPN,
text9,2,3,so,so,SCONJ,
text9,2,4,richtig,richtig,PROPN,
text9,2,5,sauer,sauer,NOUN,PERSON_B
text9,2,6,darüber,darüber,PROPN,PERSON_I
text9,2,7,",",",",PUNCT,
text9,2,8,dass,dass,NOUN,
text9,2,9,diese,diese,ADJ,NORP_B
text9,2,10,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text9,2,11,so,so,ADV,
text9,2,12,beratungsresistent,beratungsresistent,ADJ,
text9,2,13,ist,ist,NOUN,
text9,2,14,.,.,PUNCT,
text11,1,1,Wenn,Wenn,PROPN,
text11,1,2,dir,dir,NOUN,
text11,1,3,Amnesty,Amnesty,PROPN,ORG_B
text11,1,4,International,International,PROPN,ORG_I
text11,1,5,",",",",PUNCT,
text11,1,6,der,der,PROPN,
text11,1,7,CCC,CCC,PROPN,ORG_B
text11,1,8,",",",",PUNCT,
text11,1,9,Reporter,reporter,NOUN,
text11,1,10,ohne,ohne,PROPN,
text11,1,11,Grenzen,Grenzen,PROPN,
text11,1,12,",",",",PUNCT,
text11,1,13,Juristenverbände,Juristenverbände,PROPN,
text11,1,14,",",",",PUNCT,
text11,1,15,Wissenschaftler,Wissenschaftler,PROPN,PERSON_B
text11,1,16,:,:,PUNCT,
text11,1,17,innen,innen,NOUN,PERSON_B
text11,1,18,aus,aus,PROPN,PERSON_I
text11,1,19,der,der,PROPN,PERSON_I
text11,1,20,ganzen,ganzen,PROPN,
text11,1,21,Welt,Welt,PROPN,
text11,1,22,ebenso,ebenso,NOUN,
text11,1,23,wie,wie,PROPN,
text11,1,24,Kinderschutzorganisationen,Kinderschutzorganisationen,PROPN,PERSON_B
text11,1,25,",",",",PUNCT,
text11,1,26,Fußballfans,Fußballfans,PROPN,NORP_B
text11,1,27,und,und,VERB,
text11,1,28,UN,UN,PROPN,ORG_B
text11,1,29,-,-,ADJ,
text11,1,30,Beauftragte,beauftragte,ADJ,
text11,1,31,unisono,unisono,NOUN,
text11,1,32,zurufen,zurufen,NOUN,
text11,1,33,„,„,PUNCT,
text11,1,34,Macht,Macht,PROPN,PRODUCT_B
text11,1,35,das,das,PROPN,PRODUCT_I
text11,1,36,nicht,nicht,NOUN,
text11,1,37,!,!,PUNCT,
text11,2,1,Das,Das,PROPN,
text11,2,2,zerstört,zerstört,NOUN,
text11,2,3,die,die,VERB,
text11,2,4,private,private,ADJ,
text11,2,5,Kommunikation,Kommunikation,PROPN,ORG_B
text11,2,6,",",",",PUNCT,
text11,2,7,das,das,PROPN,ORG_B
text11,2,8,schadet,schadet,PROPN,ORG_I
text11,2,9,der,der,PROPN,
text11,2,10,Pressefreiheit,Pressefreiheit,PROPN,ORG_B
text11,2,11,",",",",PUNCT,
text11,2,12,das,das,PROPN,ORG_B
text11,2,13,ist,ist,PROPN,
text11,2,14,gefährlich,gefährlich,PROPN,
text11,2,15,für,für,PROPN,
text11,2,16,die,die,VERB,
text11,2,17,Demokratie,Demokratie,PROPN,ORG_B
text11,2,18,–,–,PUNCT,
text11,2,19,und,und,VERB,
text11,2,20,macht,macht,PROPN,ORG_B
text11,2,21,zu,zu,PROPN,ORG_I
text11,2,22,allem,allem,NOUN,ORG_I
text11,2,23,Überfluss,Überfluss,PROPN,PRODUCT_B
text11,2,24,noch,noch,PROPN,
text11,2,25,die,die,VERB,
text11,2,26,IT,it,PRON,
text11,2,27,unsicher,unsicher,ADV,
text11,2,28,“,"""",PUNCT,
text11,2,29,",",",",PUNCT,
text11,2,30,dann,dann,PROPN,
text11,2,31,muss,muss,PROPN,
text11,2,32,man,man,PROPN,
text11,2,33,doch,doch,PROPN,PERSON_B
text11,2,34,aufhorchen,aufhorchen,PROPN,PERSON_I
text11,2,35,.,.,PUNCT,
text11,3,1,Das,Das,PROPN,
text11,3,2,sind,sind,NOUN,
text11,3,3,relevante,relevante,NOUN,
text11,3,4,Teile,Teile,PROPN,
text11,3,5,einer,einer,NOUN,
text11,3,6,aufmerksamen,aufmerksaman,NOUN,
text11,3,7,",",",",PUNCT,
text11,3,8,demokratischen,demokratischen,PROPN,
text11,3,9,Zivilgesellschaft,Zivilgesellschaft,PROPN,ORG_B
text11,3,10,",",",",PUNCT,
text11,3,11,die,die,VERB,
text11,3,12,da,da,PROPN,PERSON_B
text11,3,13,laut,laut,NOUN,PERSON_I
text11,3,14,und,und,PROPN,
text11,3,15,deutlich,deutlich,NOUN,
text11,3,16,warnen,warnen,NOUN,
text11,3,17,.,.,PUNCT,
text11,4,1,Und,und,NOUN,
text11,4,2,zwar,zwar,ADJ,PERSON_B
text11,4,3,seit,seit,NOUN,PERSON_I
text11,4,4,Jahren,Jahren,PROPN,PERSON_I
text11,4,5,.,.,PUNCT,
text13,1,1,Wenn,Wenn,PROPN,
text13,1,2,du,du,INTJ,
text13,1,3,dann,dann,NOUN,
text13,1,4,aber,aber,PROPN,
text13,1,5,mit,mit,PROPN,
text13,1,6,deinem,deinem,PROPN,PERSON_B
text13,1,7,Überwachungstunnelblick,Überwachungstunnelblick,PROPN,PERSON_I
text13,1,8,einfach,einfach,VERB,
text13,1,9,wegschaust,wegschaust,NOUN,
text13,1,10,",",",",PUNCT,
text13,1,11,weil,weil,PROPN,
text13,1,12,ja,ja,PROPN,
text13,1,13,Überwachung,Überwachung,PROPN,PRODUCT_B
text13,1,14,immer,immer,NOUN,
text13,1,15,gegen,gegen,NOUN,
text13,1,16,alles,alle,NOUN,
text13,1,17,hilft,hilft,NOUN,
text13,1,18,und,und,NOUN,
text13,1,19,die,die,PROPN,
text13,1,20,autoritäre,autoritäre,NOUN,
text13,1,21,Schiene,Schiene,PROPN,PRODUCT_B
text13,1,22,gerade,gerade,PROPN,
text13,1,23,angesagt,angesagt,PROPN,
text13,1,24,ist,ist,NOUN,
text13,1,25,",",",",PUNCT,
text13,1,26,dann,dann,PROPN,
text13,1,27,ist,ist,ADP,
text13,1,28,das,das,PROPN,
text13,1,29,einfach,einfach,NOUN,
text13,1,30,nur,nur,VERB,
text13,1,31,unverantwortlich,unverantwortlich,NOUN,
text13,1,32,",",",",PUNCT,
text13,1,33,töricht,töricht,PROPN,
text13,1,34,und,und,PROPN,
text13,1,35,gegen,gegen,NOUN,
text13,1,36,eherne,eherne,NOUN,
text13,1,37,Verfassungsgrundsätze,Verfassungsgrundsätze,PROPN,PERSON_B
text13,1,38,und,und,PROPN,
text13,1,39,die,die,VERB,
text13,1,40,Menschenrechte,Menschenrechte,PROPN,ORG_B
text13,1,41,gerichtet,gerichtet,NOUN,
text13,1,42,.,.,PUNCT,
text13,2,1,Wie,wie,NOUN,PERSON_B
text13,2,2,kann,kann,NOUN,
text13,2,3,man,man,NOUN,
text13,2,4,nur,nur,VERB,
text13,2,5,sehenden,sehenden,VERB,
text13,2,6,Auges,auge,NOUN,
text13,2,7,so,so,SCONJ,
text13,2,8,eine,eine,NOUN,
text13,2,9,gefährliche,gefährliche,NOUN,
text13,2,10,und,und,VERB,
text13,2,11,unnötige,unnötige,ADJ,
text13,2,12,Überwachungsinfrastruktur,Überwachungsinfrastruktur,PROPN,GPE_B
text13,2,13,aufbauen,aufbauen,NOUN,
text13,2,14,wollen,wollen,VERB,
text13,2,15,?,?,PUNCT,
text13,3,1,Es,es,INTJ,
text13,3,2,ist,ist,ADJ,
text13,3,3,nicht,nicht,PROPN,
text13,3,4,zu,zu,PROPN,
text13,3,5,fassen,fassen,PROPN,
text13,3,6,.,.,PUNCT,
text15,1,1,Deswegen,deswegen,NOUN,ORG_B
text15,1,2,:,:,PUNCT,ORG_I
text15,1,3,Lasst,lasst,NOUN,ORG_I
text15,1,4,uns,un,VERB,
text15,1,5,versuchen,versuchen,NOUN,
text15,1,6,",",",",PUNCT,
text15,1,7,dieses,diesis,NOUN,
text15,1,8,Ding,Ding,PROPN,PERSON_B
text15,1,9,zu,zu,NOUN,
text15,1,10,stoppen,stoppen,NOUN,
text15,1,11,.,.,PUNCT,
text17,1,1,Viel,Viel,PROPN,PERSON_B
text17,1,2,Spaß,Spaß,PROPN,PERSON_I
text17,1,3,beim,beim,NOUN,
text17,1,4,Anrufen,Anrufen,PROPN,
text17,1,5,",",",",PUNCT,
text17,1,6,Mails-,Mails-,PROPN,
text17,1,7,und,und,VERB,
text17,1,8,Briefeschreiben,Briefeschreiben,PROPN,NORP_B
text17,1,9,wünscht,wünscht,NOUN,
text17,1,10,euch,euch,NOUN,
text19,1,1,*,*,PUNCT,
text19,1,2,Markus,Markus,PROPN,
text19,1,3,Reuter,Reuter,PROPN,
text19,1,4,*,*,PUNCT,
text22,1,1,#,#,SYM,
text22,1,2,#,#,NOUN,
text22,1,3,Schreibe,Schreibe,PROPN,PERSON_B
text22,1,4,eine,eine,NOUN,
text22,1,5,Ergänzung,Ergänzung,PROPN,
text22,1,6,!,!,PUNCT,
