doc_id,sentence_id,token_id,token,lemma,pos,entity
text5,1,19,eigenen,eigenen,NOUN,
text5,1,20,Behauptungen,Behauptungen,PROPN,ORG_B
text5,1,21,in,in,ADP,
text5,1,22,der,der,ADJ,
text5,1,23,nachgereichten,nachgereichten,ADJ,
text5,1,24,Stellungnahme,Stellungnahme,PROPN,ORG_B
text5,1,25,(,(,PUNCT,
text5,1,26,PDF,PDF,PROPN,ORG_B
text5,1,27,),),PUNCT,
text5,1,28,fehlerfrei,fehlerfrei,NOUN,
text5,1,29,",",",",PUNCT,
text5,1,30,seriös,seriös,ADJ,
text5,1,31,und,und,NOUN,
text5,1,32,belegbar,belegbar,NOUN,
text5,1,33,sind,sind,NOUN,
text5,1,34,.,.,PUNCT,
text5,2,1,Das,Das,PROPN,
text5,2,2,ist,ist,PROPN,
text5,2,3,nämlich,nämlich,PROPN,
text5,2,4,in,in,ADP,
text5,2,5,Teilen,Teilen,PROPN,GPE_B
text5,2,6,nicht,nicht,NOUN,
text5,2,7,der,der,NOUN,
text5,2,8,Fall,Fall,PROPN,
text5,2,9,.,.,PUNCT,
text5,3,1,Wir,wir,ADJ,
text5,3,2,haben,haben,PROPN,
text5,3,3,das,das,PROPN,
text5,3,4,Dokument,Dokument,PROPN,
text5,3,5,analysiert,analysiert,NOUN,
text5,3,6,–,–,PUNCT,
text5,3,7,und,und,ADJ,
text5,3,8,eine,eine,NOUN,
text5,3,9,Reihe,Reihe,PROPN,PERSON_B
text5,3,10,von,von,PROPN,PERSON_I
text5,3,11,falschen,falschen,NOUN,
text5,3,12,Behauptungen,Behauptungen,PROPN,PERSON_B
text5,3,13,sowie,sowie,NOUN,
text5,3,14,von,von,PROPN,
text5,3,15,irreführenden,irreführenden,PROPN,
text5,3,16,oder,oder,PROPN,
text5,3,17,unbelegten,unbelegten,ADJ,
text5,3,18,Aussagen,Aussagen,PROPN,PERSON_B
text5,3,19,gefunden,gefunden,NOUN,
text5,3,20,.,.,PUNCT,
text7,1,1,#,#,SYM,
text7,1,2,#,#,NOUN,
text7,1,3,Anlasslos,anlasslo,NOUN,
text7,1,4,bleibt,bleibt,NOUN,
text7,1,5,anlasslos,anlasslo,NOUN,
text9,1,1,So,so,ADV,
text9,1,2,heißt,heißt,NOUN,
text9,1,3,es,es,X,
text9,1,4,in,in,ADP,
text9,1,5,der,der,PROPN,
text9,1,6,Stellungnahme,Stellungnahme,PROPN,PERSON_B
text9,1,7,:,:,PUNCT,
text11,1,1,Die,die,VERB,PERSON_B
text11,1,2,Ausleitung,Ausleitung,PROPN,PERSON_I
text11,1,3,von,von,PROPN,PERSON_I
text11,1,4,entsprechendem,entsprechendem,NOUN,PERSON_I
text11,1,5,Material,Material,PROPN,
text11,1,6,oder,oder,NOUN,
text11,1,7,Informationen,Informationen,PROPN,ORG_B
text11,1,8,erfolgt,erfolgt,PROPN,
text11,1,9,insofern,insofern,NOUN,
text11,1,10,immer,immer,NOUN,
text11,1,11,in,in,ADP,
text11,1,12,Kenntnis,Kenntnis,PROPN,GPE_B
text11,1,13,der,der,PROPN,
text11,1,14,Nutzenden,Nutzenden,PROPN,PERSON_B
text11,1,15,",",",",PUNCT,
text11,1,16,von,von,PROPN,
text11,1,17,einer,einer,PROPN,
text11,1,18,verdeckten,verdeckten,VERB,
text11,1,19,und,und,PROPN,
text11,1,20,/,/,SYM,
text11,1,21,oder,oder,NOUN,
text11,1,22,anlasslosen,anlasslosen,PROPN,
text11,1,23,Kontrolle,Kontrolle,PROPN,ORG_B
text11,1,24,kann,kann,NOUN,
text11,1,25,daher,daher,PROPN,
text11,1,26,keine,keine,PROPN,
text11,1,27,Rede,Rede,PROPN,
text11,1,28,sein,sein,PROPN,
text11,1,29,.,.,PUNCT,
text14,1,1,*,*,PUNCT,
text14,1,2,*,*,PUNCT,
text14,1,3,Diese,diese,ADJ,NORP_B
text14,1,4,Aussage,Aussage,PROPN,NORP_I
text14,1,5,ist,ist,ADJ,
text14,1,6,falsch,falsch,NOUN,
text14,1,7,und,und,VERB,
text14,1,8,irreführend,irreführend,ADJ,
text14,1,9,.,.,PUNCT,
text14,2,1,*,*,PUNCT,
text14,2,2,*,*,PUNCT,
text14,2,3,Sie,Sie,PROPN,
text14,2,4,vermischt,vermischt,NOUN,
text14,2,5,die,die,VERB,
text14,2,6,Informierung,Informierung,PROPN,PERSON_B
text14,2,7,von,von,PROPN,PERSON_I
text14,2,8,Überwachten,Überwachten,PROPN,PERSON_I
text14,2,9,und,und,VERB,
text14,2,10,die,die,PROPN,
text14,2,11,Frage,Frage,PROPN,
text14,2,12,",",",",PUNCT,
text14,2,13,ob,ob,NOUN,
text14,2,14,die,die,VERB,
text14,2,15,Überwachung,Überwachung,PROPN,PRODUCT_B
text14,2,16,verdachtsunabhängig,verdachtsunabhängig,NOUN,
text14,2,17,",",",",PUNCT,
text14,2,18,also,also,ADV,
text14,2,19,anlasslos,anlasslos,X,
text14,2,20,geschieht,geschieht,PROPN,
text14,2,21,.,.,PUNCT,
text14,3,1,Sollte,Sollte,PROPN,
text14,3,2,die,die,VERB,
text14,3,3,Chatkontrolle,Chatkontrolle,PROPN,
text14,3,4,eingeführt,eingeführt,PROPN,
text14,3,5,werden,werden,PROPN,
text14,3,6,",",",",PUNCT,
text14,3,7,wissen,wissen,NOUN,
text14,3,8,die,die,VERB,
text14,3,9,Nutzer,Nutzer,PROPN,
text14,3,10,:,:,PUNCT,
text14,3,11,innen,innen,NOUN,
text14,3,12,bei,bei,PROPN,
text14,3,13,Nutzung,Nutzung,PROPN,PERSON_B
text14,3,14,eines,eine,VERB,
text14,3,15,Dienstes,Dienstes,PROPN,PERSON_B
text14,3,16,nur,nur,VERB,
text14,3,17,",",",",PUNCT,
text14,3,18,dass,dass,NOUN,
text14,3,19,Inhalte,Inhalte,PROPN,NORP_B
text14,3,20,ausgeleitet,ausgeleitet,NOUN,
text14,3,21,werden,werden,NOUN,
text14,3,22,könnten,könnten,PROPN,
text14,3,23,.,.,PUNCT,
text14,4,1,Sind,sind,VERB,
text14,4,2,sie,sie,PROPN,
text14,4,3,aber,aber,PROPN,
text14,4,4,i,I,PRON,
text14,4,5,m,m,VERB,
text14,4,6,Einzelfall,Einzelfall,PROPN,PERSON_B
text14,4,7,betroffen,betroffen,NOUN,
text14,4,8,",",",",PUNCT,
text14,4,9,werden,werden,PROPN,
text14,4,10,sie,sie,PROPN,
text14,4,11,nicht,nicht,PROPN,
text14,4,12,darüber,darüber,PROPN,
text14,4,13,informiert,informiert,PROPN,
text14,4,14,.,.,PUNCT,
text14,5,1,Gleichzeitig,Gleichzeitig,PROPN,
text14,5,2,handelt,handelt,VERB,
text14,5,3,es,es,X,
text14,5,4,sich,sich,ADJ,
text14,5,5,dabei,dabei,NOUN,
text14,5,6,um,um,INTJ,
text14,5,7,eine,eine,NOUN,
text14,5,8,anlasslose,anlasslose,VERB,
text14,5,9,Kontrolle,Kontrolle,PROPN,ORG_B
text14,5,10,",",",",PUNCT,
text14,5,11,da,da,PROPN,
text14,5,12,die,die,NOUN,
text14,5,13,Inhalte,Inhalte,PROPN,NORP_B
text14,5,14,aller,aller,NOUN,
text14,5,15,Nutzer,Nutzer,PROPN,PERSON_B
text14,5,16,:,:,PUNCT,
text14,5,17,innen,innen,NOUN,
text14,5,18,gleichermaßen,gleichermaßen,NOUN,
text14,5,19,und,und,VERB,
text14,5,20,ohne,ohne,ADJ,
text14,5,21,Anfangsverdacht,Anfangsverdacht,PROPN,PERSON_B
text14,5,22,kontrolliert,kontrolliert,NOUN,
text14,5,23,werden,werden,PROPN,
text14,5,24,.,.,PUNCT,
text14,6,1,Ebendas,Ebendas,PROPN,ORG_B
text14,6,2,versteht,versteht,NOUN,
text14,6,3,man,man,PROPN,
text14,6,4,klassischerweise,klassischerweise,PROPN,PERSON_B
text14,6,5,unter,unter,PROPN,PERSON_I
text14,6,6,anlassloser,anlassloser,PROPN,PERSON_I
text14,6,7,Überwachung,Überwachung,PROPN,PRODUCT_B
text14,6,8,.,.,PUNCT,
text16,1,1,Die,die,VERB,
text16,1,2,Stellungnahme,stellungnahme,ADJ,
text16,1,3,versucht,versucht,NOUN,PERSON_B
text16,1,4,hier,hier,NOUN,PERSON_I
text16,1,5,",",",",PUNCT,
text16,1,6,die,die,VERB,
text16,1,7,Wörter,Wörter,PROPN,
text16,1,8,zu,zu,PROPN,PERSON_B
text16,1,9,verdrehen,verdrehen,NOUN,PERSON_I
text16,1,10,",",",",PUNCT,
text16,1,11,indem,indem,PROPN,ORG_B
text16,1,12,sie,sie,PROPN,
text16,1,13,„,„,PROPN,
text16,1,14,anlasslos,anlasslos,X,
text16,1,15,“,"""",PUNCT,
text16,1,16,auf,auf,PROPN,
text16,1,17,den,den,NOUN,
text16,1,18,jeweiligen,jeweiligen,NOUN,PERSON_B
text16,1,19,Kommunikationsdienst,Kommunikationsdienst,PROPN,PERSON_I
text16,1,20,und,und,PROPN,
text16,1,21,dessen,dessen,VERB,
text16,1,22,Risikobewertung,Risikobewertung,PROPN,PERSON_B
text16,1,23,münzt,münzt,NOUN,
text16,1,24,",",",",PUNCT,
text16,1,25,nicht,nicht,PROPN,
text16,1,26,aber,aber,PROPN,
text16,1,27,auf,auf,PROPN,
text16,1,28,die,die,PROPN,
text16,1,29,ohne,ohne,PROPN,
text16,1,30,jeden,jeden,NOUN,
text16,1,31,Anfangsverdacht,Anfangsverdacht,PROPN,PERSON_B
text16,1,32,überwachten,überwachten,NOUN,
text16,1,33,Nutzer,Nutzer,PROPN,ORG_B
text16,1,34,:,:,PUNCT,
text16,1,35,innen,innen,NOUN,
text16,1,36,.,.,PUNCT,
text16,2,1,Außerdem,Außerdem,PROPN,ORG_B
text16,2,2,will,will,AUX,
text16,2,3,die,die,VERB,
text16,2,4,Stellungnahme,Stellungnahme,PROPN,
text16,2,5,an,an,DET,
text16,2,6,dieser,dieser,NOUN,
text16,2,7,Stelle,Stelle,PROPN,PERSON_B
text16,2,8,suggerieren,suggerieren,PROPN,
text16,2,9,",",",",PUNCT,
text16,2,10,dass,dass,PROPN,
text16,2,11,nur,nur,NOUN,
text16,2,12,bestimmte,bestimmte,NOUN,
text16,2,13,gefährliche,gefährliche,NOUN,
text16,2,14,Dienste,Dienste,PROPN,GPE_B
text16,2,15,überwacht,überwacht,PROPN,
text16,2,16,werden,werden,PROPN,
text16,2,17,würden,würden,PROPN,GPE_B
text16,2,18,.,.,PUNCT,
text16,3,1,Tatsächlich,Tatsächlich,NOUN,PERSON_B
text16,3,2,aber,aber,PROPN,
text16,3,3,werden,werden,PROPN,
text16,3,4,beliebte,beliebte,NOUN,
text16,3,5,Messenger,Messenger,PROPN,PERSON_B
text16,3,6,wie,wie,NOUN,
text16,3,7,WhatsApp,WhatsApp,PROPN,ORG_B
text16,3,8,sowie,sowie,NOUN,
text16,3,9,Cloud,Cloud,PROPN,PERSON_B
text16,3,10,-,-,PUNCT,PERSON_I
text16,3,11,Speicher,Speicher,PROPN,PERSON_I
text16,3,12,von,von,PROPN,PERSON_I
text16,3,13,Google,Google,PROPN,PERSON_I
text16,3,14,überwacht,überwacht,NOUN,
text16,3,15,–,–,PUNCT,
text16,3,16,und,und,PROPN,
text16,3,17,damit,damit,PROPN,
text16,3,18,Millionen,Millionen,PROPN,PERSON_B
text16,3,19,von,von,PROPN,PERSON_I
text16,3,20,Nutzer,Nutzer,PROPN,PERSON_I
text16,3,21,:,:,PUNCT,
text16,3,22,innen,innen,NOUN,
text16,3,23,.,.,PUNCT,
text18,1,1,#,#,SYM,MONEY_B
text18,1,2,#,#,NOUN,MONEY_I
text18,1,3,Technisch,Technisch,PROPN,MONEY_I
text18,1,4,unterschiedliche,unterschiedliche,VERB,MONEY_I
text18,1,5,Verfahren,Verfahren,PROPN,PERSON_B
text20,1,1,Zur,Zur,PROPN,PERSON_B
text20,1,2,Erkennung,Erkennung,PROPN,PERSON_I
text20,1,3,des,des,X,
text20,1,4,sogenannten,sogenannten,VERB,
text20,1,5,Groomings,Groomings,PROPN,ORG_B
text20,1,6,",",",",PUNCT,
text20,1,7,also,also,ADV,
text20,1,8,der,der,ADP,
text20,1,9,Anbahnung,Anbahnung,PROPN,PERSON_B
text20,1,10,sexualisierter,sexualisierter,NOUN,
text20,1,11,Kontakte,Kontakte,PROPN,PERSON_B
text20,1,12,von,von,PROPN,PERSON_I
text20,1,13,Erwachsenen,Erwachsenen,PROPN,PERSON_I
text20,1,14,zu,zu,PROPN,PERSON_I
text20,1,15,Minderjährigen,Minderjährigen,PROPN,PERSON_I
text20,1,16,",",",",PUNCT,
text20,1,17,behaupten,behaupten,ADJ,
text20,1,18,die,die,ADJ,
text20,1,19,Organisationen,Organisationen,PROPN,PERSON_B
text20,1,20,:,:,PUNCT,
text22,1,1,Gleichwohl,Gleichwohl,PROPN,PERSON_B
text22,1,2,existieren,existieren,PROPN,
text22,1,3,Verfahren,Verfahren,PROPN,PERSON_B
text22,1,4,",",",",PUNCT,
text22,1,5,welche,welche,NOUN,
text22,1,6,unter,unter,NOUN,
text22,1,7,Wahrung,Wahrung,PROPN,PERSON_B
text22,1,8,von,von,PROPN,PERSON_I
text22,1,9,Verschlüsselungsmechanismen,Verschlüsselungsmechanismen,PROPN,PERSON_I
text22,1,10,in,in,ADP,
text22,1,11,der,der,PROPN,
text22,1,12,Lage,Lage,PROPN,
text22,1,13,sind,sind,NOUN,
text22,1,14,",",",",PUNCT,
text22,1,15,anhand,anhand,PROPN,
text22,1,16,von,von,PROPN,PERSON_B
text22,1,17,Metadaten,Metadaten,PROPN,PERSON_I
text22,1,18,und,und,ADJ,
text22,1,19,/,/,SYM,
text22,1,20,oder,oder,NOUN,
text22,1,21,Mustern,Mustern,PROPN,NORP_B
text22,1,22,mit,mit,NOUN,
text22,1,23,einer,einer,NOUN,
text22,1,24,hohen,hohen,NOUN,PERSON_B
text22,1,25,Wahrscheinlichkeit,Wahrscheinlichkeit,PROPN,PERSON_I
text22,1,26,zu,zu,PROPN,
text22,1,27,erkennen,erkennen,PROPN,
text22,1,28,",",",",PUNCT,
text22,1,29,ob,ob,PROPN,
text22,1,30,es,es,X,
text22,1,31,sich,sich,PROPN,
text22,1,32,bspw,bspw,NOUN,
text22,1,33,.,.,PUNCT,
text22,2,1,um,um,INTJ,
text22,2,2,SPAM,spam,NOUN,ORG_B
text22,2,3,-,-,PUNCT,
text22,2,4,Nachrichten,Nachrichten,PROPN,
text22,2,5,oder,oder,NOUN,
text22,2,6,Malware,Malware,PROPN,
text22,2,7,handelt,handelt,PROPN,
text22,2,8,.,.,PUNCT,
text22,3,1,Diese,Diese,PROPN,NORP_B
text22,3,2,Technologien,Technologien,PROPN,GPE_B
text22,3,3,kommen,komman,NOUN,
text22,3,4,grundsätzlich,grundsätzlich,PROPN,
text22,3,5,auch,auch,PROPN,
text22,3,6,zur,zur,PROPN,
text22,3,7,Erkennung,Erkennung,PROPN,PERSON_B
text22,3,8,von,von,PROPN,PERSON_I
text22,3,9,Grooming,Grooming,PROPN,PERSON_I
text22,3,10,-,-,PUNCT,PERSON_I
text22,3,11,Absichten,Absichten,PROPN,PERSON_I
text22,3,12,in,in,ADP,
text22,3,13,Betracht,Betracht,PROPN,GPE_B
text22,3,14,.,.,PUNCT,
text25,1,1,*,*,PUNCT,
text25,1,2,*,*,PUNCT,
text25,1,3,Diese,diese,ADJ,NORP_B
text25,1,4,Aussage,Aussage,PROPN,NORP_I
text25,1,5,ist,ist,ADJ,
text25,1,6,irreführend,irreführend,ADJ,
text25,1,7,.,.,PUNCT,
text25,2,1,*,*,PUNCT,
text25,2,2,*,*,PUNCT,
text25,2,3,Die,die,VERB,
text25,2,4,Erkennung,erkennung,ADJ,
text25,2,5,von,von,PROPN,
text25,2,6,Spam,Spam,PROPN,
text25,2,7,und,und,PROPN,
text25,2,8,Malware,Malware,PROPN,
text25,2,9,erfolgt,erfolgt,NOUN,
text25,2,10,mit,mit,VERB,
text25,2,11,anderen,anderen,PROPN,
text25,2,12,technologischen,technologischen,PROPN,
text25,2,13,Voraussetzungen,Voraussetzungen,PROPN,ORG_B
text25,2,14,.,.,PUNCT,
text25,3,1,So,so,ADV,
text25,3,2,wird,wird,NOUN,
text25,3,3,Spam,Spam,PROPN,PERSON_B
text25,3,4,gefiltert,gefiltert,NOUN,
text25,3,5,",",",",PUNCT,
text25,3,6,indem,indem,ADJ,ORG_B
text25,3,7,nach,nach,PROPN,
text25,3,8,bestimmten,bestimmten,PROPN,
text25,3,9,Adressen,Adressen,PROPN,ORG_B
text25,3,10,",",",",PUNCT,
text25,3,11,IP,IP,PROPN,ORG_B
text25,3,12,-,-,PUNCT,ORG_I
text25,3,13,Adressen,Adressen,PROPN,ORG_I
text25,3,14,und,und,ADJ,ORG_I
text25,3,15,Schlagwörtern,schlagwörtern,ADJ,ORG_I
text25,3,16,gesucht,gesucht,NOUN,
text25,3,17,wird,wird,NOUN,
text25,3,18,.,.,PUNCT,
text25,4,1,Dabei,Dabei,NOUN,
text25,4,2,kommen,komman,NOUN,
text25,4,3,verschiedene,verschiedene,NOUN,
text25,4,4,Scan,Scan,PROPN,ORG_B
text25,4,5,-,-,PUNCT,ORG_I
text25,4,6,Werkzeuge,Werkzeuge,PROPN,ORG_I
text25,4,7,und,und,PROPN,
text25,4,8,Blocklisten,Blocklisten,PROPN,PERSON_B
text25,4,9,zum,zum,PROPN,PERSON_I
text25,4,10,Einsatz,Einsatz,PROPN,PERSON_I
text25,4,11,",",",",PUNCT,
text25,4,12,die,die,VERB,
text25,4,13,meist,meist,ADJ,
text25,4,14,offen,offen,NOUN,
text25,4,15,einsehbar,einsehbar,VERB,
text25,4,16,sind,sind,NOUN,
text25,4,17,.,.,PUNCT,
text27,1,1,Deren,Deren,PROPN,PERSON_B
text27,1,2,Einsatz,Einsatz,PROPN,PERSON_I
text27,1,3,stimmen,stimman,NOUN,
text27,1,4,Nutzer,Nutzer,PROPN,PRODUCT_B
text27,1,5,:,:,PUNCT,
text27,1,6,innen,innen,NOUN,
text27,1,7,in,in,ADP,
text27,1,8,der,der,PROPN,
text27,1,9,Regel,Regel,PROPN,PERSON_B
text27,1,10,bewusst,bewusst,PROPN,
text27,1,11,und,und,VERB,
text27,1,12,freiwillig,freiwillig,PROPN,
text27,1,13,zu,zu,NOUN,
text27,1,14,.,.,PUNCT,
text27,2,1,Und,und,NOUN,
text27,2,2,sie,sie,NOUN,
text27,2,3,können,können,NOUN,
text27,2,4,die,die,VERB,
text27,2,5,Filtersysteme,Filtersysteme,PROPN,PRODUCT_B
text27,2,6,auch,auch,NOUN,
text27,2,7,wieder,wieder,NOUN,
text27,2,8,deaktivieren,deaktivieren,NOUN,
text27,2,9,.,.,PUNCT,
text27,3,1,Selbst,Selbst,PROPN,
text27,3,2,bei,bei,NOUN,
text27,3,3,der,der,NOUN,
text27,3,4,Spam,Spam,PROPN,ORG_B
text27,3,5,-,-,PUNCT,ORG_I
text27,3,6,Erkennung,Erkennung,PROPN,ORG_I
text27,3,7,gibt,gibt,NOUN,
text27,3,8,es,es,NOUN,
text27,3,9,nach,nach,NOUN,
text27,3,10,Jahrzehnten,Jahrzehnten,PROPN,PERSON_B
text27,3,11,der,der,PROPN,PERSON_I
text27,3,12,Weiterentwicklung,Weiterentwicklung,PROPN,PERSON_I
text27,3,13,noch,noch,PROPN,
text27,3,14,immer,immer,PROPN,
text27,3,15,zahlreiche,zahlreiche,PROPN,PERSON_B
text27,3,16,Fehler,Fehler,PROPN,PERSON_I
text27,3,17,.,.,PUNCT,
text27,4,1,Normale,Normale,PROPN,
text27,4,2,Mails,Mails,PROPN,
text27,4,3,bleiben,bleiben,NOUN,
text27,4,4,immer,immer,NOUN,
text27,4,5,wieder,wieder,NOUN,
text27,4,6,fälschlicherweise,fälschlicherweise,VERB,
text27,4,7,i,I,PRON,
text27,4,8,m,m,VERB,
text27,4,9,Spamfilter,Spamfilter,PROPN,PERSON_B
text27,4,10,hängen,hängen,NOUN,
text27,4,11,",",",",PUNCT,
text27,4,12,derweil,derweil,NOUN,
text27,4,13,Spam,Spam,PROPN,
text27,4,14,-,-,PUNCT,
text27,4,15,Mails,Mails,PROPN,
text27,4,16,ihn,ihn,NOUN,
text27,4,17,unerkannt,unerkannt,ADJ,
text27,4,18,passieren,passieren,NOUN,
text27,4,19,.,.,PUNCT,
text27,5,1,Diese,diese,ADJ,NORP_B
text27,5,2,Verfahren,Verfahren,PROPN,PERSON_B
text27,5,3,sind,sind,NOUN,
text27,5,4,somit,somit,VERB,
text27,5,5,nicht,nicht,NOUN,
text27,5,6,geeignet,geeignet,NOUN,
text27,5,7,",",",",PUNCT,
text27,5,8,um,um,INTJ,
text27,5,9,Grooming,Grooming,PROPN,PERSON_B
text27,5,10,zu,zu,ADJ,
text27,5,11,erkennen,erkennen,NOUN,
text27,5,12,–,–,PUNCT,
text27,5,13,erst,erst,ADJ,
text27,5,14,recht,recht,ADJ,
text27,5,15,nicht,nicht,PROPN,
text27,5,16,in,in,ADP,
text27,5,17,verschlüsselten,verschlüsselten,NOUN,
text27,5,18,Kommunikationen,Kommunikationen,PROPN,PERSON_B
text27,5,19,.,.,PUNCT,
text27,6,1,Zwar,zwar,ADJ,PERSON_B
text27,6,2,wird,wird,NOUN,
text27,6,3,an,an,DET,
text27,6,4,Verfahren,Verfahren,PROPN,PERSON_B
text27,6,5,gearbeitet,gearbeitet,NOUN,
text27,6,6,",",",",PUNCT,
text27,6,7,die,die,VERB,
text27,6,8,mit,mit,VERB,
text27,6,9,Hilfe,Hilfe,PROPN,PERSON_B
text27,6,10,von,von,PROPN,PERSON_I
text27,6,11,Metadaten,Metadaten,PROPN,PERSON_I
text27,6,12,und,und,VERB,
text27,6,13,Mustern,Mustern,PROPN,PERSON_B
text27,6,14,Grooming,Grooming,PROPN,PERSON_I
text27,6,15,erkennen,erkennen,NOUN,
text27,6,16,sollen,sollen,NOUN,
text27,6,17,",",",",PUNCT,
text27,6,18,diese,diese,ADJ,NORP_B
text27,6,19,gelten,gelten,ADJ,PERSON_B
