doc_id,sentence_id,token_id,token,lemma,pos,entity
text7,3,16,Punkten,Punkten,PROPN,PERSON_B
text7,3,17,zusammen,zusamman,NOUN,
text7,3,18,.,.,PUNCT,
text9,1,1,#,#,SYM,MONEY_B
text9,1,2,#,#,NOUN,MONEY_I
text9,1,3,1,1,NUM,MONEY_I
text9,1,4,.,.,X,
text9,2,1,Abkehr,abkehr,NOUN,GPE_B
text9,2,2,vom,vom,NOUN,
text9,2,3,Begriff,Begriff,PROPN,ORG_B
text9,2,4,„,„,SYM,
text9,2,5,Kinderpornografie,Kinderpornografie,PROPN,ORG_B
text9,2,6,“,"""",PUNCT,
text11,1,1,In,in,ADP,
text11,1,2,der,der,NOUN,
text11,1,3,alten,alten,ADJ,
text11,1,4,Richtlinie,Richtlinie,PROPN,PERSON_B
text11,1,5,ist,ist,NOUN,
text11,1,6,immer,immer,NOUN,
text11,1,7,wieder,wieder,NOUN,
text11,1,8,die,die,VERB,
text11,1,9,Rede,Rede,PROPN,PERSON_B
text11,1,10,von,von,PROPN,PERSON_I
text11,1,11,sogenannter,sogenannter,NOUN,
text11,1,12,Kinderpornografie,Kinderpornografie,PROPN,PERSON_B
text11,1,13,.,.,PUNCT,
text11,2,1,Viele,Viele,PROPN,
text11,2,2,lehnen,lehnen,NOUN,
text11,2,3,diesen,diesen,VERB,
text11,2,4,Begriff,Begriff,PROPN,ORG_B
text11,2,5,als,al,NOUN,
text11,2,6,verharmlosend,verharmlosend,VERB,
text11,2,7,ab,ab,NOUN,
text11,2,8,.,.,PUNCT,
text11,3,1,Einem,Einem,PROPN,PERSON_B
text11,3,2,modernen,modernen,NOUN,
text11,3,3,Verständnis,Verständnis,PROPN,ORG_B
text11,3,4,folgend,folgend,VERB,
text11,3,5,beschreibt,beschreibt,ADJ,
text11,3,6,Pornografie,Pornografie,PROPN,ORG_B
text11,3,7,einvernehmliche,einvernehmliche,NOUN,
text11,3,8,",",",",PUNCT,
text11,3,9,sexuelle,sexuelle,NOUN,
text11,3,10,Darstellungen,Darstellungen,PROPN,ORG_B
text11,3,11,von,von,PROPN,ORG_I
text11,3,12,Erwachsenen,Erwachsenen,PROPN,ORG_I
text11,3,13,",",",",PUNCT,
text11,3,14,ist,ist,VERB,
text11,3,15,also,also,ADV,
text11,3,16,nicht,nicht,PROPN,
text11,3,17,mehr,mehr,NOUN,
text11,3,18,passend,passend,NOUN,
text11,3,19,.,.,PUNCT,
text11,4,1,Zugleich,Zugleich,PROPN,PERSON_B
text11,4,2,ist,ist,NOUN,
text11,4,3,der,der,PROPN,
text11,4,4,Begriff,Begriff,PROPN,ORG_B
text11,4,5,etwa,etwa,NOUN,
text11,4,6,i,I,PRON,
text11,4,7,m,m,VERB,
text11,4,8,deutschen,deutschen,ADJ,
text11,4,9,Strafrecht,Strafrecht,PROPN,ORG_B
text11,4,10,fest,fest,ADV,
text11,4,11,verankert,verankert,NOUN,
text11,4,12,.,.,PUNCT,
text11,5,1,Die,die,VERB,
text11,5,2,neue,neue,NOUN,
text11,5,3,Richtlinie,Richtlinie,PROPN,PERSON_B
text11,5,4,will,will,AUX,
text11,5,5,ihn,ihn,VERB,
text11,5,6,jedenfalls,jedenfall,VERB,
text11,5,7,nicht,nicht,PROPN,
text11,5,8,mehr,mehr,NOUN,
text11,5,9,nutzen,nutzen,PROPN,
text11,5,10,und,und,PROPN,
text11,5,11,ersetzt,ersetzt,PROPN,
text11,5,12,ihn,ihn,PROPN,
text11,5,13,durchgängig,durchgängig,NOUN,
text11,5,14,durch,durch,NOUN,
text11,5,15,die,die,VERB,
text11,5,16,Worte,Worte,PROPN,
text11,5,17,:,:,PUNCT,
text11,5,18,„,„,PUNCT,
text11,5,19,Darstellung,Darstellung,PROPN,
text11,5,20,sexuellen,sexuellen,VERB,
text11,5,21,Missbrauchs,Missbrauchs,PROPN,PERSON_B
text11,5,22,von,von,PROPN,PERSON_I
text11,5,23,Kindern,Kindern,PROPN,PERSON_I
text11,5,24,“,"""",PUNCT,
text11,5,25,.,.,PUNCT,
text13,1,1,Diese,Diese,PROPN,NORP_B
text13,1,2,Begriffswahl,Begriffswahl,PROPN,
text13,1,3,dürfte,dürfte,VERB,
text13,1,4,noch,noch,PROPN,
text13,1,5,für,für,PROPN,
text13,1,6,Streit,Streit,PROPN,
text13,1,7,sorgen,sorgen,PROPN,
text13,1,8,.,.,PUNCT,
text13,2,1,I,I,PRON,
text13,2,2,m,m,VERB,
text13,2,3,Jahr,Jahr,PROPN,PERSON_B
text13,2,4,2017,2017,NUM,PERSON_I
text13,2,5,hatte,hatte,NOUN,PERSON_B
text13,2,6,sich,sich,NOUN,PERSON_I
text13,2,7,in,in,ADP,
text13,2,8,Deutschland,Deutschland,PROPN,GPE_B
text13,2,9,eine,eine,NOUN,
text13,2,10,Kommission,Kommission,PROPN,ORG_B
text13,2,11,mit,mit,VERB,
text13,2,12,der,der,PROPN,
text13,2,13,Reform,Reform,PROPN,ORG_B
text13,2,14,des,des,PROPN,ORG_I
text13,2,15,Sexualstrafrechts,Sexualstrafrechts,PROPN,ORG_I
text13,2,16,befasst,befasst,NOUN,
text13,2,17,.,.,PUNCT,
text13,3,1,Dabei,Dabei,NOUN,
text13,3,2,ging,ge,VERB,
text13,3,3,es,es,X,
text13,3,4,auch,auch,ADJ,
text13,3,5,um,um,INTJ,
text13,3,6,Alternativen,Alternativen,PROPN,ORG_B
text13,3,7,zum,zum,NOUN,ORG_I
text13,3,8,Begriff,Begriff,PROPN,ORG_I
text13,3,9,„,„,ADJ,ORG_I
text13,3,10,Kinderpornografie,Kinderpornografie,PROPN,ORG_I
text13,3,11,“,"""",PUNCT,
text13,3,12,.,.,PUNCT,
text13,4,1,Auf,auf,DET,
text13,4,2,eine,eine,NOUN,
text13,4,3,Lösung,Lösung,PROPN,PERSON_B
text13,4,4,konnten,konnten,PROPN,
text13,4,5,sich,sich,PRON,
text13,4,6,die,die,VERB,
text13,4,7,Fachleute,Fachleute,PROPN,PRODUCT_B
text13,4,8,allerdings,allerding,NOUN,
text13,4,9,nicht,nicht,PROPN,
text13,4,10,einigen,einigen,NOUN,
text13,4,11,.,.,PUNCT,
text13,5,1,Sie,Sie,PROPN,
text13,5,2,kritisierten,kritisierten,PROPN,
text13,5,3,auch,auch,PROPN,
text13,5,4,das,das,PROPN,
text13,5,5,Wort,Wort,PROPN,
text13,5,6,„,„,PUNCT,
text13,5,7,Missbrauch,Missbrauch,PROPN,
text13,5,8,“,"""",PUNCT,
text13,5,9,",",",",PUNCT,
text13,5,10,wie,wie,PROPN,
text13,5,11,aus,aus,PROPN,ORG_B
text13,5,12,dem,dem,PROPN,ORG_I
text13,5,13,Abschlussbericht,Abschlussbericht,PROPN,PERSON_B
text13,5,14,hervorgeht,hervorgeht,NOUN,
text13,5,15,.,.,PUNCT,
text13,6,1,Zum,zum,ADJ,PERSON_B
text13,6,2,einen,einen,NOUN,PERSON_I
text13,6,3,taucht,taucht,NOUN,
text13,6,4,der,der,NOUN,
text13,6,5,Begriff,Begriff,PROPN,ORG_B
text13,6,6,bereits,bereit,VERB,
text13,6,7,in,in,ADP,
text13,6,8,einem,einem,PROPN,
text13,6,9,anderen,anderen,PROPN,
text13,7,1,Kontext,Kontext,PROPN,PERSON_B
text13,7,2,i,I,PRON,
text13,7,3,m,m,VERB,
text13,7,4,Strafgesetzbuch,Strafgesetzbuch,PROPN,
text13,7,5,auf,auf,PROPN,
text13,7,6,;,;,PUNCT,
text13,7,7,außerdem,außerdem,PROPN,PERSON_B
text13,7,8,könne,könne,PROPN,PERSON_I
text13,7,9,er,er,INTJ,
text13,7,10,nahelegen,nahelegen,PROPN,
text13,7,11,",",",",PUNCT,
text13,7,12,dass,dass,PROPN,
text13,7,13,es,es,PROPN,
text13,7,14,auch,auch,ADJ,
text13,7,15,einen,einen,NOUN,
text13,7,16,„,„,PUNCT,
text13,7,17,Gebrauch,Gebrauch,PROPN,
text13,7,18,“,"""",PUNCT,
text13,7,19,von,von,PROPN,
text13,7,20,Kindern,Kindern,PROPN,
text13,7,21,gebe,gebe,NOUN,
text13,7,22,.,.,PUNCT,
text15,1,1,Die,die,VERB,
text15,1,2,Definition,Definition,PROPN,
text15,1,3,",",",",PUNCT,
text15,1,4,was,be,AUX,
text15,1,5,genau,genau,NOUN,
text15,1,6,unter,unter,NOUN,
text15,1,7,Missbrauch,missbrauch,ADJ,
text15,1,8,fällt,fällt,NOUN,
text15,1,9,",",",",PUNCT,
text15,1,10,ist,ist,NOUN,
text15,1,11,für,für,ADV,
text15,1,12,die,die,VERB,
text15,1,13,Verordnung,Verordnung,PROPN,PERSON_B
text15,1,14,zur,zur,NOUN,PERSON_I
text15,1,15,Chatkontrolle,Chatkontrolle,PROPN,PERSON_I
text15,1,16,relevant,relevant,ADV,
text15,1,17,:,:,PUNCT,
text15,1,18,Denn,Denn,PROPN,PERSON_B
text15,1,19,Online,Online,PROPN,PERSON_I
text15,1,20,-,-,PUNCT,PERSON_I
text15,1,21,Dienste,Dienste,PROPN,PERSON_I
text15,1,22,sollen,sollen,NOUN,
text15,1,23,demnach,demnach,NOUN,
text15,1,24,auf,auf,PROPN,
text15,1,25,Anordnung,Anordnung,PROPN,PERSON_B
text15,1,26,genau,genau,PROPN,
text15,1,27,solche,solche,PROPN,
text15,1,28,Inhalte,Inhalte,PROPN,NORP_B
text15,1,29,automatisch,automatisch,PROPN,
text15,1,30,suchen,suchen,PROPN,
text15,1,31,.,.,PUNCT,
text15,2,1,Oft,Oft,PROPN,
text15,2,2,ist,ist,ADJ,
text15,2,3,das,das,PROPN,
text15,2,4,schon,schon,PROPN,
text15,2,5,rein,rein,PROPN,PERSON_B
text15,2,6,technisch,technisch,PROPN,PERSON_I
text15,2,7,nicht,nicht,PROPN,
text15,2,8,möglich,möglich,PROPN,
text15,2,9,–,–,PUNCT,
text15,2,10,oder,oder,PROPN,
text15,2,11,nur,nur,AUX,
text15,2,12,mit,mit,VERB,
text15,2,13,hohen,hohen,NOUN,
text15,2,14,Fehlerraten,Fehlerraten,PROPN,PRODUCT_B
text15,2,15,",",",",PUNCT,
text15,2,16,bei,bei,VERB,
text15,2,17,denen,denen,NOUN,
text15,2,18,auch,auch,ADJ,
text15,3,1,Unschuldige,Unschuldige,PROPN,
text15,3,2,ins,in,NOUN,
text15,3,3,Visier,Visier,PROPN,PRODUCT_B
text15,3,4,geraten,geraten,NOUN,
text15,3,5,.,.,PUNCT,
text17,1,1,#,#,SYM,MONEY_B
text17,1,2,#,#,NOUN,MONEY_I
text17,1,3,2,2,NUM,MONEY_I
text17,1,4,.,.,PUNCT,
text17,2,1,Online,online,NOUN,
text17,2,2,-,-,PUNCT,
text17,2,3,Phänomene,Phänomene,PROPN,
text17,2,4,ausdrücklich,ausdrücklich,NOUN,
text17,2,5,strafbar,strafbar,NOUN,
text19,1,1,Mehrfach,Mehrfach,PROPN,
text19,1,2,betont,betont,NOUN,
text19,1,3,die,die,VERB,
text19,1,4,EU,EU,PROPN,ORG_B
text19,1,5,-,-,PROPN,ORG_I
text19,1,6,Kommission,Kommission,PROPN,ORG_I
text19,1,7,i,I,PRON,
text19,1,8,m,m,VERB,
text19,1,9,Entwurf,Entwurf,PROPN,
text19,1,10,",",",",PUNCT,
text19,1,11,dass,dass,NOUN,
text19,1,12,es,es,PROPN,
text19,1,13,„,„,PUNCT,
text19,1,14,technologische,technologische,PROPN,
text19,1,15,Entwicklungen,Entwicklungen,PROPN,ORG_B
text19,1,16,“,"""",PUNCT,
text19,1,17,gebe,gebe,NOUN,
text19,1,18,.,.,PUNCT,
text19,2,1,Als,Als,PROPN,PERSON_B
text19,2,2,Reaktion,Reaktion,PROPN,PERSON_I
text19,2,3,darauf,darauf,PROPN,
text19,2,4,sind,sind,NOUN,
text19,2,5,mehrere,mehrere,ADJ,
text19,2,6,neue,neue,NOUN,
text19,2,7,Regeln,Regeln,PROPN,PERSON_B
text19,2,8,vorgesehen,vorgesehen,NOUN,
text19,2,9,.,.,PUNCT,
text19,3,1,So,so,ADV,
text19,3,2,sollen,sollen,NOUN,
text19,3,3,sogenannte,sogenannte,NOUN,
text19,3,4,Deepfakes,Deepfakes,PROPN,PRODUCT_B
text19,3,5,ausdrücklich,ausdrücklich,NOUN,
text19,3,6,unter,unter,NOUN,
text19,3,7,sexuellen,sexuellen,NOUN,
text19,3,8,Missbrauch,Missbrauch,PROPN,
text19,3,9,fallen,fall,VERB,
text19,3,10,(,(,PUNCT,
text19,3,11,Artikel,Artikel,PROPN,
text19,3,12,2,2,NUM,CARDINAL_B
text19,3,13,",",",",PUNCT,
text19,3,14,Absatz,Absatz,PROPN,
text19,3,15,3,3,NUM,
text19,3,16,",",",",PUNCT,
text19,3,17,d,d,X,
text19,3,18,),),PUNCT,
text19,3,19,können,können,NOUN,
text19,3,20,",",",",PUNCT,
text19,3,21,also,also,ADV,
text19,3,22,mithilfe,mithilfe,VERB,
text19,3,23,künstlicher,künstlicher,PROPN,
text19,3,24,Intelligenz,Intelligenz,PROPN,PERSON_B
text19,3,25,erzeugte,erzeugte,PROPN,
text19,3,26,",",",",PUNCT,
text19,3,27,realistische,realistische,PROPN,
text19,3,28,Missbrauchsdarstellungen,Missbrauchsdarstellungen,PROPN,PERSON_B
text19,3,29,.,.,PUNCT,
text19,4,1,In,in,ADP,
text19,4,2,Deutschland,Deutschland,PROPN,GPE_B
text19,4,3,gab,gab,VERB,
text19,4,4,es,es,X,
text19,4,5,jüngst,jüngst,PROPN,
text19,4,6,Berichte,Berichte,PROPN,PERSON_B
text19,4,7,darüber,darüber,PROPN,
text19,4,8,",",",",PUNCT,
text19,4,9,dass,dass,NOUN,
text19,4,10,die,die,VERB,
text19,4,11,Rechtslage,rechtslage,NOUN,
text19,4,12,hier,hi,ADJ,
text19,4,13,unklar,unklar,ADJ,
text19,4,14,ist,ist,NOUN,
text19,4,15,.,.,PUNCT,
text21,1,1,Sexueller,Sexueller,PROPN,
text21,1,2,Missbrauch,Missbrauch,PROPN,
text21,1,3,von,von,PROPN,PERSON_B
text21,1,4,Kindern,Kindern,PROPN,PERSON_I
text21,1,5,i,I,PRON,
text21,1,6,m,m,VERB,
text21,1,7,Livestream,Livestream,PROPN,PERSON_B
text21,1,8,(,(,PUNCT,
text21,1,9,Artikel,Artikel,PROPN,
text21,1,10,7,7,NUM,
text21,1,11,),),PUNCT,
text21,1,12,soll,soll,NOUN,
text21,1,13,ebenso,ebenso,NOUN,
text21,1,14,gezielt,gezielt,PROPN,
text21,1,15,eingedämmt,eingedämmt,PROPN,
text21,1,16,werden,werden,PROPN,
text21,1,17,wie,wie,PROPN,
text21,1,18,sogenanntes,sogenanntes,PROPN,
text21,1,19,Cybergrooming,Cybergrooming,PROPN,
text21,1,20,(,(,PUNCT,
text21,1,21,Artikel,Artikel,PROPN,
text21,1,22,6,6,NUM,CARDINAL_B
text21,1,23,),),PUNCT,
text21,1,24,.,.,PUNCT,
text21,2,1,So,so,ADV,
text21,2,2,nennt,nennt,PROPN,PERSON_B
text21,2,3,man,man,PROPN,
text21,2,4,es,es,PROPN,
text21,2,5,",",",",PUNCT,
text21,2,6,wenn,wenn,PROPN,
text21,2,7,Erwachsene,Erwachsene,PROPN,PERSON_B
text21,2,8,online,online,ADV,
text21,2,9,versuchen,versuchen,NOUN,
text21,2,10,",",",",PUNCT,
text21,2,11,sexuelle,sexuelle,NOUN,
text21,3,1,Kontakte,Kontakte,PROPN,GPE_B
text21,3,2,mit,mit,VERB,
text21,3,3,Kindern,Kindern,PROPN,PERSON_B
text21,3,4,anzubahnen,anzubahnen,NOUN,
text21,3,5,.,.,PUNCT,
text21,4,1,Auch,auch,ADJ,
text21,4,2,eine,eine,NOUN,
text21,4,3,europaweite,europaweite,VERB,
text21,4,4,Strafbarkeit,Strafbarkeit,PROPN,PERSON_B
text21,4,5,von,von,PROPN,PERSON_I
text21,4,6,sogenannten,sogenannten,VERB,
text21,4,7,„,„,PROPN,
text21,4,8,Pädophilenhandbüchern,Pädophilenhandbüchern,PROPN,
text21,4,9,“,"""",PUNCT,
text21,4,10,ist,ist,ADJ,
text21,4,11,vorgesehen,vorgesehen,NOUN,
text21,4,12,(,(,PUNCT,
text21,4,13,Artikel,Artikel,PROPN,
text21,4,14,2,2,NUM,CARDINAL_B
text21,4,15,",",",",PUNCT,
text21,4,16,Absatz,Absatz,PROPN,
text21,4,17,3,3,NUM,
text21,4,18,",",",",PUNCT,
text21,4,19,e,e,X,
text21,4,20,),),PUNCT,
text21,4,21,.,.,PUNCT,
text21,5,1,Die,die,VERB,ORG_B
text21,5,2,Kommission,Kommission,PROPN,ORG_I
