doc_id,sentence_id,token_id,token,lemma,pos,entity
text22,1,23,Angriff,Angriff,PROPN,PERSON_B
text22,1,24,auf,auf,PROPN,
text22,1,25,die,die,NOUN,
text22,1,26,Bürgerrechte,Bürgerrechte,PROPN,PERSON_B
text22,1,27,und,und,PROPN,
text22,1,28,die,die,PROPN,
text22,1,29,Privatsphäre,Privatsphäre,PROPN,ORG_B
text22,1,30,des,des,PROPN,ORG_I
text22,1,31,Individuums,Individuums,PROPN,ORG_I
text22,1,32,abwehren,abwehren,PROPN,
text22,1,33,konnten,konnten,VERB,
text22,1,34,.,.,PUNCT,
text22,2,1,Dennoch,Dennoch,PROPN,ORDINAL_B
text22,2,2,ist,ist,VERB,
text22,2,3,weiterhin,weiterhin,PROPN,
text22,2,4,Vorsicht,Vorsicht,PROPN,ORG_B
text22,2,5,geboten,geboten,NOUN,
text22,2,6,.,.,PUNCT,
text25,1,1,Tobias,Tobias,PROPN,PERSON_B
text25,1,2,Bacherle,Bacherle,PROPN,PERSON_I
text25,1,3,(,(,PUNCT,
text25,1,4,MdB,MdB,PROPN,ORG_B
text25,1,5,",",",",PUNCT,
text25,1,6,Grüne,Grüne,PROPN,GPE_B
text25,1,7,),),PUNCT,
text25,1,8,und,und,PROPN,
text25,1,9,Denise,Denise,PROPN,PERSON_B
text25,1,10,Loop,Loop,PROPN,PERSON_I
text25,1,11,(,(,PUNCT,
text25,1,12,MdB,MdB,PROPN,ORG_B
text25,1,13,",",",",PUNCT,
text25,1,14,Grüne,Grüne,PROPN,GPE_B
text25,1,15,):,):,PUNCT,
text25,1,16,Abstimmung,Abstimmung,PROPN,
text25,1,17,zu,zu,NOUN,
text25,1,18,flächendeckendem,flächendeckendem,NOUN,
text25,1,19,Scannen,Scannen,PROPN,PRODUCT_B
text25,1,20,privater,privater,NOUN,
text25,1,21,Chats,Chats,PROPN,PERSON_B
text25,1,22,i,I,PRON,
text25,1,23,m,m,VERB,
text25,1,24,EU,EU,PROPN,ORG_B
text25,1,25,Rat,Rat,PROPN,
text25,1,26,vorerst,vorerst,PROPN,
text25,1,27,abgewendet,abgewendet,NOUN,
text27,1,1,Es,es,INTJ,
text27,1,2,ist,ist,ADJ,
text27,1,3,gut,gut,NOUN,
text27,1,4,",",",",PUNCT,
text27,1,5,dass,dass,NOUN,
text27,1,6,die,die,VERB,
text27,1,7,Befürworter*innen,Befürworter*innen,PROPN,
text27,1,8,einer,einer,NOUN,
text27,1,9,anlasslosen,anlasslosen,NOUN,
text27,2,1,Chatkontrolle,Chatkontrolle,PROPN,GPE_B
text27,2,2,heute,heute,VERB,
text27,2,3,keinen,keinen,PROPN,
text27,2,4,Schritt,Schritt,PROPN,PERSON_B
text27,2,5,voran,voran,NOUN,
text27,2,6,gekommen,gekommen,VERB,
text27,2,7,sind,sind,NOUN,
text27,2,8,.,.,PUNCT,
text27,3,1,Wir,Wir,PROPN,
text27,3,2,konnten,konnten,PROPN,
text27,3,3,das,das,PROPN,
text27,3,4,„,„,PUNCT,
text27,3,5,Worst,Worst,PROPN,
text27,3,6,-,-,PUNCT,
text27,3,7,Case“-Szenario,case“-szenario,NOUN,
text27,3,8,vorerst,vorerst,ADJ,
text27,3,9,verhindern,verhindern,NOUN,
text27,3,10,.,.,PUNCT,
text27,4,1,Denn,denn,NOUN,
text27,4,2,eine,eine,NOUN,
text27,4,3,flächendeckende,flächendeckende,NOUN,
text27,4,4,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text27,4,5,hätte,hätte,PROPN,
text27,4,6,weder,weder,NOUN,
text27,4,7,den,den,VERB,
text27,4,8,Schutz,Schutz,PROPN,PERSON_B
text27,4,9,von,von,PROPN,PERSON_I
text27,4,10,Kindern,Kindern,PROPN,PERSON_I
text27,4,11,noch,noch,PROPN,
text27,4,12,den,den,VERB,
text27,4,13,Schutz,schutz,ADJ,ORG_B
text27,4,14,der,der,NOUN,
text27,4,15,digitalen,digitalen,VERB,
text27,4,16,Privatsphäre,Privatsphäre,PROPN,PERSON_B
text27,4,17,bedeutet,bedeutet,NOUN,
text27,4,18,.,.,PUNCT,
text27,5,1,Nun,Nun,PROPN,
text27,5,2,hat,hat,NOUN,
text27,5,3,auch,auch,NOUN,
text27,5,4,die,die,VERB,
text27,5,5,belgische,belgische,PROPN,
text27,5,6,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,PERSON_B
text27,5,7,erkannt,erkannt,PROPN,PERSON_I
text27,5,8,",",",",PUNCT,
text27,5,9,dass,dass,PROPN,
text27,5,10,sie,sie,PROPN,
text27,5,11,für,für,PROPN,
text27,5,12,eine,eine,NOUN,
text27,5,13,flächendeckende,flächendeckende,NOUN,
text27,5,14,Chatkontrolle,Chatkontrolle,PROPN,GPE_B
text27,5,15,keine,keine,NOUN,
text27,6,1,Mehrheit,Mehrheit,PROPN,GPE_B
text27,6,2,i,I,PRON,
text27,6,3,m,m,VERB,
text27,6,4,Rat,Rat,PROPN,
text27,6,5,organisieren,organisieren,ADJ,PERSON_B
text27,6,6,kann,kann,NOUN,PERSON_I
text27,6,7,.,.,PUNCT,
text30,1,1,Tabea,Tabea,PROPN,
text30,1,2,Rößner,Rößner,PROPN,
text30,1,3,(,(,PUNCT,
text30,1,4,Vorsitzende,Vorsitzende,PROPN,
text30,1,5,des,des,X,
text30,1,6,Bundestags,Bundestags,PROPN,
text30,1,7,-,-,PUNCT,
text30,1,8,Digitalausschusses,Digitalausschusses,PROPN,
text30,1,9,",",",",PUNCT,
text30,1,10,Grüne,Grüne,PROPN,GPE_B
text30,1,11,),),PUNCT,
text30,1,12,",",",",PUNCT,
text30,1,13,Anke,Anke,PROPN,PERSON_B
text30,1,14,Domscheit,Domscheit,PROPN,PERSON_I
text30,1,15,-,-,PUNCT,PERSON_I
text30,1,16,Berg,Berg,PROPN,PERSON_I
text30,1,17,(,(,PUNCT,
text30,1,18,MdB,MdB,PROPN,ORG_B
text30,1,19,",",",",PUNCT,
text30,1,20,Linke,Linke,PROPN,PERSON_B
text30,1,21,),),PUNCT,
text30,1,22,",",",",PUNCT,
text30,1,23,Sabine,Sabine,PROPN,PERSON_B
text30,1,24,Grützmacher,Grützmacher,PROPN,PERSON_I
text30,1,25,(,(,PUNCT,
text30,1,26,MdB,MdB,PROPN,ORG_B
text30,1,27,",",",",PUNCT,
text30,1,28,Grüne,Grüne,PROPN,GPE_B
text30,1,29,):,):,PUNCT,
text30,1,30,Für,Für,PROPN,
text30,1,31,den,den,VERB,
text30,1,32,Schutz,schutz,ADJ,PERSON_B
text30,1,33,unserer,unserer,NOUN,
text30,1,34,Privatsphäre,Privatsphäre,PROPN,
text32,1,1,Wir,Wir,PROPN,
text32,1,2,sind,sind,NOUN,
text32,1,3,zwar,zwar,NOUN,
text32,1,4,gerade,gerade,NOUN,
text32,1,5,auf,auf,PROPN,
text32,1,6,Ausschussreise,Ausschussreise,PROPN,PERSON_B
text32,1,7,in,in,ADP,
text32,1,8,Lissabon,Lissabon,PROPN,GPE_B
text32,1,9,",",",",PUNCT,
text32,1,10,haben,haben,NOUN,
text32,1,11,aber,aber,PROPN,
text32,1,12,die,die,VERB,
text32,1,13,Diskussion,Diskussion,PROPN,
text32,1,14,zur,zur,NOUN,
text32,1,15,Chatkontrolle,Chatkontrolle,PROPN,
text32,1,16,intensiv,intensiv,NOUN,
text32,1,17,begleitet,begleitet,VERB,
text32,1,18,und,und,ADJ,
text32,1,19,begrüßen,begrüßen,NOUN,
text32,1,20,die,die,VERB,
text32,1,21,klare,klare,NOUN,
text32,1,22,Ablehnung,Ablehnung,PROPN,PERSON_B
text32,1,23,Deutschlands,Deutschlands,PROPN,PERSON_I
text32,1,24,in,in,ADP,
text32,1,25,Brüssel,Brüssel,PROPN,GPE_B
text32,1,26,.,.,PUNCT,
text32,2,1,Die,die,VERB,
text32,2,2,Verschiebung,Verschiebung,PROPN,
text32,2,3,der,der,NOUN,
text32,2,4,Abstimmung,Abstimmung,PROPN,ORG_B
text32,2,5,ist,ist,NOUN,
text32,2,6,dabei,dabei,VERB,
text32,2,7,nicht,nicht,PROPN,
text32,2,8,ausreichend,ausreichend,PROPN,
text32,2,9,",",",",PUNCT,
text32,2,10,wir,wir,PROPN,
text32,2,11,fordern,fordern,NOUN,
text32,2,12,die,die,VERB,
text32,2,13,endgültige,endgültige,PROPN,
text32,2,14,Ablehnung,Ablehnung,PROPN,ORG_B
text32,2,15,des,des,PROPN,ORG_I
text32,2,16,Konzepts,Konzepts,PROPN,ORG_I
text32,2,17,Chatkontrolle,Chatkontrolle,PROPN,ORG_I
text32,2,18,.,.,PUNCT,
text35,1,1,Marco,Marco,PROPN,PERSON_B
text35,1,2,Buschmann,Buschmann,PROPN,PERSON_I
text35,1,3,(,(,PUNCT,
text35,1,4,Bundesjustizminister,Bundesjustizminister,PROPN,
text35,1,5,",",",",PUNCT,
text35,1,6,FDP,FDP,PROPN,ORG_B
text35,1,7,):,):,PUNCT,
text35,1,8,„,„,PUNCT,
text35,1,9,Chatkontrolle“-Verhandlungen,Chatkontrolle“-Verhandlungen,PROPN,PERSON_B
text35,1,10,vorerst,vorerst,NOUN,
text35,1,11,gescheitert,gescheitert,NOUN,
text37,1,1,Der,Der,PROPN,PERSON_B
text37,1,2,FDP,FDP,PROPN,PRODUCT_B
text37,1,3,-,-,PUNCT,PRODUCT_I
text37,1,4,Politiker,Politiker,PROPN,PRODUCT_I
text37,1,5,sagte,sagte,NOUN,
text37,1,6,",",",",PUNCT,
text37,1,7,er,er,INTJ,
text37,1,8,freue,freue,NOUN,
text37,1,9,sich,sich,NOUN,
text37,1,10,",",",",PUNCT,
text37,1,11,„,„,PUNCT,
text37,1,12,dass,dass,NOUN,
text37,1,13,meine,meine,NOUN,
text37,1,14,rechtsstaatlichen,rechtsstaatlichen,VERB,
text37,1,15,Bedenken,Bedenken,PROPN,NORP_B
text37,1,16,auf,auf,PROPN,
text37,1,17,fruchtbaren,fruchtbaren,PROPN,
text37,1,18,Boden,Boden,PROPN,ORG_B
text37,1,19,gefallen,gefallen,VERB,
text37,1,20,sind,sind,NOUN,
text37,1,21,“,"""",PUNCT,
text37,1,22,.,.,PUNCT,
text37,2,1,Es,es,INTJ,
text37,2,2,sei,sei,ADJ,
text37,2,3,gut,gut,NOUN,
text37,2,4,",",",",PUNCT,
text37,2,5,dass,dass,NOUN,
text37,2,6,die,die,VERB,
text37,2,7,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text37,2,8,in,in,ADP,
text37,2,9,dieser,dieser,PROPN,
text37,2,10,Frage,Frage,PROPN,
text37,2,11,mit,mit,NOUN,
text37,2,12,einer,einer,NOUN,
text37,2,13,Stimme,Stimme,PROPN,PERSON_B
text37,2,14,spreche,spreche,NOUN,
text37,2,15,und,und,VERB,
text37,2,16,sich,sich,PROPN,
text37,2,17,gemeinsam,gemeinsam,PROPN,
text37,2,18,gegen,gegen,PROPN,
text37,2,19,ein,ein,PROPN,
text37,2,20,anlassloses,anlassloses,AUX,
text37,2,21,und,und,VERB,
text37,2,22,massenhaftes,massenhafte,NOUN,
text37,2,23,Scannen,Scannen,PROPN,PRODUCT_B
text37,2,24,–,–,PUNCT,
text37,2,25,selbst,selbst,NUM,
text37,2,26,verschlüsselter,verschlüsselter,NOUN,
text37,2,27,–,–,PUNCT,
text37,2,28,privater,privater,NOUN,
text37,2,29,Kommunikation,Kommunikation,PROPN,
text37,2,30,und,und,PROPN,
text37,2,31,von,von,PROPN,
text37,2,32,Daten,Daten,PROPN,
text37,2,33,in,in,ADP,
text37,2,34,der,der,PROPN,
text37,2,35,Cloud,Cloud,PROPN,PERSON_B
text37,2,36,positioniere,positioniere,ADV,
text37,2,37,.,.,PUNCT,
text40,1,1,Jens,Jens,PROPN,PERSON_B
text40,1,2,Zimmermann,Zimmermann,PROPN,PERSON_I
text40,1,3,(,(,PUNCT,
text40,1,4,MdB,MdB,PROPN,ORG_B
text40,1,5,",",",",PUNCT,
text40,1,6,SPD,SPD,PROPN,ORG_B
text40,1,7,):,):,PUNCT,
text40,1,8,EU,EU,PROPN,ORG_B
text40,1,9,-,-,PUNCT,ORG_I
text40,1,10,Gesetz,Gesetz,PROPN,ORG_I
text40,1,11,zur,zur,NOUN,
text40,1,12,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text40,1,13,vorerst,vorerst,NOUN,
text40,1,14,gescheitert,gescheitert,NOUN,
text42,1,1,Notwendig,notwendig,NOUN,
text42,1,2,ist,ist,ADJ,
text42,1,3,eine,eine,NOUN,
text42,1,4,grundlegende,grundlegende,VERB,
text42,1,5,Überarbeitung,Überarbeitung,PROPN,GPE_B
text42,1,6,dieses,diesis,NOUN,
text42,1,7,Verordnungsentwurfes,Verordnungsentwurfes,PROPN,GPE_B
text42,1,8,",",",",PUNCT,
text42,1,9,die,die,VERB,
text42,1,10,die,die,VERB,
text42,1,11,Verbreitung,Verbreitung,PROPN,PERSON_B
text42,1,12,von,von,PROPN,PERSON_I
text42,1,13,sexueller,sexueller,NOUN,PERSON_I
