doc_id,sentence_id,token_id,token,lemma,pos,entity
text11,3,6,vom,vom,NOUN,
text11,3,7,Anwendungsfall,anwendungsfall,NOUN,
text11,3,8,und,und,ADJ,
text11,3,9,beschreibt,beschreibt,ADJ,
text11,3,10,eine,eine,NOUN,
text11,3,11,grundlegende,grundlegende,NOUN,
text11,3,12,Eigenschaft,Eigenschaft,PROPN,ORG_B
text11,3,13,statistischer,statistischer,ADJ,
text11,3,14,Verfahren,Verfahren,PROPN,PERSON_B
text11,3,15,.,.,PUNCT,
text13,1,1,Die,die,VERB,ORG_B
text13,1,2,Auswertung,auswertung,ADJ,ORG_I
text13,1,3,der,der,NOUN,
text13,1,4,Fluggastdaten,Fluggastdaten,PROPN,
text13,1,5,in,in,ADP,
text13,1,6,der,der,PROPN,
text13,1,7,EU,EU,PROPN,ORG_B
text13,1,8,würde,würde,NOUN,
text13,1,9,nach,nach,VERB,
text13,1,10,Einschätzung,Einschätzung,PROPN,ORG_B
text13,1,11,des,des,X,ORG_I
text13,1,12,Wissenschaftlers,Wissenschaftlers,PROPN,ORG_I
text13,1,13,–,–,PUNCT,
text13,1,14,selbst,selbst,NUM,
text13,1,15,bei,bei,NOUN,
text13,1,16,dieser,dieser,PROPN,
text13,1,17,unrealistisch,unrealistisch,PROPN,PERSON_B
text13,1,18,hohen,hohen,PROPN,PERSON_I
text13,1,19,Trefferquote,Trefferquote,PROPN,PERSON_I
text13,1,20,–,–,PUNCT,
text13,1,21,jedes,jede,VERB,
text13,1,22,Jahr,Jahr,PROPN,PERSON_B
text13,1,23,etwa,etwa,VERB,
text13,1,24,500.000,500.000,NUM,CARDINAL_B
text13,1,25,Personen,Personen,PROPN,ORG_B
text13,1,26,fälschlicherweise,fälschlicherweise,NOUN,
text13,1,27,als,al,NOUN,
text13,1,28,potenzielle,potenzielle,PROPN,ORG_B
text13,1,29,Terrorist,Terrorist,PROPN,ORG_I
text13,1,30,:,:,PUNCT,
text13,1,31,innen,innen,NOUN,
text13,1,32,kennzeichnen,kennzeichnen,NOUN,
text13,1,33,.,.,PUNCT,
text13,2,1,Bei,bei,NOUN,
text13,2,2,einer,einer,NOUN,
text13,2,3,plausibleren,plausibleren,NOUN,
text13,2,4,Trefferquote,Trefferquote,PROPN,
text13,2,5,geriete,geriete,ADJ,
text13,2,6,eine,eine,NOUN,
text13,2,7,noch,noch,ADV,
text13,2,8,höhere,höhere,ADJ,
text13,2,9,Zahl,Zahl,PROPN,ORG_B
text13,2,10,Unschuldiger,Unschuldiger,PROPN,ORG_I
text13,2,11,ins,in,NOUN,
text13,2,12,Visier,Visier,PROPN,PRODUCT_B
text13,2,13,der,der,NOUN,
text13,2,14,Ermittler,Ermittler,PROPN,PERSON_B
text13,2,15,:,:,PUNCT,
text13,2,16,innen,innen,NOUN,
text13,2,17,.,.,PUNCT,
text13,3,1,Bereits,bereit,NOUN,
text13,3,2,in,in,ADP,
text13,3,3,der,der,PROPN,
text13,3,4,Vergangenheit,Vergangenheit,PROPN,PERSON_B
text13,3,5,hatte,hatte,PROPN,
text13,3,6,Korff,Korff,PROPN,
text13,3,7,die,die,VERB,
text13,3,8,EU,EU,PROPN,ORG_B
text13,3,9,-,-,PUNCT,ORG_I
text13,3,10,Kommission,Kommission,PROPN,ORG_I
text13,3,11,auf,auf,PROPN,
text13,3,12,diesen,diesen,VERB,
text13,3,13,Umstand,Umstand,PROPN,GPE_B
text13,3,14,hingewiesen,hingewiesen,PROPN,
text13,3,15,",",",",PUNCT,
text13,3,16,allerdings,allerding,NOUN,
text13,3,17,sei,sei,PROPN,
text13,3,18,die,die,VERB,
text13,3,19,Warnung,Warnung,PROPN,GPE_B
text13,3,20,folgenlos,folgenlos,ADJ,
text13,3,21,geblieben,geblieben,NOUN,
text13,3,22,.,.,PUNCT,
text15,1,1,#,#,SYM,
text15,1,2,#,#,NOUN,
text15,1,3,Software,Software,PROPN,
text15,1,4,erbt,erbt,NOUN,
text15,1,5,unsere,unsere,NOUN,
text15,1,6,Verzerrungen,Verzerrungen,PROPN,PRODUCT_B
text17,1,1,Darüber,Darüber,PROPN,PERSON_B
text17,1,2,hinaus,hinaus,NOUN,
text17,1,3,neigt,neigt,PROPN,
text17,1,4,Profiling,Profiling,PROPN,ORG_B
text17,1,5,-,-,PUNCT,ORG_I
text17,1,6,Software,Software,PROPN,ORG_I
text17,1,7,dazu,dazu,NOUN,
text17,1,8,",",",",PUNCT,
text17,1,9,gesellschaftliche,gesellschaftliche,NOUN,
text17,1,10,Vorurteile,Vorurteile,PROPN,
text17,1,11,zu,zu,ADJ,
text17,1,12,replizieren,replizieren,NOUN,
text17,1,13,und,und,VERB,
text17,1,14,zu,zu,PROPN,PERSON_B
text17,1,15,verstärken,verstärken,NOUN,PERSON_I
text17,1,16,.,.,PUNCT,
text17,2,1,Ein,Ein,PROPN,
text17,2,2,solcher,solcher,NOUN,
text17,2,3,Bias,Bias,PROPN,PERSON_B
text17,2,4,(,(,PUNCT,
text17,2,5,Verzerrung,Verzerrung,PROPN,ORG_B
text17,2,6,),),PUNCT,
text17,2,7,sei,sei,ADJ,
text17,2,8,allerdings,allerding,NOUN,
text17,2,9,laut,laut,PROPN,
text17,2,10,EU,EU,PROPN,ORG_B
text17,2,11,-,-,PUNCT,ORG_I
text17,2,12,Kommission,Kommission,PROPN,ORG_I
text17,2,13,bei,bei,PROPN,
text17,2,14,der,der,PROPN,
text17,2,15,Analyse,Analyse,PROPN,PERSON_B
text17,2,16,von,von,PROPN,PERSON_I
text17,2,17,Fluggastdaten,Fluggastdaten,PROPN,PERSON_I
text17,2,18,ausgeschlossen,ausgeschlossen,PROPN,
text17,2,19,",",",",PUNCT,
text17,2,20,da,da,PROPN,
text17,2,21,Eigenschaften,Eigenschaften,PROPN,
text17,2,22,wie,wie,NOUN,
text17,2,23,Ethnie,Ethnie,PROPN,
text17,2,24,oder,oder,NOUN,
text17,2,25,politische,politische,PROPN,
text17,2,26,Einstellung,Einstellung,PROPN,PERSON_B
text17,2,27,ignoriert,ignoriert,PROPN,
text17,2,28,würden,würden,PROPN,GPE_B
text17,2,29,.,.,PUNCT,
text17,3,1,Diese,Diese,PROPN,NORP_B
text17,3,2,zu,zu,NOUN,PERSON_B
text17,3,3,verwenden,verwenden,VERB,PERSON_I
text17,3,4,sei,sei,ADJ,
text17,3,5,gesetzlich,gesetzlich,NOUN,
text17,3,6,auch,auch,NOUN,
text17,3,7,verboten,verboten,NOUN,
text17,3,8,.,.,PUNCT,
text19,1,1,Korff,korff,ADJ,ORG_B
text19,1,2,widerspricht,widerspricht,NOUN,
text19,1,3,und,und,VERB,
text19,1,4,weist,weist,NOUN,
text19,1,5,erstens,ersten,VERB,PERSON_B
text19,1,6,darauf,darauf,PROPN,PERSON_I
text19,1,7,hin,hin,PROPN,
text19,1,8,",",",",PUNCT,
text19,1,9,dass,dass,NOUN,
text19,1,10,die,die,VERB,
text19,1,11,entsprechende,entsprechende,NOUN,
text19,1,12,Richtlinie,Richtlinie,PROPN,PERSON_B
text19,1,13,es,es,X,
text19,1,14,den,den,VERB,
text19,1,15,Mitgliedsstaaten,Mitgliedsstaaten,PROPN,PERSON_B
text19,1,16,erlaube,erlaube,NOUN,
text19,1,17,",",",",PUNCT,
text19,1,18,auch,auch,ADJ,
text19,1,19,umfangreiche,umfangreiche,NOUN,
text19,1,20,Datenbanken,Datenbanken,PROPN,ORG_B
text19,1,21,anderer,anderer,NOUN,
text19,1,22,Behörden,Behörden,PROPN,GPE_B
text19,1,23,in,in,ADP,
text19,1,24,die,die,NOUN,
text19,1,25,Analyse,Analyse,PROPN,PRODUCT_B
text19,1,26,einzubeziehen,einzubeziehen,ADV,
text19,1,27,.,.,PUNCT,
text19,2,1,Diese,Diese,PROPN,NORP_B
text19,2,2,enthielten,enthielten,VERB,
text19,2,3,durchaus,durchaus,NOUN,
text19,2,4,auch,auch,NOUN,
text19,2,5,sensible,sensible,NOUN,
text19,2,6,personenbezogene,personenbezogene,NOUN,
text19,2,7,Daten,Daten,PROPN,PERSON_B
text19,2,8,.,.,PUNCT,
text21,1,1,Zweitens,zweiten,NOUN,GPE_B
text21,1,2,wiesen,wiesen,VERB,
text21,1,3,auch,auch,ADJ,
text21,1,4,Datensätze,Datensätze,PROPN,PRODUCT_B
text21,1,5,ohne,ohne,NOUN,
text21,1,6,sensible,sensible,NOUN,
text21,1,7,personenbezogene,personenbezogene,NOUN,
text21,1,8,Daten,Daten,PROPN,ORG_B
text21,1,9,starke,starke,PROPN,
text21,1,10,Verzerrungen,Verzerrungen,PROPN,PRODUCT_B
text21,1,11,auf,auf,PROPN,
text21,1,12,",",",",PUNCT,
text21,1,13,die,die,VERB,
text21,1,14,dann,dann,NOUN,
text21,1,15,die,die,VERB,
text21,1,16,statistische,statistische,PROPN,ORG_B
text21,1,17,Auswertung,Auswertung,PROPN,ORG_I
text21,1,18,beeinflussen,beeinflussen,PROPN,
text21,1,19,würden,würden,PROPN,GPE_B
text21,1,20,",",",",PUNCT,
text21,1,21,so,so,ADV,
text21,1,22,Korff,Korff,PROPN,PERSON_B
text21,1,23,.,.,PUNCT,
text21,2,1,Besonders,besonder,NOUN,
text21,2,2,marginalisierte,marginalisierte,VERB,
text21,2,3,Gruppen,Gruppen,PROPN,
text21,2,4,müssten,müssten,ADJ,
text21,2,5,damit,damit,NOUN,
text21,2,6,rechnen,rechnen,NOUN,
text21,2,7,",",",",PUNCT,
text21,2,8,disproportional,disproportional,ADJ,
text21,2,9,häufig,häufig,PROPN,
text21,2,10,und,und,PROPN,
text21,2,11,ohne,ohne,VERB,
text21,2,12,nachvollziehbare,nachvollziehbare,NOUN,
text21,2,13,Gründe,Gründe,PROPN,ORG_B
text21,2,14,verdächtigt,verdächtigt,NOUN,PERSON_B
text21,2,15,zu,zu,PROPN,PERSON_I
text21,2,16,werden,werden,PROPN,PERSON_I
text21,2,17,.,.,PUNCT,
text23,1,1,#,#,SYM,
text23,1,2,#,#,NOUN,
text23,1,3,Software,software,NOUN,
text23,1,4,ist,ist,NOUN,
text23,1,5,intransparent,intransparent,ADJ,
text25,1,1,Denn,denn,NOUN,
text25,1,2,",",",",PUNCT,
text25,1,3,so,so,ADV,
text25,1,4,kritisiert,kritisiert,PROPN,PERSON_B
text25,1,5,Korff,Korff,PROPN,PERSON_I
text25,1,6,schließlich,schließlich,NOUN,
text25,1,7,",",",",PUNCT,
text25,1,8,Behörden,Behörden,PROPN,GPE_B
text25,1,9,könnten,könnten,VERB,
text25,1,10,selbst,selbst,PROPN,
text25,1,11,die,die,VERB,
text25,1,12,Details,Details,PROPN,
text25,1,13,solcher,solcher,NOUN,
text25,1,14,Software,Software,PROPN,ORG_B
text25,1,15,nicht,nicht,PROPN,
text25,1,16,einsehen,einsehen,ADV,
text25,1,17,.,.,PUNCT,
text25,2,1,Aus,Aus,PROPN,
text25,2,2,diesem,diesem,PROPN,
text25,2,3,Grund,Grund,PROPN,PERSON_B
text25,2,4,seien,seien,PROPN,
text25,2,5,sie,sie,PROPN,
text25,2,6,außerstande,außerstande,PROPN,
text25,2,7,",",",",PUNCT,
text25,2,8,die,die,VERB,
text25,2,9,Ergebnisse,Ergebnisse,PROPN,
text25,2,10,der,der,NOUN,
text25,2,11,Datenanalyse,Datenanalyse,PROPN,PERSON_B
text25,2,12,zu,zu,NOUN,
text25,2,13,hinterfragen,hinterfragen,NOUN,
text25,2,14,.,.,PUNCT,
text25,3,1,Ihre,Ihre,PROPN,PERSON_B
text25,3,2,Verdachtsfälle,Verdachtsfälle,PROPN,PERSON_I
text25,3,3,könnten,könnten,VERB,PERSON_I
text25,3,4,sie,sie,PROPN,
text25,3,5,damit,damit,PROPN,
text25,3,6,auch,auch,PROPN,
text25,3,7,nur,nur,NOUN,
text25,3,8,unzureichend,unzureichend,NOUN,
text25,3,9,begründen,begründen,PROPN,
text25,3,10,.,.,PUNCT,
text25,4,1,Aus,Aus,PROPN,
text25,4,2,diesem,diesem,PROPN,
text25,4,3,Grund,Grund,PROPN,PERSON_B
text25,4,4,bezeichnet,bezeichnet,PROPN,
text25,4,5,Korff,Korff,PROPN,ORG_B
text25,4,6,die,die,VERB,
text25,4,7,Profiling,profiling,NOUN,ORG_B
text25,4,8,-,-,PUNCT,ORG_I
text25,4,9,Algorithmen,Algorithmen,PROPN,ORG_I
text25,4,10,aus,aus,VERB,
text25,4,11,wissenschaftlicher,wissenschaftlicher,ADJ,
text25,4,12,Sicht,Sicht,PROPN,PERSON_B
text25,4,13,als,al,NOUN,
text25,4,14,fragwürdig,fragwürdig,VERB,
text25,4,15,und,und,PROPN,
text25,4,16,für,für,NOUN,
text25,4,17,den,den,VERB,
text25,4,18,polizeilichen,polizeilichen,ADV,
text25,5,1,Gebrauch,Gebrauch,PROPN,
text25,5,2,als,al,VERB,
text25,5,3,ungeeignet,ungeeignet,NOUN,
text25,5,4,.,.,PUNCT,
text27,1,1,Korffs,Korffs,PROPN,PERSON_B
text27,1,2,Kritik,Kritik,PROPN,PERSON_I
text27,1,3,richtet,richtet,NOUN,
text27,1,4,sich,sich,PROPN,
text27,1,5,in,in,ADP,
text27,1,6,dem,dem,ADJ,NORP_B
text27,1,7,wissenschaftlichen,wissenschaftlichen,ADJ,
text27,1,8,Artikel,Artikel,PROPN,
text27,1,9,insbesondere,insbesondere,ADV,
text27,1,10,gegen,gegen,NOUN,
text27,1,11,die,die,VERB,
text27,1,12,PNR,PNR,PROPN,ORG_B
text27,1,13,-,-,PUNCT,ORG_I
text27,1,14,Richtlinie,Richtlinie,PROPN,ORG_I
text27,1,15,der,der,NOUN,ORG_I
text27,1,16,EU,EU,PROPN,ORG_B
text27,1,17,-,-,PUNCT,ORG_I
text27,1,18,Kommission,Kommission,PROPN,ORG_I
text27,1,19,.,.,PUNCT,
text27,2,1,Sie,Sie,PROPN,
text27,2,2,sei,sei,PROPN,
text27,2,3,jedoch,jedoch,PROPN,PERSON_B
text27,2,4,auf,auf,PROPN,PERSON_I
text27,2,5,alle,alle,NOUN,PERSON_B
text27,2,6,KI,KI,PROPN,PERSON_I
text27,2,7,-,-,PUNCT,PERSON_I
text27,2,8,basierten,basierten,VERB,PERSON_I
text27,2,9,Profiling,Profiling,PROPN,ORG_B
text27,2,10,-,-,PUNCT,ORG_I
text27,2,11,Verfahren,Verfahren,PROPN,ORG_I
text27,2,12,anwendbar,anwendbar,NOUN,
text27,2,13,",",",",PUNCT,
text27,2,14,etwa,etwa,NOUN,
text27,2,15,bei,bei,PROPN,
text27,2,16,der,der,PROPN,
text27,2,17,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text27,2,18,.,.,PUNCT,
