doc_id,sentence_id,token_id,token,lemma,pos,entity
text9,2,20,Brandenburg,Brandenburg,PROPN,ORG_I
text9,2,21,.,.,PUNCT,
text9,3,1,Er,er,PRON,
text9,3,2,forscht,forscht,NOUN,
text9,3,3,und,und,PROPN,
text9,3,4,arbeitet,arbeitet,NOUN,
text9,3,5,zu,zu,PROPN,
text9,3,6,digitalen,digitalen,NOUN,
text9,3,7,Formen,Formen,PROPN,PERSON_B
text9,3,8,der,der,PROPN,
text9,3,9,Polizeiarbeit,Polizeiarbeit,PROPN,ORG_B
text9,3,10,und,und,PROPN,
text9,3,11,digitalen,digitalen,ADJ,
text9,3,12,Straftaten,Straftaten,PROPN,FAC_B
text9,3,13,.,.,PUNCT,
text9,4,1,Er,er,INTJ,
text9,4,2,sprach,sprach,NOUN,
text9,4,3,bereits,bereit,VERB,
text9,4,4,i,I,PRON,
text9,4,5,m,m,VERB,
text9,4,6,vergangenen,vergangenen,ADJ,
text9,4,7,Jahr,Jahr,PROPN,PERSON_B
text9,4,8,in,in,ADP,
text9,4,9,einem,einem,PROPN,
text9,4,10,Interview,Interview,PROPN,NORP_B
text9,4,11,mit,mit,VERB,
text9,4,12,netzpolitik.org,netzpolitik.org,PROPN,ORG_B
text9,4,13,über,über,PROPN,
text9,4,14,das,das,PROPN,ORG_B
text9,4,15,Deliktfeld,Deliktfeld,PROPN,ORG_I
text9,4,16,„,„,PUNCT,
text9,4,17,kinderpornografische,kinderpornografische,PROPN,
text9,4,18,Inhalte,Inhalte,PROPN,PRODUCT_B
text9,4,19,“,"""",PUNCT,
text9,4,20,und,und,ADJ,
text9,4,21,„,„,PUNCT,
text9,4,22,sexueller,sexueller,NOUN,
text9,4,23,Kindesmissbrauch,Kindesmissbrauch,PROPN,WORK_OF_ART_B
text9,4,24,“,"""",PUNCT,
text9,4,25,sowie,sowie,ADJ,
text9,4,26,über,über,PROPN,
text9,4,27,minderjährige,minderjährige,PROPN,
text9,4,28,Tatverdächtige,Tatverdächtige,PROPN,
text9,4,29,bei,bei,VERB,
text9,4,30,„,„,PROPN,
text9,4,31,Kinderpornografie“-Fällen,Kinderpornografie“-Fällen,PROPN,
text9,4,32,.,.,PUNCT,
text11,1,1,Rüdiger,rüdiger,ADJ,
text11,1,2,verweist,verweist,NOUN,
text11,1,3,auf,auf,PROPN,
text11,1,4,die,die,NOUN,
text11,1,5,Gefahr,Gefahr,PROPN,PERSON_B
text11,1,6,",",",",PUNCT,
text11,1,7,die,die,VERB,
text11,1,8,von,von,PROPN,
text11,1,9,automatischer,automatischer,ADJ,
text11,1,10,Bilderkennung,Bilderkennung,PROPN,PERSON_B
text11,1,11,ausgeht,ausgeht,PROPN,
text11,1,12,",",",",PUNCT,
text11,1,13,etwa,etwa,NOUN,
text11,1,14,bei,bei,NOUN,
text11,1,15,aktuellen,aktuellen,ADJ,
text11,1,16,EU,EU,PROPN,ORG_B
text11,1,17,-,-,PUNCT,
text11,1,18,Plänen,Plänen,PROPN,
text11,1,19,.,.,PUNCT,
text11,2,1,Die,die,VERB,
text11,2,2,geplante,geplante,ADJ,
text11,2,3,EU,EU,PROPN,ORG_B
text11,2,4,-,-,PUNCT,
text11,2,5,Verordnung,Verordnung,PROPN,
text11,2,6,zur,zur,NOUN,
text11,2,7,Chatkontrolle,Chatkontrolle,PROPN,GPE_B
text11,2,8,",",",",PUNCT,
text11,2,9,die,die,VERB,
text11,2,10,sich,sich,PROPN,
text11,2,11,eigentlich,eigentlich,PROPN,
text11,2,12,gegen,gegen,NOUN,
text11,2,13,sexuelle,sexuelle,NOUN,
text11,2,14,Gewalt,Gewalt,PROPN,PERSON_B
text11,2,15,gegen,gegen,NOUN,
text11,2,16,Kinder,Kinder,PROPN,
text11,2,17,richten,richten,PROPN,
text11,2,18,soll,soll,PROPN,
text11,2,19,",",",",PUNCT,
text11,2,20,umfasst,umfasst,ADJ,
text11,2,21,eine,eine,NOUN,
text11,2,22,neue,neue,NOUN,
text11,2,23,Form,Form,PROPN,
text11,2,24,anlassloser,anlassloser,NOUN,
text11,2,25,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text11,2,26,",",",",PUNCT,
text11,2,27,die,die,VERB,
text11,2,28,automatisierte,automatisierte,NOUN,
text11,2,29,Scans,scan,NOUN,NORP_B
text11,2,30,einsetzt,einsetzt,NOUN,
text11,2,31,.,.,PUNCT,
text11,3,1,Dadurch,Dadurch,PROPN,
text11,3,2,könnten,könnten,NOUN,
text11,3,3,die,die,VERB,
text11,3,4,Fallkonstellationen,Fallkonstellationen,PROPN,PERSON_B
text11,3,5,mit,mit,NOUN,
text11,3,6,Selbstaufnahmen,Selbstaufnahmen,PROPN,PERSON_B
text11,3,7,von,von,PROPN,PERSON_I
text11,3,8,Minderjährigen,Minderjährigen,PROPN,PERSON_I
text11,3,9,zunehmen,zunehman,NOUN,
text11,3,10,.,.,PUNCT,
text13,1,1,#,#,SYM,
text13,1,2,#,#,NOUN,MONEY_B
text13,1,3,Was,be,AUX,
text13,1,4,Minderjährige,Minderjährige,PROPN,PERSON_B
text13,1,5,in,in,ADP,
text13,1,6,die,die,NOUN,
text13,1,7,Strafbarkeit,Strafbarkeit,PROPN,PERSON_B
text13,1,8,bringt,bringt,NOUN,
text15,1,1,*,*,PUNCT,
text15,1,2,*,*,PUNCT,
text15,1,3,netzpolitik.org,netzpolitik.org,X,
text15,1,4,*,*,PUNCT,
text15,1,5,*,*,NOUN,
text15,1,6,:,:,PUNCT,
text15,1,7,Das,Das,PROPN,
text15,1,8,BKA,BKA,PROPN,
text15,1,9,möchte,möchte,NOUN,
text15,1,10,Minderjährige,Minderjährige,PROPN,PERSON_B
text15,1,11,mit,mit,NOUN,
text15,1,12,der,der,PROPN,
text15,1,13,Kampagne,Kampagne,PROPN,
text15,1,14,#,#,SYM,
text15,1,15,dontsendit,dontsendit,PROPN,
text15,1,16,für,für,ADV,
text15,1,17,die,die,VERB,
text15,1,18,Strafbarkeit,Strafbarkeit,PROPN,PERSON_B
text15,1,19,bei,bei,PROPN,
text15,1,20,pornografischen,pornografischen,NOUN,
text15,1,21,Inhalten,Inhalten,PROPN,
text15,1,22,sensibilisieren,sensibilisieren,NOUN,
text15,1,23,.,.,PUNCT,
text15,2,1,Welche,Welche,PROPN,ORG_B
text15,2,2,Altersgruppe,Altersgruppe,PROPN,ORG_I
text15,2,3,ist,ist,ADP,
text15,2,4,besonders,besonder,NOUN,
text15,2,5,betroffen,betroffen,PROPN,
text15,2,6,von,von,PROPN,
text15,2,7,den,den,NOUN,
text15,2,8,angedrohten,angedrohten,VERB,
text15,2,9,Strafen,Strafen,PROPN,PERSON_B
text15,2,10,?,?,PUNCT,
text17,1,1,*,*,PUNCT,
text17,1,2,*,*,PUNCT,
text17,1,3,Rüdiger,rüdiger,ADJ,
text17,1,4,*,*,PUNCT,
text17,1,5,*,*,NOUN,
text17,1,6,:,:,PUNCT,
text17,1,7,Ich,Ich,PROPN,
text17,1,8,betreibe,betreibe,ADP,
text17,1,9,zwar,zwar,PROPN,PERSON_B
text17,1,10,keine,keine,NOUN,PERSON_I
text17,1,11,Sanktionsforschung,Sanktionsforschung,PROPN,PERSON_I
text17,1,12,",",",",PUNCT,
text17,1,13,aber,aber,PROPN,
text17,1,14,ich,ich,PROPN,
text17,1,15,halte,halte,PROPN,
text17,1,16,es,es,PROPN,
text17,1,17,persönlich,persönlich,PROPN,
text17,1,18,für,für,PROPN,
text17,1,19,richtig,richtig,NOUN,
text17,1,20,und,und,VERB,
text17,1,21,relevant,relevant,ADJ,
text17,1,22,",",",",PUNCT,
text17,1,23,dass,dass,NOUN,
text17,1,24,der,der,PROPN,PERSON_B
text17,1,25,Staat,Staat,PROPN,PERSON_I
text17,1,26,",",",",PUNCT,
text17,1,27,wenn,wenn,PROPN,
text17,1,28,er,er,INTJ,
text17,1,29,Delikte,Delikte,PROPN,ORG_B
text17,1,30,unter,unter,NOUN,
text17,1,31,Strafe,Strafe,PROPN,
text17,1,32,stellt,stellt,PROPN,
text17,1,33,",",",",PUNCT,
text17,1,34,hierüber,hierüber,PROPN,PERSON_B
text17,1,35,auch,auch,NOUN,
text17,1,36,aufklärt,aufklärt,VERB,
text17,1,37,.,.,PUNCT,
text17,2,1,Minderjährige,Minderjährige,PROPN,PERSON_B
text17,2,2,müssen,müssen,PROPN,PERSON_I
text17,2,3,zumindest,zumind,ADJ,PERSON_I
text17,2,4,die,die,VERB,PERSON_I
text17,2,5,Möglichkeit,Möglichkeit,PROPN,PERSON_I
text17,2,6,erhalten,erhalten,ADV,
text17,2,7,",",",",PUNCT,
text17,2,8,überhaupt,überhaupt,ADJ,
text17,2,9,zu,zu,ADJ,
text17,2,10,wissen,wissen,NOUN,
text17,2,11,",",",",PUNCT,
text17,2,12,dass,dass,NOUN,
text17,2,13,man,man,NOUN,
text17,2,14,sich,sich,NOUN,
text17,2,15,strafbar,strafbar,NOUN,
text17,2,16,machen,machen,PROPN,PERSON_B
text17,2,17,kann,kann,NOUN,PERSON_I
text17,2,18,.,.,PUNCT,
text17,3,1,Es,es,INTJ,
text17,3,2,wissen,wissen,NOUN,
text17,3,3,meiner,meiner,NOUN,
text17,3,4,Erfahrung,Erfahrung,PROPN,ORG_B
text17,3,5,nach,nach,NOUN,
text17,3,6,selbst,selbst,PROPN,
text17,3,7,viele,viele,PROPN,
text17,3,8,Erwachsene,Erwachsene,PROPN,FAC_B
text17,3,9,nicht,nicht,PROPN,FAC_I
text17,3,10,genau,genau,PROPN,FAC_I
text17,3,11,",",",",PUNCT,
text17,3,12,was,be,AUX,
text17,3,13,hier,hi,ADJ,
text17,3,14,strafbar,strafbar,NOUN,
text17,3,15,ist,ist,NOUN,
text17,3,16,.,.,PUNCT,
text17,4,1,Das,Das,PROPN,
text17,4,2,zeigt,zeigt,PROPN,
text17,4,3,beispielsweise,beispielsweise,PROPN,
text17,4,4,der,der,PROPN,
text17,4,5,aktuelle,aktuelle,NOUN,
text17,4,6,Fall,Fall,PROPN,
text17,4,7,einer,einer,NOUN,
text17,4,8,Lehrerin,Lehrerin,PROPN,GPE_B
text17,4,9,.,.,PUNCT,
text19,1,1,*,*,PUNCT,
text19,1,2,*,*,PUNCT,
text19,1,3,netzpolitik.org,netzpolitik.org,X,
text19,1,4,*,*,PUNCT,
text19,1,5,*,*,PUNCT,
text19,1,6,:,:,PUNCT,
text19,1,7,Was,be,AUX,
text19,1,8,ist,ist,ADJ,
text19,1,9,praktisch,praktisch,PROPN,
text19,1,10,der,der,PROPN,
text19,1,11,typische,typische,PROPN,
text19,1,12,Fall,Fall,PROPN,ORG_B
text19,1,13,",",",",PUNCT,
text19,1,14,der,der,PROPN,
text19,1,15,Minderjährige,Minderjährige,PROPN,PERSON_B
text19,1,16,in,in,ADP,
text19,1,17,die,die,NOUN,
text19,1,18,Strafbarkeit,Strafbarkeit,PROPN,PERSON_B
text19,1,19,bringt,bringt,NOUN,
text19,1,20,?,?,PUNCT,
text21,1,1,*,*,PUNCT,
text21,1,2,*,*,PUNCT,
text21,1,3,Rüdiger,rüdiger,ADJ,
text21,1,4,*,*,PUNCT,
text21,1,5,*,*,NOUN,
text21,1,6,:,:,PUNCT,
text21,1,7,Hier,Hier,PROPN,PERSON_B
text21,1,8,muss,muss,PROPN,
text21,1,9,differenziert,differenziert,PROPN,
text21,1,10,werden,werden,PROPN,
text21,1,11,.,.,PUNCT,
text21,2,1,Zunächst,Zunächst,PROPN,
text21,2,2,zeigt,zeigt,PROPN,
text21,2,3,die,die,VERB,
text21,2,4,Polizeiliche,Polizeiliche,PROPN,ORG_B
text21,2,5,Kriminalstatistik,Kriminalstatistik,PROPN,ORG_I
text21,2,6,tatsächlich,tatsächlich,VERB,
text21,2,7,leicht,leicht,PROPN,
text21,2,8,schwankend,schwankend,PROPN,
text21,2,9,einen,einen,PROPN,
text21,2,10,Anteil,Anteil,PROPN,ORG_B
text21,3,1,zwischen,zwischen,ADP,DATE_B
text21,3,2,40,40,NUM,DATE_I
text21,3,3,bis,bis,ADJ,
text21,3,4,50,50,NUM,CARDINAL_B
text21,3,5,Prozent,Prozent,PROPN,ORG_B
text21,3,6,minderjährige,minderjährige,NOUN,
text21,3,7,Tatverdächtige,Tatverdächtige,PROPN,
text21,3,8,bei,bei,VERB,
text21,3,9,§,§,PROPN,NORP_B
text21,3,10,184b,184b,NUM,PERSON_B
text21,3,11,StGB,StGB,PROPN,PERSON_I
text21,3,12,über,über,PROPN,
text21,3,13,das,das,PROPN,PRODUCT_B
text21,3,14,Tatmittel,Tatmittel,PROPN,PRODUCT_I
text21,3,15,Internet,Internet,PROPN,PRODUCT_I
text21,3,16,.,.,PUNCT,
text21,4,1,Wie,wie,NOUN,PERSON_B
text21,4,2,sich,sich,PROPN,
text21,4,3,diese,diese,PROPN,NORP_B
text21,4,4,Zahlen,Zahlen,PROPN,
text21,4,5,genau,genau,PROPN,
text21,4,6,zusammensetzen,zusammensetzen,PROPN,
text21,4,7,",",",",PUNCT,
text21,4,8,ist,ist,PROPN,
text21,4,9,aber,aber,PROPN,
text21,4,10,gar,gar,PROPN,
