doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,1,7,und,und,ADV,
text3,1,8,die,die,VERB,
text3,1,9,digital-,digital-,ADJ,
text3,2,1,und,und,VERB,
text3,2,2,netzpolitischen,netzpolitischen,NOUN,
text3,2,3,Bereiche,Bereiche,PROPN,ORG_B
text3,2,4,heißt,heißt,PROPN,
text3,2,5,",",",",PUNCT,
text3,2,6,haben,haben,NOUN,
text3,2,7,wir,wir,NOUN,
text3,2,8,uns,un,VERB,
text3,2,9,angeschaut,angeschaut,NOUN,
text3,2,10,und,und,PROPN,
text3,2,11,hier,hi,ADJ,PERSON_B
text3,2,12,zusammengefasst,zusammengefasst,NOUN,PERSON_I
text3,2,13,.,.,PUNCT,
text5,1,1,#,#,SYM,MONEY_B
text5,1,2,#,#,NOUN,MONEY_I
text5,1,3,Die,Die,VERB,MONEY_I
text5,1,4,einzelnen,einzelnen,NOUN,
text5,1,5,Themenbereiche,Themenbereiche,PROPN,ORG_B
text7,1,1,-,-,PUNCT,
text7,1,2,Überwachung,Überwachung,PROPN,
text7,1,3,",",",",PUNCT,
text7,1,4,Bürgerrechte,Bürgerrechte,PROPN,PERSON_B
text7,1,5,und,und,PROPN,
text7,1,6,Polizei,Polizei,PROPN,ORG_B
text8,1,1,-,-,PUNCT,
text8,1,2,Geheimdienste,geheimdienste,NOUN,
text9,1,1,-,-,PUNCT,
text9,1,2,Digitalisierte,Digitalisierte,PROPN,
text9,1,3,Migrationskontrolle,Migrationskontrolle,PROPN,
text10,1,1,-,-,PUNCT,
text10,1,2,IT,IT,PROPN,
text10,1,3,-,-,PUNCT,
text10,1,4,Sicherheit,Sicherheit,PROPN,
text11,1,1,-,-,PUNCT,
text11,1,2,Digitale,Digitale,PROPN,
text11,1,3,Infrastruktur,Infrastruktur,PROPN,
text11,1,4,und,und,VERB,
text11,1,5,Breitbandausbau,Breitbandausbau,NOUN,
text12,1,1,-,-,PUNCT,
text12,1,2,Informationsfreiheit,Informationsfreiheit,PROPN,
text12,1,3,und,und,PROPN,
text12,1,4,Transparenz,Transparenz,PROPN,ORG_B
text13,1,1,-,-,PUNCT,
text13,1,2,Partizipation,partizipation,NOUN,
text13,1,3,und,und,NOUN,
text13,1,4,Zivilgesellschaft,zivilgesellschaft,NOUN,NORP_B
text14,1,1,-,-,PUNCT,
text14,1,2,Verwaltungsdigitalisierung,Verwaltungsdigitalisierung,PROPN,
text15,1,1,-,-,PUNCT,
text15,1,2,Gesundheit,Gesundheit,PROPN,
text16,1,1,-,-,PUNCT,
text16,1,2,Datenschutz,datenschutz,ADJ,
text16,1,3,und,und,PROPN,
text16,1,4,Datenpolitik,Datenpolitik,PROPN,
text17,1,1,-,-,PUNCT,
text17,1,2,Digitaler,Digitaler,PROPN,
text17,1,3,Verbraucherschutz,Verbraucherschutz,PROPN,
text18,1,1,-,-,PUNCT,
text18,1,2,Plattformen,Plattformen,PROPN,
text18,1,3,und,und,VERB,
text18,1,4,Big,Big,PROPN,
text18,1,5,Tech,Tech,PROPN,
text19,1,1,-,-,PUNCT,
text19,1,2,Digitale,Digitale,PROPN,
text19,1,3,Gewalt,Gewalt,PROPN,
text20,1,1,-,-,PUNCT,
text20,1,2,Kinder-,Kinder-,PROPN,
text20,1,3,und,und,ADJ,
text20,1,4,Jugendschutz,Jugendschutz,PROPN,PERSON_B
text21,1,1,-,-,PUNCT,
text21,1,2,KI,KI,PROPN,
text21,1,3,-,-,PUNCT,
text21,1,4,Systeme,Systeme,PROPN,
text22,1,1,-,-,PUNCT,
text22,1,2,Bildung,Bildung,PROPN,
text23,1,1,-,-,PUNCT,
text23,1,2,Urheberrecht,Urheberrecht,PROPN,
text24,1,1,-,-,PUNCT,
text24,1,2,Selbstbestimmung,Selbstbestimmung,PROPN,
text25,1,1,-,-,PUNCT,ORG_B
text25,1,2,Weitere,Weitere,VERB,ORG_I
text25,1,3,netzpolitische,netzpolitische,NOUN,ORG_I
text25,1,4,Details,detail,NOUN,ORG_I
text27,1,1,#,#,SYM,
text27,1,2,#,#,PROPN,
text27,1,3,Überwachung,Überwachung,PROPN,PERSON_B
text27,1,4,",",",",PUNCT,
text27,1,5,Bürgerrechte,Bürgerrechte,PROPN,PERSON_B
text27,1,6,und,und,PROPN,
text27,1,7,Polizei,Polizei,PROPN,
text27,1,8,:,:,PUNCT,
text27,1,9,Law,Law,PROPN,
text27,1,10,and,and,CCONJ,
text27,1,11,Order,order,NOUN,
text27,1,12,steht,steht,VERB,
text27,1,13,an,an,PRON,
text29,1,1,In,in,ADP,
text29,1,2,Sachen,Sachen,PROPN,PERSON_B
text29,1,3,Bürgerrechte,Bürgerrechte,PROPN,PERSON_I
text29,1,4,und,und,VERB,
text29,1,5,Überwachung,Überwachung,PROPN,NORP_B
text29,1,6,erwartet,erwartet,NOUN,
text29,1,7,uns,un,VERB,
text29,1,8,eine,eine,NOUN,
text29,1,9,harte,harte,NOUN,
text29,1,10,Zeit,Zeit,PROPN,ORG_B
text29,1,11,.,.,PUNCT,
text29,2,1,Das,Das,PROPN,ORG_B
text29,2,2,Innenministerium,Innenministerium,PROPN,ORG_I
text29,2,3,wird,wird,PROPN,
text29,2,4,an,an,DET,
text29,2,5,die,die,NOUN,
text29,2,6,CSU,CSU,PROPN,ORG_B
text29,2,7,gehen,gehen,PROPN,
text29,2,8,und,und,PROPN,
text29,2,9,Bayerns,Bayerns,PROPN,ORG_B
text29,2,10,Ministerpräsident,Ministerpräsident,PROPN,ORG_I
text29,2,11,Markus,Markus,PROPN,ORG_I
text29,2,12,Söder,Söder,PROPN,ORG_I
text29,2,13,kündigte,kündigte,PROPN,
text29,2,14,bei,bei,PROPN,
text29,2,15,der,der,PROPN,
text29,2,16,Pressekonferenz,Pressekonferenz,PROPN,ORG_B
text29,2,17,auch,auch,ADJ,
text29,2,18,direkt,direkt,NOUN,
text29,2,19,„,„,PUNCT,
text29,2,20,Law,law,NOUN,
text29,2,21,-,-,PUNCT,
text29,2,22,and,and,CCONJ,
text29,2,23,-,-,PUNCT,
text29,2,24,Order“-Politik,Order“-Politik,PROPN,
text29,2,25,an,an,PROPN,
text29,2,26,.,.,PUNCT,
text31,1,1,In,in,ADP,
text31,1,2,der,der,PROPN,
text31,1,3,Präambel,Präambel,PROPN,ORG_B
text31,1,4,des,des,PROPN,ORG_I
text31,1,5,Kapitels,Kapitels,PROPN,ORG_I
text31,1,6,zur,zur,PROPN,
text31,1,7,Innenpolitik,Innenpolitik,PROPN,
text31,1,8,heißt,heißt,NOUN,
text31,1,9,es,es,DET,
text31,1,10,dementsprechend,dementsprechend,NOUN,
text31,1,11,",",",",PUNCT,
text31,1,12,dass,dass,NOUN,
text31,1,13,die,die,AUX,
text31,1,14,Koalition,Koalition,PROPN,ORG_B
text31,1,15,die,die,VERB,
text31,1,16,„,„,PUNCT,
text31,1,17,europa-,europa-,ADJ,
text31,1,18,und,und,NOUN,
text31,1,19,verfassungsrechtlichen,verfassungsrechtlichen,NOUN,
text31,1,20,Spielräume,Spielräume,PROPN,ORG_B
text31,1,21,ausschöpfen,ausschöpfen,PROPN,
text31,1,22,“,"""",PUNCT,
text31,1,23,möchte,möchte,PROPN,
text31,1,24,und,und,PROPN,
text31,1,25,das,das,PROPN,
text31,1,26,„,„,PUNCT,
text31,1,27,Spannungsverhältnis,Spannungsverhältnis,PROPN,
text31,1,28,zwischen,zwischen,ADP,
text31,1,29,sicherheitspolitischen,sicherheitspolitischen,NOUN,
text31,1,30,Erfordernissen,Erfordernissen,PROPN,LOC_B
text31,1,31,und,und,PROPN,
text31,1,32,datenschutzrechtlichen,datenschutzrechtlichen,ADV,
text31,1,33,Vorgaben,Vorgaben,PROPN,ORG_B
text31,1,34,“,"""",PUNCT,
text31,1,35,neu,neu,PROPN,
text31,1,36,austariert,austariert,PROPN,
text31,1,37,werden,werden,PROPN,
text31,1,38,müsse,müsse,PROPN,
text31,1,39,.,.,PUNCT,
text31,2,1,Die,die,VERB,
text31,2,2,Stoßrichtung,Stoßrichtung,PROPN,PERSON_B
text31,2,3,ist,ist,ADP,
text31,2,4,hier,hi,ADJ,
text31,2,5,klar,klar,NOUN,
text31,2,6,.,.,PUNCT,
text33,1,1,„,„,PUNCT,
text33,1,2,Das,Das,PROPN,
text33,1,3,verlangt,verlangt,VERB,
text33,1,4,auch,auch,NOUN,
text33,1,5,Sensibilität,Sensibilität,PROPN,PERSON_B
text33,1,6,bei,bei,PROPN,
text33,1,7,den,den,VERB,
text33,1,8,Sicherheitsbehörden,Sicherheitsbehörden,PROPN,PERSON_B
text33,1,9,“,"""",PUNCT,
text33,1,10,",",",",PUNCT,
text33,1,11,heißt,heißt,VERB,
text33,1,12,es,es,DET,
text33,1,13,weiter,weiter,NOUN,
text33,1,14,–,–,PUNCT,
text33,1,15,das,das,PROPN,PERSON_B
text33,1,16,klingt,klingt,PROPN,PERSON_I
text33,1,17,eindeutig,eindeutig,NOUN,PERSON_I
text33,1,18,nach,nach,PROPN,
text33,1,19,Vorschuss,Vorschuss,PROPN,ORG_B
text33,1,20,-,-,PUNCT,ORG_I
text33,1,21,Vertrauen,Vertrauen,PROPN,ORG_I
text33,1,22,in,in,ADP,
text33,1,23,statt,statt,NOUN,
text33,1,24,Kontrolle,Kontrolle,PROPN,PERSON_B
text33,1,25,von,von,PROPN,PERSON_I
text33,1,26,Behörden,Behörden,PROPN,PERSON_I
text33,1,27,.,.,PUNCT,
text35,1,1,Union,union,NOUN,
text35,1,2,und,und,VERB,
text35,1,3,SPD,SPD,PROPN,ORG_B
text35,1,4,haben,haben,NOUN,
text35,1,5,sich,sich,PROPN,
text35,1,6,erwartungsgemäß,erwartungsgemäß,PROPN,
text35,1,7,auf,auf,PROPN,
text35,1,8,mehr,mehr,NOUN,
text35,1,9,Internetüberwachung,Internetüberwachung,PROPN,NORP_B
text35,1,10,geeinigt,geeinigt,NOUN,
text35,1,11,–,–,PUNCT,
text35,1,12,die,die,VERB,
text35,1,13,*,*,PUNCT,
text35,1,14,*,*,PUNCT,
text35,1,15,Vorratsdatenspeicherung,Vorratsdatenspeicherung,PROPN,
text35,1,16,*,*,PROPN,
text35,1,17,*,*,PROPN,
text35,1,18,soll,soll,PROPN,
text35,1,19,kommen,komman,NOUN,
text35,1,20,.,.,PUNCT,
text35,2,1,I,I,PRON,
text35,2,2,m,m,VERB,
text35,2,3,Koalitionsvertrag,Koalitionsvertrag,PROPN,PERSON_B
text35,2,4,heißt,heißt,NOUN,
text35,2,5,es,es,X,
text35,2,6,:,:,PUNCT,
text35,2,7,„,„,PUNCT,
text35,2,8,Wir,Wir,PROPN,
text35,2,9,führen,führen,PROPN,
text35,2,10,eine,eine,NOUN,
text35,2,11,verhältnismäßige,verhältnismäßige,PROPN,
text35,2,12,und,und,PROPN,
text35,2,13,europa-,europa-,PROPN,
text35,2,14,und,und,NOUN,
text35,2,15,verfassungsrechtskonforme,verfassungsrechtskonforme,NOUN,
text35,2,16,dreimonatige,dreimonatige,VERB,
text35,2,17,Speicherpflicht,Speicherpflicht,PROPN,ORG_B
text35,2,18,für,für,NOUN,
text35,2,19,IP,IP,PROPN,ORG_B
text35,2,20,-,-,PUNCT,ORG_I
text35,2,21,Adressen,Adressen,PROPN,ORG_I
text35,2,22,und,und,ADJ,
text35,2,23,Portnummern,Portnummern,PROPN,
text35,2,24,ein,ein,NOUN,
text35,2,25,“,"""",PUNCT,
text35,2,26,.,.,PUNCT,
text37,1,1,Die,die,VERB,
text37,1,2,Bundespolizei,Bundespolizei,PROPN,
text37,1,3,soll,soll,NOUN,
text37,1,4,den,den,VERB,
text37,1,5,*,*,PUNCT,
text37,1,6,*,*,PROPN,
text37,1,7,Staatstrojaner,Staatstrojaner,PROPN,
text37,1,8,*,*,PUNCT,
text37,1,9,*,*,PUNCT,
text37,1,10,„,„,PUNCT,
text37,1,11,zur,zur,PROPN,
text37,1,12,Bekämpfung,Bekämpfung,PROPN,PERSON_B
text37,1,13,schwerer,schwerer,NOUN,
text37,1,14,Straftaten,Straftaten,PROPN,NORP_B
text37,1,15,“,"""",PUNCT,
text37,1,16,bekommen,bekomman,NOUN,
text37,1,17,",",",",PUNCT,
text37,1,18,„,„,PUNCT,
text37,1,19,ohne,ohne,PROPN,
text37,1,20,Zugriff,Zugriff,PROPN,NORP_B
text37,1,21,auf,auf,PROPN,
text37,1,22,retrograd,retrograd,PROPN,
text37,1,23,gespeicherte,gespeicherte,NOUN,
text37,1,24,Daten,Daten,PROPN,PERSON_B
text37,1,25,“,"""",PUNCT,
text37,1,26,.,.,PUNCT,
text39,1,1,#,#,SYM,MONEY_B
text39,1,2,#,#,NOUN,MONEY_I
text39,1,3,#,#,NOUN,MONEY_I
text39,1,4,Gesichtserkennung,Gesichtserkennung,PROPN,
text39,2,1,i,I,PRON,
text39,2,2,m,m,VERB,
text39,2,3,Netz,Netz,PROPN,PERSON_B
text39,2,4,und,und,ADJ,
text39,2,5,auf,auf,PROPN,ORG_B
text39,2,6,der,der,NOUN,
text39,2,7,Straße,Straße,PROPN,ORG_B
text41,1,1,Die,die,VERB,
text41,1,2,umstrittene,umstrittene,ADJ,
text41,1,3,*,*,ADJ,
text41,1,4,*,*,ADJ,
text41,1,5,biometrische,biometrische,ADJ,
text41,1,6,Internetfahndung,Internetfahndung,PROPN,GPE_B
text41,1,7,*,*,PROPN,
text41,1,8,*,*,PROPN,
text41,1,9,",",",",PUNCT,
text41,1,10,die,die,VERB,
text41,1,11,eine,eine,NOUN,
text41,1,12,riesige,riesige,NOUN,
text41,1,13,biometrische,biometrische,NOUN,
text41,1,14,Datenbank,Datenbank,PROPN,ORG_B
text41,1,15,erfordert,erfordert,PROPN,
text41,1,16,",",",",PUNCT,
text41,1,17,soll,soll,PROPN,PERSON_B
text41,1,18,laut,laut,PROPN,PERSON_I
text41,1,19,dem,dem,PROPN,PERSON_I
text41,1,20,Koalitionsvertrag,Koalitionsvertrag,PROPN,PERSON_B
text41,1,21,kommen,komman,NOUN,
text41,1,22,.,.,PUNCT,
text41,2,1,Für,für,NOUN,
text41,2,2,„,„,PUNCT,
text41,2,3,bestimmte,bestimmte,X,
text41,2,4,Zwecke,Zwecke,PROPN,PERSON_B
text41,2,5,“,"""",PUNCT,
text41,2,6,und,und,NOUN,
text41,2,7,„,„,PUNCT,
text41,2,8,unter,unter,NOUN,
text41,2,9,Berücksichtigung,Berücksichtigung,PROPN,GPE_B
text41,2,10,verfassungsrechtlicher,verfassungsrechtlicher,ADV,
text41,2,11,Vorgaben,Vorgaben,PROPN,ORG_B
text41,2,12,und,und,VERB,
text41,2,13,digitaler,digitaler,NOUN,
text41,2,14,Souveränität,Souveränität,PROPN,ORG_B
text41,2,15,“,"""",PUNCT,
text41,2,16,sollen,sollen,NOUN,
text41,2,17,die,die,VERB,
text41,2,18,Sicherheitsbehörden,Sicherheitsbehörden,PROPN,PERSON_B
text41,2,19,eine,eine,NOUN,
text41,2,20,„,„,PUNCT,
text41,2,21,automatisierte,automatisierte,NOUN,
text41,2,22,Datenrecherche,Datenrecherche,PROPN,ORG_B
text41,2,23,und,und,PROPN,
text41,2,24,‑analyse,‑analyse,PROPN,
text41,2,25,sowie,sowie,PROPN,
text41,2,26,den,den,PROPN,
text41,2,27,nachträglichen,nachträglichen,PROPN,
text41,2,28,biometrischen,biometrischen,PROPN,
text41,2,29,Abgleich,Abgleich,PROPN,PERSON_B
text41,2,30,mit,mit,VERB,
text41,2,31,öffentlich,öffentlich,PROPN,
text41,2,32,zugänglichen,zugänglichen,PROPN,
text41,2,33,Internetdaten,Internetdaten,PROPN,
text41,2,34,",",",",PUNCT,
text41,2,35,auch,auch,ADJ,
text41,2,36,mittels,mittel,NOUN,
text41,2,37,Künstlicher,Künstlicher,PROPN,PERSON_B
text41,2,38,Intelligenz,Intelligenz,PROPN,PERSON_I
text41,2,39,",",",",PUNCT,
text41,2,40,vornehmen,vornehmen,PROPN,
text41,2,41,können,können,NOUN,
text41,2,42,.,.,PUNCT,
text41,3,1,“,"""",PUNCT,
text41,4,1,Ob,Ob,PROPN,
text41,4,2,das,das,PROPN,
text41,4,3,mit,mit,VERB,
text41,4,4,der,der,PROPN,
text41,4,5,KI,KI,PROPN,ORG_B
text41,4,6,-,-,PUNCT,ORG_I
text41,4,7,Verordnung,Verordnung,PROPN,ORG_I
text41,4,8,der,der,NOUN,
text41,4,9,EU,EU,PROPN,ORG_B
text41,4,10,vereinbar,vereinbar,PROPN,
text41,4,11,sein,sein,PROPN,PERSON_B
text41,4,12,wird,wird,PROPN,PERSON_I
text41,4,13,",",",",PUNCT,
text41,4,14,haben,haben,PROPN,
text41,4,15,Fachleute,Fachleute,PROPN,ORG_B
text41,4,16,mehrfach,mehrfach,NOUN,
text41,4,17,angezweifelt,angezweifelt,NOUN,
text41,4,18,",",",",PUNCT,
text41,4,19,als,al,VERB,
text41,4,20,das,das,PROPN,
text41,4,21,Thema,Thema,PROPN,
text41,4,22,beim,beim,NOUN,
text41,4,23,Sicherheitspaket,Sicherheitspaket,PROPN,GPE_B
text41,4,24,der,der,NOUN,
text41,4,25,Ampel,Ampel,PROPN,PERSON_B
text41,4,26,schon,schon,VERB,
text41,4,27,einmal,einmal,ADJ,
text41,4,28,aufgekommen,aufgekomman,NOUN,
text41,4,29,war,war,NOUN,
text41,4,30,.,.,PUNCT,
text43,1,1,*,*,PUNCT,
text43,1,2,*,*,PUNCT,
text43,1,3,Gesichtserkennung,Gesichtserkennung,PROPN,
text43,1,4,und,und,ADJ,
text43,1,5,Biometrie,Biometrie,PROPN,ORG_B
text43,1,6,*,*,PROPN,
text43,1,7,*,*,PROPN,
text43,1,8,möchte,möchte,NOUN,
text43,1,9,Schwarz,Schwarz,PROPN,FAC_B
text43,1,10,-,-,PUNCT,FAC_I
text43,1,11,Rot,Rot,PROPN,FAC_I
text43,1,12,nicht,nicht,NOUN,
text43,1,13,nur,nur,VERB,
text43,1,14,i,I,PRON,
text43,1,15,m,m,VERB,
text43,2,1,Netz,Netz,PROPN,PERSON_B
text43,2,2,",",",",PUNCT,
text43,2,3,sondern,sondern,ADJ,
text43,2,4,auch,auch,NOUN,
text43,2,5,auf,auf,PROPN,
text43,2,6,der,der,NOUN,
text43,2,7,Straße,Straße,PROPN,ORG_B
text43,2,8,ausweiten,ausweiten,NOUN,
text43,2,9,.,.,PUNCT,
text43,3,1,Unter,Unter,PROPN,
text43,4,1,„,„,PUNCT,
text43,4,2,bestimmten,bestimmten,PROPN,
text43,4,3,",",",",PUNCT,
text43,4,4,eng,eng,PROPN,
text43,4,5,definierten,definierten,VERB,
text43,4,6,Voraussetzungen,Voraussetzungen,PROPN,ORG_B
text43,4,7,bei,bei,PROPN,
text43,4,8,schweren,schweren,NOUN,
text43,4,9,Straftaten,Straftaten,PROPN,NORP_B
text43,4,10,“,"""",PUNCT,
text43,4,11,will,will,AUX,
text43,4,12,die,die,VERB,
text43,4,13,Koalition,Koalition,PROPN,ORG_B
text43,4,14,Strafverfolgungsbehörden,Strafverfolgungsbehörden,PROPN,ORG_I
text43,4,15,eine,eine,NOUN,
text43,4,16,„,„,PUNCT,
text43,4,17,retrograde,retrograde,PROPN,
text43,4,18,biometrische,biometrische,NOUN,ORG_B
text43,4,19,Fernidentifizierung,Fernidentifizierung,PROPN,ORG_I
text43,4,20,zur,zur,PROPN,ORG_I
text43,4,21,Identifizierung,Identifizierung,PROPN,ORG_I
text43,4,22,von,von,PROPN,ORG_I
text43,4,23,Täterinnen,Täterinnen,PROPN,ORG_I
text43,4,24,und,und,PROPN,
text43,4,25,Tätern,Tätern,PROPN,NORP_B
text43,4,26,ermöglichen,ermöglichen,ADV,
text43,4,27,.,.,PUNCT,
text43,4,28,“,"""",PUNCT,
text43,5,1,Dazu,Dazu,PROPN,PERSON_B
text43,5,2,soll,soll,PROPN,
text43,5,3,auch,auch,NOUN,
text43,5,4,die,die,VERB,
text43,5,5,Videoüberwachung,Videoüberwachung,PROPN,PERSON_B
text43,5,6,an,an,DET,
text43,5,7,sogenannten,sogenannten,ADJ,
text43,5,8,„,„,ADJ,
text43,5,9,Kriminalitätsschwerpunkten,Kriminalitätsschwerpunkten,PROPN,
text43,5,10,“,"""",PUNCT,
text43,5,11,eingesetzt,eingesetzt,PROPN,
text43,5,12,werden,werden,PROPN,
text43,5,13,.,.,PUNCT,
text45,1,1,Unklar,unklar,ADJ,NORP_B
text45,1,2,ist,ist,NOUN,
text45,1,3,",",",",PUNCT,
text45,1,4,was,be,AUX,
text45,1,5,sich,sich,ADJ,
text45,1,6,hinter,hinter,NOUN,
text45,1,7,„,„,DET,
text45,1,8,frühzeitige,frühzeitige,NOUN,
text45,1,9,Erkennung,Erkennung,PROPN,ORG_B
text45,1,10,entsprechender,entsprechender,NOUN,ORG_I
text45,1,11,Risikopotenziale,Risikopotenziale,PROPN,ORG_I
text45,1,12,bei,bei,PROPN,
text45,1,13,Personen,Personen,PROPN,ORG_B
text45,1,14,mit,mit,NOUN,
text47,1,1,psychischen,psychischen,PROPN,
text47,1,2,Auffälligkeiten,Auffälligkeiten,PROPN,
text47,1,3,“,"""",PUNCT,
text47,1,4,verbergen,verbergen,NOUN,PERSON_B
text47,1,5,könnte,könnte,NOUN,PERSON_I
text47,1,6,.,.,PUNCT,
text47,2,1,Hintergrund,Hintergrund,PROPN,
text47,2,2,sind,sind,NOUN,
text47,2,3,Amokfahrten,Amokfahrten,PROPN,WORK_OF_ART_B
text47,2,4,und,und,VERB,WORK_OF_ART_I
text47,2,5,Attentate,Attentate,PROPN,WORK_OF_ART_I
text47,2,6,in,in,ADP,
text47,2,7,den,den,NOUN,
text47,2,8,letzten,letzten,VERB,
text47,2,9,Monaten,Monaten,PROPN,
text47,2,10,.,.,PUNCT,
text47,3,1,Die,die,VERB,ORG_B
text47,3,2,Koalition,Koalition,PROPN,ORG_I
text47,3,3,möchte,möchte,NOUN,
text47,3,4,hierzu,hierzu,NOUN,
text47,3,5,„,„,PUNCT,
text47,3,6,eine,eine,NOUN,
text47,3,7,gemeinsame,gemeinsame,NOUN,
text47,3,8,Risikobewertung,Risikobewertung,PROPN,PERSON_B
text47,3,9,und,und,PROPN,
text47,3,10,ein,ein,PROPN,
text47,3,11,integriertes,integrierte,NOUN,
text47,3,12,behördenübergreifendes,behördenübergreifende,VERB,
text47,3,13,Risikomanagement,risikomanagement,ADJ,
text47,3,14,“,"""",PUNCT,
text47,3,15,einführen,einführen,NOUN,
text47,3,16,–,–,PUNCT,
text47,3,17,was,be,AUX,
text47,3,18,nach,nach,VERB,
text47,3,19,Gefährder,Gefährder,PROPN,NORP_B
text47,3,20,-,-,PUNCT,
text47,3,21,Datenbanken,Datenbanken,PROPN,
text47,3,22,klingt,klingt,NOUN,
text47,3,23,.,.,PUNCT,
text49,1,1,Zudem,Zudem,PROPN,GPE_B
text49,1,2,möchte,möchte,PROPN,
text49,1,3,die,die,PROPN,
text49,1,4,schwarz,schwarz,PROPN,
text49,1,5,-,-,PUNCT,
text49,1,6,rote,rote,PROPN,
text49,1,7,Koalition,Koalition,PROPN,ORG_B
