doc_id,sentence_id,token_id,token,lemma,pos,entity
text11,3,11,und,und,VERB,
text11,3,12,Parlament,Parlament,PROPN,
text11,3,13,„,„,PUNCT,
text11,3,14,vorläufig,vorläufig,NOUN,
text11,3,15,auf,auf,PROPN,
text11,3,16,eine,eine,NOUN,
text11,3,17,Reihe,Reihe,PROPN,PERSON_B
text11,3,18,politisch,politisch,VERB,
text11,3,19,sensibler,sensibler,NOUN,
text11,3,20,Fragen,Fragen,PROPN,ORG_B
text11,3,21,geeinigt,geeinigt,PROPN,
text11,3,22,“,"""",PUNCT,
text11,3,23,",",",",PUNCT,
text11,3,24,die,die,VERB,
text11,3,25,Informationen,Informationen,PROPN,ORG_B
text11,3,26,sind,sind,NOUN,
text11,3,27,aber,aber,PROPN,
text11,3,28,vage,vage,NOUN,
text11,3,29,.,.,PUNCT,
text11,4,1,Bisher,Bisher,PROPN,
text11,4,2,ging,ge,VERB,
text11,4,3,es,es,X,
text11,4,4,vor,vor,NOUN,
text11,4,5,allem,allem,NOUN,
text11,4,6,um,um,INTJ,
text11,4,7,das,das,PROPN,PERSON_B
text11,4,8,EU,EU,PROPN,PERSON_I
text11,4,9,-,-,PUNCT,PERSON_I
text11,4,10,Zentrum,Zentrum,PROPN,PERSON_I
text11,4,11,gegen,gegen,NOUN,
text11,5,1,Kindesmissbrauch,Kindesmissbrauch,PROPN,PERSON_B
text11,5,2,",",",",PUNCT,
text11,5,3,nicht,nicht,NOUN,
text11,5,4,direkt,direkt,NOUN,
text11,5,5,um,um,INTJ,
text11,5,6,die,die,VERB,
text11,5,7,Chatkontrolle,Chatkontrolle,PROPN,GPE_B
text11,5,8,.,.,PUNCT,
text11,6,1,Die,die,VERB,
text11,6,2,dritten,dritten,ADJ,
text11,6,3,politischen,politischen,ADP,
text11,6,4,Trilog,Trilog,PROPN,PERSON_B
text11,6,5,-,-,PUNCT,PERSON_I
text11,6,6,Verhandlungen,Verhandlungen,PROPN,PERSON_I
text11,6,7,sind,sind,NOUN,
text11,6,8,für,für,ADV,
text11,6,9,den,den,VERB,
text11,6,10,11,11,NUM,CARDINAL_B
text11,6,11,.,.,PUNCT,
text11,7,1,Mai,Mai,PROPN,
text11,7,2,angesetzt,angesetzt,NOUN,
text11,7,3,.,.,PUNCT,
text13,1,1,Der,Der,PROPN,PERSON_B
text13,1,2,Trilog,Trilog,PROPN,PERSON_I
text13,1,3,ist,ist,VERB,
text13,1,4,i,I,PRON,
text13,1,5,m,m,VERB,
text13,1,6,EU,EU,PROPN,ORG_B
text13,1,7,-,-,PUNCT,ORG_I
text13,1,8,Gesetzgebungsverfahren,Gesetzgebungsverfahren,PROPN,ORG_I
text13,1,9,der,der,PROPN,
text13,1,10,Abschnitt,Abschnitt,PROPN,PERSON_B
text13,1,11,",",",",PUNCT,
text13,1,12,in,in,ADP,
text13,1,13,dem,dem,ADJ,NORP_B
text13,1,14,EU,EU,PROPN,ORG_B
text13,1,15,-,-,PUNCT,ORG_I
text13,1,16,Kommission,Kommission,PROPN,ORG_I
text13,1,17,",",",",PUNCT,
text13,1,18,EU,EU,PROPN,ORG_B
text13,1,19,-,-,PUNCT,ORG_I
text13,1,20,Parlament,parlament,ADJ,ORG_I
text13,1,21,und,und,PROPN,
text13,1,22,der,der,NOUN,
text13,1,23,Rat,Rat,PROPN,
text13,1,24,ihre,ihre,ADJ,
text13,1,25,vorher,vorher,NOUN,
text13,1,26,gefundenen,gefundenen,NOUN,
text13,1,27,Positionen,Positionen,PROPN,PERSON_B
text13,1,28,zusammen,zusammen,PROPN,
text13,1,29,verhandeln,verhandeln,NOUN,
text13,1,30,und,und,PROPN,
text13,1,31,eine,eine,NOUN,
text13,1,32,finale,finale,NOUN,
text13,1,33,Version,Version,PROPN,FAC_B
text13,1,34,des,des,PROPN,FAC_I
text13,1,35,Gesetzestextes,Gesetzestextes,PROPN,FAC_I
text13,1,36,erarbeiten,erarbeiten,VERB,
text13,1,37,",",",",PUNCT,
text13,1,38,die,die,VERB,
text13,1,39,dann,dann,NOUN,
text13,1,40,später,später,VERB,
text13,1,41,dem,dem,PROPN,ORG_B
text13,1,42,Europaparlament,Europaparlament,PROPN,ORG_I
text13,1,43,zur,zur,PROPN,
text13,1,44,Abstimmung,Abstimmung,PROPN,ORG_B
text13,1,45,gegeben,gegeben,NOUN,
text13,1,46,wird,wird,PROPN,
text13,1,47,.,.,PUNCT,
text13,2,1,Der,Der,PROPN,PERSON_B
text13,2,2,Trilog,Trilog,PROPN,PERSON_I
text13,2,3,ist,ist,VERB,
text13,2,4,erfahrungsgemäß,erfahrungsgemäß,ADJ,
text13,2,5,eine,eine,NOUN,
text13,2,6,intransparente,intransparente,NOUN,
text13,2,7,Phase,Phase,PROPN,ORG_B
text13,2,8,des,des,PROPN,ORG_I
text13,2,9,Gesetzgebungsprozesses,Gesetzgebungsprozesses,PROPN,ORG_I
text13,2,10,",",",",PUNCT,
text13,2,11,in,in,ADP,
text13,2,12,dem,dem,PROPN,NORP_B
text13,2,13,noch,noch,PROPN,
text13,2,14,viel,viel,PROPN,PERSON_B
text13,2,15,passieren,passieren,PROPN,PERSON_I
text13,2,16,kann,kann,PROPN,PERSON_I
text13,2,17,.,.,PUNCT,
text13,3,1,Wer,wer,ADJ,
text13,3,2,i,I,PRON,
text13,3,3,m,m,VERB,
text13,3,4,Trilog,trilog,NOUN,PERSON_B
text13,3,5,welche,welche,NOUN,
text13,3,6,Verhandlungspositionen,Verhandlungspositionen,PROPN,ORG_B
text13,3,7,vertritt,vertritt,VERB,
text13,3,8,und,und,PROPN,
text13,3,9,was,be,AUX,
text13,3,10,die,die,ADJ,
text13,3,11,strittigen,strittigen,NOUN,
text13,3,12,Punkte,Punkte,PROPN,PERSON_B
text13,3,13,sind,sind,NOUN,
text13,3,14,",",",",PUNCT,
text13,3,15,haben,haben,NOUN,
text13,3,16,wir,wir,NOUN,
text13,3,17,in,in,ADP,
text13,3,18,diesem,diesem,PROPN,
text13,3,19,Erklär,Erklär,PROPN,
text13,3,20,-,-,PUNCT,
text13,3,21,Artikel,Artikel,PROPN,
text13,3,22,beschrieben,beschrieben,NOUN,
text13,3,23,.,.,PUNCT,
text16,1,1,#,#,SYM,
text16,1,2,#,#,NOUN,
text16,1,3,Schreibe,Schreibe,PROPN,PERSON_B
text16,1,4,eine,eine,NOUN,
text16,1,5,Ergänzung,Ergänzung,PROPN,
text16,1,6,!,!,PUNCT,
