doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,6,16,Prozent,Prozent,PROPN,ORG_B
text3,6,17,.,.,PUNCT,
text5,1,1,#,#,SYM,MONEY_B
text5,1,2,#,#,NOUN,MONEY_I
text5,1,3,Aufdeckung,Aufdeckung,PROPN,MONEY_I
text5,1,4,des,des,X,MONEY_I
text5,1,5,Dunkelfeldes,Dunkelfeldes,PROPN,MONEY_I
text7,1,1,Der,Der,PROPN,PERSON_B
text7,1,2,Anstieg,Anstieg,PROPN,PERSON_I
text7,1,3,der,der,NOUN,
text7,1,4,erfassten,erfassten,ADJ,
text7,1,5,Straftaten,Straftaten,PROPN,NORP_B
text7,1,6,muss,muss,NOUN,
text7,1,7,nicht,nicht,NOUN,
text7,1,8,heißen,heißen,PROPN,
text7,1,9,",",",",PUNCT,
text7,1,10,dass,dass,NOUN,
text7,1,11,diese,diese,ADJ,NORP_B
text7,1,12,Delikte,Delikte,PROPN,ORG_B
text7,1,13,insgesamt,insgesamt,PROPN,
text7,1,14,mehr,mehr,NOUN,
text7,1,15,werden,werden,PROPN,
text7,1,16,",",",",PUNCT,
text7,1,17,sondern,sondern,NOUN,
text7,1,18,es,es,PROPN,
text7,1,19,ist,ist,PROPN,
text7,1,20,wahrscheinlicher,wahrscheinlicher,NOUN,
text7,1,21,",",",",PUNCT,
text7,1,22,dass,dass,NOUN,
text7,1,23,immer,immer,NOUN,
text7,1,24,mehr,mehr,NOUN,
text7,1,25,Fälle,Fälle,PROPN,PERSON_B
text7,1,26,aufgeklärt,aufgeklärt,NOUN,
text7,1,27,werden,werden,PROPN,
text7,1,28,und,und,PROPN,
text7,1,29,der,der,PROPN,ORG_B
text7,1,30,Fahndungs-,Fahndungs-,PROPN,ORG_I
text7,1,31,und,und,PROPN,ORG_I
text7,1,32,Ermittlungsdruck,Ermittlungsdruck,PROPN,ORG_I
text7,1,33,auf,auf,PROPN,ORG_I
text7,1,34,die,die,NOUN,ORG_I
text7,1,35,Täter,Täter,PROPN,
text7,1,36,:,:,PUNCT,
text7,1,37,innen,innen,NOUN,
text7,1,38,steigt,steigt,PROPN,
text7,1,39,.,.,PUNCT,
text7,2,1,Das,Das,PROPN,
text7,2,2,BKA,BKA,PROPN,ORG_B
text7,2,3,sagt,sagt,PROPN,
text7,2,4,selbst,selbst,PROPN,
text7,2,5,i,I,PRON,
text7,2,6,m,m,VERB,
text7,2,7,Lagebild,Lagebild,PROPN,PERSON_B
text7,2,8,:,:,PUNCT,
text9,1,1,Grundsätzlich,Grundsätzlich,PROPN,GPE_B
text9,1,2,ist,ist,VERB,
text9,1,3,zu,zu,PROPN,
text9,1,4,berücksichtigen,berücksichtigen,PROPN,
text9,1,5,",",",",PUNCT,
text9,1,6,dass,dass,NOUN,
text9,1,7,die,die,VERB,
text9,1,8,Anzahl,Anzahl,PROPN,PERSON_B
text9,1,9,aufgedeckter,aufgedeckter,NOUN,
text9,1,10,Fälle,Fälle,PROPN,PERSON_B
text9,1,11,stark,stark,NOUN,
text9,1,12,mit,mit,NOUN,
text9,1,13,polizeilicher,polizeilicher,PROPN,
text9,1,14,Kontrolltätigkeit,Kontrolltätigkeit,PROPN,PERSON_B
text9,1,15,und,und,PROPN,
text9,1,16,dem,dem,PROPN,NORP_B
text9,1,17,Anzeigeverhalten,Anzeigeverhalten,PROPN,
text9,1,18,korreliert,korreliert,NOUN,
text9,1,19,.,.,PUNCT,
text9,2,1,Insofern,Insofern,PROPN,ORG_B
text9,2,2,dürfte,dürfte,PROPN,
text9,2,3,es,es,X,
text9,2,4,auch,auch,ADJ,
text9,2,5,aufgrund,aufgrund,NOUN,
text9,2,6,intensivierter,intensivierter,NOUN,
text9,2,7,polizeilicher,polizeilicher,NOUN,
text9,2,8,Tätigkeiten,Tätigkeiten,PROPN,NORP_B
text9,2,9,i,I,PRON,
text9,2,10,m,m,VERB,
text9,2,11,Deliktsbereich,Deliktsbereich,PROPN,PERSON_B
text9,2,12,in,in,ADP,
text9,2,13,den,den,NOUN,
text9,2,14,letzten,letzten,NOUN,
text9,2,15,Jahren,Jahren,PROPN,PERSON_B
text9,2,16,zu,zu,NOUN,
text9,2,17,einer,einer,NOUN,
text9,2,18,Aufhellung,Aufhellung,PROPN,ORG_B
text9,2,19,des,des,PROPN,ORG_I
text9,2,20,Dunkelfelds,Dunkelfelds,PROPN,ORG_I
text9,2,21,gekommen,gekommen,PROPN,
text9,2,22,sein,sein,PROPN,
text9,2,23,.,.,PUNCT,
text12,1,1,Das,Das,PROPN,
text12,1,2,Bundeskriminalamt,Bundeskriminalamt,PROPN,
text12,1,3,war,war,NOUN,
text12,1,4,in,in,ADP,
text12,1,5,den,den,NOUN,
text12,1,6,letzten,letzten,NOUN,
text12,1,7,Jahren,Jahren,PROPN,PERSON_B
text12,1,8,dafür,dafür,PROPN,PERSON_B
text12,1,9,kritisiert,kritisiert,PROPN,PERSON_I
text12,1,10,worden,worden,NOUN,PERSON_I
text12,1,11,",",",",PUNCT,
text12,1,12,dass,dass,NOUN,
text12,1,13,es,es,X,
text12,1,14,in,in,ADP,
text12,1,15,Pressemitteilungen,Pressemitteilungen,PROPN,GPE_B
text12,1,16,gestiegene,gestiegene,NOUN,
text12,1,17,Fallzahlen,Fallzahlen,PROPN,PERSON_B
text12,1,18,kommunizierte,kommunizierte,NOUN,PERSON_I
text12,1,19,",",",",PUNCT,
text12,1,20,ohne,ohne,PROPN,
text12,1,21,auf,auf,PROPN,
text12,1,22,diesen,diesen,VERB,
text12,1,23,Zusammenhang,Zusammenhang,PROPN,GPE_B
text12,1,24,hinzuweisen,hinzuweisen,PROPN,
text12,1,25,.,.,PUNCT,
text12,2,1,Bei,Bei,PROPN,
text12,2,2,der,der,NOUN,
text12,2,3,Vorstellung,Vorstellung,PROPN,PERSON_B
text12,2,4,der,der,NOUN,PERSON_I
text12,2,5,polizeilichen,polizeilichen,PROPN,
text12,2,6,Kriminalstatistik,Kriminalstatistik,PROPN,ORG_B
text12,3,1,i,I,PRON,
text12,3,2,m,m,VERB,
text12,3,3,April,April,PROPN,DATE_B
text12,3,4,hatte,hatte,NOUN,PERSON_B
text12,3,5,der,der,PROPN,PERSON_I
text12,3,6,Vorsitzende,Vorsitzende,PROPN,
text12,3,7,der,der,NOUN,
text12,3,8,Innenministerkonferenz,Innenministerkonferenz,PROPN,ORG_B
text12,3,9,diese,diese,PROPN,
text12,3,10,Zahlen,Zahlen,PROPN,PERSON_B
text12,3,11,erneut,erneut,NOUN,
text12,3,12,kontextlos,kontextlos,PROPN,PERSON_B
text12,3,13,präsentiert,präsentiert,PROPN,PERSON_I
text12,3,14,",",",",PUNCT,
text12,3,15,um,um,INTJ,
text12,3,16,für,für,INTJ,
text12,3,17,die,die,VERB,
text12,3,18,Vorratsdatenspeicherung,Vorratsdatenspeicherung,PROPN,
text12,3,19,zu,zu,PROPN,
text12,3,20,werben,werben,NOUN,
text12,3,21,.,.,PUNCT,
text14,1,1,#,#,SYM,MONEY_B
text14,1,2,#,#,NOUN,MONEY_I
text14,1,3,Sehr,Sehr,PROPN,MONEY_I
text14,1,4,viele,viele,VERB,
text14,1,5,Minderjährige,Minderjährige,PROPN,ORG_B
text14,1,6,als,al,NOUN,ORG_I
text14,1,7,Tatverdächtige,Tatverdächtige,PROPN,ORG_I
text16,1,1,Hinzu,Hinzu,PROPN,PERSON_B
text16,1,2,kommt,kommt,PROPN,PERSON_I
text16,1,3,",",",",PUNCT,
text16,1,4,dass,dass,NOUN,
text16,1,5,bei,bei,PROPN,
text16,1,6,kinderpornografischen,kinderpornografischen,PROPN,
text16,1,7,Inhalten,Inhalten,PROPN,
text16,1,8,knapp,knapp,NOUN,
text16,1,9,40,40,NUM,CARDINAL_B
text16,1,10,Prozent,Prozent,PROPN,ORG_B
text16,1,11,der,der,NOUN,
text16,1,12,Tatverdächtigen,Tatverdächtigen,PROPN,ORG_B
text16,1,13,selbst,selbst,NOUN,
text16,1,14,Minderjährige,Minderjährige,PROPN,PERSON_B
text16,1,15,sind,sind,NOUN,
text16,1,16,",",",",PUNCT,
text16,1,17,bei,bei,VERB,
text16,1,18,jugendpornografischen,jugendpornografischen,ADJ,
text16,1,19,Inhalten,Inhalten,PROPN,
text16,1,20,ist,ist,ADP,
text16,1,21,es,es,PROPN,
text16,1,22,sogar,sogar,PROPN,
text16,1,23,die,die,VERB,
text16,1,24,Hälfte,Hälfte,PROPN,ORG_B
text16,1,25,.,.,PUNCT,
text16,2,1,Es,es,INTJ,
text16,2,2,dürfte,dürfte,VERB,
text16,2,3,sich,sich,PROPN,
text16,2,4,vornehmlich,vornehmlich,PROPN,
text16,2,5,um,um,INTJ,
text16,2,6,selbst,selbst,PROPN,
text16,2,7,erstelltes,erstellte,VERB,
text16,2,8,Bildmaterial,bildmaterial,ADJ,ORG_B
text16,2,9,handeln,handeln,NOUN,
text16,2,10,",",",",PUNCT,
text16,2,11,das,das,PROPN,ORG_B
text16,2,12,sie,sie,PROPN,
text16,2,13,dann,dann,PROPN,
text16,2,14,wiederum,wiederum,AUX,
text16,2,15,häufig,häufig,PROPN,
text16,2,16,an,an,DET,
text16,2,17,andere,andere,ADJ,
text16,2,18,Minderjährige,Minderjährige,PROPN,PERSON_B
text16,2,19,schicken,schicken,NOUN,
text16,2,20,.,.,PUNCT,
text18,1,1,Diese,diese,ADJ,NORP_B
text18,1,2,sexuelle,sexuelle,NOUN,
text18,1,3,Praxis,Praxis,PROPN,PERSON_B
text18,1,4,von,von,PROPN,PERSON_I
text18,1,5,Minderjährigen,Minderjährigen,PROPN,PERSON_I
text18,1,6,wird,wird,NOUN,
text18,1,7,Sexting,sexte,VERB,
text18,1,8,genannt,genannt,NOUN,
text18,1,9,",",",",PUNCT,
text18,1,10,dabei,dabei,VERB,
text18,1,11,schicken,schicken,VERB,
text18,1,12,sich,sich,PROPN,
text18,1,13,Menschen,Menschen,PROPN,GPE_B
text18,1,14,einvernehmlich,einvernehmlich,PROPN,GPE_I
text18,1,15,sexuelle,sexuelle,NOUN,GPE_I
text18,1,16,Bilder,Bilder,PROPN,
text18,1,17,.,.,PUNCT,
text18,2,1,14,14,NUM,PERSON_B
text18,2,2,-,-,PUNCT,PERSON_I
text18,2,3,Jährige,Jährige,PROPN,PERSON_I
text18,2,4,",",",",PUNCT,
text18,2,5,die,die,VERB,
text18,2,6,etwa,etwa,NOUN,
text18,2,7,einvernehmliches,einvernehmliche,NOUN,
text18,2,8,Sexting,sexte,VERB,ORG_B
text18,2,9,mit,mit,VERB,
text18,3,1,Gleichaltrigen,Gleichaltrigen,PROPN,ORG_B
text18,3,2,betreiben,betreiben,PROPN,
text18,3,3,",",",",PUNCT,
text18,3,4,machen,machen,PROPN,
text18,3,5,sich,sich,PROPN,
text18,3,6,in,in,ADP,
text18,3,7,Deutschland,Deutschland,PROPN,GPE_B
text18,3,8,derzeit,derzeit,ADJ,
text18,3,9,strafbar,strafbar,NOUN,
text18,3,10,.,.,PUNCT,
text18,4,1,Fachleute,Fachleute,PROPN,
text18,4,2,kritisieren,kritisieren,PROPN,PERSON_B
text18,4,3,das,das,PROPN,PERSON_I
text18,4,4,seit,seit,NOUN,PERSON_I
text18,4,5,langem,langem,PROPN,PERSON_I
text18,4,6,als,al,NOUN,
text18,4,7,Fehlentwicklung,Fehlentwicklung,PROPN,GPE_B
text18,4,8,.,.,PUNCT,
text18,5,1,„,„,PUNCT,
text18,5,2,Minderjährige,Minderjährige,PROPN,PERSON_B
text18,5,3,i,I,PRON,
text18,5,4,m,m,VERB,
text18,5,5,Rahmen,Rahmen,PROPN,PERSON_B
text18,5,6,ihrer,ihrer,NOUN,
text18,5,7,gleichberechtigten,gleichberechtigten,VERB,
text18,5,8,sexuellen,sexuellen,NOUN,
text18,5,9,Entwicklung,Entwicklung,PROPN,
text18,5,10,untereinander,untereinander,NOUN,
text18,5,11,sollten,sollten,PROPN,
text18,5,12,nicht,nicht,PROPN,
text18,5,13,vom,vom,NOUN,
text18,5,14,Strafrecht,Strafrecht,PROPN,ORG_B
text18,5,15,erfasst,erfasst,NOUN,
text18,5,16,werden,werden,NOUN,
text18,5,17,“,"""",PUNCT,
text18,5,18,",",",",PUNCT,
text18,5,19,fordert,fordert,NOUN,
text18,5,20,etwa,etwa,NOUN,
text18,5,21,der,der,NOUN,
text18,5,22,Kriminologe,Kriminologe,PROPN,PERSON_B
text18,5,23,Thomas,Thomas,PROPN,PERSON_I
text18,5,24,-,-,PUNCT,PERSON_I
text18,5,25,Gabriel,Gabriel,PROPN,PERSON_I
text18,5,26,Rüdiger,Rüdiger,PROPN,PERSON_I
text18,5,27,.,.,PUNCT,
text20,1,1,Das,Das,PROPN,
text20,1,2,Phänomen,Phänomen,PROPN,
text20,1,3,nennt,nennt,VERB,PERSON_B
text20,1,4,das,das,PROPN,PERSON_I
text20,1,5,BKA,BKA,PROPN,PERSON_I
text20,1,6,„,„,PUNCT,
text20,1,7,Selbstfilmer,Selbstfilmer,PROPN,
text20,1,8,“,"""",PUNCT,
text20,1,9,.,.,PUNCT,
text20,2,1,Hierbei,Hierbei,NOUN,
text20,2,2,nehmen,nehmen,VERB,
text20,2,3,Minderjährige,Minderjährige,PROPN,PERSON_B
text20,2,4,pornografische,pornografische,NOUN,
text20,2,5,Aufnahmen,Aufnahmen,PROPN,
text20,2,6,von,von,PROPN,
text20,2,7,sich,sich,PROPN,
text20,2,8,auf,auf,PROPN,
text20,2,9,",",",",PUNCT,
text20,2,10,was,be,AUX,
text20,2,11,legal,legal,ADJ,
text20,2,12,ist,ist,NOUN,
text20,2,13,–,–,PUNCT,
text20,2,14,und,und,VERB,
text20,2,15,verbreiten,verbreiten,VERB,
text20,2,16,diese,diese,PROPN,NORP_B
text20,2,17,in,in,ADP,
text20,2,18,sozialen,sozialen,NOUN,
text20,2,19,Medien,Medien,PROPN,PERSON_B
text20,2,20,und,und,PROPN,
text20,2,21,über,über,PROPN,
text20,2,22,Messenger,Messenger,PROPN,PERSON_B
text20,2,23,",",",",PUNCT,
text20,2,24,was,be,AUX,
text20,2,25,illegal,illegal,ADJ,
text20,2,26,ist,ist,NOUN,
text20,2,27,.,.,PUNCT,
text20,3,1,Das,Das,PROPN,
text20,3,2,BKA,BKA,PROPN,ORG_B
text20,3,3,stellt,stellt,PROPN,
text20,3,4,dazu,dazu,VERB,
text20,3,5,fest,f,ADJ,
text20,3,6,:,:,PUNCT,
text20,3,7,„,„,PUNCT,
text20,3,8,Der,Der,PROPN,ORG_B
text20,3,9,Trend,Trend,PROPN,ORG_I
text20,3,10,der,der,NOUN,
text20,3,11,„,„,PUNCT,
text20,3,12,Selbstfilmer,Selbstfilmer,PROPN,
text20,3,13,“,"""",PUNCT,
text20,3,14,dürfte,dürfte,PROPN,
text20,3,15,für,für,NOUN,
text20,3,16,den,den,VERB,
text20,3,17,sprunghaften,sprunghaften,VERB,
text20,3,18,Anstieg,Anstieg,PROPN,PERSON_B
text20,3,19,der,der,PROPN,PERSON_I
text20,3,20,Fallzahlen,Fallzahlen,PROPN,PERSON_I
text20,3,21,in,in,ADP,
text20,3,22,den,den,NOUN,
text20,3,23,letzten,letzten,NOUN,
text20,3,24,Jahren,Jahren,PROPN,PERSON_B
text20,3,25,mitursächlich,mitursächlich,PROPN,
text20,3,26,sein,sein,PROPN,
text20,3,27,.,.,PUNCT,
text20,3,28,“,"""",PUNCT,
text22,1,1,#,#,SYM,
text22,1,2,#,#,NOUN,
text22,1,3,Hohe,Hohe,PROPN,PERSON_B
text22,1,4,Zahl,Zahl,PROPN,PERSON_I
text22,1,5,an,an,DET,
text22,1,6,Fehlalarmen,fehlalarman,NOUN,
text24,1,1,Viele,Viele,PROPN,
text24,1,2,der,der,PROPN,
text24,1,3,Hinweise,Hinweise,PROPN,PERSON_B
text24,1,4,",",",",PUNCT,
text24,1,5,die,die,VERB,
text24,1,6,zu,zu,ADJ,
text24,1,7,einer,einer,NOUN,
text24,1,8,Strafverfolgung,Strafverfolgung,PROPN,PERSON_B
text24,1,9,führen,führen,PROPN,
text24,1,10,",",",",PUNCT,
text24,1,11,erhält,erhält,VERB,
text24,1,12,das,das,PROPN,ORG_B
text24,1,13,Bundeskriminalamt,Bundeskriminalamt,PROPN,ORG_I
text24,1,14,über,über,NOUN,
text24,1,15,die,die,VERB,
text24,1,16,US,US,PROPN,ORG_B
text24,1,17,-,-,PUNCT,ORG_I
text24,1,18,Organisation,Organisation,PROPN,ORG_I
text24,1,19,NCMEC,NCMEC,PROPN,ORG_I
text24,1,20,",",",",PUNCT,
text24,1,21,welche,welche,PROPN,
text24,1,22,gegen,gegen,PROPN,
text24,1,23,sexualisierte,sexualisierte,PROPN,
text24,1,24,Gewalt,Gewalt,PROPN,PERSON_B
text24,1,25,gegen,gegen,NOUN,
text24,1,26,Kinder,Kinder,PROPN,
text24,1,27,arbeitet,arbeitet,NOUN,
text24,1,28,.,.,PUNCT,
text24,2,1,Unter,Unter,PROPN,
text24,2,2,anderem,anderem,NOUN,
text24,2,3,prüft,prüft,X,
text24,2,4,NCMEC,NCMEC,PROPN,ORG_B
text24,2,5,auch,auch,ADJ,
text24,2,6,Hinweise,Hinweise,PROPN,PERSON_B
text24,2,7,von,von,PROPN,PERSON_I
text24,2,8,Internetanbietern,Internetanbietern,PROPN,PERSON_I
text24,2,9,und,und,PROPN,
text24,2,10,Serviceprovidern,Serviceprovidern,PROPN,
text24,2,11,auf,auf,PROPN,
text24,2,12,kinder-,kinder-,PROPN,
text24,3,1,und,und,PROPN,
text24,3,2,jugendpornografische,jugendpornografische,NOUN,
text24,3,3,Inhalte,Inhalte,PROPN,NORP_B
text24,3,4,–,–,PUNCT,
text24,3,5,und,und,VERB,
text24,3,6,leitet,leitet,NOUN,
text24,3,7,diese,diese,VERB,NORP_B
text24,3,8,an,an,DET,
text24,3,9,die,die,NOUN,
text24,3,10,jeweils,jeweil,NOUN,
text24,3,11,zuständigen,zuständigen,PROPN,
text24,3,12,polizeilichen,polizeilichen,PROPN,
text24,3,13,Zentralstellen,Zentralstellen,PROPN,PERSON_B
text24,3,14,der,der,PROPN,PERSON_I
text24,3,15,Staaten,Staaten,PROPN,ORG_B
text24,3,16,weiter,weiter,NOUN,
text24,3,17,",",",",PUNCT,
text24,3,18,in,in,ADP,
text24,3,19,denen,denen,NOUN,
text24,3,20,die,die,VERB,
text24,3,21,Straftaten,straftaten,ADJ,NORP_B
text24,3,22,mutmaßlich,mutmaßlich,NOUN,
text24,3,23,stattgefunden,stattgefunden,ADJ,
text24,3,24,haben,haben,PROPN,
text24,3,25,sollen,sollen,NOUN,
text24,3,26,.,.,PUNCT,
text26,1,1,Aus,Aus,PROPN,PERSON_B
text26,1,2,dem,dem,ADJ,PERSON_I
text26,1,3,Lagebild,Lagebild,PROPN,PERSON_I
text26,1,4,geht,geht,NOUN,
text26,1,5,hervor,hervor,NOUN,
text26,1,6,",",",",PUNCT,
text26,1,7,dass,dass,NOUN,
text26,1,8,mehr,mehr,NOUN,
text26,1,9,als,al,NOUN,
text26,1,10,die,die,VERB,
text26,1,11,Hälfte,Hälfte,PROPN,ORG_B
text26,1,12,der,der,NOUN,
text26,1,13,etwa,etwa,VERB,
text26,1,14,180.000,180.000,NUM,PERSON_B
text26,1,15,Hinweise,Hinweise,PROPN,PERSON_I
text26,1,16,",",",",PUNCT,
text26,1,17,die,die,AUX,
text26,1,18,das,das,PROPN,ORG_B
text26,1,19,Bundeskriminalamt,Bundeskriminalamt,PROPN,ORG_I
text26,1,20,durch,durch,NOUN,
text26,1,21,die,die,VERB,
text26,1,22,US,US,PROPN,ORG_B
text26,1,23,-,-,PUNCT,ORG_I
text26,1,24,Organisation,Organisation,PROPN,ORG_I
text26,1,25,NCMEC,NCMEC,PROPN,
text26,1,26,erhält,erhält,NOUN,
text26,1,27,",",",",PUNCT,
text26,1,28,nicht,nicht,NOUN,
text26,1,29,strafrechtlich,strafrechtlich,VERB,
text26,1,30,relevant,relevant,ADJ,
text26,1,31,sind,sind,NOUN,
text26,1,32,.,.,PUNCT,
text26,2,1,Diese,Diese,PROPN,PERSON_B
text26,2,2,Zahlen,Zahlen,PROPN,PERSON_I
text26,2,3,waren,waren,PROPN,PERSON_B
text26,2,4,schon,schon,NOUN,
text26,2,5,i,I,PRON,
text26,2,6,m,m,VERB,
text26,2,7,Juni,Juni,PROPN,PERSON_B
text26,2,8,bekannt,bekannt,NOUN,PERSON_I
text26,2,9,geworden,geworden,NOUN,PERSON_I
text26,2,10,.,.,PUNCT,
text28,1,1,Der,Der,PROPN,PERSON_B
text28,1,2,EU,EU,PROPN,PERSON_I
text28,1,3,-,-,PUNCT,PERSON_I
text28,1,4,Abgeordnete,Abgeordnete,PROPN,PERSON_I
text28,1,5,Patrick,Patrick,PROPN,PERSON_I
text28,1,6,Breyer,Breyer,PROPN,PERSON_I
text28,1,7,kritisiert,kritisiert,PROPN,
text28,1,8,diese,diese,PROPN,NORP_B
text28,1,9,Praxis,Praxis,PROPN,
text28,1,10,.,.,PUNCT,
text28,2,1,Er,er,INTJ,
text28,2,2,macht,macht,PROPN,
text28,2,3,dafür,dafür,ADJ,
text28,2,4,eine,eine,NOUN,
text28,2,5,„,„,PROPN,
text28,2,6,Rekord,Rekord,PROPN,ORG_B
text28,2,7,-,-,PUNCT,ORG_I
