doc_id,sentence_id,token_id,token,lemma,pos,entity
text5,2,21,schlechte,schlechte,PROPN,
text5,2,22,Ideen,Ideen,PROPN,ORG_B
text5,2,23,und,und,PROPN,
text5,3,1,Konzepte,Konzepte,PROPN,GPE_B
text5,3,2,mit,mit,VERB,
text5,3,3,Fakten,Fakten,PROPN,
text5,3,4,und,und,VERB,
text5,3,5,journalistischem,journalistischem,PROPN,
text5,3,6,Handwerk,Handwerk,PROPN,ORG_B
text5,3,7,kontern,kontern,NOUN,
text5,3,8,.,.,PUNCT,
text5,4,1,Damit,Damit,PROPN,ORG_B
text5,4,2,klar,klar,PROPN,
text5,4,3,wird,wird,PROPN,
text5,4,4,",",",",PUNCT,
text5,4,5,um,um,INTJ,
text5,4,6,was,be,AUX,
text5,4,7,es,es,PROPN,
text5,4,8,geht,geht,PROPN,
text5,4,9,und,und,PROPN,
text5,4,10,was,be,AUX,
text5,4,11,auf,auf,PROPN,
text5,4,12,dem,dem,ADJ,NORP_B
text5,4,13,Spiel,Spiel,PROPN,PERSON_B
text5,4,14,steht,steht,NOUN,
text5,4,15,.,.,PUNCT,
text7,1,1,Deswegen,deswegen,ADJ,ORG_B
text7,1,2,haben,haben,NOUN,
text7,1,3,wir,wir,NOUN,
text7,1,4,in,in,ADP,
text7,1,5,den,den,NOUN,
text7,1,6,letzten,letzten,VERB,
text7,1,7,zweieinhalb,zweieinhalb,ADJ,
text7,1,8,Jahren,Jahren,PROPN,
text7,1,9,234,234,NUM,CARDINAL_B
text7,1,10,Artikel,Artikel,PROPN,
text7,1,11,rund,rund,NOUN,
text7,1,12,um,um,INTJ,
text7,1,13,die,die,VERB,
text7,1,14,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text7,1,15,geschrieben,geschrieben,NOUN,
text7,1,16,.,.,PUNCT,
text7,2,1,Es,es,INTJ,
text7,2,2,gibt,gibt,NOUN,
text7,2,3,vermutlich,vermutlich,NOUN,
text7,2,4,kein,kein,PROPN,PERSON_B
text7,2,5,Medium,Medium,PROPN,PERSON_I
text7,2,6,auf,auf,PROPN,PERSON_I
text7,2,7,der,der,PROPN,
text7,2,8,Welt,Welt,PROPN,PERSON_B
text7,2,9,",",",",PUNCT,
text7,2,10,das,das,PROPN,
text7,2,11,mehr,mehr,NOUN,
text7,2,12,Texte,Texte,PROPN,PRODUCT_B
text7,2,13,dazu,dazu,NOUN,
text7,2,14,veröffentlicht,veröffentlicht,NOUN,
text7,2,15,hat,hat,NOUN,
text7,2,16,.,.,PUNCT,
text7,3,1,Wir,wir,ADJ,
text7,3,2,haben,haben,PROPN,
text7,3,3,ein,ein,PROPN,
text7,3,4,mehrköpfiges,mehrköpfige,VERB,
text7,3,5,Thementeam,Thementeam,PROPN,
text7,3,6,in,in,ADP,
text7,3,7,der,der,PROPN,GPE_B
text7,3,8,Redaktion,Redaktion,PROPN,GPE_I
text7,3,9,",",",",PUNCT,
text7,3,10,das,das,PROPN,
text7,3,11,die,die,VERB,
text7,3,12,Chatkontrolle,Chatkontrolle,PROPN,
text7,3,13,engmaschig,engmaschig,NOUN,
text7,3,14,betreut,betreut,NOUN,
text7,3,15,.,.,PUNCT,
text7,4,1,Und,und,NOUN,
text7,4,2,wenn,wenn,PROPN,
text7,4,3,sich,sich,PROPN,
text7,4,4,zeigt,zeigt,PROPN,
text7,4,5,:,:,PUNCT,
text7,4,6,Jetzt,Jetzt,PROPN,
text7,4,7,wird,wird,PROPN,
text7,4,8,es,es,PROPN,
text7,4,9,heiß,heiß,PROPN,
text7,4,10,",",",",PUNCT,
text7,4,11,jetzt,jetzt,PROPN,PERSON_B
text7,4,12,kommt,kommt,PROPN,PERSON_I
text7,4,13,eine,eine,PROPN,
text7,4,14,entscheidende,entscheidende,NOUN,
text7,4,15,Phase,phase,NOUN,ORG_B
text7,4,16,",",",",PUNCT,
text7,4,17,dann,dann,VERB,
text7,4,18,kommt,kommt,PROPN,ORG_B
text7,4,19,Action,Action,PROPN,ORG_I
text7,4,20,in,in,ADP,
text7,4,21,die,die,ADJ,
text7,4,22,Bude,Bude,PROPN,PERSON_B
text7,4,23,.,.,PUNCT,
text7,5,1,In,in,ADP,
text7,5,2,Brüssel,Brüssel,PROPN,GPE_B
text7,5,3,versucht,versucht,NOUN,
text7,5,4,dann,dann,NOUN,
text7,5,5,Maximilian,maximilian,ADJ,NORP_B
text7,5,6,herauszufinden,herauszufinden,PROPN,
text7,5,7,",",",",PUNCT,
text7,5,8,wie,wie,NOUN,
text7,5,9,die,die,VERB,
text7,5,10,Länder,Länder,PROPN,
text7,5,11,abstimmen,abstimman,NOUN,
text7,5,12,werden,werden,VERB,
text7,5,13,",",",",PUNCT,
text7,5,14,Andre,Andre,PROPN,PERSON_B
text7,5,15,zapft,zapft,NOUN,
text7,5,16,seine,seine,NOUN,
text7,5,17,Quellen,Quellen,PROPN,PERSON_B
text7,5,18,i,I,PRON,
text7,5,19,m,m,VERB,
text7,5,20,politischen,politischen,ADV,
text7,5,21,Berlin,Berlin,PROPN,PERSON_B
text7,5,22,an,an,PRON,
text7,5,23,",",",",PUNCT,
text7,5,24,Daniel,Daniel,PROPN,PERSON_B
text7,5,25,und,und,PROPN,
text7,5,26,ich,ich,NOUN,
text7,5,27,schicken,schicken,VERB,
text7,5,28,Presseanfragen,Presseanfragen,PROPN,PERSON_B
text7,5,29,raus,raus,PROPN,PERSON_I
text7,5,30,.,.,PUNCT,
text7,6,1,Wir,Wir,PROPN,
text7,6,2,strecken,strecken,VERB,
text7,6,3,alle,alle,PROPN,
text7,6,4,Fühler,Fühler,PROPN,ORG_B
text7,6,5,aus,aus,PROPN,ORG_I
text7,6,6,",",",",PUNCT,
text7,6,7,die,die,VERB,
text7,6,8,wir,wir,NOUN,
text7,6,9,haben,haben,NOUN,
text7,6,10,.,.,PUNCT,
text7,7,1,Wir,Wir,PROPN,
text7,7,2,beraten,beraten,PROPN,
text7,7,3,",",",",PUNCT,
text7,7,4,verteilen,verteilen,VERB,
text7,7,5,Aufgaben,Aufgaben,PROPN,ORG_B
text7,7,6,.,.,PUNCT,
text7,8,1,Und,und,NOUN,
text7,8,2,dann,dann,NOUN,
text7,8,3,geht,geht,VERB,
text7,8,4,es,es,PROPN,
text7,8,5,in,in,ADP,
text7,8,6,die,die,PROPN,
text7,8,7,Produktion,Produktion,PROPN,
text7,8,8,.,.,PUNCT,
text9,1,1,Sage,sage,NOUN,
text9,1,2,und,und,ADJ,
text9,1,3,schreibe,schreibe,NOUN,
text9,1,4,elf,elf,PROPN,
text9,1,5,Beiträge,Beiträge,PROPN,ORG_B
text9,1,6,haben,haben,NOUN,
text9,1,7,wir,wir,NOUN,
text9,1,8,in,in,ADP,
text9,1,9,der,der,PROPN,ORG_B
text9,1,10,letzten,letzten,VERB,ORG_I
text9,1,11,Woche,Woche,PROPN,ORG_I
text9,1,12,veröffentlicht,veröffentlicht,NOUN,ORG_I
text9,1,13,–,–,PUNCT,ORG_I
text9,1,14,alleine,alleine,ADP,
text9,1,15,zum,zum,NOUN,PERSON_B
text9,1,16,Thema,Thema,PROPN,PERSON_I
text9,1,17,Chatkontrolle,Chatkontrolle,PROPN,PERSON_I
text9,1,18,.,.,PUNCT,
text9,2,1,Wir,wir,ADJ,
text9,2,2,haben,haben,PROPN,PERSON_B
text9,2,3,kommentiert,kommentiert,PROPN,PERSON_I
text9,2,4,",",",",PUNCT,
text9,2,5,mehrere,mehrere,NOUN,
text9,2,6,Dokumente,Dokumente,PROPN,PERSON_B
text9,2,7,i,I,PRON,
text9,2,8,m,m,VERB,
text9,2,9,Volltext,Volltext,PROPN,PERSON_B
text9,2,10,rausgehauen,rausgehauen,NOUN,
text9,2,11,",",",",PUNCT,
text9,2,12,Statements,statement,NOUN,ORG_B
text9,2,13,aufbereitet,aufbereitet,NOUN,
text9,2,14,",",",",PUNCT,
text9,2,15,Nachrichten,Nachrichten,PROPN,
text9,2,16,recycelt,recycelt,NOUN,
text9,2,17,und,und,VERB,
text9,2,18,Neues,Neues,PROPN,ORG_B
text9,2,19,exklusiv,exklusiv,NOUN,
text9,2,20,in,in,ADP,
text9,2,21,den,den,NOUN,
text9,2,22,Nachrichtenfluss,Nachrichtenfluss,PROPN,NORP_B
text9,2,23,eingespeist,eingespeist,NOUN,
text9,2,24,.,.,PUNCT,
text9,3,1,Wir,wir,ADJ,
text9,3,2,haben,haben,NOUN,
text9,3,3,Artikel,Artikel,PROPN,
text9,3,4,ins,in,NOUN,
text9,3,5,Englische,Englische,PROPN,ORG_B
text9,3,6,übersetzt,übersetzt,NOUN,
text9,3,7,und,und,PROPN,
text9,3,8,internationalen,internationalen,PROPN,
text9,3,9,Journalisten,Journalisten,PROPN,
text9,3,10,erklärt,erklärt,NOUN,
text9,3,11,",",",",PUNCT,
text9,3,12,warum,warum,NOUN,
text9,3,13,das,das,PROPN,
text9,3,14,Thema,Thema,PROPN,
text9,3,15,in,in,ADP,
text9,3,16,Deutschland,Deutschland,PROPN,GPE_B
text9,3,17,so,so,ADV,
text9,3,18,groß,groß,PROPN,
text9,3,19,ist,ist,NOUN,
text9,3,20,.,.,PUNCT,
text9,4,1,Wir,wir,ADJ,
text9,4,2,haben,haben,PROPN,
text9,4,3,echt,echt,PROPN,
text9,4,4,hart,hart,PROPN,
text9,4,5,gerödelt,gerödelt,PROPN,
text9,4,6,",",",",PUNCT,
text9,4,7,das,das,PROPN,ORG_B
text9,4,8,hat,hat,NOUN,
text9,4,9,Spaß,Spaß,PROPN,
text9,4,10,gemacht,gemacht,NOUN,
text9,4,11,und,und,VERB,
text9,4,12,es,es,PROPN,
text9,4,13,hat,hat,NOUN,
text9,4,14,sich,sich,INTJ,
text9,4,15,vor,vor,NOUN,
text9,4,16,allem,allem,NOUN,
text9,4,17,gelohnt,gelohnt,NOUN,
text9,4,18,.,.,PUNCT,
text9,5,1,Genau,Genau,PROPN,
text9,5,2,für,für,NOUN,
text9,5,3,diese,diese,PROPN,NORP_B
text9,5,4,Auseinandersetzungen,Auseinandersetzungen,PROPN,PERSON_B
text9,5,5,ist,ist,ADP,
text9,5,6,netzpolitik.org,netzpolitik.org,PROPN,
text9,5,7,da,da,PROPN,
text9,5,8,",",",",PUNCT,
text9,5,9,denn,denn,PROPN,
text9,5,10,es,es,PROPN,
text9,5,11,geht,geht,PROPN,
text9,5,12,um,um,INTJ,
text9,5,13,sehr,sehr,PROPN,
text9,5,14,viel,viel,PROPN,
text9,5,15,:,:,PUNCT,
text9,5,16,Um,um,INTJ,
text9,5,17,unsere,unsere,NOUN,
text9,5,18,Grundrechte,Grundrechte,PROPN,PERSON_B
text9,5,19,und,und,NOUN,
text9,5,20,die,die,PROPN,
text9,5,21,Frage,frage,NOUN,
text9,5,22,",",",",PUNCT,
text9,5,23,wie,wie,PROPN,
text9,5,24,frei,frei,PROPN,
text9,5,25,wir,wir,NOUN,
text9,5,26,in,in,ADP,
text9,5,27,Zukunft,Zukunft,PROPN,GPE_B
text9,5,28,leben,leben,PROPN,
text9,5,29,werden,werden,PROPN,
text9,5,30,.,.,PUNCT,
text11,1,1,Die,die,VERB,
text11,1,2,Chatkontrolle,Chatkontrolle,PROPN,
text11,1,3,ist,ist,ADP,
text11,1,4,vorerst,vorerst,ADJ,
text11,1,5,mal,mal,ADJ,
text11,1,6,wieder,wieder,NOUN,
text11,1,7,vom,vom,NOUN,
text11,1,8,Tisch,Tisch,PROPN,PERSON_B
text11,1,9,.,.,PUNCT,
text11,2,1,I,I,PRON,
text11,2,2,m,m,VERB,
text11,2,3,Fußball,Fußball,PROPN,
text11,2,4,würde,würde,PROPN,
text11,2,5,man,man,PROPN,
text11,2,6,sagen,sagen,PROPN,
text11,2,7,:,:,PUNCT,
text11,2,8,Team,Team,PROPN,
text11,2,9,digitale,digitale,NOUN,
text11,2,10,Grundrechte,Grundrechte,PROPN,PERSON_B
text11,2,11,hat,hat,NOUN,
text11,2,12,die,die,VERB,
text11,2,13,Vorrunde,Vorrunde,PROPN,ORG_B
text11,2,14,überstanden,überstanden,PROPN,
text11,2,15,",",",",PUNCT,
text11,2,16,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,PERSON_B
text11,2,17,Belgien,Belgien,PROPN,PERSON_I
text11,2,18,ist,ist,NOUN,
text11,2,19,mit,mit,VERB,
text11,2,20,ihrem,ihrem,PROPN,
text11,2,21,Vorschlag,Vorschlag,PROPN,ORG_B
text11,2,22,ausgeschieden,ausgeschieden,PROPN,
text11,2,23,.,.,PUNCT,
text11,3,1,Wir,Wir,PROPN,
text11,3,2,werden,werden,PROPN,
text11,3,3,sehen,sehen,PROPN,
text11,3,4,und,und,PROPN,
text11,3,5,berichten,berichten,NOUN,
text11,3,6,",",",",PUNCT,
text11,3,7,wie,wie,PROPN,
text11,3,8,das,das,PROPN,
text11,3,9,alles,alle,VERB,
text11,3,10,weitergeht,weitergeht,NOUN,
text11,3,11,.,.,PUNCT,
text13,1,1,Aber,Aber,PROPN,
text13,1,2,lasst,lasst,NOUN,
text13,1,3,uns,un,VERB,
text13,1,4,dieses,diesis,NOUN,
text13,1,5,Wochenende,Wochenende,PROPN,
text13,1,6,erst,erst,ADJ,
text13,1,7,einmal,einmal,ADJ,
text13,1,8,feiern,feiern,NOUN,
text13,1,9,.,.,PUNCT,
text15,1,1,Liebe,Liebe,PROPN,PERSON_B
text15,1,2,Grüße,Grüße,PROPN,PERSON_I
text17,1,1,*,*,PUNCT,
text17,1,2,Markus,Markus,PROPN,
text17,1,3,Reuter,Reuter,PROPN,
text17,1,4,*,*,PUNCT,
