doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,1,16,.,.,PUNCT,
text3,2,1,Vor,Vor,PROPN,PERSON_B
text3,2,2,allem,allem,NOUN,
text3,2,3,junge,junge,NOUN,
text3,2,4,und,und,PROPN,
text3,2,5,minderjährige,minderjährige,PROPN,
text3,2,6,Frauen,Frauen,PROPN,PRODUCT_B
text3,2,7,seien,seien,PROPN,
text3,2,8,betroffen,betroffen,PROPN,
text3,2,9,.,.,PUNCT,
text3,3,1,RTL,RTL,PROPN,
text3,3,2,zufolge,zufolge,PROPN,
text3,3,3,sei,sei,PROPN,
text3,3,4,sexualisierte,sexualisierte,NOUN,
text3,3,5,Gewalt,Gewalt,PROPN,PERSON_B
text3,3,6,bei,bei,VERB,
text3,3,7,Ebay,Ebay,PROPN,PERSON_B
text3,3,8,Kleinanzeigen,Kleinanzeigen,PROPN,PERSON_I
text3,3,9,„,„,PUNCT,
text3,3,10,an,an,DET,
text3,3,11,der,der,ADJ,
text3,3,12,Tagesordnung,Tagesordnung,PROPN,
text3,3,13,“,"""",PUNCT,
text3,3,14,.,.,PUNCT,
text3,4,1,Ebay,Ebay,PROPN,PERSON_B
text3,4,2,Kleinanzeigen,Kleinanzeigen,PROPN,PERSON_I
text3,4,3,hat,hat,NOUN,
text3,4,4,seinen,seinen,NOUN,
text3,4,5,Sitz,Sitz,PROPN,PERSON_B
text3,4,6,in,in,ADP,
text3,4,7,Brandenburg,Brandenburg,PROPN,GPE_B
text3,4,8,und,und,PROPN,
text3,4,9,steht,steht,NOUN,
text3,5,1,i,I,PRON,
text3,5,2,m,m,VERB,
text3,5,3,Juli,Juli,PROPN,PERSON_B
text3,5,4,auf,auf,PROPN,
text3,5,5,Platz,Platz,PROPN,ORG_B
text3,5,6,10,10,NUM,CARDINAL_B
text3,5,7,der,der,NOUN,
text3,5,8,meistbesuchten,meistbesuchten,VERB,
text3,5,9,Websites,Websites,PROPN,
text3,5,10,in,in,ADP,
text3,5,11,Deutschland,Deutschland,PROPN,GPE_B
text3,5,12,",",",",PUNCT,
text3,5,13,noch,noch,ADV,
text3,5,14,vor,vor,VERB,
text3,5,15,spiegel.de,spiegel.de,NUM,
text3,5,16,oder,oder,NOUN,
text3,5,17,Twitter,Twitter,PROPN,PERSON_B
text3,5,18,.,.,PUNCT,
text3,6,1,Wir,Wir,PROPN,
text3,6,2,wollten,wollten,VERB,
text3,6,3,wissen,wissen,PROPN,
text3,6,4,",",",",PUNCT,
text3,6,5,ob,ob,X,
text3,6,6,es,es,X,
text3,6,7,die,die,PROPN,
text3,6,8,Probleme,Probleme,PROPN,GPE_B
text3,6,9,dort,dort,NOUN,
text3,6,10,immer,immer,NOUN,
text3,6,11,noch,noch,PROPN,PERSON_B
text3,6,12,gibt,gibt,PROPN,PERSON_I
text3,6,13,.,.,PUNCT,
text3,7,1,Erhalten,Erhalten,PROPN,
text3,7,2,junge,junge,NOUN,
text3,8,1,Nutzer,Nutzer,PROPN,
text3,8,2,:,:,PUNCT,
text3,8,3,innen,innen,NOUN,
text3,8,4,auf,auf,PROPN,
text3,8,5,Ebay,Ebay,PROPN,PERSON_B
text3,8,6,Kleinanzeigen,Kleinanzeigen,PROPN,PERSON_I
text3,8,7,weiterhin,weiterhin,NOUN,
text3,8,8,sexualisierte,sexualisierte,NOUN,
text3,8,9,und,und,VERB,
text3,8,10,übergriffige,übergriffige,NOUN,
text3,8,11,Nachrichten,Nachrichten,PROPN,
text3,8,12,?,?,PUNCT,
text5,1,1,Für,für,ADJ,
text5,1,2,unseren,unseren,ADJ,
text5,1,3,Test,Test,PROPN,
text5,1,4,haben,haben,NOUN,
text5,1,5,wir,wir,NOUN,
text5,1,6,i,I,PRON,
text5,1,7,m,m,VERB,
text5,1,8,Frühjahr,Frühjahr,PROPN,PERSON_B
text5,1,9,2022,2022,NUM,PERSON_I
text5,1,10,eigene,eigene,NOUN,
text5,1,11,Kleinanzeigen,Kleinanzeigen,PROPN,GPE_B
text5,1,12,für,für,NOUN,
text5,1,13,Damenbekleidung,Damenbekleidung,PROPN,GPE_B
text5,1,14,und,und,PROPN,
text5,1,15,Babysitting,Babysitting,PROPN,GPE_B
text5,1,16,veröffentlicht,veröffentlicht,NOUN,
text5,1,17,.,.,PUNCT,
text5,2,1,Vorbild,Vorbild,PROPN,
text5,2,2,waren,waren,PROPN,
text5,2,3,vergangene,vergangene,NOUN,
text5,2,4,Recherchen,Recherchen,PROPN,ORG_B
text5,2,5,anderer,anderer,NOUN,
text5,2,6,Medien,Medien,PROPN,PERSON_B
text5,2,7,.,.,PUNCT,
text5,3,1,Auf,auf,DET,
text5,3,2,einem,einem,PROPN,
text5,3,3,Account,Account,PROPN,
text5,3,4,haben,haben,NOUN,
text5,3,5,wir,wir,NOUN,
text5,3,6,uns,uns,VERB,
text5,3,7,als,al,NOUN,
text5,3,8,16,16,NUM,QUANTITY_B
text5,3,9,-,-,PUNCT,QUANTITY_I
text5,3,10,jährige,jährige,PROPN,QUANTITY_I
text5,3,11,„,„,PROPN,
text5,3,12,Charlotte,Charlotte,PROPN,
text5,3,13,“,"""",PUNCT,
text5,3,14,aus,aus,PROPN,GPE_B
text5,3,15,Berlin,Berlin,PROPN,GPE_I
text5,3,16,vorgestellt,vorgestellt,NOUN,
text5,3,17,und,und,NOUN,
text5,3,18,drei,drei,PROPN,
text5,3,19,Wochen,Wochen,PROPN,
text5,3,20,lang,lang,PROPN,PERSON_B
text5,3,21,ein,ein,PROPN,PERSON_I
text5,3,22,Angebot,Angebot,PROPN,PERSON_I
text5,3,23,für,für,PROPN,
text5,3,24,Babysitting,Babysitting,PROPN,GPE_B
text5,3,25,in,in,ADP,
text5,3,26,Berlin,Berlin,PROPN,GPE_B
text5,3,27,präsentiert,präsentiert,NOUN,
text5,3,28,.,.,PUNCT,
text5,4,1,Als,Als,PROPN,PERSON_B
text5,4,2,Profilbild,Profilbild,PROPN,PERSON_I
text5,4,3,nutzten,nutzten,PROPN,
text5,4,4,wir,wir,NOUN,
text5,4,5,das,das,PROPN,ORG_B
text5,4,6,Porträt,Porträt,PROPN,ORG_I
text5,4,7,eines,eine,VERB,
text5,4,8,Mädchens,Mädchens,PROPN,GPE_B
text5,4,9,von,von,PROPN,
text5,4,10,thispersondoesnotexist,thispersondoesnotexist,NOUN,
text5,4,11,.,.,PUNCT,
text5,5,1,Die,die,VERB,PERSON_B
text5,5,2,Website,Website,PROPN,PERSON_I
text5,5,3,zeigt,zeigt,PROPN,
text5,5,4,täuschend,täuschend,PROPN,
text5,5,5,echte,echte,PROPN,
text5,5,6,",",",",PUNCT,
text5,5,7,künstlich,künstlich,NOUN,
text5,5,8,generierte,generierte,NOUN,
text5,5,9,Gesichter,Gesichter,PROPN,PERSON_B
text5,5,10,.,.,PUNCT,
text5,6,1,Auf,auf,DET,
text5,6,2,einem,einem,NOUN,
text5,6,3,zweiten,zweiten,X,
text5,6,4,Account,Account,PROPN,ORG_B
text5,6,5,haben,haben,NOUN,
text5,6,6,wir,wir,NOUN,
text5,6,7,auch,auch,NOUN,
text5,6,8,als,al,NOUN,
text5,6,9,„,„,PUNCT,
text5,6,10,Charlotte,Charlotte,PROPN,GPE_B
text5,6,11,“,"""",PUNCT,
text5,6,12,drei,drei,PROPN,
text5,6,13,Angebote,Angebote,PROPN,
text5,6,14,für,für,NOUN,
text5,6,15,jugendliche,jugendliche,PROPN,
text5,6,16,Damenbekleidung,Damenbekleidung,PROPN,ORG_B
text5,6,17,veröffentlicht,veröffentlicht,PROPN,
text5,6,18,:,:,PUNCT,
text5,6,19,ein,ein,PROPN,PERSON_B
text5,6,20,Minirock,Minirock,PROPN,PERSON_I
text5,6,21,",",",",PUNCT,
text5,6,22,ein,ein,PROPN,
text5,6,23,Spitzentop,Spitzentop,PROPN,ORG_B
text5,6,24,und,und,VERB,
text5,6,25,ein,ein,NOUN,
text5,6,26,bauchfreies,bauchfreie,NOUN,
text5,6,27,Oberteil,Oberteil,PROPN,
text5,6,28,.,.,PUNCT,
text5,7,1,Diese,Diese,PROPN,NORP_B
text5,7,2,Anzeigen,Anzeigen,PROPN,GPE_B
text5,7,3,waren,waren,PROPN,PERSON_B
text5,7,4,zwei,zwei,PROPN,PERSON_I
text5,7,5,Wochen,Wochen,PROPN,
text5,7,6,lang,lang,PROPN,
text5,7,7,online,online,PROPN,
text5,7,8,.,.,PUNCT,
text7,1,1,Das,Das,PROPN,
text7,1,2,Ergebnis,Ergebnis,PROPN,
text7,1,3,:,:,PUNCT,
text7,1,4,I,I,PRON,
text7,1,5,m,m,VERB,
text7,1,6,Postfach,Postfach,PROPN,PERSON_B
text7,1,7,unserer,unserer,NOUN,
text7,1,8,Test,Test,PROPN,
text7,1,9,-,-,PUNCT,
text7,1,10,Accounts,Accounts,PROPN,
text7,1,11,ist,ist,VERB,
text7,1,12,keine,keine,NOUN,
text7,1,13,einzige,einzige,NOUN,
text7,1,14,übergriffige,übergriffige,NOUN,
text7,1,15,Nachricht,Nachricht,PROPN,PERSON_B
text7,1,16,gelandet,gelandet,NOUN,
text7,1,17,.,.,PUNCT,
text7,2,1,Die,die,VERB,
text7,2,2,teils,teil,NOUN,
text7,2,3,alarmierenden,alarmierenden,VERB,
text7,2,4,Ergebnisse,Ergebnisse,PROPN,NORP_B
text7,2,5,früherer,früherer,NOUN,
text7,2,6,Recherchen,Recherchen,PROPN,PERSON_B
text7,2,7,konnten,konnten,PROPN,
text7,2,8,wir,wir,PROPN,
text7,2,9,nicht,nicht,PROPN,
text7,2,10,reproduzieren,reproduzieren,PROPN,
text7,2,11,.,.,PUNCT,
text9,1,1,#,#,SYM,
text9,1,2,#,#,NOUN,
text9,1,3,Ebay,Ebay,PROPN,PERSON_B
text9,1,4,Kleinanzeigen,Kleinanzeigen,PROPN,PERSON_I
text9,1,5,überprüft,überprüft,VERB,
text9,1,6,jetzt,jetzt,VERB,
text9,1,7,Handynummern,Handynummern,PROPN,NORP_B
text11,1,1,Unser,Unser,PROPN,PERSON_B
text11,1,2,Versuch,Versuch,PROPN,PERSON_I
text11,1,3,ist,ist,NOUN,
text11,1,4,nur,nur,VERB,
text11,1,5,eine,eine,NOUN,
text11,1,6,Momentaufnahme,Momentaufnahme,PROPN,
text11,1,7,.,.,PUNCT,
text11,2,1,Er,er,INTJ,
text11,2,2,schließt,schließt,PROPN,
text11,2,3,nicht,nicht,PROPN,PERSON_B
text11,2,4,aus,aus,PROPN,PERSON_I
text11,2,5,",",",",PUNCT,
text11,2,6,dass,dass,PROPN,
text11,2,7,es,es,PROPN,
text11,2,8,weiterhin,weiterhin,PROPN,
text11,2,9,sexualisierte,sexualisierte,NOUN,
text11,2,10,Gewalt,Gewalt,PROPN,PERSON_B
text11,2,11,auf,auf,PROPN,
text11,2,12,der,der,NOUN,
text11,2,13,Plattform,Plattform,PROPN,
text11,2,14,gibt,gibt,NOUN,
text11,2,15,.,.,PUNCT,
text11,3,1,Aber,Aber,PROPN,
text11,3,2,die,die,VERB,
text11,3,3,Beobachtungen,Beobachtungen,PROPN,PERSON_B
text11,3,4,sprechen,sprechen,PROPN,
text11,3,5,dafür,dafür,PROPN,
text11,3,6,",",",",PUNCT,
text11,3,7,dass,dass,NOUN,
text11,3,8,sich,sich,PROPN,PERSON_B
text11,3,9,etwas,etwas,PROPN,PERSON_I
text11,3,10,geändert,geändert,PROPN,PERSON_I
text11,3,11,hat,hat,PROPN,
text11,3,12,.,.,PUNCT,
text11,4,1,Wir,wir,ADJ,
text11,4,2,haben,haben,PROPN,
text11,4,3,mit,mit,VERB,
text11,4,4,anderen,anderen,NOUN,
text11,4,5,Nutzer,Nutzer,PROPN,PERSON_B
text11,4,6,:,:,PUNCT,
text11,4,7,innen,innen,NOUN,
text11,4,8,gechattet,gechattet,NOUN,
text11,4,9,",",",",PUNCT,
text11,4,10,die,die,VERB,
text11,4,11,Kinderbetreuung,Kinderbetreuung,PROPN,PERSON_B
text11,4,12,auf,auf,PROPN,
text11,4,13,Ebay,Ebay,PROPN,PERSON_B
text11,4,14,Kleinanzeigen,Kleinanzeigen,PROPN,PERSON_I
text11,4,15,anbieten,anbieten,ADJ,
text11,4,16,.,.,PUNCT,
text11,5,1,Mit,Mit,PROPN,
text11,5,2,insgesamt,insgesamt,VERB,
text11,5,3,19,19,NUM,CARDINAL_B
text11,5,4,von,von,PROPN,
text11,5,5,ihnen,ihnen,NOUN,
text11,5,6,kamen,kaman,NOUN,
text11,5,7,wir,wir,NOUN,
text11,5,8,ins,in,VERB,
text11,5,9,Gespräch,Gespräch,PROPN,PERSON_B
text11,5,10,.,.,PUNCT,
text11,6,1,Fünf,Fünf,PROPN,
text11,6,2,schrieben,schrieben,PROPN,
text11,6,3,von,von,PROPN,PERSON_B
text11,6,4,übergriffigen,übergriffigen,NOUN,PERSON_I
text11,6,5,",",",",PUNCT,
text11,6,6,sexualisierten,sexualisierten,ADV,
text11,6,7,Nachrichten,Nachrichten,PROPN,
text11,6,8,in,in,ADP,
text11,6,9,der,der,PROPN,
text11,6,10,Vergangenheit,Vergangenheit,PROPN,PERSON_B
text11,6,11,.,.,PUNCT,
text11,7,1,Es,Es,PROPN,
text11,7,2,gab,gab,VERB,
text11,7,3,aber,aber,PROPN,
text11,7,4,keine,keine,NOUN,
text11,7,5,Hinweise,Hinweise,PROPN,GPE_B
text11,7,6,",",",",PUNCT,
text11,7,7,dass,dass,PROPN,
text11,7,8,das,das,PROPN,PERSON_B
text11,7,9,Problem,Problem,PROPN,PERSON_I
text11,7,10,aktuell,aktuell,PROPN,
text11,7,11,noch,noch,PROPN,PERSON_B
text11,7,12,akut,akut,PROPN,PERSON_I
text11,7,13,sei,sei,ADJ,
text11,7,14,.,.,PUNCT,
text13,1,1,Ebay,Ebay,PROPN,PERSON_B
text13,1,2,Kleinanzeigen,Kleinanzeigen,PROPN,PERSON_I
text13,1,3,hat,hat,NOUN,
text13,1,4,nach,nach,NOUN,
text13,1,5,eigenen,eigenen,NOUN,
text13,1,6,Angaben,Angaben,PROPN,ORG_B
text13,1,7,i,I,PRON,
text13,1,8,m,m,VERB,
text13,1,9,Sommer,Sommer,PROPN,PERSON_B
text13,1,10,2021,2021,NUM,DATE_B
text13,1,11,eine,eine,NOUN,
text13,1,12,Handynummernpflicht,Handynummernpflicht,PROPN,ORG_B
text13,1,13,für,für,NOUN,
text13,1,14,neue,neue,NOUN,
text13,1,15,Accounts,Accounts,PROPN,
text13,1,16,eingeführt,eingeführt,PROPN,
text13,1,17,.,.,PUNCT,
text13,2,1,Das,Das,PROPN,
text13,2,2,war,war,PROPN,
text13,2,3,nach,nach,PROPN,
text13,2,4,den,den,VERB,
text13,2,5,kritischen,kritischen,PROPN,PERSON_B
text13,2,6,Medienberichten,Medienberichten,PROPN,PERSON_I
text13,2,7,.,.,PUNCT,
text13,3,1,Neue,Neue,PROPN,PERSON_B
text13,3,2,Nutzer,Nutzer,PROPN,PERSON_I
text13,3,3,:,:,PUNCT,PERSON_I
text13,3,4,innen,innen,NOUN,PERSON_B
text13,3,5,müssen,müssen,PROPN,PERSON_I
text13,3,6,bei,bei,PROPN,
text13,3,7,der,der,PROPN,PERSON_B
text13,3,8,Registrierung,Registrierung,PROPN,PERSON_I
text13,3,9,also,also,ADV,
text13,3,10,eine,eine,VERB,
text13,3,11,Telefonnummer,Telefonnummer,PROPN,
text13,3,12,angeben,angeben,PROPN,
text13,3,13,und,und,PROPN,
text13,3,14,per,per,ADP,
text13,3,15,SMS,SMS,PROPN,
text13,3,16,bestätigen,bestätigen,NOUN,PERSON_B
text13,3,17,.,.,PUNCT,
text13,4,1,Für,Für,PROPN,PERSON_B
text13,4,2,Nutzer,Nutzer,PROPN,PERSON_I
text13,4,3,:,:,PUNCT,
text13,4,4,innen,innen,NOUN,
text13,4,5,in,in,ADP,
text13,4,6,Deutschland,Deutschland,PROPN,GPE_B
text13,4,7,heißt,heißt,NOUN,
text13,4,8,das,das,PROPN,
text13,4,9,",",",",PUNCT,
text13,4,10,dass,dass,PROPN,
text13,4,11,sie,sie,PROPN,
text13,4,12,nicht,nicht,PROPN,
text13,4,13,mehr,mehr,PROPN,
text13,4,14,anonym,anonym,PROPN,
text13,4,15,sind,sind,NOUN,
text13,4,16,.,.,PUNCT,
text13,5,1,In,in,ADP,
text13,5,2,der,der,PROPN,
text13,5,3,Regel,Regel,PROPN,PERSON_B
text13,5,4,muss,muss,NOUN,
text13,5,5,man,man,NOUN,
text13,5,6,beim,beim,ADP,
text13,5,7,Kauf,Kauf,PROPN,ORG_B
text13,5,8,einer,einer,NOUN,
text13,5,9,SIM,SIM,PROPN,ORG_B
text13,5,10,-,-,PUNCT,ORG_I
text13,5,11,Karte,Karte,PROPN,ORG_I
text13,5,12,Namen,Namen,PROPN,ORG_I
text13,5,13,und,und,VERB,
text13,5,14,Adresse,Adresse,PROPN,ORG_B
text13,5,15,vorlegen,vorlegen,NOUN,
text13,5,16,.,.,PUNCT,
text13,6,1,Lassen,Lassen,PROPN,PERSON_B
text13,6,2,sich,sich,PROPN,
text13,6,3,damit,damit,PROPN,
text13,6,4,übergriffige,übergriffige,PROPN,
text13,6,5,und,und,PROPN,
text13,6,6,gewaltsame,gewaltsame,NOUN,
text13,6,7,Nutzer,Nutzer,PROPN,PRODUCT_B
text13,6,8,:,:,PUNCT,
text13,6,9,innen,innen,NOUN,
text13,6,10,abschrecken,abschrecken,VERB,
text13,6,11,?,?,PUNCT,
text15,1,1,#,#,SYM,
text15,1,2,#,#,NOUN,
text15,1,3,„,„,PUNCT,
text15,1,4,Hemmschwelle,Hemmschwelle,PROPN,
text15,1,5,erhöhen,erhöhen,NOUN,
text15,1,6,“,"""",PUNCT,
text17,1,1,Wir,wir,ADJ,
text17,1,2,haben,haben,NOUN,
text17,1,3,den,den,VERB,
text17,1,4,Kriminologen,Kriminologen,PROPN,PERSON_B
text17,1,5,Thomas,Thomas,PROPN,PERSON_I
text17,1,6,-,-,PUNCT,PERSON_I
text17,1,7,Gabriel,Gabriel,PROPN,PERSON_I
text17,1,8,Rüdiger,Rüdiger,PROPN,PERSON_I
text17,1,9,um,um,INTJ,
text17,1,10,eine,eine,NOUN,
text17,1,11,Einschätzung,Einschätzung,PROPN,NORP_B
text17,1,12,gebeten,gebeten,NOUN,
text17,1,13,.,.,PUNCT,
text17,2,1,Er,er,INTJ,
text17,2,2,leitet,leitet,NOUN,
text17,2,3,das,das,PROPN,
text17,2,4,Institut,Institut,PROPN,
text17,2,5,für,für,NOUN,
text17,2,6,Cyberkriminologie,Cyberkriminologie,PROPN,ORG_B
text17,2,7,der,der,PROPN,
text17,2,8,Polizei,Polizei,PROPN,ORG_B
text17,2,9,-,-,PUNCT,ORG_I
text17,2,10,Hochschule,Hochschule,PROPN,ORG_I
text17,2,11,Brandenburg,Brandenburg,PROPN,ORG_I
text17,2,12,.,.,PUNCT,
text17,3,1,Er,er,INTJ,
text17,3,2,schätzt,schätzt,PROPN,
text17,3,3,",",",",PUNCT,
text17,3,4,die,die,VERB,
text17,3,5,Angabe,Angabe,PROPN,
text17,3,6,einer,einer,NOUN,
text17,3,7,Handynummer,Handynummer,PROPN,PERSON_B
text17,3,8,könnte,könnte,NOUN,
text17,3,9,die,die,VERB,
text17,3,10,„,„,PUNCT,
text17,3,11,Hemmschwelle,Hemmschwelle,PROPN,PERSON_B
text17,3,12,für,für,NOUN,
text17,3,13,eine,eine,NOUN,
text17,3,14,Tatbegehung,Tatbegehung,PROPN,GPE_B
text17,3,15,“,"""",PUNCT,
text17,3,16,erhöhen,erhöhen,ADV,WORK_OF_ART_B
text17,3,17,",",",",PUNCT,WORK_OF_ART_I
text17,3,18,da,da,PROPN,WORK_OF_ART_I
text17,3,19,die,die,VERB,WORK_OF_ART_I
text17,3,20,Wahrscheinlichkeit,Wahrscheinlichkeit,PROPN,WORK_OF_ART_I
text17,3,21,einer,einer,NOUN,
text17,3,22,Strafverfolgung,Strafverfolgung,PROPN,PERSON_B
text17,3,23,steige,steige,NOUN,
text17,3,24,.,.,PUNCT,
text17,4,1,„,„,PUNCT,
text17,4,2,Meiner,Meiner,PROPN,PERSON_B
text17,4,3,Einschätzung,Einschätzung,PROPN,PERSON_I
text17,4,4,nach,nach,ADJ,
text17,4,5,kann,kann,NOUN,
text17,4,6,gerade,gerade,VERB,
text17,4,7,auf,auf,PROPN,
text17,4,8,Plattformen,Plattformen,PROPN,
text17,4,9,",",",",PUNCT,
text17,4,10,auf,auf,PROPN,
text17,4,11,denen,denen,NOUN,
text17,4,12,vorher,vorher,PROPN,PERSON_B
text17,4,13,vielleicht,vielleicht,PROPN,PERSON_I
text17,4,14,nur,nur,VERB,
text17,4,15,geringe,geringe,NOUN,
text17,4,16,Schutzmechanismen,Schutzmechanismen,PROPN,GPE_B
text17,4,17,vorhanden,vorhanden,NOUN,
text17,4,18,waren,waren,NOUN,
text17,4,19,",",",",PUNCT,
text17,4,20,so,so,CCONJ,
text17,4,21,eine,eine,NOUN,
text17,4,22,Handynummern,Handynummern,PROPN,ORG_B
text17,4,23,-,-,PUNCT,ORG_I
text17,4,24,Pflicht,Pflicht,PROPN,ORG_I
text17,4,25,durchaus,durchaus,NOUN,
text17,4,26,eine,eine,NOUN,
text17,4,27,abschreckende,abschreckende,VERB,
text17,4,28,Wirkung,Wirkung,PROPN,GPE_B
text17,4,29,haben,haben,NOUN,
text17,4,30,“,"""",PUNCT,
text17,4,31,",",",",PUNCT,
text17,4,32,schreibt,schreibt,PROPN,
text17,4,33,Gabriel,Gabriel,PROPN,PERSON_B
text17,4,34,-,-,PUNCT,PERSON_I
text17,4,35,Rüdiger,Rüdiger,PROPN,PERSON_I
text17,4,36,.,.,PUNCT,
text19,1,1,Jedoch,Jedoch,PROPN,PERSON_B
text19,1,2,sollte,sollte,ADJ,
text19,1,3,eine,eine,NOUN,
text19,1,4,solche,solche,PROPN,
text19,1,5,Maßnahme,Maßnahme,PROPN,ORG_B
text19,1,6,stets,stet,VERB,
text19,1,7,von,von,PROPN,PERSON_B
text19,1,8,weiteren,weiteren,PROPN,PERSON_I
text19,1,9,begleitet,begleitet,PROPN,
text19,1,10,werden,werden,PROPN,
text19,1,11,",",",",PUNCT,
text19,1,12,etwa,etwa,NOUN,
text19,1,13,Melde-,Melde-,PROPN,PERSON_B
text19,2,1,und,und,NOUN,
text19,2,2,Hilfesystem,Hilfesystem,PROPN,GPE_B
text19,2,3,und,und,VERB,
text19,2,4,geschulten,geschulten,NOUN,
text19,2,5,Mitarbeiter,Mitarbeiter,PROPN,
text19,2,6,:,:,PUNCT,
text19,2,7,innen,innen,NOUN,
text19,2,8,",",",",PUNCT,
text19,2,9,so,so,ADV,
text19,2,10,der,der,PROPN,
text19,2,11,Kriminologe,Kriminologe,PROPN,PERSON_B
text19,2,12,.,.,PUNCT,
text19,3,1,Täter,täter,NOUN,
text19,3,2,:,:,PUNCT,
text19,3,3,innen,innen,NOUN,
text19,3,4,würden,würden,PROPN,GPE_B
text19,3,5,sich,sich,PROPN,
text19,3,6,dort,dort,PROPN,
text19,3,7,aufhalten,aufhalten,PROPN,
text19,3,8,",",",",PUNCT,
text19,3,9,wo,will,AUX,
text19,3,10,die,die,VERB,
text19,3,11,Wahrscheinlichkeit,Wahrscheinlichkeit,PROPN,GPE_B
text19,3,12,für,für,NOUN,
text19,3,13,eine,eine,NOUN,
text19,3,14,potenzielle,potenzielle,NOUN,ORG_B
text19,3,15,Kontaktaufnahme,Kontaktaufnahme,PROPN,ORG_I
text19,3,16,für,für,NOUN,
text19,3,17,sie,sie,PROPN,
text19,3,18,am,be,AUX,
text19,3,19,höchsten,höchsten,VERB,
text19,3,20,sei,sei,ADJ,
