doc_id,sentence_id,token_id,token,lemma,pos,entity
text1,4,12,des,des,PROPN,ORG_I
text1,4,13,Ausschusses,Ausschusses,PROPN,ORG_I
text1,4,14,hat,hat,NOUN,
text1,4,15,erneut,erneut,NOUN,
text1,4,16,ein,ein,PROPN,
text1,4,17,Mandat,Mandat,PROPN,
text1,4,18,erhalten,erhalten,ADV,
text1,4,19,–,–,PUNCT,
text1,4,20,abgesehen,abgesehen,ADV,
text1,4,21,von,von,PROPN,
text1,4,22,den,den,NOUN,
text1,4,23,Vertreter,Vertreter,PROPN,
text1,4,24,:,:,PUNCT,
text1,4,25,innen,innen,NOUN,ORG_B
text1,4,26,der,der,PROPN,ORG_I
text1,4,27,Union,Union,PROPN,ORG_I
text1,4,28,.,.,PUNCT,
text3,1,1,An,an,DET,
text3,1,2,der,der,NOUN,
text3,1,3,Spitze,Spitze,PROPN,
text3,1,4,des,des,PROPN,
text3,1,5,Digitalausschusses,Digitalausschusses,PROPN,
text3,1,6,standen,standen,VERB,
text3,1,7,*,*,PUNCT,
text3,1,8,*,*,ADJ,
text3,1,9,Tabea,Tabea,PROPN,
text3,1,10,Rößner,Rößner,PROPN,
text3,1,11,*,*,PROPN,
text3,1,12,*,*,PUNCT,
text3,1,13,(,(,PUNCT,
text3,1,14,Grüne,Grüne,PROPN,GPE_B
text3,1,15,),),PUNCT,
text3,1,16,und,und,NOUN,
text3,1,17,*,*,PUNCT,
text3,1,18,*,*,PUNCT,
text3,1,19,Anna,Anna,PROPN,PERSON_B
text3,1,20,Kassautzki,Kassautzki,PROPN,PERSON_I
text3,1,21,*,*,PUNCT,
text3,1,22,*,*,PUNCT,
text3,1,23,(,(,PUNCT,
text3,1,24,SPD,SPD,PROPN,
text3,1,25,),),PUNCT,
text3,1,26,.,.,PUNCT,
text3,2,1,Rößner,rößner,NOUN,
text3,2,2,hatte,hatte,NOUN,PERSON_B
text3,2,3,bereits,bereit,VERB,
text3,2,4,i,I,PRON,
text3,2,5,m,m,VERB,
text3,2,6,vergangenen,vergangenen,NOUN,
text3,2,7,Juli,Juli,PROPN,PERSON_B
text3,2,8,bekanntgegeben,bekanntgegeben,PROPN,
text3,2,9,",",",",PUNCT,
text3,2,10,nicht,nicht,PROPN,
text3,2,11,erneut,erneut,NOUN,
text3,2,12,für,für,ADV,
text3,2,13,den,den,VERB,
text3,2,14,Bundestag,Bundestag,PROPN,PRODUCT_B
text3,2,15,zu,zu,PROPN,
text3,2,16,kandidieren,kandidieren,NOUN,
text3,2,17,.,.,PUNCT,
text3,3,1,Als,Als,PROPN,PERSON_B
text3,3,2,Schwerpunkte,Schwerpunkte,PROPN,PERSON_I
text3,3,3,in,in,ADP,
text3,3,4,ihrem,ihrem,PROPN,
text3,3,5,Abschieds,Abschieds,PROPN,PERSON_B
text3,3,6,-,-,PUNCT,PERSON_I
text3,3,7,Blogbeitrag,Blogbeitrag,PROPN,PERSON_I
text3,3,8,nennt,nennt,NOUN,
text3,3,9,sie,sie,PROPN,
text3,3,10,etwa,etwa,NOUN,
text3,3,11,die,die,VERB,
text3,3,12,Umsetzung,Umsetzung,PROPN,ORG_B
text3,3,13,des,des,PROPN,ORG_I
text3,3,14,Digital,Digital,PROPN,ORG_I
text3,3,15,Services,Services,PROPN,ORG_I
text3,3,16,Acts,act,VERB,ORG_I
text3,3,17,und,und,VERB,
text3,3,18,die,die,VERB,
text3,3,19,Regulierung,Regulierung,PROPN,PERSON_B
text3,3,20,von,von,PROPN,PERSON_I
text3,3,21,KI,KI,PROPN,PERSON_I
text3,3,22,.,.,PUNCT,
text3,4,1,„,„,PUNCT,
text3,4,2,Das,Das,PROPN,
text3,4,3,Ziel,Ziel,PROPN,
text3,4,4,war,war,NOUN,
text3,4,5,es,es,PROPN,
text3,4,6,stets,stet,NOUN,
text3,4,7,",",",",PUNCT,
text3,4,8,die,die,VERB,
text3,4,9,Rechte,Rechte,PROPN,PERSON_B
text3,4,10,der,der,PROPN,PERSON_I
text3,4,11,Nutzer,Nutzer,PROPN,PERSON_B
text3,4,12,:,:,PUNCT,
text3,4,13,innen,innen,NOUN,ORG_B
text3,4,14,zu,zu,PROPN,ORG_I
text3,4,15,stärken,stärken,NOUN,ORG_I
text3,4,16,",",",",PUNCT,
text3,4,17,die,die,VERB,
text3,4,18,Verantwortung,Verantwortung,PROPN,PERSON_B
text3,4,19,der,der,PROPN,PERSON_I
text3,4,20,Plattformen,Plattformen,PROPN,PERSON_I
text3,4,21,zu,zu,NOUN,
text3,4,22,erhöhen,erhöhen,PROPN,
text3,4,23,sowie,sowie,NOUN,
text3,4,24,verbindliche,verbindliche,PROPN,
text3,4,25,Standards,Standards,PROPN,
text3,4,26,für,für,ADV,
text3,4,27,neue,neue,NOUN,
text3,4,28,Technologien,Technologien,PROPN,GPE_B
text3,4,29,wie,wie,NOUN,
text3,4,30,den,den,VERB,
text3,4,31,Einsatz,Einsatz,PROPN,GPE_B
text3,4,32,von,von,PROPN,
text3,4,33,Künstlicher,Künstlicher,PROPN,
text3,4,34,Intelligenz,Intelligenz,PROPN,
text3,4,35,zu,zu,NOUN,
text3,4,36,setzen,setzen,NOUN,
text3,4,37,“,"""",PUNCT,
text3,4,38,",",",",PUNCT,
text3,4,39,schreibt,schreibt,PROPN,
text3,4,40,Rößner,Rößner,PROPN,ORG_B
text3,4,41,.,.,PUNCT,
text3,5,1,Sie,Sie,PROPN,
text3,5,2,zeigt,zeigt,PROPN,PERSON_B
text3,5,3,sich,sich,PROPN,PERSON_I
text3,5,4,zufrieden,zufrieden,PROPN,PERSON_I
text3,5,5,",",",",PUNCT,
text3,5,6,dass,dass,PROPN,
text3,5,7,es,es,PROPN,
text3,5,8,mittlerweile,mittlerweile,PROPN,
text3,5,9,einen,einen,NOUN,
text3,5,10,Rechtsanspruch,Rechtsanspruch,PROPN,ORG_B
text3,5,11,auf,auf,PROPN,
text3,5,12,einen,einen,NOUN,
text3,5,13,leistungsfähigen,leistungsfähigen,NOUN,
text3,5,14,Internetzugang,Internetzugang,PROPN,ORG_B
text3,5,15,gebe,gebe,NOUN,
text3,5,16,",",",",PUNCT,
text3,5,17,den,den,VERB,
text3,5,18,sie,sie,PROPN,
text3,5,19,bereits,bereit,NOUN,
text3,5,20,in,in,ADP,
text3,5,21,ihrer,ihrer,NOUN,
text3,5,22,ersten,ersten,VERB,
text3,6,1,Zeit,Zeit,PROPN,ORG_B
text3,6,2,i,I,PRON,
text3,6,3,m,m,VERB,
text3,6,4,Bundestag,Bundestag,PROPN,PERSON_B
text3,6,5,gefordert,gefordert,PROPN,PERSON_I
text3,6,6,hatte,hatte,PROPN,PERSON_I
text3,6,7,.,.,PUNCT,
text3,7,1,Mit,Mit,PROPN,PERSON_B
text3,7,2,Rößner,Rößner,PROPN,PERSON_I
text3,7,3,verlässt,verlässt,NOUN,
text3,7,4,auch,auch,ADJ,
text3,7,5,eine,eine,NOUN,
text3,7,6,erfahrene,erfahrene,NOUN,
text3,7,7,Medienpolitikerin,Medienpolitikerin,PROPN,WORK_OF_ART_B
text3,7,8,den,den,VERB,WORK_OF_ART_I
text3,7,9,Bundestag,Bundestag,PROPN,PRODUCT_B
text3,7,10,.,.,PUNCT,
text5,1,1,#,#,SYM,
text5,1,2,#,#,NOUN,MONEY_B
text5,1,3,„,„,PUNCT,
text5,1,4,Baut,Baut,PROPN,GPE_B
text5,1,5,Systeme,Systeme,PROPN,GPE_I
text5,1,6,resilient,resilient,NOUN,
text5,1,7,“,"""",PUNCT,
text7,1,1,Kassautzki,kassautzki,ADJ,
text7,1,2,hat,hat,NOUN,
text7,1,3,kein,kein,PROPN,
text7,1,4,erneutes,erneute,VERB,
text7,1,5,Bundestagsmandat,Bundestagsmandat,PROPN,ORG_B
text7,1,6,bekommen,bekomman,NOUN,
text7,1,7,.,.,PUNCT,
text7,2,1,Sie,Sie,PROPN,
text7,2,2,nennt,nennt,PROPN,PERSON_B
text7,2,3,auf,auf,PROPN,PERSON_I
text7,2,4,Anfrage,Anfrage,PROPN,
text7,2,5,von,von,PROPN,
text7,2,6,netzpolitik.org,netzpolitik.org,X,
text7,2,7,„,„,PUNCT,
text7,2,8,die,die,VERB,
text7,2,9,Stärkung,Stärkung,PROPN,PERSON_B
text7,2,10,von,von,PROPN,PERSON_I
text7,2,11,Open,Open,PROPN,PERSON_I
text7,2,12,-,-,PUNCT,PERSON_I
text7,2,13,Source,Source,PROPN,PERSON_I
text7,2,14,-,-,PUNCT,PERSON_I
text7,2,15,Infrastruktur,Infrastruktur,PROPN,PERSON_I
text7,2,16,mit,mit,NOUN,
text7,2,17,der,der,NOUN,
text7,2,18,Sovereign,Sovereign,PROPN,ORG_B
text7,2,19,Tech,Tech,PROPN,ORG_I
text7,2,20,Agency,Agency,PROPN,ORG_I
text7,2,21,und,und,VERB,
text7,2,22,dem,dem,INTJ,PERSON_B
text7,2,23,Zentrum,Zentrum,PROPN,PERSON_I
text7,2,24,für,für,NOUN,
text7,2,25,digitale,digitale,NOUN,
text7,2,26,Souveränität,Souveränität,PROPN,ORG_B
text7,2,27,“,"""",PUNCT,
text7,2,28,als,al,NOUN,
text7,2,29,einen,einen,NOUN,
text7,2,30,der,der,PROPN,
text7,2,31,größten,größten,VERB,
text7,2,32,Erfolge,Erfolge,PROPN,NORP_B
text7,2,33,in,in,ADP,
text7,2,34,der,der,PROPN,
text7,2,35,jüngsten,jüngsten,PROPN,
text7,2,36,Digitalpolitik,Digitalpolitik,PROPN,ORG_B
text7,2,37,.,.,PUNCT,
text7,3,1,„,„,PUNCT,
text7,3,2,Hier,hier,ADJ,
text7,3,3,haben,haben,NOUN,
text7,3,4,wir,wir,NOUN,
text7,3,5,nachhaltige,nachhaltige,VERB,PERSON_B
text7,3,6,Förderung,Förderung,PROPN,PERSON_I
text7,3,7,von,von,PROPN,PERSON_I
text7,3,8,Open,Open,PROPN,PERSON_I
text7,3,9,Source,Source,PROPN,PERSON_I
text7,3,10,geschaffen,geschaffen,NOUN,
text7,3,11,.,.,PUNCT,
text7,4,1,Auch,auch,ADJ,
text7,4,2,dass,dass,NOUN,
text7,4,3,wir,wir,NOUN,
text7,4,4,die,die,VERB,
text7,4,5,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text7,4,6,bis,bis,X,
text7,4,7,dato,dato,PROPN,
text7,4,8,verhindern,verhindern,PROPN,
text7,4,9,konnten,konnten,PROPN,
text7,4,10,",",",",PUNCT,
text7,4,11,zähle,zähle,ADJ,
text7,4,12,ich,ich,NOUN,
text7,4,13,als,al,NOUN,
text7,4,14,Erfolg,Erfolg,PROPN,GPE_B
text7,4,15,",",",",PUNCT,
text7,4,16,der,der,PROPN,
text7,4,17,viel,viel,PROPN,
text7,4,18,Hintergrundarbeit,Hintergrundarbeit,PROPN,ORG_B
text7,4,19,erfordert,erfordert,PROPN,
text7,4,20,hat,hat,NOUN,
text7,4,21,.,.,PUNCT,
text7,4,22,“,"""",PUNCT,
text7,5,1,Hier,hi,ADJ,
text7,5,2,ist,ist,AUX,
text7,5,3,die,die,VERB,
text7,5,4,deutsche,deutsche,NOUN,
text7,5,5,Position,position,NOUN,
text7,6,1,i,I,PRON,
text7,6,2,m,m,VERB,
text7,6,3,Rat,Rat,PROPN,
text7,6,4,wichtig,wichtig,NOUN,
text7,6,5,für,für,ADV,
text7,6,6,die,die,VERB,
text7,6,7,Sperrminorität,Sperrminorität,PROPN,NORP_B
text7,6,8,der,der,PROPN,
text7,6,9,EU,EU,PROPN,ORG_B
text7,6,10,-,-,PUNCT,
text7,6,11,Staaten,Staaten,PROPN,
text7,6,12,",",",",PUNCT,
text7,6,13,die,die,VERB,
text7,6,14,bisher,bisher,PROPN,
text7,6,15,eine,eine,NOUN,
text7,6,16,Einigung,Einigung,PROPN,ORG_B
text7,6,17,zur,zur,PROPN,
text7,6,18,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text7,6,19,verhindern,verhindern,NOUN,
text7,6,20,.,.,PUNCT,
text9,1,1,Unzufrieden,Unzufrieden,PROPN,GPE_B
text9,1,2,ist,ist,ADJ,
text9,1,3,Kassautzki,Kassautzki,PROPN,GPE_B
text9,1,4,",",",",PUNCT,
text9,1,5,dass,dass,PROPN,
text9,1,6,es,es,PROPN,
text9,1,7,noch,noch,PROPN,PERSON_B
text9,1,8,kein,kein,PROPN,PERSON_I
text9,1,9,Transparenzgesetz,Transparenzgesetz,PROPN,
text9,1,10,gibt,gibt,PROPN,
text9,1,11,.,.,PUNCT,
text9,2,1,Das,Das,PROPN,
text9,3,1,„,„,PUNCT,
text9,3,2,sind,sind,NOUN,
text9,3,3,wir,wir,NOUN,
text9,3,4,schuldig,schuldig,NOUN,
text9,3,5,geblieben,geblieben,PROPN,
text9,3,6,“,"""",PUNCT,
text9,3,7,",",",",PUNCT,
text9,3,8,so,so,ADV,
text9,3,9,die,die,VERB,
text9,3,10,SPD,SPD,PROPN,PRODUCT_B
text9,3,11,-,-,PUNCT,PRODUCT_I
text9,3,12,Politikerin,Politikerin,PROPN,PRODUCT_I
text9,3,13,.,.,PUNCT,
text9,4,1,„,„,PUNCT,
text9,4,2,Das,Das,PROPN,
text9,4,3,hätte,hätte,PROPN,
text9,4,4,ich,ich,PROPN,
text9,4,5,sehr,sehr,PROPN,
text9,4,6,gerne,gerne,PROPN,
text9,4,7,noch,noch,PROPN,
text9,4,8,geschafft,geschafft,PROPN,
text9,4,9,",",",",PUNCT,
text9,4,10,aber,aber,PROPN,
text9,4,11,der,der,PROPN,
text9,4,12,Kampf,Kampf,PROPN,
text9,4,13,dafür,dafür,PROPN,
text9,4,14,hört,hört,NOUN,
text9,4,15,mit,mit,VERB,
text9,4,16,Ende,Ende,PROPN,
text9,4,17,der,der,NOUN,
text9,4,18,Legislatur,Legislatur,PROPN,PERSON_B
text9,4,19,nicht,nicht,PROPN,
text9,4,20,auf,auf,PROPN,
text9,4,21,.,.,PUNCT,
text9,4,22,“,"""",PUNCT,
text9,5,1,Sie,Sie,PROPN,
text9,5,2,deutet,deutet,NOUN,
text9,5,3,an,an,PRON,
text9,5,4,",",",",PUNCT,
text9,5,5,dass,dass,PROPN,
text9,5,6,auch,auch,PROPN,
text9,5,7,sie,sie,PROPN,
text9,5,8,sich,sich,PROPN,
text9,5,9,dabei,dabei,VERB,
text9,5,10,auch,auch,PROPN,
text9,5,11,außerhalb,außerhalb,PROPN,
text9,5,12,des,des,X,
text9,5,13,Parlaments,Parlaments,PROPN,
text9,5,14,einbringen,einbringen,NOUN,
text9,5,15,will,will,AUX,
text9,5,16,:,:,PUNCT,
text9,5,17,„,„,PUNCT,
text9,5,18,Ich,Ich,PROPN,
text9,5,19,möchte,möchte,NOUN,
text9,5,20,mich,mich,PROPN,FAC_B
text9,5,21,ausdrücklich,ausdrücklich,PROPN,FAC_I
text9,5,22,bei,bei,PROPN,FAC_I
text9,5,23,der,der,PROPN,FAC_I
text9,5,24,digitalen,digitalen,NOUN,
text9,5,25,Zivilgesellschaft,Zivilgesellschaft,PROPN,NORP_B
text9,5,26,für,für,ADV,
text9,5,27,die,die,VERB,
text9,5,28,konstruktive,konstruktive,ADJ,
text9,5,29,und,und,ADJ,
text9,5,30,gute,gute,NOUN,
text9,5,31,Zusammenarbeit,Zusammenarbeit,PROPN,GPE_B
text9,5,32,bedanken,bedanken,ADJ,
text9,5,33,",",",",PUNCT,
text9,5,34,es,es,X,
text9,5,35,war,war,NOUN,
text9,5,36,mir,mir,PROPN,
text9,5,37,eine,eine,NOUN,
text9,5,38,Ehre,Ehre,PROPN,PERSON_B
text9,5,39,.,.,PUNCT,
text9,6,1,Seid,Seid,PROPN,
text9,6,2,euch,euch,NOUN,
text9,6,3,gewiss,gewiss,VERB,
text9,6,4,",",",",PUNCT,
text9,6,5,dass,dass,PROPN,
text9,6,6,wir,wir,PROPN,
text9,6,7,weiter,weiter,PROPN,
text9,6,8,zusammen,zusammen,PROPN,
text9,6,9,kämpfen,kämpfen,PROPN,
text9,6,10,",",",",PUNCT,
text9,6,11,ob,ob,PROPN,
text9,6,12,mit,mit,VERB,
text9,6,13,oder,oder,PROPN,
text9,6,14,ohne,ohne,PROPN,
text9,6,15,Mandat,Mandat,PROPN,ORG_B
text9,6,16,.,.,PUNCT,
text9,6,17,“,"""",PUNCT,
text11,1,1,Was,be,AUX,
text11,1,2,Kassautzki,Kassautzki,PROPN,
text11,1,3,den,den,VERB,
text11,1,4,folgenden,folgenden,NOUN,
text11,1,5,Digitalpolitiker,Digitalpolitiker,PROPN,PERSON_B
text11,1,6,:,:,PUNCT,
text11,1,7,innen,innen,NOUN,PERSON_B
text11,1,8,mit,mit,NOUN,PERSON_I
text11,1,9,auf,auf,PROPN,
text11,1,10,den,den,NOUN,
text11,1,11,Weg,Weg,PROPN,
text11,1,12,geben,geben,NOUN,
text11,1,13,will,will,NOUN,
text11,1,14,?,?,PUNCT,
text11,2,1,Sie,Sie,PROPN,
text11,2,2,steht,steht,NOUN,
text11,2,3,unter,unter,NOUN,
text11,2,4,dem,dem,PROPN,ORG_B
text11,2,5,Eindruck,Eindruck,PROPN,ORG_I
text11,2,6,des,des,X,ORG_I
text11,2,7,AfD,AfD,PROPN,ORG_I
text11,2,8,-,-,PUNCT,ORG_I
text11,2,9,Ergebnisses,Ergebnisses,PROPN,ORG_I
text11,2,10,aus,aus,ADP,
text11,2,11,Mecklenburg,Mecklenburg,PROPN,
text11,2,12,-,-,PUNCT,
text11,2,13,Vorpommern,Vorpommern,PROPN,
text11,2,14,",",",",PUNCT,
text11,2,15,wo,will,AUX,
text11,2,16,sie,sie,VERB,
text11,2,17,auch,auch,ADJ,
text11,2,18,lebt,lebt,NOUN,
text11,2,19,.,.,PUNCT,
text11,3,1,Dort,dort,NOUN,PERSON_B
text11,3,2,hat,hat,PROPN,
text11,3,3,die,die,VERB,
text11,3,4,rechtsradikale,rechtsradikale,NOUN,
text11,3,5,Partei,Partei,PROPN,
text11,3,6,35,35,NUM,CARDINAL_B
text11,3,7,Prozent,Prozent,PROPN,ORG_B
text11,3,8,der,der,ADJ,
text11,3,9,Zweitstimmen,Zweitstimmen,PROPN,PERSON_B
text11,3,10,bekommen,bekomman,NOUN,
text11,3,11,.,.,PUNCT,
text11,4,1,Deshalb,Deshalb,PROPN,ORG_B
text11,4,2,ruft,ruft,NOUN,
text11,4,3,sie,sie,PROPN,
text11,4,4,ihre,ihre,ADJ,
text11,4,5,Nachfolger,Nachfolger,PROPN,
text11,4,6,:,:,PUNCT,
text11,4,7,innen,innen,NOUN,
text11,4,8,auf,auf,PROPN,
text11,4,9,:,:,PUNCT,
text11,4,10,„,„,PUNCT,
text11,4,11,Baut,Baut,PROPN,FAC_B
text11,4,12,Systeme,Systeme,PROPN,FAC_I
text11,4,13,resilient,resilient,NOUN,
text11,4,14,.,.,PUNCT,
text11,5,1,Baut,Baut,PROPN,PERSON_B
text11,5,2,sie,sie,PROPN,
text11,5,3,so,so,ADV,
text11,5,4,",",",",PUNCT,
text11,5,5,dass,dass,PROPN,
text11,5,6,sie,sie,PROPN,
text11,5,7,nicht,nicht,PROPN,PERSON_B
text11,5,8,von,von,PROPN,PERSON_I
text11,5,9,rechten,rechten,VERB,
text11,5,10,Kräften,Kräften,PROPN,PERSON_B
text11,5,11,missbraucht,missbraucht,PROPN,
text11,5,12,werden,werden,PROPN,
text11,5,13,können,können,PROPN,
text11,5,14,.,.,PUNCT,
text11,5,15,“,"""",PUNCT,
text11,6,1,Damit,Damit,PROPN,ORG_B
text11,6,2,meint,meint,PROPN,
text11,6,3,sie,sie,PROPN,
text11,6,4,sowohl,sowohl,NOUN,
text11,6,5,eine,eine,NOUN,
text11,6,6,Registermodernisierung,Registermodernisierung,PROPN,PERSON_B
text11,6,7,als,al,VERB,
text11,6,8,auch,auch,ADJ,
text11,6,9,eine,eine,NOUN,
text11,6,10,elektronische,elektronische,NOUN,
text11,6,11,Patientenakte,patientenakte,ADV,PERSON_B
text11,6,12,.,.,PUNCT,
text11,7,1,„,„,NOUN,
text11,7,2,Wir,Wir,PROPN,
text11,7,3,müssen,müssen,PROPN,
text11,7,4,bei,bei,PROPN,
text11,7,5,jedem,jedem,PROPN,
text11,7,6,IT,IT,PROPN,ORG_B
text11,7,7,-,-,PUNCT,ORG_I
text11,7,8,System,System,PROPN,ORG_I
text11,7,9,",",",",PUNCT,
text11,7,10,dass,dass,NOUN,
text11,7,11,wir,wir,NOUN,
text11,7,12,von,von,PROPN,
text11,7,13,staatlicher,staatlicher,NOUN,
text11,7,14,Seite,Seite,PROPN,NORP_B
text11,7,15,bauen,bauen,PROPN,
text11,7,16,",",",",PUNCT,
text11,7,17,fragen,fragen,NOUN,
text11,7,18,",",",",PUNCT,
text11,7,19,was,be,AUX,
text11,7,20,passieren,passieren,PROPN,PERSON_B
text11,7,21,würde,würde,PROPN,PERSON_I
text11,7,22,",",",",PUNCT,
text11,7,23,wenn,wenn,PROPN,
text11,7,24,diese,diese,PROPN,NORP_B
text11,7,25,Daten,Daten,PROPN,PERSON_B
text11,7,26,den,den,VERB,
text11,7,27,Feinden,Feinden,PROPN,ORG_B
text11,7,28,der,der,PROPN,
text11,7,29,Demokratie,Demokratie,PROPN,PERSON_B
text11,7,30,in,in,ADP,
text11,7,31,die,die,NOUN,
text11,7,32,Hände,Hände,PROPN,ORG_B
text11,7,33,fallen,fall,VERB,
text11,7,34,.,.,PUNCT,
text11,8,1,Das,Das,PROPN,
text11,8,2,ist,ist,PROPN,
text11,8,3,mein,mein,PROPN,
text11,8,4,Rat,Rat,PROPN,
text11,8,5,.,.,PUNCT,
text11,8,6,“,"""",PUNCT,
text13,1,1,Kassautzkis,Kassautzkis,PROPN,ORG_B
text13,1,2,Parteikollege,Parteikollege,PROPN,ORG_I
text13,1,3,*,*,PUNCT,ORG_I
text13,1,4,*,*,PUNCT,
text13,1,5,Jens,Jens,PROPN,PERSON_B
text13,1,6,Zimmermann,Zimmermann,PROPN,PERSON_I
text13,1,7,*,*,PROPN,PERSON_I
text13,1,8,*,*,PROPN,PERSON_I
text13,1,9,",",",",PUNCT,
text13,1,10,Obmann,Obmann,PROPN,PERSON_B
text13,1,11,i,I,PRON,
text13,1,12,m,m,VERB,
text13,1,13,Ausschuss,ausschuss,ADJ,PERSON_B
text13,1,14,",",",",PUNCT,
text13,1,15,scheidet,scheidet,NOUN,
text13,1,16,ebenfalls,ebenfall,NOUN,
text13,1,17,aus,aus,PROPN,ORG_B
text13,1,18,dem,dem,PROPN,ORG_I
text13,1,19,Bundestag,Bundestag,PROPN,ORG_I
text13,1,20,aus,aus,PROPN,ORG_I
text13,1,21,.,.,PUNCT,
text15,1,1,#,#,SYM,
text15,1,2,#,#,NOUN,
text15,1,3,„,„,NOUN,
text15,1,4,Der,Der,PROPN,PERSON_B
text15,1,5,Digitalausschuss,Digitalausschuss,PROPN,PERSON_I
text15,1,6,hatte,hatte,NOUN,PERSON_B
text15,1,7,viel,viel,PROPN,PERSON_I
text15,1,8,zu,zu,PROPN,PERSON_I
text15,1,9,selten,selten,VERB,
text15,1,10,Federführung,Federführung,PROPN,NORP_B
text15,1,11,“,"""",PUNCT,
text17,1,1,Obfrau,Obfrau,PROPN,PERSON_B
text17,1,2,für,für,NOUN,
text17,1,3,die,die,VERB,
text17,2,1,Linke,Linke,PROPN,PERSON_B
text17,2,2,i,I,PRON,
text17,2,3,m,m,VERB,
text17,2,4,Digitalausschuss,digitalausschuss,ADJ,PERSON_B
text17,2,5,war,war,NOUN,
text17,2,6,die,die,VERB,
text17,2,7,profilierte,profilierte,NOUN,
text17,2,8,Netzpolitikerin,Netzpolitikerin,PROPN,LANGUAGE_B
text17,2,9,*,*,PUNCT,
text17,2,10,*,*,PUNCT,
text17,3,1,Anke,Anke,PROPN,PERSON_B
text17,3,2,Domscheit,Domscheit,PROPN,PERSON_I
text17,3,3,-,-,PUNCT,PERSON_I
text17,3,4,Berg,Berg,PROPN,PERSON_I
text17,3,5,*,*,PROPN,
text17,3,6,*,*,PROPN,
text17,3,7,",",",",PUNCT,
text17,3,8,die,die,VERB,
text17,3,9,schon,schon,ADJ,
text17,3,10,lange,lange,NOUN,
text17,3,11,vor,vor,NOUN,
text17,3,12,ihrer,ihrer,NOUN,
text17,3,13,Zeit,Zeit,PROPN,GPE_B
text17,3,14,i,I,PRON,
text17,3,15,m,m,VERB,
text17,4,1,Bundestag,Bundestag,PROPN,PERSON_B
text17,4,2,digitalpolitisch,digitalpolitisch,ADP,
text17,4,3,aktiv,aktiv,PROPN,
text17,4,4,war,war,PROPN,
text17,4,5,.,.,PUNCT,
text17,5,1,Sie,Sie,PROPN,
text17,5,2,war,war,NOUN,
text17,5,3,bei,bei,PROPN,
text17,5,4,der,der,PROPN,
text17,5,5,Bundestagswahl,Bundestagswahl,PROPN,GPE_B
text17,5,6,nicht,nicht,PROPN,
text17,5,7,mehr,mehr,NOUN,
text17,5,8,angetreten,angetreten,PROPN,
text17,5,9,.,.,PUNCT,
