doc_id,sentence_id,token_id,token,lemma,pos,entity
text5,4,12,Opferberatungsstellen,Opferberatungsstellen,PROPN,PERSON_B
text5,4,13,–,–,PUNCT,
text5,4,14,also,also,ADV,
text5,4,15,Menschen,Menschen,PROPN,GPE_B
text5,4,16,",",",",PUNCT,
text5,4,17,die,die,VERB,
text5,4,18,besonders,besonder,NOUN,
text5,4,19,vertrauliche,vertrauliche,NOUN,
text5,4,20,Inhalte,Inhalte,PROPN,NORP_B
text5,4,21,mit,mit,NOUN,
text5,4,22,teils,teil,NOUN,
text5,4,23,vulnerablen,vulnerablen,VERB,
text5,4,24,Personen,Personen,PROPN,ORG_B
text5,4,25,austauschen,austauschen,ADV,
text5,4,26,.,.,PUNCT,
text7,1,1,#,#,SYM,
text7,1,2,#,#,NOUN,
text7,1,3,Wissing,wissing,NOUN,
text7,1,4,:,:,PUNCT,
text7,1,5,Unbescholtene,Unbescholtene,PROPN,PERSON_B
text7,1,6,Bürger,Bürger,PROPN,PERSON_I
text7,1,7,:,:,PUNCT,
text7,1,8,innen,innen,NOUN,
text7,1,9,nicht,nicht,NOUN,
text7,1,10,verdächtigen,verdächtigen,NOUN,
text9,1,1,Es,es,INTJ,
text9,1,2,sei,sei,ADJ,
text9,1,3,zudem,zudem,PROPN,
text9,1,4,eine,eine,PROPN,
text9,1,5,offene,offene,NOUN,
text9,1,6,Frage,Frage,PROPN,
text9,1,7,",",",",PUNCT,
text9,1,8,wie,wie,PROPN,
text9,1,9,man,man,NOUN,
text9,1,10,mit,mit,VERB,
text9,1,11,falschen,falschen,PROPN,
text9,1,12,Verdachtsmeldungen,Verdachtsmeldungen,PROPN,ORG_B
text9,1,13,umgehe,umgehe,NOUN,
text9,1,14,",",",",PUNCT,
text9,1,15,so,so,ADV,
text9,1,16,Wissing,wisse,VERB,PERSON_B
text9,1,17,weiter,weiter,NOUN,
text9,1,18,.,.,PUNCT,
text9,2,1,Der,Der,PROPN,PERSON_B
text9,2,2,Hintergrund,Hintergrund,PROPN,PERSON_I
text9,2,3,:,:,PUNCT,
text9,2,4,Wenn,Wenn,PROPN,PERSON_B
text9,2,5,Anbieter,Anbieter,PROPN,PERSON_I
text9,2,6,Abermillionen,Abermillionen,PROPN,PERSON_I
text9,2,7,Nachrichten,Nachrichten,PROPN,PERSON_I
text9,2,8,automatisch,automatisch,PROPN,
text9,2,9,scannen,scannen,NOUN,PERSON_B
text9,2,10,müssen,müssen,PROPN,PERSON_I
text9,2,11,",",",",PUNCT,
text9,2,12,dann,dann,PROPN,
text9,2,13,bedeuten,bedeuten,VERB,
text9,2,14,selbst,selbst,PROPN,
text9,2,15,geringe,geringe,NOUN,
text9,2,16,Fehlerraten,Fehlerraten,PROPN,PRODUCT_B
text9,2,17,zahlreiche,zahlreiche,PROPN,PRODUCT_I
text9,2,18,falsche,falsche,PROPN,
text9,2,19,Verdächtigungen,Verdächtigungen,PROPN,ORG_B
text9,2,20,.,.,PUNCT,
text9,3,1,„,„,PUNCT,
text9,3,2,Es,Es,PROPN,
text9,3,3,darf,darf,NOUN,
text9,3,4,nicht,nicht,NOUN,PERSON_B
text9,3,5,passieren,passieren,NOUN,PERSON_I
text9,3,6,",",",",PUNCT,
text9,3,7,dass,dass,NOUN,
text9,3,8,unbescholtene,unbescholtene,NOUN,
text9,3,9,Bürgerinnen,Bürgerinnen,PROPN,ORG_B
text9,3,10,und,und,PROPN,
text9,3,11,Bürger,Bürger,PROPN,
text9,3,12,unbegründet,unbegründet,NOUN,
text9,3,13,des,des,X,
text9,3,14,Kindesmissbrauchs,Kindesmissbrauchs,PROPN,
text9,3,15,verdächtigt,verdächtigt,PROPN,
text9,3,16,werden,werden,PROPN,
text9,3,17,“,"""",PUNCT,
text9,3,18,",",",",PUNCT,
text9,3,19,schreibt,schreibt,PROPN,
text9,3,20,Wissing,Wissing,PROPN,GPE_B
text9,3,21,.,.,PUNCT,
text11,1,1,Kritisch,Kritisch,PROPN,PERSON_B
text11,1,2,geäußert,geäußert,VERB,PERSON_I
text11,1,3,hat,hat,NOUN,
text11,1,4,sich,sich,INTJ,
text11,1,5,auch,auch,ADJ,
text11,1,6,der,der,NOUN,
text11,1,7,Bundestagsabgeordnete,Bundestagsabgeordnete,PROPN,PERSON_B
text11,1,8,Jens,Jens,PROPN,PERSON_I
text11,1,9,Zimmermann,Zimmermann,PROPN,PERSON_I
text11,1,10,",",",",PUNCT,
text11,1,11,digitalpolitischer,digitalpolitischer,NOUN,
text11,1,12,Sprecher,Sprecher,PROPN,ORG_B
text11,1,13,der,der,ADJ,ORG_I
text11,1,14,SPD,SPD,PROPN,ORG_I
text11,1,15,.,.,PUNCT,
text11,2,1,Vergangene,Vergangene,PROPN,PERSON_B
text11,2,2,Woche,Woche,PROPN,PERSON_I
text11,2,3,schrieb,schrieb,NOUN,
text11,2,4,er,er,INTJ,
text11,2,5,",",",",PUNCT,
text11,2,6,bei,bei,PROPN,
text11,2,7,den,den,VERB,
text11,2,8,kommenden,kommenden,PROPN,
text11,2,9,Verhandlungen,Verhandlungen,PROPN,ORG_B
text11,2,10,sei,sei,ADJ,
text11,2,11,der,der,NOUN,
text11,2,12,Koalitionsvertrag,Koalitionsvertrag,PROPN,PERSON_B
text11,2,13,die,die,VERB,
text11,2,14,Maßgabe,Maßgabe,PROPN,
text11,2,15,.,.,PUNCT,
text11,3,1,Dort,dort,NOUN,PERSON_B
text11,3,2,hätten,hätten,VERB,
text11,3,3,die,die,VERB,
text11,3,4,Ampelparteien,Ampelparteien,PROPN,PERSON_B
text11,3,5,„,„,PUNCT,
text11,3,6,allgemeine,allgemeine,ADJ,
text11,3,7,Überwachungspflichten,Überwachungspflichten,PROPN,
text11,3,8,und,und,VERB,
text11,3,9,Maßnahmen,Maßnahmen,PROPN,
text11,3,10,zum,zum,NOUN,PERSON_B
text11,3,11,Scannen,Scannen,PROPN,PERSON_I
text11,3,12,privater,privater,NOUN,
text11,3,13,Kommunikation,Kommunikation,PROPN,
text11,3,14,ausdrücklich,ausdrücklich,NOUN,
text11,4,1,ausgeschlossen,ausgeschlossen,VERB,
text11,4,2,“,"""",PUNCT,
text11,4,3,und,und,NOUN,
text11,4,4,„,„,PUNCT,
text11,4,5,ein,ein,NOUN,
text11,4,6,Recht,Recht,PROPN,ORG_B
text11,4,7,auf,auf,PROPN,
text11,4,8,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text11,4,9,vereinbart,vereinbart,PROPN,
text11,4,10,“,"""",PUNCT,
text11,4,11,.,.,PUNCT,
text13,1,1,Auch,Auch,PROPN,
text13,1,2,i,I,PRON,
text13,1,3,m,m,VERB,
text13,1,4,EU,EU,PROPN,ORG_B
text13,1,5,-,-,PUNCT,ORG_I
text13,1,6,Parlament,parlament,ADJ,ORG_I
text13,1,7,gibt,gibt,NOUN,
text13,1,8,es,es,PROPN,
text13,1,9,scharfe,scharfe,PROPN,
text13,1,10,Kritik,Kritik,PROPN,PRODUCT_B
text13,1,11,.,.,PUNCT,
text13,2,1,Der,Der,PROPN,PERSON_B
text13,2,2,innenpolitische,innenpolitische,NOUN,
text13,3,1,Sprecher,Sprecher,PROPN,
text13,3,2,der,der,NOUN,
text13,3,3,FDP,FDP,PROPN,ORG_B
text13,3,4,i,i,NOUN,
text13,3,5,m,m,VERB,
text13,3,6,Parlament,Parlament,PROPN,
text13,3,7,",",",",PUNCT,
text13,3,8,Moritz,Moritz,PROPN,PERSON_B
text13,3,9,Körner,Körner,PROPN,PERSON_I
text13,3,10,",",",",PUNCT,
text13,3,11,warnte,warnte,NOUN,
text13,3,12,vor,vor,VERB,
text13,3,13,dem,dem,ADJ,
text13,3,14,Tod,Tod,PROPN,PERSON_B
text13,3,15,des,des,NOUN,
text13,3,16,digitalen,digitalen,NOUN,
text13,3,17,Briefgeheimnisses,Briefgeheimnisses,PROPN,ORG_B
text13,3,18,und,und,ADJ,
text13,3,19,schrieb,schrieb,NOUN,
text13,3,20,:,:,PUNCT,
text13,3,21,„,„,PUNCT,
text13,3,22,Diese,Diese,PROPN,NORP_B
text13,3,23,Stasi,Stasi,PROPN,
text13,3,24,2.0,2.0,NUM,CARDINAL_B
text13,3,25,ist,ist,ADJ,
text13,3,26,abzulehnen,abzulehnen,NOUN,
text13,3,27,.,.,PUNCT,
text13,3,28,“,"""",PUNCT,
text13,4,1,Stattdessen,Stattdessen,PROPN,
text13,4,2,fordert,fordert,PROPN,
text13,4,3,er,er,INTJ,
text13,4,4,mehr,mehr,NOUN,
text13,4,5,Investitionen,Investitionen,PROPN,ORG_B
text13,4,6,in,in,ADP,
text13,4,7,die,die,NOUN,
text13,4,8,Ausstattung,Ausstattung,PROPN,ORG_B
text13,4,9,der,der,PROPN,ORG_I
text13,4,10,Polizei,Polizei,PROPN,ORG_I
text13,4,11,",",",",PUNCT,
text13,4,12,die,die,VERB,
text13,4,13,Europäische,Europäische,PROPN,ORG_B
text13,4,14,Polizeibehörde,Polizeibehörde,PROPN,
text13,4,15,Europol,Europol,PROPN,
text13,4,16,und,und,NOUN,
text13,4,17,die,die,VERB,
text13,4,18,Zusammenarbeit,Zusammenarbeit,PROPN,GPE_B
text13,4,19,der,der,PROPN,
text13,4,20,Behörden,Behörden,PROPN,GPE_B
text13,4,21,.,.,PUNCT,
text13,5,1,„,„,PUNCT,
text13,5,2,Auch,Auch,PROPN,
text13,5,3,Jugendämter,Jugendämter,PROPN,
text13,5,4,müssen,müssen,PROPN,
text13,5,5,effektiver,effektiver,PROPN,
text13,5,6,zusammenarbeiten,zusammenarbeiten,PROPN,PERSON_B
text13,5,7,und,und,PROPN,
text13,5,8,konsequenter,konsequenter,NOUN,
text13,5,9,bei,bei,PROPN,
text13,5,10,wirklichen,wirklichen,ADV,
text13,5,11,Verdachtsfällen,Verdachtsfällen,PROPN,PERSON_B
text13,5,12,vorgehen,vorgehen,NOUN,
text13,5,13,.,.,PUNCT,
text13,5,14,“,"""",PUNCT,
text15,1,1,#,#,SYM,
text15,1,2,#,#,NOUN,
text15,1,3,Missbrauchsbeauftragte,Missbrauchsbeauftragte,PROPN,
text15,1,4,:,:,PUNCT,
text15,1,5,stärkerer,stärkerer,NOUN,
text15,1,6,Fokus,Fokus,PROPN,ORG_B
text15,1,7,auf,auf,PROPN,
text15,1,8,Prävention,Prävention,PROPN,
text17,1,1,Am,be,AUX,
text17,1,2,heutigen,heutigen,NOUN,
text17,1,3,Dienstag,Dienstag,PROPN,WORK_OF_ART_B
text17,1,4,hat,hat,NOUN,
text17,1,5,sich,sich,PROPN,
text17,1,6,auch,auch,PROPN,
text17,1,7,die,die,VERB,
text17,1,8,neue,neue,NOUN,
text17,1,9,Missbrauchsbeauftragte,Missbrauchsbeauftragte,PROPN,GPE_B
text17,1,10,der,der,PROPN,
text17,1,11,Bundesregierung,Bundesregierung,PROPN,
text17,1,12,",",",",PUNCT,
text17,1,13,Kerstin,Kerstin,PROPN,PERSON_B
text17,1,14,Claus,Claus,PROPN,PERSON_I
text17,1,15,",",",",PUNCT,
text17,1,16,zum,zum,NOUN,PERSON_B
text17,1,17,Entwurf,Entwurf,PROPN,PERSON_I
text17,1,18,der,der,PROPN,
text17,1,19,EU,EU,PROPN,ORG_B
text17,1,20,-,-,PUNCT,
text17,1,21,Kommission,Kommission,PROPN,
text17,1,22,geäußert,geäußert,NOUN,
text17,1,23,.,.,PUNCT,
text17,2,1,Die,die,VERB,
text17,2,2,unabhängige,unabhängige,ADJ,
text17,2,3,Beauftragte,Beauftragte,PROPN,
text17,2,4,wird,wird,NOUN,
text17,2,5,von,von,PROPN,PERSON_B
text17,2,6,der,der,PROPN,PERSON_I
text17,2,7,Bundesregierung,Bundesregierung,PROPN,PERSON_I
text17,2,8,berufen,berufen,NOUN,PERSON_I
text17,2,9,.,.,PUNCT,
text17,3,1,Sie,Sie,PROPN,
text17,3,2,kritisierte,kritisierte,PROPN,
text17,3,3,den,den,PROPN,
text17,3,4,Schwerpunkt,Schwerpunkt,PROPN,ORG_B
text17,3,5,des,des,PROPN,ORG_I
text17,3,6,EU,EU,PROPN,ORG_I
text17,3,7,-,-,PUNCT,ORG_I
text17,3,8,Vorhabens,Vorhabens,PROPN,ORG_I
text17,3,9,.,.,PUNCT,
text17,4,1,„,„,PUNCT,
text17,4,2,Wir,Wir,PROPN,
text17,4,3,hätten,hätten,VERB,
text17,4,4,uns,uns,NOUN,
text17,4,5,gewünscht,gewünscht,NOUN,
text17,4,6,",",",",PUNCT,
text17,4,7,dass,dass,PROPN,
text17,4,8,es,es,PROPN,
text17,4,9,noch,noch,PROPN,
text17,4,10,einen,einen,PROPN,
text17,4,11,stärkeren,stärkeren,NOUN,
text17,4,12,Fokus,Fokus,PROPN,ORG_B
text17,4,13,auf,auf,PROPN,
text17,4,14,präventive,präventive,ADJ,
text17,4,15,Maßnahmen,Maßnahmen,PROPN,ORG_B
text17,4,16,auch,auch,NOUN,
text17,4,17,bei,bei,PROPN,
text17,4,18,einem,einem,PROPN,
text17,4,19,EU,EU,PROPN,ORG_B
text17,4,20,-,-,PUNCT,
text17,4,21,Ansatz,Ansatz,PROPN,
text17,4,22,gibt,gibt,NOUN,
text17,4,23,“,"""",PUNCT,
text17,4,24,",",",",PUNCT,
text17,4,25,sagte,sagte,PROPN,
text17,4,26,sie,sie,PROPN,
text17,4,27,in,in,ADP,
text17,4,28,einer,einer,PROPN,
text17,4,29,Pressekonferenz,Pressekonferenz,PROPN,ORG_B
text17,4,30,.,.,PUNCT,
text19,1,1,Claus,Claus,PROPN,ORG_B
text19,1,2,kommentierte,kommentierte,NOUN,
text19,1,3,auch,auch,NOUN,
text19,1,4,Ermittlungen,Ermittlungen,PROPN,ORG_B
text19,1,5,wegen,wegen,NOUN,
text19,1,6,Aufnahmen,Aufnahmen,PROPN,GPE_B
text19,1,7,sexualisierter,sexualisierter,NOUN,
text19,1,8,Gewalt,Gewalt,PROPN,PERSON_B
text19,1,9,.,.,PUNCT,
text19,2,1,Bei,Bei,PROPN,
text19,2,2,Behörden,Behörden,PROPN,
text19,2,3,gebe,gebe,NOUN,
text19,2,4,es,es,X,
text19,2,5,„,„,PUNCT,
text19,2,6,Berge,Berge,PROPN,WORK_OF_ART_B
text19,2,7,an,an,DET,WORK_OF_ART_I
text19,2,8,Datenträgern,Datenträgern,PROPN,WORK_OF_ART_I
text19,2,9,.,.,PUNCT,
text19,2,10,“,"""",PUNCT,
text19,3,1,Um,um,INTJ,
text19,3,2,das,das,PROPN,
text19,3,3,Problem,Problem,PROPN,
text19,3,4,effektiv,effektiv,PROPN,PERSON_B
text19,3,5,zu,zu,NOUN,PERSON_I
text19,3,6,bekämpfen,bekämpfen,NOUN,PERSON_I
text19,3,7,",",",",PUNCT,
text19,3,8,müsse,müsse,ADV,
text19,3,9,es,es,X,
text19,3,10,um,um,INTJ,
text19,3,11,die,die,VERB,
text19,3,12,Netzwerke,Netzwerke,PROPN,ORG_B
text19,3,13,dahinter,dahinter,NOUN,
text19,3,14,gehen,gehen,NOUN,
text19,3,15,.,.,PUNCT,
text19,4,1,Claus,Claus,PROPN,
text19,4,2,würde,würde,NOUN,
text19,4,3,sich,sich,PROPN,
text19,4,4,wünschen,wünschen,ADV,
text19,4,5,",",",",PUNCT,
text19,4,6,dass,dass,PROPN,
text19,4,7,Ermittler,Ermittler,PROPN,ORG_B
text19,4,8,:,:,PUNCT,
text19,4,9,innen,innen,NOUN,
text19,4,10,„,„,PUNCT,
text19,4,11,nicht,nicht,NOUN,
text19,4,12,immer,immer,NOUN,
text19,4,13,jedem,jedem,PROPN,
text19,4,14,einzelnen,einzelnen,NOUN,
text19,4,15,Bild,Bild,PROPN,PERSON_B
text19,4,16,hinterherlaufen,hinterherlaufen,NOUN,
text19,4,17,“,"""",PUNCT,
text19,4,18,",",",",PUNCT,
text19,4,19,sondern,sondern,NOUN,
text19,4,20,auf,auf,PROPN,
text19,4,21,Knotenpunkte,Knotenpunkte,PROPN,PERSON_B
text19,4,22,schauen,schauen,NOUN,
text19,4,23,.,.,PUNCT,
text19,5,1,Mehr,Mehr,PROPN,
text19,5,2,über,über,PROPN,
text19,5,3,die,die,VERB,
text19,5,4,Fülle,Fülle,PROPN,PERSON_B
text19,5,5,an,an,DET,
text19,5,6,Hinweisen,Hinweisen,PROPN,GPE_B
text19,5,7,",",",",PUNCT,
text19,5,8,die,die,VERB,
text19,5,9,etwa,etwa,NOUN,
text19,5,10,das,das,PROPN,ORG_B
text19,5,11,BKA,BKA,PROPN,ORG_I
text19,5,12,erreichen,erreichen,PROPN,
text19,5,13,",",",",PUNCT,
text19,5,14,haben,haben,PROPN,
text19,5,15,wir,wir,PROPN,
text19,5,16,hier,hier,PROPN,
text19,5,17,berichtet,berichtet,PROPN,
text19,5,18,.,.,PUNCT,
text21,1,1,Die,die,VERB,
text21,1,2,Missbrauchsbeauftragte,Missbrauchsbeauftragte,PROPN,
text21,1,3,bedauerte,bedauerte,NOUN,
text21,1,4,",",",",PUNCT,
text21,1,5,dass,dass,PROPN,
text21,1,6,sich,sich,PRON,
text21,1,7,die,die,VERB,
text21,1,8,bisherige,bisherige,PROPN,ORG_B
text21,1,9,Berichterstattung,Berichterstattung,PROPN,ORG_I
text21,1,10,auf,auf,PROPN,
text21,1,11,das,das,PROPN,PERSON_B
text21,1,12,Gegeneinander,Gegeneinander,PROPN,PERSON_I
text21,1,13,von,von,PROPN,PERSON_I
text21,1,14,Datenschutz,Datenschutz,PROPN,PERSON_I
text21,1,15,und,und,PROPN,
text21,1,16,Kinderschutz,Kinderschutz,PROPN,PERSON_B
text21,1,17,fokussiere,fokussiere,NOUN,
text21,1,18,.,.,PUNCT,
text21,2,1,Es,es,INTJ,
text21,2,2,sei,sei,ADJ,
text21,2,3,gut,gut,PROPN,
text21,2,4,",",",",PUNCT,
text21,2,5,einen,einen,NOUN,
text21,2,6,gemeinsamen,gemeinsaman,NOUN,
text21,2,7,Rechtsrahmen,Rechtsrahmen,PROPN,
text21,2,8,zu,zu,NOUN,
text21,2,9,schaffen,schaffen,NOUN,
text21,2,10,.,.,PUNCT,
text21,3,1,„,„,PUNCT,
text21,3,2,Natürlich,Natürlich,PROPN,PERSON_B
text21,3,3,braucht,braucht,NOUN,
text21,3,4,es,es,X,
text21,3,5,einen,einen,NOUN,
text21,3,6,europäischen,europäischen,PROPN,
text21,3,7,Ansatz,Ansatz,PROPN,PRODUCT_B
text21,3,8,zum,zum,NOUN,PRODUCT_I
text21,3,9,Schutz,Schutz,PROPN,PRODUCT_I
text21,3,10,von,von,PROPN,PRODUCT_I
text21,3,11,Kindern,Kindern,PROPN,PRODUCT_I
text21,3,12,“,"""",PUNCT,
text21,3,13,.,.,PUNCT,
text21,4,1,Sie,Sie,PROPN,PERSON_B
text21,4,2,werde,werde,PROPN,
text21,4,3,mit,mit,VERB,PERSON_B
text21,4,4,dem,dem,INTJ,PERSON_I
text21,4,5,Datenschutzbeauftragten,Datenschutzbeauftragten,PROPN,PERSON_B
text21,4,6,der,der,NOUN,PERSON_I
text21,4,7,Bundesregierung,Bundesregierung,PROPN,PERSON_I
text21,4,8,in,in,ADP,
text21,4,9,Austausch,Austausch,PROPN,NORP_B
text21,4,10,treten,treten,VERB,
text21,4,11,.,.,PUNCT,
